YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,brooh001,10,287,275,60,97,13,0,8,0,34,10,2,43,9,1,0,1,0
1992,R,brooh001,11,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,bross001,3,11,9,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
1992,R,bross001,5,33,31,8,13,2,0,1,0,5,1,1,4,0,0,0,1,0
1992,R,bross001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,bross001,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,bross001,9,42,40,11,20,0,0,3,0,8,1,0,5,0,1,0,0,0
1992,R,bross001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,browj001,4,38,29,6,6,0,0,0,0,4,6,0,3,0,1,2,0,0
1992,R,browj001,5,178,149,47,63,9,2,1,0,21,15,0,19,4,1,10,3,0
1992,R,browj001,7,52,44,10,11,1,0,0,0,3,7,0,7,1,1,0,0,0
1992,R,browj001,8,86,68,17,24,1,0,2,0,9,12,0,6,1,0,4,2,0
1992,R,browj001,9,17,16,6,7,1,0,0,0,3,0,0,2,1,0,0,1,0
1992,R,browj001,10,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,browj001,11,15,15,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,browj002,7,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,browj002,8,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,browj002,9,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1992,R,browk002,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,browt001,1,35,31,7,8,1,0,0,0,2,1,0,6,1,0,2,1,0
1992,R,bruej001,7,18,18,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0
1992,R,bruej001,8,45,42,9,12,3,0,0,0,2,2,1,6,0,1,0,0,0
1992,R,bruej001,9,10,8,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,bruej001,11,11,8,3,4,1,0,0,0,0,2,0,1,0,0,1,0,0
1992,R,brumj001,7,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,brumj001,8,17,15,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0
1992,R,brumj001,9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,brumj001,11,6,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1992,R,brumm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,brunt001,3,81,71,20,26,6,0,0,0,7,10,0,11,0,0,0,0,0
1992,R,brunt001,9,373,326,82,146,25,3,11,0,49,42,1,75,9,0,0,5,0
1992,R,brunt001,10,67,54,18,30,0,0,4,2,16,9,1,9,1,0,2,2,0
1992,R,brunt001,11,12,7,2,2,0,0,0,0,2,5,0,1,1,0,0,0,0
1992,R,buecs001,4,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,buecs001,5,587,522,136,194,23,4,9,0,63,52,6,104,10,6,4,3,0
1992,R,buecs001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,buhnj001,8,1,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1992,R,buhnj001,9,625,539,130,222,16,2,24,1,74,71,2,146,12,6,1,8,0
1992,R,buhnj001,11,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1992,R,bulle001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,bullj001,1,22,20,5,8,0,0,1,0,2,1,0,7,0,0,1,0,0
1992,R,burbd001,1,19,15,1,1,0,0,0,0,1,1,0,8,0,0,3,0,0
1992,R,burke001,8,256,228,60,98,8,3,8,1,30,25,2,48,4,1,0,2,0
1992,R,burke001,10,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,burke001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,burkj001,1,67,55,1,2,1,0,0,0,2,4,0,24,1,0,8,0,0
1992,R,bushr001,3,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,bushr001,7,8,8,3,7,1,0,1,0,3,0,0,1,0,0,0,0,0
1992,R,bushr001,9,49,45,8,9,1,0,0,0,3,2,0,13,0,0,0,2,0
1992,R,bushr001,10,79,73,19,26,4,0,1,0,11,4,1,13,3,2,0,0,0
1992,R,bushr001,11,53,47,9,13,2,1,0,0,5,5,2,6,2,0,0,1,0
1992,R,butlb001,8,672,550,170,215,14,11,3,0,39,94,2,66,4,3,24,1,0
1992,R,butlb001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,cabrf001,11,11,10,3,9,0,0,2,0,3,1,0,1,0,0,0,0,0
1992,R,caldi001,7,184,168,44,71,14,2,3,0,23,14,1,22,4,1,0,1,0
1992,R,caldi001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,camik001,5,551,500,148,222,31,2,13,0,62,44,13,66,12,1,2,4,0
1992,R,camik001,11,6,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1992,R,candc001,4,17,16,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1992,R,candc001,5,95,88,16,19,3,0,0,0,3,4,1,10,3,0,2,1,0
1992,R,candc001,6,181,158,41,52,9,1,0,0,10,14,2,11,2,3,3,3,0
1992,R,candc001,7,34,32,8,11,0,0,1,0,2,1,0,5,0,0,1,0,0
1992,R,candc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,candc001,11,32,25,3,3,0,0,0,0,3,4,0,6,0,0,1,2,0
1992,R,candj001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,candt001,1,69,56,6,7,1,0,0,0,1,1,0,9,5,0,12,0,0
1992,R,cangj001,7,26,22,3,4,1,0,0,0,2,4,0,4,0,0,0,0,0
1992,R,cangj001,8,52,40,8,12,1,0,1,0,2,10,0,7,0,0,2,0,0
1992,R,cangj001,9,20,17,3,3,0,0,0,0,1,3,0,3,0,0,0,0,0
1992,R,cangj001,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,cangj001,11,6,5,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1992,R,cansj001,9,384,327,73,140,10,0,19,1,58,49,2,98,11,5,0,3,0
1992,R,cansj001,10,125,109,34,60,5,0,7,0,29,14,0,29,5,1,0,1,0
1992,R,cansj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,canso001,7,30,25,7,12,5,0,0,0,3,5,0,4,1,0,0,0,0
1992,R,canso001,9,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,canso001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,carpc001,1,4,3,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0
1992,R,carrc001,7,18,16,2,3,1,0,0,0,2,0,0,2,0,0,2,0,0
1992,R,carrc001,8,28,24,7,8,1,0,0,0,1,4,0,3,0,0,0,0,0
1992,R,carrc001,9,30,24,5,6,1,0,0,0,0,5,0,1,0,0,1,0,0
1992,R,carrm001,7,243,223,58,92,8,1,8,0,31,15,1,34,10,1,1,3,0
1992,R,carrm001,8,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,carrm001,9,61,56,8,11,0,0,1,0,3,4,1,14,0,0,0,1,0
1992,R,carrm001,10,47,44,10,15,2,0,1,0,3,3,0,8,1,0,0,0,0
1992,R,carrm001,11,8,8,2,3,1,0,0,0,3,0,0,1,1,0,0,0,0
1992,R,cartg001,2,306,270,60,94,17,1,5,0,28,30,3,35,4,1,1,4,0
1992,R,cartg001,3,8,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
1992,R,cartg001,11,11,10,2,3,1,0,0,0,1,1,1,2,0,0,0,0,0
1992,R,cartj001,3,16,14,1,4,0,0,1,0,1,1,1,3,0,0,1,0,0
1992,R,cartj001,7,26,25,8,11,3,0,0,0,2,1,0,4,0,0,0,0,0
1992,R,cartj001,9,533,486,133,256,25,7,28,0,101,28,3,85,9,8,0,11,0
1992,R,cartj001,10,107,96,22,39,2,0,5,0,15,6,0,17,5,3,0,2,0
1992,R,cartj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,cartl001,1,12,10,2,2,0,0,0,0,0,0,0,5,0,1,1,0,0
1992,R,castb001,8,22,22,3,6,1,1,0,0,1,0,0,5,0,0,0,0,0
1992,R,castb001,9,54,49,12,20,2,0,2,0,5,4,0,9,1,0,1,0,0
1992,R,castb001,11,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,castf001,1,73,65,6,6,0,0,0,0,1,3,0,21,2,0,5,0,0
1992,R,castv001,5,13,12,3,4,1,0,0,0,1,1,1,3,0,0,0,0,0
1992,R,castv001,6,5,4,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,cedea001,6,237,219,38,61,13,2,2,0,13,14,2,71,1,3,0,0,1
1992,R,cedea001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,ceror001,2,61,57,17,24,4,0,1,0,7,3,0,4,0,1,0,0,0
1992,R,ceror001,11,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,chamw001,7,99,97,24,44,8,0,4,0,11,2,0,18,2,0,0,0,0
1992,R,chamw001,9,186,174,46,71,10,0,5,1,30,8,2,35,5,1,1,2,0
1992,R,chamw001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,charn001,1,7,5,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
1992,R,ciana001,3,167,158,39,54,4,1,3,0,13,7,0,46,2,1,1,0,0
1992,R,ciana001,5,58,55,14,26,1,1,3,0,13,2,0,14,0,0,0,1,0
1992,R,ciana001,7,11,9,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1992,R,ciana001,11,11,10,2,2,0,0,0,0,3,1,0,4,0,0,0,0,0
1992,R,clard001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,clard001,9,24,21,5,11,0,0,2,0,5,3,0,1,0,0,0,0,0
1992,R,clard001,11,15,11,2,2,0,0,0,0,2,3,0,6,0,0,0,1,0
1992,R,clarj001,3,52,41,13,21,2,0,2,0,9,11,2,15,0,0,0,0,0
1992,R,clarj001,10,263,212,39,57,9,0,3,0,24,44,1,72,4,2,0,5,0
1992,R,clarj001,11,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,clarj002,3,18,15,6,7,1,0,0,0,1,2,1,2,1,0,0,1,0
1992,R,clarj002,7,423,398,90,148,17,4,11,1,45,19,2,80,4,4,1,1,0
1992,R,clarj002,8,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,clarj002,9,72,71,22,33,4,2,1,0,11,0,0,14,2,0,0,1,0
1992,R,clarj002,11,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,clarm002,1,40,36,5,5,0,0,0,0,1,0,0,18,0,0,4,0,0
1992,R,clarp001,7,10,9,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
1992,R,clarp001,9,23,20,7,12,2,0,1,0,3,3,1,4,0,0,0,0,0
1992,R,clarp001,10,22,20,10,12,2,0,0,0,1,2,0,3,1,0,0,0,0
1992,R,clarp001,11,6,5,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0
1992,R,clarw001,3,598,511,153,240,40,1,15,0,70,73,23,82,5,4,0,10,0
1992,R,clarw001,11,3,2,1,4,0,0,1,0,3,0,0,0,0,0,0,1,0
1992,R,clayr001,6,351,320,72,99,7,4,4,0,24,26,3,62,11,0,3,2,0
1992,R,clayr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,clemp001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,cochd001,2,37,34,7,11,1,0,1,0,4,2,0,7,0,1,0,0,0
1992,R,cochd001,3,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,cochd001,5,29,26,8,10,2,0,0,0,1,2,0,4,2,0,1,0,0
1992,R,cochd001,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,cochd001,7,43,38,13,16,0,0,1,0,4,4,0,8,0,0,1,0,0
1992,R,cochd001,9,22,20,3,4,1,0,0,0,1,2,0,4,1,0,0,0,0
1992,R,cochd001,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,cochd001,11,18,16,4,5,1,0,0,0,2,2,0,6,0,0,0,0,0
1992,R,colbc001,2,97,90,23,35,5,2,1,0,12,4,0,17,5,0,2,1,0
1992,R,colbc001,4,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,colbc001,5,26,22,6,6,0,0,0,0,2,4,0,3,2,0,0,0,0
1992,R,colbc001,11,12,11,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0
1992,R,colbg001,3,173,163,45,59,8,0,2,0,17,5,1,31,1,2,0,3,0
1992,R,colbg001,11,7,5,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
1992,R,colea001,7,67,61,17,18,1,0,0,0,3,5,0,11,2,1,0,0,0
1992,R,colea001,8,14,11,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
1992,R,colea001,9,207,189,54,70,2,7,0,0,10,17,1,42,1,0,0,1,0
1992,R,colea001,10,14,11,2,2,0,0,0,0,1,2,0,2,0,0,0,1,0
1992,R,colea001,11,32,30,4,5,1,0,0,0,1,2,0,10,1,0,0,0,0
1992,R,coled001,3,59,56,16,24,6,1,0,0,5,1,0,6,1,0,1,1,0
1992,R,coled001,5,70,65,24,40,5,1,3,0,11,2,0,6,0,0,2,1,0
1992,R,coled001,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,coled001,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,coled001,11,10,10,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
1992,R,colev001,7,165,148,45,61,8,1,2,0,16,13,0,22,0,2,2,0,0
1992,R,colev001,8,88,73,15,18,3,0,0,0,5,14,3,17,1,0,0,1,0
1992,R,colev001,11,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,colev002,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,coloc001,6,37,35,6,6,0,0,0,0,1,1,0,7,2,0,1,0,0
1992,R,coloc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,combp001,1,10,8,1,2,1,0,0,0,2,1,0,1,0,0,1,0,0
1992,R,coned001,1,75,65,6,7,1,0,0,0,4,3,0,19,1,0,7,0,0
1992,R,conij001,3,13,11,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
1992,R,conij001,7,86,80,20,28,4,2,0,0,9,6,1,20,1,0,0,0,0
1992,R,cooks001,1,5,3,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1992,R,coops001,3,181,165,47,62,9,0,2,0,18,15,0,12,3,0,1,0,0
1992,R,coops001,5,176,152,40,58,9,0,3,0,14,20,0,14,2,0,1,2,1
1992,R,coops001,10,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1992,R,coops001,11,16,15,5,8,3,0,0,0,0,1,0,5,0,0,0,0,0
1992,R,coraj001,4,107,86,21,28,5,1,0,0,7,14,0,9,1,3,1,3,0
1992,R,coraj001,5,14,10,3,3,0,0,0,0,1,4,1,1,0,0,0,0,0
1992,R,coraj001,6,10,9,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,coraj001,10,12,9,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0
1992,R,coraj001,11,10,8,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1992,R,cordw001,4,29,25,8,10,2,0,0,0,0,2,0,7,0,1,1,0,0
1992,R,cordw001,6,106,99,28,38,2,1,2,0,7,7,0,24,3,0,0,0,0
1992,R,cordw001,11,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,cormr001,1,69,59,6,8,2,0,0,0,2,0,0,13,0,0,10,0,0
1992,R,costt001,3,42,36,8,10,2,0,0,0,2,5,0,6,4,0,0,1,0
1992,R,cotth001,7,194,184,49,67,7,1,3,0,19,8,0,31,2,0,1,1,0
1992,R,cotth001,8,72,65,13,19,3,0,1,0,3,5,2,13,0,1,1,0,0
1992,R,cotth001,9,17,16,5,5,0,0,0,0,0,0,0,2,0,0,1,0,0
1992,R,cotth001,10,12,11,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1992,R,cotth001,11,18,18,9,13,1,0,1,0,5,0,0,1,0,0,0,0,0
1992,R,cox-d001,1,14,14,1,1,0,0,0,0,1,0,0,8,0,0,0,0,0
1992,R,crewt001,1,7,7,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,cronc001,3,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,cronc001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,cronc001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,curtc001,7,156,142,41,49,2,0,2,0,13,10,1,21,3,1,2,1,0
1992,R,curtc001,8,134,116,29,44,7,1,2,0,10,15,1,22,2,2,0,1,0
1992,R,curtc001,9,208,178,44,71,7,1,6,0,23,22,0,28,5,3,3,2,0
1992,R,curtc001,11,9,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1992,R,cuylm001,8,309,289,70,92,11,1,3,1,28,9,0,62,4,3,8,0,0
1992,R,cuylm001,9,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,cuylm001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,danik001,3,26,24,5,6,1,0,0,0,0,2,0,7,3,0,0,0,0
1992,R,danik001,7,185,164,39,66,9,0,6,1,21,17,0,39,5,2,0,2,0
1992,R,danik001,11,27,24,7,8,1,0,0,0,4,3,0,8,2,0,0,0,0
1992,R,dascd001,7,41,38,10,12,0,1,0,0,2,2,0,3,0,0,1,0,0
1992,R,dascd001,8,306,282,66,85,13,3,0,0,12,21,2,22,3,0,1,2,0
1992,R,dascd001,9,36,35,11,11,0,0,0,0,4,1,0,5,0,0,0,0,0
1992,R,dascd001,11,26,21,9,9,0,0,0,0,2,3,0,2,0,0,2,0,0
1992,R,daugj001,3,21,18,4,5,1,0,0,0,1,2,1,3,0,0,0,1,0
1992,R,daugj001,7,34,29,3,3,0,0,0,0,1,4,0,5,1,1,0,0,0
1992,R,daugj001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,daugj001,9,27,23,6,8,2,0,0,0,1,4,0,5,0,0,0,0,0
1992,R,daugj001,10,42,37,9,14,5,0,0,0,3,4,0,5,2,0,0,1,0
1992,R,daugj001,11,21,19,3,4,1,0,0,0,3,2,0,3,0,0,0,0,0
1992,R,dauld001,2,579,480,130,253,32,5,27,2,108,87,11,101,3,6,0,6,0
1992,R,dauld001,11,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1992,R,davia002,3,79,71,17,23,6,0,0,0,13,7,2,6,2,0,0,1,0
1992,R,davia002,10,29,24,5,6,1,0,0,0,1,5,0,2,0,0,0,0,0
1992,R,davia002,11,10,9,4,5,1,0,0,0,2,1,0,1,0,0,0,0,0
1992,R,davic001,9,8,7,5,9,1,0,1,0,2,1,0,1,0,0,0,0,0
1992,R,davic001,10,511,428,120,182,25,2,11,0,60,72,11,73,11,3,0,8,0
1992,R,davic001,11,10,9,3,4,1,0,0,0,4,0,0,2,0,0,0,1,0
1992,R,david001,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,davie001,7,287,253,58,83,8,1,5,0,32,29,1,68,8,3,0,2,0
1992,R,davie001,8,8,6,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1992,R,davie001,9,11,8,1,1,0,0,0,0,0,3,0,1,1,0,0,0,0
1992,R,davie001,11,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1992,R,davig001,3,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,davig001,10,435,392,108,166,15,2,13,0,48,36,2,64,11,2,1,4,0
1992,R,davig001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,davim001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,dawsa001,9,576,536,149,246,27,2,22,0,89,30,8,69,12,4,0,6,0
1992,R,dawsa001,11,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1992,R,decks001,2,50,43,7,8,1,0,0,0,1,6,0,7,0,1,0,0,0
1992,R,deerr001,9,435,381,94,203,20,1,29,0,59,50,1,127,8,3,0,1,0
1992,R,deerr001,10,10,9,3,12,0,0,3,0,5,1,0,2,0,0,0,0,0
1992,R,deerr001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,delej001,1,33,26,3,3,0,0,0,0,1,2,0,9,0,0,5,0,0
1992,R,dempr001,2,11,9,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
1992,R,deshd001,4,599,530,155,211,19,8,7,0,56,54,4,108,10,3,9,3,0
1992,R,deshj001,1,35,29,6,6,0,0,0,0,0,1,0,9,0,0,5,0,0
1992,R,devem001,8,709,652,179,302,29,11,24,2,107,44,1,94,14,4,0,9,0
1992,R,devem001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,dewem001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,diaza001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,diaza001,7,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,diaza001,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,diazm002,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,diazm002,6,30,28,6,7,1,0,0,0,1,1,1,2,1,0,1,0,0
1992,R,diazm002,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,dibbr001,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,dipif001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,disag001,6,552,517,128,156,19,0,3,0,42,20,0,50,15,7,5,3,0
1992,R,disag001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,distb001,3,9,7,1,1,0,0,0,0,0,2,1,3,1,0,0,0,0
1992,R,distb001,7,12,11,6,6,0,0,0,0,3,1,0,0,0,0,0,0,0
1992,R,distb001,9,10,10,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1992,R,distb001,11,35,32,6,8,0,1,0,0,4,2,0,10,0,1,0,0,0
1992,R,donnc001,4,41,31,5,6,1,0,0,0,2,10,0,4,1,0,0,0,0
1992,R,donnc001,5,93,86,16,19,3,0,0,0,4,7,0,21,0,0,0,0,0
1992,R,donnc001,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,dorab001,3,72,61,13,23,2,1,2,0,9,10,1,9,0,0,0,1,0
1992,R,dorab001,4,368,312,77,111,14,1,6,1,37,52,8,29,11,0,3,1,0
1992,R,dorab001,11,16,14,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1992,R,downb001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,downb001,10,377,309,88,136,18,0,10,0,38,60,1,52,7,7,0,1,0
1992,R,downb001,11,13,10,0,0,0,0,0,0,1,2,1,6,0,1,0,0,0
1992,R,downk001,1,16,14,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1992,R,dozid001,7,49,42,9,11,2,0,0,0,2,4,0,15,0,1,1,1,0
1992,R,dozid001,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,drabd001,1,98,88,14,17,3,0,0,0,6,2,0,28,0,0,8,0,0
1992,R,drabd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,duceb001,7,57,51,9,11,2,0,0,0,2,5,0,12,1,0,0,1,0
1992,R,duceb001,8,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,duceb001,9,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,duceb001,10,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,duceb001,11,9,9,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,duncm001,4,210,197,59,84,13,3,2,0,21,8,0,30,5,3,1,1,0
1992,R,duncm001,5,14,12,4,5,1,0,0,0,1,1,0,3,1,0,0,1,0
1992,R,duncm001,6,121,111,30,39,3,0,2,0,5,6,0,28,3,1,2,1,0
1992,R,duncm001,7,257,251,59,94,23,0,4,0,23,2,0,46,6,1,2,1,0
1992,R,duncm001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,dunss001,6,76,73,23,28,3,1,0,0,2,3,0,13,0,0,0,0,0
1992,R,dyksl001,8,392,345,104,140,18,0,6,0,39,40,4,32,1,3,0,4,0
1992,R,easld001,5,157,144,37,42,5,0,0,0,9,8,0,24,2,2,2,1,0
1992,R,easld001,6,4,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,easld001,11,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1992,R,eilad001,1,10,9,1,4,0,0,1,0,2,0,0,4,0,0,1,0,0
1992,R,eisej001,7,84,79,24,28,2,1,0,0,3,5,1,9,1,0,0,0,0
1992,R,eisej001,8,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,eisej001,9,227,212,50,66,6,2,2,0,18,13,3,21,4,0,0,2,0
1992,R,eisej001,10,35,32,11,15,4,0,0,0,3,3,0,4,0,0,0,0,0
1992,R,eisej001,11,30,27,10,11,1,0,0,0,4,2,0,1,1,0,0,1,0
1992,R,elstk001,6,17,17,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0
1992,R,elstk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,espyc001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,espyc001,7,31,30,11,14,1,1,0,0,1,1,0,4,0,0,0,0,0
1992,R,espyc001,8,35,33,8,12,2,1,0,0,1,2,0,3,2,0,0,0,0
1992,R,espyc001,9,86,77,18,24,3,0,1,0,7,7,1,19,0,0,1,1,0
1992,R,espyc001,11,58,53,12,15,1,1,0,0,10,5,1,14,1,0,0,0,0
1992,R,farim001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,farim001,4,23,21,5,8,0,0,1,0,5,1,0,7,1,1,0,0,0
1992,R,farim001,7,80,75,20,30,4,0,2,0,10,4,0,13,1,0,1,0,0
1992,R,farim001,8,18,15,1,1,0,0,0,0,0,2,0,7,0,1,0,0,0
