YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,bautd001,8,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bautd001,9,567,524,151,212,26,1,11,0,65,35,2,63,20,4,1,3,0
2004,R,bautd001,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bautd001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,bautj002,5,26,25,5,6,1,0,0,0,1,1,0,13,0,0,0,0,0
2004,R,bautj002,7,14,11,2,2,0,0,0,0,1,3,0,6,0,0,0,0,0
2004,R,bautj002,8,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2004,R,bautj002,9,32,31,8,10,2,0,0,0,0,0,0,14,0,0,1,0,0
2004,R,bautj002,11,17,14,3,3,0,0,0,0,0,3,0,4,0,0,0,0,0
2004,R,bay-j001,7,456,397,114,220,23,4,25,0,81,39,2,124,9,10,5,5,0
2004,R,bay-j001,8,10,9,2,6,1,0,1,0,1,1,0,4,0,0,0,0,0
2004,R,bay-j001,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,beckj002,1,55,44,7,8,1,0,0,0,2,2,0,18,0,0,9,0,0
2004,R,bedae001,1,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,belld002,5,602,532,154,242,32,1,18,0,76,57,4,75,14,6,2,5,0
2004,R,belld002,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,bellh001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bellm002,4,557,473,125,216,34,3,17,1,77,77,1,162,8,5,0,2,0
2004,R,bellm002,5,57,44,12,15,3,0,0,0,5,11,0,12,0,0,1,1,0
2004,R,bellm002,6,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,bellm002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bellr002,4,656,592,167,249,47,1,11,0,69,60,5,98,18,2,0,2,0
2004,R,bellr002,10,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2004,R,bellr002,11,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bellr003,1,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,belta001,5,655,597,200,376,32,0,48,3,121,52,9,86,15,2,0,4,0
2004,R,belta001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,belta001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,beltc001,8,706,597,160,328,36,9,38,0,104,92,10,101,8,7,3,7,0
2004,R,beltc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,beltf001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,benia001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,benng001,2,246,219,49,72,14,0,3,0,20,22,3,32,9,2,0,3,0
2004,R,bennj002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,benoj001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,bensk001,1,75,58,8,8,0,0,0,0,5,2,0,26,0,0,15,0,0
2004,R,bentc001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bergb001,7,36,35,7,9,2,0,0,0,2,0,0,7,1,0,1,0,0
2004,R,bergd002,3,15,15,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,bergd002,4,12,11,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2004,R,bergd002,5,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bergd002,7,106,101,32,44,3,0,3,0,21,1,0,18,3,2,0,2,0
2004,R,bergd002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bergd002,10,13,11,1,2,1,0,0,0,0,2,0,1,1,0,0,0,0
2004,R,bergd002,11,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2004,R,bergp001,8,45,42,9,9,0,0,0,0,1,2,0,16,0,0,1,0,0
2004,R,berkl001,7,296,227,73,141,18,1,16,1,55,64,9,44,4,4,0,1,0
2004,R,berkl001,8,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,R,berkl001,9,386,312,98,163,22,2,13,0,50,63,5,55,6,6,0,5,0
2004,R,berkl001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,berna001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2004,R,berra001,6,554,512,134,197,27,6,8,0,43,23,0,87,10,12,5,2,0
2004,R,betew001,5,15,14,3,3,0,0,0,0,1,0,0,3,0,0,0,1,0
2004,R,betew001,6,33,30,5,5,0,0,0,0,2,3,0,12,0,0,0,0,0
2004,R,betew001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,biddr001,1,14,11,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0
2004,R,biern001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2004,R,bigbl001,7,413,372,101,161,19,1,13,0,55,37,0,83,7,0,2,2,0
2004,R,bigbl001,8,114,103,32,42,4,0,2,0,11,7,0,28,0,1,1,2,0
2004,R,bigbl001,10,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,bigbl001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,biggc001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,biggc001,7,374,339,90,159,24,0,15,0,31,21,0,47,3,5,6,3,0
2004,R,biggc001,8,314,282,85,130,21,0,8,0,30,19,0,42,5,10,3,0,0
2004,R,biggc001,10,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,biggc001,11,6,6,2,6,1,0,1,0,2,0,0,2,0,0,0,0,0
2004,R,blakc001,3,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,blakc001,5,664,584,159,285,36,3,28,0,88,67,2,138,19,9,1,3,0
2004,R,blalh001,5,709,621,171,308,38,3,31,2,106,74,6,147,13,6,0,8,0
2004,R,blalh001,11,4,3,1,4,0,0,1,1,4,1,1,2,0,0,0,0,0
2004,R,blana001,6,67,60,19,25,2,2,0,0,5,5,0,6,0,1,1,0,0
2004,R,blanh001,2,353,315,65,116,19,1,10,0,37,21,0,56,8,3,11,3,0
2004,R,bloow001,3,32,30,6,10,1,0,1,0,4,2,0,8,0,0,0,0,0
2004,R,bloow001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bloow001,5,96,88,20,27,4,0,1,0,7,7,0,25,2,0,1,0,0
2004,R,bloow001,6,52,51,15,19,4,0,0,0,5,1,0,10,0,0,0,0,0
2004,R,bloow001,7,12,10,4,4,0,0,0,0,2,0,0,1,0,0,2,0,0
2004,R,bloow001,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bloow001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bloow001,11,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,blumg001,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,blumg001,4,161,151,26,46,8,0,4,0,7,7,0,28,0,0,2,1,0
2004,R,blumg001,5,168,156,39,60,12,0,3,0,22,10,0,25,4,0,1,1,0
2004,R,blumg001,6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2004,R,blumg001,7,27,20,8,12,1,0,1,0,6,6,0,3,0,0,1,0,0
2004,R,blumg001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,blumg001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bocah001,7,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,bocah001,8,91,75,20,33,4,0,3,0,6,11,0,23,0,1,3,1,0
2004,R,bocah001,9,11,11,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2004,R,bocah001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bocah001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,boehb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bondb001,7,574,351,129,291,27,3,43,0,95,212,108,40,5,8,0,3,0
2004,R,bondb001,10,35,20,6,12,0,0,2,0,6,14,7,1,0,1,0,0,0
2004,R,bondb001,11,8,2,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0
2004,R,bondj001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,bongj001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,boonb002,4,658,593,149,251,30,0,24,1,83,56,2,135,18,3,2,4,0
2004,R,borcj001,8,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2004,R,borcj001,9,204,187,33,63,4,1,8,0,19,15,1,53,3,1,1,0,0
2004,R,borcj001,10,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2004,R,borcj001,11,5,4,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2004,R,bordp001,2,99,95,22,31,6,0,1,0,10,1,0,22,2,1,2,0,0
2004,R,bottr001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bower002,2,31,26,2,2,0,0,0,0,0,4,0,10,1,0,1,0,0
2004,R,bower002,11,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2004,R,bradm001,7,67,61,12,12,0,0,0,0,5,5,1,21,2,0,1,0,0
2004,R,bradm001,8,397,340,95,158,18,0,15,0,52,51,2,71,7,5,0,1,0
2004,R,bradm001,9,130,113,31,49,6,0,4,0,10,14,0,30,3,1,2,0,0
2004,R,bradm001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,bragd001,7,5,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2004,R,bragd001,8,50,48,7,15,0,1,2,0,4,2,0,14,0,0,0,0,0
2004,R,bragd001,9,34,32,8,17,3,0,2,0,4,2,0,10,2,0,0,0,0
2004,R,bragd001,11,23,18,3,3,0,0,0,0,0,4,0,6,0,0,1,0,0
2004,R,branr001,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,branr001,5,170,149,37,83,11,1,11,0,27,18,0,61,1,1,0,2,0
2004,R,branr001,11,8,5,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0
2004,R,brazc001,3,18,17,4,7,0,0,1,0,1,1,0,3,0,0,0,0,0
2004,R,brazc001,11,17,17,5,7,2,0,0,0,2,0,0,4,1,0,0,0,0
2004,R,brazd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brazy001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,britj002,2,184,171,35,51,7,0,3,0,12,9,1,41,6,1,1,2,0
2004,R,broof001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,broub001,3,469,404,111,194,28,5,15,1,72,50,3,91,7,12,1,2,0
2004,R,broub001,11,16,14,4,10,0,0,2,2,10,2,0,4,0,0,0,0,0
2004,R,browa001,7,11,11,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,browd002,7,201,187,48,67,7,0,4,1,24,11,0,47,1,1,1,1,0
2004,R,browd002,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,browd002,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,browj003,1,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,brune001,4,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,brune001,6,48,41,10,20,1,0,3,0,7,5,0,10,0,0,0,2,0
2004,R,brune001,8,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2004,R,brune001,11,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2004,R,buchb002,3,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,buchb002,7,41,37,6,10,1,0,1,0,3,4,1,14,2,0,0,0,0
2004,R,buchb002,9,6,5,2,3,1,0,0,0,2,0,0,0,0,0,0,1,0
2004,R,buchb002,11,19,16,2,5,0,0,1,0,1,2,1,5,0,1,0,0,0
2004,R,buckj001,2,247,227,53,94,8,0,11,1,28,15,0,75,6,0,4,1,0
2004,R,buckj001,10,11,11,3,7,1,0,1,0,2,0,0,4,0,0,0,0,0
2004,R,buehm001,1,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2004,R,bullk001,1,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,bumpn001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,burbd001,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,burkc001,4,10,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,burkc001,11,10,7,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2004,R,burke001,10,35,32,5,8,0,0,1,0,1,3,0,8,1,0,0,0,0
2004,R,burke001,11,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2004,R,burkj003,2,115,104,38,46,8,0,0,0,14,8,0,9,3,1,1,1,0
2004,R,burkj003,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,burkj003,9,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,burkj003,10,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,burkj003,11,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,burna001,1,37,29,4,4,0,0,0,0,1,0,0,11,1,0,8,0,0
2004,R,burnj001,7,73,66,22,51,5,0,8,0,19,7,1,12,1,0,0,0,0
2004,R,burnj001,8,257,233,72,139,14,4,15,0,56,19,2,56,2,4,0,1,0
2004,R,burnj001,9,253,218,56,108,10,0,14,0,35,32,4,47,4,1,0,2,0
2004,R,burnj001,10,14,14,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2004,R,burnj001,11,9,9,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,burns001,1,27,23,0,0,0,0,0,0,0,2,0,6,0,0,2,0,0
2004,R,burrp001,7,530,445,114,200,17,0,23,0,82,77,7,130,10,2,0,6,0
2004,R,burrp001,11,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2004,R,burrs001,5,558,518,155,187,23,3,1,0,45,30,4,51,6,9,1,0,0
2004,R,burrs001,11,6,5,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2004,R,bushd001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bushh001,4,8,7,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
2004,R,byrdm001,8,366,335,75,105,11,2,5,1,33,21,1,66,10,7,2,1,0
2004,R,byrdm001,11,12,11,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,byrdp001,1,43,30,6,6,0,0,0,0,4,5,0,7,0,0,8,0,0
2004,R,byrne001,7,442,400,109,191,28,3,16,0,59,28,0,81,10,9,0,5,0
2004,R,byrne001,8,111,100,36,54,6,0,4,0,7,11,0,17,0,0,0,0,0
2004,R,byrne001,9,77,67,15,19,4,0,0,0,5,7,0,13,1,3,0,0,0
2004,R,byrne001,11,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,cabrd001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,cabrj002,3,72,64,19,25,3,0,1,0,10,4,0,16,2,4,0,0,0
2004,R,cabrj002,4,67,65,17,20,3,0,0,0,4,1,1,10,2,1,0,0,0
2004,R,cabrj002,5,132,122,34,52,7,1,3,0,19,6,0,25,4,1,0,3,0
2004,R,cabrj002,6,38,34,10,13,3,0,0,0,4,3,0,8,2,1,0,0,0
2004,R,cabrj002,7,71,64,15,25,2,1,2,0,8,2,0,9,3,1,3,1,0
2004,R,cabrj002,8,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,cabrj002,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004,R,cabrj002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cabrj002,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cabrm001,7,246,215,58,99,8,0,11,0,38,24,1,47,8,3,0,4,0
2004,R,cabrm001,9,434,383,118,209,23,1,22,0,74,44,4,99,11,3,0,4,0
2004,R,cabrm001,10,4,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2004,R,cabrm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cabro001,6,671,616,163,237,38,3,10,0,62,39,0,54,16,3,3,10,0
2004,R,cabro001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cairm001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cairm001,4,369,322,98,141,17,4,6,1,38,18,1,43,6,14,11,4,0
2004,R,cairm001,5,28,27,5,7,0,1,0,0,3,0,0,4,1,0,1,0,0
2004,R,cairm001,6,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cairm001,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,calek001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,callr001,7,18,18,1,2,1,0,0,0,1,0,0,4,1,0,0,0,0
2004,R,callr001,9,45,44,9,13,1,0,1,0,3,0,0,10,2,0,1,0,0
2004,R,callr001,11,28,22,4,4,0,0,0,0,6,5,0,8,0,0,0,1,0
2004,R,camem001,8,560,491,114,236,30,1,30,0,76,57,2,142,5,8,1,3,0
2004,R,camem001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cantj001,4,127,117,32,50,10,1,2,0,14,7,0,30,4,2,0,1,0
2004,R,cantj001,5,44,42,16,23,7,0,0,0,3,2,0,9,1,0,0,0,0
2004,R,cantj001,6,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,cantj001,10,11,11,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,capej001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,capuc001,1,32,30,6,8,2,0,0,0,2,1,0,10,0,1,0,0,0
2004,R,carpc002,1,67,62,5,5,0,0,0,0,1,1,0,21,0,0,4,0,0
2004,R,carrg001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,carrj001,4,153,131,34,44,10,0,0,0,8,20,1,10,1,0,0,2,0
2004,R,carrj001,5,37,34,12,18,2,2,0,0,3,2,0,4,0,1,0,0,0
2004,R,carrj001,6,31,24,9,10,1,0,0,0,3,5,0,3,1,0,1,1,0
2004,R,carrj001,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,carrj001,11,31,25,8,9,1,0,0,0,2,5,0,4,1,0,1,0,0
2004,R,cases001,3,627,565,183,300,44,2,23,0,98,46,5,35,16,10,0,6,0
2004,R,cases001,10,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,R,cases001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cashk001,2,196,180,35,56,9,0,4,0,21,10,0,58,3,4,0,2,0
2004,R,cashk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,casta001,2,105,89,24,33,6,0,1,0,11,14,0,10,1,0,1,1,0
2004,R,castj004,3,13,13,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2004,R,castj004,4,30,27,7,15,2,0,2,0,5,2,0,3,1,0,1,0,0
2004,R,castj004,5,162,153,39,56,12,1,1,0,9,7,1,28,6,0,1,1,0
2004,R,castj004,6,98,93,23,33,7,0,1,0,7,5,0,15,4,0,0,0,0
2004,R,castj004,11,13,13,3,8,0,1,1,0,4,0,0,3,0,0,0,0,0
2004,R,castj005,4,410,380,97,140,15,2,8,0,39,22,5,91,12,1,5,2,0
2004,R,castj005,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,castl001,4,647,563,164,196,12,7,2,1,46,75,2,67,15,1,5,3,0
2004,R,castl001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2004,R,castr002,2,107,95,12,21,3,0,2,0,6,11,2,30,1,1,0,0,0
2004,R,castr002,11,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2004,R,castr003,5,13,12,2,3,1,0,0,0,2,1,1,3,1,0,0,0,0
2004,R,castr003,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,castr003,11,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,castv001,5,647,582,157,310,42,3,35,0,129,51,6,113,22,6,0,8,0
2004,R,castv001,11,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,cataf001,7,158,146,53,74,16,1,1,0,22,7,0,18,2,1,1,3,0
2004,R,cataf001,10,106,96,19,22,3,0,0,0,4,7,0,14,3,3,0,0,0
2004,R,cataf001,11,10,7,1,1,0,0,0,0,0,3,1,1,2,0,0,0,0
2004,R,ceder001,7,70,62,16,21,3,1,0,0,4,6,1,18,1,0,1,1,0
2004,R,ceder001,9,103,91,26,38,4,1,2,0,10,10,0,15,4,0,2,0,0
2004,R,ceder001,10,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2004,R,ceder001,11,48,46,11,16,2,0,1,0,9,2,0,7,0,0,0,0,0
2004,R,cepim001,7,29,29,7,9,2,0,0,0,2,0,0,7,1,0,0,0,0
2004,R,cepim001,9,7,6,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,cepim001,10,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cepim001,11,19,19,2,5,0,0,1,0,1,0,0,8,0,0,0,0,0
2004,R,chave001,5,575,474,130,237,20,0,29,0,77,94,10,99,21,3,0,4,0
2004,R,chave001,7,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,chave002,8,542,498,137,182,18,6,5,0,33,29,0,40,6,1,12,2,0
2004,R,chave002,11,5,4,2,4,2,0,0,0,1,1,0,0,0,0,0,0,0
2004,R,chavr001,2,173,160,34,42,8,0,0,0,23,9,3,37,9,0,4,0,0
2004,R,chavr001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,chenc001,7,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2004,R,chenc001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2004,R,choar001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,choih001,3,401,332,86,154,21,1,15,0,45,59,5,91,6,4,2,4,0
2004,R,choih001,11,15,11,0,0,0,0,0,0,1,4,1,5,0,0,0,0,0
2004,R,churr001,7,36,32,9,13,1,0,1,0,5,3,1,8,2,0,1,0,0
2004,R,churr001,8,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,churr001,9,15,14,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,churr001,11,13,10,1,1,0,0,0,0,1,3,0,3,1,0,0,0,0
2004,R,cinta001,4,71,65,19,23,2,1,0,0,4,2,0,6,2,1,2,1,0
2004,R,cinta001,6,534,491,127,179,28,6,4,0,45,29,2,53,9,1,10,3,0
2004,R,cinta001,11,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,cirij001,3,21,20,6,7,1,0,0,0,0,1,0,4,0,0,0,0,0
2004,R,cirij001,4,11,11,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,cirij001,5,38,35,5,9,1,0,1,0,6,2,0,7,0,0,0,1,0
2004,R,cirij001,11,11,9,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
2004,R,clarb003,7,10,7,2,2,0,0,0,0,1,2,0,1,0,1,0,0,0
2004,R,clarb003,8,31,24,9,12,3,0,0,0,1,5,1,3,0,1,0,0,1
2004,R,clarb003,9,354,303,82,117,15,1,6,0,38,41,1,42,8,6,1,3,0
2004,R,clarb003,11,25,19,6,9,0,0,1,0,6,5,0,2,1,1,0,0,0
2004,R,clarh001,3,46,38,12,20,2,0,2,0,7,5,0,3,1,0,1,2,0
2004,R,clarh001,4,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2004,R,clarh001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,clarh001,7,28,24,3,7,1,0,1,0,1,4,0,1,1,0,0,0,0
2004,R,clarh001,9,38,36,10,13,3,0,0,0,2,2,0,5,0,0,0,0,0
2004,R,clarh001,10,9,6,0,0,0,0,0,0,1,1,0,4,0,0,2,0,0
2004,R,clarh001,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,clarj003,4,9,7,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
2004,R,clarj003,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,clarj003,9,16,14,3,4,1,0,0,0,1,1,0,2,0,1,0,0,0
2004,R,clarj003,11,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2004,R,clart002,3,273,243,54,114,12,0,16,0,48,26,3,90,6,2,0,2,0
2004,R,clart002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,clart002,11,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,claub001,1,22,19,2,2,0,0,0,0,0,1,0,6,1,0,2,0,0
2004,R,clayr001,6,649,571,159,227,36,4,8,0,53,48,0,124,13,4,24,2,0
2004,R,clayr001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,clemm001,1,61,55,8,9,1,0,0,0,2,1,0,29,0,0,4,1,0
2004,R,clemr001,1,78,72,12,13,1,0,0,0,7,3,0,24,2,0,3,0,0
2004,R,closj001,2,118,107,34,43,6,0,1,0,10,6,0,21,3,2,3,0,0
2004,R,closj001,11,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,colbg001,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,colbg001,10,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,colbg001,11,16,15,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2004,R,colll001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,colll001,7,19,18,8,11,0,0,1,0,3,1,0,4,1,0,0,0,0
2004,R,colll001,11,22,17,2,3,1,0,0,0,1,4,0,5,1,1,0,0,0
2004,R,colob001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,coloj001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2004,R,conij001,3,233,208,60,96,13,1,7,2,38,20,2,30,6,2,0,3,0
