YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,baisj001,3,11,11,5,5,0,0,0,0,4,0,0,1,1,0,0,0,0
2008,R,baisj001,5,36,32,6,7,1,0,0,0,1,4,0,6,1,0,0,0,0
2008,R,bakej001,3,59,49,10,19,3,0,2,0,12,7,2,15,1,0,1,2,0
2008,R,bakej001,4,194,178,51,84,13,1,6,0,23,14,0,48,4,0,0,2,0
2008,R,bakej001,5,29,26,7,14,1,0,2,0,6,2,0,6,0,0,0,1,0
2008,R,bakej001,9,11,11,7,17,4,0,2,0,5,0,0,2,0,0,0,0,0
2008,R,bakej001,10,13,13,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
2008,R,bakej001,11,27,22,3,3,0,0,0,0,1,3,0,10,0,1,0,1,0
2008,R,bakej002,2,229,194,58,84,14,0,4,0,29,29,4,47,6,2,1,3,0
2008,R,bakej002,11,4,3,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2008,R,bakes002,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0
2008,R,bakop001,2,333,295,65,98,11,2,6,0,35,34,5,88,8,1,2,1,0
2008,R,bakop001,11,5,4,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
2008,R,baldr001,7,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,baldr001,9,15,14,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
2008,R,baldr001,10,69,61,16,33,5,0,4,0,11,5,0,20,1,3,0,0,0
2008,R,baldr001,11,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,balec001,1,25,15,3,3,0,0,0,0,1,1,0,8,0,1,8,0,0
2008,R,balew001,7,19,19,2,4,2,0,0,0,2,0,0,8,1,0,0,0,0
2008,R,balew001,8,98,93,21,32,5,0,2,0,8,5,1,27,5,0,0,0,0
2008,R,balew001,9,126,115,23,40,5,0,4,0,10,11,0,37,5,0,0,0,0
2008,R,balew001,10,13,12,3,7,1,0,1,0,4,0,0,6,0,0,0,1,0
2008,R,balew001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,balfg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bankj001,1,27,23,3,3,0,0,0,0,0,2,0,6,0,0,2,0,0
2008,R,bankw002,3,48,44,7,13,3,0,1,0,4,2,0,13,0,1,0,1,0
2008,R,bankw002,10,15,15,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,bannb001,1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,barar001,2,356,330,83,136,23,0,10,1,48,17,0,58,9,5,0,4,0
2008,R,barar001,3,14,13,3,6,0,0,1,0,1,0,0,1,0,1,0,0,0
2008,R,barar001,10,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2008,R,barar001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bardb001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bardb001,4,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bardb001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bardb001,11,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2008,R,bardj001,2,189,171,35,47,9,0,1,0,15,16,2,23,4,1,1,0,0
2008,R,bardj001,11,9,7,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2008,R,barfj003,4,32,32,6,7,1,0,0,0,2,0,0,9,0,0,0,0,0
2008,R,barfj003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,barmc001,4,240,227,63,100,10,3,7,0,24,10,0,40,8,2,1,0,0
2008,R,barmc001,5,22,21,6,8,2,0,0,0,1,0,0,3,0,0,1,0,0
2008,R,barmc001,6,144,135,43,73,12,3,4,0,16,7,0,25,1,0,2,0,0
2008,R,barmc001,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2008,R,barmc001,11,7,7,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2008,R,barrm003,2,107,94,19,28,3,0,2,0,9,9,0,16,4,1,1,2,0
2008,R,bartb001,7,109,92,24,35,6,1,1,0,9,11,0,22,5,1,4,1,0
2008,R,bartb001,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,bartb001,9,26,23,6,8,2,0,0,0,3,3,0,6,0,0,0,0,0
2008,R,bartb001,11,43,38,11,17,1,1,1,0,1,4,0,11,0,1,0,0,0
2008,R,bartd001,3,514,437,99,153,17,5,9,0,44,65,5,94,6,3,6,3,0
2008,R,bartd001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,bartd001,11,8,8,1,1,0,0,0,0,2,0,0,5,0,0,0,0,0
2008,R,bartj001,6,480,440,124,155,22,3,1,0,36,22,1,68,9,9,5,4,0
2008,R,bartj001,10,12,12,5,8,3,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bartj001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,bartj002,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,bautd002,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2008,R,bautj002,3,16,13,2,3,1,0,0,0,2,1,0,4,1,0,2,0,0
2008,R,bautj002,4,8,8,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2008,R,bautj002,5,358,313,76,124,15,0,11,0,45,33,3,73,10,2,6,4,0
2008,R,bautj002,10,20,19,8,18,1,0,3,0,5,1,0,4,1,0,0,0,0
2008,R,bautj002,11,22,17,1,1,0,0,0,0,1,5,2,9,0,0,0,0,0
2008,R,bay-j001,7,669,576,164,297,35,4,30,0,98,81,4,137,7,4,0,8,0
2008,R,bay-j001,11,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2008,R,beamt002,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,beckj002,1,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2008,R,bedae001,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,belim001,1,11,8,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
2008,R,belle002,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,belle002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bellr002,3,93,84,30,43,7,0,2,0,10,8,1,15,1,0,1,0,0
2008,R,bellr002,4,108,97,21,40,7,0,4,0,12,10,0,22,2,1,0,0,0
2008,R,bellr002,5,107,91,21,39,6,0,4,1,15,14,0,15,3,2,0,0,0
2008,R,bellr002,6,16,15,10,12,2,0,0,0,5,1,0,2,0,0,0,0,0
2008,R,bellr002,11,13,9,3,6,0,0,1,0,4,4,0,4,0,0,0,0,0
2008,R,belta001,5,589,535,144,244,29,1,23,0,71,48,10,86,11,2,0,4,0
2008,R,belta001,10,22,21,4,10,0,0,2,0,6,1,0,4,0,0,0,0,0
2008,R,belta001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,beltc001,8,699,599,169,294,40,5,25,1,109,92,13,94,11,1,1,6,0
2008,R,beltc001,10,5,5,3,9,0,0,2,0,3,0,0,0,0,0,0,0,0
2008,R,beltc001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,benng001,2,22,20,4,8,1,0,1,0,4,2,0,0,1,0,0,0,0
2008,R,benng001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bennj002,1,12,9,2,3,1,0,0,0,1,2,0,2,0,0,1,0,0
2008,R,bergj001,1,42,40,0,0,0,0,0,0,0,0,0,20,1,0,2,0,0
2008,R,berkl001,3,641,531,163,301,46,4,28,1,104,98,18,105,13,7,0,5,0
2008,R,berkl001,10,22,21,10,13,0,0,1,0,2,1,0,3,0,0,0,0,0
2008,R,berkl001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bernd001,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bernr001,7,27,22,7,7,0,0,0,0,1,4,0,5,1,0,1,0,0
2008,R,bernr001,8,54,50,7,9,0,1,0,0,1,4,0,14,2,0,0,0,0
2008,R,bernr001,11,5,4,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,berra001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,berra001,6,249,220,51,69,13,1,1,0,16,20,4,39,13,3,6,0,0
2008,R,berra001,11,4,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2008,R,betay001,6,588,557,155,218,36,3,7,0,50,17,0,42,23,2,6,6,0
2008,R,betay001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,betew001,3,90,83,19,32,4,0,3,0,12,4,0,27,3,1,1,1,0
2008,R,betew001,4,12,12,3,9,0,0,2,0,4,0,0,4,1,0,0,0,0
2008,R,betew001,5,44,44,13,22,6,0,1,0,5,0,0,5,2,0,0,0,0
2008,R,betew001,6,23,22,6,6,0,0,0,0,2,1,0,9,1,0,0,0,0
2008,R,betew001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,betew001,11,27,26,8,11,3,0,0,0,2,1,0,10,0,0,0,0,0
2008,R,billc001,1,72,63,6,6,0,0,0,0,3,4,0,36,0,0,5,0,0
2008,R,bixlb001,6,115,103,16,20,2,1,0,0,2,6,2,34,1,4,2,0,0
2008,R,bixlb001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,blacn001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,blakc001,3,87,72,19,38,4,0,5,0,13,10,2,13,0,3,1,1,0
2008,R,blakc001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,blakc001,5,509,459,126,207,31,1,16,1,68,39,9,106,12,8,0,3,0
2008,R,blakc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,blakc001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,blalh001,3,148,137,41,78,13,0,8,0,23,9,2,23,7,1,0,1,0
2008,R,blalh001,5,133,121,33,53,6,1,4,0,15,10,1,17,3,1,0,1,0
2008,R,blang001,7,248,200,46,56,10,0,0,0,18,39,0,48,1,3,4,2,0
2008,R,blang001,8,244,209,58,71,2,4,1,0,19,30,2,47,2,2,2,1,0
2008,R,blang001,9,18,13,3,4,1,0,0,0,1,4,0,1,0,1,0,0,0
2008,R,blang001,11,9,8,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2008,R,blanh001,2,109,103,31,42,2,0,3,0,8,5,1,19,3,0,1,0,0
2008,R,blanh001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,blanh001,11,18,16,4,5,1,0,0,0,4,1,0,3,1,0,1,0,0
2008,R,blanj001,1,24,17,1,1,0,0,0,0,1,0,0,11,0,0,6,1,0
2008,R,bloow001,4,16,12,5,5,0,0,0,0,1,4,0,2,0,0,0,0,0
2008,R,bloow001,5,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,bloow001,6,42,36,8,8,0,0,0,0,2,6,0,7,0,0,0,0,0
2008,R,bloow001,7,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2008,R,bloow001,8,76,66,22,22,0,0,0,0,2,8,1,11,0,1,1,0,0
2008,R,bloow001,9,30,26,6,7,1,0,0,0,2,4,0,2,0,0,0,0,0
2008,R,bloow001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bloow001,11,14,12,4,4,0,0,0,0,1,2,0,2,0,0,0,0,0
2008,R,blumg001,3,12,10,3,6,0,0,1,0,2,2,1,4,0,0,0,0,0
2008,R,blumg001,4,19,18,7,14,1,0,2,0,3,0,0,4,1,1,0,0,0
2008,R,blumg001,5,279,257,56,97,12,1,9,0,36,14,0,36,4,2,0,6,0
2008,R,blumg001,6,13,13,2,8,0,0,2,0,6,0,0,4,0,0,0,0,0
2008,R,blumg001,11,33,27,10,11,1,0,0,0,6,5,1,6,0,0,0,1,0
2008,R,bocob001,6,90,76,11,12,1,0,0,0,2,11,0,28,2,0,3,0,0
2008,R,bocob001,11,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2008,R,boggb001,7,278,239,53,94,14,3,7,0,33,33,1,80,2,2,1,3,0
2008,R,boggb001,8,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2008,R,boggb001,9,6,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2008,R,boggb001,10,38,31,6,12,1,1,1,0,4,7,0,8,1,0,0,0,0
2008,R,boggb001,11,9,7,4,5,1,0,0,0,2,1,0,2,0,1,0,0,0
2008,R,boggm001,1,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2008,R,bohnt001,7,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,bohnt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bondj001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,bonie001,4,170,153,39,54,5,5,0,0,12,14,0,38,2,0,0,3,0
2008,R,bonie001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bonie001,9,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,bonie001,11,8,8,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2008,R,bonie002,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,boona001,3,157,146,39,59,9,1,3,0,18,9,1,28,4,1,0,1,0
2008,R,boona001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,boona001,5,56,51,9,16,1,0,2,0,4,2,0,15,3,1,1,1,0
2008,R,boona001,11,41,34,8,14,3,0,1,0,6,7,0,9,1,0,0,0,0
2008,R,bottj001,3,20,19,4,9,2,0,1,0,4,1,0,7,0,0,0,0,0
2008,R,bottj001,7,7,5,1,4,0,0,1,0,1,2,0,4,0,0,0,0,0
2008,R,bottj001,10,14,10,1,2,1,0,0,0,0,4,0,5,0,0,0,0,0
2008,R,bottj001,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,bourj001,4,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bourj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,bourm001,8,503,457,106,139,10,4,5,0,29,36,0,109,3,2,7,1,0
2008,R,bourm001,11,11,10,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,bowec001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,bower002,2,92,88,16,26,5,1,1,0,9,3,0,37,2,0,1,0,0
2008,R,bower002,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,bower002,11,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2008,R,bowkj001,3,258,241,52,78,9,1,5,0,20,13,1,54,6,3,0,1,0
2008,R,bowkj001,7,13,13,4,10,0,0,2,1,5,0,0,3,0,0,0,0,0
2008,R,bowkj001,9,45,42,15,29,3,1,3,0,13,2,0,11,1,0,0,1,0
2008,R,bowkj001,10,8,7,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
2008,R,bowkj001,11,26,23,9,12,1,1,0,0,3,3,0,5,0,0,0,0,0
2008,R,boyeb001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,bradm001,7,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,bradm001,9,83,72,24,57,12,0,7,0,23,10,1,21,1,0,0,1,0
2008,R,bradm001,10,416,332,107,174,20,1,15,0,54,69,12,89,9,9,0,5,1
2008,R,bradm001,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,branr001,3,8,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2008,R,branr001,5,130,114,28,65,7,0,10,0,17,15,2,40,0,0,0,1,0
2008,R,branr001,11,14,11,5,12,1,0,2,0,3,3,1,1,0,0,0,0,0
2008,R,braur002,7,656,604,173,336,38,7,37,1,106,42,4,128,13,6,0,4,0
2008,R,braur002,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,braur002,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,brigr001,6,10,9,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2008,R,brigr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,brocd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,broub001,3,88,81,13,22,0,0,3,1,8,5,1,20,2,2,0,0,0
2008,R,broub001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,browe001,7,188,168,42,67,5,1,6,0,25,15,1,26,5,3,0,2,0
2008,R,browe001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,browe001,9,217,207,52,80,8,1,6,0,31,7,1,30,10,2,0,1,0
2008,R,browe001,10,19,16,2,5,0,0,1,0,2,2,0,3,1,0,0,1,0
2008,R,browe001,11,13,10,2,3,1,0,0,0,1,3,0,6,0,0,0,0,0
2008,R,browm006,4,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,browm006,5,19,18,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0
2008,R,broxj001,1,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2008,R,brucj001,7,18,17,5,6,1,0,0,0,0,1,0,4,0,0,0,0,0
2008,R,brucj001,8,154,140,39,67,7,0,7,0,20,13,0,39,3,1,0,0,0
2008,R,brucj001,9,276,252,58,110,8,1,14,1,32,19,1,67,5,3,0,2,0
2008,R,brucj001,11,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,brune001,3,8,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2008,R,brune001,4,11,10,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,brune001,5,54,48,7,8,1,0,0,0,1,6,3,12,5,0,0,0,0
2008,R,brune001,6,128,117,32,46,6,1,2,0,13,8,0,15,2,2,1,0,0
2008,R,brune001,7,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,brune001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,brune001,11,25,20,5,6,1,0,0,0,1,4,0,5,0,0,1,0,0
2008,R,bucht001,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,R,buckb002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,buckj001,2,416,368,83,135,23,1,9,0,48,38,2,95,12,6,0,4,0
2008,R,buckj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,buckt001,7,20,17,6,13,1,0,2,0,7,3,0,4,0,0,0,0,0
2008,R,buckt001,9,151,137,29,54,8,1,5,0,18,8,0,33,2,4,0,2,0
2008,R,buckt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,buddr001,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2008,R,buehm001,1,8,6,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
2008,R,burkc001,3,31,28,9,10,1,0,0,0,1,3,2,5,1,0,0,0,0
2008,R,burkc001,4,45,37,6,13,1,0,2,0,6,7,3,8,0,0,0,1,0
2008,R,burkc001,5,9,7,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2008,R,burkc001,6,6,5,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2008,R,burkc001,7,53,44,5,6,1,0,0,0,1,8,1,3,1,0,1,0,0
2008,R,burkc001,9,26,23,7,10,1,1,0,0,0,2,2,5,0,0,1,0,0
2008,R,burkc001,11,29,21,4,5,1,0,0,0,3,5,0,7,0,2,0,1,0
2008,R,burkj003,2,95,87,24,30,3,0,1,0,8,5,0,7,3,1,1,1,0
2008,R,burkj003,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,burkj003,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,burna001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,burns001,1,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,burre001,4,124,109,28,29,1,0,0,0,8,11,1,12,4,1,2,1,0
2008,R,burre001,6,142,124,38,48,5,1,1,0,10,12,0,11,3,3,3,0,0
2008,R,burre001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,burre001,11,7,6,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2008,R,burrp001,7,642,535,133,268,33,3,32,0,84,100,8,136,10,1,0,6,0
2008,R,burrp001,11,3,1,1,4,0,0,1,0,2,2,0,0,0,0,0,0,0
2008,R,burtj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,buscb001,3,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,buscb001,5,229,205,62,82,8,0,4,0,45,16,0,39,6,0,0,7,1
2008,R,buscb001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,buscb001,11,6,4,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
2008,R,bushd001,1,62,56,5,6,1,0,0,0,0,1,0,21,0,0,5,0,0
2008,R,bushd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,butlb003,3,131,120,35,49,8,0,2,0,14,10,0,19,5,0,0,1,0
2008,R,butlb003,10,340,318,85,126,14,0,9,0,41,21,0,37,18,0,0,1,0
2008,R,butlb003,11,7,5,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2008,R,bynuf001,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,bynuf001,6,117,109,20,25,3,1,0,0,8,4,0,29,2,1,3,0,0
2008,R,bynuf001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,bynuf001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,byrdm001,7,119,104,32,43,6,1,1,0,13,11,0,11,3,2,0,2,0
2008,R,byrdm001,8,197,170,50,85,14,3,5,1,21,23,1,25,4,2,2,0,0
2008,R,byrdm001,9,136,121,36,56,8,0,4,1,19,12,2,24,2,3,0,0,0
2008,R,byrdm001,10,5,4,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2008,R,byrdm001,11,5,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2008,R,byrdp001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,byrdt001,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,byrne001,7,220,203,43,76,13,1,6,1,23,15,0,35,5,2,0,0,0
2008,R,byrne001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,byrne001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,cabra002,4,344,287,67,95,13,0,5,0,36,40,2,65,7,4,9,4,0
2008,R,cabra002,6,72,63,23,33,7,0,1,0,11,6,0,11,1,0,2,1,0
2008,R,cabra002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cabrd001,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2008,R,cabrj002,4,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cabrj002,5,5,5,2,6,1,0,1,1,4,0,0,1,0,0,0,0,0
2008,R,cabrj002,6,30,28,9,11,2,0,0,0,2,2,0,8,1,0,0,0,0
2008,R,cabrj002,7,60,55,10,15,2,0,1,0,5,2,0,15,1,2,0,1,0
2008,R,cabrj002,9,8,7,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2008,R,cabrj002,11,15,12,4,6,0,1,0,0,0,3,1,2,1,0,0,0,0
2008,R,cabrm001,3,595,539,160,292,32,2,32,0,110,46,6,111,13,3,0,7,0
2008,R,cabrm001,5,59,53,16,29,4,0,3,0,12,4,0,12,3,0,0,2,0
2008,R,cabrm001,10,29,23,4,10,0,0,2,0,5,6,0,3,0,0,0,0,0
2008,R,cabrm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cabrm002,7,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cabrm002,8,435,397,97,135,12,1,8,0,35,28,5,54,11,3,4,3,0
2008,R,cabrm002,9,10,10,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
2008,R,cabrm002,11,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,cabro001,6,729,660,186,245,33,1,8,0,57,56,1,71,16,1,3,9,0
2008,R,cabro001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cainm001,1,72,62,7,14,1,0,2,0,3,4,0,34,0,0,6,0,0
2008,R,cairm001,3,166,148,38,48,8,1,0,0,12,8,0,18,3,4,6,0,0
2008,R,cairm001,4,11,11,3,5,2,0,0,0,3,0,0,3,1,0,0,0,0
2008,R,cairm001,5,50,44,9,14,3,1,0,0,5,6,0,8,2,0,0,0,0
2008,R,cairm001,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cairm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cairm001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cairm001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,cairm001,11,16,12,4,5,1,0,0,0,3,3,0,2,0,0,0,1,0
2008,R,calla001,4,173,158,52,64,8,2,0,0,13,13,0,10,3,0,1,1,0
2008,R,calla001,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,calla001,6,36,31,6,8,0,1,0,0,2,5,0,1,2,0,0,0,0
2008,R,calla001,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,calla001,11,17,16,6,6,0,0,0,0,1,1,0,2,1,0,0,0,0
2008,R,camek001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,camem001,8,507,443,108,212,25,2,25,0,70,54,1,142,4,6,1,3,0
2008,R,camem001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,campj002,1,51,45,8,9,1,0,0,0,2,1,0,16,0,0,5,0,0
2008,R,camps002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,cancr001,2,40,38,8,12,1,0,1,0,3,1,0,6,0,0,1,0,0
2008,R,cancr001,11,13,11,4,5,1,0,0,0,2,2,0,0,0,0,0,0,0
2008,R,canna001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
