YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,bayld001,10,410,356,83,153,17,1,17,0,64,41,1,48,11,7,0,6,0
1981,R,bayld001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,beamc101,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,beamc101,10,11,10,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,beamc101,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,bedrs001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,belam101,6,157,138,23,33,3,2,1,0,10,12,0,25,4,2,5,0,0
1981,R,belam101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bellb001,5,413,358,105,153,16,1,10,1,64,42,10,30,6,3,0,10,0
1981,R,bellb001,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bellb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bellg001,7,90,87,21,36,0,0,5,0,7,3,0,19,0,0,0,0,0
1981,R,bellg001,9,53,52,11,15,2,1,0,0,1,1,0,7,1,0,0,0,0
1981,R,bellg001,10,20,20,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1981,R,bellg001,11,5,4,3,3,0,0,0,0,2,1,1,0,0,0,0,0,0
1981,R,bencj101,2,29,23,6,11,2,0,1,0,4,6,1,7,0,0,0,0,0
1981,R,bencj101,3,159,147,46,70,6,0,6,0,19,11,2,12,4,0,1,0,0
1981,R,bencj101,11,8,8,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
1981,R,beneb001,2,339,295,78,107,12,1,5,1,35,33,4,21,8,3,5,3,0
1981,R,benij001,7,40,36,8,12,1,0,1,0,3,3,0,2,2,0,1,0,0
1981,R,benij001,8,121,105,20,30,4,0,2,0,10,11,0,11,3,1,3,1,0
1981,R,benij001,9,20,20,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,benij001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,benij001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1981,R,bereb001,1,48,42,8,11,3,0,0,0,1,2,0,18,1,0,3,1,0
1981,R,bergd001,3,107,93,24,33,3,0,2,0,6,13,2,11,3,0,1,0,0
1981,R,bergd001,7,41,35,10,18,5,0,1,0,5,5,1,3,0,0,0,1,0
1981,R,bergd001,11,25,23,4,8,1,0,1,0,3,1,0,4,1,0,1,0,0
1981,R,bernt001,4,447,381,106,146,14,4,6,0,34,54,6,66,7,2,9,1,0
1981,R,bernt001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bernt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,berrd001,4,48,41,11,13,2,0,0,0,5,5,1,8,0,0,0,0,2
1981,R,berrd001,5,116,108,28,36,5,0,1,0,7,4,1,13,0,2,1,0,1
1981,R,berrd001,6,89,80,17,25,5,0,1,0,15,8,2,11,3,0,1,0,0
1981,R,berrd001,11,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1981,R,bevak001,4,7,6,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1981,R,bevak001,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bevak001,11,25,19,5,9,1,0,1,0,3,4,0,5,0,0,1,1,0
1981,R,bibbj001,1,34,28,4,9,2,0,1,0,3,1,0,11,0,1,4,0,0
1981,R,biitl101,3,21,20,2,3,1,0,0,0,0,1,0,1,2,0,0,0,0
1981,R,biitl101,9,12,12,4,5,1,0,0,0,3,0,0,0,1,0,0,0,0
1981,R,biitl101,11,33,29,7,9,2,0,0,0,5,3,1,3,0,0,0,1,0
1981,R,birdd101,1,23,20,2,2,0,0,0,0,0,1,0,11,0,0,2,0,0
1981,R,blact101,2,180,156,37,54,10,2,1,0,11,23,4,22,2,0,1,0,0
1981,R,blact101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,bluev001,1,43,35,7,9,2,0,0,0,1,3,0,10,1,0,5,0,0
1981,R,bochb001,3,326,288,76,103,15,0,4,0,23,35,3,46,4,2,1,0,0
1981,R,bochb001,7,50,39,9,16,1,0,2,0,7,11,2,5,1,0,0,0,0
1981,R,bochb001,10,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,bochb001,11,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,boggt001,1,46,45,6,7,1,0,0,0,3,0,0,6,1,0,1,0,0
1981,R,boggt001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bondb101,8,180,156,33,60,7,1,6,0,18,22,5,43,4,1,1,0,0
1981,R,bondb101,9,10,7,2,2,0,0,0,0,1,2,0,1,0,1,0,0,0
1981,R,bonij001,4,406,369,107,127,13,2,1,0,25,24,5,23,7,2,9,2,0
1981,R,bonij001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,bonnb001,7,15,15,6,7,1,0,0,0,3,0,0,0,2,0,0,0,0
1981,R,bonnb001,8,71,68,19,32,3,2,2,0,12,2,0,7,3,0,1,0,0
1981,R,bonnb001,9,155,142,25,38,3,2,2,0,13,10,0,18,3,1,2,0,0
1981,R,bonnb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bonnb101,6,29,27,8,10,2,0,0,0,2,1,0,4,0,0,0,1,0
1981,R,boonb001,2,249,223,48,67,7,0,4,0,24,22,2,16,6,0,2,2,0
1981,R,boonb001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,boond101,1,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,boser101,7,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1981,R,boser101,8,54,48,12,14,2,0,0,0,5,5,0,6,1,0,1,0,0
1981,R,boser101,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,boser101,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,boser101,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,boslt001,7,22,22,5,6,1,0,0,0,2,0,0,4,0,0,0,0,0
1981,R,boslt001,8,24,19,7,8,1,0,0,0,0,5,0,2,1,0,0,0,0
1981,R,boslt001,9,60,58,11,11,0,0,0,0,1,1,0,7,3,0,1,0,0
1981,R,boslt001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,boslt001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bowal001,6,390,359,102,122,14,3,0,0,31,26,2,17,7,0,4,1,0
1981,R,bowal001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,boyld101,11,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1981,R,bradl101,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bradm101,7,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bradm101,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,bradm101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,braus001,5,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,braus001,7,10,8,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0
1981,R,braus001,9,16,12,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0
1981,R,braus001,11,34,25,5,9,2,1,0,0,2,9,0,7,0,0,0,0,0
1981,R,breif001,1,13,11,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
1981,R,brenb001,2,36,32,11,17,1,1,1,0,4,4,0,3,1,0,0,0,0
1981,R,brenb001,5,14,12,4,5,1,0,0,0,0,1,0,1,0,1,0,0,0
1981,R,brenb001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,bretg001,5,378,347,109,168,27,7,6,0,43,26,6,23,7,1,0,4,0
1981,R,bretg001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,brigd101,3,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,brigd101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,brigd101,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,brigd101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,brooh001,5,377,349,109,146,21,2,4,0,37,21,2,63,9,1,1,5,0
1981,R,brooh001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,brooh001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,brooh001,9,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,brooh001,11,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1981,R,broot001,5,264,238,58,82,10,1,4,0,25,14,0,43,5,2,4,6,0
1981,R,broot001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,broum001,7,19,18,4,4,0,0,0,0,1,1,1,3,0,0,0,0,0
1981,R,broum001,9,147,137,40,53,3,2,2,0,12,6,0,30,4,1,2,1,0
1981,R,broum001,10,29,27,6,11,3,1,0,0,5,0,0,7,2,1,0,1,0
1981,R,broum001,11,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1981,R,browb001,7,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1981,R,browb001,8,35,29,9,10,1,0,0,0,5,4,0,7,0,0,1,1,0
1981,R,browb001,9,25,25,4,4,0,0,0,0,0,0,0,6,1,0,0,0,0
1981,R,browb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,browd001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,browd001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,browd001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,browd001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,brows101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,brumg001,2,31,28,6,7,1,0,0,0,2,1,0,2,1,0,1,1,0
1981,R,brumg001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,brunt001,7,41,33,5,14,0,0,3,0,6,8,0,10,0,0,0,0,0
1981,R,buckb001,3,452,420,130,200,34,3,10,0,73,26,9,16,17,1,0,5,0
1981,R,buckb001,11,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,budam101,10,36,32,5,6,1,0,0,0,2,4,0,10,0,0,0,0,0
1981,R,bullb101,2,174,150,38,47,3,0,2,0,15,19,0,18,2,1,4,0,0
1981,R,bullb101,11,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1981,R,bumba001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,bumba001,8,448,389,107,132,18,2,1,0,27,51,2,50,6,2,4,2,0
1981,R,bumba001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,burlr001,6,490,430,126,160,17,1,5,0,33,42,2,38,8,3,11,4,0
1981,R,burrj001,7,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,burrj001,9,351,311,80,125,13,1,10,1,40,40,3,62,7,0,0,0,0
1981,R,burrj001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,burrj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,burrr001,1,49,37,7,7,0,0,0,0,2,4,0,12,0,0,7,1,0
1981,R,butes001,2,188,162,37,46,7,1,0,0,15,22,0,14,8,0,3,1,0
1981,R,butes001,10,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,butes001,11,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1981,R,butlb001,7,90,80,20,28,2,3,0,0,3,10,0,10,0,0,0,0,0
1981,R,butlb001,8,36,29,6,6,0,0,0,0,0,7,0,5,0,0,0,0,0
1981,R,butlb001,9,17,15,5,5,0,0,0,0,1,2,0,2,0,0,0,0,0
1981,R,butlb001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,bystm001,1,18,17,2,2,0,0,0,0,0,0,0,10,0,0,1,0,0
1981,R,cabee001,3,308,296,77,98,16,1,1,0,28,6,0,26,6,1,3,2,0
1981,R,cabee001,5,99,94,23,29,3,0,1,0,8,4,0,17,0,0,1,0,0
1981,R,cabee001,11,6,6,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,camae001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,R,campb101,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,campb101,5,81,74,17,21,2,1,0,0,9,5,0,9,0,0,1,1,0
1981,R,campb101,6,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,R,campb101,11,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1981,R,campr001,1,13,12,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1981,R,candj001,1,16,13,3,3,0,0,0,0,3,0,0,1,0,0,2,1,0
1981,R,capid101,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,carer001,3,415,359,110,135,17,1,2,0,21,44,7,45,8,0,10,2,0
1981,R,carer001,10,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,carer001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,carls001,1,71,67,9,15,2,2,0,0,4,2,0,16,2,0,2,0,0
1981,R,cartg001,2,416,371,94,166,20,2,16,1,68,35,4,35,5,1,3,6,0
1981,R,cartg001,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,castj001,4,13,10,3,5,0,1,0,0,2,2,0,0,0,1,0,0,0
1981,R,castj001,5,395,371,99,146,13,8,6,0,34,15,2,52,3,0,7,2,0
1981,R,castj001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,castm001,5,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,castr001,1,9,9,4,6,2,0,0,0,1,0,0,2,0,0,0,0,0
1981,R,caudb001,1,17,14,2,2,0,0,0,0,1,2,0,6,0,0,1,0,0
1981,R,cedec001,3,190,172,44,67,11,0,4,0,18,14,1,18,4,0,1,3,0
1981,R,cedec001,8,146,132,39,50,8,0,1,0,16,10,1,13,2,1,1,2,0
1981,R,cedec001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,ceror001,2,252,232,55,75,12,1,2,0,21,12,0,24,10,0,4,4,0
1981,R,ceror001,11,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1981,R,cey-r001,5,358,311,89,147,15,2,13,0,50,40,3,55,7,3,1,3,0
1981,R,cey-r001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,chald101,4,20,18,2,2,0,0,0,0,1,0,0,2,0,0,2,0,0
1981,R,chald101,5,30,26,7,10,3,0,0,0,4,3,0,0,1,0,1,0,0
1981,R,chald101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,chald101,11,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,chamc001,3,455,404,110,163,25,2,8,0,51,44,10,41,11,1,2,3,1
1981,R,charj101,7,83,80,16,32,5,1,3,0,7,2,0,13,3,0,0,1,0
1981,R,charj101,9,21,21,4,9,2,0,1,0,7,0,0,3,1,0,0,0,0
1981,R,charj101,10,39,33,8,8,0,0,0,0,4,5,0,4,1,0,1,0,0
1981,R,charj101,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,chril101,1,35,30,3,3,0,0,0,0,1,1,0,16,0,0,3,1,0
1981,R,clarb002,7,60,54,13,22,1,1,2,0,12,6,0,14,1,0,0,0,0
1981,R,clarb002,8,31,30,9,16,1,0,2,0,7,1,0,4,1,0,0,0,0
1981,R,clarb002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,clarb002,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,clarj001,9,435,383,103,177,19,2,17,0,53,45,6,45,12,1,0,6,0
1981,R,clarj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,colld001,8,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,colld001,9,407,355,98,137,18,6,3,0,23,41,1,40,6,6,3,2,0
1981,R,colld001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,concd001,6,468,421,129,172,28,0,5,0,67,37,1,61,13,1,2,7,0
1981,R,coopc001,3,428,392,127,199,34,1,12,0,58,27,2,30,14,3,1,5,0
1981,R,coopc001,10,22,22,6,7,1,0,0,0,2,0,0,0,2,0,0,0,0
1981,R,coopc001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,corct001,3,46,41,6,8,2,0,0,0,4,4,0,5,3,0,0,1,0
1981,R,corct001,10,8,7,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,corct001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,corem101,7,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1981,R,corem101,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,corem101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,cowea001,8,226,202,49,62,8,1,1,0,12,19,2,29,2,0,3,2,0
1981,R,cowea001,9,46,40,14,23,3,3,0,0,3,3,1,5,1,1,2,0,0
1981,R,cowea001,11,12,11,3,3,0,0,0,0,3,0,0,2,0,0,0,1,0
1981,R,cox-l101,2,13,13,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,cox-t101,3,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,cox-t101,5,50,46,14,24,4,0,2,0,9,4,0,9,0,0,0,0,0
1981,R,cox-t101,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,cromw101,3,246,222,66,94,11,1,5,0,26,22,10,20,3,0,0,2,0
1981,R,cromw101,9,153,135,42,55,8,1,1,0,16,17,2,7,5,0,0,1,0
1981,R,cromw101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,crowt101,3,10,9,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,crowt101,10,135,109,28,46,6,0,4,0,20,24,4,8,3,0,1,1,0
1981,R,crowt101,11,21,16,4,4,0,0,0,0,5,4,0,3,0,0,0,1,0
1981,R,cruzh101,5,58,51,9,17,2,0,2,0,5,7,0,16,1,0,0,0,0
1981,R,cruzh101,7,15,12,6,13,1,0,2,0,3,3,0,0,0,0,0,0,0
1981,R,cruzh101,9,32,29,7,15,2,0,2,0,5,3,0,6,1,0,0,0,0
1981,R,cruzh101,11,22,17,3,6,0,0,1,0,2,4,0,2,1,0,0,1,0
1981,R,cruzj001,7,449,407,108,173,16,5,13,0,55,35,4,49,7,0,0,7,0
1981,R,cruzj001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,cruzj002,4,396,347,90,114,12,3,2,0,24,39,0,38,3,3,4,3,0
1981,R,cruzj002,6,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,cruzj002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,cruzv101,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1981,R,cubbm101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,cubbm101,5,38,35,5,6,1,0,0,0,1,3,0,6,1,0,0,0,0
1981,R,cubbm101,11,51,44,12,20,1,2,1,0,3,6,1,9,1,0,0,1,0
1981,R,curtj001,1,16,13,1,1,0,0,0,0,2,0,0,6,1,0,1,2,0
1981,R,dauer001,4,399,365,97,136,27,0,4,0,38,27,0,18,6,3,2,2,0
1981,R,dauer001,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,dauer001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,davib101,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,davic001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,davic001,8,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,davic001,9,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,davic001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,david101,9,86,82,27,38,3,1,2,0,14,3,0,11,1,1,0,0,0
1981,R,david101,11,20,14,5,8,3,0,0,0,5,5,0,2,0,0,0,1,0
1981,R,davij001,2,207,180,46,65,5,1,4,0,21,21,3,28,6,1,3,2,0
1981,R,davim001,1,14,11,1,1,0,0,0,0,1,2,0,2,0,0,1,0,0
1981,R,davim002,7,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,davim002,10,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1981,R,davim002,11,10,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1981,R,dawsa001,8,441,394,119,218,21,3,24,1,64,35,14,50,6,7,0,5,0
1981,R,decid001,3,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,decid001,5,387,342,90,156,23,2,13,2,55,41,2,32,11,1,1,2,0
1981,R,decid001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,decid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dejei001,6,460,403,78,94,8,4,0,0,13,46,2,61,2,0,10,1,0
1981,R,delel001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dempr001,2,278,243,54,84,10,1,6,0,15,31,1,36,5,1,3,0,0
1981,R,dempr001,11,9,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dentb001,6,258,227,54,86,11,0,7,0,27,19,0,17,1,2,8,2,0
1981,R,dernb001,8,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,diazb001,2,183,168,54,93,18,0,7,0,34,11,0,19,6,1,1,2,0
1981,R,diazb001,10,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,diazb001,11,12,11,3,4,1,0,0,0,4,1,1,3,1,0,0,0,0
1981,R,dills101,4,102,97,21,33,7,1,1,0,8,5,0,15,1,0,0,0,0
1981,R,dills101,5,11,11,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1981,R,dills101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dills101,11,13,10,3,3,0,0,0,0,1,3,0,3,0,0,0,0,0
1981,R,dilom001,7,248,232,68,83,5,5,0,0,16,14,1,21,4,0,2,0,0
1981,R,dilom001,10,37,33,8,8,0,0,0,0,3,4,0,7,2,0,0,0,0
1981,R,dilom001,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,downb001,2,135,110,25,42,5,0,4,1,11,22,0,16,4,1,2,0,0
1981,R,downb001,7,211,186,50,74,9,0,5,0,28,21,1,19,6,3,1,0,0
1981,R,downb001,10,21,18,4,4,0,0,0,0,2,3,0,0,1,0,0,0,0
1981,R,downb001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,doylb101,4,43,40,5,5,0,0,0,0,3,1,0,2,1,0,2,0,0
1981,R,dried001,3,275,228,54,89,14,0,7,0,33,40,3,29,5,2,2,3,0
1981,R,dried001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,drumk101,4,62,58,17,18,1,0,0,0,6,3,0,3,2,0,1,0,0
1981,R,drumk101,10,21,21,6,8,0,1,0,0,4,0,0,1,1,0,0,0,0
1981,R,drumk101,11,9,7,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0
1981,R,durad101,7,11,11,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durad101,11,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,durhl001,3,8,8,5,8,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,durhl001,9,344,317,89,142,14,6,9,0,33,27,6,53,6,0,0,0,0
1981,R,durhl001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,3,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,dwyej001,7,77,64,14,19,0,1,1,0,4,10,0,10,1,0,0,3,0
1981,R,dwyej001,8,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,dwyej001,9,55,50,12,18,0,0,2,0,5,5,0,6,1,0,0,0,0
1981,R,dwyej001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,11,9,6,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
1981,R,dybzj001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dybzj001,6,62,53,17,17,0,0,0,0,6,5,0,7,0,0,4,0,0
1981,R,dybzj001,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,dybzj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,easlm001,7,286,262,68,96,11,4,3,0,28,18,6,36,9,0,0,6,0
1981,R,easlm001,9,75,70,27,46,5,1,4,0,12,5,2,9,1,0,0,0,0
1981,R,easlm001,11,8,7,2,4,2,0,0,0,2,1,0,0,0,0,0,0,0
1981,R,eastr101,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,edelj101,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,edled101,5,89,74,10,13,3,0,0,0,5,10,0,12,1,1,2,2,0
1981,R,edled101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edled101,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,edwad101,7,20,19,6,10,2,1,0,0,3,0,0,5,0,0,0,1,0
1981,R,edwad101,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edwad101,9,82,73,13,21,2,0,2,0,7,8,0,14,1,0,1,0,0
1981,R,edwad101,11,20,17,4,4,0,0,0,0,3,3,0,5,2,0,0,0,0
1981,R,edwam102,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edwam102,8,44,44,12,15,1,1,0,0,4,0,0,1,1,0,0,0,0
1981,R,edwam102,9,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edwam102,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
