YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,camik001,petkm001,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,camik001,plane001,2,1,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0
1997,R,camik001,poolj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,camik001,powej001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,camik001,priea001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,radis001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,camik001,raggb001,4,3,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1997,R,camik001,rappp001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,camik001,reeds001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,camik001,remlm001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,reyed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,reyns001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,rincr001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,ritzk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,roa-j001,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,camik001,rodrr004,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,rojam001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,camik001,ruebm001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,ruetk001,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,camik001,santj001,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,camik001,saunt001,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,camik001,schic002,10,8,2,5,0,0,1,0,2,1,0,3,1,0,0,1,0
1997,R,camik001,schmj001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,shawj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,smala001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,smilj001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,camik001,smolj001,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,sodoc001,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1997,R,camik001,spolp001,2,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
1997,R,camik001,spraj001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,camik001,sprid001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,camik001,stott001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,camik001,sulls001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,swifb001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,tapak001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,camik001,tatir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,tavaj001,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1997,R,camik001,telfa001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,telgd001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,camik001,thomj005,9,7,2,5,0,0,1,0,3,2,0,3,0,0,0,0,0
1997,R,camik001,tomkb001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,camik001,tracs001,6,5,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
1997,R,camik001,urbiu001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,vosbe001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,wagnb001,2,1,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0
1997,R,camik001,wagnp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,walld002,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,wallj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997,R,camik001,wellb002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,camik001,wendt001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1997,R,camik001,wengd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,wettj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,whitg001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,whitm002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,camik001,wilkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,camik001,wohlm001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,camik001,wrigj001,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,candc001,aguir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,benea001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,branm002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,castc002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,candc001,gordt001,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,candc001,hammc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,hudsj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,karcm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,lacyk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,morrm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,navaj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candc001,selea001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,shawj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,simab001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,sloch001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,stott001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,candc001,suppj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candc001,wasdj001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,candt001,beecm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candt001,bergs001,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1997,R,candt001,clarm002,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,candt001,crawj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,gardm001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,candt001,gomew001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candt001,greet002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candt001,hamij002,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,candt001,kiled001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,candt001,leita001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,lewir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candt001,morgm001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,candt001,moyej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,mulht001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,ojalk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,candt001,perec001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,candt001,petec001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,candt001,poolj001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1997,R,candt001,santj001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1997,R,candt001,saunt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,stanr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,candt001,tapak001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,candt001,vanlb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,acevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,ashba002,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,bailr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,batcr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,benea002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,benia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,bergs001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,bielm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,blazr001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cangj001,bochd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,bohab001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,boroj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,bottr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,bullj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,burbd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,byrdp001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,cangj001,candt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,carpc002,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cangj001,casil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,castf001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,chrij002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cangj001,clarm002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,clonb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,cooks001,5,4,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,cangj001,cordf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,corsj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,crawj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,darwd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,dehar001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,dipoj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,dreid001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,embra001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,escok001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,eshev001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,fosst001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,foulk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,fox-c001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,franj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,glavt001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,gomew001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,goodd001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,cangj001,gordt001,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997,R,cangj001,halld002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,hampm001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,cangj001,harrr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,hermd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,hofft001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,holmd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,holtc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,hudsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,jackd001,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,cangj001,joneb003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,joneb004,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,cangj001,jonet003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,judej001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,karpr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,kiled001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,kingc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,leitm001,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,cangj001,lidlc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,lloyg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,loaie001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,maduc001,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,cangj001,martp001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,mcmig001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,mendr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,millk004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,morer001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,morrm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,munom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,myerm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,nelsj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,nomoh001,7,6,3,5,2,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,cangj001,osuna002,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,panij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,parkc002,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,cangj001,perec001,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,cangj001,petkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,piscm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,reedr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,remlm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,reyna001,6,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1997,R,cangj001,reyns001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,rincr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cangj001,ritzk001,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1997,R,cangj001,rivem002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,roa-j001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,rogek001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,schmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,shawj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,smilj001,7,6,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1997,R,cangj001,smitp001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,smolj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,cangj001,sodoc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,spraj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,cangj001,sprir001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,cangj001,stevd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,stott001,7,6,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cangj001,telfa001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,torrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,urbiu001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,valef001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cangj001,vered001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,wadet001,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,cangj001,waind001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,cangj001,wendt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,wilkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,wohlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,worrt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,worrt002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,adamj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,aguir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,albej001,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,cansj001,alvaw001,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,cansj001,andul001,4,2,1,2,1,0,0,0,1,1,0,0,0,0,0,1,0
1997,R,cansj001,appik001,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,cansj001,ashba002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cansj001,astap001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,avers001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cansj001,bailr001,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1997,R,cansj001,baldj002,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,cansj001,batcr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,bautj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,belct001,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,benia001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,bergs001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,bevib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,blaiw001,6,5,2,3,1,0,0,0,2,1,0,1,1,0,0,0,0
1997,R,cansj001,bochd001,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1997,R,cansj001,boehb001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,branm002,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1997,R,cansj001,brocd001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,cansj001,brusj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,burkj001,6,4,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
1997,R,cansj001,carld001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cansj001,carrh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,castc002,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,cansj001,clemr001,7,7,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
1997,R,cansj001,coned001,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,cansj001,corsj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,crabt001,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1997,R,cansj001,cunnw001,2,2,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
1997,R,cansj001,damij001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,darwd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,dejem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,delur001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,dickj001,6,4,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1997,R,cansj001,dipoj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,drabd001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1997,R,cansj001,eldrc001,3,2,2,8,0,0,2,0,2,1,0,0,0,0,0,0,0
1997,R,cansj001,eshev001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,fettm001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cansj001,finlc001,6,6,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,cansj001,florb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,goodd001,6,5,3,7,1,0,1,0,4,1,0,1,0,0,0,0,0
1997,R,cansj001,gordt001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cansj001,grosk001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cansj001,halld002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,hamij002,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,cansj001,hammc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,harrp001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cansj001,hases001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,hawkl001,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1997,R,cansj001,henrb001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cansj001,hentp001,8,7,1,4,0,0,1,0,3,1,0,2,0,0,0,0,0
1997,R,cansj001,hernr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,hernx001,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,cansj001,herso001,7,5,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
1997,R,cansj001,hillk001,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cansj001,holtm001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cansj001,jackm001,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,R,cansj001,jacoj001,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1997,R,cansj001,jamem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cansj001,johnr005,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,cansj001,karls001,6,4,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,cansj001,key-j001,6,6,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
1997,R,cansj001,lacyk001,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1997,R,cansj001,levia001,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1997,R,cansj001,liraf001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,cansj001,lloyg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,lopea002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cansj001,lowed001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,cansj001,mahar001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,cansj001,mahop001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cansj001,matht001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cansj001,mcdob001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
