YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,bochb002,krukm001,4,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0
1978,R,bochb002,lacof001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,bochb002,lampd001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bochb002,laveg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,lee-m101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,littm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,lolim101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bochb002,lopea001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,bochb002,mcgll101,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1978,R,bochb002,mcwil001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,moffr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,montj001,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1978,R,bochb002,moord001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bochb002,moskp101,3,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
1978,R,bochb002,murrd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,nastp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,niekp001,11,11,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,normf101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,perrg101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,pirtg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,plane103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,rasme101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,bochb002,rautl101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,reusr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,robid001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,rookj101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bochb002,sarmm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,seavt001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bochb002,seoam101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bochb002,skokc101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,sotom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,suttb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bochb002,swanc001,6,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1978,R,bochb002,tekuk001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,bochb002,theid101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,tomld001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bochb002,vuckp001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bochb002,welcb001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bochb002,white001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boggt001,bluev001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boggt001,chril101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boggt001,espin101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,may-r101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,mcgrt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,moskp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,niekj001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1978,R,boggt001,owchb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,pirtg101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,boggt001,rhodr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,richj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,robed101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boggt001,ruhlv001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,anduj001,5,5,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0
1978,R,boisb101,atkib101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,bahns101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,baird001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,boisb101,barrj101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,bibbj001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,blylb001,11,8,1,1,0,0,0,0,0,3,1,4,0,0,0,0,0
1978,R,boisb101,boggt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,borbp101,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,boisb101,brunt101,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,burrr001,7,7,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
1978,R,boisb101,campr001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1978,R,boisb101,curtj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,devia101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,dixot101,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1978,R,boisb101,duesh101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,eastr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,fingr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,forsb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,forsk001,7,6,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1978,R,boisb101,frazg001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,boisb101,garbg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,halie101,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,boisb101,hannp101,6,4,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1978,R,boisb101,hernw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,holdf101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,hootb001,7,7,1,4,0,0,1,0,1,0,0,5,0,0,0,0,0
1978,R,boisb101,hougc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,humet001,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1978,R,boisb101,jameb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,krukm001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,boisb101,lampd001,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,boisb101,laveg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,lemom101,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,boisb101,littm101,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1978,R,boisb101,lolim101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,lonbj101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,lopea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,mahlm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,marts101,7,6,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
1978,R,boisb101,may-r101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,mcgll101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,mcgrt001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,moffr101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,montj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,moord001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,moskp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,murrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,niekj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,niekp001,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,obrid102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,perrg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,pirtg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,rasme101,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,rautl101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,boisb101,reedr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,reusr001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,rhodr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,richj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,robid001,8,7,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1978,R,boisb101,roges001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,ruhlv001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,boisb101,ruthd001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,boisb101,sambj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,sands001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,boisb101,sarmm101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,soloe101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,boisb101,suttb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,suttd001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,boisb101,tekuk001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,thomr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,boisb101,twitw101,5,4,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1978,R,boisb101,urrej101,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1978,R,boisb101,vuckp001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,boisb101,welcb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,boisb101,zamoo101,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,aased001,14,10,2,5,0,0,1,0,1,4,1,2,0,0,0,0,0
1978,R,bondb101,abbog001,6,5,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1978,R,bondb101,auguj001,5,1,1,2,1,0,0,0,1,4,0,0,0,0,0,0,0
1978,R,bondb101,bakes101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,barlm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,barrf101,10,10,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,bondb101,baumr101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,beatj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,billj101,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bondb101,birdd101,7,6,3,6,0,0,1,0,4,0,0,0,0,0,0,1,0
1978,R,bondb101,bretk101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,brobp101,9,8,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1978,R,bondb101,browt104,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,bondb101,burks102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,caldm001,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,campb001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,bondb101,castb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,clanj001,10,9,4,10,0,0,2,0,4,1,0,2,0,0,0,0,0
1978,R,bondb101,clydd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,colbj101,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1978,R,bondb101,colej102,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,conrt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,dragd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,ecked001,7,7,4,8,1,0,1,0,2,0,0,1,0,0,0,0,0
1978,R,bondb101,ericr101,18,18,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
1978,R,bondb101,farme101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,fidrm101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,bondb101,figue101,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,fitza101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,flanm001,5,4,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1978,R,bondb101,flinj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,foucs101,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1978,R,bondb101,freid101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,frosd101,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1978,R,bondb101,galer001,19,15,5,9,1,0,1,0,4,3,0,3,0,0,1,0,0
1978,R,bondb101,glyne001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,goltd101,8,7,2,4,0,1,0,0,1,1,0,0,0,0,0,0,0
1978,R,bondb101,gossr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,grift101,5,3,1,4,0,0,1,0,2,2,0,1,0,0,0,0,0
1978,R,bondb101,guidr001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bondb101,gulld101,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1978,R,bondb101,gural001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,hartp001,9,8,3,4,1,0,0,0,3,1,0,2,0,0,0,0,0
1978,R,bondb101,hassa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,heavd101,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1978,R,bondb101,hillj101,5,4,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
1978,R,bondb101,hintr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,holtk101,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1978,R,bondb101,hoodd101,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1978,R,bondb101,houst101,9,7,2,5,0,0,1,0,1,2,0,1,1,0,0,0,0
1978,R,bondb101,hraba101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,huntj101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bondb101,jeffj101,14,12,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
1978,R,bondb101,johnd104,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,johnj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,johnt103,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,bondb101,joner102,7,5,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1978,R,bondb101,keoum001,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,bondb101,kernj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,kerrj101,6,4,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1978,R,bondb101,kirkd101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,knapc101,6,6,4,13,0,0,3,0,7,0,0,2,0,0,0,0,0
1978,R,bondb101,kravk101,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1978,R,bondb101,laceb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,lagrl101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bondb101,langr001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,larod101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1978,R,bondb101,lee-b101,9,8,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,bondb101,lemad101,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,bondb101,leond001,15,15,3,8,0,1,1,0,1,0,0,1,1,0,0,0,0
1978,R,bondb101,lyles101,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,marsm101,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bondb101,martd001,10,8,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1978,R,bondb101,martt001,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,bondb101,mccas001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,mcgrs001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,bondb101,mclab102,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bondb101,milld101,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1978,R,bondb101,mitcp101,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,bondb101,mongs001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,moorb101,12,11,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1978,R,bondb101,morgm001,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1978,R,bondb101,morrj001,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,bondb101,murpt101,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,norrm101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bondb101,palmj001,6,5,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1978,R,bondb101,parrm101,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1978,R,bondb101,pattm101,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1978,R,bondb101,paxtm101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,bondb101,perzs101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,poled101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,prolm101,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1978,R,bondb101,rawls001,9,6,2,4,0,1,0,0,0,3,1,0,0,0,0,0,0
1978,R,bondb101,renks101,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,bondb101,repla101,6,6,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
1978,R,bondb101,reusp101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,ripla101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,rodre102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,romoe101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bondb101,rozed001,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1978,R,bondb101,ryann001,4,4,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1978,R,bondb101,scarm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,schur101,11,11,2,5,0,0,1,0,2,0,0,4,1,0,0,0,0
1978,R,bondb101,serug101,14,12,4,7,0,0,1,0,1,2,0,3,0,0,0,0,0
1978,R,bondb101,slatj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,sorel001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,sosae101,6,5,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0
1978,R,bondb101,spild001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,splip001,4,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,bondb101,stanb001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,stand101,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bondb101,steir101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,stons101,13,12,2,6,1,0,1,0,2,1,0,4,1,0,0,0,0
1978,R,bondb101,tanaf001,8,7,3,6,0,0,1,0,2,0,0,1,0,0,0,1,0
1978,R,bondb101,thayg101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,thorp101,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,bondb101,tianl101,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1978,R,bondb101,tidrd001,8,8,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,bondb101,toddj102,6,5,2,6,1,0,1,0,3,1,0,2,0,0,0,0,0
1978,R,bondb101,torrm001,12,11,5,5,0,0,0,0,3,0,0,1,0,0,0,1,0
1978,R,bondb101,travb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bondb101,undet001,12,9,1,1,0,0,0,0,0,3,1,3,0,0,0,0,0
1978,R,bondb101,waitr001,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1978,R,bondb101,wilcm001,8,7,3,4,1,0,0,0,3,0,0,2,0,1,0,0,0
1978,R,bondb101,willj102,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bondb101,willm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bondb101,wirta101,8,6,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1978,R,bondb101,wiser101,5,5,3,5,0,1,0,0,2,0,0,2,0,0,0,0,0
1978,R,bondb101,woodw103,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bondb101,younk101,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bondb101,zahng001,11,11,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
1978,R,bonhb101,atkib101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,barrj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,bluev001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,bonhb101,burrr001,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,bonhb101,candj001,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,bonhb101,curtj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,bonhb101,dacqj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,duesh101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,frymw101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,bonhb101,garmm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,hootb001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,bonhb101,hougc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,bonhb101,joner101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,knepb001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,bonhb101,lercr001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,bonhb101,mahlm001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1978,R,bonhb101,mcgll101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,bonhb101,niekj001,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,bonhb101,owchb001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,bonhb101,rau-d101,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1978,R,bonhb101,reusp101,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,bonhb101,reusr001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,bonhb101,rookj101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,bonhb101,sambj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
