YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,castj001,R,R,230,202,49,67,5,5,1,0,21,16,0,46,8,0,11,1,0
1979,R,castr001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,caudb001,R,L,10,9,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1979,R,caudb001,R,R,11,8,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0
1979,R,cedec001,R,L,207,168,44,67,14,3,1,0,19,36,7,13,6,0,0,3,0
1979,R,cedec001,R,R,342,302,79,109,13,1,5,0,35,28,1,39,9,3,3,6,0
1979,R,ceror001,R,L,159,145,35,62,13,1,4,0,16,13,1,12,2,0,0,1,0
1979,R,ceror001,R,R,355,324,77,106,14,3,3,0,45,24,0,28,3,1,3,3,0
1979,R,cey-r001,R,L,142,123,38,78,4,0,12,0,28,18,3,19,3,0,0,1,0
1979,R,cey-r001,R,R,437,364,99,165,16,1,16,1,53,68,5,66,8,2,0,3,0
1979,R,chald101,R,L,87,71,16,21,2,0,1,0,7,12,0,5,4,0,4,0,0
1979,R,chald101,R,R,172,149,33,40,4,0,1,0,6,17,0,9,3,1,4,1,0
1979,R,chamc001,L,L,257,243,58,87,9,1,6,0,24,6,0,28,2,4,1,3,0
1979,R,chamc001,L,R,342,311,97,155,18,2,12,0,39,28,4,25,7,1,0,2,0
1979,R,chand101,L,R,97,82,16,21,5,0,0,0,6,15,2,22,1,0,0,0,0
1979,R,chand101,R,L,40,35,3,3,0,0,0,0,4,4,0,12,1,0,0,1,0
1979,R,chaph101,L,R,51,45,14,15,1,0,0,0,3,5,0,3,1,1,0,0,0
1979,R,chaph101,R,L,14,14,3,6,0,0,1,0,1,0,0,2,1,0,0,0,0
1979,R,chapk001,R,L,24,21,4,6,0,1,0,0,1,2,0,6,0,0,0,1,0
1979,R,chapk001,R,R,63,59,8,11,1,1,0,0,3,3,0,9,1,0,1,0,0
1979,R,chist101,L,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,chril101,R,L,8,7,5,12,2,1,1,0,1,0,0,0,0,0,1,0,0
1979,R,chril101,R,R,28,24,4,5,1,0,0,0,0,2,0,13,0,0,2,0,0
1979,R,clarb002,R,L,31,27,9,13,2,1,0,0,2,3,0,5,1,0,1,0,0
1979,R,clarb002,R,R,29,27,7,12,0,1,1,0,3,2,0,6,2,0,0,0,0
1979,R,clarj001,R,L,145,118,33,60,3,0,8,0,22,24,5,12,1,0,0,3,0
1979,R,clarj001,R,R,453,409,111,191,22,2,18,0,64,39,1,83,8,1,1,3,0
1979,R,cling101,R,L,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,cling101,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,colbm101,R,L,49,45,9,12,3,0,0,0,3,2,0,11,1,0,2,0,0
1979,R,colbm101,R,R,42,38,11,15,2,1,0,0,5,2,0,14,0,0,2,0,0
1979,R,colej102,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,colej102,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,colld001,L,R,260,235,75,96,11,2,2,0,19,22,2,30,4,1,2,0,0
1979,R,colld001,R,L,169,161,51,63,5,2,1,0,16,5,0,18,2,1,1,1,0
1979,R,concd001,R,L,247,216,64,94,10,1,6,1,30,27,4,26,10,0,3,1,0
1979,R,concd001,R,R,419,374,102,151,15,2,10,1,54,37,1,47,8,0,3,5,0
1979,R,coopc001,L,L,149,136,32,41,6,0,1,0,16,9,0,26,3,0,2,2,0
1979,R,coopc001,L,R,511,454,150,259,38,1,23,0,90,47,10,51,11,0,4,6,0
1979,R,corct001,L,R,27,22,5,6,1,0,0,0,6,4,1,2,1,0,0,1,0
1979,R,corem101,R,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,corem101,R,R,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1979,R,corrv101,R,L,48,42,7,9,2,0,0,0,3,6,1,5,1,0,0,0,0
1979,R,corrv101,R,R,102,91,24,37,10,0,1,0,12,8,1,21,2,1,1,1,0
1979,R,cowea001,R,L,182,164,51,71,7,2,3,0,22,13,2,11,8,1,1,3,0
1979,R,cowea001,R,R,386,352,101,140,11,5,6,0,51,27,2,33,4,2,1,4,0
1979,R,cox-l101,R,L,173,158,40,59,8,1,3,0,15,10,0,21,5,0,2,3,0
1979,R,cox-l101,R,R,151,135,23,33,3,2,1,0,21,12,0,18,3,0,1,2,1
1979,R,cox-t101,R,L,62,52,13,16,3,0,0,0,8,7,1,7,0,1,1,1,0
1979,R,cox-t101,R,R,146,137,27,42,3,0,4,0,14,7,0,20,6,1,1,0,0
1979,R,crair001,L,R,27,27,12,19,5,1,0,0,2,0,0,2,0,0,0,0,0
1979,R,crair001,R,L,26,25,8,11,3,0,0,0,4,1,0,3,0,0,0,0,0
1979,R,cromw101,L,L,143,133,37,54,7,2,2,0,15,6,0,21,1,1,2,1,0
1979,R,cromw101,L,R,567,526,144,207,39,3,6,0,31,32,19,57,10,0,4,5,0
1979,R,crowt101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,crowt101,L,R,77,62,19,29,5,1,1,0,8,14,2,13,2,1,0,0,0
1979,R,cruzh101,R,L,117,99,22,32,6,2,0,0,9,17,2,22,4,0,1,0,0
1979,R,cruzh101,R,R,126,108,25,41,4,0,4,0,19,17,1,24,6,0,0,1,0
1979,R,cruzj001,L,L,236,215,50,72,6,2,4,0,25,16,0,34,2,0,1,4,0
1979,R,cruzj001,L,R,400,343,111,163,27,5,5,0,47,56,16,32,3,0,0,1,0
1979,R,cruzj002,L,R,334,283,68,83,10,1,1,0,15,46,0,43,3,0,4,1,0
1979,R,cruzj002,R,L,149,131,44,52,6,1,0,0,14,16,0,18,4,0,0,2,0
1979,R,cruzt001,R,L,41,39,9,15,3,0,1,0,7,0,0,7,2,1,0,1,0
1979,R,cruzt001,R,R,85,79,15,22,4,0,1,0,8,3,0,12,0,0,1,2,0
1979,R,cubbm101,L,L,10,10,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
1979,R,cubbm101,L,R,281,233,66,84,10,1,2,0,20,39,2,23,2,0,5,4,0
1979,R,curtj001,L,L,13,8,2,2,0,0,0,0,1,2,0,1,0,1,2,0,0
1979,R,curtj001,L,R,30,26,3,4,1,0,0,0,2,0,0,8,0,0,4,0,0
1979,R,dacqj101,R,L,11,8,2,3,1,0,0,0,3,1,0,5,0,0,2,0,0
1979,R,dacqj101,R,R,27,23,2,3,1,0,0,0,0,1,0,16,0,2,1,0,0
1979,R,dadep101,R,L,132,115,35,46,6,1,1,0,8,9,1,16,2,0,2,4,2
1979,R,dadep101,R,R,364,338,91,121,17,2,3,0,29,17,0,54,5,2,6,1,0
1979,R,dauer001,R,L,167,155,46,62,4,0,4,0,17,9,0,9,9,0,0,3,0
1979,R,dauer001,R,R,361,324,77,108,16,0,5,0,44,27,2,27,6,1,4,5,0
1979,R,davav101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,davav101,L,R,27,25,7,8,1,0,0,0,2,2,0,0,0,0,0,0,0
1979,R,davib101,R,L,34,30,3,4,1,0,0,0,0,4,0,4,5,0,0,0,0
1979,R,davib101,R,R,67,59,8,12,1,0,1,0,8,2,0,11,1,1,5,0,0
1979,R,david101,R,L,131,124,30,46,5,1,3,0,15,6,0,12,4,0,0,1,0
1979,R,david101,R,R,222,211,59,94,8,0,9,1,26,10,0,34,6,0,1,0,0
1979,R,davir001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,davis102,R,L,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,davis102,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,daviw102,L,L,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,daviw102,L,R,59,55,13,16,1,1,0,0,2,4,0,7,2,0,0,0,0
1979,R,dawsa001,R,L,127,122,37,57,4,2,4,0,16,2,0,24,3,1,1,1,0
1979,R,dawsa001,R,R,557,517,139,242,20,10,21,0,76,25,5,91,7,5,7,3,0
1979,R,decid001,R,L,149,131,24,41,8,0,3,1,15,16,1,19,4,0,0,2,0
1979,R,decid001,R,R,335,291,73,133,19,1,13,0,46,38,4,49,7,3,0,3,0
1979,R,defra101,R,L,28,27,5,7,2,0,0,0,3,0,0,14,1,0,0,1,0
1979,R,defra101,R,R,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,dejei001,R,L,211,187,51,69,10,4,0,0,23,18,1,18,3,0,4,2,0
1979,R,dejei001,R,R,505,449,129,172,16,6,5,0,29,41,0,64,6,2,13,0,0
1979,R,dempr001,R,L,129,109,27,38,8,0,1,0,8,18,0,8,1,0,0,2,0
1979,R,dempr001,R,R,284,259,61,91,15,0,5,1,33,20,1,29,11,0,3,2,0
1979,R,dennj001,R,L,23,22,2,3,1,0,0,0,2,0,0,7,0,0,1,0,0
1979,R,dennj001,R,R,57,48,7,10,1,1,0,0,1,1,0,14,0,0,7,1,0
1979,R,dentb001,R,L,214,189,49,64,8,2,1,0,13,20,1,7,3,0,1,4,0
1979,R,dentb001,R,R,276,242,50,59,6,0,1,0,19,17,0,23,2,1,12,4,0
1979,R,devia101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,devia101,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,diazb001,R,L,16,14,2,4,2,0,0,0,1,1,0,1,1,0,1,0,0
1979,R,diazb001,R,R,19,18,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
1979,R,dills101,R,L,66,55,17,29,1,1,3,0,12,7,1,7,2,0,3,1,0
1979,R,dills101,R,R,124,111,30,41,5,0,2,0,12,10,3,17,2,1,2,0,0
1979,R,dilom001,L,R,79,76,14,16,0,1,0,0,4,3,0,6,0,0,0,0,0
1979,R,dilom001,R,L,58,51,14,20,1,1,1,0,3,5,0,6,2,0,2,0,0
1979,R,dimmm101,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,dixot101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,donot101,R,L,47,45,14,21,2,1,1,0,5,1,0,8,0,1,0,0,0
1979,R,donot101,R,R,66,62,10,17,1,0,2,0,9,2,0,21,1,1,1,0,0
1979,R,downb001,R,L,150,127,49,63,8,0,2,0,20,22,1,9,3,0,0,1,0
1979,R,downb001,R,R,446,382,117,172,19,3,10,0,55,55,3,48,14,5,3,1,0
1979,R,doylb101,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,doylb101,L,R,32,28,4,6,2,0,0,0,5,3,0,1,1,0,1,0,0
1979,R,dried001,L,L,207,184,45,74,8,0,7,0,36,16,0,36,2,2,2,3,0
1979,R,dried001,L,R,382,331,84,139,16,3,11,0,39,46,11,41,4,1,0,4,0
1979,R,dufff101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,dufff101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,dwyej001,L,L,23,19,7,10,3,0,0,0,0,4,0,3,1,0,0,0,0
1979,R,dwyej001,L,R,110,94,23,33,4,0,2,0,14,13,1,6,6,1,0,2,0
1979,R,dyerd101,R,L,22,19,9,13,4,0,0,0,5,3,2,1,0,0,0,0,0
1979,R,dyerd101,R,R,61,55,9,14,2,0,1,0,3,6,2,16,0,0,0,0,0
1979,R,easlm001,L,L,6,3,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0
1979,R,easlm001,L,R,56,51,13,22,1,1,2,0,10,5,0,13,0,0,0,0,0
1979,R,eastr101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,eastr101,R,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,edwad101,R,L,149,136,33,50,5,0,4,0,15,12,0,21,4,1,0,0,0
1979,R,edwad101,R,R,108,93,24,39,3,0,4,1,20,12,1,24,1,0,3,0,0
1979,R,edwam101,R,L,165,155,39,43,4,0,0,0,4,7,0,12,4,1,2,0,0
1979,R,edwam101,R,R,257,245,54,69,8,2,1,0,19,8,0,25,6,1,2,1,0
1979,R,eichj001,R,L,6,4,2,3,1,0,0,0,1,1,0,1,0,0,1,0,0
1979,R,eichj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,ellid101,L,R,23,21,2,2,0,0,0,0,1,1,0,7,0,0,1,0,0
1979,R,ellid101,R,L,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,ellij101,R,L,188,174,52,80,7,0,7,0,36,10,1,25,2,1,0,3,0
1979,R,ellij101,R,R,149,142,38,58,5,0,5,0,25,5,0,30,1,1,0,1,0
1979,R,espin101,R,L,22,20,4,4,0,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,espin101,R,R,58,52,10,12,2,0,0,0,5,2,0,13,2,0,4,0,0
1979,R,essij001,R,L,140,127,35,58,11,0,4,1,18,8,1,10,4,0,1,4,0
1979,R,essij001,R,R,212,186,41,58,5,0,4,0,22,17,0,19,8,2,2,5,0
1979,R,evanb101,R,L,68,62,10,11,1,0,0,0,2,2,0,9,2,0,4,0,0
1979,R,evanb101,R,R,106,100,25,32,4,0,1,0,12,3,0,7,0,0,1,2,0
1979,R,evand001,L,L,168,152,36,64,2,1,8,0,23,12,1,24,1,2,1,1,0
1979,R,evand001,L,R,493,410,106,156,21,1,9,0,47,79,13,56,5,0,0,4,0
1979,R,evand002,R,L,150,135,45,75,7,1,7,0,19,15,1,13,5,0,0,0,0
1979,R,evand002,R,R,413,354,89,148,17,0,14,0,39,54,6,63,9,1,3,1,0
1979,R,faheb101,L,L,43,38,5,5,0,0,0,0,1,4,0,4,0,0,0,1,0
1979,R,faheb101,L,R,193,171,55,74,8,1,3,0,18,17,5,13,4,0,3,2,0
1979,R,falcp001,L,L,22,20,6,6,0,0,0,0,1,1,0,7,1,0,1,0,0
1979,R,falcp001,L,R,37,32,3,3,0,0,0,0,1,1,0,12,1,0,4,0,0
1979,R,fergj101,R,L,138,119,38,67,5,0,8,1,31,16,0,16,1,0,1,2,0
1979,R,fergj101,R,R,304,244,57,102,9,0,12,0,38,54,6,52,9,2,1,3,0
1979,R,ferrs101,L,R,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1979,R,ferrs101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,fincj101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,fingr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,fingr001,R,R,11,10,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0
1979,R,fiskc001,R,L,105,103,30,47,9,1,2,0,9,1,0,13,6,1,0,0,0
1979,R,fiskc001,R,R,235,217,57,97,14,1,8,0,33,9,0,25,3,5,1,3,0
1979,R,flant001,L,L,18,16,2,2,0,0,0,0,0,1,0,2,0,0,1,0,0
1979,R,flant001,L,R,55,49,8,10,0,1,0,0,4,3,1,3,3,2,0,1,0
1979,R,florg101,R,L,52,43,8,8,0,0,0,0,6,6,0,10,0,0,2,1,0
1979,R,florg101,R,R,54,50,10,16,1,1,1,0,4,2,0,7,1,1,1,0,0
1979,R,flynd001,R,L,183,170,44,61,7,2,2,0,20,10,3,11,5,0,1,2,0
1979,R,flynd001,R,R,397,385,91,115,12,3,2,0,41,7,4,35,10,0,5,0,0
1979,R,folem001,L,L,12,10,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0
1979,R,folem001,L,R,98,87,22,31,3,0,2,0,10,6,1,5,3,0,3,2,0
1979,R,folit001,R,L,196,180,50,54,4,0,0,0,23,9,0,3,3,1,4,2,0
1979,R,folit001,R,R,398,352,103,127,19,1,1,0,42,19,0,11,5,8,15,4,0
1979,R,footb101,R,L,142,121,35,58,11,0,4,0,14,18,5,15,4,2,0,1,0
1979,R,footb101,R,R,327,308,74,125,15,0,12,2,42,16,2,34,8,3,0,0,0
1979,R,fordd001,R,L,170,151,45,76,8,1,7,1,32,13,0,14,5,0,1,5,0
1979,R,fordd001,R,R,458,418,120,188,18,4,14,0,69,27,0,72,13,3,2,8,0
1979,R,forsb001,R,L,44,40,1,2,1,0,0,0,0,2,0,9,1,0,2,0,0
1979,R,forsb001,R,R,40,33,7,12,1,2,0,0,5,3,0,8,0,0,2,2,0
1979,R,forsk001,R,L,30,26,2,2,0,0,0,0,2,1,0,13,0,0,3,0,0
1979,R,forsk001,R,R,38,32,6,7,1,0,0,0,1,3,0,9,1,0,3,0,0
1979,R,forst001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,fossr101,R,L,12,12,4,7,1,1,0,0,1,0,0,3,0,0,0,0,0
1979,R,fossr101,R,R,44,40,8,10,2,0,0,0,1,2,0,3,1,2,0,0,0
1979,R,fostg001,R,L,184,161,50,91,6,1,11,0,34,22,4,31,2,0,0,1,0
1979,R,fostg001,R,R,321,279,83,156,12,2,19,1,64,37,3,74,9,3,0,2,0
1979,R,frazg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,freer101,R,L,33,29,6,11,2,0,1,1,6,4,0,7,1,0,0,0,0
1979,R,freer101,R,R,3,2,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1979,R,friap101,R,L,154,140,41,50,6,0,1,0,11,13,2,14,3,0,1,0,0
1979,R,friap101,R,R,356,335,82,102,12,4,0,0,33,7,3,22,10,2,9,3,0
1979,R,frymw101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,frymw101,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,fulgj101,R,L,22,15,4,5,1,0,0,0,3,4,0,8,0,0,3,0,0
1979,R,fulgj101,R,R,37,27,2,3,1,0,0,0,1,2,0,13,0,0,8,0,0
1979,R,gambo001,L,L,45,39,11,22,2,0,3,0,7,5,0,5,1,1,0,0,0
1979,R,gambo001,L,R,282,235,87,145,8,1,16,1,57,45,12,23,6,0,0,2,0
1979,R,gantj001,L,L,26,22,5,6,1,0,0,0,1,3,0,3,0,0,1,0,0
1979,R,gantj001,L,R,208,186,54,75,9,3,2,0,21,13,1,14,3,2,4,3,0
1979,R,garbg001,R,L,6,6,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1979,R,garbg001,R,R,9,4,2,2,0,0,0,0,0,3,0,0,0,0,2,0,0
1979,R,garcd001,R,L,9,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,garcd001,R,R,29,29,10,11,1,0,0,0,4,0,0,1,0,0,0,0,0
1979,R,garck001,R,L,131,123,31,47,5,4,1,0,8,5,0,25,3,0,2,1,0
1979,R,garck001,R,R,326,294,72,104,10,5,4,0,16,27,0,62,11,2,3,0,0
1979,R,garnp001,R,L,228,205,56,88,11,3,5,0,19,21,3,23,2,0,2,0,0
1979,R,garnp001,R,R,384,344,105,154,21,5,6,0,40,34,12,51,4,3,0,3,0
1979,R,garrr101,L,L,22,20,6,6,0,0,0,0,4,2,0,0,0,0,0,0,0
1979,R,garrr101,L,R,331,311,83,124,10,2,9,0,35,15,0,22,5,1,2,2,0
1979,R,garvs001,R,L,177,166,55,88,10,1,7,0,30,9,5,10,5,0,0,2,0
1979,R,garvs001,R,R,520,482,149,234,22,0,21,1,80,28,11,49,20,2,4,4,0
1979,R,gatej101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gatej101,L,R,16,14,1,3,0,1,0,0,1,2,0,3,0,0,0,0,0
1979,R,gaudj101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gaudj101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,geisd001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,geroc101,L,L,83,73,16,19,1,1,0,0,6,8,0,14,1,1,1,0,0
1979,R,geroc101,L,R,317,283,69,103,16,3,4,0,32,29,11,42,7,1,2,2,0
1979,R,gibsk001,L,L,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,gibsk001,L,R,34,33,7,12,2,0,1,0,3,1,0,2,0,0,0,0,0
1979,R,glyne001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gomel101,R,L,61,61,17,21,4,0,0,0,6,0,0,5,4,0,0,0,0
1979,R,gomel101,R,R,110,102,22,25,3,0,0,0,5,6,0,12,2,0,2,0,0
1979,R,gonzd101,L,R,18,18,4,5,1,0,0,0,2,0,0,2,2,0,0,0,0
1979,R,gonzf101,R,L,120,108,26,37,5,0,2,0,10,12,7,11,2,0,0,0,0
1979,R,gonzf101,R,R,221,215,44,79,8,3,7,0,24,6,4,23,6,0,0,0,0
1979,R,gonzj101,R,L,118,109,26,31,1,2,0,0,6,2,0,7,2,1,6,0,0
1979,R,gonzj101,R,R,77,72,19,23,4,0,0,0,4,3,0,7,2,2,0,0,0
1979,R,goodd101,L,L,9,7,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
1979,R,goodd101,L,R,163,152,44,77,8,5,5,0,26,9,1,23,5,0,2,0,0
1979,R,grahd101,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grayg101,R,L,41,40,9,9,0,0,0,0,1,1,0,7,2,0,0,0,0
1979,R,grayg101,R,R,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,greea101,L,R,70,59,8,18,1,0,3,0,6,10,1,15,1,0,0,1,0
1979,R,greeb101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gricb001,R,L,169,142,41,75,11,1,7,0,29,21,2,24,4,0,6,0,0
1979,R,gricb001,R,R,440,392,116,212,19,4,23,0,72,38,8,60,10,2,6,2,0
1979,R,griet101,R,L,19,15,3,4,1,0,0,0,0,4,1,1,0,0,0,0,0
1979,R,grifa001,L,R,474,426,121,156,11,9,2,0,25,28,0,47,6,5,11,4,0
1979,R,grifa001,R,L,215,198,58,71,11,1,0,0,6,12,0,12,4,0,5,0,0
1979,R,grifk001,L,L,152,138,41,59,11,2,1,0,11,12,0,19,1,0,0,2,0
1979,R,grifk001,L,R,268,242,79,120,16,2,7,0,21,24,3,20,6,1,0,1,0
1979,R,grift101,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grift101,R,R,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1979,R,grimr101,L,L,12,12,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
1979,R,grimr101,L,R,46,43,8,10,2,0,0,0,7,0,0,7,0,0,3,0,0
1979,R,grosg001,L,L,24,17,2,2,0,0,0,0,2,6,1,0,0,0,0,1,0
1979,R,grosg001,L,R,182,157,56,68,6,3,0,0,13,23,3,5,3,0,0,2,0
1979,R,grosw001,L,L,140,118,25,37,4,1,2,0,11,18,0,23,1,1,2,1,0
1979,R,grosw001,L,R,381,324,74,125,15,0,12,1,39,54,9,39,7,0,1,2,0
1979,R,grubj001,L,L,26,25,6,7,1,0,0,0,4,0,0,11,0,0,0,1,0
1979,R,grubj001,L,R,302,264,73,116,13,0,10,0,33,34,3,33,6,1,2,1,0
1979,R,guerm101,R,L,57,53,11,12,1,0,0,0,7,2,0,2,1,0,1,1,0
1979,R,guerm101,R,R,120,113,27,31,4,0,0,0,11,4,0,5,4,0,2,1,0
1979,R,guerp001,R,L,28,27,7,14,1,0,2,0,7,0,0,10,1,0,0,1,0
1979,R,guerp001,R,R,36,35,8,9,1,0,0,0,2,1,1,4,0,0,0,0,0
1979,R,guldb001,L,L,43,37,4,6,2,0,0,0,1,5,0,12,1,0,1,0,0
1979,R,guldb001,L,R,62,55,11,13,2,0,0,0,5,4,0,4,2,0,3,0,0
1979,R,halej101,L,L,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1979,R,halej101,L,R,70,58,14,23,3,0,2,0,7,10,4,24,2,0,1,1,0
1979,R,halie101,R,L,11,10,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
1979,R,halie101,R,R,26,24,6,7,1,0,0,0,0,1,0,6,1,0,1,0,0
1979,R,hampi101,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hampi101,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hanng101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hanng101,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hannp101,R,R,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1979,R,hargm001,L,L,143,117,24,36,4,1,2,0,15,19,0,24,5,4,1,2,0
1979,R,hargm001,L,R,421,346,110,162,22,3,8,0,49,69,5,31,6,1,1,4,0
1979,R,harll101,L,L,49,39,9,11,2,0,0,0,3,10,0,7,0,0,0,0,0
1979,R,harll101,L,R,186,161,39,50,7,2,0,0,12,22,0,31,2,2,1,0,0
1979,R,harpb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,harrb101,L,R,72,57,18,23,5,0,0,0,6,12,0,12,1,1,1,1,0
1979,R,harrb101,R,L,15,14,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1979,R,harrj101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,harrt001,R,L,155,125,36,64,10,0,6,1,16,26,2,23,2,4,0,0,0
1979,R,harrt001,R,R,480,402,111,170,15,1,14,0,61,63,0,37,6,4,7,4,0
1979,R,hassa001,L,L,7,7,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
1979,R,hassa001,L,R,16,15,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0
1979,R,hassr001,L,L,20,14,4,6,2,0,0,0,3,3,0,1,1,0,1,2,0
1979,R,hassr001,L,R,229,209,60,84,12,0,4,0,29,16,2,18,7,0,3,1,0
1979,R,hatcm001,R,L,34,28,7,10,1,1,0,0,2,6,0,2,0,0,0,0,0
1979,R,hatcm001,R,R,68,65,18,24,3,0,1,0,3,1,0,10,5,1,1,0,0
1979,R,haust101,R,L,11,10,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
1979,R,haust101,R,R,16,16,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,heatm001,R,L,112,97,23,29,3,0,1,0,9,9,0,9,6,1,2,3,0
1979,R,heatm001,R,R,174,161,43,54,5,0,2,0,18,8,1,9,8,2,1,2,0
1979,R,heavd101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hebnr001,L,L,165,146,32,44,6,0,2,0,29,9,0,22,4,5,1,4,0
1979,R,hebnr001,L,R,385,327,95,142,19,2,8,0,50,50,6,37,3,3,0,4,1
1979,R,heepd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,heepd001,L,R,16,13,2,2,0,0,0,0,2,1,1,3,0,0,0,2,0
