YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,R,archc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,arcio001,7,224,212,52,86,11,1,7,0,25,10,0,71,3,2,0,0,0
2013,R,arcio001,9,115,103,30,52,5,1,5,0,13,11,0,32,1,1,0,0,0
2013,R,arcio001,10,33,30,4,8,1,0,1,0,4,2,0,12,0,1,0,0,0
2013,R,arcio001,11,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2013,R,arenj001,2,470,450,89,170,18,0,21,0,53,16,0,138,8,2,0,2,0
2013,R,arenj001,10,11,11,2,2,0,0,0,0,2,0,0,7,0,0,0,0,0
2013,R,arenj001,11,16,13,1,1,0,0,0,0,0,2,0,3,0,1,0,0,0
2013,R,arenn001,5,511,483,129,196,29,4,10,1,51,23,1,72,16,1,2,2,0
2013,R,arenn001,11,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,ariaj001,3,17,17,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
2013,R,ariaj001,4,35,34,11,15,4,0,0,0,1,0,0,4,1,0,1,0,0
2013,R,ariaj001,5,88,82,24,30,1,1,1,0,8,3,1,17,1,0,2,1,0
2013,R,ariaj001,6,72,71,17,22,3,1,0,0,5,1,0,7,1,0,0,0,0
2013,R,ariaj001,11,24,21,5,6,1,0,0,0,4,0,0,1,1,1,1,1,0
2013,R,arrij001,1,19,15,2,2,0,0,0,0,2,0,0,10,0,0,4,0,0
2013,R,arrob001,1,75,59,4,4,0,0,0,0,0,0,0,26,1,0,16,0,0
2013,R,aschc001,5,174,157,37,62,8,1,5,0,22,15,3,41,1,1,0,1,0
2013,R,aschc001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,avila001,2,375,327,75,124,14,1,11,1,47,43,0,110,10,1,1,3,0
2013,R,avila001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,avill001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,avilm001,4,46,41,8,11,0,0,1,0,8,1,0,7,1,1,0,3,0
2013,R,avilm001,5,157,142,34,53,7,0,4,1,19,9,0,14,2,0,3,3,0
2013,R,avilm001,6,159,147,38,56,6,0,4,0,16,5,0,18,7,2,3,2,0
2013,R,avilm001,7,18,18,7,9,2,0,0,0,2,0,0,1,0,0,0,0,0
2013,R,avilm001,11,14,13,4,4,0,0,0,0,1,0,0,1,1,0,1,0,0
2013,R,axeld001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,aybae001,6,589,550,149,210,33,5,6,0,54,23,1,59,14,3,8,5,0
2013,R,badeb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bailh001,1,73,58,9,10,1,0,0,0,1,3,0,18,2,1,11,0,0
2013,R,bakej001,3,51,44,8,18,1,0,3,0,6,6,0,15,2,0,0,1,0
2013,R,bakej001,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bakej001,5,23,21,6,10,1,0,1,0,3,1,0,5,1,1,0,0,0
2013,R,bakej001,7,44,40,17,39,4,0,6,0,9,3,0,7,1,1,0,0,0
2013,R,bakej001,9,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,bakej001,10,31,27,7,10,0,0,1,0,2,4,0,12,1,0,0,0,0
2013,R,bakej001,11,19,17,5,7,2,0,0,0,1,2,1,7,0,0,0,0,0
2013,R,bakej002,2,43,37,6,6,0,0,0,0,2,6,0,12,4,0,0,0,0
2013,R,bakej002,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bakes002,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2013,R,bantb001,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,barmc001,6,326,301,64,94,15,0,5,0,23,14,3,68,5,2,8,1,0
2013,R,barmc001,11,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2013,R,barnb002,7,13,10,3,3,0,0,0,0,1,2,0,4,0,0,1,0,0
2013,R,barnb002,8,389,361,82,119,14,1,7,0,34,15,0,113,5,6,5,2,0
2013,R,barnb002,9,38,33,11,17,3,0,1,0,5,4,0,8,0,1,0,0,0
2013,R,barnb002,11,5,4,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
2013,R,barnd001,4,554,500,104,152,25,1,7,0,41,36,5,64,22,6,4,6,2
2013,R,barnd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bartd001,3,118,102,28,39,2,0,3,0,16,13,0,18,1,1,0,2,0
2013,R,bartd001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bassa001,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,bauet001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bautj002,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,bautj002,5,9,8,2,5,0,0,1,0,2,1,0,2,1,0,0,0,0
2013,R,bautj002,9,491,418,110,210,22,0,26,0,67,66,2,76,11,3,0,4,0
2013,R,bautj002,10,27,25,4,9,2,0,1,0,3,2,0,6,1,0,0,0,0
2013,R,baxtm001,7,25,22,2,3,1,0,0,0,0,2,0,5,0,1,0,0,0
2013,R,baxtm001,9,96,82,15,20,3,1,0,0,2,12,0,17,1,1,0,1,0
2013,R,baxtm001,11,34,28,8,10,2,0,0,0,2,3,0,6,0,3,0,0,0
2013,R,bay-j001,7,140,117,23,51,4,0,8,0,13,21,1,37,4,0,1,1,0
2013,R,bay-j001,9,84,77,15,26,2,0,3,0,7,5,0,21,2,2,0,0,0
2013,R,bay-j001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bay-j001,11,10,10,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,beacb001,1,12,8,1,1,0,0,0,0,0,1,0,3,0,0,3,0,0
2013,R,beckg001,4,404,367,98,137,22,1,5,0,23,28,2,55,10,4,1,4,0
2013,R,beckg001,6,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,beckg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,beckj002,1,12,8,1,1,0,0,0,0,0,1,0,3,1,0,3,0,0
2013,R,beckt001,4,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,R,beckt001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bedae001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,belim001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,belir001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,belta001,5,622,569,182,290,30,0,26,0,81,46,12,67,16,5,0,2,0
2013,R,belta001,10,68,62,17,31,2,0,4,0,11,4,0,11,1,2,0,0,0
2013,R,beltb001,3,559,498,144,238,38,4,16,0,61,51,4,119,4,6,1,3,0
2013,R,beltb001,11,12,11,3,7,1,0,1,0,6,1,0,6,0,0,0,0,0
2013,R,beltc001,9,580,538,161,267,28,3,24,0,84,34,1,89,11,1,1,6,0
2013,R,beltc001,10,14,11,2,3,1,0,0,0,0,3,0,1,1,0,0,0,0
2013,R,beltc001,11,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,belte002,7,16,15,4,5,1,0,0,0,1,0,0,1,1,1,0,0,0
2013,R,belte002,8,17,17,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,belte002,9,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2013,R,belte002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,berkl001,3,21,15,2,2,0,0,0,0,0,6,0,2,0,0,0,0,0
2013,R,berkl001,10,269,237,60,90,10,1,6,0,34,32,3,49,6,0,0,0,0
2013,R,berkl001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,bernd001,4,7,5,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2013,R,bernd001,5,8,6,3,4,1,0,0,0,2,2,0,1,0,0,0,0,0
2013,R,bernd001,6,47,40,8,10,2,0,0,0,3,5,1,11,1,0,2,0,0
2013,R,bernd001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bernr001,7,62,55,11,14,3,0,0,0,1,5,1,14,1,1,1,0,0
2013,R,bernr001,8,69,62,8,18,4,0,2,0,6,3,0,17,1,4,0,0,0
2013,R,bernr001,9,89,82,17,28,1,2,2,0,3,6,0,23,2,0,1,0,0
2013,R,bernr001,11,30,28,5,7,2,0,0,0,1,2,0,11,0,0,0,0,0
2013,R,berrq001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,berrq001,8,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,berrq001,9,6,5,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
2013,R,berrq001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,betay001,3,177,170,33,59,6,1,6,2,25,6,2,33,3,0,0,1,0
2013,R,betay001,4,15,15,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,betay001,5,185,176,40,68,7,0,7,0,20,6,1,32,5,1,0,2,0
2013,R,betay001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,betay001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,betay001,11,29,27,7,9,2,0,0,0,1,2,0,5,1,0,0,0,0
2013,R,betew001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,betew001,10,9,9,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2013,R,bethc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bettc001,1,13,10,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
2013,R,bettc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bianj001,4,46,45,13,16,1,1,0,0,3,1,0,8,1,0,0,0,0
2013,R,bianj001,5,106,96,20,25,5,0,0,0,10,8,0,17,3,0,1,1,0
2013,R,bianj001,6,74,72,19,24,2,0,1,0,10,1,0,12,0,0,0,1,0
2013,R,bianj001,7,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,bianj001,11,23,21,4,4,0,0,0,0,2,0,0,9,0,1,1,0,0
2013,R,billc001,1,5,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2013,R,blacc001,7,33,32,8,13,2,0,1,0,1,0,0,7,0,0,1,0,0
2013,R,blacc001,8,97,93,32,49,7,2,2,0,14,4,0,16,0,0,0,0,0
2013,R,blacc001,9,113,108,32,45,7,0,2,0,5,2,0,24,1,2,1,0,0
2013,R,blacc001,11,15,13,4,8,1,0,1,0,2,1,0,2,0,1,0,0,0
2013,R,blang001,7,213,187,57,77,8,3,2,0,21,21,1,43,4,0,3,2,0
2013,R,blang001,8,277,245,55,69,7,2,1,0,15,30,3,49,5,1,0,1,0
2013,R,blang001,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,blang001,11,20,19,8,12,2,1,0,0,5,1,0,3,0,0,0,0,0
2013,R,blanh001,2,147,133,19,33,5,0,3,2,14,12,0,35,5,1,1,0,0
2013,R,blanh001,11,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,blanj001,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,blank002,3,95,86,24,39,6,0,3,0,11,9,1,26,1,0,0,0,0
2013,R,blank002,7,77,66,12,20,2,0,2,0,5,4,0,23,0,5,0,2,0
2013,R,blank002,9,124,116,29,44,6,0,3,0,17,8,0,35,0,0,0,0,0
2013,R,blank002,10,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2013,R,blank002,11,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,blevj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bloow001,4,69,64,20,23,3,0,0,0,7,4,0,5,0,1,0,0,0
2013,R,bloow001,6,37,35,16,17,1,0,0,0,3,2,0,3,1,0,0,0,0
2013,R,bloow001,7,26,25,5,6,1,0,0,0,0,1,0,3,1,0,0,0,0
2013,R,bloow001,11,18,15,3,5,0,1,0,0,4,1,0,0,1,1,0,1,0
2013,R,boesb001,9,43,41,11,20,1,1,2,0,4,2,0,5,2,0,0,0,0
2013,R,boesb001,10,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,R,boesb001,11,6,6,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
2013,R,bogax001,5,23,20,4,5,1,0,0,0,1,2,0,6,0,0,0,1,0
2013,R,bogax001,6,25,22,6,10,1,0,1,0,4,3,0,6,1,0,0,0,0
2013,R,bogax001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bogub001,7,110,98,29,52,6,1,5,0,14,10,1,24,1,1,0,1,0
2013,R,bogub001,8,32,32,8,9,1,0,0,0,1,0,0,5,2,0,0,0,0
2013,R,bogub001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,bogub001,11,10,10,2,5,0,0,1,0,1,0,0,4,1,0,0,0,0
2013,R,bondj001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,bonie001,4,320,294,73,100,15,3,2,0,19,18,0,72,4,0,6,2,0
2013,R,bonie001,5,21,19,5,8,3,0,0,0,2,2,0,5,0,0,0,0,0
2013,R,bonie001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bonie001,7,48,43,13,18,2,0,1,0,8,4,0,10,0,1,0,0,0
2013,R,bonie001,8,52,45,9,10,1,0,0,0,1,6,0,8,0,1,0,0,0
2013,R,bonie001,9,11,10,1,2,1,0,0,0,1,0,0,3,0,0,0,1,0
2013,R,bonie001,11,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2013,R,borbj001,7,15,14,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,borbj001,8,51,45,9,14,0,1,1,0,2,6,0,11,0,0,0,0,0
2013,R,borbj001,9,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,borbj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,borbj001,11,44,38,8,9,1,0,0,0,1,5,0,9,0,0,1,0,0
2013,R,boscj001,2,8,7,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2013,R,boscj001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bourj001,7,11,10,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2013,R,bourj001,9,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2013,R,bourj001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bourj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bourm001,8,571,522,137,187,20,6,6,1,49,39,0,131,2,2,5,3,0
2013,R,bourm001,11,4,3,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
2013,R,bourp001,8,193,172,48,66,3,3,3,0,12,10,0,42,7,6,4,1,0
2013,R,bourp001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,boxbb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bradj001,7,39,32,4,5,1,0,0,0,3,6,0,12,1,1,0,0,0
2013,R,bradj001,8,65,60,14,27,4,0,3,0,7,4,0,18,0,1,0,0,0
2013,R,bradj001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bradj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,branm003,7,606,552,157,219,26,3,10,0,73,39,1,66,11,4,3,8,0
2013,R,branm003,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,branm003,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,branr002,2,241,221,47,59,9,0,1,0,18,15,1,53,8,2,0,3,0
2013,R,branr002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,braur002,7,251,223,67,112,14,2,9,0,38,27,7,55,8,0,0,1,0
2013,R,braur002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,brigr001,4,11,10,2,3,1,0,0,0,1,0,0,1,0,0,1,0,0
2013,R,brigr001,5,19,16,5,6,1,0,0,0,1,2,1,1,2,0,1,0,0
2013,R,brigr001,6,51,49,6,7,1,0,0,0,0,2,0,21,3,0,0,0,0
2013,R,brigr001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,brigr001,11,16,16,4,8,1,0,1,0,4,0,0,6,1,0,0,0,0
2013,R,brotr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,browa003,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,browa003,7,48,42,12,18,3,0,1,0,7,4,0,7,2,0,2,0,0
2013,R,browa003,9,78,72,11,21,1,0,3,0,10,6,0,24,0,0,0,0,0
2013,R,browa003,10,12,11,4,7,0,0,1,0,2,1,0,3,1,0,0,0,0
2013,R,browa003,11,26,24,6,13,1,0,2,0,5,2,0,10,0,0,0,0,0
2013,R,browc003,7,5,3,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,browc003,8,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,browc003,9,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,browc003,11,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2013,R,browd004,7,526,485,135,245,21,4,27,0,83,36,5,96,3,1,0,4,0
2013,R,browd004,9,7,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2013,R,browd004,11,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2013,R,browj006,10,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,browj006,11,13,11,2,3,1,0,0,0,3,1,0,1,0,0,0,1,0
2013,R,brucj001,9,697,626,164,299,43,1,30,1,109,63,13,185,9,2,0,5,1
2013,R,buckj001,2,420,381,85,141,11,0,15,1,61,29,4,100,13,8,0,2,0
2013,R,buckj001,10,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,buckj001,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,buehm001,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bumgm001,1,69,56,6,6,0,0,0,0,4,5,0,30,1,0,7,1,0
2013,R,burgh001,1,10,8,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
2013,R,burkg001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,burna001,1,67,59,4,4,0,0,0,0,2,2,0,33,2,0,6,0,0
2013,R,bussn001,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bussn001,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bussn001,9,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,bussn001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,buted001,2,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,buted001,3,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,butlb003,3,28,24,4,7,0,0,1,1,8,4,0,7,3,0,0,0,0
2013,R,butlb003,10,635,555,164,233,27,0,14,0,74,73,9,94,25,3,0,4,0
2013,R,butlb003,11,5,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
2013,R,butlj002,7,10,9,3,5,2,0,0,0,0,1,0,5,0,0,0,0,0
2013,R,butlj002,10,4,2,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2013,R,butlj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,byrdm001,7,7,5,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0
2013,R,byrdm001,8,7,7,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2013,R,byrdm001,9,554,509,147,258,32,5,23,1,86,29,2,138,11,8,1,7,0
2013,R,byrdm001,11,11,11,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
2013,R,cabra002,6,535,484,117,196,33,2,14,0,60,33,1,104,10,7,6,5,0
2013,R,cabra002,10,25,22,5,7,2,0,0,0,4,2,0,9,0,1,0,0,0
2013,R,cabra002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,cabre001,6,435,381,108,145,15,5,4,0,31,41,0,69,1,2,10,1,0
2013,R,cabrm001,5,646,550,191,351,26,1,44,1,137,89,19,93,19,5,0,2,0
2013,R,cabrm001,10,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,cabrm001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,cabrm002,7,326,302,82,105,13,2,2,0,25,20,0,40,6,0,1,3,0
2013,R,cabrm002,10,43,39,14,19,2,0,1,0,5,3,0,5,1,0,1,0,0
2013,R,cabrm002,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,cahit001,1,53,49,4,7,1,1,0,0,5,0,0,20,0,0,4,0,0
2013,R,cainl001,8,353,319,82,115,18,3,3,0,33,27,1,71,9,2,0,5,0
2013,R,cainl001,9,82,73,17,22,2,0,1,1,13,6,1,18,1,2,0,1,0
2013,R,cainl001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,cainl001,11,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,cainm001,1,64,52,5,5,0,0,0,0,2,2,0,22,1,0,10,0,0
2013,R,calhk001,3,19,18,4,7,0,0,1,0,3,1,0,3,0,0,0,0,0
2013,R,calhk001,9,199,173,51,83,7,2,7,0,29,20,0,38,5,1,0,5,0
2013,R,calhk001,11,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,calla001,4,117,105,31,42,5,0,2,0,12,11,0,13,3,1,0,0,0
2013,R,calla001,5,353,307,80,113,15,0,6,0,40,38,2,25,7,0,3,5,0
2013,R,calla001,10,38,33,5,8,0,0,1,0,4,4,0,8,2,0,0,1,0
2013,R,calla001,11,8,8,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2013,R,campt001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,campt001,8,38,30,8,10,0,1,0,0,0,8,0,8,0,0,0,0,0
2013,R,campt001,11,15,15,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0
2013,R,canor001,4,656,581,186,307,40,0,27,0,107,64,16,77,16,6,0,5,0
2013,R,canor001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,canor001,10,24,23,4,5,1,0,0,0,0,1,0,8,2,0,0,0,0
2013,R,capuc001,1,29,24,1,1,0,0,0,0,0,1,0,8,0,0,4,0,0
2013,R,carmf001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,carpd001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,carpm001,3,91,80,22,38,8,1,2,0,11,8,0,26,2,1,0,2,0
2013,R,carpm001,7,121,111,35,60,8,1,5,0,22,8,0,27,1,1,0,1,0
2013,R,carpm001,9,7,6,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2013,R,carpm001,10,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2013,R,carpm001,11,19,14,3,7,1,0,1,1,7,5,0,9,0,0,0,0,0
2013,R,carpm002,3,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,carpm002,4,584,511,163,250,43,7,10,0,67,55,0,77,2,9,2,7,0
2013,R,carpm002,5,120,104,32,46,11,0,1,0,9,15,1,20,2,0,1,0,0
2013,R,carpm002,9,5,4,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2013,R,carpm002,11,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013,R,carre001,7,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2013,R,carre001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,carre001,9,8,7,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
2013,R,carre001,11,7,5,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0
2013,R,carrj001,4,73,67,17,18,1,0,0,0,4,4,0,17,0,1,0,1,0
2013,R,carrj001,5,164,148,30,37,7,0,0,0,7,13,0,20,3,0,2,1,0
2013,R,carrj001,6,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,carrj001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,carsm001,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,carsm001,9,9,7,4,7,0,0,1,0,3,1,0,0,0,1,0,0,0
2013,R,carsm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,carsr001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,cartc002,3,223,191,43,82,7,1,10,0,26,29,0,77,6,2,0,1,0
2013,R,cartc002,7,159,141,33,71,11,0,9,0,25,17,0,59,1,0,0,1,0
2013,R,cartc002,9,9,8,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2013,R,cartc002,10,190,164,34,72,6,1,10,0,29,22,1,72,1,2,0,2,0
2013,R,cartc002,11,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2013,R,casha001,1,59,52,12,16,1,0,1,0,2,1,0,25,0,0,6,0,0
2013,R,casha001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,casia001,4,114,101,23,32,4,1,1,0,10,9,0,18,1,0,2,2,0
2013,R,casia001,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,casia001,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,casta003,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,casta003,9,11,11,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2013,R,casta003,11,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2013,R,castj006,2,406,358,104,186,32,1,16,1,49,42,3,102,3,2,0,4,0
2013,R,castj006,10,80,74,16,25,3,0,2,0,7,6,0,26,1,0,0,0,0
2013,R,castj006,11,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2013,R,castn001,7,15,15,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,castn001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,castn001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,casts001,6,703,664,163,231,34,2,10,0,44,30,0,128,21,7,1,1,0
