YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,guzms101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,guzms101,R,R,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,hallt101,L,L,115,102,14,25,2,0,3,0,12,12,0,31,0,0,1,0,0
1972,R,hallt101,L,R,394,342,63,110,15,1,10,0,31,44,1,103,3,2,4,2,0
1972,R,hamid101,L,L,58,54,13,18,0,1,1,0,4,2,0,7,2,1,0,1,0
1972,R,hamid101,L,R,361,324,81,117,14,2,6,0,26,29,2,48,6,0,5,3,0
1972,R,hamis101,L,L,35,31,7,12,2,0,1,0,7,2,0,8,0,1,0,1,0
1972,R,hamis101,L,R,49,41,17,21,2,1,0,0,9,6,3,5,0,0,1,1,0
1972,R,handb101,R,L,350,322,87,124,15,2,6,0,25,23,5,40,6,0,3,2,0
1972,R,handb101,R,R,420,387,81,107,8,0,6,1,34,24,2,56,10,2,5,2,0
1972,R,handr101,R,L,304,250,71,106,7,2,8,1,37,47,7,43,5,2,3,2,0
1972,R,handr101,R,R,440,365,68,94,12,1,4,0,23,56,1,66,10,1,12,6,0
1972,R,hardj101,R,L,166,153,52,80,8,1,6,0,24,8,2,6,4,2,1,2,0
1972,R,hardj101,R,R,190,171,41,63,7,0,5,0,17,16,2,19,3,0,2,1,0
1972,R,hargs101,R,L,41,31,8,9,1,0,0,0,4,10,2,2,0,0,0,0,0
1972,R,hargs101,R,R,56,48,15,19,1,0,1,0,14,5,0,8,3,0,0,3,0
1972,R,harrr102,R,L,148,127,29,39,5,1,1,0,13,17,8,16,2,0,4,0,0
1972,R,harrr102,R,R,224,198,39,48,6,0,1,0,15,17,1,46,6,4,4,1,0
1972,R,hedlm101,R,L,195,172,46,69,7,2,4,0,16,18,1,19,7,2,2,1,0
1972,R,hedlm101,R,R,293,261,73,109,12,3,6,0,32,23,0,33,7,2,5,2,0
1972,R,hennp102,R,L,91,82,16,29,1,0,4,0,8,6,4,17,2,2,0,1,0
1972,R,hennp102,R,R,176,157,38,60,8,1,4,0,16,12,0,27,3,0,4,3,0
1972,R,hernr102,L,L,92,86,18,21,0,0,1,0,7,6,0,18,1,0,0,0,0
1972,R,hernr102,L,R,193,172,32,44,4,1,2,0,13,16,2,29,4,3,1,1,0
1972,R,higgd101,R,L,49,34,11,13,2,0,0,0,4,15,0,10,1,0,0,0,0
1972,R,higgd101,R,R,59,51,8,11,1,1,0,0,4,7,0,10,1,0,1,0,0
1972,R,hilgt101,L,L,54,49,14,15,1,0,0,0,10,2,0,5,1,0,2,1,0
1972,R,hilgt101,L,R,153,131,37,56,5,1,4,0,12,19,7,20,1,2,0,1,0
1972,R,hillj101,L,L,79,71,18,24,0,0,2,0,13,5,1,13,2,2,1,0,0
1972,R,hillj101,L,R,107,97,21,29,2,0,2,0,6,8,1,13,0,1,1,0,0
1972,R,hintr101,L,L,41,32,7,12,2,0,1,0,10,8,0,3,0,0,1,0,0
1972,R,hintr101,L,R,89,75,20,28,2,0,2,0,11,10,3,14,2,0,1,3,0
1972,R,hoerj101,L,L,62,59,20,31,2,0,3,0,7,0,0,12,0,1,0,2,0
1972,R,hoerj101,L,R,141,119,35,50,6,0,3,0,25,13,7,19,0,1,3,5,0
1972,R,holdf101,R,L,11,9,3,4,1,0,0,0,2,1,0,2,0,0,0,1,0
1972,R,holdf101,R,R,23,22,10,12,2,0,0,0,7,1,0,3,0,0,0,0,0
1972,R,holtk101,L,L,156,144,36,52,3,2,3,0,12,6,0,22,4,0,5,1,0
1972,R,holtk101,L,R,902,837,196,293,29,4,20,0,65,46,6,112,26,4,8,7,0
1972,R,hootb001,R,L,416,374,91,124,16,1,5,0,27,38,4,54,10,0,2,2,0
1972,R,hootb001,R,R,500,443,110,150,12,2,8,0,36,43,3,78,8,1,11,2,0
1972,R,horlj101,R,L,109,101,24,34,8,1,0,0,13,7,3,19,0,1,0,0,0
1972,R,horlj101,R,R,230,212,50,66,7,0,3,1,24,13,1,39,5,3,2,0,0
1972,R,hougc001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,hougc001,R,R,11,8,1,1,0,0,0,0,0,2,0,4,0,1,0,0,0
1972,R,houst101,L,L,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,houst101,L,R,28,22,5,9,1,0,1,0,2,5,0,5,2,1,0,0,0
1972,R,hraba101,L,L,12,10,0,0,0,0,0,0,1,1,0,5,0,0,0,1,0
1972,R,hraba101,L,R,15,13,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1972,R,hudsc101,L,L,25,17,5,6,1,0,0,0,4,4,0,1,0,1,3,0,0
1972,R,hudsc101,L,R,29,26,5,10,3,1,0,0,1,3,0,3,0,0,0,0,0
1972,R,huntj101,R,L,529,485,101,159,20,1,12,0,32,36,4,63,2,0,4,3,1
1972,R,huntj101,R,R,620,571,99,154,22,3,9,0,33,34,2,128,6,3,11,1,0
1972,R,jackg101,L,L,68,66,19,23,1,0,1,0,6,2,0,11,2,0,0,0,0
1972,R,jackg101,L,R,93,86,14,18,4,0,0,0,3,7,0,23,0,0,0,0,0
1972,R,jackm101,L,L,12,12,3,3,0,0,0,0,2,0,0,7,0,0,0,0,0
1972,R,jackm101,L,R,80,63,21,27,2,2,0,0,11,14,1,8,1,0,2,1,0
1972,R,janej101,R,L,15,14,5,6,1,0,0,0,3,1,0,1,0,0,0,0,0
1972,R,janej101,R,R,43,34,6,7,1,0,0,0,3,6,0,6,0,0,2,1,0
1972,R,jarvp101,R,L,163,137,36,54,10,1,2,0,21,20,4,18,3,0,5,1,0
1972,R,jarvp101,R,R,260,224,58,88,9,3,5,1,29,24,3,38,3,0,8,4,0
1972,R,jastl101,L,L,11,11,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1972,R,jastl101,L,R,42,34,11,24,1,0,4,0,5,8,0,4,2,0,0,0,0
1972,R,jenkf101,R,L,538,489,117,168,23,2,8,0,30,34,4,68,5,5,7,3,0
1972,R,jenkf101,R,R,638,592,136,237,17,6,24,1,74,28,3,116,12,2,10,6,0
1972,R,johnb103,R,L,226,199,52,79,7,1,6,0,20,22,6,16,4,1,2,2,0
1972,R,johnb103,R,R,257,226,46,77,7,0,8,0,18,24,2,63,3,3,2,2,0
1972,R,johnb105,R,L,39,30,12,17,2,0,1,0,12,9,1,6,0,0,0,0,0
1972,R,johnb105,R,R,32,25,6,12,1,1,1,0,7,4,1,3,0,1,2,0,0
1972,R,johnj104,R,L,125,100,37,54,6,1,3,0,26,18,5,12,2,0,4,3,0
1972,R,johnj104,R,R,207,180,36,48,5,2,1,0,16,22,5,45,2,0,5,0,0
1972,R,johnt001,L,L,133,123,26,34,0,1,2,0,13,8,0,22,3,1,1,0,0
1972,R,johnt001,L,R,633,583,146,212,22,4,12,2,45,32,1,95,18,2,12,4,0
1972,R,kaatj101,L,L,67,61,15,22,4,0,1,0,7,3,0,13,0,0,3,0,0
1972,R,kaatj101,L,R,376,353,79,111,13,2,5,0,26,17,2,51,14,0,2,4,0
1972,R,keals101,R,L,79,72,16,23,1,0,2,0,9,6,1,11,1,0,1,0,0
1972,R,keals101,R,R,153,142,34,46,6,0,2,0,18,6,0,26,2,0,4,1,0
1972,R,kekim101,L,L,125,103,23,40,0,1,5,0,12,18,0,19,5,0,4,0,0
1972,R,kekim101,L,R,623,550,149,202,27,1,8,0,58,58,5,59,11,4,9,2,0
1972,R,kellt102,R,L,229,198,57,76,8,1,3,0,25,31,2,24,5,0,0,0,0
1972,R,kellt102,R,R,289,251,64,103,10,1,9,0,30,34,2,35,8,0,3,1,0
1972,R,kilkm101,L,L,60,48,13,21,2,0,2,0,10,12,0,9,1,0,0,0,0
1972,R,kilkm101,L,R,225,194,46,69,8,0,5,0,20,30,4,40,6,0,0,1,0
1972,R,kirbc101,R,L,491,420,98,150,12,5,10,0,39,64,9,67,8,2,5,0,0
1972,R,kirbc101,R,R,513,453,99,148,16,0,11,0,35,52,2,108,9,0,6,2,0
1972,R,kisob001,R,L,298,259,68,102,13,0,7,0,29,35,2,25,7,3,1,0,0
1972,R,kisob001,R,R,343,300,55,75,6,1,4,0,27,34,0,77,7,6,3,0,0
1972,R,klimr101,R,L,47,39,7,14,2,1,1,0,6,6,3,4,3,0,1,1,0
1972,R,klimr101,R,R,90,79,25,34,3,0,2,0,8,9,4,7,2,1,1,0,0
1972,R,klins101,R,L,429,403,91,114,14,0,3,0,26,19,1,26,12,4,2,1,0
1972,R,klins101,R,R,527,484,119,159,12,2,8,0,40,25,5,32,14,6,9,3,0
1972,R,knowd101,L,L,84,69,12,13,1,0,0,0,6,14,0,10,2,0,0,1,0
1972,R,knowd101,L,R,188,162,37,48,4,2,1,0,10,23,4,26,7,0,2,1,0
1972,R,koosj001,L,L,112,101,22,34,3,0,3,0,9,6,0,25,1,3,0,2,0
1972,R,koosj001,L,R,580,520,133,202,30,3,11,0,64,46,7,122,6,3,6,5,0
1972,R,kraul102,R,L,108,99,28,54,4,2,6,0,27,8,2,12,1,0,1,0,0
1972,R,kraul102,R,R,172,141,46,67,10,1,3,0,23,20,0,23,7,3,8,0,0
1972,R,lagrl101,R,L,42,40,8,11,3,0,0,0,1,2,0,3,0,0,0,0,0
1972,R,lagrl101,R,R,64,59,14,17,1,1,0,0,2,4,2,6,2,0,0,1,0
1972,R,lambr101,R,L,174,152,31,48,7,2,2,0,12,20,4,28,5,1,1,0,0
1972,R,lambr101,R,R,273,256,70,88,9,0,3,0,18,9,1,36,4,0,8,0,0
1972,R,langd101,R,L,11,11,4,6,2,0,0,0,2,0,0,3,0,0,0,0,0
1972,R,langd101,R,R,21,19,3,4,1,0,0,0,2,2,0,5,0,0,0,0,0
1972,R,larod101,L,L,125,106,21,38,5,0,4,0,15,13,0,29,1,2,4,0,0
1972,R,larod101,L,R,271,239,51,74,8,0,5,1,23,26,6,50,2,4,2,0,0
1972,R,lawss101,L,L,31,27,6,9,0,0,1,0,4,4,0,7,1,0,0,0,0
1972,R,lawss101,L,R,39,33,7,8,1,0,0,0,5,6,0,6,0,0,0,0,0
1972,R,lee-b101,L,L,108,99,21,29,2,0,2,0,14,6,0,17,1,0,3,0,0
1972,R,lee-b101,L,R,238,203,54,71,8,0,3,1,20,26,8,26,12,1,6,2,0
1972,R,lemad102,L,L,35,34,9,12,0,0,1,0,8,1,0,8,2,0,0,0,0
1972,R,lemad102,L,R,58,51,19,24,2,0,1,0,8,5,1,5,0,1,0,1,0
1972,R,lemod101,L,L,81,71,13,15,2,0,0,0,7,8,0,19,0,0,1,1,0
1972,R,lemod101,L,R,319,281,74,107,15,0,6,0,27,30,3,50,7,1,4,3,0
1972,R,leond101,R,L,39,32,9,21,1,1,3,0,11,6,0,3,0,0,0,1,0
1972,R,leond101,R,R,53,45,11,12,1,0,0,0,1,6,0,4,0,0,2,0,0
1972,R,lersb101,R,L,163,143,34,56,9,5,1,0,10,18,4,17,2,1,1,0,0
1972,R,lersb101,R,R,253,229,52,83,8,1,7,0,24,15,3,31,3,2,4,3,0
1972,R,leshd101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,leshd101,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lindp101,L,L,140,125,27,31,1,0,1,0,11,11,0,22,2,0,3,1,0
1972,R,lindp101,L,R,271,246,68,102,14,1,6,0,29,18,6,29,5,0,6,1,0
1972,R,linzf101,R,L,116,99,34,49,7,1,2,0,15,16,8,4,3,0,0,1,0
1972,R,linzf101,R,R,207,182,36,46,4,0,2,0,18,11,4,20,10,2,8,4,0
1972,R,lockb102,R,L,107,98,34,38,4,0,0,0,12,9,5,8,1,0,0,0,0
1972,R,lockb102,R,R,210,195,35,42,2,1,1,0,18,7,0,39,6,2,3,3,0
1972,R,locks101,R,L,328,297,75,103,10,0,6,0,34,27,4,44,7,2,1,1,0
1972,R,locks101,R,R,394,341,73,101,9,2,5,1,35,44,2,62,4,2,3,4,0
1972,R,lolim101,L,L,199,188,38,58,9,1,3,0,16,4,0,47,2,4,2,1,0
1972,R,lolim101,L,R,1122,1017,244,367,37,4,26,0,77,70,5,203,17,7,21,7,0
1972,R,lonbj101,R,L,416,358,93,118,6,2,5,0,32,45,7,39,7,4,4,5,0
1972,R,lonbj101,R,R,514,469,104,170,22,4,12,0,36,31,4,104,10,7,7,0,0
1972,R,lopem101,L,L,7,6,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0
1972,R,lopem101,L,R,33,23,7,8,1,0,0,0,2,9,0,0,1,0,1,0,0
1972,R,luebs101,R,L,4,2,2,3,1,0,0,0,1,2,1,0,0,0,0,0,0
1972,R,luebs101,R,R,8,7,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1972,R,lyles101,L,L,80,76,18,24,6,0,0,0,6,3,0,10,0,0,1,0,0
1972,R,lyles101,L,R,347,312,66,86,5,3,3,0,30,26,7,65,12,0,4,5,0
1972,R,marij101,R,L,308,278,72,101,12,1,5,0,28,23,4,30,7,0,5,2,0
1972,R,marij101,R,R,391,357,104,163,15,7,10,0,44,23,3,42,5,3,6,2,0
1972,R,marsm101,R,L,203,176,29,37,4,2,0,0,13,26,5,39,6,1,0,0,0
1972,R,marsm101,R,R,262,229,53,68,6,0,3,0,26,21,2,56,3,1,7,4,0
1972,R,matlj101,L,L,136,123,25,33,4,2,0,0,7,10,0,33,1,0,2,1,0
1972,R,matlj101,L,R,867,795,190,273,33,4,14,0,56,61,14,136,12,2,6,3,0
1972,R,may-r101,L,L,150,133,30,37,4,0,1,1,11,13,0,28,5,0,4,0,0
1972,R,may-r101,L,R,700,619,132,198,22,1,14,0,54,69,6,141,14,0,9,2,1
1972,R,mcane101,R,L,350,305,86,117,14,1,5,0,31,40,5,46,4,1,2,2,0
1972,R,mcane101,R,R,377,333,79,120,15,1,8,0,39,31,1,56,9,3,3,7,0
1972,R,mcanj101,R,L,292,270,61,99,12,4,6,0,18,17,2,33,3,1,2,2,0
1972,R,mcanj101,R,R,351,321,72,106,12,2,6,0,28,21,3,48,11,4,3,2,0
1972,R,mcdal101,R,L,99,89,25,37,6,0,2,1,18,10,2,23,1,0,0,0,0
1972,R,mcdal101,R,R,180,160,29,40,5,0,2,0,14,15,3,24,3,0,4,1,0
1972,R,mcdos101,L,L,111,99,36,51,5,2,2,1,21,9,0,14,1,0,2,1,0
1972,R,mcdos101,L,R,607,514,119,177,18,5,10,0,55,77,6,108,13,6,6,4,0
1972,R,mcgid101,L,L,104,91,28,32,1,0,1,0,13,10,0,16,0,1,2,0,0
1972,R,mcgid101,L,R,193,168,50,77,11,2,4,0,31,19,6,26,3,3,2,1,0
1972,R,mcglj101,R,L,271,249,70,91,6,0,5,0,22,18,3,21,4,0,1,3,0
1972,R,mcglj101,R,R,364,326,95,143,18,0,10,0,44,31,3,48,9,0,6,1,0
1972,R,mcgll101,R,L,288,250,51,72,7,1,4,0,21,31,0,50,4,3,1,3,0
1972,R,mcgll101,R,R,330,296,84,119,14,3,5,0,29,28,1,62,9,4,2,0,0
1972,R,mcgrt001,L,L,78,65,21,27,2,2,0,0,7,8,2,12,1,0,4,1,0
1972,R,mcgrt001,L,R,341,296,50,68,7,1,3,0,27,32,9,80,12,3,6,4,0
1972,R,mckej103,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mckej103,R,R,13,11,1,1,0,0,0,0,0,1,0,3,1,0,1,0,0
1972,R,mclad101,R,L,172,153,48,84,7,1,9,0,31,18,0,15,1,0,1,0,0
1972,R,mclad101,R,R,173,161,44,74,7,1,7,0,24,8,0,14,1,1,1,2,0
1972,R,mcmad102,R,L,91,72,13,28,1,1,4,0,11,15,2,9,1,1,2,1,0
1972,R,mcmad102,R,R,162,151,33,57,6,3,4,0,17,6,1,36,2,0,3,2,0
1972,R,mcnad102,L,L,144,136,39,45,4,1,0,0,11,7,1,23,2,0,0,1,0
1972,R,mcnad102,L,R,835,754,181,267,27,7,15,1,67,61,14,97,26,2,16,2,0
1972,R,mcqum103,L,L,87,75,22,26,4,0,0,0,6,11,0,13,2,0,1,0,0
1972,R,mcqum103,L,R,270,229,57,104,10,2,11,0,42,33,3,27,3,1,4,3,0
1972,R,medid101,R,L,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,medid101,R,R,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1972,R,meelp101,R,L,15,12,4,5,1,0,0,0,2,3,1,1,0,0,0,0,0
1972,R,meelp101,R,R,27,21,6,8,2,0,0,0,3,4,0,4,1,0,0,2,0
1972,R,merrj102,L,L,13,13,5,5,0,0,0,0,2,0,0,3,0,0,0,0,0
1972,R,merrj102,L,R,25,23,8,14,3,0,1,0,2,2,1,1,1,0,0,0,0
1972,R,messa101,R,L,334,294,53,73,9,1,3,0,23,35,7,72,2,0,2,3,0
1972,R,messa101,R,R,356,309,72,98,16,2,2,0,33,33,1,70,7,2,11,1,0
1972,R,mikkp101,R,L,92,81,27,34,2,1,1,0,14,10,3,10,1,0,1,0,0
1972,R,mikkp101,R,R,173,149,38,55,7,2,2,0,15,13,1,31,3,5,6,0,0
1972,R,millb106,R,L,88,73,20,27,4,0,1,0,9,11,4,3,3,1,3,0,0
1972,R,millb106,R,R,149,132,34,48,4,2,2,0,15,13,3,15,5,0,4,0,0
1972,R,mings101,L,L,67,57,16,20,1,0,1,1,9,8,0,11,1,1,0,1,0
1972,R,mings101,L,R,205,172,51,72,10,1,3,0,20,28,8,36,4,1,4,0,0
1972,R,moffr101,R,L,114,104,35,50,5,2,2,0,14,8,3,13,3,1,1,0,0
1972,R,moffr101,R,R,193,167,37,55,5,2,3,0,20,22,3,24,3,1,1,2,0
1972,R,montm102,R,L,97,85,28,32,2,1,0,0,9,10,1,7,5,0,1,1,0
1972,R,montm102,R,R,133,124,27,39,2,2,2,0,8,7,1,17,5,0,1,1,0
1972,R,moorb101,L,L,76,70,19,28,6,0,1,0,6,5,0,25,0,1,0,0,0
1972,R,moorb101,L,R,536,471,103,164,13,3,14,0,49,54,5,136,9,4,3,4,0
1972,R,moort101,R,L,23,21,6,9,0,0,1,0,2,1,0,3,0,0,0,1,0
1972,R,moort101,R,R,24,23,6,10,2,1,0,0,1,0,0,2,1,0,1,0,0
1972,R,moosb101,R,L,434,398,101,143,22,1,6,0,35,29,8,35,8,1,3,3,0
1972,R,moosb101,R,R,493,461,112,142,11,2,5,0,32,18,1,109,12,3,8,3,0
1972,R,morer101,L,L,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,morer101,L,R,21,15,4,5,1,0,0,0,1,6,0,3,0,0,0,0,0
1972,R,morrj106,L,L,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,morrj106,L,R,22,21,7,13,0,0,2,0,8,1,0,2,0,0,0,0,0
1972,R,mortc102,R,L,336,300,79,123,10,2,10,0,29,32,5,18,5,0,2,2,0
1972,R,mortc102,R,R,386,359,91,133,14,5,6,0,42,21,1,33,10,3,1,2,0
1972,R,murpt101,R,L,137,124,43,51,6,1,0,0,11,11,1,12,6,1,0,0,1
1972,R,murpt101,R,R,204,182,47,65,7,1,3,0,23,13,0,24,5,5,3,1,0
1972,R,nagym101,R,L,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,nagym101,R,R,6,4,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
1972,R,nashj101,R,L,171,139,40,67,9,3,4,0,21,23,2,11,6,1,2,6,0
1972,R,nashj101,R,R,150,123,41,61,7,2,3,0,21,19,1,14,3,2,4,2,0
1972,R,neibg101,R,L,81,66,19,30,2,0,3,0,13,13,0,7,0,1,1,0,0
1972,R,neibg101,R,R,89,80,25,42,3,1,4,0,15,7,0,8,2,1,0,1,0
1972,R,nelsr101,R,L,295,271,59,94,10,2,7,1,19,20,0,31,6,1,2,1,0
1972,R,nelsr101,R,R,357,341,61,97,12,3,6,0,19,11,1,89,5,0,1,4,0
1972,R,neumd101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,neumd101,R,R,10,7,2,3,1,0,0,0,3,3,0,0,1,0,0,0,0
1972,R,newhd101,R,L,60,46,10,16,3,0,1,0,12,12,4,10,1,0,2,0,0
1972,R,newhd101,R,R,104,87,20,26,3,0,1,0,8,13,1,17,1,2,1,1,0
1972,R,newmr101,L,L,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,newmr101,L,R,18,15,3,3,0,0,0,0,0,2,0,1,0,0,1,0,0
1972,R,niekj001,R,L,80,74,24,34,4,0,2,0,9,5,0,9,1,0,1,0,0
1972,R,niekj001,R,R,119,114,38,47,4,1,1,0,10,3,1,15,4,1,1,0,0
1972,R,niekp001,R,L,548,516,123,175,13,6,9,0,43,22,1,73,9,1,7,2,0
1972,R,niekp001,R,R,602,558,131,200,24,3,13,0,49,31,2,91,10,4,6,1,2
1972,R,nolag101,R,L,304,288,60,88,7,3,5,0,11,14,0,40,4,0,0,2,0
1972,R,nolag101,R,R,385,361,87,130,17,1,8,0,30,16,5,50,10,1,3,4,0
1972,R,normf101,L,L,189,164,45,68,3,1,6,0,14,18,0,32,2,0,6,1,0
1972,R,normf101,L,R,716,635,150,222,22,7,12,0,55,70,12,135,14,2,4,5,0
1972,R,nortt101,R,L,52,50,15,20,2,0,1,0,8,2,0,5,1,0,0,0,0
1972,R,nortt101,R,R,87,73,16,19,3,0,0,0,5,12,0,17,1,1,1,0,0
1972,R,odomj101,R,L,360,311,83,103,8,0,4,0,20,43,2,29,11,2,2,2,0
1972,R,odomj101,R,R,444,390,81,117,16,1,6,0,25,44,0,57,13,1,7,2,0
1972,R,ostec103,L,L,191,177,42,62,6,1,4,0,15,5,0,22,6,4,5,0,0
1972,R,ostec103,L,R,842,770,190,268,28,7,12,0,55,64,4,78,16,0,7,1,0
1972,R,otood101,R,L,8,7,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,otood101,R,R,18,17,7,8,1,0,0,0,2,1,0,4,1,0,0,0,0
1972,R,palmj001,R,L,486,451,105,150,12,0,11,0,28,32,0,72,7,0,1,2,0
1972,R,palmj001,R,R,608,558,114,161,13,2,10,0,37,38,1,112,9,1,9,2,0
1972,R,palml101,R,L,87,69,17,23,3,0,1,0,4,16,0,6,1,0,2,0,0
1972,R,palml101,R,R,79,63,15,21,3,0,1,0,11,12,1,22,0,1,1,2,0
1972,R,pantj101,R,L,164,137,45,75,11,2,5,1,23,25,7,14,1,2,0,0,0
1972,R,pantj101,R,R,259,229,56,76,9,1,3,0,30,21,1,30,5,3,5,1,0
1972,R,pappm101,R,L,372,345,91,147,16,2,12,0,35,19,0,16,11,5,2,1,0
1972,R,pappm101,R,R,419,399,96,130,12,2,6,0,29,10,3,64,9,3,6,1,0
1972,R,parsb101,R,L,417,377,89,161,12,0,20,0,49,35,6,52,5,1,2,2,0
1972,R,parsb101,R,R,475,432,105,146,18,1,7,0,41,33,2,59,9,2,3,5,0
1972,R,pattm101,R,L,452,412,119,168,15,2,10,0,44,33,2,52,0,0,3,4,0
1972,R,pattm101,R,R,595,543,113,158,14,2,9,0,47,32,1,116,12,9,8,3,0
1972,R,paulm101,L,L,123,108,27,39,7,1,1,0,11,10,0,24,3,1,4,0,0
1972,R,paulm101,L,R,550,496,122,161,22,4,3,0,35,42,12,84,8,1,7,4,0
1972,R,penaj101,R,L,21,18,8,16,3,1,1,0,8,2,1,1,0,0,0,1,0
1972,R,penaj101,R,R,21,17,5,5,0,0,0,0,1,4,0,3,1,0,0,0,0
1972,R,perrg101,R,L,660,609,130,187,21,3,10,0,34,43,11,107,11,4,3,1,0
1972,R,perrg101,R,R,685,626,123,178,22,6,7,0,35,39,5,127,16,8,12,0,0
1972,R,perrj102,R,L,407,368,85,123,14,0,8,0,34,30,4,30,3,2,3,4,0
1972,R,perrj102,R,R,491,441,106,151,15,6,6,1,42,30,1,55,10,6,9,5,0
1972,R,perrr101,L,L,51,48,10,14,1,0,1,0,10,2,0,8,1,0,0,1,0
1972,R,perrr101,L,R,108,92,32,40,3,1,1,0,12,14,1,7,1,1,1,0,0
1972,R,petef101,L,L,180,168,37,53,2,1,4,0,18,6,0,24,6,4,1,1,0
1972,R,petef101,L,R,862,812,233,325,39,7,13,0,67,38,5,76,27,1,9,2,0
1972,R,peteg101,L,L,100,91,20,32,3,0,3,0,11,7,0,26,2,2,0,0,0
1972,R,peteg101,L,R,278,235,71,113,15,3,7,0,43,31,8,41,5,1,7,4,0
1972,R,phoet101,R,L,146,118,26,44,3,0,5,0,18,25,2,19,3,0,0,3,0
1972,R,phoet101,R,R,242,210,53,80,7,1,6,1,30,26,2,48,8,2,3,1,0
1972,R,pinah101,R,L,120,89,14,20,3,0,1,0,7,24,4,21,3,4,3,0,0
1972,R,pinah101,R,R,207,178,47,64,11,0,2,0,21,19,2,39,7,4,4,1,1
1972,R,pizaj101,L,L,49,43,13,17,1,0,1,0,3,4,1,3,1,0,2,0,0
1972,R,pizaj101,L,R,215,182,53,82,9,1,6,0,21,28,4,21,5,1,4,0,0
1972,R,plodt101,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,plodt101,R,R,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,queem102,R,L,65,52,8,15,1,0,2,0,12,11,0,10,1,0,1,1,0
1972,R,queem102,R,R,78,65,23,27,2,1,0,0,11,8,1,9,1,3,1,1,0
1972,R,rau-d101,L,L,24,21,1,1,0,0,0,0,0,3,0,8,0,0,0,0,0
1972,R,rau-d101,L,R,106,92,17,27,7,0,1,0,11,8,2,11,1,1,3,2,0
1972,R,raucb101,R,L,40,31,8,15,4,0,1,0,5,8,1,6,0,0,1,0,0
1972,R,raucb101,R,R,86,69,19,26,1,0,2,0,16,13,1,17,1,0,2,2,0
1972,R,ray-j101,R,L,171,139,31,50,7,0,4,0,29,27,5,17,5,0,4,1,0
1972,R,ray-j101,R,R,222,200,46,77,13,0,6,0,23,17,1,33,3,3,0,2,0
1972,R,rebef101,R,L,198,178,45,74,11,0,6,0,28,15,1,15,0,1,1,3,0
1972,R,rebef101,R,R,229,199,52,76,10,1,4,0,13,22,1,37,4,4,4,0,0
1972,R,reedr001,R,L,417,373,114,159,12,3,9,0,51,28,2,26,9,2,8,6,0
1972,R,reedr001,R,R,496,448,108,160,17,4,9,0,46,32,5,85,8,4,9,3,0
1972,R,regap101,R,L,32,28,12,17,0,1,1,0,4,3,1,2,1,0,0,1,0
1972,R,regap101,R,R,46,39,12,17,3,1,0,0,5,5,1,4,2,1,1,0,0
1972,R,renks101,R,L,193,161,44,75,4,3,7,1,29,30,6,25,2,0,1,1,0
1972,R,renks101,R,R,246,206,52,79,11,2,4,0,25,37,4,41,5,0,3,0,0
1972,R,reusj001,L,L,154,132,26,34,3,1,1,0,7,16,0,47,2,4,1,1,0
1972,R,reusj001,L,R,677,587,151,224,32,1,13,1,77,67,3,127,13,6,11,6,0
1972,R,reusr001,R,L,246,235,71,94,11,3,2,0,20,9,2,33,7,0,2,0,0
1972,R,reusr001,R,R,281,255,56,70,5,3,1,0,17,20,4,54,8,2,2,2,0
1972,R,reyna101,R,L,35,30,11,15,1,0,1,1,8,3,1,7,1,0,0,2,0
1972,R,reyna101,R,R,52,47,15,21,3,0,1,0,6,5,0,6,2,0,0,0,0
