YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,chald101,R,L,245,210,67,86,11,1,2,0,29,27,2,16,4,0,4,4,0
1975,R,chald101,R,R,356,303,73,91,13,1,1,0,27,39,2,33,10,2,7,5,0
1975,R,chamc001,L,L,215,207,59,77,12,0,2,0,27,3,1,22,9,0,2,3,0
1975,R,chamc001,L,R,388,355,112,167,26,4,7,0,45,26,8,28,10,1,2,3,1
1975,R,chanc101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,chanc101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,chand101,L,R,151,138,31,42,5,0,2,0,24,12,2,30,3,0,0,1,0
1975,R,chand101,R,L,24,22,4,5,1,0,0,0,2,2,0,8,0,0,0,0,0
1975,R,chril101,R,L,9,5,1,1,0,0,0,0,0,1,0,4,0,0,3,0,0
1975,R,chril101,R,R,59,52,13,23,2,1,2,0,6,2,0,23,0,0,5,0,0
1975,R,clarj001,R,L,12,10,3,3,0,0,0,0,2,1,0,1,0,0,0,1,0
1975,R,clarj001,R,R,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,clarr103,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,cling101,R,L,161,150,41,52,5,3,0,0,8,9,0,16,4,1,0,1,0
1975,R,cling101,R,R,55,53,5,6,1,0,0,0,2,2,1,5,0,0,0,0,0
1975,R,coggr101,L,L,9,7,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1975,R,coggr101,L,R,150,137,33,42,4,1,1,0,10,7,0,22,1,0,6,0,0
1975,R,colbn101,R,L,132,117,17,35,4,1,4,0,11,14,2,40,1,1,0,0,0
1975,R,colbn101,R,R,128,120,20,40,4,2,4,1,18,8,1,43,4,0,0,0,0
1975,R,colld001,L,R,228,200,58,83,11,4,2,0,18,24,1,41,1,0,2,2,0
1975,R,colld001,R,L,134,119,27,32,2,0,1,0,11,12,0,15,3,1,1,1,0
1975,R,colub101,R,L,131,113,25,44,3,2,4,0,13,12,1,20,3,2,3,1,0
1975,R,colub101,R,R,125,110,20,26,1,1,1,0,5,12,0,25,2,0,3,0,0
1975,R,concd001,R,L,179,162,39,56,11,0,2,0,8,16,1,10,6,0,0,1,0
1975,R,concd001,R,R,379,345,100,123,12,1,3,0,41,23,3,41,11,2,6,3,0
1975,R,conit101,R,L,38,29,6,13,1,0,2,0,8,7,0,3,1,0,0,2,0
1975,R,conit101,R,R,31,28,1,1,0,0,0,0,1,1,0,6,1,0,1,1,0
1975,R,coopc001,L,L,52,47,13,16,1,1,0,0,9,1,0,8,0,1,1,2,0
1975,R,coopc001,L,R,281,258,82,150,16,5,14,0,35,18,6,25,3,2,2,1,0
1975,R,corrv101,R,L,177,156,32,58,8,0,6,0,22,21,3,30,6,0,0,0,0
1975,R,corrv101,R,R,198,169,38,59,4,1,5,1,17,21,2,36,7,1,5,2,0
1975,R,cosgm101,L,L,8,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1975,R,cosgm101,L,R,7,6,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,cowea001,R,L,158,135,37,56,7,3,2,0,23,18,1,19,2,1,2,2,0
1975,R,cowea001,R,R,209,193,54,76,6,5,2,0,19,10,0,17,7,3,3,0,0
1975,R,cox-j102,R,L,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,cox-j102,R,R,24,22,6,9,0,0,1,0,4,1,1,1,2,0,0,1,0
1975,R,cox-l101,R,L,6,4,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
1975,R,cox-l101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,crawj102,L,L,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,crawj102,L,R,15,12,3,3,0,0,0,0,1,2,0,3,1,0,1,0,0
1975,R,craww101,L,L,15,14,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1975,R,craww101,L,R,417,359,97,143,15,2,9,0,45,48,11,40,2,0,6,4,0
1975,R,crose101,L,L,25,23,5,5,0,0,0,0,4,1,0,1,2,0,1,0,0
1975,R,crose101,L,R,120,105,25,28,3,0,0,0,3,12,0,13,2,0,3,0,0
1975,R,crosk101,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,crowt101,L,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1975,R,crowt101,L,R,76,69,19,28,6,0,1,0,11,7,1,5,5,0,0,0,0
1975,R,cruzh101,R,L,35,33,4,7,1,1,0,0,3,1,0,3,1,0,0,1,0
1975,R,cruzh101,R,R,17,15,3,6,1,1,0,0,3,1,0,1,0,0,1,0,0
1975,R,cruzh102,L,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,cruzh102,L,R,98,91,23,28,3,1,0,0,4,7,0,6,0,0,0,0,0
1975,R,cruzj001,L,L,45,40,6,8,2,0,0,0,4,3,0,10,0,0,1,1,0
1975,R,cruzj001,L,R,332,275,75,119,13,2,9,0,45,49,6,34,6,1,2,5,0
1975,R,cubbm101,L,L,23,18,3,6,0,0,1,0,3,2,0,2,0,0,3,0,0
1975,R,cubbm101,L,R,145,125,29,44,6,0,3,1,18,16,2,12,3,0,1,3,0
1975,R,curtj001,L,L,24,20,4,4,0,0,0,0,1,3,0,6,0,0,1,0,0
1975,R,curtj001,L,R,24,18,4,4,0,0,0,0,0,2,0,10,1,0,4,0,0
1975,R,dacqj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dacqj101,R,R,8,6,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1975,R,dadep101,R,L,20,17,3,5,2,0,0,0,0,3,0,3,0,0,0,0,0
1975,R,dadep101,R,R,16,13,3,5,2,0,0,0,1,3,0,4,0,0,0,0,0
1975,R,dalcb101,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dalcb101,R,R,15,15,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1975,R,darcp101,L,L,23,22,2,3,1,0,0,0,0,0,0,14,0,0,1,0,0
1975,R,darcp101,L,R,26,25,2,2,0,0,0,0,1,0,0,13,0,0,1,0,0
1975,R,darwb101,R,L,120,106,26,42,4,0,4,0,11,12,0,31,3,1,1,0,0
1975,R,darwb101,R,R,273,249,57,96,8,2,9,0,30,17,1,67,9,6,0,1,0
1975,R,davaj101,R,L,27,24,4,4,0,0,0,0,0,3,0,2,1,0,0,0,0
1975,R,davaj101,R,R,87,73,23,34,4,2,1,0,10,13,1,5,2,1,0,0,0
1975,R,davib101,R,L,36,35,11,13,0,1,0,0,3,1,0,8,0,0,0,0,0
1975,R,davib101,R,R,107,93,19,24,3,1,0,0,4,10,3,23,3,3,1,0,0
1975,R,davit103,R,L,144,134,41,47,3,0,1,1,16,7,0,15,2,0,1,2,0
1975,R,davit103,R,R,344,326,89,117,11,1,5,1,41,16,2,37,12,0,1,1,0
1975,R,daviw102,L,L,186,175,37,45,4,2,0,0,20,6,0,26,3,0,0,5,0
1975,R,daviw102,L,R,364,344,107,175,23,6,11,0,47,12,1,26,4,5,0,3,0
1975,R,decid001,R,L,40,33,9,12,0,0,1,0,4,7,1,6,0,0,0,0,0
1975,R,decid001,R,R,143,134,33,54,6,3,3,0,19,6,1,26,3,1,0,2,0
1975,R,dejei001,R,L,25,22,6,6,0,0,0,0,1,3,0,4,0,0,0,0,0
1975,R,dejei001,R,R,74,65,10,14,2,1,0,0,1,8,0,11,0,0,1,0,0
1975,R,delaj101,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,demel101,R,L,10,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1975,R,demel101,R,R,20,16,3,5,0,1,0,0,0,3,0,6,0,0,1,0,0
1975,R,demod101,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,demod101,R,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1975,R,dempr001,R,L,110,96,28,39,8,0,1,0,7,12,1,8,0,0,1,1,0
1975,R,dempr001,R,R,60,49,10,10,0,0,0,0,4,9,0,7,4,0,2,0,0
1975,R,dennj001,R,L,27,22,6,6,0,0,0,0,1,0,0,8,0,0,5,0,0
1975,R,dennj001,R,R,23,22,4,4,0,0,0,0,2,0,0,9,0,0,1,0,0
1975,R,dentb001,R,L,216,196,56,70,9,1,1,0,19,13,2,19,7,0,5,2,0
1975,R,dentb001,R,R,446,406,103,135,20,3,2,0,39,23,1,29,9,0,10,7,0
1975,R,dettt101,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,dettt101,L,R,19,18,5,5,0,0,0,0,2,1,0,5,0,0,0,0,0
1975,R,devia101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,devia101,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,dierl101,R,L,20,18,2,2,0,0,0,0,0,0,0,8,0,0,2,0,0
1975,R,dierl101,R,R,69,58,5,5,0,0,0,0,5,0,0,13,1,0,11,0,0
1975,R,dills101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dills101,R,R,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dilom001,L,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dinek101,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dinek101,L,R,20,18,8,9,1,0,0,0,1,2,0,1,0,0,0,0,0
1975,R,dohej101,L,L,15,14,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
1975,R,dohej101,L,R,90,80,18,24,3,0,1,0,11,7,1,7,2,0,2,1,0
1975,R,downa101,R,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1975,R,downa101,R,R,14,11,0,0,0,0,0,0,1,2,0,4,0,0,0,1,0
1975,R,downb001,R,L,156,114,23,29,3,0,1,0,14,33,3,17,5,1,5,3,0
1975,R,downb001,R,R,360,306,78,107,9,1,6,0,27,43,2,58,7,2,6,3,0
1975,R,doyld102,L,L,30,27,8,10,2,0,0,0,5,2,0,0,0,0,1,0,0
1975,R,doyld102,L,R,323,298,89,124,19,2,4,0,31,13,0,12,5,1,9,2,0
1975,R,dresr101,R,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,dried001,L,L,29,23,3,4,1,0,0,0,5,3,0,4,0,1,0,2,0
1975,R,dried001,L,R,220,187,56,86,7,1,7,0,33,32,2,26,8,1,0,0,0
1975,R,dufff101,R,L,208,196,50,60,8,1,0,0,18,10,0,21,6,0,1,1,0
1975,R,dufff101,R,R,313,286,67,86,14,1,1,0,29,17,0,39,6,2,5,3,0
1975,R,duncd101,R,L,110,102,21,34,1,0,4,0,10,7,0,24,4,0,0,1,0
1975,R,duncd101,R,R,216,205,42,72,6,0,8,0,31,9,0,58,4,1,0,1,0
1975,R,dunnr101,R,L,40,36,6,9,3,0,0,0,3,4,0,13,0,0,0,0,0
1975,R,dunnr101,R,R,12,8,1,4,0,0,1,0,3,2,0,4,0,0,0,2,0
1975,R,dwyej001,L,L,16,10,0,0,0,0,0,0,0,4,0,6,0,0,2,0,0
1975,R,dwyej001,L,R,231,196,56,75,8,1,3,0,21,23,0,30,1,0,10,2,0
1975,R,dyerd101,R,L,48,47,13,19,1,1,1,0,7,0,0,6,2,1,0,0,0
1975,R,dyerd101,R,R,92,85,17,29,4,1,2,0,9,6,0,16,2,0,1,0,0
1975,R,easlm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,easlm001,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,eastj001,L,L,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,eastj001,L,R,15,13,0,0,0,0,0,0,1,0,0,5,1,0,2,0,0
1975,R,eastr101,R,L,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1975,R,eastr101,R,R,8,7,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1975,R,egant101,R,L,14,12,3,4,1,0,0,0,2,2,0,4,0,0,0,0,0
1975,R,egant101,R,R,65,58,13,17,2,1,0,0,1,3,0,10,3,0,4,0,0
1975,R,ellid101,L,R,28,20,3,4,1,0,0,0,1,4,0,2,0,0,4,0,0
1975,R,ellid101,R,L,20,16,1,1,0,0,0,0,0,1,0,6,1,0,3,0,0
1975,R,ellij101,R,L,123,114,27,50,6,1,5,0,14,8,1,12,6,0,0,1,0
1975,R,ellij101,R,R,193,182,41,52,5,0,2,0,18,6,1,21,7,2,0,3,0
1975,R,ellir103,R,L,6,5,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0
1975,R,ellir103,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,essij001,R,R,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,etcha101,R,L,57,44,16,19,0,0,1,0,8,12,1,4,0,0,0,1,0
1975,R,etcha101,R,R,79,76,16,25,1,1,2,0,12,2,0,18,3,0,1,0,0
1975,R,evand001,L,L,256,213,45,74,9,1,6,0,24,40,1,57,3,1,1,1,0
1975,R,evand001,L,R,425,354,93,156,13,1,16,0,49,65,4,49,7,1,1,4,0
1975,R,evand002,R,L,158,137,51,86,12,4,5,0,19,19,3,15,3,2,0,0,0
1975,R,evand002,R,R,312,275,62,102,12,2,8,1,37,28,0,45,7,2,5,2,0
1975,R,faheb101,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,faheb101,L,R,38,37,11,14,1,1,0,0,3,0,0,10,1,0,1,0,0
1975,R,fairr101,L,L,52,44,6,10,1,0,1,1,8,5,0,5,1,1,1,1,0
1975,R,fairr101,L,R,227,185,63,97,12,2,6,0,29,40,9,17,7,2,0,0,0
1975,R,falcp001,L,L,27,25,2,2,0,0,0,0,0,1,0,11,1,0,1,0,0
1975,R,falcp001,L,R,43,40,2,2,0,0,0,0,0,0,0,15,1,0,3,0,0
1975,R,fergj101,R,L,78,64,14,17,0,0,1,0,7,13,1,11,2,0,0,1,0
1975,R,fergj101,R,R,163,138,28,44,2,1,4,0,16,22,4,36,2,1,1,1,0
1975,R,ferrs101,L,R,51,45,15,19,2,1,0,0,0,3,0,4,0,1,2,0,0
1975,R,ferrs101,R,L,38,36,5,6,1,0,0,0,2,0,0,7,0,0,1,1,0
1975,R,fingr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,fiskc001,R,L,81,72,28,45,3,1,4,0,16,7,2,4,1,0,0,2,0
1975,R,fiskc001,R,R,213,191,59,94,11,3,6,0,36,20,2,28,6,2,0,0,0
1975,R,flynd001,R,L,75,67,18,23,2,0,1,0,10,6,2,2,2,0,2,0,0
1975,R,flynd001,R,R,68,60,16,21,5,0,0,0,10,5,0,11,3,0,2,1,0
1975,R,folit001,R,L,215,196,46,58,8,2,0,0,6,11,1,9,7,0,8,0,0
1975,R,folit001,R,R,415,376,90,110,17,0,1,0,23,25,4,40,4,2,9,3,0
1975,R,folkr101,L,L,13,9,2,2,0,0,0,0,2,2,0,5,0,0,2,0,0
1975,R,folkr101,L,R,31,27,4,5,1,0,0,0,2,2,0,9,0,0,2,0,0
1975,R,footb101,R,L,171,162,29,51,4,0,6,0,16,6,2,19,4,1,2,0,0
1975,R,footb101,R,R,239,225,46,63,12,1,1,0,14,11,4,29,5,0,2,1,0
1975,R,fordd001,R,L,212,192,49,70,9,0,4,0,17,18,1,30,6,1,1,0,0
1975,R,fordd001,R,R,266,248,74,121,12,1,11,0,42,12,1,49,3,4,2,0,0
1975,R,forsb001,R,L,36,31,8,14,1,1,1,0,3,2,0,9,0,0,3,0,0
1975,R,forsb001,R,R,52,47,16,22,2,2,0,0,2,1,0,11,0,1,3,0,0
1975,R,forsk001,R,L,11,9,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1975,R,forsk001,R,R,18,13,1,1,0,0,0,0,0,3,0,5,0,0,2,0,0
1975,R,fossr101,R,L,50,46,9,13,2,1,0,0,6,3,0,6,2,0,1,0,0
1975,R,fossr101,R,R,97,90,10,13,1,1,0,0,6,5,0,13,3,1,0,1,0
1975,R,fosta101,R,R,11,11,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
1975,R,fostg001,R,L,194,175,49,88,10,1,9,0,27,16,6,26,6,1,0,2,0
1975,R,fostg001,R,R,317,288,90,152,14,3,14,1,51,24,5,47,8,2,0,3,0
1975,R,fraik101,L,L,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1975,R,fraik101,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,freeb103,R,L,152,134,36,55,5,1,4,0,14,15,3,11,6,2,0,1,0
1975,R,freeb103,R,R,316,293,69,115,12,2,10,0,33,17,0,45,5,4,1,1,0
1975,R,fregj101,R,L,169,146,42,61,4,0,5,0,25,18,3,24,5,1,0,4,0
1975,R,fregj101,R,R,48,45,8,15,1,0,2,0,8,2,1,15,1,0,1,0,0
1975,R,freid101,R,L,14,9,1,1,0,0,0,0,0,2,0,2,0,0,3,0,0
1975,R,freid101,R,R,46,39,3,3,0,0,0,0,2,4,0,15,0,0,3,0,0
1975,R,friap101,R,L,21,18,3,4,1,0,0,0,2,1,0,5,0,0,1,1,0
1975,R,friap101,R,R,49,46,5,6,1,0,0,0,2,2,0,8,1,0,1,0,0
1975,R,frisd101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,frisd101,L,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,fritl101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,frymw101,R,L,19,16,6,7,1,0,0,0,2,0,0,2,0,0,3,0,0
1975,R,frymw101,R,R,38,33,4,5,1,0,0,0,0,2,0,10,0,1,2,0,0
1975,R,fuent101,L,R,421,383,102,117,9,3,0,0,27,18,0,41,12,3,10,7,0
1975,R,fuent101,R,L,189,179,54,78,12,0,4,0,16,7,2,9,3,0,2,1,0
1975,R,fuent101,R,R,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,gallb101,L,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,gallb101,L,R,12,11,1,2,1,0,0,0,0,1,0,3,1,0,0,0,0
1975,R,gambo001,L,L,49,46,13,17,4,0,0,0,6,2,0,5,1,0,1,0,0
1975,R,gambo001,L,R,356,302,78,141,12,3,15,0,39,51,4,34,7,2,0,1,0
1975,R,garbg001,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,garbg001,R,R,10,9,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,garcp101,R,L,121,111,29,53,4,1,6,0,16,7,0,26,1,0,2,1,0
1975,R,garcp101,R,R,214,191,39,52,11,1,0,0,22,11,1,33,9,2,8,2,0
1975,R,garda101,L,L,5,4,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0
1975,R,garda101,L,R,28,27,5,5,0,0,0,0,2,1,1,6,1,0,0,0,0
1975,R,garmm101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,garmm101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,garnp001,R,L,168,149,29,45,6,2,2,0,16,10,1,13,3,1,8,0,0
1975,R,garnp001,R,R,380,339,91,124,15,3,4,0,38,20,0,52,9,4,13,3,1
1975,R,garra101,L,L,14,11,1,1,0,0,0,0,1,2,0,5,0,0,1,0,0
1975,R,garra101,L,R,132,117,29,55,5,0,7,0,23,13,0,31,0,0,0,2,0
1975,R,garrr101,L,L,267,250,74,101,14,5,1,0,15,13,1,23,3,1,2,1,0
1975,R,garrr101,L,R,411,375,100,139,12,6,5,0,16,31,16,27,5,2,1,2,0
1975,R,garrw101,L,L,64,51,12,17,2,0,1,0,9,11,0,13,0,1,1,0,0
1975,R,garrw101,L,R,264,223,61,88,6,3,5,0,25,39,4,32,3,0,0,2,0
1975,R,garvs001,R,L,169,163,52,81,10,2,5,0,26,5,1,20,7,0,0,1,0
1975,R,garvs001,R,R,535,496,158,233,28,4,13,0,69,28,5,46,12,3,3,5,0
1975,R,gastc101,R,L,126,110,24,45,3,0,6,0,14,15,2,28,5,0,0,1,0
1975,R,gastc101,R,R,33,31,10,11,1,0,0,0,1,2,1,5,0,0,0,0,0
1975,R,gentg101,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,gentg101,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,geroc101,L,L,123,110,18,21,3,0,0,0,10,10,1,22,2,1,1,1,0
1975,R,geroc101,L,R,434,391,111,161,22,5,6,0,43,38,7,75,5,3,2,0,0
1975,R,gibsb101,R,L,14,10,1,1,0,0,0,0,1,1,0,5,0,0,2,1,0
1975,R,gibsb101,R,R,23,18,4,4,0,0,0,0,3,2,0,4,0,0,2,1,0
1975,R,gilbr101,R,L,93,82,24,33,1,1,2,0,6,9,0,11,0,0,2,0,0
1975,R,gilbr101,R,R,144,120,25,27,2,0,0,0,10,15,0,15,2,1,6,2,0
1975,R,giusd101,R,L,8,7,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1975,R,giusd101,R,R,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
1975,R,gomel101,R,L,28,27,4,4,0,0,0,0,1,0,0,6,0,0,1,0,0
1975,R,gomel101,R,R,53,45,6,6,0,0,0,0,4,4,0,6,1,0,3,1,0
1975,R,goodd101,L,R,10,10,1,1,0,0,0,0,0,0,0,5,2,0,0,0,0
1975,R,goode101,L,L,52,49,10,13,3,0,0,0,1,3,0,8,3,0,0,0,0
1975,R,goode101,L,R,157,148,31,43,6,0,2,0,15,6,2,14,6,0,1,2,0
1975,R,grabb101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,granw101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,granw101,R,R,9,8,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0
1975,R,greib101,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,gricb001,R,L,146,112,33,58,1,3,6,0,23,31,4,20,1,0,3,0,0
1975,R,gricb001,R,R,509,412,103,151,25,1,7,0,34,76,0,68,8,8,6,7,0
1975,R,griet101,R,L,174,164,47,85,9,1,9,0,22,9,0,26,4,0,1,0,0
1975,R,griet101,R,R,222,205,55,78,8,0,5,0,39,13,0,48,7,0,3,1,0
1975,R,grifd101,R,L,135,123,27,30,3,0,0,0,16,8,0,11,2,0,3,1,0
1975,R,grifd101,R,R,181,164,42,48,3,0,1,0,13,10,0,18,6,2,4,1,0
1975,R,grifk001,L,L,124,107,30,41,5,3,0,0,17,14,0,17,1,0,1,2,0
1975,R,grifk001,L,R,416,356,111,145,10,6,4,0,29,53,2,50,9,1,5,1,0
1975,R,grift101,R,L,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,grift101,R,R,16,13,2,2,0,0,0,0,0,1,0,5,1,0,2,0,0
1975,R,grosg001,L,L,151,130,36,40,2,1,0,0,9,15,0,12,5,0,6,0,0
1975,R,grosg001,L,R,407,353,106,136,12,9,0,0,32,48,1,25,6,0,3,3,0
1975,R,grotj101,R,L,156,135,43,55,3,3,1,0,12,18,4,7,3,1,0,2,0
1975,R,grotj101,R,R,272,251,71,89,11,2,1,0,27,20,4,16,8,0,0,1,0
1975,R,grubj001,L,L,178,158,40,50,7,0,1,0,11,16,0,27,2,1,1,2,0
1975,R,grubj001,L,R,447,395,109,151,29,2,3,0,27,43,4,32,5,4,2,3,0
1975,R,guerm101,R,L,93,86,22,28,6,0,0,0,5,4,0,5,5,1,0,2,0
1975,R,guerm101,R,R,107,98,22,25,3,0,0,0,6,6,1,2,4,1,1,1,0
1975,R,gulld101,R,L,11,9,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0
1975,R,gulld101,R,R,57,53,12,15,1,1,0,0,9,2,0,14,1,0,1,1,0
1975,R,hahnd102,R,L,32,22,5,9,0,2,0,0,3,9,0,3,1,0,1,0,0
1975,R,hahnd102,R,R,19,17,2,3,1,0,0,0,0,2,0,2,1,0,0,0,0
1975,R,hairj001,L,R,180,140,44,50,6,0,0,0,19,33,2,10,3,1,5,1,0
1975,R,hairj001,R,L,94,79,18,20,2,0,0,0,4,13,1,13,1,0,1,1,0
1975,R,halej101,L,L,24,21,4,5,1,0,0,0,2,1,0,6,0,0,2,0,0
1975,R,halej101,L,R,214,183,39,63,6,0,6,0,20,25,4,45,1,2,2,2,0
1975,R,halie101,R,L,21,17,1,2,1,0,0,0,0,3,0,7,0,0,1,0,0
1975,R,halie101,R,R,40,36,5,5,0,0,0,0,3,0,0,14,0,0,4,0,0
1975,R,hallt101,L,R,6,5,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,hampi101,L,R,31,27,5,6,1,0,0,0,3,2,0,12,0,0,2,0,0
1975,R,hampi101,R,L,46,39,5,7,2,0,0,0,1,5,0,7,1,1,1,0,0
1975,R,hanel101,R,L,12,12,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hanel101,R,R,15,14,3,6,0,0,1,0,2,1,0,2,0,0,0,0,0
1975,R,hargm001,L,L,132,118,25,37,4,1,2,0,11,11,1,17,6,2,0,1,0
1975,R,hargm001,L,R,478,401,132,179,18,1,9,0,51,68,9,49,8,2,2,4,1
1975,R,harll101,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,harmt101,R,L,31,28,4,5,1,0,0,0,1,2,0,5,2,0,1,0,0
1975,R,harmt101,R,R,54,44,9,13,0,2,0,0,4,7,0,8,1,1,2,0,0
1975,R,harpt101,R,L,206,174,47,63,10,0,2,0,16,28,4,22,5,1,2,1,0
1975,R,harpt101,R,R,201,180,43,58,4,1,3,0,22,15,1,38,4,2,2,2,0
1975,R,harrb101,L,R,35,32,5,5,0,0,0,0,0,2,1,6,1,0,1,0,0
1975,R,harrb101,R,L,52,41,11,13,2,0,0,0,3,10,1,7,0,0,1,0,0
1975,R,harrr102,R,L,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1975,R,harrr102,R,R,8,7,1,2,1,0,0,0,0,0,0,3,1,1,0,0,0
1975,R,harrt001,R,L,188,147,40,65,10,0,5,0,27,38,2,28,2,0,3,0,0
1975,R,harrt001,R,R,444,375,113,174,14,1,15,1,66,61,1,43,6,1,3,4,0
1975,R,harrv101,L,R,48,43,8,8,0,0,0,0,5,3,0,4,0,0,1,1,0
1975,R,harrv101,R,L,16,13,2,2,0,0,0,0,0,3,0,3,0,0,0,0,0
1975,R,healf102,R,L,69,66,19,21,2,0,0,0,3,2,0,10,4,0,1,0,0
1975,R,healf102,R,R,134,122,29,42,3,2,2,0,15,12,1,9,1,0,0,0,0
1975,R,heavd101,R,R,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hebnr001,L,L,176,155,33,50,5,0,4,0,19,11,0,17,3,4,2,4,0
