YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,dazay001,simsl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,smitb005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,smitc006,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dazay001,smitj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,smitr005,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,dazay001,snelb001,7,5,3,4,1,0,0,0,1,1,0,1,0,0,1,0,0
2021,R,dazay001,stamc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,stanr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,strih001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,strom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,suarr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,suteb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,swara001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,treib001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,uriaj001,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,dazay001,urquj001,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,dazay001,valdf001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,dazay001,velav001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,vesia001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dazay001,waina001,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dazay001,warra002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dazay001,weatr001,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
2021,R,dazay001,weavl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,webbl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,weemj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,wendj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,wheez001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,whitk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,widet001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,wislm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,wooda002,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,dazay001,woodb005,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dazay001,yarde001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,deana001,alvaj004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,andeb004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,avill001,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2021,R,deana001,bleir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,boxbb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,brogc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,clays001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deana001,corbp001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,detwr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,dools001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,garra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,hadej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,handb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deana001,hollj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,housa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,kellm003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,lindj004,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2021,R,deana001,milew001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,moorm003,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,deana001,nerih001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,nolaa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,norrd002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,perec004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deana001,raint003,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2021,R,deana001,rasmd002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deana001,roget003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,suteb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deana001,velav001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deana001,votha001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,yarde001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,degoa001,kikuy001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,degoa001,margn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degoa001,misia001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degoa001,newsl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degoa001,sadlc002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,degrj001,andei001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degrj001,burnc002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,coons001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degrj001,efliz001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,fedde001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,degrj001,finnk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,freek001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degrj001,gonzc002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,hillt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,kellm002,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,degrj001,mcgok002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,moorm003,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,degrj001,mullk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,musgj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degrj001,piven001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,degrj001,roget003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,smitr005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,degrj001,snelb001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,degrj001,stocr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,degrj001,youna002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,bednd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,deicg001,burnc002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,deicg001,ceasd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,deicg001,cousj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,crocg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,gallg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,hadej001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,hudsd002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,kimbc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,loper003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,lynnl001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,mcfat001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,mills001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,norrd002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,peraf001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,deicg001,reyea004,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,deicg001,ruizj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,strih001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,thomz001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,whitk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,willd004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,woodb005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejoc001,ceasd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejoc001,eickj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejoc001,espip001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejoc001,freek001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,dejoc001,friem001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,dejoc001,marqg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejoc001,potec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejoc001,roget003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,dejoc001,smitc006,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejoc001,woodb005,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,abboc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,adamj002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,alcaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,alcas001,6,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2021,R,dejop001,almoy001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,alvaj003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,alvaj004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,alzoa001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,andeb004,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,antot001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,ashba003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,avill001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,banda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,bardd001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dejop001,barnj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,bednd001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,bedrc001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dejop001,bleir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,boxbb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,bracb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,braus002,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,brebj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,brotr001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,dejop001,brubj001,6,6,2,8,0,0,2,0,3,0,0,2,0,0,0,0,0
2021,R,dejop001,bubik001,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2021,R,dejop001,burnc002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,cahit001,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2021,R,dejop001,castl003,10,9,4,7,0,0,1,0,2,1,0,1,1,0,0,0,0
2021,R,dejop001,castm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,chacj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,chavj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,cimba001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,cisnj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,coons001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,corbp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,crick001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,croww001,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,cuetj001,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2021,R,dejop001,curtj003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,daviw001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2021,R,dejop001,daviz001,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,dejop001,desca001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,dools001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,dufft001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,effrs001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,dejop001,efliz001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,famij001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,farij001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,dejop001,fedde001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,felin001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,feyej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,flord002,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,freek001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,friem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,fulmc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,fulmm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,funkk001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2021,R,dejop001,garcy001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,garra001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,garrb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,gilbl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,givem001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,gomba001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,gonst001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,gonzc002,5,4,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,dejop001,gratb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,grays001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,grees005,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,hadej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,haled001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,handb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,harpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,hartg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,hembh001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,hendk001,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,hoffj003,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,hollg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,holmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,housa001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,hudsd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,jackl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,jax-g001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,karij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,kellb003,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,kellk003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,kellm003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,kinlt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,kintb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,knebc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,kranm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,kuhlc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,langa001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,dejop001,lawrj002,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,dejop001,leond003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,lopep002,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,loupa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,lover001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,luccj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mahlt001,7,7,2,8,0,0,2,0,2,0,0,3,0,0,0,0,0
2021,R,dejop001,mannm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mantj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mapld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,marqg001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,matop002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,matzt001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,may-t001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mcgej001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mearn001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,megit001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,milew001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,milla003,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,dejop001,milnh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,minom001,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,dejop001,mizec001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,moorm003,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,morga001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,mortc002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,nanct001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2021,R,dejop001,newcs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,nolaa001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,norrd002,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dejop001,oberb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,osicj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,dejop001,oviel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,parkb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,peacm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,peraf001,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,dejop001,perec004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,pereh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,phile001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,plesz001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,poncc002,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,dejop001,pop-z001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dejop001,popps001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,quanc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,raint003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,rasmd002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,reids001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,roget003,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,dejop001,romas001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,rossj002,3,2,2,8,0,0,2,1,5,1,0,0,0,0,0,0,0
2021,R,dejop001,ruckm001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,dejop001,ryank002,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,R,dejop001,sampa001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,sancm001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2021,R,dejop001,sante001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,sante002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,schem001,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,dejop001,senza001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,dejop001,shawb001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,R,dejop001,shefj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,sherj001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,dejop001,shrec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,simsl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,skubt001,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,dejop001,smitc006,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2021,R,dejop001,smitw002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,smyld001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dejop001,sotog003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,stewk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dejop001,strac001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dejop001,stras001,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2021,R,dejop001,strih001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,strom001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
