YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,downk001,R,R,335,306,82,122,20,1,6,0,32,19,2,62,8,2,4,4,0
1988,R,drabd001,R,L,410,375,89,122,13,1,6,0,34,28,3,51,13,2,0,5,0
1988,R,drabd001,R,R,470,437,105,175,17,4,15,1,39,22,1,76,9,4,7,0,0
1988,R,dravd001,L,L,25,24,2,2,0,0,0,0,0,0,0,6,1,0,1,0,0
1988,R,dravd001,L,R,126,112,31,51,6,1,4,0,15,8,0,13,3,0,3,3,0
1988,R,dunnm001,R,L,392,324,85,115,19,1,3,0,30,57,2,19,6,2,4,5,0
1988,R,dunnm001,R,R,360,316,78,123,9,0,12,0,45,31,1,51,7,3,7,3,0
1988,R,eaveg001,R,L,11,10,5,6,1,0,0,0,2,1,0,0,0,0,0,0,0
1988,R,eaveg001,R,R,13,11,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
1988,R,ecked001,R,L,131,126,25,36,2,0,3,0,12,5,1,26,2,0,0,0,0
1988,R,ecked001,R,R,148,137,27,35,2,0,2,0,16,6,1,44,1,1,1,3,0
1988,R,eichj001,R,L,77,69,22,31,6,0,1,0,9,7,1,6,2,0,0,1,0
1988,R,eichj001,R,R,88,79,22,31,1,1,2,0,15,3,1,7,2,0,3,3,0
1988,R,eichm001,R,L,128,117,35,39,4,0,0,0,17,9,3,9,1,0,1,1,0
1988,R,eichm001,R,R,174,143,44,62,7,1,3,0,23,18,1,19,3,6,7,0,0
1988,R,eilad001,R,L,33,29,11,26,0,0,5,0,6,3,0,3,0,1,0,0,0
1988,R,eilad001,R,R,24,22,4,7,0,0,1,0,1,1,0,4,1,1,0,0,0
1988,R,ellss001,R,L,80,70,26,52,9,1,5,0,19,9,1,3,1,0,0,1,0
1988,R,ellss001,R,R,88,79,21,31,4,0,2,0,7,7,0,13,3,1,1,0,0
1988,R,farrj001,R,L,500,441,119,166,20,6,5,0,44,46,2,51,2,4,5,4,0
1988,R,farrj001,R,R,395,363,97,149,22,0,10,0,43,21,1,41,12,5,4,2,0
1988,R,farrs001,R,L,175,155,43,63,12,1,2,0,19,17,5,37,2,1,0,2,0
1988,R,farrs001,R,R,169,153,31,50,8,1,3,0,19,13,1,35,5,1,1,1,0
1988,R,ferns001,L,L,83,72,17,25,3,1,1,0,4,9,0,24,2,1,0,1,0
1988,R,ferns001,L,R,668,594,110,178,16,5,14,0,51,61,1,165,6,5,2,6,0
1988,R,filet001,R,L,236,208,60,91,10,3,5,0,23,23,4,14,5,0,3,2,0
1988,R,filet001,R,R,195,177,48,67,8,1,3,0,20,10,0,25,6,1,2,5,0
1988,R,finlc001,L,L,159,135,39,50,8,0,1,0,11,16,0,19,2,3,4,1,0
1988,R,finlc001,L,R,672,591,152,229,19,8,14,0,68,66,7,92,20,3,3,9,0
1988,R,fishb001,R,L,327,285,93,143,19,5,7,0,38,37,1,32,3,0,2,3,0
1988,R,fishb001,R,R,318,282,64,98,14,1,6,0,29,20,3,34,6,5,8,3,0
1988,R,flanm001,L,L,125,115,31,49,9,0,3,0,19,8,0,12,3,1,0,1,0
1988,R,flanm001,L,R,791,697,189,295,40,3,20,1,70,72,1,87,18,5,14,3,0
1988,R,forsb001,R,L,271,238,56,71,8,2,1,0,24,20,6,23,6,2,3,8,0
1988,R,forsb001,R,R,325,290,97,146,22,0,9,0,33,24,3,31,6,1,9,1,0
1988,R,fosst001,L,L,8,6,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0
1988,R,fosst001,L,R,20,20,10,15,5,0,0,0,5,0,0,0,0,0,0,0,0
1988,R,franj001,L,L,55,51,7,12,2,0,1,0,4,2,0,8,1,0,1,1,0
1988,R,franj001,L,R,281,252,53,61,2,0,2,0,15,25,3,38,7,0,4,0,0
1988,R,frasw001,R,L,458,403,111,222,29,5,24,0,74,45,7,35,6,3,1,6,0
1988,R,frasw001,R,R,403,358,92,141,18,2,9,0,42,35,0,51,11,6,1,3,0
1988,R,freem001,R,L,156,123,38,51,8,1,1,0,21,31,2,19,2,0,1,1,0
1988,R,freem001,R,R,93,76,17,23,3,0,1,0,9,12,0,18,0,1,4,0,0
1988,R,froht001,R,L,27,18,5,7,2,0,0,0,4,9,6,3,0,0,0,0,0
1988,R,froht001,R,R,35,31,11,19,0,1,2,0,9,2,0,8,0,0,1,1,0
1988,R,garbg001,R,L,66,60,14,25,2,0,3,0,8,5,1,11,2,0,1,0,0
1988,R,garbg001,R,R,72,62,15,18,0,0,1,0,9,8,1,9,3,2,0,0,0
1988,R,garcm001,L,L,5,2,1,4,0,0,1,0,2,1,0,1,0,1,0,1,0
1988,R,garcm001,L,R,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,gardw001,R,L,319,272,65,104,16,1,7,0,27,40,2,45,5,0,2,5,0
1988,R,gardw001,R,R,301,270,54,93,9,0,10,0,25,24,0,61,5,3,3,1,0
1988,R,garrs001,R,L,186,158,34,45,8,0,1,0,23,22,6,37,3,0,6,0,0
1988,R,garrs001,R,R,227,196,46,59,5,1,2,0,31,24,4,49,3,2,3,2,0
1988,R,gibsp001,L,L,141,128,30,44,6,1,2,0,18,8,0,15,2,0,2,3,0
1988,R,gibsp001,L,R,249,218,53,78,11,1,4,1,25,26,8,35,4,2,1,2,0
1988,R,gladd001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gladd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,glavt001,L,L,147,123,30,43,2,1,3,0,10,17,0,14,1,2,4,1,0
1988,R,glavt001,L,R,697,622,171,234,30,3,9,0,81,46,7,70,17,6,13,10,0
1988,R,gleaj001,L,L,60,53,14,20,3,0,1,0,8,4,0,13,1,2,1,0,0
1988,R,gleaj001,L,R,104,89,19,28,4,1,1,0,7,13,1,16,3,1,1,0,0
1988,R,gonzg001,R,L,36,33,8,18,1,0,3,0,4,3,1,7,0,0,0,0,0
1988,R,gonzg001,R,R,56,49,12,16,1,0,1,0,4,5,0,12,1,1,1,0,0
1988,R,goodd001,R,L,529,487,115,150,17,3,4,0,40,36,2,90,6,2,1,2,1
1988,R,goodd001,R,R,495,457,127,164,23,1,4,0,46,21,2,85,12,4,9,4,0
1988,R,gordd001,R,L,109,97,22,32,5,1,1,0,11,9,3,9,1,1,2,0,0
1988,R,gordd001,R,R,152,132,43,67,8,2,4,0,26,10,0,11,5,2,4,4,0
1988,R,gordt001,R,L,33,30,7,9,2,0,0,0,4,3,0,7,1,0,0,0,0
1988,R,gordt001,R,R,34,30,9,13,1,0,1,0,5,4,0,11,0,0,0,0,0
1988,R,gossr001,R,L,95,83,25,35,5,1,1,0,14,10,4,15,0,0,1,1,0
1988,R,gossr001,R,R,99,89,25,35,4,0,2,1,14,5,1,15,2,3,2,0,0
1988,R,gottj001,R,L,148,132,29,52,3,1,6,0,16,13,4,34,3,1,1,1,0
1988,R,gottj001,R,R,166,148,39,56,6,1,3,0,19,9,1,42,1,1,6,2,0
1988,R,granm001,R,L,204,180,47,68,10,1,3,0,16,18,4,24,7,1,2,3,0
1988,R,granm001,R,R,206,182,50,91,8,0,11,0,27,18,2,37,5,1,4,1,0
1988,R,grayj001,R,L,23,19,5,7,2,0,0,0,2,1,1,0,1,0,1,2,0
1988,R,grayj001,R,R,22,17,7,9,2,0,0,0,2,3,1,5,0,0,2,0,0
1988,R,grosk001,R,L,571,493,125,188,25,4,10,0,52,69,4,84,5,3,4,2,0
1988,R,grosk001,R,R,418,383,84,125,11,3,8,0,38,20,1,78,3,8,5,2,0
1988,R,guanc001,R,L,153,135,31,46,6,0,3,0,17,14,4,27,3,3,1,0,0
1988,R,guanc001,R,R,178,162,36,70,6,2,8,1,25,12,0,38,2,2,1,1,0
1988,R,gubim001,R,L,581,523,132,178,19,3,7,0,47,47,3,73,12,5,1,4,1
1988,R,gubim001,R,R,530,489,105,146,19,5,4,0,33,36,0,110,12,1,2,2,0
1988,R,guetl001,L,L,53,47,13,16,3,0,0,0,5,6,0,3,4,0,0,0,0
1988,R,guetl001,L,R,124,113,36,52,6,2,2,0,16,8,0,12,7,1,1,1,0
1988,R,guidr001,L,L,52,49,13,22,3,0,2,0,6,2,1,5,0,0,1,0,0
1988,R,guidr001,L,R,187,171,44,78,17,1,5,0,18,13,2,27,2,2,0,1,0
1988,R,guzmj001,R,L,426,375,77,117,14,1,8,0,31,41,2,67,2,3,3,4,0
1988,R,guzmj001,R,R,450,404,103,163,20,2,12,0,41,41,1,90,16,2,1,2,0
1988,R,habyj001,R,L,30,28,7,12,2,0,1,0,4,1,0,2,1,0,0,1,0
1988,R,habyj001,R,R,38,34,15,22,4,0,1,0,8,3,0,2,1,0,0,1,0
1988,R,halld001,L,L,23,19,6,12,0,0,2,0,6,3,0,8,0,0,0,1,0
1988,R,halld001,L,R,80,69,20,34,2,3,2,0,11,6,2,14,0,1,3,1,0
1988,R,hamma001,L,L,99,87,23,29,2,2,0,0,8,5,0,18,1,2,3,2,0
1988,R,hamma001,L,R,508,462,113,164,18,0,11,0,51,36,9,47,14,1,7,2,0
1988,R,hanse001,R,L,78,70,19,25,3,0,1,0,7,6,1,13,1,1,1,0,0
1988,R,hanse001,R,R,90,82,16,34,7,1,3,0,10,6,0,23,1,0,2,0,0
1988,R,harkm001,R,L,77,66,17,23,4,1,0,0,4,8,2,7,1,0,3,0,0
1988,R,harkm001,R,R,78,67,16,23,3,2,0,0,7,7,1,11,1,2,2,0,0
1988,R,harnp001,R,L,21,16,3,5,2,0,0,0,1,4,1,2,0,0,1,0,0
1988,R,harnp001,R,R,40,34,10,15,2,0,1,1,7,5,0,8,0,0,1,0,0
1988,R,harrg001,R,L,214,182,38,55,6,1,3,0,20,27,8,31,2,2,2,1,0
1988,R,harrg001,R,R,232,200,42,60,6,0,4,0,15,25,6,40,6,2,4,1,0
1988,R,harrg002,R,L,43,42,10,12,2,0,0,0,3,1,0,7,2,0,0,0,0
1988,R,harrg002,R,R,25,23,3,4,1,0,0,0,0,2,0,8,0,0,0,0,0
1988,R,harvb001,R,L,158,143,21,31,2,1,2,1,14,12,4,45,2,0,2,1,0
1988,R,harvb001,R,R,145,133,38,50,4,1,2,0,14,8,2,22,4,1,1,2,0
1988,R,haveb001,L,L,94,83,22,31,3,0,2,1,17,6,0,15,1,0,2,3,0
1988,R,haveb001,L,R,201,186,55,87,12,1,6,0,24,15,3,23,1,0,0,0,0
1988,R,hawka001,R,L,487,421,109,146,19,3,4,0,33,61,4,37,4,2,2,1,0
1988,R,hawka001,R,R,419,383,87,135,8,2,12,0,43,15,0,54,8,4,12,5,0
1988,R,haywr001,L,L,60,51,16,24,3,1,1,0,6,7,0,7,1,0,1,1,0
1988,R,haywr001,L,R,211,177,47,71,7,1,5,0,28,28,0,30,11,0,3,3,0
1988,R,heatj001,R,L,57,46,14,24,5,1,1,0,9,7,5,2,0,0,3,1,0
1988,R,heatj001,R,R,86,74,19,27,5,0,1,0,16,9,1,10,0,1,1,1,0
1988,R,heatn001,L,L,101,90,22,39,3,1,4,0,10,7,0,15,3,1,3,0,0
1988,R,heatn001,L,R,314,271,76,130,16,4,10,0,33,36,5,28,11,2,2,3,0
1988,R,heepd001,L,R,9,9,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,heind001,R,L,59,54,8,14,3,0,1,0,7,5,1,10,1,0,0,0,0
1988,R,heind001,R,R,92,83,22,36,5,0,3,0,11,7,0,20,0,1,0,1,0
1988,R,henkt001,R,L,146,134,35,43,2,0,2,0,14,12,3,36,1,0,0,0,0
1988,R,henkt001,R,R,139,119,25,49,8,2,4,0,18,12,0,30,3,2,4,2,0
1988,R,hennm001,R,L,157,142,31,43,6,0,2,0,12,14,7,28,4,1,0,0,0
1988,R,hennm001,R,R,207,189,41,59,3,0,5,0,27,10,3,30,6,1,5,2,0
1988,R,henrd001,R,L,17,16,6,10,1,0,1,0,7,1,1,3,0,0,0,0,0
1988,R,henrd001,R,R,42,30,9,10,1,0,0,0,5,8,0,7,0,3,0,1,0
1988,R,hernw001,L,L,100,85,19,31,3,0,3,0,13,9,3,19,5,1,2,3,0
1988,R,hernw001,L,R,184,155,31,53,7,0,5,0,17,22,3,40,3,3,4,0,0
1988,R,herso001,R,L,594,533,117,183,17,5,13,0,43,56,9,72,11,1,2,2,0
1988,R,herso001,R,R,474,442,91,119,11,1,5,0,23,17,1,106,7,3,7,4,1
1988,R,heskj001,L,L,92,78,16,19,3,0,0,0,13,11,0,23,5,0,2,1,0
1988,R,heskj001,L,R,212,182,47,65,11,2,1,0,15,24,9,41,5,0,3,3,0
1988,R,higut001,L,L,163,149,31,47,7,0,3,0,12,9,0,42,1,1,3,1,0
1988,R,higut001,L,R,732,664,137,197,22,1,12,0,49,50,4,150,11,5,7,6,0
1988,R,hillk001,R,L,27,24,6,8,2,0,0,0,4,3,0,3,0,0,0,0,0
1988,R,hillk001,R,R,35,32,10,15,5,0,0,0,5,3,0,3,0,0,0,0,0
1988,R,hills001,R,L,224,192,46,68,4,0,6,0,22,30,1,26,3,1,0,1,0
1988,R,hills001,R,R,181,169,38,58,7,2,3,0,14,5,0,30,3,3,1,3,0
1988,R,hoffg002,L,L,24,21,7,12,2,0,1,0,6,2,0,4,0,0,0,1,0
1988,R,hoffg002,L,R,75,68,15,33,4,1,4,0,8,6,0,5,1,1,0,0,0
1988,R,holmb001,R,L,235,209,57,80,8,3,3,0,18,24,2,28,6,0,2,0,0
1988,R,holmb001,R,R,187,173,44,53,7,1,0,0,14,10,0,30,1,0,2,1,1
1988,R,holtb001,R,L,179,154,39,48,4,1,1,0,16,20,6,13,5,1,3,1,0
1988,R,holtb001,R,R,160,148,30,40,6,2,0,0,10,6,1,36,5,0,4,2,0
1988,R,honer001,L,L,111,97,22,36,3,1,3,0,15,7,0,21,5,2,1,4,0
1988,R,honer001,L,R,219,196,52,74,13,0,3,0,21,18,2,26,8,1,2,2,0
1988,R,hortr001,L,L,139,118,34,47,8,1,1,0,25,9,1,17,6,0,9,3,0
1988,R,hortr001,L,R,373,330,97,146,24,2,7,1,46,29,3,19,10,5,3,6,0
1988,R,hougc001,R,L,525,450,99,143,15,1,9,0,47,64,1,87,8,5,2,4,0
1988,R,hougc001,R,R,542,463,103,155,17,1,11,1,46,62,0,87,4,7,6,4,0
1988,R,howej001,R,L,140,124,21,28,4,0,1,0,14,11,1,37,0,0,2,3,0
1988,R,howej001,R,R,122,110,23,28,3,1,0,0,11,10,1,33,0,1,1,0,0
1988,R,howek001,R,L,32,30,13,15,2,0,0,0,6,1,0,3,1,0,1,0,0
1988,R,howek001,R,R,23,20,3,4,1,0,0,0,2,3,1,9,0,0,0,0,0
1988,R,hudsc001,R,L,209,181,39,54,8,2,1,0,17,17,3,24,2,2,4,5,0
1988,R,hudsc001,R,R,238,214,54,92,12,1,8,1,30,19,1,34,2,2,1,2,0
1988,R,huism001,R,L,10,8,2,3,1,0,0,0,0,2,1,1,1,0,0,0,0
1988,R,huism001,R,R,13,13,4,4,0,0,0,0,2,0,0,5,0,0,0,0,0
1988,R,hursb001,L,L,164,147,41,55,8,0,2,0,15,10,0,27,3,1,5,1,0
1988,R,hursb001,L,R,758,695,181,272,32,1,19,0,69,55,1,139,12,1,3,4,0
1988,R,innij001,R,L,27,25,8,10,2,0,0,0,3,2,1,2,1,0,0,0,0
1988,R,innij001,R,R,53,51,11,11,0,0,0,0,3,0,0,12,1,0,1,1,0
1988,R,jackd001,L,L,146,134,35,45,5,1,1,0,11,8,0,24,0,0,2,2,0
1988,R,jackd001,L,R,888,809,171,249,34,4,12,0,68,63,6,137,24,2,11,3,0
1988,R,jackm001,R,L,190,160,41,67,11,0,5,1,34,22,7,17,2,1,1,6,0
1988,R,jackm001,R,R,222,194,33,53,5,0,5,1,25,21,3,59,5,1,2,4,0
1988,R,jeffm001,L,L,20,17,9,13,1,0,1,1,6,1,0,3,1,2,0,0,0
1988,R,jeffm001,L,R,32,27,10,12,0,1,0,0,4,4,1,2,1,0,1,0,0
1988,R,jimeg001,L,L,58,53,8,9,1,0,0,0,7,2,0,7,1,0,1,2,0
1988,R,jimeg001,L,R,183,168,57,76,7,0,4,0,31,10,0,19,2,1,1,3,0
1988,R,johnr005,L,L,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,johnr005,L,R,101,94,22,36,5,0,3,0,8,7,0,23,0,0,0,0,0
1988,R,johnt001,L,L,162,148,41,61,9,1,3,0,16,10,1,13,4,2,2,0,0
1988,R,johnt001,L,R,614,569,180,242,34,2,8,0,55,36,3,68,25,4,3,2,0
1988,R,joneb002,R,L,142,116,30,42,3,0,3,0,13,22,5,12,4,0,2,2,0
1988,R,joneb002,R,R,205,181,42,58,5,1,3,0,20,16,2,36,7,1,3,3,1
1988,R,joned001,R,L,189,177,36,47,4,2,1,0,14,12,3,35,3,0,0,0,0
1988,R,joned001,R,R,149,140,33,38,3,1,0,0,13,4,0,37,3,2,3,0,0
1988,R,jonej002,R,L,401,360,105,157,19,6,7,0,34,30,3,44,4,0,5,6,0
1988,R,jonej002,R,R,359,333,87,128,16,2,7,0,50,14,0,38,11,3,6,3,0
1988,R,joneo001,R,L,143,122,28,39,2,0,3,0,12,17,5,20,2,0,1,3,0
1988,R,joneo001,R,R,196,177,47,75,11,1,5,0,32,12,1,28,5,1,3,3,0
1988,R,kaisj001,L,L,6,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
1988,R,kaisj001,L,R,5,4,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
1988,R,key-j001,L,L,82,75,11,19,5,0,1,0,5,2,0,12,2,3,2,0,0
1988,R,key-j001,L,R,469,434,116,177,21,2,12,0,44,28,2,53,5,2,2,3,0
1988,R,kilgp001,L,L,153,140,31,39,3,1,1,0,12,8,0,22,2,4,1,0,0
1988,R,kilgp001,L,R,718,642,159,243,29,2,17,1,76,63,2,66,13,6,3,4,0
1988,R,kinge001,R,L,129,108,23,41,5,2,3,0,9,19,2,19,3,0,2,0,0
1988,R,kinge001,R,R,174,149,37,51,8,0,2,0,14,15,0,26,2,5,3,2,0
1988,R,kippb001,L,L,95,87,21,28,1,0,2,1,11,7,0,14,1,0,1,0,0
1988,R,kippb001,L,R,172,144,33,55,7,0,5,0,21,19,4,25,2,2,4,3,0
1988,R,knepb001,L,L,100,91,22,32,7,0,1,0,10,4,0,21,2,1,2,2,0
1988,R,knepb001,L,R,626,551,134,200,24,3,12,0,40,63,2,82,24,1,8,3,0
1988,R,knudm001,R,L,35,34,7,10,3,0,0,0,1,1,0,4,1,0,0,0,0
1988,R,knudm001,R,R,28,27,10,15,0,1,1,0,3,1,0,3,2,0,0,0,0
1988,R,kramr001,R,L,16,14,5,7,0,1,0,0,2,1,0,2,0,1,0,0,0
1988,R,kramr001,R,R,26,24,7,13,1,1,1,0,4,0,0,5,0,0,1,1,0
1988,R,krawr001,R,L,45,42,9,13,1,0,1,0,5,3,0,9,0,0,0,0,0
1988,R,krawr001,R,R,63,55,20,27,4,0,1,0,10,5,1,8,1,2,0,1,0
1988,R,krueb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,krueb001,L,R,13,10,4,5,1,0,0,0,2,2,1,1,0,1,0,0,0
1988,R,krukm001,R,L,266,246,64,101,11,4,6,0,24,18,3,35,3,1,1,0,0
1988,R,krukm001,R,R,251,224,47,77,7,1,7,0,24,13,0,40,3,4,8,2,0
1988,R,kunkj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,kunkj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,lacom001,R,L,247,214,48,59,9,1,0,0,21,30,3,45,5,1,2,0,0
1988,R,lacom001,R,R,230,209,51,75,7,1,5,0,23,17,0,25,7,0,3,1,0
1988,R,lampd001,R,L,161,149,46,62,6,2,2,0,16,9,2,23,6,1,2,0,0
1988,R,lampd001,R,R,189,175,46,60,11,0,1,0,26,10,1,26,6,1,1,2,0
1988,R,lancl001,R,L,179,156,44,63,11,1,2,0,16,20,7,13,3,0,2,1,0
1988,R,lancl001,R,R,192,170,45,65,10,2,2,0,29,14,0,23,5,1,1,6,0
1988,R,landb001,R,L,23,22,7,7,0,0,0,0,1,1,0,3,1,0,0,0,0
1988,R,landb001,R,R,32,30,12,23,2,3,1,0,7,2,0,3,1,0,0,0,0
1988,R,langm001,L,L,172,154,31,44,5,1,2,0,12,14,0,35,5,1,2,1,0
1988,R,langm001,L,R,906,800,191,327,38,4,30,0,85,96,2,200,24,2,4,4,0
1988,R,lapod001,L,L,126,113,31,48,6,1,3,0,9,8,0,12,2,0,3,2,0
1988,R,lapod001,L,R,766,703,174,242,27,4,11,0,63,49,3,86,11,2,10,2,0
1988,R,laskb001,R,L,38,34,15,20,5,0,0,0,6,2,0,3,0,0,0,2,0
1988,R,laskb001,R,R,72,66,17,21,2,1,0,0,15,4,0,14,0,0,1,1,0
1988,R,lazoj001,R,L,90,78,25,37,0,0,4,0,9,10,0,6,1,0,1,1,0
1988,R,lazoj001,R,R,75,67,12,18,3,0,1,0,3,6,0,13,0,1,1,0,0
1988,R,lea-c001,R,L,307,272,89,152,18,3,13,0,43,26,2,39,6,3,3,3,0
1988,R,lea-c001,R,R,278,246,67,101,14,1,6,0,25,24,0,33,6,2,3,2,1
1988,R,leact001,R,L,158,139,40,55,9,0,2,0,12,12,2,18,2,2,4,1,0
1988,R,leact001,R,R,234,215,55,71,7,0,3,0,21,12,2,33,6,1,4,2,0
1988,R,leart001,R,L,466,422,100,135,15,4,4,0,32,40,4,88,12,1,2,1,0
1988,R,leart001,R,R,466,438,101,147,15,2,9,0,39,16,0,92,9,5,5,2,0
1988,R,lee-m002,L,L,5,5,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1988,R,lee-m002,L,R,16,15,4,5,1,0,0,0,1,1,0,0,1,0,0,0,0
1988,R,leffc001,L,L,101,95,23,35,2,2,2,0,9,4,0,22,2,1,1,0,0
1988,R,leffc001,L,R,261,234,51,76,8,1,5,0,19,19,5,36,5,0,5,3,0
1988,R,leibc001,L,L,164,150,38,54,10,0,2,0,14,7,0,10,6,2,2,3,0
1988,R,leibc001,L,R,838,774,206,298,30,4,18,0,77,55,3,115,21,2,3,4,0
1988,R,leipd001,L,L,69,64,16,22,1,1,1,0,11,5,0,10,1,0,0,0,0
1988,R,leipd001,L,R,148,131,29,35,4,1,0,0,12,9,5,23,5,0,3,5,0
1988,R,leita001,L,L,42,33,5,5,0,0,0,0,0,8,0,10,1,1,0,0,0
1988,R,leita001,L,R,209,179,44,76,11,0,7,1,20,25,0,50,6,4,1,0,0
1988,R,longb002,R,L,363,326,101,158,20,5,9,0,37,28,4,31,6,3,5,1,0
1988,R,longb002,R,R,369,343,86,145,17,3,12,0,54,15,0,46,10,1,3,7,0
1988,R,lovev001,L,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,lovev001,L,R,5,4,2,5,0,0,1,0,3,1,0,0,1,0,0,0,0
1988,R,lugor001,R,L,8,7,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1988,R,lugor001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,maddg002,R,L,570,500,119,161,17,2,7,0,53,60,13,67,8,3,5,1,1
1988,R,maddg002,R,R,477,443,111,148,17,1,6,0,34,21,3,73,14,6,6,1,0
1988,R,maddm002,R,L,204,175,55,83,16,0,4,0,23,21,2,27,5,3,4,1,0
1988,R,maddm002,R,R,176,156,36,49,7,0,2,0,15,13,2,32,4,2,3,2,0
1988,R,maddm003,L,L,6,3,1,3,0,1,0,0,2,3,0,2,0,0,0,0,0
1988,R,maddm003,L,R,19,14,4,4,0,0,0,0,0,4,1,1,1,0,1,0,0
1988,R,madra001,R,L,33,25,6,9,3,0,0,0,4,6,2,0,0,0,0,2,0
1988,R,madra001,R,R,37,36,9,11,2,0,0,0,2,0,0,2,0,0,1,0,0
1988,R,magrj001,L,L,122,111,20,32,2,2,2,0,10,9,0,23,2,0,1,1,0
1988,R,magrj001,L,R,555,501,113,154,23,3,4,0,33,42,4,77,3,2,7,3,0
1988,R,mahlr001,R,L,600,560,150,197,22,2,7,0,50,26,3,69,7,2,8,4,0
1988,R,mahlr001,R,R,463,429,129,189,24,3,10,0,66,16,3,62,9,6,11,1,0
1988,R,manzr001,L,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,manzr001,L,R,43,31,6,11,2,0,1,0,4,11,0,10,0,1,0,0,0
1988,R,martd001,R,L,520,475,110,164,16,7,8,0,30,40,3,61,8,0,2,3,0
1988,R,martd001,R,R,448,424,105,175,23,4,13,0,48,15,0,59,9,6,0,3,0
1988,R,martr002,R,L,74,58,15,17,2,0,0,0,5,14,1,9,2,0,2,0,0
1988,R,martr002,R,R,77,67,12,16,2,1,0,0,4,8,0,14,0,0,2,0,0
1988,R,martt001,L,L,7,5,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0
1988,R,martt001,L,R,17,12,6,10,1,0,1,0,10,3,0,3,0,0,0,2,0
1988,R,masom001,L,L,11,9,4,7,1,1,0,0,1,2,0,3,0,0,0,0,0
1988,R,masom001,L,R,26,19,4,8,1,0,1,0,6,7,0,4,0,0,0,0,0
1988,R,mathg001,L,L,54,49,10,17,4,0,1,0,4,5,0,6,1,0,0,0,0
1988,R,mathg001,L,R,232,198,51,78,12,3,3,0,22,28,5,25,6,2,1,3,0
1988,R,may-s001,R,L,18,14,3,7,1,0,1,0,2,3,1,3,1,0,0,1,0
1988,R,may-s001,R,R,15,13,5,12,1,0,2,0,5,1,0,1,0,0,0,1,0
1988,R,mccak001,R,L,322,288,77,101,9,3,3,0,29,31,2,41,10,0,1,2,0
1988,R,mccak001,R,R,313,278,78,116,18,1,6,0,36,30,1,57,4,1,0,4,0
1988,R,mccam001,R,L,22,21,5,7,2,0,0,0,1,1,0,3,0,0,0,0,0
1988,R,mccam001,R,R,29,26,4,4,0,0,0,0,0,1,0,2,2,2,0,0,0
1988,R,mcclb001,L,L,60,52,13,18,3,1,0,0,5,5,0,10,2,0,2,1,0
1988,R,mcclb001,L,R,73,66,22,44,10,0,4,0,13,3,0,9,1,2,1,1,0
1988,R,mccul001,R,L,201,163,25,29,4,0,0,0,8,33,9,40,0,0,3,2,0
1988,R,mccul001,R,R,206,179,45,84,11,2,8,0,25,22,3,41,9,0,4,1,0
1988,R,mcdoj001,R,L,360,310,84,118,14,1,6,1,36,40,2,42,5,2,3,5,0
1988,R,mcdoj001,R,R,327,289,63,97,14,1,6,0,27,28,3,42,11,5,3,2,0
1988,R,mcdor001,R,L,175,154,40,50,2,4,0,0,14,18,5,17,4,1,0,2,0
1988,R,mcdor001,R,R,203,182,40,45,2,0,1,0,15,13,2,29,5,2,3,3,0
1988,R,mcgaa001,R,L,203,178,34,43,6,0,1,0,16,23,3,43,1,0,1,1,0
1988,R,mcgaa001,R,R,189,169,47,68,8,2,3,0,20,14,4,28,2,2,3,1,0
1988,R,mcgrs001,L,L,7,7,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,mcgrs001,L,R,75,66,24,39,4,1,3,0,14,7,0,10,0,0,0,2,0
1988,R,mcmuc001,R,L,81,70,15,22,4,0,1,0,7,10,3,9,1,1,0,0,0
1988,R,mcmuc001,R,R,155,135,22,41,3,2,4,0,25,14,1,26,5,0,3,3,0
