YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,ahmen001,garcl005,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2018,R,ahmen001,garcy001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,gausk001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,gearc001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,gomer002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,gonzg003,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,gravb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,grayj003,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2018,R,ahmen001,gselr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,guerj003,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2018,R,ahmen001,guert001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hamec001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,handb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,harvm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,hellj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,ahmen001,hendk001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hernd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,herne002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,hillr001,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,ahmen001,hoffj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,holld003,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,ahmen001,holmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,howas002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hudsd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hughj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hughp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,huntt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,hutcd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,igler001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,jackl001,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2018,R,ahmen001,jansk001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,jennd003,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,johnp001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,kersc001,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,keucd001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,kintb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,knebc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,kuhlc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,lauee001,6,6,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
2018,R,ahmen001,law-d001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,leblw001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,lestj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,libea001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,liveb001,2,1,1,4,0,0,1,0,3,1,1,0,0,0,0,0,0
2018,R,ahmen001,lopej004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,lorem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,luccj001,13,13,5,13,0,1,2,0,5,0,0,3,0,0,0,0,0
2018,R,ahmen001,lugos001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,lylej001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,madsr001,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2018,R,ahmen001,maedk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,makik001,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2018,R,ahmen001,manas001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,ahmen001,marqg001,11,11,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2018,R,ahmen001,martc006,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,matop002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,matzs001,5,5,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mayem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mcgej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mcgud001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,mchuc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,melam001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mellk001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mengd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,meyeb002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,minta001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,mitcb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,montf001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,montm002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,moorm003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,moror001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,morra001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,mortc002,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,musgj001,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,ahmen001,neshp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,neved001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,newcs001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,nix-j002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,norrb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,novai001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,obers001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,osicj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,ottaa001,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,pagae001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,parkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,penaf002,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2018,R,ahmen001,peraw002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,perdl002,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,ahmen001,perem004,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,petiy001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,piven001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,ahmen001,presr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,raint003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,ramie004,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,ramoa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,richc002,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2018,R,ahmen001,richt001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,riosy001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,rivef001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,roart001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,rodrd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,rodrr008,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,romas001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,rondh001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ahmen001,rosar002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,rosst001,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2018,R,ahmen001,rusic001,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2018,R,ahmen001,ryu-h001,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,ahmen001,sanca004,4,4,2,4,2,0,0,0,3,0,0,1,0,0,0,0,0
2018,R,ahmen001,sante002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,schem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,senza001,8,7,3,5,0,1,0,0,3,1,1,0,0,0,0,0,0
2018,R,ahmen001,sewap001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,ahmen001,shawb001,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,ahmen001,smitc006,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,smitw002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,soboc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,solis001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,sprij001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,stamc001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,stepj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,stewb001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,stocr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,strac001,8,7,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
2018,R,ahmen001,strad003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,stram001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,stras001,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,ahmen001,strih001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,strir001,5,5,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2018,R,ahmen001,suara002,8,7,3,6,0,0,1,0,3,1,0,2,0,0,0,0,0
2018,R,ahmen001,suteb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,syndn001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,tailj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,toust001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2018,R,ahmen001,tuivs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,vargj001,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
2018,R,ahmen001,vastj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,velav001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,ahmen001,vendp001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,verlj001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,vincn001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,warra001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,watst001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,weavl001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,ahmen001,websa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,wickr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,wiecb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,willt002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,willt003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,wingt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,winkd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,ahmen001,wittn001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ahmen001,wooda002,6,6,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2018,R,ahmen001,woodb005,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,wrigk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ahmen001,yatek001,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2018,R,ahmen001,ziegb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,alexs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,altad001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,armss001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,barrj003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albeh001,beekj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,colet001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albeh001,cookr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,corcd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albeh001,duffd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albeh001,dysos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,gonzm005,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,grimj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,hillt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,loper003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,paxtj001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albeh001,penaf002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albeh001,roblh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,snelb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albeh001,tazaj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,albio001,andec001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,anded003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,andrm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,aranv001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,archc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,arrij001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2018,R,albio001,baezp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,bailh001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2018,R,albio001,barnd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,barnj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,barrk002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,bautg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albio001,beekj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,betad001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albio001,bettc001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,albio001,biagj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,blact002,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,blevj001,6,6,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,albio001,boxbb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,brada001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,braus002,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2018,R,albio001,brebj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,brica001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,britz001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,buchc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,buehw001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,bundd001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,butle001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,albio001,castd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,castj007,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,castm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,cecib001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,chacj001,3,3,2,5,1,1,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,chatt001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,chenw001,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,albio001,chiry001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albio001,cimba001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,cishs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,cobba001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,colea002,6,6,3,6,0,0,1,0,2,0,0,1,0,0,0,0,0
2018,R,albio001,conla001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,conlp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,corbp001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,albio001,cordj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,crick001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2018,R,albio001,crock001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,cuevw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,darvy001,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,davia003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,daviw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,degrj001,18,18,3,4,1,0,0,0,1,0,0,4,1,0,0,0,0
2018,R,albio001,delgr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,deloe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,diekj001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,domis001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albio001,dools001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,dysos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,edwac001,4,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,eickj001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,eovan001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,famij001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,felim001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,fergc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,finnb001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,flahj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,flord002,2,2,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,albio001,florp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,freek001,6,6,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0
2018,R,albio001,gantj002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,garcj004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,garcj006,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,albio001,garcl005,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,albio001,garra001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,gavis001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,albio001,germd001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2018,R,albio001,givem001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,godlz001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,goede001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,gomba001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,gonzg003,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,gonzm007,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,gracm003,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,gravb001,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2018,R,albio001,grayj003,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,greec003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,greiz001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,gselr001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,guerj002,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,guerj003,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,albio001,guert001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,guilp001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,albio001,hadej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,handb001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,happj001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,hartd002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,harvm001,8,7,4,8,1,0,1,0,3,0,0,0,0,1,0,0,0
2018,R,albio001,hellj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,hembh001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,herne002,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,albio001,hessd001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,hickj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,hillr001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,albio001,hiray001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,holdj002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,holld003,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,albio001,hollg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,albio001,holmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
