YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,belam101,mings101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,belam101,murpt101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,belam101,newhd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,belam101,niekj001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,belam101,nortt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,palml101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,belam101,pantj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,parsb101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,belam101,pattm101,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,paulm101,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,belam101,perrg101,10,8,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1972,R,belam101,perrj102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,perrr101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,belam101,petef101,13,13,5,6,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,belam101,peteg101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,pinah101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,belam101,queem102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,belam101,riddd102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,romov101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,belam101,ryann001,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,belam101,sandk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,belam101,schef102,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,seelc101,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,belam101,siebs101,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1972,R,belam101,slayb101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,stotm101,9,9,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,belam101,strab101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,strij104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,belam101,tianl101,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,belam101,tidrd001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,belam101,timmt101,10,9,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1972,R,belam101,wilcm001,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,woodd102,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,woodw103,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,belam101,zachc101,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,bellb001,abert101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,acosc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,alexd001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,allel101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,bahns101,8,7,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,bellb001,barbs102,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,beenf101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bellb001,bellj101,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,blasw101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,bluev001,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1972,R,bellb001,blylb001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,bolib101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,bosmd101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,bradt102,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,brobp101,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,burgt001,4,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bellb001,cainl101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,clarr104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,colbj101,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,bellb001,colej102,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,corbr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,cox-c101,2,2,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,cuelm101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,culpr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,curtj001,6,5,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
1972,R,bellb001,dobsp101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,dragd101,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,fishe102,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,fitza101,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bellb001,forst001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,fosta101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,frymw101,12,11,3,6,3,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,bellb001,gardr101,11,9,3,6,0,0,1,0,1,2,1,1,1,0,0,0,0
1972,R,bellb001,geddj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,gogob101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,goltd101,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,bellb001,gossr001,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,bellb001,granw101,4,4,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
1972,R,bellb001,hamid101,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,handr101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,harrr102,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1972,R,bellb001,hedlm101,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,hillj101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,hintr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,holtk101,11,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,bellb001,horlj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,huntj101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,jackg101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,johnb105,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,kaatj101,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,keals101,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,bellb001,kekim101,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,klins101,9,9,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,bellb001,knowd101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,kraul102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,lagrl101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,larod101,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,bellb001,lee-b101,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,bellb001,lemod101,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,leond101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,lindp101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,linzf101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,lockb102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,lolim101,11,11,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,lonbj101,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,bellb001,lyles101,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,may-r101,9,9,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1972,R,bellb001,mcdal101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,mcgll101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,mcnad102,11,9,2,5,0,0,1,0,3,2,1,0,0,0,0,0,0
1972,R,bellb001,messa101,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,bellb001,montm102,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,nagym101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,bellb001,nelsr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,newmr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,nortt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,odomj101,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,palmj001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bellb001,pantj101,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,bellb001,parsb101,9,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,pattm101,10,10,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,bellb001,paulm101,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,perrj102,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,petef101,20,19,4,5,1,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,bellb001,peteg101,4,3,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1972,R,bellb001,pinah101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,reyna101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,romov101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,rookj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,ryann001,11,10,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,bellb001,ryerg101,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,sandk101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,schef102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,scotm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,seelc101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,shelj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,siebs101,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1972,R,bellb001,slayb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,splip001,14,13,4,6,0,1,0,0,1,1,0,1,0,0,0,0,0
1972,R,bellb001,stand101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,stepe101,7,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,stotm101,8,7,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,strab101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,strij104,2,1,1,4,0,0,1,0,1,1,1,0,0,0,0,0,0
1972,R,bellb001,tianl101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,timmt101,9,7,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0
1972,R,bellb001,waslg101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bellb001,watte101,4,4,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1972,R,bellb001,woodd102,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellb001,woodw103,15,15,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1972,R,bellb001,wrigc102,16,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellb001,wrigk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellj101,beenf101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,bradt102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,butlb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellj101,gowel101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellj101,handr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellj101,kekim101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bellj101,mcnad102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,nelsr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,pattm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,paulm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,perrg101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,bellj101,petef101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bellj101,wilcm001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,bencj101,acose101,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,arlis101,16,15,4,10,1,1,1,0,4,0,0,2,1,0,0,1,0
1972,R,bencj101,barrj101,12,12,6,14,2,0,2,0,3,0,0,1,0,0,0,0,0
1972,R,bencj101,blass101,14,13,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1972,R,bencj101,blasw101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,branb102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,brewj102,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,briln101,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,bencj101,bryar101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,caldm001,10,8,5,6,1,0,0,0,2,2,1,1,0,0,0,0,0
1972,R,bencj101,carls001,11,10,2,5,0,0,1,0,3,1,0,4,0,0,0,0,0
1972,R,bencj101,carrd104,8,8,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,bencj101,chamb101,8,8,2,6,1,0,1,0,3,0,0,0,2,0,0,0,0
1972,R,bencj101,cleml101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,bencj101,clevr101,8,8,5,11,1,1,1,0,2,0,0,2,0,0,0,0,0
1972,R,bencj101,clont101,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,corkm101,8,7,4,7,0,0,1,0,2,1,0,1,0,0,0,0,0
1972,R,bencj101,cosgm101,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1972,R,bencj101,culvg101,9,9,3,3,0,0,0,0,1,0,0,1,2,0,0,0,0
1972,R,bencj101,cumbj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,dierl101,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,bencj101,downa101,14,12,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0
1972,R,bencj101,drabm101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,bencj101,durhd101,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,ellid101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,forsk001,16,14,2,6,1,0,1,0,4,2,0,3,2,0,0,0,0
1972,R,bencj101,freej104,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1972,R,bencj101,frisd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,frymw101,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,garbg001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,gentg101,9,5,2,5,0,0,1,0,3,3,2,0,0,1,0,0,0
1972,R,bencj101,gibbj102,3,2,2,8,0,0,2,0,4,1,1,0,0,0,0,0,0
1972,R,bencj101,gilbj103,4,3,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,giusd101,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,gladf102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,greib101,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,bencj101,grift101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,grzej101,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,hamis101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,handb101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,hardj101,7,7,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
1972,R,bencj101,hernr102,5,2,1,4,0,0,1,0,2,2,1,0,0,0,0,1,0
1972,R,bencj101,hoerj101,4,3,2,5,0,0,1,0,2,1,1,0,0,0,0,0,0
1972,R,bencj101,hootb001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,hougc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,houst101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,jarvp101,5,4,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,jenkf101,17,17,3,6,0,0,1,0,4,0,0,3,0,0,0,0,0
1972,R,bencj101,johnb103,9,8,4,11,1,0,2,0,3,1,0,1,0,0,0,0,0
1972,R,bencj101,johnj104,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,johnt001,7,5,1,4,0,0,1,0,1,2,0,2,0,0,0,0,0
1972,R,bencj101,kellt102,14,9,2,6,1,0,1,0,3,5,0,1,1,0,0,0,0
1972,R,bencj101,kirbc101,15,11,3,3,0,0,0,0,1,3,0,2,0,0,0,1,0
1972,R,bencj101,kisob001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,bencj101,koosj001,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1972,R,bencj101,lersb101,4,2,2,8,0,0,2,0,5,1,1,0,0,0,0,1,0
1972,R,bencj101,marij101,11,10,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,bencj101,marsm101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,matlj101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,mcane101,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1972,R,bencj101,mcanj101,7,6,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
1972,R,bencj101,mcdos101,7,5,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
1972,R,bencj101,mcgid101,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1972,R,bencj101,mcgrt001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,bencj101,mclad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,mcmad102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,mcqum103,6,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
1972,R,bencj101,mikkp101,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1972,R,bencj101,millb106,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,moffr101,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1972,R,bencj101,moorb101,7,6,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,bencj101,moosb101,6,5,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1972,R,bencj101,mortc102,8,7,4,10,0,0,2,0,6,1,0,0,1,0,0,0,0
1972,R,bencj101,nashj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,neibg101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,bencj101,niekp001,15,11,2,5,0,0,1,0,2,3,0,1,0,0,0,0,1
1972,R,bencj101,normf101,15,12,3,3,0,0,0,0,2,3,1,3,0,0,0,0,0
1972,R,bencj101,ostec103,13,9,2,2,0,0,0,0,1,4,0,1,0,0,0,0,0
1972,R,bencj101,palml101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,pappm101,11,9,2,2,0,0,0,0,1,2,1,3,0,0,0,0,0
1972,R,bencj101,perrr101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1972,R,bencj101,phoet101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,rau-d101,4,1,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0
1972,R,bencj101,raucb101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,ray-j101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,rebef101,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,bencj101,reedr001,10,9,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,bencj101,renks101,6,3,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0
1972,R,bencj101,reusj001,11,7,3,9,0,0,2,0,5,3,0,1,0,0,0,1,0
1972,R,bencj101,reusr001,5,3,2,3,1,0,0,0,1,2,1,0,0,0,0,0,0
1972,R,bencj101,reynk101,7,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1972,R,bencj101,richp102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,robed101,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,rossg102,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,bencj101,sader101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,santa101,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,bencj101,scarm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,scham101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1972,R,bencj101,schur101,5,5,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1972,R,bencj101,seavt001,7,6,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
1972,R,bencj101,segud101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,selmd101,5,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0
1972,R,bencj101,shorc102,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1972,R,bencj101,simps101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,singb101,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,sosae101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,spins101,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,bencj101,stonb101,10,9,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,bencj101,stong102,6,5,1,4,0,0,1,0,2,1,0,2,1,0,0,0,0
1972,R,bencj101,stons101,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1972,R,bencj101,stram101,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,bencj101,strob101,5,5,2,5,0,0,1,0,1,0,0,1,1,0,0,0,0
1972,R,bencj101,stroj102,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,suttd001,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,bencj101,terlb101,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,bencj101,torrm001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,twitw101,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,bencj101,upshc101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,vealb101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,walkl101,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1972,R,bencj101,walkt103,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,bencj101,wilhh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,bencj101,willj102,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
