YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,bankw001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,barbb001,4,250,202,47,65,12,0,2,1,24,33,0,43,5,6,6,3,0
1995,R,barbb001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,barbb001,10,20,19,5,6,1,0,0,0,1,1,0,2,0,0,0,0,0
1995,R,barbb001,11,17,15,5,6,1,0,0,0,0,2,0,5,1,0,0,0,0
1995,R,barbb002,1,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,barrj001,7,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,barrj001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,barrj001,11,13,12,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1995,R,barts001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,bassk001,7,98,88,19,28,3,0,2,0,7,7,0,11,6,0,3,0,0
1995,R,bassk001,9,159,144,32,44,6,0,2,0,12,11,0,24,5,1,1,2,0
1995,R,bassk001,10,45,39,15,21,3,0,1,0,10,5,0,9,2,1,0,0,0
1995,R,bassk001,11,25,24,6,6,0,0,0,0,3,1,0,3,2,0,0,0,0
1995,R,batej001,4,256,228,58,92,11,4,5,0,31,24,2,50,4,2,2,0,0
1995,R,batej001,5,53,47,13,22,3,0,2,0,5,6,0,9,0,0,0,0,0
1995,R,batej001,6,50,38,12,18,3,0,1,0,8,12,1,8,0,0,0,0,0
1995,R,batej001,11,9,9,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
1995,R,batta001,7,51,43,14,16,2,0,0,0,1,8,0,8,0,0,0,0,0
1995,R,batta001,8,19,16,4,5,1,0,0,0,0,2,0,5,0,1,0,0,0
1995,R,batta001,9,43,38,11,12,1,0,0,0,1,3,0,9,0,0,2,0,0
1995,R,batta001,11,24,21,3,4,1,0,0,0,0,2,0,4,0,0,1,0,0
1995,R,batth001,5,16,12,3,3,0,0,0,0,0,4,0,5,0,0,0,0,0
1995,R,batth001,10,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,bautd001,7,6,6,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1995,R,bautd001,9,275,259,52,82,9,0,7,0,25,11,0,62,5,0,5,0,0
1995,R,bautd001,11,8,6,3,3,0,0,0,0,2,1,0,2,0,0,1,0,0
1995,R,bautj001,1,20,18,0,0,0,0,0,0,0,1,0,9,0,0,1,0,0
1995,R,beanb002,7,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,beanb002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,beckr001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,beckr002,7,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,beckr002,8,418,378,87,109,14,1,2,0,33,31,0,93,9,1,6,2,0
1995,R,beckr002,9,17,12,4,5,1,0,0,0,0,2,0,2,0,3,0,0,0
1995,R,beckr002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,belld001,8,130,120,39,52,10,0,1,0,18,7,1,17,2,2,0,1,0
1995,R,belld001,9,367,330,111,146,10,2,7,0,68,26,1,54,8,6,0,5,0
1995,R,belld001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,belld002,4,143,137,33,50,7,2,2,0,18,3,0,24,0,2,0,1,0
1995,R,belld002,5,8,7,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,R,belld002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bellj001,5,14,12,5,7,0,1,0,0,3,2,0,1,0,0,0,0,0
1995,R,bellj001,6,578,517,134,207,28,3,13,0,52,53,1,108,13,4,3,1,0
1995,R,bellj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bellj002,7,627,542,172,376,52,1,50,2,126,73,5,79,24,6,0,4,2
1995,R,bellj002,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bellj003,4,9,7,2,6,1,0,1,0,1,2,0,3,0,0,0,0,0
1995,R,bellj003,6,19,18,2,3,1,0,0,0,1,0,0,6,0,0,0,1,0
1995,R,bellj003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bellr001,4,84,81,18,19,1,0,0,0,3,1,1,12,1,0,2,0,0
1995,R,bellr001,6,108,99,22,25,1,1,0,0,4,5,1,16,3,2,2,0,0
1995,R,belte001,4,28,27,4,5,1,0,0,0,1,1,0,4,0,0,0,0,0
1995,R,belte001,6,69,63,14,20,6,0,0,0,3,3,0,11,1,0,3,0,0
1995,R,belte001,11,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,benam001,8,30,29,12,17,2,0,1,0,3,1,0,6,1,0,0,0,0
1995,R,benam001,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,benea001,1,44,40,6,7,1,0,0,0,3,1,0,18,1,0,3,0,0
1995,R,benea002,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,beniy001,7,4,4,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1995,R,beniy001,8,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,beniy001,9,31,30,11,19,2,0,2,0,5,1,0,5,1,0,0,0,0
1995,R,beniy001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,benjm001,4,22,19,2,2,0,0,0,0,0,1,0,6,0,0,2,0,0
1995,R,benjm001,5,136,125,33,46,4,0,3,0,12,7,3,30,2,1,3,0,0
1995,R,benjm001,6,40,38,6,8,2,0,0,0,0,0,0,14,1,0,2,0,0
1995,R,benjm001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,benng001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,benzt001,3,6,4,1,4,0,0,1,0,2,1,1,1,0,0,0,1,0
1995,R,benzt001,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,berrd002,2,89,76,14,20,3,0,1,0,8,8,2,17,3,0,1,4,0
1995,R,berrd002,11,8,6,1,4,0,0,1,0,3,2,0,2,0,0,0,0,0
1995,R,berrg001,7,56,44,13,20,1,0,2,0,3,11,0,12,1,0,0,1,0
1995,R,berrg001,9,232,211,59,97,10,2,8,0,37,19,0,41,7,1,0,1,0
1995,R,berrg001,10,325,289,80,129,11,1,12,1,48,32,2,44,3,0,0,4,0
1995,R,berrg001,11,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1995,R,berrs001,3,11,10,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
1995,R,berrs001,5,318,286,93,156,22,1,13,0,45,24,1,46,4,2,2,4,0
1995,R,berrs001,11,19,18,5,8,0,0,1,1,8,0,0,4,1,0,0,1,0
1995,R,berua001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bichd001,7,518,491,166,301,29,2,34,1,106,16,3,79,13,4,0,7,0
1995,R,bichd001,9,89,85,30,54,9,0,5,0,20,4,0,16,3,0,0,0,0
1995,R,bichd001,11,5,3,1,4,0,0,1,0,2,2,2,1,0,0,0,0,0
1995,R,biggc001,4,672,552,167,267,30,2,22,0,77,80,1,85,6,22,11,7,0
1995,R,biggc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,birkm001,1,9,6,2,2,0,0,0,0,0,1,0,1,0,1,1,0,0
1995,R,blaiw001,1,29,24,0,0,0,0,0,0,1,1,0,17,0,0,4,0,0
1995,R,blauj001,6,504,431,91,147,16,2,12,0,31,57,2,107,6,12,2,2,0
1995,R,blowm001,3,15,13,2,5,0,0,1,1,4,2,0,3,0,0,0,0,0
1995,R,blowm001,5,463,407,106,197,23,1,22,2,91,50,0,120,17,0,3,3,0
1995,R,blowm001,7,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,blowm001,9,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,blowm001,11,10,10,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1995,R,bochd001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bogat001,3,21,21,7,7,0,0,0,0,3,0,0,0,2,0,0,0,0
1995,R,bogat001,4,14,13,2,2,0,0,0,0,3,1,0,3,0,0,0,0,0
1995,R,bogat001,5,46,43,11,13,2,0,0,0,3,3,0,8,0,0,0,0,0
1995,R,bogat001,6,62,56,19,25,3,0,1,0,10,4,0,10,0,0,1,1,0
1995,R,bogat001,11,14,12,3,5,2,0,0,0,2,1,0,4,0,0,1,0,0
1995,R,boggw001,3,30,23,7,8,1,0,0,0,5,6,1,4,0,0,0,1,0
1995,R,boggw001,5,497,426,138,179,21,4,4,0,51,65,3,45,12,0,0,6,0
1995,R,boggw001,11,14,11,4,7,0,0,1,0,7,3,1,1,1,0,0,0,0
1995,R,bondb001,7,634,505,149,292,30,7,33,0,104,120,22,82,12,5,0,4,0
1995,R,bondb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bonib001,3,34,30,11,22,3,1,2,0,5,3,0,5,1,1,0,0,0
1995,R,bonib001,5,292,266,95,165,24,5,12,1,58,25,7,40,9,0,0,1,0
1995,R,bonib001,7,128,115,35,63,2,1,8,0,15,12,3,13,5,0,0,1,0
1995,R,bonib001,9,159,142,41,69,8,1,6,0,21,14,0,20,7,1,0,2,0
1995,R,bonib001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,boonb002,4,571,513,137,220,34,2,15,0,68,41,0,84,14,6,5,5,1
1995,R,borbp001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bordm001,6,475,425,112,148,12,0,8,1,43,35,2,47,8,5,7,3,0
1995,R,bordm001,10,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,bordm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bordp001,2,167,158,33,53,6,1,4,0,13,9,2,26,2,0,0,0,0
1995,R,bordp001,10,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bordp001,11,8,8,2,4,2,0,0,0,0,0,0,3,1,0,0,0,0
1995,R,borlt001,1,6,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1995,R,bottr001,1,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1995,R,bower001,1,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,bradd001,4,20,18,3,4,1,0,0,0,3,2,0,3,1,0,0,0,0
1995,R,bradd001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bradd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bradt001,7,23,22,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,bradt001,8,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,bradt001,9,5,5,2,4,0,1,0,0,2,0,0,1,0,0,0,0,0
1995,R,bradt001,11,8,8,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,bragd001,7,114,99,23,35,4,1,2,0,7,11,1,28,1,3,1,0,0
1995,R,bragd001,9,50,40,9,13,1,0,1,0,5,7,0,8,1,1,0,2,0
1995,R,bragd001,11,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,branj001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,branj002,4,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,branj002,5,294,253,69,122,16,2,11,0,37,35,12,47,5,1,0,5,0
1995,R,branj002,6,74,64,16,21,2,0,1,0,8,7,2,18,4,1,1,1,0
1995,R,branj002,11,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,brewj001,1,27,23,5,5,0,0,0,0,1,0,0,7,0,0,4,0,0
1995,R,britb001,10,5,4,1,4,0,0,1,0,1,0,0,2,1,1,0,0,0
1995,R,britb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,britj001,2,55,51,11,14,3,0,0,0,7,2,0,17,1,1,1,0,0
1995,R,brocd001,1,19,15,4,6,0,1,0,0,1,0,0,5,0,0,4,0,0
1995,R,brocd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,brogr001,3,529,486,141,237,26,2,22,1,75,37,6,108,10,2,2,2,0
1995,R,brogr001,11,11,9,2,3,1,0,0,0,1,2,1,3,0,0,0,0,0
1995,R,bross001,3,61,57,16,37,3,0,6,0,10,3,0,13,2,1,0,0,0
1995,R,bross001,4,8,7,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0
1995,R,bross001,5,204,174,46,70,8,2,4,0,17,26,0,27,1,2,1,1,0
1995,R,bross001,6,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bross001,7,16,12,2,3,1,0,0,0,0,2,0,2,0,2,0,0,0
1995,R,bross001,8,71,63,18,29,2,0,3,0,7,6,0,11,1,1,0,1,0
1995,R,bross001,9,74,68,17,33,4,0,4,0,12,3,0,11,0,1,0,2,0
1995,R,bross001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bross001,11,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1995,R,browj001,4,91,81,22,25,3,0,0,0,6,5,0,11,3,1,4,0,0
1995,R,browj001,5,17,14,1,4,0,0,1,0,1,3,0,0,1,0,0,0,0
1995,R,browj001,7,25,23,7,7,0,0,0,0,3,2,0,3,0,0,0,0,0
1995,R,browj001,8,34,24,4,4,0,0,0,0,2,9,0,1,1,0,1,0,0
1995,R,browj001,9,26,19,7,8,1,0,0,0,3,4,0,2,1,0,2,1,0
1995,R,browj001,11,27,23,6,6,0,0,0,0,2,2,0,3,1,0,2,0,0
1995,R,browj002,8,27,21,4,5,1,0,0,0,1,5,0,7,0,0,1,0,0
1995,R,browj002,9,8,5,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
1995,R,browj002,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,brumj001,8,425,384,102,139,21,2,4,0,25,35,0,67,3,5,0,1,0
1995,R,brumj001,11,20,18,7,9,2,0,0,0,1,2,0,4,0,0,0,0,0
1995,R,brumm001,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,brumm001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,brumm001,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,brumm001,7,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,brumm001,11,8,8,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1995,R,buecs001,5,144,128,23,28,2,0,1,0,9,15,1,22,1,0,1,0,0
1995,R,buecs001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bufod001,7,106,87,26,38,3,0,3,0,11,14,0,16,1,3,0,2,0
1995,R,bufod001,8,89,73,6,11,2,0,1,0,3,10,0,17,2,2,3,1,0
1995,R,bufod001,9,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,bufod001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,buhnj001,9,519,455,119,259,20,0,40,2,118,55,6,118,15,1,2,6,0
1995,R,buhnj001,10,18,15,4,7,3,0,0,0,3,3,1,2,0,0,0,0,0
1995,R,buhnj001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1995,R,bullj001,1,61,46,6,9,3,0,0,0,5,5,0,15,1,0,8,2,0
1995,R,bullj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bulls001,7,95,88,21,34,1,3,2,0,13,7,2,14,4,0,0,0,0
1995,R,bulls001,8,26,25,8,14,2,2,0,0,7,0,0,4,0,1,0,0,0
1995,R,bulls001,11,43,37,12,21,2,2,1,0,2,5,0,12,0,0,1,0,0
1995,R,burbd001,1,22,15,1,1,0,0,0,0,0,3,0,9,0,0,4,0,0
1995,R,burke001,7,56,50,15,24,3,0,2,0,7,5,0,8,0,1,0,0,0
1995,R,burke001,8,229,198,52,101,6,5,11,0,33,28,0,55,7,1,1,1,0
1995,R,burke001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,burke001,11,35,29,6,12,1,1,1,0,9,6,0,9,0,0,0,0,0
1995,R,burkj001,1,72,66,7,8,1,0,0,0,3,2,0,23,1,1,3,0,0
1995,R,burkj001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,burnj001,7,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,burnj001,8,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,buscm001,3,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,buscm001,5,8,8,1,4,0,0,1,0,2,0,0,5,0,0,0,0,0
1995,R,buscm001,11,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1995,R,butlb001,8,595,512,153,192,18,9,1,0,38,67,2,51,5,0,10,6,0
1995,R,butlb001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,byrdp001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cacee001,3,4,2,2,4,0,1,0,0,1,0,0,0,0,1,0,1,0
1995,R,cacee001,4,88,80,17,23,4,1,0,0,11,6,0,10,2,0,2,0,0
1995,R,cacee001,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,cacee001,6,23,22,4,6,2,0,0,0,1,1,0,5,0,0,0,0,0
1995,R,cacee001,10,4,3,2,5,0,0,1,0,3,0,0,0,0,0,1,0,0
1995,R,cacee001,11,9,8,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
1995,R,camem001,8,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1995,R,camem001,9,35,30,7,12,2,0,1,0,2,3,0,12,0,0,2,0,0
1995,R,camik001,5,602,526,159,270,33,0,26,1,94,69,8,94,11,1,0,6,0
1995,R,candt001,1,63,55,6,6,0,0,0,0,2,3,0,16,1,0,5,0,0
1995,R,cangj001,0,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,cangj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cangj001,7,78,61,19,22,1,1,0,0,9,12,1,12,1,3,1,1,0
1995,R,cangj001,8,133,105,34,42,3,1,1,0,4,28,1,19,1,0,0,0,0
1995,R,cangj001,9,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cangj001,11,38,28,7,8,1,0,0,0,2,8,0,10,1,1,1,0,0
1995,R,cansj001,9,5,4,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,cansj001,10,445,392,120,218,24,1,24,0,81,41,4,91,9,7,0,5,0
1995,R,carar001,4,99,89,17,25,3,1,1,0,2,5,0,32,0,3,2,0,0
1995,R,carar001,11,11,10,3,7,1,0,1,0,1,1,0,1,1,0,0,0,0
1995,R,carrc001,8,363,306,70,96,20,0,2,0,20,46,1,49,2,2,7,2,0
1995,R,carrc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,carrh001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1995,R,carrm001,3,340,311,102,169,22,0,15,0,58,22,1,24,4,4,0,3,0
1995,R,carrm001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,carrm001,9,67,67,13,20,1,0,2,0,5,0,0,8,3,0,0,0,0
1995,R,carrm001,11,16,15,4,5,1,0,0,0,2,1,0,4,0,0,0,0,0
1995,R,carta001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cartj001,3,27,24,7,16,0,0,3,0,6,2,0,6,0,0,0,1,0
1995,R,cartj001,7,481,449,120,199,19,0,20,0,60,29,4,64,8,2,0,1,0
1995,R,cartj001,8,74,68,12,21,3,0,2,0,8,5,1,16,3,0,0,1,0
1995,R,cartj001,10,21,17,2,3,1,0,0,0,2,1,0,1,0,1,0,2,0
1995,R,casil001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,casta001,2,33,29,3,3,0,0,0,0,0,3,0,9,0,1,0,0,0
1995,R,castf001,1,69,59,6,6,0,0,0,0,1,3,0,25,0,0,7,0,0
1995,R,castj004,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,castj004,6,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,castp001,5,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1995,R,castp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,castv001,5,556,513,158,286,33,1,31,0,87,29,2,87,14,4,4,6,0
1995,R,castv001,6,14,13,5,11,1,1,1,0,3,1,0,0,0,0,0,0,0
1995,R,castv001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,cedea001,5,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,cedea001,6,420,387,81,119,16,2,6,0,31,27,7,91,12,5,0,1,0
1995,R,cedea001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,ceded001,4,51,48,7,12,2,0,1,0,3,3,0,14,1,0,0,0,0
1995,R,ceded001,6,121,112,31,46,4,1,3,0,11,7,0,21,2,1,1,0,0
1995,R,ceded001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,ceder001,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,ceder001,8,32,30,8,9,1,0,0,0,2,2,0,7,0,0,0,0,0
1995,R,ceder001,9,6,4,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
1995,R,ceder001,11,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,chamw001,9,35,32,3,4,1,0,0,0,0,3,0,10,2,0,0,0,0
1995,R,chamw001,10,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,chamw001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,charn001,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,chrij002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ciana001,3,32,29,4,4,0,0,0,0,4,2,0,12,0,1,0,0,0
1995,R,ciana001,4,9,7,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
1995,R,ciana001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ciana001,6,56,49,13,15,2,0,0,0,5,6,1,10,2,1,0,0,0
1995,R,ciana001,7,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,ciana001,9,18,17,7,16,3,0,2,0,10,0,0,2,1,0,0,1,0
1995,R,ciana001,11,11,10,4,13,0,0,3,1,10,0,0,2,0,0,0,0,1
1995,R,cirij001,3,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,cirij001,4,97,77,21,29,5,0,1,0,16,14,0,8,3,2,0,4,0
1995,R,cirij001,5,275,240,68,110,13,4,7,0,22,32,0,33,5,2,1,0,0
1995,R,cirij001,6,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cirij001,11,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,clard001,7,108,98,27,32,2,0,1,0,11,8,0,18,2,0,0,2,0
1995,R,clard001,9,86,72,19,28,3,0,2,0,8,13,0,13,4,1,0,0,0
1995,R,clard001,11,29,26,9,13,1,0,1,0,5,3,1,7,3,0,0,0,0
1995,R,clarj002,3,24,23,7,8,1,0,0,0,1,1,0,2,2,0,0,0,0
1995,R,clarj002,7,46,44,14,28,2,3,2,0,7,1,0,6,1,1,0,0,0
1995,R,clarj002,8,29,28,8,11,3,0,0,0,2,0,0,1,0,0,0,1,0
1995,R,clarj002,9,9,9,3,4,1,0,0,0,0,0,0,2,2,0,0,0,0
1995,R,clarj002,10,4,4,4,8,1,0,1,0,4,0,0,0,0,0,0,0,0
1995,R,clarj002,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,clarp001,3,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1995,R,clarp001,7,43,40,8,13,2,0,1,0,3,2,1,5,1,1,0,0,0
1995,R,clarp001,9,18,16,5,5,0,0,0,0,1,1,0,3,0,0,0,1,0
1995,R,clarp001,11,42,38,8,12,1,0,1,0,3,3,0,9,2,0,0,1,0
1995,R,clart002,3,109,101,24,40,5,1,3,0,11,8,0,30,2,0,0,0,0
1995,R,clarw001,3,532,449,136,217,27,3,16,0,91,68,6,49,7,4,0,11,0
1995,R,clarw001,10,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,clayr001,6,554,507,124,174,29,3,5,0,58,37,1,108,7,3,4,3,0
1995,R,clayr001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,clonb001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,colbg001,3,556,524,144,237,22,1,23,1,87,22,4,68,15,6,0,4,0
1995,R,colbg001,11,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,colea001,8,77,68,24,33,2,2,1,0,12,6,0,13,0,1,2,0,0
1995,R,colea001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,colea001,11,9,8,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
1995,R,coled001,3,51,44,7,11,1,0,1,0,3,4,0,6,0,3,0,0,0
1995,R,coled001,5,81,73,21,32,5,0,2,0,11,8,0,9,1,0,0,0,0
1995,R,coled001,7,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,coled001,11,22,17,2,3,1,0,0,0,1,4,1,4,0,0,0,1,0
1995,R,colev001,7,432,399,111,152,19,5,4,1,25,28,2,73,7,2,3,0,0
1995,R,colev001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,colev001,9,52,42,14,23,4,1,1,0,3,7,0,4,1,0,2,1,0
1995,R,colev001,10,14,12,6,6,0,0,0,0,1,2,0,3,0,0,0,0,0
1995,R,colev001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,conij001,3,48,38,11,15,2,1,0,0,8,7,0,6,1,0,0,3,0
1995,R,conij001,7,505,438,134,235,24,1,25,0,97,58,5,85,11,0,0,9,0
1995,R,conij001,11,9,7,1,1,0,0,0,0,0,1,0,3,1,1,0,0,0
1995,R,cookb001,7,23,22,3,3,0,0,0,0,1,0,0,3,0,0,1,0,0
1995,R,cookb001,10,4,3,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
