game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA195006200,ded,1950-06-20,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,35,32,3,7,10,1,1,0,0,3,,3,0,3,2,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,27,40,37,5,5,10,16,3,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,23,0,,,1,27,6,5,1,0,0,0,0
CHA195006210,evt,1950-06-21,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,31,27,3,6,9,0,0,1,0,3,,3,0,1,2,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,40,32,1,1,7,8,1,0,0,0,7,0,8,1,0,1,0,0,0,0,0,0,6,10,,,1,27,38,27,10,1,2,0,0
CHA195006220,evt,1950-06-22,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,34,31,4,12,15,0,0,1,0,4,,2,0,4,1,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,35,33,2,2,4,8,1,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,9,11,,,1,27,38,27,9,2,0,0,0
CHA195006230,box,1950-06-23,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,38,11,14,20,0,0,2,,9,,6,0,2,1,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,40,34,5,5,9,15,0,0,2,0,5,0,0,3,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,3,0,0
CHA195006230,ded,1950-06-23,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,47,38,11,14,20,0,0,2,0,9,,6,0,2,1,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,40,34,5,5,9,15,0,0,2,0,5,0,0,3,0,1,0,0,0,0,3,0,23,0,,,1,27,14,6,6,2,3,0,0
CHA195006251,evt,1950-06-25,1,CHI10,R,1,CHA,PHA,1,1,0,0,1,37,30,7,9,13,1,0,1,0,6,,6,0,3,3,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,42,32,6,6,8,13,2,0,1,0,9,0,4,1,0,1,0,0,0,0,3,1,7,13,,,1,27,36,27,9,0,1,0,0
CHA195006252,evt,1950-06-25,2,CHI10,R,1,CHA,PHA,1,0,1,0,1,35,35,4,9,11,2,0,0,0,3,,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,49,36,13,12,12,19,1,0,2,0,12,0,3,2,0,1,0,0,1,0,10,7,8,12,,,1,27,41,27,13,1,2,0,0
DET195006260,evt,1950-06-26,0,DET04,R,0,CHA,DET,1,0,1,0,1,37,33,4,10,15,2,0,1,0,3,,2,0,2,2,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,30,6,6,8,12,0,2,0,0,7,0,4,1,0,0,0,0,0,0,2,1,14,4,,,1,24,40,24,16,0,2,0,0
DET195006270,box,1950-06-27,0,DET04,R,0,CHA,DET,1,0,1,0,1,,32,3,5,6,1,0,0,,3,,8,0,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,32,9,8,10,15,3,1,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
DET195006270,ded,1950-06-27,0,DET04,R,0,CHA,DET,1,0,1,0,1,40,32,3,5,6,1,0,0,0,3,,8,0,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,32,9,9,10,15,3,1,0,0,6,0,2,0,0,0,0,0,0,0,1,0,17,3,,,1,24,14,8,4,2,0,0,0
DET195006280,evt,1950-06-28,0,DET04,R,0,CHA,DET,1,0,1,0,1,35,33,2,9,11,2,0,0,0,2,,2,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,35,6,3,12,20,2,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,8,13,,,1,24,34,24,9,1,0,0,0
DET195006290,evt,1950-06-29,0,DET04,R,0,CHA,DET,1,1,0,0,1,41,38,7,14,17,3,0,0,0,7,,1,0,5,2,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,38,33,3,3,9,9,0,0,0,0,4,0,3,2,0,1,0,0,0,0,0,0,5,16,,,1,27,34,27,7,0,2,0,0
CHA195006300,box,1950-06-30,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,44,3,10,17,2,1,1,,3,,4,0,0,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,39,52,44,2,2,7,8,1,0,0,0,6,0,4,0,0,2,0,0,0,0,0,0,0,0,,,1,39,60,39,20,1,0,0,0
CHA195006300,ded,1950-06-30,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,49,44,3,10,17,2,1,1,0,3,,4,0,0,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,39,52,44,2,2,7,8,1,0,0,0,6,0,4,0,0,2,0,0,0,0,0,0,33,0,,,1,39,6,5,0,1,0,0,0
CHA195007010,evt,1950-07-01,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,36,33,4,10,12,2,0,0,0,4,,3,0,3,1,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,33,30,1,1,4,7,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,37,27,10,0,1,0,0
CHA195007021,evt,1950-07-02,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,37,34,5,12,15,0,0,1,0,4,,2,0,4,0,0,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,35,31,2,2,5,7,2,0,0,0,4,0,9,1,0,0,0,0,0,0,0,0,8,9,,,1,27,36,27,9,0,1,0,0
CHA195007022,box,1950-07-02,2,CHI10,R,1,CHA,SLA,1,0,1,0,1,,39,3,7,9,2,0,0,,3,,5,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,33,55,47,4,4,13,20,4,0,1,0,8,0,9,1,0,0,0,0,0,0,0,0,0,0,,,1,33,46,33,12,1,1,0,0
CHA195007022,ded,1950-07-02,2,CHI10,R,1,CHA,SLA,1,0,1,0,1,44,39,3,7,9,2,0,0,0,3,,5,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,33,55,47,4,4,13,20,4,0,1,0,8,1,9,1,0,0,0,0,0,0,0,0,23,1,,,1,33,17,12,3,2,1,0,0
CHA195007030,evt,1950-07-03,0,CHI10,R,1,CHA,DET,1,0,1,0,1,40,37,4,10,16,0,0,2,0,4,,3,0,2,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,39,8,4,14,24,1,3,1,0,4,1,6,1,1,1,0,0,2,0,2,0,6,11,,,1,27,33,24,7,2,1,0,0
CHA195007030,box,1950-07-03,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,37,4,10,16,0,0,2,,4,,3,0,2,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,39,8,4,14,24,1,3,1,0,4,0,6,1,1,1,0,0,2,0,0,0,0,0,,,1,27,36,27,7,2,1,0,0
CHA195007041,box,1950-07-04,1,CHI10,R,1,CHA,DET,1,1,0,0,1,,28,4,6,8,2,0,0,,4,,4,0,5,0,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,1,5,7,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,20,1,1,0,0
CHA195007041,ded,1950-07-04,1,CHI10,R,1,CHA,DET,1,1,0,0,1,34,28,4,6,8,2,0,0,0,4,,4,2,5,0,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,1,5,7,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,23,0,,,1,27,11,6,4,1,1,0,0
CHA195007042,box,1950-07-04,2,CHI10,R,1,CHA,DET,1,0,1,0,1,,40,9,14,17,0,0,1,,9,,7,0,6,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,35,10,9,8,13,3,1,0,0,6,0,6,0,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
CHA195007042,ded,1950-07-04,2,CHI10,R,1,CHA,DET,1,0,1,0,1,47,40,9,14,17,0,0,1,0,9,,7,0,6,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,35,10,9,8,13,3,1,0,0,6,0,6,0,0,1,0,0,0,0,4,4,20,0,,,1,27,10,7,1,2,0,0,0
CLE195007050,evt,1950-07-05,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,35,34,3,9,17,0,1,2,0,3,,1,0,4,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,33,8,8,10,11,1,0,0,0,6,0,2,1,0,0,0,0,0,0,3,2,10,11,,,1,24,35,24,11,0,1,0,0
CLE195007060,evt,1950-07-06,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,38,31,2,4,4,0,0,0,0,2,,7,0,11,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,42,32,5,5,10,13,3,0,0,0,9,2,2,0,0,1,0,0,0,0,3,1,10,10,,,1,24,33,24,9,0,1,0,0
SLA195007071,evt,1950-07-07,1,STL07,R,0,CHA,SLA,1,1,0,0,1,42,41,5,15,19,1,0,1,0,5,,0,0,1,0,1,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,39,30,2,2,5,9,1,0,1,0,6,2,4,0,2,1,0,0,0,0,0,0,8,13,,,1,27,37,27,10,0,1,0,0
SLA195007072,box,1950-07-07,2,STL07,R,0,CHA,SLA,1,0,1,0,1,,38,3,10,13,1,1,0,,3,,1,0,2,0,0,2,0,1,0,0,8,1,1,1,0,0,0,0,1,0,27,42,38,4,4,11,15,2,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,7,2,0,0,0
SLA195007072,ded,1950-07-07,2,STL07,R,0,CHA,SLA,1,0,1,0,1,41,38,3,10,13,1,1,0,0,3,,1,0,2,0,0,2,0,1,0,0,8,1,1,1,0,0,0,0,1,0,27,42,38,4,4,11,15,2,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,22,1,,,1,27,7,5,0,2,0,0,0
SLA195007081,box,1950-07-08,1,STL07,R,0,CHA,SLA,1,1,0,0,1,,41,7,15,17,2,0,0,,7,,6,0,2,1,0,0,0,0,0,0,13,1,1,0,0,0,1,1,0,1,27,38,34,5,3,8,10,2,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
SLA195007081,ded,1950-07-08,1,STL07,R,0,CHA,SLA,1,1,0,0,1,47,41,7,15,17,2,0,0,0,7,,6,0,2,1,0,0,0,0,0,0,13,1,1,0,0,0,1,1,0,1,27,38,34,5,3,8,10,2,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,19,1,,,1,27,11,8,2,1,1,0,0
SLA195007082,box,1950-07-08,2,STL07,R,0,CHA,SLA,1,0,1,0,1,,35,5,11,18,1,0,2,,5,,1,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,43,34,11,11,12,22,2,1,2,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,0,0,0
SLA195007082,ded,1950-07-08,2,STL07,R,0,CHA,SLA,1,0,1,0,1,36,35,5,11,18,1,0,2,0,5,,1,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,43,34,11,11,12,22,2,1,2,0,8,1,4,0,0,1,0,0,0,0,2,1,16,2,,,1,24,5,5,0,0,0,0,0
SLA195007090,evt,1950-07-09,0,STL07,R,0,CHA,SLA,1,0,1,0,1,33,30,2,6,6,0,0,0,0,1,,3,0,3,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,31,4,4,6,11,2,0,1,0,5,1,0,1,0,0,0,0,0,0,2,0,9,14,,,1,24,29,21,6,2,1,0,0
SLA195007090,box,1950-07-09,0,STL07,R,0,CHA,SLA,1,0,1,0,1,,30,2,6,6,0,0,0,,1,,3,0,3,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,31,4,4,6,11,2,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,,,1,24,33,24,7,2,1,0,0
BOS195007130,evt,1950-07-13,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,40,32,7,9,9,0,0,0,0,6,,7,0,7,1,1,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,21,40,34,8,7,13,24,5,0,2,0,6,2,3,0,0,0,0,0,0,0,2,2,6,12,,,1,21,28,21,6,1,0,0,0
BOS195007140,evt,1950-07-14,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,33,30,1,5,6,1,0,0,0,1,,3,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,39,13,8,14,24,2,1,2,0,3,0,7,0,0,2,0,0,0,0,0,0,8,8,,,1,24,33,23,8,2,0,0,0
BOS195007150,evt,1950-07-15,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,43,35,7,9,17,2,0,2,0,7,,8,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,33,30,3,3,6,8,2,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,16,6,,,1,27,49,27,22,0,3,0,0
NYA195007161,evt,1950-07-16,1,NYC16,R,0,CHA,NYA,1,0,1,0,1,37,34,1,7,7,0,0,0,0,1,,3,0,5,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,33,29,2,2,6,7,1,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,10,11,,,1,24,34,24,9,1,1,0,0
NYA195007162,evt,1950-07-16,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,44,38,5,13,14,1,0,0,0,5,,2,0,5,0,2,2,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,39,33,2,2,7,12,1,2,0,0,5,0,4,1,1,0,0,0,0,0,0,0,8,14,,,1,27,35,27,8,0,1,0,0
NYA195007170,evt,1950-07-17,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,38,33,3,8,12,1,0,1,0,3,,4,0,4,1,1,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,36,32,4,4,7,9,2,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,8,12,,,1,24,34,24,9,1,1,0,0
WS1195007180,evt,1950-07-18,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,35,35,2,10,10,0,0,0,0,1,,0,0,2,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,29,5,5,6,7,1,0,0,0,5,0,3,0,0,1,0,0,1,0,0,0,4,16,,,1,24,28,24,4,0,0,0,0
WS1195007190,evt,1950-07-19,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,44,38,4,9,12,1,1,0,0,4,,3,1,3,0,0,3,0,0,0,0,10,1,1,0,0,0,1,0,1,0,29,43,36,5,5,11,12,1,0,0,0,6,2,3,1,0,1,0,0,0,0,4,1,8,14,,,1,29,41,29,11,1,3,0,0
PHA195007210,box,1950-07-21,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,41,6,15,22,4,0,1,,6,,4,0,4,0,0,2,0,0,0,0,11,1,1,0,0,0,1,0,1,0,29,49,37,7,4,12,14,2,0,0,0,10,0,0,2,0,2,0,0,0,0,0,0,0,0,,,1,29,46,29,15,2,2,0,0
PHA195007210,ded,1950-07-21,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,47,41,6,15,22,4,0,1,0,6,,4,0,4,0,0,2,0,0,0,0,11,1,1,0,0,0,1,0,1,0,29,49,37,7,4,12,14,2,0,0,0,10,1,0,2,0,2,0,0,0,0,6,3,23,1,,,1,29,17,8,7,2,2,0,0
PHA195007220,evt,1950-07-22,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,42,39,6,12,22,4,0,2,0,6,,2,0,5,1,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,36,32,1,1,4,5,1,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,6,18,,,1,27,33,27,5,1,0,0,1
PHA195007231,evt,1950-07-23,1,PHI11,R,0,CHA,PHA,1,0,1,0,1,33,30,1,5,5,0,0,0,0,1,,1,0,1,2,1,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,31,29,2,2,7,10,1,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,13,8,,,1,24,39,24,15,0,1,0,0
PHA195007232,evt,1950-07-23,2,PHI11,R,0,CHA,PHA,1,0,1,0,1,40,36,4,10,14,4,0,0,0,4,,4,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,39,33,5,5,8,14,3,0,1,0,6,0,6,0,0,0,0,0,0,0,3,3,8,10,,,1,24,32,24,7,1,0,0,0
CHA195007250,evt,1950-07-25,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,35,32,4,6,11,2,0,1,0,4,,2,0,1,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,39,34,7,6,10,18,1,2,1,0,5,0,4,1,0,0,0,0,0,0,1,0,6,14,,,1,27,37,27,9,1,2,0,0
CHA195007271,evt,1950-07-27,1,CHI10,R,1,CHA,WS1,1,0,1,0,1,34,34,2,9,10,1,0,0,0,2,,0,0,2,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,28,3,3,3,4,1,0,0,0,9,0,2,1,0,1,0,0,0,0,3,2,11,12,,,1,27,38,27,11,0,1,0,0
CHA195007272,evt,1950-07-27,2,CHI10,R,1,CHA,WS1,1,1,0,0,1,35,33,6,11,14,0,0,1,0,6,,1,1,4,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,38,32,3,3,7,8,1,0,0,0,4,1,3,1,1,1,0,0,0,0,0,0,6,15,,,1,27,34,27,7,0,1,0,0
CHA195007280,evt,1950-07-28,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,37,30,1,6,6,0,0,0,0,1,,6,0,9,2,0,1,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,39,37,4,4,10,17,1,0,2,0,2,0,3,0,0,0,0,0,0,0,2,1,14,10,,,1,27,42,27,14,1,0,0,0
CHA195007290,evt,1950-07-29,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,39,37,4,11,19,2,0,2,0,4,,1,0,2,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,50,42,11,11,16,24,1,2,1,0,8,0,4,0,0,0,0,0,0,0,2,1,14,8,,,1,27,37,25,12,0,1,0,0
CHA195007290,box,1950-07-29,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,37,4,11,19,2,0,2,,4,,1,0,2,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,50,42,11,11,16,24,1,2,1,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CHA195007301,evt,1950-07-30,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,38,34,7,10,22,3,0,3,0,7,,3,0,3,3,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,50,42,15,10,16,37,5,2,4,0,7,0,2,1,1,0,0,0,0,0,2,1,15,8,,,1,27,46,27,17,2,1,0,0
CHA195007301,box,1950-07-30,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,,34,7,10,22,3,0,3,,7,,3,0,2,3,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,50,42,15,15,16,37,5,2,4,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
CHA195007302,evt,1950-07-30,2,CHI10,R,1,CHA,NYA,1,0,1,0,1,32,29,3,9,16,2,1,1,0,3,,2,0,2,2,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,35,33,4,4,11,20,3,0,2,0,1,0,5,1,0,1,0,0,0,0,0,0,11,6,,,1,24,37,24,13,0,1,0,0
CHA195008010,evt,1950-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,38,34,8,9,16,0,2,1,0,8,,3,0,4,0,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,38,32,1,1,5,7,2,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,12,12,,,1,27,40,27,13,0,0,0,0
CHA195008010,box,1950-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,34,8,9,16,0,2,1,,8,,3,0,4,0,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,38,32,1,1,5,7,2,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA195008020,evt,1950-08-02,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,39,34,3,8,13,2,0,1,0,3,,4,0,2,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,48,42,10,10,15,27,4,1,2,0,5,1,4,0,1,0,0,0,0,0,1,0,12,11,,,1,27,38,26,10,2,0,0,0
CHA195008030,evt,1950-08-03,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,29,27,1,5,7,0,1,0,0,1,,2,0,3,2,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,33,31,0,0,4,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,12,14,,,1,27,40,27,12,1,0,0,0
CHA195008040,evt,1950-08-04,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,39,31,3,8,13,2,0,1,0,3,,6,0,5,3,0,2,0,1,0,0,8,1,1,0,0,0,1,1,0,0,30,41,39,2,2,11,11,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,17,7,,,1,30,39,25,14,0,2,0,0
CHA195008050,evt,1950-08-05,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,44,38,7,14,18,4,0,0,0,6,,5,0,6,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,49,37,12,11,12,18,3,0,1,0,12,0,6,1,0,0,0,0,1,0,6,6,10,9,,,1,27,37,26,9,2,2,0,0
CHA195008061,evt,1950-08-06,1,CHI10,R,1,CHA,BOS,1,0,1,0,1,34,32,2,5,11,0,0,2,0,2,,2,0,2,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,38,9,4,9,19,4,0,2,1,3,1,3,0,0,1,0,0,1,0,0,0,12,11,,,1,27,44,27,13,4,0,0,0
CHA195008062,evt,1950-08-06,2,CHI10,R,1,CHA,BOS,1,0,1,0,1,37,33,3,8,8,0,0,0,0,3,,4,0,5,0,0,0,0,0,2,0,7,1,1,1,0,0,0,0,1,0,27,42,35,4,4,10,12,2,0,0,0,7,1,4,1,0,0,0,0,0,0,0,0,8,12,,,1,27,18,10,6,2,1,0,0
CHA195008062,box,1950-08-06,2,CHI10,R,1,CHA,BOS,1,0,1,0,1,,33,3,8,8,0,0,0,,3,,4,0,5,0,0,0,0,0,2,0,7,1,1,1,0,0,0,0,1,0,27,42,35,4,4,10,12,2,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
CHA195008080,box,1950-08-08,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,36,9,12,17,0,1,1,,6,,10,0,4,2,0,0,0,0,0,0,13,1,1,0,0,0,1,1,0,0,27,42,31,6,4,8,10,2,0,0,0,9,0,1,1,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
CHA195008080,ded,1950-08-08,0,CHI10,R,1,CHA,DET,1,1,0,0,1,46,36,9,12,17,0,1,1,0,6,,10,0,4,1,0,0,0,0,0,0,13,1,1,0,0,0,1,1,0,0,27,42,31,6,4,8,10,2,0,0,0,9,0,1,1,0,2,0,0,0,0,2,0,19,1,,,1,27,9,4,3,2,1,0,0
CHA195008090,evt,1950-08-09,0,CHI10,R,1,CHA,DET,1,0,1,0,1,36,33,3,9,12,3,0,0,0,3,,2,0,2,3,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,5,4,10,17,4,0,1,0,4,1,5,0,0,0,0,0,0,0,0,0,8,12,,,1,27,38,27,9,2,0,0,0
CHA195008101,evt,1950-08-10,1,CHI10,R,1,CHA,DET,1,0,1,0,1,45,41,6,13,14,1,0,0,0,5,,4,0,1,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,45,35,10,10,11,14,3,0,0,0,8,0,4,1,0,2,0,0,1,0,0,0,13,7,,,1,27,41,27,14,0,1,0,0
CHA195008102,evt,1950-08-10,2,CHI10,R,1,CHA,DET,1,0,0,1,1,25,22,1,4,6,0,1,0,0,1,,3,0,3,2,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,21,27,26,1,1,8,8,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,4,11,,,1,21,28,21,7,0,3,0,1
CHA195008102,box,1950-08-10,2,CHI10,R,1,CHA,DET,1,0,0,1,1,,22,1,4,6,0,1,0,,1,,3,0,3,2,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,21,27,26,1,1,8,8,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,,,1,21,28,21,7,0,3,0,1
CHA195008110,evt,1950-08-11,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,38,33,2,5,5,0,0,0,0,2,,5,0,6,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,27,38,33,3,2,5,5,0,0,0,0,4,0,6,1,1,0,0,0,0,0,0,0,10,10,,,1,27,41,27,11,3,1,0,0
CHA195008120,evt,1950-08-12,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,44,37,11,16,32,4,3,2,0,11,,5,1,1,0,0,2,0,0,2,0,9,1,1,0,0,0,1,1,0,0,27,38,33,4,4,9,16,1,0,2,0,3,0,4,2,1,1,0,0,0,0,3,1,11,9,,,1,27,40,27,13,0,2,0,0
CHA195008131,evt,1950-08-13,1,CHI10,R,1,CHA,CLE,1,0,1,0,1,35,32,2,7,8,1,0,0,0,2,,1,0,5,1,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,36,5,5,12,14,0,1,0,0,0,0,2,1,0,1,0,0,0,0,2,1,9,12,,,1,27,42,27,13,2,2,0,0
CHA195008132,evt,1950-08-13,2,CHI10,R,1,CHA,CLE,1,1,0,0,1,39,31,7,7,8,1,0,0,0,6,,6,1,0,1,1,1,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,40,31,5,5,7,7,0,0,0,0,8,0,5,3,1,0,0,0,0,0,2,2,11,8,,,1,27,41,27,14,0,3,0,0
DET195008160,evt,1950-08-16,0,DET04,R,0,CHA,DET,1,0,1,0,1,36,29,2,5,6,1,0,0,0,2,,6,0,4,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,32,6,6,10,12,2,0,0,0,4,0,4,0,0,1,0,0,0,1,1,1,5,13,,,1,24,33,24,7,2,0,0,0
