game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLN193706201,box,1937-06-20,1,STL07,R,0,BSN,SLN,1,0,1,0,1,,29,2,4,8,1,0,1,,2,,3,-13,3,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,34,31,6,0,8,15,4,0,1,0,2,-9,0,0,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
SLN193706202,evt,1937-06-20,2,STL07,R,0,BSN,SLN,1,0,1,0,1,35,33,1,5,9,1,0,1,0,1,,2,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,9,9,14,22,2,0,2,0,2,0,2,0,0,2,0,0,0,0,1,1,16,1,,,1,24,6,4,2,0,0,0,1
SLN193706202,box,1937-06-20,2,STL07,R,0,BSN,SLN,1,0,1,0,1,,33,1,5,9,1,0,1,,1,,2,-12,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,9,0,14,22,2,0,2,0,2,-9,2,0,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,1
PIT193706220,evt,1937-06-22,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,30,29,1,4,7,0,0,1,0,1,,1,0,7,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,24,40,39,4,3,17,23,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,8,10,,,1,24,36,24,11,1,0,0,0
PIT193706220,box,1937-06-22,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,29,1,4,7,0,0,1,,1,,1,-10,7,1,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,24,40,39,4,0,17,23,3,0,1,0,1,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
PIT193706230,evt,1937-06-23,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,39,33,5,6,11,1,2,0,0,3,,6,0,4,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,43,39,8,5,16,18,2,0,0,0,3,0,4,1,0,1,0,0,0,0,2,0,3,13,,,1,24,35,24,7,4,1,0,0
PIT193706230,box,1937-06-23,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,33,5,6,11,1,2,0,,4,,6,-14,4,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,43,39,8,0,16,18,2,0,0,0,3,-9,4,1,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,9,4,1,0,0
PIT193706240,evt,1937-06-24,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,42,34,9,12,16,2,1,0,0,8,,6,0,4,1,0,2,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,44,41,6,5,13,17,2,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,16,10,,,1,27,40,27,12,1,0,0,0
PIT193706240,box,1937-06-24,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,34,9,12,16,2,1,0,,8,,6,-9,4,1,0,2,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,44,41,6,0,13,17,2,1,0,0,3,-13,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
CIN193706250,evt,1937-06-25,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,34,33,2,9,11,2,0,0,0,2,,1,0,4,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,36,31,6,6,10,21,5,3,0,0,5,0,2,3,0,0,0,0,0,0,2,1,11,7,,,1,24,40,24,14,2,3,0,0
CIN193706250,box,1937-06-25,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,33,2,9,11,2,0,0,,2,,1,-12,4,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,6,0,10,21,5,3,0,0,5,-10,2,2,0,0,0,0,0,0,0,0,0,0,,,1,24,42,24,16,2,3,0,0
CIN193706260,evt,1937-06-26,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,32,30,0,3,4,1,0,0,0,0,,2,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,31,30,2,2,7,12,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,11,8,,,1,24,38,24,13,1,0,0,0
CIN193706260,box,1937-06-26,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,30,0,3,4,1,0,0,,0,,2,-12,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,31,30,2,0,7,12,1,2,0,0,1,-9,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
CIN193706271,evt,1937-06-27,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,44,36,8,12,16,0,2,0,0,8,,5,1,7,1,1,2,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,32,31,2,2,6,8,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,16,,,1,27,37,27,10,0,0,0,0
CIN193706271,box,1937-06-27,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,,36,8,12,16,0,2,0,,8,,5,-9,7,1,1,2,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,32,31,2,0,6,8,2,0,0,0,1,-15,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CIN193706272,evt,1937-06-27,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,43,41,10,16,18,0,1,0,0,9,,2,1,1,1,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,40,37,5,4,10,12,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,16,,,1,27,36,27,8,1,0,0,0
CIN193706272,box,1937-06-27,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,,41,10,16,18,0,1,0,,9,,2,-9,1,1,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,40,37,5,0,10,12,0,1,0,0,3,-14,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
BSN193706290,evt,1937-06-29,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,45,38,1,8,10,2,0,0,0,1,,4,1,3,0,0,3,0,0,0,0,10,1,1,1,1,0,0,1,0,0,36,46,40,0,0,7,7,0,0,0,0,3,0,2,0,0,3,0,0,1,0,0,0,15,15,,,1,36,48,33,14,1,1,0,0
BSN193706290,box,1937-06-29,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,38,1,8,10,2,0,0,,1,,4,-9,3,0,0,3,0,0,0,0,10,1,1,1,1,0,0,1,0,0,36,46,40,0,0,7,7,0,0,0,0,3,-11,2,0,0,3,0,0,1,0,0,0,0,0,,,1,36,52,36,15,1,1,0,0
BSN193706301,evt,1937-06-30,1,BOS08,R,1,BSN,BRO,1,1,0,0,1,29,28,1,5,5,0,0,0,0,1,,0,0,6,0,0,1,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,4,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,12,8,,,1,27,39,27,12,0,0,0,0
BSN193706301,box,1937-06-30,1,BOS08,R,1,BSN,BRO,1,1,0,0,1,,28,1,5,5,0,0,0,,1,,0,-9,6,0,0,1,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,4,0,0,0,0,1,-11,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
BSN193706302,evt,1937-06-30,2,BOS08,R,1,BSN,BRO,1,1,0,0,1,39,30,7,7,10,3,0,0,0,7,,8,0,6,0,0,1,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,5,6,1,0,0,0,1,0,6,1,0,1,0,0,0,0,0,0,15,4,,,1,27,30,20,10,0,1,0,0
BSN193706302,box,1937-06-30,2,BOS08,R,1,BSN,BRO,1,1,0,0,1,,30,7,7,10,3,0,0,,7,,8,-9,6,0,0,1,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,5,6,1,0,0,0,1,-14,6,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
BSN193707010,evt,1937-07-01,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,35,29,4,6,6,0,0,0,0,3,,5,1,3,0,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,32,28,1,1,3,4,1,0,0,0,3,0,4,1,0,1,0,0,1,0,0,0,11,9,,,1,27,41,27,13,1,1,0,0
BSN193707010,box,1937-07-01,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,29,4,6,6,0,0,0,,3,,5,-9,3,0,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,32,28,1,0,3,4,1,0,0,0,3,-9,4,1,0,1,0,0,1,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
NY1193707020,evt,1937-07-02,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,37,33,2,7,10,0,0,1,0,2,,4,0,7,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,35,32,6,6,13,19,3,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0,10,7,,,1,24,30,19,11,0,2,0,0
NY1193707020,box,1937-07-02,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,,33,2,7,10,0,0,1,,2,,4,-12,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,32,6,0,13,19,3,0,1,0,2,-9,1,2,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,2,0,0
NY1193707030,evt,1937-07-03,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,43,35,7,8,14,1,1,1,0,5,,7,1,1,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,36,4,4,9,13,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,9,14,,,1,27,31,25,6,0,0,0,0
NY1193707030,box,1937-07-03,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,35,7,8,14,1,1,1,,5,,7,-9,1,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,36,4,0,9,13,1,0,1,0,1,-16,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
PHI193707041,evt,1937-07-04,1,PHI09,R,0,BSN,PHI,1,1,0,0,1,52,43,14,16,25,6,0,1,0,14,,6,0,6,1,3,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,43,40,9,9,15,17,2,0,0,0,3,0,2,0,0,0,0,0,0,0,2,1,12,11,,,1,27,33,23,9,1,0,0,0
PHI193707041,box,1937-07-04,1,PHI09,R,0,BSN,PHI,1,1,0,0,1,,43,14,16,25,6,0,1,,14,,6,-15,6,1,3,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,43,40,9,0,15,17,2,0,0,0,3,-13,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
PHI193707042,box,1937-07-04,2,PHI09,R,0,BSN,PHI,1,1,0,0,1,,39,4,13,21,2,0,2,,4,,4,-9,4,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,30,38,33,2,0,7,12,1,2,0,0,4,-10,1,2,0,1,0,0,0,0,0,0,0,0,,,1,30,46,30,16,0,2,0,0
PHI193707042,ded,1937-07-04,2,PHI09,R,0,BSN,PHI,1,1,0,0,1,43,39,4,13,21,2,0,2,0,4,,4,0,4,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,30,38,33,2,2,7,12,1,2,0,0,4,0,1,1,0,1,0,0,0,0,0,0,24,1,,,1,30,7,5,2,0,2,0,0
BSN193707051,evt,1937-07-05,1,BOS08,R,1,BSN,NY1,1,0,1,0,1,38,35,2,10,10,0,0,0,0,2,,2,0,8,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,38,6,3,15,15,0,0,0,0,4,0,1,1,0,3,0,0,0,0,2,1,8,13,,,1,27,40,27,12,1,1,0,0
BSN193707051,box,1937-07-05,1,BOS08,R,1,BSN,NY1,1,0,1,0,1,,35,2,10,10,0,0,0,,2,,2,-14,8,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,38,6,0,15,15,0,0,0,0,4,-9,1,1,0,3,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BSN193707052,box,1937-07-05,2,BOS08,R,1,BSN,NY1,1,1,0,0,1,,30,8,9,15,1,1,1,,7,,7,-12,4,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,39,37,6,0,10,12,2,0,0,0,1,-15,6,0,1,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BSN193707052,ded,1937-07-05,2,BOS08,R,1,BSN,NY1,1,1,0,0,1,38,30,8,9,15,1,1,1,0,7,,7,0,4,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,39,37,6,6,10,12,2,0,0,0,1,0,6,0,1,0,0,0,0,0,2,1,21,0,,,1,27,6,6,0,0,0,0,0
BSN193707090,evt,1937-07-09,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,39,30,5,9,11,2,0,0,0,4,,5,0,3,0,0,4,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,35,34,0,0,5,5,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,12,13,,,1,27,38,27,9,2,0,0,0
BSN193707090,box,1937-07-09,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,,30,5,9,11,2,0,0,,4,,5,-9,3,0,0,4,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,35,34,0,0,5,5,0,0,0,0,1,-10,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
BSN193707100,evt,1937-07-10,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,32,29,0,4,4,0,0,0,0,0,,2,0,1,0,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,37,35,4,3,12,13,1,0,0,0,1,0,3,1,0,1,0,0,0,0,1,1,11,8,,,1,27,45,27,17,1,2,0,0
BSN193707100,box,1937-07-10,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,,29,0,4,4,0,0,0,,0,,2,-12,1,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,4,0,12,13,1,0,0,0,1,-10,3,1,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,2,0,0
BSN193707111,box,1937-07-11,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,,33,4,7,7,0,0,0,,4,,6,-15,2,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,41,10,0,16,17,1,0,0,0,4,-10,2,2,0,1,0,0,0,0,0,0,0,0,,,1,27,50,27,18,5,2,0,0
BSN193707111,ded,1937-07-11,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,39,33,4,7,7,0,0,0,0,4,,6,0,2,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,41,10,6,16,17,1,0,0,0,4,0,2,2,0,1,0,0,0,0,2,1,19,0,,,1,27,15,7,3,5,2,0,0
BSN193707112,evt,1937-07-11,2,BOS08,R,1,BSN,PHI,1,1,0,0,1,44,39,1,4,5,1,0,0,0,1,,3,3,7,0,0,2,0,0,0,0,6,1,1,1,1,0,0,1,0,0,39,49,46,0,0,8,9,1,0,0,0,2,1,4,1,0,1,0,0,0,0,0,0,29,2,,,1,39,17,10,4,3,1,0,0
BSN193707112,box,1937-07-11,2,BOS08,R,1,BSN,PHI,1,1,0,0,1,,39,1,4,5,1,0,0,,1,,3,-11,7,0,0,2,0,0,0,0,6,1,1,1,1,0,0,1,0,0,39,49,46,0,0,8,9,1,0,0,0,2,-9,4,1,0,1,0,0,0,0,0,0,0,0,,,1,39,58,39,16,3,1,0,0
BRO193707130,evt,1937-07-13,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,33,29,1,5,8,1,1,0,0,1,,4,1,3,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,25,30,29,2,2,6,10,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,13,7,,,1,25,39,25,14,0,2,0,0
BRO193707130,box,1937-07-13,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,29,1,5,8,1,1,0,,1,,4,-9,3,1,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,25,30,29,2,0,6,10,1,0,1,0,1,-9,3,2,0,0,0,0,0,0,0,0,0,0,,,1,25,39,25,14,0,2,0,0
BSN193707140,evt,1937-07-14,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,30,29,2,5,6,1,0,0,0,2,,1,0,1,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,6,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,12,12,,,1,27,39,27,12,0,1,0,0
BSN193707140,box,1937-07-14,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,29,2,5,6,1,0,0,,2,,1,-9,1,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,32,31,1,0,5,6,1,0,0,0,1,-11,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BSN193707150,evt,1937-07-15,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,37,35,1,8,8,0,0,0,0,1,,2,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,37,5,5,14,16,0,1,0,0,4,0,1,2,0,2,0,0,0,0,0,0,9,13,,,1,27,41,27,12,2,2,0,0
BSN193707150,box,1937-07-15,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,,35,1,8,8,0,0,0,,1,,2,-14,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,37,5,0,14,16,0,1,0,0,4,-9,1,2,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
BSN193707160,evt,1937-07-16,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,35,34,6,10,16,1,1,1,0,6,,0,0,0,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,3,3,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,11,12,,,1,27,39,27,12,0,1,0,0
BSN193707160,box,1937-07-16,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,34,6,10,16,1,1,1,,6,,0,-9,0,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,0,3,3,0,0,0,0,1,-10,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BSN193707170,evt,1937-07-17,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,33,30,3,9,12,3,0,0,0,3,,2,0,1,0,0,1,0,1,2,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,5,0,0,0,0,3,0,2,4,0,0,0,0,0,0,0,0,12,9,,,1,27,44,27,15,2,4,0,0
BSN193707170,box,1937-07-17,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,30,3,9,12,3,0,0,,3,,2,-9,1,0,0,1,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,5,0,0,0,0,3,-9,2,4,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,4,0,0
BSN193707181,evt,1937-07-18,1,BOS08,R,1,BSN,CIN,1,0,1,0,1,32,31,1,5,6,1,0,0,0,1,,1,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,34,4,4,7,12,2,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,8,14,,,1,27,38,27,10,1,0,0,0
BSN193707181,box,1937-07-18,1,BOS08,R,1,BSN,CIN,1,0,1,0,1,,31,1,5,6,1,0,0,,1,,1,-11,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,34,4,0,7,12,2,0,1,0,2,-9,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BSN193707182,evt,1937-07-18,2,BOS08,R,1,BSN,CIN,1,0,1,0,1,30,28,0,2,2,0,0,0,0,0,,2,0,5,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,31,29,1,1,6,9,1,1,0,0,1,0,4,3,0,1,0,0,0,0,0,0,9,9,,,1,27,40,27,12,1,3,0,0
BSN193707182,box,1937-07-18,2,BOS08,R,1,BSN,CIN,1,0,1,0,1,,28,0,2,2,0,0,0,,0,,2,-11,5,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,31,29,1,0,6,9,1,1,0,0,1,-9,4,3,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,3,0,0
BSN193707200,evt,1937-07-20,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,32,30,5,8,10,2,0,0,0,4,,2,1,4,2,0,0,0,3,1,0,3,1,1,1,0,0,0,1,0,0,27,35,35,3,3,10,11,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,8,,,1,27,41,27,14,0,0,0,0
BSN193707200,box,1937-07-20,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,,30,5,8,10,2,0,0,,4,,2,-9,4,2,0,0,0,3,0,0,3,1,1,1,0,0,0,1,0,0,27,35,35,3,0,10,11,1,0,0,0,0,-9,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
BSN193707211,evt,1937-07-21,1,BOS08,R,1,BSN,SLN,1,1,0,0,1,44,33,5,7,10,0,0,1,1,4,,7,2,4,0,0,4,0,0,1,0,8,1,1,1,0,0,0,1,0,0,33,38,36,1,0,5,6,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,14,11,,,1,33,56,33,20,3,1,0,0
BSN193707211,box,1937-07-21,1,BOS08,R,1,BSN,SLN,1,1,0,0,1,,33,5,7,10,0,0,1,,4,,7,-9,4,0,0,4,0,0,0,0,8,1,1,1,0,0,0,1,0,0,33,38,36,1,0,5,6,1,0,0,0,1,-9,3,1,0,1,0,0,0,0,0,0,0,0,,,1,33,56,33,20,3,1,0,0
BSN193707212,evt,1937-07-21,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,28,26,2,6,7,1,0,0,0,2,,1,0,2,2,0,1,0,0,0,0,2,1,1,1,0,0,0,1,0,0,27,29,28,1,1,2,4,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,11,12,,,1,27,41,27,13,1,2,0,0
BSN193707212,box,1937-07-21,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,,26,2,6,7,1,0,0,,2,,1,-9,2,2,0,1,0,0,0,0,2,1,1,1,0,0,0,1,0,0,27,29,28,1,0,2,4,0,1,0,0,1,-10,2,2,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
BSN193707220,evt,1937-07-22,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,36,34,2,10,11,1,0,0,0,1,,2,1,4,1,0,0,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,33,29,0,0,6,7,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,11,10,,,1,27,42,27,15,0,2,0,0
BSN193707220,box,1937-07-22,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,,34,2,10,11,1,0,0,,1,,2,-9,4,1,0,0,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,33,29,0,0,6,7,1,0,0,0,1,-10,0,2,0,3,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
BSN193707240,evt,1937-07-24,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,38,35,9,12,19,1,0,2,0,9,,2,0,3,1,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,18,4,,,1,27,33,19,12,2,1,0,0
BSN193707240,box,1937-07-24,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,35,9,12,19,1,0,2,,9,,2,-9,3,1,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,-12,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,1,0,0
BSN193707251,evt,1937-07-25,1,BOS08,R,1,BSN,PIT,1,1,0,0,1,37,33,5,9,13,4,0,0,0,4,,4,0,5,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,2,2,5,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,17,9,,,1,27,33,22,11,0,0,0,0
BSN193707251,box,1937-07-25,1,BOS08,R,1,BSN,PIT,1,1,0,0,1,,33,5,9,13,4,0,0,,4,,4,-9,5,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,2,0,5,5,0,0,0,0,2,-10,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
BSN193707252,evt,1937-07-25,2,BOS08,R,1,BSN,PIT,1,1,0,0,1,40,34,7,9,11,2,0,0,0,6,,5,1,2,1,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,39,36,5,5,10,16,3,0,1,0,1,0,2,1,1,1,0,0,0,0,0,0,12,10,,,1,27,37,24,12,1,1,0,0
BSN193707252,box,1937-07-25,2,BOS08,R,1,BSN,PIT,1,1,0,0,1,,34,7,9,11,2,0,0,,6,,5,-11,2,1,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,39,36,5,0,10,16,3,0,1,0,1,-15,2,1,1,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CIN193707270,evt,1937-07-27,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,32,31,2,4,6,2,0,0,0,2,,1,0,11,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,26,39,35,3,3,8,13,2,0,1,0,2,0,3,0,1,1,0,0,0,0,0,0,12,10,,,1,26,39,26,11,2,0,0,0
CIN193707270,box,1937-07-27,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,31,2,4,6,2,0,0,,2,,1,-11,11,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,26,39,35,3,0,8,13,2,0,1,0,2,-10,3,0,1,1,0,0,0,0,0,0,0,0,,,1,26,39,26,11,2,0,0,0
CIN193707280,evt,1937-07-28,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,34,32,1,9,11,2,0,0,0,0,,2,0,4,3,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,38,34,6,6,10,15,2,0,1,0,3,0,1,0,0,1,0,0,2,0,2,1,8,13,,,1,24,38,24,11,3,0,0,0
CIN193707280,box,1937-07-28,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,32,1,9,11,2,0,0,,0,,2,-12,4,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,34,6,0,10,15,2,0,1,0,3,-9,1,0,0,1,0,0,2,0,0,0,0,0,,,1,24,38,24,11,3,0,0,0
