game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA195407290,evt,1954-07-29,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,34,30,0,4,6,0,1,0,0,0,,4,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,44,40,10,10,13,16,3,0,0,0,4,0,4,0,0,0,0,0,0,0,2,2,13,10,,,1,27,40,27,12,1,0,0,0
CHA195407300,evt,1954-07-30,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,33,30,4,10,13,3,0,0,0,4,,2,0,3,0,0,0,1,1,1,0,5,1,1,1,0,0,0,1,0,0,27,37,35,2,2,9,10,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,14,10,,,1,27,42,27,15,0,1,0,0
CHA195407310,evt,1954-07-31,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,36,30,7,11,12,1,0,0,0,6,,5,0,3,2,0,1,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,31,30,1,1,4,9,1,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,10,14,,,1,27,38,27,11,0,1,0,0
CHA195408011,evt,1954-08-01,1,CHI10,R,1,CHA,PHA,1,1,0,0,1,37,32,6,10,15,0,1,1,0,6,,2,0,3,0,1,2,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,35,5,5,8,14,1,1,1,0,5,1,5,1,0,0,0,0,1,0,2,1,11,9,,,1,27,40,27,12,1,1,0,0
CHA195408012,evt,1954-08-01,2,CHI10,R,1,CHA,PHA,1,1,0,0,1,44,37,12,16,26,2,1,2,0,12,,5,0,2,1,0,0,2,1,0,0,8,1,1,0,0,0,1,1,0,1,27,32,29,1,1,3,3,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,9,11,,,1,27,36,27,9,0,1,0,0
CHA195408030,evt,1954-08-03,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,36,31,6,8,10,2,0,0,0,6,,3,2,3,1,1,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,34,30,2,2,5,6,1,0,0,0,3,0,7,1,0,1,0,0,0,0,0,0,8,10,,,1,27,38,27,10,1,1,0,0
CHA195408040,evt,1954-08-04,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,42,32,6,7,12,2,0,1,1,6,,8,1,3,1,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,39,36,5,5,7,12,2,0,1,0,3,0,7,0,0,0,0,0,0,0,1,0,10,11,,,1,30,41,30,11,0,1,0,0
CHA195408050,evt,1954-08-05,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,35,30,5,5,9,1,0,1,0,5,,3,0,6,0,1,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,32,1,1,8,9,1,0,0,0,6,0,3,0,0,1,1,0,0,0,2,1,8,14,,,1,27,37,27,10,0,1,0,0
CHA195408060,evt,1954-08-06,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,43,34,10,11,18,3,2,0,0,10,,6,2,4,0,2,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,41,37,5,5,11,13,2,0,0,0,4,0,7,1,0,0,0,0,0,1,0,0,13,6,,,1,27,39,27,12,0,1,0,0
CHA195408070,evt,1954-08-07,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,37,32,3,7,10,3,0,0,0,3,,5,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,36,31,4,4,7,9,0,1,0,0,4,1,5,2,0,0,1,0,0,0,4,1,13,7,,,1,27,42,27,14,1,2,0,0
CHA195408081,evt,1954-08-08,1,CHI10,R,1,CHA,WS1,1,0,1,0,1,41,36,6,10,14,1,0,1,0,6,,4,0,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,44,37,7,7,13,23,1,0,3,0,5,0,6,2,0,2,0,0,0,0,3,1,10,7,,,1,27,41,27,13,1,2,0,0
CHA195408082,evt,1954-08-08,2,CHI10,R,1,CHA,WS1,1,1,0,0,1,35,31,3,8,13,0,1,1,0,3,,4,0,5,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,35,31,0,0,7,8,1,0,0,0,2,1,7,0,1,1,0,0,0,0,0,0,5,12,,,1,27,37,27,9,1,2,0,0
CHA195408100,evt,1954-08-10,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,36,31,1,5,5,0,0,0,0,1,,5,0,1,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,36,33,3,3,8,12,1,0,1,0,2,0,3,1,0,0,1,0,0,0,1,0,14,9,,,1,27,41,27,12,2,1,0,0
CHA195408110,evt,1954-08-11,0,CHI10,R,1,CHA,BAL,1,1,0,0,1,34,29,1,8,9,1,0,0,0,1,,4,1,3,2,0,1,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,39,35,0,0,9,11,2,0,0,0,4,2,7,1,0,0,0,0,0,0,0,0,9,10,,,1,27,37,27,10,0,1,0,0
CHA195408130,evt,1954-08-13,0,CHI10,R,1,CHA,DET,1,1,0,0,1,57,52,1,9,11,0,1,0,0,1,,3,0,8,1,0,2,0,0,0,0,10,1,1,1,1,0,0,1,0,0,48,65,57,0,0,9,11,2,0,0,0,7,0,12,0,0,1,0,0,0,0,0,0,15,17,,,1,48,68,48,19,1,0,0,0
CHA195408140,evt,1954-08-14,0,CHI10,R,1,CHA,DET,1,1,0,0,1,33,32,4,9,16,1,0,2,0,3,,1,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,40,36,3,3,12,16,4,0,0,0,4,1,3,2,0,0,0,0,0,0,2,1,13,7,,,1,27,44,27,17,0,2,0,0
CHA195408151,evt,1954-08-15,1,CHI10,R,1,CHA,DET,1,0,1,0,1,33,30,1,4,5,1,0,0,0,1,,2,0,1,0,0,1,0,2,1,0,5,1,1,0,0,0,1,0,1,0,27,39,32,2,2,8,12,2,1,0,0,5,2,4,1,0,2,0,0,0,0,2,0,14,6,,,1,27,41,27,14,0,1,0,0
CHA195408152,evt,1954-08-15,2,CHI10,R,1,CHA,DET,1,0,1,0,1,40,38,7,10,13,0,0,1,0,7,,1,0,4,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,37,8,7,14,17,1,1,0,0,3,0,2,0,0,3,1,0,0,0,1,0,8,13,,,1,27,42,27,13,2,0,0,0
BAL195408171,evt,1954-08-17,1,BAL11,R,0,CHA,BAL,1,1,0,0,1,42,32,2,8,10,2,0,0,0,2,,6,2,2,1,1,2,1,1,0,0,13,1,1,0,1,1,1,1,0,1,27,36,33,0,0,7,10,1,1,0,0,3,0,10,0,0,0,0,0,1,0,2,0,7,9,,,1,27,35,27,8,0,0,0,0
BAL195408172,evt,1954-08-17,2,BAL11,R,0,CHA,BAL,1,1,0,0,1,38,36,3,11,12,1,0,0,0,3,,2,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,35,33,1,1,8,11,1,1,0,0,1,0,4,1,0,1,0,0,0,0,1,0,7,14,,,1,27,34,27,7,0,1,0,0
BAL195408180,evt,1954-08-18,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,44,37,4,12,15,1,1,0,0,4,,4,0,5,0,0,2,1,0,0,0,13,1,1,0,0,0,1,1,0,1,27,35,32,1,1,7,10,1,1,0,0,2,0,6,1,0,1,0,0,0,0,0,0,10,9,,,1,27,37,27,10,0,1,0,0
BAL195408190,evt,1954-08-19,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,34,32,4,9,10,1,0,0,0,3,,2,0,2,3,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,42,32,3,1,8,10,2,0,0,0,8,1,9,0,0,2,0,0,0,0,2,0,6,8,,,1,27,36,27,8,1,1,0,0
DET195408200,evt,1954-08-20,0,DET04,R,0,CHA,DET,1,1,0,0,1,40,31,8,9,17,3,1,1,0,8,,4,1,4,0,0,3,2,1,0,0,5,1,1,1,0,0,0,1,0,0,27,39,34,2,1,9,12,3,0,0,0,4,1,6,1,0,1,0,0,0,0,0,0,6,12,,,1,27,37,27,9,1,1,0,0
DET195408210,evt,1954-08-21,0,DET04,R,0,CHA,DET,1,1,0,0,1,35,33,2,8,13,2,0,1,0,2,,2,1,3,3,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,28,1,1,6,8,0,1,0,0,7,0,7,2,0,1,0,0,0,0,2,0,6,9,,,1,27,37,27,10,0,3,0,0
DET195408220,evt,1954-08-22,0,DET04,R,0,CHA,DET,1,0,1,0,1,35,34,4,9,13,1,0,1,0,4,,1,0,2,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,35,27,7,6,12,14,2,0,0,0,4,1,1,1,0,2,2,0,0,0,1,1,5,9,,,1,24,40,24,15,1,2,0,0
WS1195408240,evt,1954-08-24,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,39,33,4,7,11,1,0,1,0,4,,5,0,7,0,0,1,0,2,1,0,8,1,1,1,1,0,0,1,0,0,27,37,30,0,0,4,5,1,0,0,0,7,0,10,1,0,0,0,0,0,0,0,0,7,9,,,1,27,34,27,7,0,1,0,1
WS1195408250,evt,1954-08-25,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,42,37,7,12,13,1,0,0,0,7,,3,0,5,0,0,2,0,1,2,0,8,1,1,1,0,0,0,1,0,0,27,35,34,2,2,6,8,0,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,10,8,,,1,27,36,27,8,1,0,0,0
PHA195408261,evt,1954-08-26,1,PHI11,R,0,CHA,PHA,1,1,0,0,1,48,33,8,12,14,2,0,0,0,6,,8,1,2,2,3,2,2,0,1,0,13,1,1,0,0,0,1,1,0,1,27,33,32,1,1,6,9,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,14,8,,,1,27,41,27,14,0,1,0,0
PHA195408262,evt,1954-08-26,2,PHI11,R,0,CHA,PHA,1,0,1,0,1,32,30,1,3,7,1,0,1,0,1,,1,0,3,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,35,30,4,4,7,12,0,1,1,0,4,1,6,1,0,1,0,0,0,0,1,0,8,8,,,1,24,35,24,10,1,1,0,0
PHA195408270,evt,1954-08-27,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,43,35,11,10,22,0,3,2,0,11,,6,0,3,1,1,0,1,1,0,0,5,1,1,1,1,0,0,1,0,0,27,31,31,0,0,5,6,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,13,8,,,1,27,42,27,15,0,1,0,0
PHA195408280,evt,1954-08-28,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,47,35,5,12,15,1,1,0,0,4,,9,2,1,0,0,2,1,3,1,0,15,1,1,0,0,0,1,1,0,1,27,37,32,2,2,7,8,1,0,0,0,5,0,7,2,0,0,0,0,0,0,1,0,5,13,,,1,27,37,27,8,2,2,0,0
NYA195408290,evt,1954-08-29,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,37,31,1,6,8,2,0,0,0,1,,5,0,3,1,0,1,0,0,1,0,9,1,1,1,0,0,0,0,1,0,24,37,31,4,4,8,13,2,0,1,0,5,0,2,0,0,1,0,0,1,0,0,0,8,13,,,1,24,33,24,9,0,0,0,0
BOS195409011,evt,1954-09-01,1,BOS07,R,0,CHA,BOS,1,0,1,0,1,34,32,2,10,12,0,1,0,0,0,,1,0,2,1,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,44,36,7,6,12,12,0,0,0,0,7,0,5,0,0,0,1,0,0,0,3,0,9,9,,,1,24,36,24,10,2,0,0,0
BOS195409012,evt,1954-09-01,2,BOS07,R,0,CHA,BOS,1,1,0,0,1,41,35,6,11,15,1,0,1,0,5,,4,1,2,1,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,31,3,3,8,12,1,0,1,0,3,0,1,3,0,0,0,0,0,0,1,0,9,13,,,1,27,41,27,14,0,3,0,0
CHA195409030,evt,1954-09-03,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,41,38,2,11,14,0,0,1,0,1,,2,0,2,0,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,39,35,3,3,9,14,2,0,1,0,4,0,7,1,0,0,0,0,0,0,0,0,9,10,,,1,27,37,27,10,0,1,0,0
CHA195409040,evt,1954-09-04,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,35,32,8,8,13,2,0,1,0,7,,3,2,4,0,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,36,34,5,5,8,13,0,1,1,0,2,0,5,0,0,0,0,0,1,0,2,1,8,13,,,1,27,36,27,9,0,1,0,0
CHA195409050,evt,1954-09-05,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,41,33,2,9,9,0,0,0,0,2,,7,0,7,2,0,0,1,0,0,0,12,1,1,0,0,0,1,0,1,0,27,44,34,8,6,10,16,1,1,1,0,8,1,5,0,0,2,0,0,0,0,2,1,10,7,,,1,27,44,27,15,2,1,0,0
CHA195409061,evt,1954-09-06,1,CHI10,R,1,CHA,DET,1,0,1,0,1,34,30,1,4,5,1,0,0,0,1,,2,0,2,0,1,1,0,2,0,0,6,1,1,0,0,0,1,0,1,0,27,41,36,9,8,12,20,3,1,1,0,2,0,7,0,1,1,1,0,0,0,0,0,10,8,,,1,27,37,27,9,1,1,0,0
CHA195409062,evt,1954-09-06,2,CHI10,R,1,CHA,DET,1,0,1,0,1,45,41,2,12,18,3,0,1,0,2,,2,1,5,0,2,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,30,38,37,3,3,9,15,4,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,11,15,,,1,30,43,30,13,0,2,0,0
CHA195409080,evt,1954-09-08,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,37,34,2,13,14,1,0,0,0,2,,1,0,2,2,1,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,31,28,1,0,3,3,0,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,9,14,,,1,27,40,27,11,2,1,0,1
CHA195409090,evt,1954-09-09,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,29,29,0,3,4,1,0,0,0,0,,0,0,1,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,27,30,29,2,2,3,9,0,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,8,13,,,1,27,33,27,6,0,1,0,0
CHA195409100,evt,1954-09-10,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,41,36,3,9,13,2,1,0,0,3,,5,0,7,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,33,6,6,8,13,2,0,1,0,7,1,7,1,1,1,0,0,0,0,3,1,11,7,,,1,27,38,27,11,0,1,0,0
CHA195409110,evt,1954-09-11,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,46,38,6,13,17,4,0,0,0,5,,4,1,1,1,1,2,1,2,0,0,11,1,1,0,0,0,1,1,0,0,30,43,41,5,3,9,12,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,8,16,,,1,30,43,30,9,4,0,0,0
CHA195409121,evt,1954-09-12,1,CHI10,R,1,CHA,BOS,1,1,0,0,1,39,33,5,11,14,3,0,0,0,4,,5,0,5,0,0,0,1,7,0,0,10,1,1,1,0,0,0,1,0,0,27,39,35,3,3,10,16,1,1,1,0,4,0,1,1,0,0,0,0,0,0,0,0,8,16,,,1,27,34,27,7,0,1,0,0
CHA195409122,evt,1954-09-12,2,CHI10,R,1,CHA,BOS,1,1,0,0,1,36,32,7,9,13,1,0,1,0,7,,4,0,7,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,35,31,5,5,6,15,2,2,1,0,3,0,5,1,0,0,1,0,0,0,0,0,13,8,,,1,27,41,27,14,0,1,0,0
CHA195409140,evt,1954-09-14,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,34,28,0,4,4,0,0,0,0,0,,4,0,5,0,0,2,0,1,1,0,7,1,1,1,0,0,0,0,1,0,27,32,32,1,1,7,8,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,10,12,,,1,27,39,27,12,0,1,0,0
CHA195409170,evt,1954-09-17,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,36,31,1,5,8,3,0,0,0,1,,4,0,7,0,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,34,5,5,8,14,0,0,2,0,2,0,5,0,2,1,0,0,1,0,0,0,8,12,,,1,27,38,27,10,1,0,0,0
CHA195409180,evt,1954-09-18,0,CHI10,R,1,CHA,BAL,1,1,0,0,1,35,28,6,9,13,2,1,0,0,6,,4,1,3,1,0,2,1,1,1,0,5,1,1,1,0,0,0,1,0,0,27,35,33,2,2,6,9,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,6,14,,,1,27,32,27,5,0,0,0,0
CHA195409190,evt,1954-09-19,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,38,30,1,3,6,0,0,1,0,1,,7,0,6,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,40,34,5,4,10,12,2,0,0,0,4,0,3,1,0,1,1,0,0,0,4,0,7,14,,,1,27,36,27,8,1,1,0,0
CLE195409200,evt,1954-09-20,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,42,36,4,11,13,2,0,0,0,4,,4,0,2,2,2,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,35,31,7,3,8,14,0,0,2,0,3,0,5,0,0,0,1,0,0,0,1,0,5,13,,,1,24,34,24,9,1,0,0,0
CLE195409210,evt,1954-09-21,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,46,39,9,13,18,5,0,0,0,5,,7,3,3,0,0,0,0,2,1,0,10,1,1,0,0,0,1,1,0,1,27,40,33,7,6,8,16,2,0,2,0,5,0,6,1,1,0,1,0,0,0,4,1,7,12,,,1,27,40,27,11,2,1,0,0
CLE195409220,evt,1954-09-22,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,35,28,1,5,7,0,1,0,0,1,,6,0,3,2,0,0,1,0,1,0,7,1,1,1,0,0,0,0,1,0,24,38,27,3,3,7,10,1,1,0,0,8,4,8,0,0,2,1,0,2,0,0,0,6,7,,,1,24,33,24,9,0,0,0,0
BAL195409240,evt,1954-09-24,0,BAL11,R,0,CHA,BAL,1,0,1,0,1,32,31,1,5,7,2,0,0,0,0,,1,0,4,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,30,28,2,2,6,10,1,0,1,0,2,0,5,0,0,0,0,0,1,0,0,0,8,8,,,1,24,38,24,14,0,1,0,0
BAL195409250,evt,1954-09-25,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,45,39,11,13,15,2,0,0,0,11,,4,1,6,0,0,1,1,1,0,0,7,1,1,1,1,0,0,1,0,0,27,34,32,0,0,5,8,3,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,7,12,,,1,27,33,27,6,0,0,0,0
SLN195404130,evt,1954-04-13,0,STL07,R,0,CHN,SLN,1,1,0,0,1,49,40,13,16,30,3,1,3,0,13,,8,1,7,1,0,0,1,2,0,0,9,1,1,1,0,0,0,1,0,0,27,34,32,4,3,6,15,1,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0,7,17,,,1,27,36,27,8,1,1,0,0
CHN195404150,evt,1954-04-15,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,44,37,5,11,21,4,0,2,0,5,,7,0,8,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,43,38,11,10,10,19,1,1,2,1,4,0,8,0,0,1,0,0,0,0,0,0,10,8,,,1,27,41,27,12,2,0,0,0
CHN195404170,evt,1954-04-17,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,57,44,23,20,33,7,0,2,0,21,,12,1,1,2,0,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,50,39,13,13,15,29,3,1,3,0,9,0,4,2,0,2,0,0,0,0,3,3,8,11,,,1,27,40,27,12,1,2,0,0
CHN195404180,evt,1954-04-18,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,37,34,4,8,14,0,0,2,0,3,,3,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,34,31,6,6,6,12,3,0,1,0,2,1,2,1,1,0,0,0,0,0,3,2,11,12,,,1,27,40,27,13,0,1,0,0
MLN195404210,evt,1954-04-21,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,37,33,3,8,14,1,1,1,0,3,,3,1,11,0,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,36,32,7,6,8,17,3,0,2,0,3,0,5,0,0,0,1,0,0,0,1,0,8,10,,,1,24,34,24,9,1,0,0,0
CIN195404230,evt,1954-04-23,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,49,44,10,20,32,0,0,4,0,10,,4,0,3,0,0,1,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,39,32,3,3,6,6,0,0,0,0,6,0,8,0,0,1,0,0,0,0,0,0,6,11,,,1,27,36,27,8,1,1,0,1
CIN195404240,evt,1954-04-24,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,38,34,5,8,19,2,0,3,0,5,,4,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,26,43,37,6,6,12,17,2,0,1,0,6,0,6,1,0,0,0,0,0,0,4,1,9,10,,,1,26,37,26,11,0,1,0,0
CIN195404251,evt,1954-04-25,1,CIN07,R,0,CHN,CIN,1,1,0,0,1,39,38,9,14,23,1,1,2,0,6,,1,0,0,1,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,27,37,30,2,2,6,12,0,0,2,0,6,0,4,0,0,1,0,0,0,0,0,0,3,17,,,1,27,33,27,6,0,1,0,0
CIN195404252,evt,1954-04-25,2,CIN07,R,0,CHN,CIN,1,0,1,0,1,35,31,2,4,10,0,0,2,0,2,,4,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,3,2,7,11,2,1,0,0,5,0,4,0,0,0,0,0,0,0,3,1,7,13,,,1,24,32,24,7,1,0,0,0
CHN195404300,evt,1954-04-30,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,51,47,2,10,13,0,0,1,0,2,,1,1,4,2,0,2,1,0,1,0,7,1,1,0,0,0,1,0,1,0,42,52,44,4,4,5,11,0,0,2,0,7,1,5,1,0,0,1,0,0,0,0,0,17,18,,,1,42,40,28,12,0,2,0,0
CHN195404300,box,1954-04-30,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,47,2,10,13,0,0,1,,2,,1,0,4,2,0,2,1,0,1,0,7,1,1,0,0,0,1,0,1,0,42,52,44,4,0,5,11,0,0,2,0,7,0,5,1,0,0,1,0,0,0,0,0,0,0,,,1,42,57,42,15,0,2,0,0
CHN195405010,evt,1954-05-01,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,31,29,4,7,13,3,0,1,0,4,,2,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,30,3,3,6,8,2,0,0,0,5,0,5,1,0,0,1,0,0,0,0,0,6,14,,,1,27,36,27,9,0,1,0,0
CHN195405010,box,1954-05-01,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,,29,4,7,13,3,0,1,,4,,2,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,30,3,0,6,8,2,0,0,0,5,0,5,1,0,0,1,0,0,0,0,0,0,0,,,1,27,35,27,8,0,1,0,0
CHN195405021,evt,1954-05-02,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,35,31,5,10,15,2,0,1,0,5,,2,1,3,0,0,1,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,31,3,3,9,13,1,0,1,0,3,0,4,3,0,1,0,0,0,0,0,0,11,7,,,1,27,43,27,16,0,4,0,0
CHN195405021,box,1954-05-02,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,,31,5,10,15,2,0,1,,5,,2,0,3,0,0,1,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,31,3,0,9,13,1,0,1,0,3,0,4,3,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,5,0,0
CHN195405022,evt,1954-05-02,2,CHI11,R,1,CHN,PIT,1,0,1,0,1,43,38,10,14,28,2,0,4,0,10,,5,0,7,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,48,39,18,17,18,33,7,1,2,0,7,0,7,0,0,1,1,0,0,0,4,3,8,6,,,1,24,37,24,12,1,0,0,0
CHN195405050,evt,1954-05-05,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,35,33,0,6,6,0,0,0,0,0,,2,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,45,36,7,7,11,15,2,1,0,0,8,0,5,1,0,1,0,0,0,0,3,1,7,13,158,88,1,27,36,27,9,0,1,0,0
CHN195405060,evt,1954-05-06,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,51,46,8,16,28,3,0,3,0,7,,5,1,6,1,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,33,50,37,7,7,5,11,3,0,1,0,11,0,7,0,1,0,1,0,0,0,2,1,13,12,197,107,1,33,45,33,12,0,0,0,0
MLN195405070,box,1954-05-07,0,MIL05,R,0,CHN,MLN,1,1,0,0,1,,35,3,9,9,0,0,0,,3,,3,0,7,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,33,32,0,0,5,8,3,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,32,27,4,1,1,0,0
MLN195405070,ded,1954-05-07,0,MIL05,R,0,CHN,MLN,1,1,0,0,1,38,35,3,9,9,0,0,0,0,3,,3,0,7,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,33,32,0,0,5,8,3,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,16,5,,,1,27,11,8,2,1,1,0,0
MLN195405080,evt,1954-05-08,0,MIL05,R,0,CHN,MLN,1,0,1,0,1,34,34,2,8,9,1,0,0,0,1,,0,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,32,3,3,10,13,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,9,7,,,1,24,37,24,12,1,1,0,0
MLN195405090,evt,1954-05-09,0,MIL05,R,0,CHN,MLN,1,1,0,0,1,38,37,5,10,17,1,0,2,0,3,,1,0,2,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,38,34,3,2,8,8,0,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,14,6,,,1,27,42,27,14,1,1,0,0
