game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYA196408111,evt,1964-08-11,1,NYC16,R,0,CHA,NYA,1,1,0,0,1,42,39,6,13,22,3,0,2,0,6,,1,0,4,0,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,4,3,6,9,0,0,1,0,1,0,6,1,0,2,0,0,0,0,2,0,11,8,,,1,27,41,27,13,1,1,0,0
NYA196408112,evt,1964-08-11,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,39,38,8,11,18,1,0,2,0,7,,0,0,3,0,1,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,32,31,2,2,5,9,1,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,7,14,,,1,27,35,27,8,0,0,0,0
NYA196408120,evt,1964-08-12,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,37,36,3,7,10,1,1,0,0,2,,1,0,1,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,35,34,7,6,12,26,2,0,4,0,0,0,2,1,0,0,1,0,0,0,3,0,10,10,,,1,24,36,24,11,1,2,0,0
NYA196408130,evt,1964-08-13,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,39,37,2,10,12,2,0,0,0,2,,1,1,8,1,0,0,1,0,0,0,10,1,1,1,0,0,0,0,1,0,24,34,29,5,5,5,10,0,1,1,0,5,0,5,0,0,0,0,0,1,0,0,0,9,10,,,1,24,32,24,8,0,0,0,0
BOS196408140,evt,1964-08-14,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,46,38,11,16,28,4,1,2,0,10,,5,0,4,1,1,0,2,1,0,0,8,1,1,1,0,0,0,1,0,0,27,31,30,1,1,4,8,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,14,8,,,1,27,40,27,13,0,1,0,0
BOS196408150,evt,1964-08-15,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,40,32,2,5,7,0,1,0,0,2,,7,0,6,0,0,1,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,33,30,5,5,8,12,1,0,1,0,2,0,6,0,0,0,1,0,2,0,2,0,7,10,,,1,24,32,24,8,0,0,0,0
BOS196408160,evt,1964-08-16,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,37,33,2,6,13,1,3,0,0,1,,3,1,8,0,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,32,1,1,8,10,2,0,0,0,2,0,4,3,0,0,0,0,0,0,1,0,14,6,,,1,27,43,27,16,0,3,0,0
CHA196408170,evt,1964-08-17,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,35,31,2,8,9,1,0,0,0,2,,3,1,7,0,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,34,31,1,1,4,5,1,0,0,0,3,0,6,0,0,0,0,0,0,0,2,1,6,15,,,1,27,33,27,6,0,0,0,0
CHA196408180,evt,1964-08-18,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,42,35,4,7,10,0,0,1,0,4,,7,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,30,40,36,3,3,8,12,0,2,0,0,2,1,6,0,0,1,1,0,0,0,1,0,6,17,,,1,30,38,30,8,0,1,0,1
CHA196408190,evt,1964-08-19,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,33,29,4,5,5,0,0,0,0,2,,2,0,5,0,0,1,1,1,0,0,5,1,1,0,0,0,1,1,0,1,27,34,34,2,2,8,12,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,10,10,,,1,27,38,27,11,0,1,0,0
CHA196408200,evt,1964-08-20,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,38,34,5,12,12,0,0,0,0,5,,1,1,4,0,0,2,1,0,0,0,9,1,1,1,1,0,0,1,0,0,27,32,32,0,0,7,7,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,10,10,,,1,27,38,27,11,0,2,0,0
CHA196408210,evt,1964-08-21,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,34,33,2,6,8,0,1,0,0,2,,1,0,3,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,34,33,4,4,6,12,0,0,2,0,1,0,8,0,0,0,0,0,0,0,4,1,9,10,,,1,27,35,27,8,0,0,0,0
CHA196408220,evt,1964-08-22,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,36,33,2,6,10,1,0,1,0,2,,3,1,6,0,0,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,33,31,4,4,5,10,2,0,1,0,1,0,6,0,0,0,1,0,0,0,0,0,13,8,,,1,27,41,27,13,1,0,0,0
CHA196408231,evt,1964-08-23,1,CHI10,R,1,CHA,BAL,1,0,1,0,1,34,29,3,6,8,2,0,0,0,2,,3,0,4,2,0,1,1,1,0,0,4,1,1,0,0,0,1,0,1,0,27,43,35,7,7,12,15,3,0,0,0,5,1,2,1,0,1,2,0,1,0,5,0,12,11,,,1,27,40,27,13,0,1,0,0
CHA196408232,evt,1964-08-23,2,CHI10,R,1,CHA,BAL,1,1,0,0,1,32,28,3,7,7,0,0,0,0,2,,3,0,4,3,1,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,34,1,1,7,8,1,0,0,0,2,2,8,1,0,0,0,0,1,0,0,0,6,13,,,1,27,34,27,7,0,1,0,2
CHA196408240,evt,1964-08-24,0,CHI10,R,1,CHA,MIN,1,0,1,0,1,35,31,3,6,7,1,0,0,0,3,,2,0,5,0,0,1,1,0,1,0,5,1,1,0,0,0,1,0,1,0,27,38,33,4,3,7,7,0,0,0,0,3,0,6,0,0,1,1,0,0,0,0,0,8,10,,,1,27,42,27,13,2,1,0,0
CHA196408250,evt,1964-08-25,0,CHI10,R,1,CHA,MIN,1,1,0,0,1,32,30,1,6,6,0,0,0,0,1,,1,1,6,1,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,33,28,0,0,5,6,1,0,0,0,4,1,4,3,0,1,0,0,1,0,0,0,11,8,,,1,27,42,27,15,0,3,0,0
CHA196408260,evt,1964-08-26,0,CHI10,R,1,CHA,MIN,1,1,0,0,1,47,39,2,8,10,0,1,0,0,2,,5,2,7,2,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,0,36,46,38,1,1,4,6,2,0,0,0,7,0,7,1,0,1,0,0,0,0,2,0,17,10,,,1,36,58,36,21,1,2,0,1
CHA196408270,evt,1964-08-27,0,CHI10,R,1,CHA,MIN,1,0,1,0,1,35,33,2,7,10,0,0,1,0,2,,2,0,3,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,5,5,10,11,1,0,0,0,2,0,3,1,0,1,0,0,1,0,2,1,9,12,,,1,27,42,27,13,2,1,0,0
BAL196408281,evt,1964-08-28,1,BAL11,R,0,CHA,BAL,1,1,0,0,1,34,30,2,3,3,0,0,0,0,2,,3,1,2,1,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,32,28,1,1,4,7,0,0,1,0,2,0,4,0,1,1,0,0,0,0,0,0,9,11,,,1,27,38,27,11,0,1,0,0
BAL196408282,evt,1964-08-28,2,BAL11,R,0,CHA,BAL,1,0,1,0,1,36,32,3,9,12,3,0,0,0,3,,2,0,5,3,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,33,8,8,11,23,3,0,3,0,3,0,8,0,0,0,1,0,0,0,1,0,5,10,,,1,24,30,24,6,0,0,0,1
BAL196408290,evt,1964-08-29,0,BAL11,R,0,CHA,BAL,1,0,1,0,1,32,32,0,6,8,2,0,0,0,0,,0,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,5,5,10,13,1,1,0,0,2,1,6,0,0,1,0,0,0,0,2,0,10,7,,,1,24,35,24,11,0,0,0,0
BAL196408300,evt,1964-08-30,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,34,31,3,7,13,1,1,1,0,2,,2,0,6,1,1,0,0,0,0,0,4,1,1,0,1,1,1,1,0,1,27,34,33,0,0,5,6,1,0,0,0,0,0,11,1,0,1,0,0,0,0,1,0,8,6,,,1,27,39,27,9,3,1,0,0
CHA196409010,evt,1964-09-01,0,CHI10,R,1,CHA,DET,1,0,1,0,1,33,29,0,3,3,0,0,0,0,0,,3,0,8,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,30,8,8,8,15,1,0,2,0,8,0,3,2,0,2,1,0,1,0,2,0,10,10,,,1,27,41,27,14,0,2,0,0
CHA196409020,evt,1964-09-02,0,CHI10,R,1,CHA,DET,1,1,0,0,1,39,33,7,9,12,3,0,0,0,6,,4,0,8,0,1,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,34,30,0,0,5,6,1,0,0,0,3,0,6,1,1,0,0,0,0,0,0,0,8,10,,,1,27,37,27,9,1,2,0,0
CHA196409040,evt,1964-09-04,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,41,39,6,13,24,2,0,3,0,6,,1,0,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,42,37,5,3,9,12,0,0,1,0,3,0,9,0,0,2,0,0,0,0,0,0,10,8,,,1,30,48,30,13,5,0,0,0
CHA196409050,evt,1964-09-05,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,38,36,8,12,19,2,1,1,0,8,,1,1,4,0,1,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,36,32,2,2,6,7,1,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,10,6,,,1,27,40,27,12,1,2,0,0
CHA196409061,evt,1964-09-06,1,CHI10,R,1,CHA,CLE,1,0,1,0,1,32,30,0,4,4,0,0,0,0,0,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,32,2,2,6,6,0,0,0,0,2,1,11,0,0,0,1,0,2,0,2,0,6,10,,,1,27,33,27,6,0,0,0,0
CHA196409062,evt,1964-09-06,2,CHI10,R,1,CHA,CLE,1,1,0,0,1,49,45,3,16,19,0,0,1,0,3,,2,2,7,4,0,1,1,3,1,0,9,1,1,0,0,0,1,1,0,0,39,47,42,2,2,8,13,5,0,0,0,3,0,8,2,0,1,1,0,0,0,0,0,12,13,,,1,39,59,39,19,1,2,0,2
WS2196409071,evt,1964-09-07,1,WAS10,R,0,CHA,WS2,1,0,1,0,1,33,31,0,5,6,1,0,0,0,0,,2,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,26,3,2,7,11,2,1,0,0,4,1,5,2,0,1,1,0,0,0,3,0,6,8,,,1,24,35,24,10,1,2,0,0
WS2196409072,evt,1964-09-07,2,WAS10,R,0,CHA,WS2,1,0,1,0,1,34,32,2,6,7,1,0,0,0,0,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,33,6,5,10,13,3,0,0,0,5,1,6,0,0,0,1,0,0,0,0,0,9,7,,,1,24,40,24,12,4,1,0,0
MIN196409090,evt,1964-09-09,0,MIN02,R,0,CHA,MIN,1,0,1,0,1,35,34,2,6,8,2,0,0,0,2,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,5,5,9,13,2,1,0,0,1,0,4,1,0,0,1,0,0,0,0,0,5,13,,,1,24,30,24,6,0,2,0,0
MIN196409100,evt,1964-09-10,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,40,35,2,8,12,1,0,1,0,2,,2,2,5,1,1,2,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,34,32,1,1,4,8,1,0,1,0,2,0,2,3,0,0,0,0,0,0,0,0,17,8,,,1,30,52,30,21,1,3,0,0
CLE196409110,evt,1964-09-11,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,45,38,7,13,23,4,0,2,0,6,,4,1,7,0,1,1,1,2,0,0,11,1,1,0,0,0,1,1,0,1,27,35,33,3,3,6,12,3,0,1,0,2,0,9,0,0,0,0,0,0,0,2,0,6,12,,,1,27,36,27,8,1,0,0,0
CLE196409120,evt,1964-09-12,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,47,37,10,12,15,3,0,0,0,8,,7,0,9,0,0,2,1,1,0,0,10,1,1,0,0,0,1,0,1,0,24,45,39,11,7,17,18,1,0,0,0,4,1,6,1,1,0,1,0,1,1,0,0,8,7,,,1,24,37,24,11,2,1,0,0
CLE196409130,evt,1964-09-13,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,40,32,4,8,11,3,0,0,0,4,,6,1,4,1,0,2,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,36,31,5,4,11,11,0,0,0,0,2,0,4,1,1,2,0,0,0,0,0,0,9,5,,,1,24,42,24,17,1,1,0,3
DET196409150,evt,1964-09-15,0,DET04,R,0,CHA,DET,1,1,0,0,1,39,36,3,7,11,1,0,1,0,3,,1,0,7,1,1,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,30,40,34,2,0,6,6,0,0,0,0,4,1,6,0,0,2,0,0,0,0,0,0,13,8,,,1,30,45,30,14,1,0,0,0
DET196409160,evt,1964-09-16,0,DET04,R,0,CHA,DET,1,1,0,0,1,38,34,4,9,10,1,0,0,0,2,,2,0,7,1,0,2,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,33,32,1,1,5,6,1,0,0,0,1,0,10,0,0,0,0,0,1,0,2,0,6,11,,,1,27,32,27,5,0,0,0,0
CHA196409180,evt,1964-09-18,0,CHI10,R,1,CHA,WS2,1,0,1,0,1,39,36,4,9,13,2,1,0,0,4,,2,0,5,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,31,5,4,5,10,2,0,1,0,5,0,6,0,0,1,1,0,1,0,1,0,10,9,,,1,27,41,27,12,2,0,0,1
CHA196409190,evt,1964-09-19,0,CHI10,R,1,CHA,WS2,1,0,1,0,1,39,34,0,4,4,0,0,0,0,0,,5,1,1,2,0,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,30,36,32,1,1,4,4,0,0,0,0,3,2,8,1,0,0,1,0,1,0,0,0,13,8,,,1,30,41,30,11,0,1,0,0
CHA196409200,evt,1964-09-20,0,CHI10,R,1,CHA,WS2,1,1,0,0,1,36,30,4,8,11,0,0,1,0,3,,3,0,4,1,2,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,31,3,3,7,11,1,0,1,0,6,1,4,1,0,1,0,0,0,0,2,0,11,9,,,1,27,41,27,14,0,1,0,1
LAA196409220,evt,1964-09-22,0,LOS03,R,0,CHA,LAA,1,0,1,0,1,33,31,0,5,5,0,0,0,0,0,,2,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,30,28,1,1,5,7,2,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,10,9,,,1,24,37,24,12,1,1,0,0
LAA196409230,evt,1964-09-23,0,LOS03,R,0,CHA,LAA,1,1,0,0,1,39,31,2,5,6,1,0,0,0,1,,8,1,5,0,0,0,0,0,1,0,10,1,1,0,0,0,1,1,0,1,27,36,33,1,1,9,9,0,0,0,0,3,1,7,2,0,0,0,0,0,0,0,0,11,6,,,1,27,42,27,15,0,2,0,0
KC1196409250,evt,1964-09-25,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,43,40,11,17,29,0,0,4,0,10,,1,0,6,4,0,2,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,36,33,3,3,6,13,1,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,36,27,9,0,0,0,0
KC1196409260,evt,1964-09-26,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,43,36,5,13,14,1,0,0,0,3,,5,1,4,2,0,1,1,2,0,0,11,1,1,0,0,0,1,1,0,1,27,35,32,2,2,9,15,3,0,1,0,3,0,4,3,0,0,0,0,0,0,1,1,14,5,,,1,27,46,27,19,0,4,0,0
KC1196409270,evt,1964-09-27,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,43,36,5,10,11,1,0,0,0,5,,5,0,5,0,0,2,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,33,3,2,7,7,0,0,0,0,1,0,6,1,0,0,1,0,1,0,0,0,12,7,,,1,27,43,27,14,2,1,0,0
CHA196409290,evt,1964-09-29,0,CHI10,R,1,CHA,LAA,1,1,0,0,1,33,30,2,5,9,1,0,1,0,2,,3,0,10,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,32,29,1,1,3,4,1,0,0,0,2,1,8,1,0,1,0,0,0,0,1,0,11,7,,,1,27,37,27,10,0,1,0,1
CHA196410021,evt,1964-10-02,1,CHI10,R,1,CHA,KC1,1,1,0,0,1,35,32,3,8,9,1,0,0,0,3,,3,1,8,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,35,2,2,8,11,3,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,9,9,,,1,27,36,27,9,0,0,0,0
CHA196410022,evt,1964-10-02,2,CHI10,R,1,CHA,KC1,1,1,0,0,1,41,30,5,10,12,2,0,0,0,4,,6,3,8,0,1,3,1,2,0,0,12,1,1,0,0,0,1,1,0,0,27,40,38,4,3,11,12,1,0,0,0,1,0,10,0,0,1,0,0,1,0,2,1,8,7,,,1,27,37,27,9,1,0,0,0
CHA196410030,evt,1964-10-03,0,CHI10,R,1,CHA,KC1,1,1,0,0,1,41,34,7,10,17,0,2,1,0,6,,5,0,1,1,0,1,1,1,0,0,10,1,1,1,1,0,0,1,0,0,27,29,28,0,0,2,2,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,12,6,,,1,27,42,27,14,1,1,0,0
CHA196410040,evt,1964-10-04,0,CHI10,R,1,CHA,KC1,1,1,0,0,1,34,32,6,9,12,0,0,1,0,5,,2,0,5,1,0,0,0,2,1,0,4,1,1,1,1,0,0,1,0,0,27,32,27,0,0,2,2,0,0,0,0,4,0,8,1,1,0,0,0,0,0,0,0,12,5,,,1,27,39,27,12,0,2,0,0
PIT196404140,evt,1964-04-14,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,45,41,8,13,28,6,0,3,0,8,,3,1,8,1,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,30,42,39,4,4,10,14,4,0,0,0,3,1,6,0,0,0,0,0,0,0,1,0,18,4,,,1,30,48,30,18,0,0,0,0
PIT196404150,evt,1964-04-15,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,46,37,4,7,13,1,1,1,0,4,,7,2,11,3,0,1,1,0,1,0,6,1,1,0,0,0,1,0,1,0,35,56,48,5,4,13,14,1,0,0,0,7,3,10,0,0,1,0,0,3,0,4,2,11,12,,,1,35,49,35,12,2,1,0,0
CHN196404170,evt,1964-04-17,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,44,38,8,11,27,1,0,5,0,8,,5,1,8,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,42,10,8,14,26,1,1,3,0,3,1,7,0,0,0,0,0,0,0,0,0,12,6,,,1,27,39,27,10,2,0,0,0
CHN196404180,evt,1964-04-18,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,42,35,7,12,20,5,0,1,0,7,,4,0,13,0,1,1,1,0,0,0,11,1,1,1,1,0,0,1,0,0,27,34,30,0,0,3,3,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,9,10,,,1,27,36,27,8,1,0,0,0
CHN196404190,evt,1964-04-19,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,39,36,1,12,20,3,1,1,0,1,,3,0,5,3,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,43,39,8,8,14,25,2,0,3,0,4,0,4,1,0,0,0,0,0,0,0,0,12,8,,,1,27,41,27,13,1,1,0,0
CHN196404210,evt,1964-04-21,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,37,35,5,9,25,1,0,5,0,5,,2,1,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,35,8,8,10,25,1,1,4,0,6,3,7,2,1,0,0,0,2,1,0,0,9,9,,,1,27,38,27,11,0,2,0,0
NYN196404230,evt,1964-04-23,0,NYC17,R,0,CHN,NYN,1,1,0,0,1,47,42,5,15,19,0,2,0,0,3,,4,0,7,0,0,1,0,0,0,0,15,1,1,1,0,0,0,1,0,0,27,36,34,1,1,7,11,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,11,0,0,0,0
PHI196404240,evt,1964-04-24,0,PHI11,R,0,CHN,PHI,1,0,1,0,1,35,32,0,6,6,0,0,0,0,0,,2,0,9,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,35,10,10,16,26,3,2,1,0,3,0,5,1,1,1,0,0,1,0,2,1,8,6,,,1,24,35,24,11,0,1,0,0
PHI196404250,evt,1964-04-25,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,38,35,4,6,11,2,0,1,0,4,,2,1,6,0,0,0,1,3,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,1,1,6,7,1,0,0,0,2,0,4,1,0,1,0,0,1,0,3,0,14,7,,,1,27,43,27,14,2,1,0,0
PHI196404260,evt,1964-04-26,0,PHI11,R,0,CHN,PHI,1,0,1,0,1,35,31,1,4,7,1,1,0,0,1,,4,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,30,5,5,7,18,2,0,3,0,3,1,2,1,2,0,0,0,2,0,0,0,9,12,,,1,24,34,24,10,0,1,0,0
CHN196404290,evt,1964-04-29,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,38,34,0,8,8,0,0,0,0,0,,4,0,6,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,40,32,4,4,9,16,2,1,1,0,6,2,7,2,0,2,0,0,0,0,3,1,11,4,,,1,27,45,27,17,1,2,0,0
HOU196405010,evt,1964-05-01,0,HOU01,R,0,CHN,HOU,1,1,0,0,1,44,40,11,14,21,4,0,1,1,10,,4,0,7,2,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,33,3,2,5,5,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,17,6,,,1,27,44,27,15,2,0,0,0
HOU196405020,evt,1964-05-02,0,HOU01,R,0,CHN,HOU,1,1,0,0,1,46,39,9,12,17,0,1,1,0,8,,7,2,6,0,0,0,0,1,1,0,10,1,1,1,1,0,0,1,0,0,27,30,30,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,11,,,1,27,38,27,11,0,0,0,0
HOU196405030,evt,1964-05-03,0,HOU01,R,0,CHN,HOU,1,0,1,0,1,38,37,3,11,14,1,1,0,0,3,,0,0,1,0,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,33,30,5,5,9,15,0,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,9,9,,,1,24,38,24,12,2,2,0,0
LAN196405040,evt,1964-05-04,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,34,31,1,3,7,1,0,1,0,1,,3,0,13,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,37,34,2,2,8,10,2,0,0,0,2,0,9,1,1,0,0,0,0,0,0,0,12,4,127,82,1,27,39,27,12,0,1,0,0
SFN196405060,evt,1964-05-06,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,40,34,4,9,14,3,1,0,0,4,,6,1,7,1,0,0,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,34,33,2,2,5,9,1,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,12,3,,,1,27,41,27,12,2,0,0,0
SFN196405070,evt,1964-05-07,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,42,37,6,13,15,2,0,0,0,6,,5,1,9,1,0,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,24,43,39,7,7,16,16,0,0,0,0,4,0,1,0,0,0,0,0,1,0,7,3,7,15,,,1,24,32,24,8,0,0,0,0
CHN196405090,evt,1964-05-09,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,37,32,9,10,20,4,0,2,0,9,,3,0,2,0,0,0,2,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,32,1,1,6,7,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,14,7,,,1,27,43,27,15,1,2,0,0
CHN196405101,evt,1964-05-10,1,CHI11,R,1,CHN,HOU,1,1,0,0,1,33,30,4,7,18,0,1,3,0,4,,3,1,7,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,32,3,3,7,12,2,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,17,5,,,1,27,44,27,17,0,1,0,0
CHN196405102,evt,1964-05-10,2,CHI11,R,1,CHN,HOU,1,0,1,0,1,41,38,1,8,8,0,0,0,0,1,,2,0,6,1,0,0,0,0,2,1,7,1,1,0,0,0,1,0,1,0,33,43,41,4,4,9,14,5,0,0,0,2,2,4,0,0,0,0,0,0,0,2,1,15,13,,,1,33,46,33,13,0,1,0,0
CHN196405120,evt,1964-05-12,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,38,34,3,7,8,1,0,0,0,2,,4,2,6,0,0,0,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,35,32,2,2,6,7,1,0,0,0,1,0,4,0,0,1,1,0,0,0,0,0,6,16,121,81,1,27,35,27,7,1,0,0,0
CHN196405141,evt,1964-05-14,1,CHI11,R,1,CHN,LAN,1,0,1,0,1,40,36,4,9,12,0,0,1,0,4,,3,0,9,2,0,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,30,42,39,6,6,10,17,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,0,18,8,139,91,1,30,49,30,19,0,0,0,0
CHN196405142,evt,1964-05-14,2,CHI11,R,1,CHN,LAN,1,0,1,0,1,35,30,0,4,4,0,0,0,0,0,,5,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,28,5,4,7,7,0,0,0,0,11,0,4,2,0,1,1,0,0,0,2,1,9,5,155,81,1,27,44,27,16,1,2,0,0
CHN196405150,evt,1964-05-15,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,38,36,5,11,19,0,1,2,0,5,,2,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,38,10,10,14,18,1,0,1,0,5,1,7,1,0,0,1,0,1,0,2,1,9,8,,,1,27,41,27,12,2,1,0,0
CHN196405160,evt,1964-05-16,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,35,32,2,8,15,4,0,1,0,2,,3,0,6,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,38,37,5,4,12,22,1,0,3,0,0,0,3,1,0,1,0,0,0,0,3,1,11,10,,,1,27,40,27,12,1,1,0,0
