game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN201406240,evt,2014-06-24,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,33,32,3,5,9,1,0,1,0,3,,1,0,11,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,34,28,7,5,6,11,2,0,1,0,3,1,10,0,1,0,2,0,0,0,3,2,4,9,138,88,1,24,32,24,7,1,0,0,0
CHN201406250,evt,2014-06-25,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,37,31,4,7,12,5,0,0,0,4,,5,1,5,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,33,33,1,1,6,8,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,11,8,137,95,1,27,38,27,11,0,0,0,0
SFN201406260,evt,2014-06-26,0,SFO03,R,0,CIN,SFN,1,1,0,0,1,36,35,3,10,16,3,0,1,0,3,,0,0,10,0,0,1,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,1,1,5,12,2,1,1,0,1,0,13,0,0,0,0,0,0,0,0,0,7,6,119,79,1,27,35,27,8,0,0,0,0
SFN201406270,evt,2014-06-27,0,SFO03,R,0,CIN,SFN,1,1,0,0,1,39,36,6,12,14,2,0,0,0,6,,2,0,5,0,0,1,0,3,2,0,6,1,1,0,0,0,1,1,0,1,27,32,30,2,2,4,6,0,1,0,0,2,0,4,1,0,0,0,0,0,0,2,0,15,7,115,74,1,27,42,27,15,0,1,0,0
SFN201406280,evt,2014-06-28,0,SFO03,R,0,CIN,SFN,1,1,0,0,1,47,40,7,12,19,2,1,1,0,7,,5,2,7,1,0,2,0,1,2,0,7,1,1,0,0,0,1,1,0,0,33,43,39,3,3,9,11,2,0,0,0,3,0,7,2,0,1,0,0,0,0,0,0,17,4,153,104,1,33,58,33,24,1,2,0,0
SFN201406290,evt,2014-06-29,0,SFO03,R,0,CIN,SFN,1,1,0,0,1,36,33,4,8,11,1,1,0,0,4,,0,0,6,1,1,1,1,0,0,0,5,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,7,12,107,75,1,27,34,27,7,0,0,0,0
SDN201406300,evt,2014-06-30,0,SAN02,R,0,CIN,SDN,1,0,1,0,1,32,29,0,5,6,1,0,0,0,0,,2,0,12,1,1,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,27,24,1,1,1,1,0,0,0,0,2,0,5,0,0,0,1,0,1,0,0,0,6,13,107,68,1,24,30,24,6,0,0,0,0
SDN201407010,evt,2014-07-01,0,SAN02,R,0,CIN,SDN,1,0,1,0,1,39,37,2,11,15,1,0,1,0,2,,2,0,8,1,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,24,40,37,8,7,16,26,4,0,2,0,2,0,5,1,0,0,1,0,1,1,3,1,9,7,123,80,1,24,37,24,11,2,2,0,0
SDN201407020,evt,2014-07-02,0,SAN02,R,0,CIN,SDN,1,0,1,0,1,30,30,0,3,4,1,0,0,0,0,,0,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,33,30,3,3,7,7,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,6,8,122,85,1,24,31,24,7,0,0,0,0
CIN201407040,evt,2014-07-04,0,CIN09,R,1,CIN,MIL,1,1,0,0,1,35,34,4,10,17,4,0,1,0,4,,1,0,13,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,2,2,6,9,0,0,1,0,2,0,4,1,1,0,0,0,1,0,0,0,11,11,118,76,1,27,40,27,12,1,1,0,0
CIN201407050,evt,2014-07-05,0,CIN09,R,1,CIN,MIL,1,0,1,0,1,30,28,0,2,3,1,0,0,0,0,,2,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,35,31,1,1,7,11,4,0,0,0,4,0,10,1,0,0,0,0,0,0,0,0,9,5,132,91,1,27,41,27,14,0,1,0,0
CIN201407060,evt,2014-07-06,0,CIN09,R,1,CIN,MIL,1,1,0,0,1,33,31,4,9,12,0,0,1,0,4,,1,0,4,0,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,31,30,2,2,4,7,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,11,12,105,65,1,27,39,27,12,0,0,0,0
CIN201407070,evt,2014-07-07,0,CIN09,R,1,CIN,CHN,1,1,0,0,1,39,31,9,10,17,2,1,1,0,9,,5,0,7,0,0,2,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,39,38,3,2,11,18,4,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0,6,11,145,94,1,27,33,27,5,1,1,0,0
CIN201407081,evt,2014-07-08,1,CIN09,R,1,CIN,CHN,1,1,0,0,1,35,32,4,11,16,2,0,1,0,4,,2,0,6,1,0,1,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,38,33,2,2,7,13,0,0,2,0,3,0,9,0,1,1,0,0,0,0,4,0,5,12,143,96,1,27,35,27,8,0,0,0,0
CIN201407082,evt,2014-07-08,2,CIN09,R,1,CIN,CHN,1,1,0,0,1,37,33,6,12,17,3,1,0,0,4,,4,0,5,2,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,44,37,5,5,11,22,2,0,3,0,6,0,9,0,0,1,0,0,1,0,2,0,4,12,168,97,1,27,33,27,6,0,0,0,1
CIN201407090,evt,2014-07-09,0,CIN09,R,1,CIN,CHN,1,1,0,0,1,33,28,4,7,10,1,1,0,0,4,,4,0,2,0,0,1,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,34,32,1,1,5,9,1,0,1,0,2,0,13,0,0,0,0,0,0,0,1,0,12,2,162,101,1,27,37,27,10,0,0,0,1
CIN201407100,evt,2014-07-10,0,CIN09,R,1,CIN,CHN,1,0,1,0,1,51,44,4,7,11,1,0,1,0,4,,6,2,14,0,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,36,50,41,6,6,10,16,2,2,0,0,5,1,10,2,2,1,1,0,0,0,0,0,12,9,181,108,1,36,53,36,16,1,2,0,0
CIN201407110,evt,2014-07-11,0,CIN09,R,1,CIN,PIT,1,1,0,0,1,37,37,6,14,20,3,0,1,0,6,,0,0,5,1,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,37,32,5,4,5,12,1,0,2,0,5,0,14,0,0,0,0,0,0,0,0,0,2,10,157,101,1,27,32,27,4,1,0,0,1
CIN201407120,evt,2014-07-12,0,CIN09,R,1,CIN,PIT,1,0,1,0,1,46,41,5,11,17,0,0,2,0,5,,5,1,11,2,0,0,0,3,0,0,8,1,1,0,0,0,1,0,1,0,33,49,41,6,6,13,20,1,0,2,0,3,0,10,1,1,2,2,0,0,0,4,0,12,8,178,117,1,33,48,33,14,1,1,0,0
CIN201407130,evt,2014-07-13,0,CIN09,R,1,CIN,PIT,1,1,0,0,1,41,33,6,9,19,4,0,2,0,6,,8,0,7,0,0,0,0,0,2,0,11,1,1,0,0,0,1,1,0,1,27,36,33,3,3,5,11,1,1,1,0,2,0,11,0,1,0,0,0,0,0,0,0,6,9,148,90,1,27,35,27,6,2,0,0,0
NYA201407180,evt,2014-07-18,0,NYC21,R,0,CIN,NYA,1,0,1,0,1,36,35,3,7,13,0,0,2,0,3,,1,0,10,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,35,32,4,4,8,13,2,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0,10,8,119,74,1,24,34,24,10,0,0,0,0
NYA201407190,evt,2014-07-19,0,NYC21,R,0,CIN,NYA,1,0,1,0,1,34,34,1,7,12,2,0,1,0,1,,0,0,13,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,35,32,7,5,9,12,0,0,1,0,1,0,6,0,0,0,2,0,0,0,0,0,9,9,132,85,1,24,33,24,8,1,0,0,1
NYA201407200,evt,2014-07-20,0,NYC21,R,0,CIN,NYA,1,0,1,0,1,35,32,2,6,12,3,0,1,0,2,,2,0,8,0,0,1,0,1,1,0,6,1,1,0,0,0,1,0,1,0,25,41,36,3,3,11,12,1,0,0,0,5,0,11,1,0,0,0,0,1,0,3,0,10,3,191,114,1,25,34,25,8,1,1,0,0
MIL201407210,evt,2014-07-21,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,34,31,2,5,12,1,0,2,0,2,,2,0,8,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,32,5,4,8,12,2,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,5,14,119,81,1,24,32,24,6,2,0,0,0
MIL201407220,evt,2014-07-22,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,35,29,3,5,6,1,0,0,0,3,,1,0,9,0,3,1,1,1,0,0,5,1,1,0,0,0,1,0,1,0,24,32,28,4,4,6,18,0,0,4,0,2,0,7,1,1,1,0,0,0,0,0,0,12,3,127,81,1,24,37,24,13,0,1,0,0
MIL201407230,evt,2014-07-23,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,34,30,1,5,6,1,0,0,0,1,,2,0,3,1,0,1,1,1,0,0,6,1,1,0,0,0,1,0,1,0,24,35,35,5,5,12,21,1,1,2,0,0,0,6,2,0,0,0,0,0,0,0,0,8,8,113,82,1,24,34,24,9,1,2,0,0
CIN201407250,evt,2014-07-25,0,CIN09,R,1,CIN,WAS,1,0,1,0,1,34,31,1,4,5,1,0,0,0,1,,2,0,9,0,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,43,38,4,4,12,14,2,0,0,0,4,0,9,0,1,0,0,0,0,0,2,0,9,8,171,113,1,27,38,27,10,1,0,0,0
CIN201407260,evt,2014-07-26,0,CIN09,R,1,CIN,WAS,1,1,0,0,1,27,25,1,4,6,2,0,0,0,1,,2,0,10,1,0,0,0,1,2,0,2,1,1,0,1,1,1,1,0,1,27,34,27,0,0,4,4,0,0,0,0,5,0,11,0,1,1,0,0,0,0,2,0,5,7,131,83,1,27,39,27,12,0,1,0,0
CIN201407270,evt,2014-07-27,0,CIN09,R,1,CIN,WAS,1,0,1,0,1,35,34,2,7,8,1,0,0,0,2,,1,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,31,4,3,5,5,0,0,0,0,6,0,9,1,1,1,0,0,0,0,0,0,4,10,160,99,1,27,38,27,9,2,2,0,1
CIN201407280,evt,2014-07-28,0,CIN09,R,1,CIN,ARI,1,0,1,0,1,55,46,1,6,10,1,0,1,0,1,,5,1,18,0,1,3,0,0,0,0,9,1,1,0,0,0,1,0,1,0,45,54,50,2,2,8,9,1,0,0,0,3,0,12,1,0,1,0,0,0,0,0,0,16,14,203,131,1,45,61,45,16,0,1,0,0
CIN201407290,evt,2014-07-29,0,CIN09,R,1,CIN,ARI,1,1,0,0,1,30,30,3,7,8,1,0,0,0,3,,0,0,5,1,0,0,0,1,0,0,3,1,1,0,1,1,1,1,0,1,27,35,33,0,0,5,8,1,1,0,0,0,0,9,0,2,0,0,0,0,0,2,0,11,7,126,86,1,27,39,27,10,2,0,0,0
CIN201407300,evt,2014-07-30,0,CIN09,R,1,CIN,ARI,1,0,1,0,1,41,34,4,11,16,2,0,1,0,4,,6,0,2,1,0,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,39,33,5,5,8,16,0,1,2,0,5,1,4,0,0,0,1,0,0,0,2,0,10,12,148,93,1,27,39,27,12,0,0,0,0
MIA201407310,evt,2014-07-31,0,MIA02,R,0,CIN,MIA,1,1,0,0,1,36,34,3,7,8,1,0,0,0,3,,0,0,4,0,0,1,1,1,0,0,6,1,1,0,0,0,1,1,0,1,27,33,30,1,1,5,10,2,0,1,0,3,0,12,1,0,0,0,0,0,0,0,0,6,7,133,84,1,27,35,27,8,0,1,0,1
MIA201408010,evt,2014-08-01,0,MIA02,R,0,CIN,MIA,1,1,0,0,1,38,35,5,8,10,2,0,0,0,4,,2,0,8,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,31,2,2,7,10,0,0,1,0,4,1,7,2,0,1,0,0,0,0,0,0,8,9,120,74,1,27,39,27,11,1,2,0,0
MIA201408020,evt,2014-08-02,0,MIA02,R,0,CIN,MIA,1,0,1,0,1,38,34,1,6,8,0,1,0,0,1,,3,1,12,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,28,37,33,2,2,7,10,3,0,0,0,3,0,9,1,0,1,0,0,0,0,1,0,10,7,141,86,1,28,40,28,12,0,1,0,0
MIA201408030,evt,2014-08-03,0,MIA02,R,0,CIN,MIA,1,1,0,0,1,42,40,7,15,16,1,0,0,0,7,,2,0,7,1,0,0,0,3,1,0,8,1,1,0,0,0,1,1,0,0,27,37,31,3,3,5,12,2,1,1,0,5,0,10,1,0,1,0,0,1,0,0,0,10,6,152,89,1,27,39,27,11,1,1,0,0
CLE201408040,evt,2014-08-04,0,CLE08,R,0,CIN,CLE,1,0,1,0,1,39,36,1,8,10,2,0,0,0,1,,3,0,8,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,35,30,7,7,10,18,2,0,2,0,3,0,4,2,1,1,0,0,1,0,0,0,9,7,110,60,1,24,34,24,10,0,3,0,0
CLE201408050,evt,2014-08-05,0,CLE08,R,0,CIN,CLE,1,1,0,0,1,44,41,9,15,25,2,1,2,0,7,,2,0,10,0,1,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,33,30,2,2,5,7,2,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,12,7,117,83,1,27,43,27,16,0,0,0,0
CIN201408060,evt,2014-08-06,0,CIN09,R,1,CIN,CLE,1,1,0,0,1,34,34,8,10,18,2,0,2,0,8,,0,0,9,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,27,35,33,3,3,7,12,2,0,1,0,2,0,5,1,0,0,0,0,0,0,1,1,12,9,132,94,1,27,40,27,13,0,1,0,0
CIN201408070,evt,2014-08-07,0,CIN09,R,1,CIN,CLE,1,1,0,0,1,33,32,4,8,12,0,2,0,0,3,,1,0,8,0,0,0,0,1,1,0,5,1,1,0,1,1,1,1,0,0,27,33,32,0,0,5,6,1,0,0,0,1,0,11,1,0,0,0,0,1,0,0,0,7,9,129,87,1,27,36,27,8,1,1,0,0
CIN201408080,evt,2014-08-08,0,CIN09,R,1,CIN,MIA,1,0,1,0,1,35,32,1,7,9,2,0,0,0,1,,2,0,7,0,0,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,39,33,2,2,7,12,2,0,1,0,4,1,11,0,1,0,1,0,0,0,0,0,10,6,153,89,1,27,36,27,9,0,0,0,0
CIN201408090,evt,2014-08-09,0,CIN09,R,1,CIN,MIA,1,0,1,0,1,38,33,3,7,11,1,0,1,0,3,,5,0,8,0,0,0,0,2,1,0,8,1,1,0,0,0,1,0,1,0,27,43,30,4,4,8,11,3,0,0,0,8,1,10,0,0,3,2,0,0,0,1,0,6,7,174,105,1,27,37,27,10,0,0,0,0
CIN201408100,evt,2014-08-10,0,CIN09,R,1,CIN,MIA,1,1,0,0,1,35,31,7,7,13,0,0,2,1,7,,3,0,7,0,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,36,33,2,2,5,11,0,0,2,0,3,0,11,0,0,0,0,0,0,0,0,0,4,11,130,81,1,27,33,27,5,1,0,0,0
CIN201408120,evt,2014-08-12,0,CIN09,R,1,CIN,BOS,1,0,1,0,1,35,31,2,6,7,1,0,0,0,2,,4,0,4,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,35,32,3,3,8,12,1,0,1,0,1,0,6,1,0,2,0,0,0,0,0,0,11,7,133,92,1,27,39,27,12,0,1,0,0
CIN201408130,evt,2014-08-13,0,CIN09,R,1,CIN,BOS,1,0,1,0,1,38,35,4,10,19,1,1,2,0,4,,1,0,4,0,0,0,2,1,0,0,7,1,1,0,0,0,1,0,1,0,27,37,35,5,5,8,12,1,0,1,0,1,0,11,1,1,0,0,0,1,0,0,0,8,6,138,89,1,27,36,27,9,0,1,0,0
COL201408140,evt,2014-08-14,0,DEN02,R,0,CIN,COL,1,0,1,0,1,33,32,3,6,10,1,0,1,0,3,,1,0,6,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,34,7,5,10,15,2,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,12,5,130,84,1,24,34,24,9,1,0,0,0
COL201408150,evt,2014-08-15,0,DEN02,R,0,CIN,COL,1,1,0,0,1,39,35,3,11,12,1,0,0,0,3,,2,0,2,1,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,30,2,2,6,10,1,0,1,0,3,1,6,1,1,1,0,0,0,0,0,0,7,11,119,76,1,27,34,27,7,0,2,0,0
COL201408171,evt,2014-08-17,1,DEN02,R,0,CIN,COL,1,0,1,0,1,44,37,9,11,20,3,0,2,0,8,,5,0,7,0,1,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,26,47,36,10,10,14,25,2,0,3,0,9,0,7,1,0,0,2,0,0,0,5,4,5,11,191,115,1,26,35,26,9,0,1,0,0
COL201408172,evt,2014-08-17,2,DEN02,R,0,CIN,COL,1,0,1,0,1,36,33,5,7,12,2,0,1,0,5,,2,0,9,0,0,0,1,1,0,0,4,1,1,0,0,0,1,0,1,0,24,42,39,10,9,16,26,2,1,2,0,3,0,7,1,0,0,0,0,0,0,2,1,7,9,153,102,1,24,32,24,7,1,1,0,0
SLN201408180,evt,2014-08-18,0,STL10,R,0,CIN,SLN,1,0,1,0,1,43,37,5,8,15,4,0,1,0,5,,5,0,9,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,28,41,39,6,5,12,17,5,0,0,0,1,0,6,1,1,0,0,0,1,0,0,0,8,12,135,88,1,28,38,28,9,1,2,0,0
SLN201408190,evt,2014-08-19,0,STL10,R,0,CIN,SLN,1,0,1,0,1,37,36,4,7,11,1,0,1,0,4,,1,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,36,5,5,14,18,1,0,1,0,5,1,5,1,1,0,0,0,0,0,4,0,5,12,167,100,1,24,32,24,8,0,1,0,0
SLN201408200,evt,2014-08-20,0,STL10,R,0,CIN,SLN,1,0,1,0,1,39,36,3,10,11,1,0,0,0,1,,3,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,41,32,7,6,10,14,4,0,0,0,6,0,8,0,2,0,1,0,1,0,5,1,4,11,150,89,1,24,30,24,4,2,1,0,0
CIN201408210,evt,2014-08-21,0,CIN09,R,1,CIN,ATL,1,0,1,0,1,32,31,0,5,7,2,0,0,0,0,,0,0,4,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,33,8,8,8,13,2,0,1,0,7,1,8,0,3,0,2,0,0,0,3,1,7,12,190,107,1,27,34,27,7,0,0,0,0
CIN201408220,evt,2014-08-22,0,CIN09,R,1,CIN,ATL,1,0,1,0,1,44,38,1,2,2,0,0,0,0,1,,6,1,8,0,0,0,0,3,0,0,7,1,1,0,0,0,1,0,1,0,36,52,45,3,3,11,17,1,1,1,0,6,1,10,1,0,1,0,0,1,0,1,0,16,7,196,118,1,36,52,36,16,0,1,0,0
CIN201408230,evt,2014-08-23,0,CIN09,R,1,CIN,ATL,1,1,0,0,1,31,28,1,5,6,1,0,0,0,1,,1,0,7,0,1,1,0,2,0,0,6,1,1,0,1,1,1,1,0,1,27,32,29,0,0,3,5,2,0,0,0,3,0,10,0,0,0,0,0,0,0,3,0,12,4,146,94,1,27,39,27,12,0,0,0,0
CIN201408240,evt,2014-08-24,0,CIN09,R,1,CIN,ATL,1,1,0,0,1,36,32,5,10,15,0,1,1,0,5,,3,0,8,1,0,0,1,1,0,0,7,1,1,0,0,0,1,1,0,1,27,40,35,3,3,9,14,2,0,1,0,4,1,9,1,1,0,0,0,0,0,3,0,11,6,165,96,1,27,39,27,12,0,1,0,0
CIN201408260,evt,2014-08-26,0,CIN09,R,1,CIN,CHN,1,0,1,0,1,32,30,0,3,3,0,0,0,0,0,,2,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,3,3,8,14,0,0,2,0,2,0,13,0,0,0,0,0,0,0,2,0,7,7,129,87,1,27,34,27,6,1,0,0,0
CIN201408270,evt,2014-08-27,0,CIN09,R,1,CIN,CHN,1,1,0,0,1,39,35,7,13,18,2,0,1,0,6,,2,0,8,1,1,1,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,38,35,5,5,11,18,1,0,2,0,2,0,13,2,0,1,0,0,0,0,2,1,4,7,143,93,1,27,35,27,8,0,2,0,0
CIN201408280,evt,2014-08-28,0,CIN09,R,1,CIN,CHN,1,1,0,0,1,41,36,7,11,15,4,0,0,0,7,,5,0,13,0,0,0,0,6,0,0,10,1,1,0,0,0,1,1,0,0,27,34,30,2,2,5,6,1,0,0,0,3,1,11,1,0,0,1,0,0,0,0,0,7,8,151,97,1,27,36,27,9,0,1,0,0
PIT201408290,evt,2014-08-29,0,PIT08,R,0,CIN,PIT,1,0,1,0,1,34,29,1,4,4,0,0,0,0,1,,3,0,7,1,2,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,24,31,31,2,2,9,12,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,9,11,94,64,1,24,35,24,11,0,2,0,0
PIT201408300,evt,2014-08-30,0,PIT08,R,0,CIN,PIT,1,0,1,0,1,32,29,2,3,6,0,0,1,0,1,,2,0,7,1,1,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,29,26,3,3,4,8,1,0,1,0,3,0,7,1,0,0,0,0,0,0,0,0,8,7,108,70,1,24,33,24,9,0,1,0,0
PIT201408310,evt,2014-08-31,0,PIT08,R,0,CIN,PIT,1,1,0,0,1,37,32,3,7,13,0,0,2,0,3,,3,0,6,0,0,2,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,34,2,2,9,16,1,0,2,0,1,0,8,1,0,0,0,0,0,0,0,0,7,9,127,91,1,27,39,27,12,0,1,0,0
BAL201409020,evt,2014-09-02,0,BAL12,R,0,CIN,BAL,1,0,1,0,1,38,35,4,8,12,1,0,1,1,4,,2,0,10,1,1,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,32,31,5,5,10,13,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,8,9,113,72,1,24,34,24,10,0,1,0,0
BAL201409030,evt,2014-09-03,0,BAL12,R,0,CIN,BAL,1,0,1,0,1,33,32,0,4,4,0,0,0,0,0,,1,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,30,6,6,7,18,2,0,3,0,3,0,5,1,0,0,0,0,0,0,1,1,9,8,142,85,1,24,33,24,9,0,1,0,1
BAL201409040,evt,2014-09-04,0,BAL12,R,0,CIN,BAL,1,0,1,0,1,41,37,7,11,16,2,0,1,0,6,,3,0,8,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,39,34,9,9,12,23,2,0,3,0,4,0,7,0,0,1,0,0,0,0,3,1,9,6,163,101,1,24,35,24,11,0,0,0,0
CIN201409050,evt,2014-09-05,0,CIN09,R,1,CIN,NYN,1,0,1,0,1,38,36,5,11,17,0,0,2,0,4,,1,0,3,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,54,46,14,14,18,36,3,0,5,0,7,1,9,0,1,0,0,0,1,0,6,0,9,7,218,128,1,27,37,27,9,1,0,0,0
CIN201409060,evt,2014-09-06,0,CIN09,R,1,CIN,NYN,1,1,0,0,1,31,30,2,7,13,0,0,2,0,2,,1,0,7,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,32,1,1,7,10,3,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,5,8,153,93,1,27,33,27,6,0,1,0,0
CIN201409070,evt,2014-09-07,0,CIN09,R,1,CIN,NYN,1,0,1,0,1,40,34,3,9,14,2,0,1,0,3,,4,0,12,2,2,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,35,4,0,8,15,1,0,2,0,6,0,7,1,0,0,0,0,0,0,2,0,3,15,169,95,1,27,35,27,6,2,1,0,1
CIN201409080,evt,2014-09-08,0,CIN09,R,1,CIN,SLN,1,0,1,0,1,28,28,0,3,4,1,0,0,0,0,,0,0,4,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,27,42,36,5,5,10,14,1,0,1,0,4,0,8,0,0,2,0,0,1,0,9,1,7,11,150,86,1,27,35,27,8,0,0,0,0
CIN201409090,evt,2014-09-09,0,CIN09,R,1,CIN,SLN,1,1,0,0,1,44,35,9,12,20,3,1,1,0,9,,8,0,7,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,42,39,5,4,14,19,5,0,0,0,1,0,8,2,1,0,1,0,0,0,4,0,10,7,192,126,1,27,40,27,12,1,2,0,0
CIN201409100,evt,2014-09-10,0,CIN09,R,1,CIN,SLN,1,1,0,0,1,34,30,4,9,14,2,0,1,0,4,,4,1,8,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,34,30,2,2,6,7,1,0,0,0,3,0,7,1,1,0,0,0,1,0,2,0,8,8,138,91,1,27,38,27,11,0,2,0,0
CIN201409110,evt,2014-09-11,0,CIN09,R,1,CIN,SLN,1,1,0,0,1,27,25,1,3,3,0,0,0,0,1,,1,0,6,1,0,1,0,1,0,0,2,1,1,0,1,1,1,1,0,1,27,31,28,0,0,3,3,0,0,0,0,2,0,9,2,1,0,0,0,0,0,0,0,7,9,127,82,1,27,37,27,10,0,2,0,0
MIL201409120,evt,2014-09-12,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,36,30,2,6,10,1,0,1,0,2,,4,0,9,0,0,1,1,2,1,0,7,1,1,0,0,0,1,0,1,0,25,34,31,3,3,5,7,2,0,0,0,3,2,7,0,0,0,0,0,2,0,0,0,8,11,122,81,1,25,36,25,10,1,0,0,0
MIL201409130,evt,2014-09-13,0,MIL06,R,0,CIN,MIL,1,1,0,0,1,38,34,5,10,13,1,1,0,0,5,,2,0,8,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,32,27,1,1,2,5,0,0,1,0,3,0,7,2,2,0,0,0,0,0,0,0,7,11,118,72,1,27,37,27,10,0,2,0,0
MIL201409140,evt,2014-09-14,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,36,33,2,7,11,1,0,1,0,2,,3,0,9,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,45,37,9,9,15,21,0,0,2,0,5,0,5,0,1,1,1,0,0,0,2,1,5,12,156,91,1,24,31,24,7,0,0,0,0
CHN201409150,evt,2014-09-15,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,32,26,0,3,3,0,0,0,0,0,,5,0,6,1,0,1,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,30,28,1,1,6,9,0,0,1,0,2,0,4,1,0,0,0,0,0,0,1,0,9,8,129,78,1,24,32,24,8,0,1,0,0
