game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA190705250,box,1907-05-25,0,,R,1,CHA,NYA,1,1,0,0,1,,28,3,9,11,2,0,0,,3,,7,-9,2,-9,0,4,-9,1,-9,0,12,1,1,1,0,0,0,1,0,0,27,34,31,1,0,6,6,0,0,0,0,1,-10,5,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,46,27,19,0,0,0,0
CHA190705260,box,1907-05-26,0,,R,1,CHA,NYA,1,1,0,0,1,,20,8,8,11,3,0,0,,-9,,1,-9,1,-9,1,2,-9,3,-9,0,3,1,1,1,0,0,0,1,0,0,15,17,15,1,0,0,0,0,0,0,0,2,-10,1,-10,0,0,-10,0,1,0,0,0,0,0,,,1,15,25,15,10,0,0,0,0
CHA190705290,box,1907-05-29,0,,R,1,CHA,SLA,1,1,0,0,1,,28,6,2,2,0,0,0,,5,,4,-11,1,-11,2,0,-11,0,-11,0,4,1,1,0,0,0,1,1,0,1,27,0,29,5,0,5,6,1,0,0,0,6,-11,3,-11,0,3,-11,0,0,0,0,0,0,0,,,1,27,45,27,18,0,0,0,1
CHA190705301,box,1907-05-30,1,,R,1,CHA,SLA,1,1,0,0,1,,34,8,11,11,0,0,0,,7,,6,-9,1,-9,0,2,-9,1,-9,0,10,1,1,1,0,0,0,1,0,0,27,38,31,2,0,9,11,0,1,0,0,6,-10,4,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
CHA190705302,box,1907-05-30,2,,R,1,CHA,SLA,1,0,1,0,1,,31,0,6,6,0,0,0,,0,,2,-9,3,-9,0,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,27,35,31,2,0,7,11,2,1,0,0,2,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CHA190705310,box,1907-05-31,0,,R,1,CHA,SLA,1,1,0,0,1,,34,6,9,10,1,0,0,,6,,4,-9,2,-9,0,0,-9,3,-9,0,8,1,1,1,1,0,0,1,0,0,27,35,32,0,0,7,7,0,0,0,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,47,27,19,1,1,0,0
CHA190706010,box,1907-06-01,0,,R,1,CHA,DET,1,1,0,0,1,,29,1,6,8,2,0,0,,1,,0,-9,4,-9,0,2,-9,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,4,0,0,0,0,1,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,47,27,17,3,0,0,0
CHA190706020,box,1907-06-02,0,,R,1,CHA,DET,1,0,1,0,1,,33,3,7,7,0,0,0,,2,,6,-9,3,-9,1,1,-9,2,-9,0,11,1,1,1,0,0,0,0,1,0,27,39,32,4,0,8,8,0,0,0,0,5,-10,4,-10,0,2,-10,0,1,0,0,0,0,0,,,1,27,49,27,18,4,2,0,0
CLE190706030,box,1907-06-03,0,,R,0,CHA,CLE,1,1,0,0,1,,25,2,5,5,0,0,0,,2,,2,-9,4,-9,0,4,-9,0,-9,0,2,1,1,1,0,0,0,1,0,0,27,33,33,1,0,6,6,0,0,0,0,0,-10,8,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
PHA190706040,box,1907-06-04,0,,R,0,CHA,PHA,1,1,0,0,1,,39,10,14,15,1,0,0,,7,,3,-10,5,-10,1,2,-10,0,-10,0,8,1,1,0,0,0,1,1,0,0,27,0,32,6,0,10,14,2,1,0,0,4,-11,6,-11,0,4,-11,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
PHA190706060,box,1907-06-06,0,,R,0,CHA,PHA,1,0,1,0,1,,31,0,5,6,1,0,0,,0,,3,-11,11,-11,0,1,-11,0,-11,0,8,1,1,1,0,0,0,0,1,0,24,36,31,3,0,8,9,1,0,0,0,2,-9,8,-9,0,3,-9,0,1,0,0,0,0,0,,,1,24,39,24,12,3,1,0,0
PHA190706070,box,1907-06-07,0,,R,0,CHA,PHA,1,0,1,0,1,,38,4,8,9,1,0,0,,3,,3,-9,7,-9,0,1,-9,1,-9,0,8,1,1,1,0,0,0,0,1,0,28,42,39,5,0,11,12,1,0,0,0,0,-9,10,-9,1,2,-9,0,0,0,0,0,0,0,,,1,28,49,28,16,5,0,0,0
WS1190706080,box,1907-06-08,0,,R,0,CHA,WS1,1,0,1,0,1,,33,2,9,14,3,1,0,,2,,2,-11,5,-11,1,1,-11,0,-11,0,8,1,1,0,0,0,1,0,1,0,24,0,34,8,0,14,14,0,0,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,42,24,16,2,0,0,0
WS1190706100,box,1907-06-10,0,,R,0,CHA,WS1,1,1,0,0,1,,33,2,8,8,0,0,0,,1,,1,-9,2,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,32,29,1,0,3,4,1,0,0,0,2,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
WS1190706120,box,1907-06-12,0,,R,0,CHA,WS1,1,1,0,0,1,,46,13,18,20,2,0,0,,-11,,4,-11,2,-11,1,1,-11,1,-11,0,12,1,1,1,0,0,0,1,0,0,27,37,30,1,0,4,4,0,0,0,0,6,-13,3,-13,0,1,-13,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
NYA190706130,box,1907-06-13,0,,R,0,CHA,NYA,1,1,0,0,1,,39,4,15,17,2,0,0,,4,,0,-9,1,-9,1,2,-9,0,-9,0,11,1,1,1,0,0,0,1,0,0,27,36,30,3,0,6,6,0,0,0,0,5,-11,2,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,47,27,19,1,1,0,0
NYA190706150,box,1907-06-15,0,,R,0,CHA,NYA,1,0,1,0,1,,27,0,2,2,0,0,0,,0,,1,-11,3,-11,0,1,-11,0,-11,0,2,1,1,1,0,0,0,0,1,0,24,33,32,2,0,9,11,2,0,0,0,1,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
NYA190706170,box,1907-06-17,0,,R,0,CHA,NYA,1,0,1,0,1,,40,3,11,11,0,0,0,,1,,1,-10,5,-10,0,0,-10,2,-10,0,5,1,1,0,0,0,1,0,1,0,30,0,42,4,0,13,15,2,0,0,0,4,-12,4,-12,0,1,-12,0,1,0,0,0,0,0,,,1,30,49,30,16,3,0,0,0
BOS190706180,box,1907-06-18,0,,R,0,CHA,BOS,1,0,1,0,1,,37,3,7,8,1,0,0,,1,,4,-9,4,-9,0,0,-9,2,-9,0,11,1,1,1,0,0,0,0,1,0,24,39,36,6,0,13,19,1,1,1,0,1,-9,7,-9,0,2,-9,0,1,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
BOS190706190,box,1907-06-19,0,,R,0,CHA,BOS,1,1,0,0,1,,35,8,13,17,2,1,0,,8,,3,-9,4,-9,0,1,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,35,32,2,0,6,6,0,0,0,0,3,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,46,27,19,0,0,0,1
BOS190706200,box,1907-06-20,0,,R,0,CHA,BOS,1,1,0,0,1,,30,2,6,6,0,0,0,,2,,1,-9,3,-9,0,3,-9,0,-9,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,8,8,0,0,0,0,1,-11,4,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
BOS190706210,box,1907-06-21,0,,R,0,CHA,BOS,1,0,0,1,1,,39,4,7,12,2,0,1,,2,,2,-11,3,-11,1,0,-11,1,-11,0,5,1,1,0,0,0,1,0,0,0,33,0,40,4,0,6,6,0,0,0,0,1,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,33,50,33,15,2,1,0,0
DET190706220,box,1907-06-22,0,,R,0,CHA,DET,1,1,0,0,1,,36,4,10,12,2,0,0,,-9,,1,-9,3,-9,0,2,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,39,38,3,0,11,15,4,0,0,0,1,-13,7,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,1
CHA190706230,box,1907-06-23,0,,R,1,CHA,CLE,1,0,1,0,1,,49,5,14,19,1,2,0,,-10,,4,-10,6,-10,0,1,-10,1,-10,0,13,1,1,1,0,0,0,0,1,0,36,49,43,7,0,14,16,2,0,0,0,2,-10,5,-10,0,4,-10,0,0,0,0,0,0,0,,,1,36,69,36,31,2,1,0,0
CHA190706240,box,1907-06-24,0,,R,1,CHA,CLE,1,0,1,0,1,,33,2,6,7,1,0,0,,2,,3,-10,2,-10,0,0,-10,0,-10,0,7,1,1,1,0,0,0,0,1,0,27,39,33,3,0,7,7,0,0,0,0,5,-9,6,-9,0,1,-9,0,2,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
CHA190706250,box,1907-06-25,0,,R,1,CHA,CLE,1,1,0,0,1,,29,9,11,16,5,0,0,,8,,7,-10,0,-10,1,0,-10,5,-10,0,8,1,1,0,0,0,1,1,0,1,21,0,28,4,0,7,9,0,1,0,0,4,-11,3,-11,0,0,-11,0,0,0,0,0,0,0,,,1,21,36,21,13,2,1,0,0
SLA190706260,box,1907-06-26,0,,R,0,CHA,SLA,1,1,0,0,1,,32,1,8,11,1,1,0,,1,,2,-9,3,-9,0,2,-9,0,-9,0,8,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,5,1,0,0,0,1,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
SLA190706270,box,1907-06-27,0,,R,0,CHA,SLA,1,0,1,0,1,,30,4,7,7,0,0,0,,2,,3,-11,1,-11,0,0,-11,0,-11,0,2,1,1,0,0,0,1,0,1,0,24,0,36,7,0,14,17,1,1,0,0,2,-9,1,-9,0,0,-9,0,2,0,0,0,0,0,,,1,24,42,24,14,4,2,0,0
SLA190706280,box,1907-06-28,0,,R,0,CHA,SLA,1,1,0,0,1,,36,6,8,10,2,0,0,,5,,1,-9,4,-9,1,2,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,32,2,0,6,7,1,0,0,0,2,-10,2,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
SLA190706290,box,1907-06-29,0,,R,0,CHA,SLA,1,1,0,0,1,,33,9,11,13,2,0,0,,7,,4,-9,1,-9,0,3,-9,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,8,0,1,0,0,2,-10,3,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,44,27,17,0,0,0,0
CHA190706300,box,1907-06-30,0,,R,1,CHA,DET,1,1,0,0,1,,28,2,5,5,0,0,0,,-9,,2,-9,1,-9,0,1,-9,0,-9,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,7,7,0,0,0,0,1,-11,-10,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CHA190707010,box,1907-07-01,0,,R,1,CHA,DET,1,1,0,0,1,,30,4,9,9,0,0,0,,3,,3,-9,3,-9,1,3,-9,1,-9,0,9,1,1,1,0,0,0,1,0,0,27,38,33,2,0,5,6,1,0,0,0,4,-9,2,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
CLE190707020,box,1907-07-02,0,,R,0,CHA,CLE,1,0,1,0,1,,34,0,7,7,0,0,0,,0,,2,-11,2,-11,0,0,-11,0,-11,0,9,1,1,1,0,0,0,0,1,0,24,38,31,4,0,9,11,2,0,0,0,4,-9,5,-9,1,2,-9,0,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
CLE190707030,box,1907-07-03,0,,R,0,CHA,CLE,1,0,1,0,1,,28,1,3,5,0,1,0,,0,,2,-9,2,-9,0,1,-9,3,-9,0,3,1,1,1,0,0,0,0,1,0,24,35,29,2,0,8,9,1,0,0,0,1,-9,4,-9,1,4,-9,0,0,0,0,0,0,0,,,1,24,39,24,14,1,0,0,0
CLE190707041,box,1907-07-04,1,,R,0,CHA,CLE,1,1,0,0,1,,31,3,6,7,1,0,0,,3,,2,-9,5,-9,2,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,41,37,2,0,10,11,1,0,0,0,3,-10,3,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
CLE190707042,box,1907-07-04,2,,R,0,CHA,CLE,1,1,0,0,1,,36,7,11,11,0,0,0,,-9,,1,-9,6,-9,0,1,-9,4,-9,0,4,1,1,1,0,0,0,1,0,0,27,34,33,1,0,7,9,2,0,0,0,0,-10,3,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,49,27,20,2,1,0,0
CHA190707060,box,1907-07-06,0,,R,1,CHA,PHA,1,0,0,1,1,,47,1,8,10,2,0,0,,1,,4,-11,5,-11,0,1,-11,2,-11,0,12,1,1,0,0,0,1,0,0,0,39,0,44,1,0,7,7,0,0,0,0,4,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,39,68,39,27,2,1,0,0
CHA190707070,box,1907-07-07,0,,R,1,CHA,PHA,1,1,0,0,1,,31,6,9,12,3,0,0,,3,,1,-9,3,-9,0,3,-9,2,-9,0,5,1,1,1,1,0,0,1,0,0,27,32,32,0,0,3,3,0,0,0,0,0,-11,-10,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
CHA190707080,box,1907-07-08,0,,R,1,CHA,PHA,1,0,1,0,1,,32,2,5,5,0,0,0,,1,,2,-12,4,-12,0,1,-12,0,-12,0,6,1,1,0,0,0,1,0,1,0,27,0,35,5,0,13,14,1,0,0,0,3,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,47,27,20,0,1,0,0
CHA190707090,box,1907-07-09,0,,R,1,CHA,PHA,1,1,0,0,1,,29,5,8,9,1,0,0,,4,,3,-10,1,-10,0,3,-10,3,-10,0,6,1,1,1,0,0,0,1,0,0,27,36,31,1,0,7,7,0,0,0,0,3,-10,-7,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA190707100,box,1907-07-10,0,,R,1,CHA,PHA,1,0,1,0,1,,28,1,4,4,0,0,0,,1,,3,-12,4,-12,0,1,-12,1,-12,0,4,1,1,1,0,0,0,0,1,0,27,36,35,2,0,9,9,0,0,0,0,0,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,2
CHA190707110,box,1907-07-11,0,,R,1,CHA,WS1,1,1,0,0,1,,27,10,10,13,3,0,0,,-9,,8,-9,4,-9,0,5,-9,3,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,32,2,0,8,9,1,0,0,0,1,-12,4,-12,0,2,-12,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHA190707120,box,1907-07-12,0,,R,1,CHA,WS1,1,1,0,0,1,,32,9,10,11,1,0,0,,-11,,1,-11,6,-11,1,3,-11,0,-11,0,4,1,1,0,0,0,1,1,0,1,27,0,34,2,0,9,9,0,0,0,0,2,-9,4,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHA190707130,box,1907-07-13,0,,R,1,CHA,WS1,1,1,0,0,1,,32,6,10,17,3,2,0,,6,,2,-9,2,-9,0,2,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,33,4,0,7,7,0,0,0,0,2,-9,7,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,52,27,21,4,0,0,1
CHA190707141,box,1907-07-14,1,,R,1,CHA,WS1,1,1,0,0,1,,28,3,5,6,1,0,0,,3,,7,-9,2,-9,0,0,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,30,30,1,0,3,3,0,0,0,0,0,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA190707142,box,1907-07-14,2,,R,1,CHA,WS1,1,0,1,0,1,,30,3,6,7,1,0,0,,2,,2,-10,4,-10,1,2,-10,0,-10,0,5,1,1,0,0,0,1,0,1,0,27,0,36,5,0,10,16,2,2,0,0,0,-9,8,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CHA190707150,box,1907-07-15,0,,R,1,CHA,NYA,1,1,0,0,1,,43,15,16,20,2,1,0,,-11,,3,-11,2,-11,0,1,-11,2,-11,0,8,1,1,0,1,1,1,1,0,1,27,0,33,0,0,8,9,1,0,0,0,0,-11,5,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
CHA190707160,box,1907-07-16,0,,R,1,CHA,NYA,1,1,0,0,1,,43,3,10,14,4,0,0,,3,,5,-10,6,-10,0,1,-10,2,-10,0,10,1,1,1,0,0,0,1,0,0,39,50,44,2,0,7,10,1,1,0,0,2,-10,4,-10,1,3,-10,0,2,0,0,0,0,0,,,1,39,71,39,29,3,1,0,0
CHA190707171,box,1907-07-17,1,,R,1,CHA,NYA,1,1,0,0,1,,30,5,7,7,0,0,0,,5,,4,-10,1,-10,0,1,-10,4,-10,0,6,1,1,0,0,0,1,1,0,0,27,0,39,4,0,13,13,0,0,0,0,8,-13,7,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,34,27,7,0,1,0,0
CHA190707172,box,1907-07-17,2,,R,1,CHA,NYA,1,0,1,0,1,,32,1,7,7,0,0,0,,1,,5,-12,6,-12,0,0,-12,0,-12,0,9,1,1,1,0,0,0,0,1,0,27,40,37,5,0,11,13,2,0,0,0,1,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,0
CHA190707181,box,1907-07-18,1,,R,1,CHA,NYA,1,0,1,0,1,,31,2,6,6,0,0,0,,2,,2,-12,5,-12,1,0,-12,0,-12,0,5,1,1,0,0,0,1,0,1,0,27,0,39,11,0,16,19,1,1,0,0,2,-9,5,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,47,27,16,4,2,0,0
CHA190707182,box,1907-07-18,2,,R,1,CHA,NYA,1,0,1,0,1,,29,0,2,3,1,0,0,,0,,1,-10,3,-10,0,0,-10,0,-10,0,3,1,1,1,0,0,0,0,1,0,27,33,31,4,0,5,5,0,0,0,0,2,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
CHA190707200,box,1907-07-20,0,,R,1,CHA,BOS,1,0,1,0,1,,29,0,4,4,0,0,0,,0,,0,-10,2,-10,1,0,-10,0,-10,0,3,1,1,1,0,0,0,0,1,0,27,34,32,3,0,6,9,3,0,0,0,2,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHA190707211,box,1907-07-21,1,,R,1,CHA,BOS,1,0,1,0,1,,30,0,6,8,2,0,0,,0,,1,-11,2,-11,0,0,-11,0,-11,0,4,1,1,1,0,0,0,0,1,0,27,38,34,3,0,10,10,0,0,0,0,3,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,17,2,2,0,1
CHA190707212,box,1907-07-21,2,,R,1,CHA,BOS,1,1,0,0,1,,24,4,5,7,2,0,0,,2,,6,-9,2,-9,0,3,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,32,2,0,9,12,3,0,0,0,2,-10,7,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,36,27,9,0,3,0,0
CHA190707220,box,1907-07-22,0,,R,1,CHA,BOS,1,0,0,1,1,,40,1,4,4,0,0,0,,1,,0,-9,1,-9,0,0,-9,2,-9,0,3,1,1,1,0,0,0,0,0,0,36,41,40,1,0,6,6,0,0,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,36,54,36,16,2,1,0,0
PHA190707240,box,1907-07-24,0,,R,0,CHA,PHA,1,0,1,0,1,,30,1,4,4,0,0,0,,1,,2,-9,5,-9,1,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,33,31,3,0,10,13,1,1,0,0,1,-9,3,-9,1,0,-9,0,0,0,0,0,0,0,,,1,24,38,24,14,0,0,0,0
PHA190707251,box,1907-07-25,1,,R,0,CHA,PHA,1,0,1,0,1,,28,0,2,4,2,0,0,,0,,1,-10,3,-10,0,0,-10,0,-10,0,2,1,1,1,0,0,0,0,1,0,24,32,28,2,0,7,7,0,0,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,46,24,19,3,2,0,0
PHA190707252,box,1907-07-25,2,,R,0,CHA,PHA,1,0,1,0,1,,34,3,9,13,4,0,0,,3,,2,-12,2,-12,0,0,-12,0,-12,0,6,1,1,0,0,0,1,0,1,0,24,0,32,7,0,9,18,3,0,2,0,4,-9,0,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,40,24,15,1,0,0,0
PHA190707260,box,1907-07-26,0,,R,0,CHA,PHA,1,0,1,0,1,,32,3,8,9,1,0,0,,3,,2,-9,4,-9,0,0,-9,2,-9,0,4,1,1,1,0,0,0,0,1,0,24,38,34,4,0,11,13,2,0,0,0,3,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,36,24,10,2,2,0,0
PHA190707270,box,1907-07-27,0,,R,0,CHA,PHA,1,1,0,0,1,,37,7,10,12,2,0,0,,6,,2,-9,8,-9,1,0,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,34,2,0,10,14,1,0,1,0,1,-10,2,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,48,27,21,0,2,0,0
WS1190707301,box,1907-07-30,1,,R,0,CHA,WS1,1,1,0,0,1,,31,4,6,7,1,0,0,,4,,4,-11,6,-11,0,0,-11,3,-11,0,4,1,1,1,0,0,0,1,0,0,27,31,30,2,0,6,8,2,0,0,0,1,-12,3,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,49,27,21,1,3,0,0
WS1190707302,box,1907-07-30,2,,R,0,CHA,WS1,1,0,1,0,1,,35,4,10,10,0,0,0,,3,,1,-11,2,-11,0,1,-11,0,-11,0,6,1,1,1,0,0,0,0,1,0,24,37,34,6,0,12,13,1,0,0,0,1,-11,7,-11,0,2,-11,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
WS1190707310,box,1907-07-31,0,,R,0,CHA,WS1,1,1,0,0,1,,31,3,6,9,1,1,0,,2,,1,-9,5,-9,0,2,-9,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,32,29,0,0,4,4,0,0,0,0,3,-11,3,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,46,27,19,0,1,0,0
WS1190708010,box,1907-08-01,0,,R,0,CHA,WS1,1,1,0,0,1,,38,7,12,17,1,2,0,,7,,3,-9,2,-9,0,1,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,40,33,3,0,8,11,3,0,0,0,6,-13,6,-13,0,1,-13,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
NYA190708020,box,1907-08-02,0,,R,0,CHA,NYA,1,0,1,0,1,,39,5,10,11,1,0,0,,5,,2,-11,4,-11,0,0,-11,2,-11,0,9,1,1,0,0,0,1,0,1,0,24,0,31,7,0,10,11,1,0,0,0,0,-9,5,-9,0,2,-9,0,1,0,0,0,0,0,,,1,24,42,24,17,1,0,0,0
NYA190708031,box,1907-08-03,1,,R,0,CHA,NYA,1,1,0,0,1,,35,6,10,13,1,1,0,,5,,3,-9,3,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,30,3,0,4,8,0,2,0,0,2,-10,6,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,47,27,19,1,1,0,0
NYA190708032,box,1907-08-03,2,,R,0,CHA,NYA,1,1,0,0,1,,35,5,8,12,4,0,0,,5,,3,-9,4,-9,1,0,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,33,29,3,0,4,8,1,0,1,0,4,-9,8,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
NYA190708050,box,1907-08-05,0,,R,0,CHA,NYA,1,0,1,0,1,,31,4,6,6,0,0,0,,2,,3,-12,3,-12,1,0,-12,0,-12,0,4,1,1,0,0,0,1,0,1,0,24,0,35,8,0,16,23,1,3,0,0,1,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,42,24,17,1,3,0,0
NYA190708060,box,1907-08-06,0,,R,0,CHA,NYA,1,1,0,0,1,,34,6,8,12,0,2,0,,6,,6,-9,1,-9,0,2,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,36,34,2,0,8,15,1,3,0,0,2,-12,2,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
BOS190708070,box,1907-08-07,0,,R,0,CHA,BOS,1,0,1,0,1,,50,1,8,8,0,0,0,,1,,2,-11,4,-11,0,0,-11,1,-11,0,9,1,1,0,0,0,1,0,1,0,40,0,49,2,0,11,15,0,2,0,0,3,-9,5,-9,0,0,-9,0,1,0,0,0,0,0,,,1,40,65,40,24,1,0,0,0
BOS190708081,box,1907-08-08,1,,R,0,CHA,BOS,1,0,1,0,1,,31,1,6,6,0,0,0,,0,,2,-9,1,-9,1,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,36,31,6,0,12,15,3,0,0,0,3,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,40,24,16,0,0,0,0
BOS190708082,box,1907-08-08,2,,R,0,CHA,BOS,1,1,0,0,1,,35,6,8,11,1,1,0,,4,,2,-12,1,-12,1,2,-12,0,-12,0,7,1,1,0,0,0,1,1,0,0,27,0,34,4,0,10,12,0,1,0,0,2,-13,5,-13,0,1,-13,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,0
BOS190708090,box,1907-08-09,0,,R,0,CHA,BOS,1,0,1,0,1,,35,6,9,12,1,1,0,,5,,2,-12,2,-12,0,1,-12,0,-12,0,5,1,1,0,0,0,1,0,1,0,24,0,35,7,0,14,17,1,1,0,0,1,-12,-10,-12,0,1,-12,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
BOS190708100,box,1907-08-10,0,,R,0,CHA,BOS,1,0,1,0,1,,34,2,7,9,0,1,0,,2,,0,-13,2,-13,0,0,-13,1,-13,0,5,1,1,0,0,0,1,0,1,0,24,0,33,4,0,12,19,1,3,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,39,24,15,0,1,0,0
CHA190708120,box,1907-08-12,0,,R,1,CHA,BOS,1,0,1,0,1,,33,3,6,7,1,0,0,,3,,1,-12,0,-12,0,0,-12,1,-12,0,4,1,1,0,0,0,1,0,1,0,27,0,34,5,0,10,10,0,0,0,0,3,-9,4,-9,0,2,-9,0,1,0,0,0,0,0,,,1,27,50,27,20,3,1,0,0
