game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA201706280,evt,2017-06-28,0,CHI12,R,1,CHA,NYA,1,0,1,0,1,39,35,3,8,12,1,0,1,0,3,,3,0,11,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,35,12,9,9,19,4,0,2,0,10,0,5,1,0,0,0,0,3,0,1,1,11,9,191,100,1,27,41,27,13,1,1,0,0
CHA201706290,evt,2017-06-29,0,CHI12,R,1,CHA,NYA,1,1,0,0,1,35,31,4,6,9,3,0,0,0,3,,3,0,6,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,33,3,2,7,9,0,1,0,0,4,1,5,1,1,0,0,0,0,0,0,0,8,12,119,69,1,27,37,27,9,1,1,0,0
CHA201706300,evt,2017-06-30,0,CHI12,R,1,CHA,TEX,1,1,0,0,1,38,38,8,14,25,2,0,3,0,8,,0,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,42,35,7,6,11,17,0,0,2,0,6,0,7,1,1,0,0,0,0,0,4,1,7,10,189,113,1,27,38,27,10,1,1,0,0
CHA201707010,evt,2017-07-01,0,CHI12,R,1,CHA,TEX,1,0,1,0,1,33,30,4,4,9,2,0,1,0,4,,2,0,9,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,45,37,10,10,10,24,3,1,3,0,6,1,11,0,2,0,0,0,0,0,2,0,6,9,198,115,1,27,34,27,6,1,0,0,0
CHA201707020,evt,2017-07-02,0,CHI12,R,1,CHA,TEX,1,1,0,0,1,34,25,6,5,12,1,0,2,0,6,,7,0,8,2,1,0,1,1,1,0,4,1,1,0,0,0,1,1,0,0,27,41,38,5,3,9,13,1,0,1,0,3,1,12,0,0,0,0,0,0,1,3,2,7,9,169,116,1,27,38,27,7,4,0,0,0
OAK201707030,evt,2017-07-03,0,OAK01,R,0,CHA,OAK,1,1,0,0,1,47,36,7,11,17,6,0,0,0,7,,8,0,9,1,1,2,0,0,0,0,13,1,1,0,0,0,1,1,0,0,27,37,33,2,2,5,6,1,0,0,0,4,0,13,0,0,0,0,0,0,0,2,0,6,8,148,92,1,27,34,27,6,1,0,0,0
OAK201707040,evt,2017-07-04,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,39,38,6,13,19,0,0,2,0,6,,0,0,7,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,25,35,32,7,7,8,22,0,1,4,0,3,0,7,0,0,0,0,0,0,0,1,0,7,10,153,94,1,25,32,25,7,0,0,0,0
OAK201707050,evt,2017-07-05,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,33,31,4,5,12,1,0,2,0,4,,2,0,12,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,36,31,7,6,9,14,2,0,1,0,5,0,9,2,0,0,0,0,0,0,1,0,7,6,188,112,1,24,33,24,9,0,2,0,1
COL201707070,evt,2017-07-07,0,DEN02,R,0,CHA,COL,1,0,1,0,1,37,35,4,11,16,2,0,1,0,4,,2,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,38,12,9,15,28,4,0,3,0,3,0,7,3,0,0,0,0,1,0,5,2,9,5,176,109,1,24,38,24,12,2,3,0,0
COL201707080,evt,2017-07-08,0,DEN02,R,0,CHA,COL,1,1,0,0,1,37,32,5,9,18,0,3,1,0,5,,3,0,3,0,1,0,1,0,1,0,5,1,1,0,0,0,1,1,0,1,27,38,34,4,4,8,15,2,1,1,0,3,1,15,0,0,0,1,0,1,0,2,1,6,6,155,97,1,27,33,27,6,0,0,0,0
COL201707090,evt,2017-07-09,0,DEN02,R,0,CHA,COL,1,0,1,0,1,31,26,0,1,1,0,0,0,0,0,,3,0,9,1,1,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,41,35,10,10,12,19,1,0,2,0,6,0,7,1,0,0,0,0,0,0,7,3,8,8,163,94,1,24,35,24,10,1,1,0,0
CHA201707140,evt,2017-07-14,0,CHI12,R,1,CHA,SEA,1,0,1,0,1,32,32,2,5,7,2,0,0,0,2,,0,0,15,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,27,39,35,4,4,10,16,3,0,1,0,4,0,2,2,0,0,0,0,1,0,2,0,14,9,146,84,1,27,42,27,15,0,2,0,0
CHA201707150,evt,2017-07-15,0,CHI12,R,1,CHA,SEA,1,0,1,0,1,39,35,3,8,13,2,0,1,0,2,,2,0,9,1,2,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,34,32,4,3,6,12,0,0,2,0,2,0,6,1,0,0,0,0,1,0,3,0,12,7,146,95,1,27,42,27,14,1,1,0,0
CHA201707160,evt,2017-07-16,0,CHI12,R,1,CHA,SEA,1,0,1,0,1,41,37,6,9,20,2,0,3,0,6,,3,0,7,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,30,44,39,7,6,10,20,1,0,3,0,2,1,8,1,2,0,1,0,1,0,3,1,7,14,145,91,1,30,40,30,7,3,1,0,0
CHA201707180,evt,2017-07-18,0,CHI12,R,1,CHA,LAN,1,0,1,0,1,35,33,0,8,8,0,0,0,0,0,,1,0,8,1,0,0,0,1,0,1,8,1,1,0,0,0,1,0,1,0,27,39,32,1,1,9,12,3,0,0,0,6,2,7,4,1,0,0,0,0,0,3,0,8,8,155,98,1,27,37,27,10,0,4,0,0
CHA201707190,evt,2017-07-19,0,CHI12,R,1,CHA,LAN,1,0,1,0,1,27,26,1,6,10,1,0,1,0,1,,1,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,23,39,34,9,9,13,28,3,0,4,0,5,0,9,1,0,0,0,0,0,0,4,1,6,6,167,100,1,23,30,23,7,0,1,0,0
KCA201707210,evt,2017-07-21,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,41,38,6,10,14,2,1,0,0,5,,3,1,11,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,28,46,40,7,7,14,21,4,0,1,0,5,1,7,0,0,0,1,0,1,0,2,2,10,10,198,116,1,28,38,28,10,0,0,0,0
KCA201707220,evt,2017-07-22,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,37,34,2,8,12,1,0,1,0,2,,3,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,7,7,9,24,0,0,5,0,6,0,6,2,0,0,0,0,0,0,2,0,9,6,155,87,1,24,35,24,11,0,2,0,0
KCA201707230,evt,2017-07-23,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,36,35,4,10,14,4,0,0,0,4,,1,0,6,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,34,30,5,5,8,22,2,0,4,0,3,0,7,2,1,0,0,0,2,0,4,1,7,8,154,89,1,24,33,24,9,0,2,0,0
CHN201707240,evt,2017-07-24,0,CHI11,R,0,CHA,CHN,1,1,0,0,1,38,37,3,10,17,1,0,2,0,3,,1,0,12,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,40,35,1,1,9,11,2,0,0,0,4,1,5,1,1,0,0,0,0,0,3,0,11,10,145,94,1,27,38,27,11,0,1,0,0
CHN201707250,evt,2017-07-25,0,CHI11,R,0,CHA,CHN,1,0,1,0,1,39,32,2,7,11,2,1,0,0,2,,3,0,9,2,4,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,44,33,7,7,10,17,4,0,1,0,9,1,17,0,1,0,1,0,0,0,3,1,3,4,195,104,1,24,27,24,3,0,0,0,0
CHA201707260,evt,2017-07-26,0,CHI12,R,1,CHA,CHN,1,0,1,0,1,33,30,3,5,12,1,0,2,0,3,,2,0,10,1,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,46,37,8,5,10,15,2,0,1,0,8,1,8,1,0,0,1,0,0,0,5,1,8,9,225,127,1,27,41,27,12,2,1,0,0
CHA201707270,evt,2017-07-27,0,CHI12,R,1,CHA,CHN,1,0,1,0,1,33,32,3,5,14,0,0,3,0,3,,1,0,6,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,37,33,6,6,9,21,1,1,3,0,2,0,7,1,1,0,1,0,0,0,3,0,10,8,129,80,1,27,38,27,11,0,1,0,0
CHA201707280,evt,2017-07-28,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,39,33,3,6,10,1,0,1,0,3,,6,0,12,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,46,40,9,9,16,26,1,0,3,0,5,1,0,2,1,0,0,0,1,0,3,2,8,16,175,93,1,27,37,27,10,0,2,0,0
CHA201707290,evt,2017-07-29,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,41,35,4,10,16,3,0,1,0,4,,2,1,16,0,2,2,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,46,34,5,4,8,10,2,0,0,0,7,0,6,0,2,1,2,0,1,0,4,1,9,10,181,110,1,27,39,27,10,2,0,0,0
CHA201707300,evt,2017-07-30,0,CHI12,R,1,CHA,CLE,1,1,0,0,1,31,29,3,4,11,1,0,2,0,3,,1,0,10,1,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,36,34,1,1,8,13,2,0,1,0,2,0,11,1,0,0,0,0,0,0,2,0,5,10,153,97,1,27,33,27,6,0,1,0,0
CHA201707310,evt,2017-07-31,0,CHI12,R,1,CHA,TOR,1,1,0,0,1,40,36,7,10,17,1,0,2,0,7,,2,0,6,0,1,0,1,1,0,0,7,1,1,0,0,0,1,1,0,0,27,37,34,6,6,9,19,1,0,3,0,3,0,7,2,0,0,0,0,0,0,0,0,10,8,141,83,1,27,38,27,11,0,2,0,0
CHA201708010,evt,2017-08-01,0,CHI12,R,1,CHA,TOR,1,0,1,0,1,38,36,4,11,19,3,1,1,0,4,,1,0,7,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,37,8,8,13,22,3,0,2,0,7,0,6,1,2,0,1,0,1,0,4,1,7,12,185,103,1,27,36,27,9,0,1,0,0
CHA201708020,evt,2017-08-02,0,CHI12,R,1,CHA,TOR,1,0,1,0,1,38,35,1,8,10,0,1,0,0,1,,3,0,14,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,34,5,5,7,14,1,0,2,0,6,0,3,0,1,0,0,0,1,0,1,0,16,6,159,93,1,27,44,27,16,1,0,0,0
BOS201708030,evt,2017-08-03,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,36,34,5,7,11,1,0,1,0,5,,2,0,10,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,43,38,9,9,15,26,5,0,2,0,4,1,4,0,1,0,0,0,0,0,4,0,7,10,160,100,1,24,36,24,11,1,0,0,0
BOS201708040,evt,2017-08-04,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,45,40,2,9,12,3,0,0,0,2,,4,0,12,0,0,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,32,40,40,3,3,8,14,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,8,10,162,104,1,32,39,32,7,0,0,0,0
BOS201708050,evt,2017-08-05,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,34,32,1,8,11,0,0,1,0,1,,1,0,10,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,4,3,5,13,2,0,2,0,2,1,8,0,0,0,0,0,0,0,1,0,5,11,125,72,1,24,30,24,5,1,0,0,0
BOS201708060,evt,2017-08-06,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,36,35,3,9,10,1,0,0,0,3,,0,0,12,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,29,6,6,8,19,2,0,3,0,5,1,6,1,2,0,0,0,0,0,3,0,11,4,132,74,1,24,38,24,14,0,1,0,0
CHA201708080,evt,2017-08-08,0,CHI12,R,1,CHA,HOU,1,1,0,0,1,41,36,8,13,19,3,0,1,0,8,,5,0,5,0,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,42,33,5,5,9,17,0,1,2,0,8,0,8,1,1,0,0,0,1,0,2,0,4,12,176,101,1,27,35,27,8,0,2,0,0
CHA201708090,evt,2017-08-09,0,CHI12,R,1,CHA,HOU,1,1,0,0,1,36,32,7,11,18,4,0,1,0,7,,4,0,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,34,1,1,6,11,2,0,1,0,1,0,5,0,0,0,0,0,1,0,0,0,8,14,119,78,1,27,36,27,8,1,0,0,0
CHA201708100,evt,2017-08-10,0,CHI12,R,1,CHA,HOU,1,1,0,0,1,47,41,3,11,16,2,0,1,0,3,,4,1,14,0,1,1,0,1,0,0,14,1,1,0,0,0,1,1,0,0,33,44,42,2,2,12,16,1,0,1,0,1,0,7,2,1,0,0,0,1,0,1,0,15,6,156,108,1,33,57,33,22,2,2,0,0
CHA201708110,evt,2017-08-11,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,34,33,6,9,18,2,2,1,0,6,,0,0,8,0,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,37,34,3,3,7,15,2,0,2,0,3,0,9,0,0,0,0,0,1,0,2,0,6,12,150,100,1,27,32,27,5,0,0,0,0
CHA201708120,evt,2017-08-12,0,CHI12,R,1,CHA,KCA,1,0,1,0,1,36,33,4,9,18,3,0,2,0,4,,2,0,9,1,1,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,37,35,5,5,10,20,2,1,2,0,2,0,9,2,0,0,0,0,0,0,1,0,11,5,156,99,1,27,40,27,13,0,2,0,0
CHA201708130,evt,2017-08-13,0,CHI12,R,1,CHA,KCA,1,0,1,0,1,41,36,6,9,16,4,0,1,0,6,,3,0,11,1,2,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,52,42,14,14,16,25,1,1,2,0,9,0,8,1,0,0,1,0,3,0,4,2,6,12,222,124,1,27,34,27,5,2,1,0,0
LAN201708150,evt,2017-08-15,0,LOS03,R,0,CHA,LAN,1,0,1,0,1,34,32,1,6,10,1,0,1,0,1,,1,0,7,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,31,6,6,9,10,1,0,0,0,6,0,7,0,1,0,1,0,0,0,4,1,6,9,158,90,1,24,33,24,9,0,1,0,0
LAN201708160,evt,2017-08-16,0,LOS03,R,0,CHA,LAN,1,0,1,0,1,37,36,4,12,24,0,0,4,0,4,,1,0,4,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,25,34,30,5,5,9,15,3,0,1,0,4,0,4,2,0,0,0,0,1,0,1,0,10,7,133,79,1,25,38,25,13,0,2,0,0
TEX201708170,evt,2017-08-17,0,ARL02,R,0,CHA,TEX,1,0,1,0,1,43,37,8,10,20,2,1,2,0,8,,6,0,7,1,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,40,31,9,8,8,14,0,0,2,0,9,0,9,1,0,0,0,0,0,0,5,2,6,7,182,99,1,24,34,24,9,1,1,0,0
TEX201708180,evt,2017-08-18,0,ARL02,R,0,CHA,TEX,1,1,0,0,1,39,33,4,9,15,0,0,2,0,3,,4,0,4,2,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,30,3,3,6,11,2,0,1,0,5,0,9,1,0,1,0,0,1,0,5,1,5,9,145,89,1,27,36,27,9,0,2,0,0
TEX201708190,evt,2017-08-19,0,ARL02,R,0,CHA,TEX,1,0,1,0,1,42,37,7,12,19,2,1,1,0,6,,4,0,7,1,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,50,42,17,17,20,36,4,0,4,0,7,0,6,2,1,0,0,0,0,0,3,1,10,5,201,116,1,24,39,24,12,3,2,0,0
TEX201708200,evt,2017-08-20,0,ARL02,R,0,CHA,TEX,1,1,0,0,1,38,34,3,9,11,2,0,0,0,3,,3,0,7,2,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,32,2,2,6,9,0,0,1,0,7,0,7,1,0,0,0,0,0,0,1,0,6,13,155,89,1,27,33,27,6,0,1,0,0
CHA201708211,evt,2017-08-21,1,CHI12,R,1,CHA,MIN,1,1,0,0,1,34,28,7,6,13,1,0,2,0,7,,4,0,8,1,1,0,1,1,0,0,3,1,1,0,0,0,1,1,0,1,27,41,33,6,6,8,14,3,0,1,0,6,0,11,0,0,0,2,0,1,0,0,0,4,12,175,109,1,27,31,27,3,1,0,0,0
CHA201708212,evt,2017-08-21,2,CHI12,R,1,CHA,MIN,1,0,1,0,1,31,30,2,3,10,1,0,2,0,2,,1,0,6,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,41,34,10,10,10,22,0,0,4,0,6,0,3,3,1,0,0,0,1,1,3,0,11,9,149,89,1,27,41,27,13,1,3,0,0
CHA201708220,evt,2017-08-22,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,34,33,1,8,10,2,0,0,0,0,,1,0,9,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,33,30,4,4,6,16,1,0,3,0,1,0,5,2,1,1,0,0,0,0,0,0,13,5,139,89,1,27,45,27,16,2,2,0,0
CHA201708230,evt,2017-08-23,0,CHI12,R,1,CHA,MIN,1,1,0,0,1,35,30,4,7,14,2,1,1,0,3,,3,2,9,1,1,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,30,3,3,3,6,0,0,1,0,3,0,9,1,0,0,0,0,1,0,1,0,11,6,139,89,1,27,37,27,9,1,1,0,0
CHA201708240,evt,2017-08-24,0,CHI12,R,1,CHA,MIN,1,1,0,0,1,33,29,5,5,9,1,0,1,0,3,,4,0,12,1,0,0,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,36,31,1,1,5,9,1,0,1,0,5,0,7,1,0,0,0,0,0,1,0,0,6,13,158,91,1,27,33,27,6,0,1,0,0
CHA201708250,evt,2017-08-25,0,CHI12,R,1,CHA,DET,1,1,0,0,1,34,30,3,9,15,3,0,1,0,3,,3,2,9,1,0,1,0,1,1,0,7,1,1,0,0,0,1,1,0,0,27,33,33,2,2,7,8,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,7,9,116,79,1,27,35,27,8,0,1,0,0
CHA201708260,evt,2017-08-26,0,CHI12,R,1,CHA,DET,1,0,1,0,1,38,34,3,7,11,1,0,1,0,3,,3,0,9,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,35,6,6,9,17,2,0,2,0,2,0,7,0,3,1,1,0,1,0,3,1,13,6,149,96,1,27,42,27,14,1,0,0,0
CHA201708270,evt,2017-08-27,0,CHI12,R,1,CHA,DET,1,1,0,0,1,36,33,7,10,16,3,0,1,0,7,,2,0,10,0,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,31,1,1,5,10,0,1,1,0,3,0,7,0,1,0,0,0,0,0,0,0,9,10,135,93,1,27,36,27,9,0,0,0,0
MIN201708290,evt,2017-08-29,0,MIN04,R,0,CHA,MIN,1,0,1,0,1,40,35,4,10,14,4,0,0,0,4,,3,0,12,0,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,35,29,6,6,8,15,1,0,2,0,5,0,4,1,0,0,1,0,1,0,1,0,11,7,132,75,1,24,37,24,13,0,1,0,0
MIN201708300,evt,2017-08-30,0,MIN04,R,0,CHA,MIN,1,0,1,0,1,36,32,1,6,9,1,1,0,0,1,,1,0,13,0,2,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,48,40,11,11,16,32,4,3,2,0,7,1,6,0,1,0,0,0,0,0,3,0,4,13,186,104,1,24,29,24,4,1,0,0,0
MIN201708310,evt,2017-08-31,0,MIN04,R,0,CHA,MIN,1,0,1,0,1,40,38,4,12,17,2,0,1,0,4,,2,1,13,0,0,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,26,41,34,5,5,9,16,5,1,0,0,5,0,6,0,1,1,0,0,0,0,1,0,4,14,158,101,1,26,31,26,5,0,0,0,0
CHA201709010,evt,2017-09-01,0,CHI12,R,1,CHA,TBA,1,0,1,0,1,34,32,1,7,9,2,0,0,0,0,,2,0,4,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,35,34,3,3,6,9,0,0,1,0,1,0,10,0,0,0,0,0,0,0,2,0,9,9,123,83,1,27,38,27,9,2,0,0,0
CHA201709020,evt,2017-09-02,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,34,32,5,10,22,0,0,4,0,5,,2,0,12,1,0,0,0,2,1,0,5,1,1,0,0,0,1,1,0,1,27,40,33,4,4,9,15,3,0,1,0,4,0,8,1,1,1,1,0,0,0,3,0,6,11,158,101,1,27,34,27,7,0,1,0,0
CHA201709030,evt,2017-09-03,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,36,33,6,8,19,5,0,2,0,6,,2,1,10,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,30,2,2,4,10,1,1,1,0,2,0,13,0,0,0,1,0,0,0,1,0,8,6,149,96,1,27,34,27,7,0,0,0,0
CHA201709040,evt,2017-09-04,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,36,31,3,6,10,1,0,1,0,3,,3,0,10,2,2,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,38,34,5,5,10,19,3,0,2,0,4,0,6,1,0,0,0,0,0,0,1,0,11,7,156,96,1,27,40,27,13,0,1,0,0
CHA201709050,evt,2017-09-05,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,42,36,4,10,13,0,0,1,0,4,,5,0,10,1,1,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,45,35,9,9,10,24,2,0,4,0,7,0,4,1,3,0,0,0,0,0,5,1,10,11,173,107,1,27,40,27,13,0,1,0,0
CHA201709060,evt,2017-09-06,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,28,28,1,3,6,0,0,1,0,1,,0,0,9,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,27,43,35,5,5,8,12,1,0,1,0,7,0,4,1,0,0,1,0,1,0,4,1,8,14,168,95,1,27,37,27,8,2,1,0,0
CHA201709070,evt,2017-09-07,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,31,29,2,3,9,0,0,2,0,2,,2,0,14,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,47,41,11,11,16,37,4,1,5,0,4,0,6,1,1,0,1,0,1,0,0,0,13,7,182,108,1,27,40,27,12,1,1,0,0
CHA201709080,evt,2017-09-08,0,CHI12,R,1,CHA,SFN,1,0,1,0,1,37,33,2,5,10,0,1,1,0,2,,3,0,6,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,35,9,7,8,15,1,0,2,0,6,1,8,1,0,0,1,0,2,0,5,2,9,8,177,103,1,27,41,27,11,3,1,0,0
CHA201709090,evt,2017-09-09,0,CHI12,R,1,CHA,SFN,1,1,0,0,1,43,42,13,18,43,1,3,6,0,12,,1,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,32,29,1,1,3,6,0,0,1,0,3,0,6,1,0,0,0,0,0,0,0,0,9,11,126,79,1,27,36,27,9,0,1,0,0
CHA201709100,evt,2017-09-10,0,CHI12,R,1,CHA,SFN,1,1,0,0,1,36,35,8,13,24,3,1,2,0,6,,1,0,7,1,0,0,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,34,31,1,1,5,8,0,0,1,0,3,0,10,1,0,0,0,0,0,0,0,0,5,11,132,87,1,27,32,27,5,0,1,0,0
KCA201709110,evt,2017-09-11,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,49,45,11,17,26,2,2,1,0,10,,3,0,14,0,1,0,0,1,0,0,11,1,1,0,0,0,1,1,0,0,27,36,36,3,3,9,15,1,1,1,0,0,0,4,0,0,0,0,0,1,0,1,0,5,18,128,85,1,27,31,27,4,0,0,0,0
KCA201709120,evt,2017-09-12,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,40,39,3,13,16,3,0,0,0,3,,0,0,7,1,1,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,24,31,26,4,4,4,9,2,0,1,1,5,0,2,0,0,0,0,0,0,0,1,0,8,11,114,64,1,24,35,24,11,0,1,0,0
KCA201709130,evt,2017-09-13,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,41,36,5,10,12,2,0,0,0,5,,3,0,8,0,1,0,1,1,0,0,9,1,1,0,0,0,1,1,0,0,27,40,34,3,3,8,11,0,0,1,0,4,0,5,0,2,0,0,0,0,0,5,0,10,10,157,95,1,27,38,27,10,1,0,0,0
DET201709140,evt,2017-09-14,0,DET05,R,0,CHA,DET,1,1,0,0,1,58,51,17,25,33,2,0,2,0,16,,5,0,10,0,1,0,1,1,0,0,14,1,1,0,0,0,1,1,0,0,27,40,39,7,6,12,27,1,1,4,0,1,0,11,0,0,0,0,0,1,0,0,0,6,10,144,102,1,27,32,27,4,1,0,0,0
DET201709150,evt,2017-09-15,0,DET05,R,0,CHA,DET,1,0,1,0,1,37,35,2,8,11,0,0,1,0,2,,1,0,12,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,26,35,32,3,3,6,9,0,0,1,0,3,0,6,0,0,0,0,0,1,0,3,2,8,12,142,89,1,26,34,26,8,0,0,0,0
DET201709160,evt,2017-09-16,0,DET05,R,0,CHA,DET,1,1,0,0,1,48,40,10,17,26,3,0,2,0,9,,6,0,5,1,0,0,2,4,1,0,11,1,1,0,0,0,1,1,0,0,27,39,35,4,4,9,17,4,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,11,14,129,83,1,27,36,27,9,0,0,0,0
DET201709170,evt,2017-09-17,0,DET05,R,0,CHA,DET,1,0,1,0,1,29,28,0,1,2,1,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,40,34,12,12,13,24,2,0,3,0,5,0,4,1,1,0,0,0,2,0,2,0,10,7,148,88,1,24,38,24,14,0,2,0,0
HOU201709190,evt,2017-09-19,0,HOU03,R,0,CHA,HOU,1,0,1,0,1,37,35,1,6,7,1,0,0,0,1,,2,1,14,0,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,24,31,29,3,3,8,14,3,0,1,0,1,0,3,0,0,1,0,0,1,0,1,0,8,10,114,73,1,24,33,24,9,0,1,0,0
HOU201709200,evt,2017-09-20,0,HOU03,R,0,CHA,HOU,1,0,1,0,1,33,31,3,4,8,1,0,1,0,3,,2,0,10,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,24,36,32,4,4,9,13,2,1,0,0,4,0,7,1,0,0,0,0,0,0,3,0,6,10,135,82,1,24,32,24,7,1,1,0,0
HOU201709210,evt,2017-09-21,0,HOU03,R,0,CHA,HOU,1,1,0,0,1,34,31,3,6,10,1,0,1,0,2,,3,0,10,2,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,34,28,1,1,3,6,0,0,1,0,6,0,8,1,0,0,0,0,0,0,4,0,11,6,151,87,1,27,39,27,12,0,1,0,0
