game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN191105240,box,1911-05-24,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,31,2,4,6,2,0,0,,2,,1,-1,1,-9,0,3,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,39,32,4,-1,8,11,1,1,0,0,5,-4,0,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,45,27,15,3,2,0,0
BSN191105260,box,1911-05-26,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,26,7,10,15,2,0,1,,7,,3,-3,0,-9,0,3,1,0,-9,-9,2,1,1,1,0,0,0,1,0,0,27,36,33,2,-1,6,8,2,0,0,0,3,-3,3,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BSN191105270,box,1911-05-27,0,BOS05,R,1,BSN,BRO,1,0,1,0,1,,42,8,15,21,6,0,0,,7,,0,0,3,-12,1,0,0,5,-12,-12,8,1,1,0,0,0,1,0,1,0,27,40,38,9,-1,15,20,2,0,1,0,2,-2,2,-10,0,4,0,-10,0,0,0,0,0,0,,,1,27,46,27,15,4,1,0,0
BSN191105290,box,1911-05-29,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,37,5,15,19,4,0,0,,5,,1,-1,3,-10,0,1,1,3,-10,-10,9,1,1,1,0,0,0,1,0,0,27,35,30,4,-1,9,14,2,0,1,0,3,-2,0,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,50,27,20,3,3,0,0
BSN191105301,box,1911-05-30,1,BOS05,R,1,BSN,PHI,1,0,1,0,1,,32,0,3,4,1,0,0,,0,,4,-11,3,-11,0,0,0,1,-11,-11,5,1,1,1,0,0,0,0,1,0,30,44,37,3,-1,8,10,2,0,0,0,5,-4,1,-9,1,1,0,-9,0,0,0,0,0,0,,,1,30,46,30,13,3,2,0,0
BSN191105302,box,1911-05-30,2,BOS05,R,1,BSN,PHI,1,0,1,0,1,,32,4,6,6,0,0,0,,2,,3,-3,5,-11,1,0,0,1,-11,-11,5,1,1,0,0,0,1,0,1,0,27,42,37,11,-1,10,12,2,0,0,0,5,-5,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,49,27,18,4,1,0,0
CIN191106020,box,1911-06-02,0,CIN06,R,0,BSN,CIN,1,1,0,0,1,,38,8,14,16,0,1,0,,7,,3,-3,3,-12,1,0,0,3,-12,-12,7,1,1,0,0,0,1,1,0,1,27,37,34,5,-1,9,15,0,3,0,0,3,-2,6,-11,0,0,1,-11,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CIN191106030,box,1911-06-03,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,38,4,10,17,0,2,1,,3,,1,-1,6,-11,0,0,0,0,-11,-11,9,1,1,0,0,0,1,0,1,0,24,41,33,15,-1,12,18,0,3,0,0,8,-4,3,-9,0,3,0,-9,0,0,0,0,0,0,,,1,24,38,24,7,7,0,0,0
CIN191106040,box,1911-06-04,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,32,3,8,8,0,0,0,,-13,,2,-2,4,-13,0,1,1,0,-13,-13,6,1,1,0,0,0,1,0,1,0,24,57,44,26,-1,23,36,4,3,1,0,11,-7,3,-13,2,0,1,-13,1,0,0,0,0,0,,,1,24,46,24,14,8,0,0,0
CIN191106050,box,1911-06-05,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,37,2,10,10,0,0,0,,2,,2,-2,2,-9,0,0,0,1,-9,-9,10,1,1,1,0,0,0,0,1,0,24,39,35,9,-1,14,16,2,0,0,0,4,-4,3,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
SLN191106070,box,1911-06-07,0,STL07,R,0,BSN,SLN,1,1,0,0,1,,34,7,10,15,1,2,0,,7,,4,-2,5,-9,0,1,0,1,-9,-9,5,1,1,1,0,0,0,1,0,0,27,35,32,5,-1,8,14,0,3,0,0,3,-2,2,-10,0,0,1,-10,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
SLN191106080,box,1911-06-08,0,STL07,R,0,BSN,SLN,1,0,1,0,1,,34,2,9,11,0,1,0,,1,,6,-5,5,-10,0,1,0,3,-10,-10,12,1,1,0,0,0,1,0,1,0,24,34,32,4,-1,11,15,2,1,0,0,2,-2,4,-10,0,3,0,-10,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
SLN191106090,box,1911-06-09,0,STL07,R,0,BSN,SLN,1,0,1,0,1,,31,1,5,6,1,0,0,,1,,4,-2,4,-10,0,1,0,0,-10,-10,8,1,1,1,0,0,0,0,1,0,24,28,28,2,-1,5,7,0,1,0,0,0,0,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,45,24,19,2,1,0,0
CHN191106100,box,1911-06-10,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,34,3,9,12,0,0,1,,3,,1,-1,2,-10,0,0,0,1,-10,-10,5,1,1,1,0,0,0,0,1,0,24,33,30,6,-1,11,14,3,0,0,0,3,-3,3,-9,0,0,2,-9,0,0,0,0,0,0,,,1,24,44,24,15,5,0,0,0
CHN191106110,box,1911-06-11,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,33,2,7,8,1,0,0,,2,,2,-1,5,-13,0,0,0,0,-13,-13,7,1,1,0,0,0,1,0,1,0,24,44,32,20,18,14,26,4,1,2,0,9,-6,6,-14,2,4,2,-14,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,0
CHN191106120,box,1911-06-12,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,36,5,9,11,2,0,0,,4,,2,-2,3,-9,0,0,0,1,-9,-9,7,1,1,1,0,0,0,0,1,0,25,37,31,6,-1,11,13,0,1,0,0,4,-4,4,-9,0,2,1,-9,0,0,0,0,0,0,,,1,25,37,25,10,2,1,0,0
CHN191106130,box,1911-06-13,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,48,4,16,21,5,0,0,,2,,5,-4,1,-10,0,1,0,3,-10,-10,14,1,1,0,0,0,1,0,1,0,34,47,36,5,-1,8,15,2,1,1,0,11,-6,7,-9,0,4,1,-9,0,0,0,0,0,0,,,1,34,52,34,17,1,0,0,0
PIT191106140,box,1911-06-14,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,30,3,4,4,0,0,0,,2,,4,-3,2,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,25,39,34,4,-1,12,14,2,0,0,0,4,-4,3,-11,0,1,0,-11,1,0,0,0,0,0,,,1,25,37,25,10,2,0,0,0
PIT191106150,box,1911-06-15,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,32,8,8,13,1,2,0,,8,,2,-2,3,-11,0,0,2,2,-11,-11,1,1,1,0,0,0,1,1,0,1,27,44,35,7,-1,8,10,2,0,0,0,9,-6,3,-13,0,0,0,-13,1,0,0,0,0,0,,,1,27,39,27,9,3,0,0,0
PIT191106160,box,1911-06-16,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,2,6,7,1,0,0,,2,,2,-2,4,-12,0,1,0,1,-12,-12,6,1,1,0,0,0,1,0,1,0,24,37,31,8,-1,9,18,0,3,1,0,5,-4,5,-9,1,2,0,-9,0,0,0,0,0,0,,,1,24,40,24,15,1,1,0,0
BSN191106200,box,1911-06-20,0,BOS05,R,1,BSN,NY1,1,0,1,0,1,,29,1,6,6,0,0,0,,1,,5,-5,6,-10,0,0,0,2,-10,-10,6,1,1,1,0,0,0,0,1,0,27,39,32,2,-1,5,7,2,0,0,0,6,-5,1,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
BSN191106210,box,1911-06-21,0,BOS05,R,1,BSN,NY1,1,0,1,0,1,,32,0,7,10,3,0,0,,0,,1,-9,3,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,38,33,4,-1,8,12,1,0,1,0,4,-4,1,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BSN191106220,box,1911-06-22,0,BOS05,R,1,BSN,NY1,1,1,0,0,1,,31,8,8,13,2,0,1,,7,,6,-5,6,-10,2,0,0,2,-10,-10,6,1,1,0,0,0,1,1,0,0,27,40,34,7,-1,13,22,6,0,1,0,6,-4,2,-14,0,1,1,-14,1,0,0,0,0,0,,,1,27,45,27,16,2,3,0,0
PHI191106230,box,1911-06-23,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,36,0,10,11,1,0,0,,0,,2,-12,2,-12,0,2,0,0,-12,-12,13,1,1,1,0,0,0,0,1,0,24,32,27,1,-1,8,10,2,0,0,0,3,-3,4,-9,1,1,0,-9,0,0,0,0,0,0,,,1,24,36,24,11,1,2,0,0
PHI191106240,box,1911-06-24,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,30,1,4,4,0,0,0,,1,,1,-1,4,-10,0,0,0,0,-10,-10,3,1,1,1,0,0,0,0,1,0,24,29,23,3,-1,3,3,0,0,0,0,4,-3,3,-9,0,2,1,-9,0,0,0,0,0,0,,,1,24,39,24,14,1,1,0,0
PHI191106260,box,1911-06-26,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,29,0,5,6,1,0,0,,0,,5,-11,5,-11,0,1,0,1,-11,-11,8,1,1,0,0,0,1,0,1,0,24,37,35,5,-1,13,18,1,2,0,0,2,-2,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,35,24,8,3,1,0,0
PHI191106270,box,1911-06-27,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,27,3,9,12,3,0,0,,2,,3,-2,3,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,20,32,31,6,-1,12,16,1,0,1,0,0,0,3,-12,0,1,0,-12,0,0,0,0,0,0,,,1,20,37,20,14,3,1,0,0
NY1191106280,box,1911-06-28,0,NYC13,R,0,BSN,NY1,1,0,1,0,1,,31,0,9,10,1,0,0,,0,,0,-9,3,-9,0,1,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,24,30,27,3,-1,8,12,1,0,1,0,3,-3,2,-11,0,0,1,-11,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
NY1191106290,box,1911-06-29,0,NYC13,R,0,BSN,NY1,1,0,1,0,1,,32,4,7,11,2,1,0,,3,,0,0,5,-10,1,2,0,2,-10,-10,4,1,1,0,0,0,1,0,1,0,24,41,37,10,-1,15,16,1,0,0,0,4,-3,11,-13,0,2,0,-13,0,0,0,0,0,0,,,1,24,34,24,6,4,1,0,1
NY1191106300,box,1911-06-30,0,NYC13,R,0,BSN,NY1,1,1,0,0,1,,33,7,10,14,4,0,0,,4,,6,-5,2,-9,1,3,0,3,-9,-9,9,1,1,1,0,0,0,1,0,0,27,39,35,4,-1,10,14,1,0,1,0,3,-2,2,-14,0,1,0,-14,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
NY1191107010,box,1911-07-01,0,NYC13,R,0,BSN,NY1,1,0,1,0,1,,36,1,12,14,2,0,0,,0,,1,-1,7,-12,0,1,0,3,-12,-12,8,1,1,0,0,0,1,0,1,0,24,41,38,9,-1,14,27,3,2,2,0,2,-2,3,-12,1,0,0,-12,0,0,0,0,0,0,,,1,24,43,24,15,4,0,0,0
BRO191107030,box,1911-07-03,0,NYC12,R,0,BSN,BRO,1,0,1,0,1,,29,3,4,6,0,1,0,,2,,9,-6,1,-10,0,2,1,1,-10,-10,11,1,1,0,0,0,1,0,1,0,24,39,34,8,-1,9,14,2,0,1,0,4,-2,2,-13,1,0,0,-13,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
BRO191107041,box,1911-07-04,1,NYC12,R,0,BSN,BRO,1,1,0,0,1,,33,3,9,11,2,0,0,,3,,3,-2,4,-10,0,1,0,2,-10,-10,7,1,1,0,0,0,1,1,0,0,27,35,30,2,-1,6,7,1,0,0,0,5,-4,7,-12,0,0,1,-12,1,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
BRO191107042,box,1911-07-04,2,NYC12,R,0,BSN,BRO,1,0,1,0,1,,32,2,9,10,1,0,0,,2,,5,-4,2,-10,0,0,1,2,-10,-10,9,1,1,1,0,0,0,0,1,0,24,31,30,4,-1,8,14,1,1,1,0,1,-1,5,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
BRO191107050,box,1911-07-05,0,NYC12,R,0,BSN,BRO,1,0,1,0,1,,33,2,8,11,0,0,1,,2,,1,-1,5,-11,0,0,1,0,-11,-11,6,1,1,0,0,0,1,0,1,0,24,36,30,5,-1,7,11,2,1,0,0,6,-5,6,-9,0,0,0,-9,2,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
BSN191107060,box,1911-07-06,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,,51,11,17,25,2,0,2,,-13,,8,-6,7,-13,0,0,0,1,-13,-13,14,1,1,0,0,0,1,0,1,0,36,60,51,12,-1,20,26,6,0,0,0,9,-5,2,-14,0,2,0,-14,1,0,0,0,0,0,,,1,36,59,36,21,2,0,0,0
BSN191107070,box,1911-07-07,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,32,5,9,12,0,0,1,,5,,1,-1,3,-9,0,1,2,4,-9,-9,7,1,1,1,0,0,0,1,0,0,27,38,33,4,-1,9,11,0,1,0,0,4,-4,2,-10,0,1,0,-10,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
BSN191107080,box,1911-07-08,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,,42,7,13,19,3,0,1,,5,,1,-1,2,-12,0,0,0,1,-12,-12,9,1,1,0,0,0,1,0,1,0,27,42,36,11,-1,12,21,2,2,1,0,6,-4,5,-10,0,2,0,-10,1,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
BSN191107100,box,1911-07-10,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,27,6,6,11,2,0,1,,5,,1,-1,1,-9,0,1,2,1,-9,-9,1,1,1,1,0,0,0,1,0,0,27,34,32,2,-1,6,6,0,0,0,0,2,-2,0,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
BSN191107121,box,1911-07-12,1,BOS05,R,1,BSN,SLN,1,0,1,0,1,,35,6,9,12,1,1,0,,-10,,2,-2,3,-10,0,1,1,0,-10,-10,6,1,1,0,0,0,1,0,1,0,27,44,43,13,-1,17,28,3,1,2,0,1,-1,2,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
BSN191107122,box,1911-07-12,2,BOS05,R,1,BSN,SLN,1,0,0,1,1,,41,6,14,17,1,1,0,,5,,6,-4,0,-12,0,2,0,0,-12,-12,13,1,1,0,0,0,1,0,0,0,30,41,32,6,-1,7,12,2,0,1,0,7,-5,1,-10,2,4,0,-10,0,0,0,0,0,0,,,1,30,57,30,24,3,1,0,0
BSN191107130,box,1911-07-13,0,BOS05,R,1,BSN,SLN,1,0,1,0,1,,33,6,9,15,1,1,1,,-12,,7,-6,2,-12,0,1,0,0,-12,-12,8,1,1,0,0,0,1,0,1,0,27,40,36,8,-1,11,20,1,1,2,0,4,-4,3,-9,0,3,0,-9,0,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
BSN191107140,box,1911-07-14,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,26,7,7,8,1,0,0,,6,,8,-5,0,-9,0,2,1,4,-9,-9,5,1,1,1,0,0,0,1,0,0,27,39,32,5,-1,7,9,0,1,0,0,5,-4,4,-14,2,0,0,-14,0,0,0,0,0,0,,,1,27,38,26,10,2,2,0,0
BSN191107150,box,1911-07-15,0,BOS05,R,1,BSN,CHN,1,1,0,0,1,,37,17,15,20,1,2,0,,-11,,8,-5,2,-11,0,3,1,6,-11,-11,8,1,1,0,0,0,1,1,0,1,27,48,43,12,-1,15,24,3,0,2,0,5,-5,1,-16,0,0,0,-16,1,0,0,0,0,0,,,1,27,49,27,19,3,0,0,0
BSN191107171,box,1911-07-17,1,BOS05,R,1,BSN,CHN,1,0,1,0,1,,31,1,5,7,0,1,0,,1,,2,-2,3,-10,0,0,1,0,-10,-10,6,1,1,0,0,0,1,0,1,0,27,38,29,5,-1,6,13,1,0,2,0,9,-6,4,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BSN191107172,box,1911-07-17,2,BOS05,R,1,BSN,CHN,1,0,1,0,1,,37,6,9,10,1,0,0,,6,,6,-4,1,-11,0,0,0,2,-11,-11,10,1,1,0,0,0,1,0,1,0,27,38,36,7,-1,16,20,2,1,0,0,2,-2,2,-9,0,0,1,-9,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
BSN191107180,box,1911-07-18,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,34,6,9,11,0,1,0,,6,,2,-2,2,-10,0,0,1,0,-10,-10,4,1,1,0,0,0,1,0,1,0,27,44,35,14,-1,12,18,1,1,1,0,9,-6,5,-10,0,0,1,-10,1,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
BSN191107190,box,1911-07-19,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,41,3,9,10,1,0,0,,3,,3,-3,3,-11,0,3,0,1,-11,-11,10,1,1,0,0,0,1,0,1,0,33,43,39,5,-1,10,14,1,0,1,0,3,-3,2,-12,0,1,1,-12,0,0,0,0,0,0,,,1,33,53,33,19,1,2,0,0
BSN191107201,box,1911-07-20,1,BOS05,R,1,BSN,PIT,1,0,1,0,1,,48,3,12,14,2,0,0,,1,,5,-4,10,-12,0,1,0,0,-12,-12,12,1,1,0,0,0,1,0,1,0,39,53,45,6,-1,9,10,1,0,0,0,7,-5,3,-12,1,4,0,-12,1,0,0,0,0,0,,,1,39,62,39,21,2,0,0,0
BSN191107202,box,1911-07-20,2,BOS05,R,1,BSN,PIT,1,0,1,0,1,,29,5,6,7,1,0,0,,3,,2,-1,2,-11,0,2,0,1,-11,-11,4,1,1,0,0,0,1,0,1,0,24,42,34,9,-1,12,15,3,0,0,0,7,-7,4,-11,1,1,1,-11,1,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
BSN191107210,box,1911-07-21,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,37,5,11,13,2,0,0,,4,,3,-2,3,-11,1,0,0,1,-11,-11,9,1,1,0,0,0,1,0,1,0,27,38,37,7,-1,12,21,1,1,2,0,1,-1,1,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
BSN191107220,box,1911-07-22,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,30,1,5,7,2,0,0,,1,,3,-3,4,-9,0,2,0,1,-9,-9,6,1,1,1,0,0,0,0,1,0,27,39,36,3,-1,6,8,2,0,0,0,3,-3,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,47,27,13,7,1,0,0
CHN191107261,box,1911-07-26,1,CHI08,R,0,BSN,CHN,1,0,1,0,1,,28,1,2,6,1,0,1,,1,,4,-10,4,-10,0,0,0,0,-10,-10,4,1,1,0,0,0,1,0,1,0,24,37,27,4,-1,4,7,0,0,1,0,10,-7,8,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,0
CHN191107262,box,1911-07-26,2,CHI08,R,0,BSN,CHN,1,0,1,0,1,,31,2,6,9,1,1,0,,2,,3,-2,8,-11,0,0,0,0,-11,-11,5,1,1,1,0,0,0,0,1,0,24,43,38,7,-1,11,19,3,1,1,0,4,-3,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,38,24,7,7,0,0,0
CHN191107270,box,1911-07-27,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,30,2,8,8,0,0,0,,2,,1,-1,3,-10,0,0,1,0,-10,-10,3,1,1,0,0,0,1,0,1,0,24,33,30,8,-1,11,19,1,2,1,0,3,-3,2,-9,0,4,0,-9,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
PIT191107280,box,1911-07-28,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,34,4,9,12,3,0,0,,3,,0,0,8,-11,0,1,0,0,-11,-11,4,1,1,0,0,0,1,0,1,0,24,36,33,9,-1,14,18,0,2,0,0,2,-2,1,-9,1,0,3,-9,1,0,0,0,0,0,,,1,24,42,24,14,4,0,0,0
PIT191107291,box,1911-07-29,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,,33,2,7,14,1,3,0,,2,,1,-1,1,-10,0,0,0,0,-10,-10,5,1,1,0,0,0,1,0,1,0,24,46,39,17,-1,17,35,4,4,2,0,7,-6,4,-10,0,0,0,-10,0,0,0,0,0,0,,,1,24,39,24,13,2,0,0,1
PIT191107292,box,1911-07-29,2,PIT06,R,0,BSN,PIT,1,0,1,0,1,,34,2,7,11,2,1,0,,2,,1,-1,5,-10,1,0,0,0,-10,-10,7,1,1,0,0,0,1,0,1,0,24,41,33,10,-1,14,17,3,0,0,0,8,-5,2,-9,0,1,2,-9,1,0,0,0,0,0,,,1,24,33,24,9,0,1,0,0
PIT191107310,box,1911-07-31,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,31,1,5,7,0,1,0,,0,,0,0,3,-10,0,0,0,0,-10,-10,3,1,1,0,0,0,1,0,1,0,24,39,33,8,-1,8,11,0,0,1,0,5,-4,1,-9,1,1,0,-9,1,0,0,0,0,0,,,1,24,39,24,11,4,0,0,0
PIT191108010,box,1911-08-01,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,2,6,8,2,0,0,,1,,4,-4,2,-10,0,1,1,1,-10,-10,9,1,1,1,0,0,0,0,1,0,24,38,34,10,-1,13,23,1,3,1,0,4,-4,3,-9,0,0,2,-9,0,0,0,0,0,0,,,1,24,37,24,9,4,0,0,0
SLN191108020,box,1911-08-02,0,STL07,R,0,BSN,SLN,1,1,0,0,1,,37,5,11,14,1,1,0,,4,,3,-3,2,-10,0,0,1,3,-10,-10,9,1,1,0,0,0,1,1,0,1,27,40,32,2,-1,8,8,0,0,0,0,7,-5,3,-11,1,0,1,-11,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
SLN191108050,box,1911-08-05,0,STL07,R,0,BSN,SLN,1,0,1,0,1,,31,4,7,8,1,0,0,,3,,5,-3,4,-11,0,0,0,0,-11,-11,5,1,1,0,0,0,1,0,1,0,24,38,28,7,-1,8,9,1,0,0,0,10,-7,5,-9,0,0,3,-9,0,1,0,0,0,0,,,1,24,32,24,6,2,0,0,0
SLN191108061,box,1911-08-06,1,STL07,R,0,BSN,SLN,1,0,1,0,1,,29,0,5,7,2,0,0,,0,,2,-12,2,-12,0,0,0,0,-12,-12,4,1,1,0,0,0,1,0,1,0,24,35,31,9,-1,12,15,1,1,0,0,4,-4,2,-12,0,2,2,-12,0,0,0,0,0,0,,,1,24,39,24,11,4,1,0,0
SLN191108062,box,1911-08-06,2,STL07,R,0,BSN,SLN,1,1,0,0,1,,28,5,4,4,0,0,0,,4,,7,-4,3,-9,0,1,1,3,-9,-9,5,1,1,1,0,0,0,1,0,0,27,39,28,1,-1,4,4,0,0,0,0,8,-6,4,-12,1,2,0,-12,0,0,0,0,0,0,,,1,27,34,27,7,0,1,0,0
CIN191108070,box,1911-08-07,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,36,2,8,10,2,0,0,,2,,1,-1,4,-11,0,0,0,1,-11,-11,8,1,1,0,0,0,1,0,1,0,24,38,35,8,-1,16,24,2,3,0,0,3,-3,1,-9,0,2,1,-9,0,0,0,0,0,0,,,1,24,39,24,14,1,1,0,0
CIN191108080,box,1911-08-08,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,30,0,6,8,0,1,0,,0,,2,-11,3,-11,0,1,0,1,-11,-11,6,1,1,0,0,0,1,0,1,0,24,37,29,3,-1,8,9,1,0,0,0,7,-5,5,-9,1,1,0,-9,0,0,0,0,0,0,,,1,24,37,24,13,0,1,0,1
CIN191108090,box,1911-08-09,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,36,3,9,12,1,1,0,,3,,2,-2,3,-9,0,1,0,3,-9,-9,9,1,1,1,0,0,0,0,1,0,24,33,24,5,-1,5,6,1,0,0,0,5,-4,1,-10,1,3,0,-10,0,1,0,0,0,0,,,1,24,38,24,12,2,0,0,0
BSN191108110,box,1911-08-11,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,29,6,7,8,1,0,0,,6,,6,-4,3,-9,0,0,0,1,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,28,3,-1,5,5,0,0,0,0,4,-2,6,-13,0,2,0,-13,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
BSN191108121,box,1911-08-12,1,BOS05,R,1,BSN,BRO,1,1,0,0,1,,31,8,12,18,4,1,0,,8,,6,-4,8,-9,0,2,0,3,-9,-9,7,1,1,1,0,0,0,1,0,0,27,34,31,2,-1,4,6,2,0,0,0,3,-3,3,-13,0,0,0,-13,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BSN191108122,box,1911-08-12,2,BOS05,R,1,BSN,BRO,1,0,1,0,1,,34,6,10,15,3,1,0,,6,,6,-4,4,-11,1,1,1,0,-11,-11,8,1,1,0,0,0,1,0,1,0,27,37,34,8,-1,12,16,1,0,1,0,3,-3,6,-10,0,3,1,-10,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
BSN191108140,box,1911-08-14,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,35,13,14,18,4,0,0,,13,,5,-5,3,-10,0,1,1,2,-10,-10,5,1,1,0,0,0,1,1,0,0,27,41,37,9,-1,14,17,3,0,0,0,3,-2,8,-12,1,1,1,-12,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
BSN191108150,box,1911-08-15,0,BOS05,R,1,BSN,BRO,1,0,0,1,1,,50,9,17,24,5,1,0,,9,,5,-4,7,-11,0,1,0,1,-11,-11,11,1,1,0,0,0,1,0,0,0,36,47,41,9,-1,14,19,3,1,0,0,5,-5,4,-11,1,6,1,-11,0,0,0,0,0,0,,,1,36,53,36,17,0,2,0,0
BSN191108160,box,1911-08-16,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,37,6,9,13,2,1,0,,6,,2,-2,3,-12,0,0,1,0,-12,-12,7,1,1,0,0,0,1,0,1,0,27,45,37,13,-1,14,18,1,0,1,0,8,-6,5,-10,0,3,0,-10,0,0,0,0,0,0,,,1,27,49,27,18,4,1,0,0
BSN191108170,box,1911-08-17,0,BOS05,R,1,BSN,CHN,1,1,0,0,1,,39,12,16,24,3,1,1,,11,,2,-2,2,-9,0,1,0,3,-9,-9,6,1,1,1,0,0,0,1,0,0,27,38,37,8,-1,12,22,4,0,2,0,1,-1,4,-12,0,0,1,-12,0,0,0,0,0,0,,,1,27,37,27,8,2,1,0,1
