game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BRO189909120,box,1899-09-12,0,NYC12,R,1,BRO,PIT,1,1,0,0,1,,31,11,11,17,2,2,0,,10,,5,0,0,0,0,3,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,42,39,8,8,14,18,4,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
BRO189909130,box,1899-09-13,0,NYC12,R,1,BRO,PIT,1,1,0,0,1,,28,4,7,8,1,0,0,,4,,5,0,1,0,0,2,0,2,0,0,7,1,1,1,0,0,0,1,0,0,24,40,34,3,3,9,11,0,1,0,0,5,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,0,0,1
BRO189909141,box,1899-09-14,1,NYC12,R,1,BRO,PIT,1,1,0,0,1,,31,7,8,12,2,1,0,,4,,3,,1,,1,1,0,1,,0,5,1,1,1,0,0,0,1,0,0,27,38,35,5,4,10,14,1,0,1,0,2,,8,,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,1
BRO189909142,box,1899-09-14,2,NYC12,R,1,BRO,PIT,1,1,0,0,1,,27,7,6,13,0,2,1,,6,,3,0,4,0,0,1,0,3,0,0,3,1,1,1,0,0,0,1,0,0,21,30,25,1,1,6,7,1,0,0,0,3,0,2,1,1,1,0,0,0,0,0,0,0,0,,,1,21,32,21,10,1,1,0,0
BRO189909150,box,1899-09-15,0,NYC12,R,1,BRO,CHN,1,0,1,0,1,,29,2,4,5,1,0,0,,2,,5,0,3,1,1,0,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,44,39,8,4,12,17,1,2,0,0,2,0,4,0,0,3,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,1
BRO189909160,box,1899-09-16,0,NYC12,R,1,BRO,CHN,1,1,0,0,1,,28,9,7,16,1,4,0,,9,,3,,0,,2,1,0,1,,0,4,1,1,0,0,0,1,1,0,0,21,36,29,7,7,10,11,1,0,0,0,5,,4,,1,1,0,0,2,0,0,0,0,0,,,1,21,37,21,13,3,1,0,0
BRO189909180,box,1899-09-18,0,NYC12,R,1,BRO,CHN,1,0,0,1,1,,36,10,13,19,0,3,0,,8,,1,0,1,0,2,1,0,3,2,0,6,1,1,0,0,0,1,0,0,0,24,43,35,10,4,11,13,0,1,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,24,50,24,20,6,1,0,1
BRO189909190,box,1899-09-19,0,NYC12,R,1,BRO,CHN,1,0,1,0,1,,29,2,3,4,1,0,0,,2,,3,0,4,0,2,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,27,34,27,4,1,6,11,0,1,1,0,3,0,1,0,1,3,0,0,1,0,0,0,0,0,,,1,27,46,27,18,1,2,0,0
BRO189909200,box,1899-09-20,0,NYC12,R,1,BRO,SLN,1,0,1,0,1,,35,3,12,14,2,0,0,,3,,1,0,,0,0,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,39,33,5,4,10,12,2,0,0,0,5,0,,1,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
BRO189909220,box,1899-09-22,0,NYC12,R,1,BRO,SLN,1,1,0,0,1,,31,2,5,8,1,1,0,,2,,1,0,0,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,30,28,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BRO189909230,box,1899-09-23,0,NYC12,R,1,BRO,WSN,1,1,0,0,1,,36,7,11,17,4,1,0,,4,,3,,1,,1,0,0,0,,0,9,1,1,0,0,0,1,1,0,0,24,36,30,5,4,7,13,0,0,2,0,3,,4,,0,3,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
BRO189909250,box,1899-09-25,0,NYC12,R,1,BRO,WSN,1,1,0,0,1,,30,13,12,16,0,2,0,,12,,5,0,2,0,1,2,0,5,1,0,8,1,1,0,0,0,1,1,0,1,21,27,24,1,0,3,4,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,,,1,21,30,21,7,2,1,0,0
NY1189909270,box,1899-09-27,0,NYC10,R,0,BRO,NY1,1,1,0,0,1,,35,7,13,17,4,0,0,,6,,0,0,0,1,0,0,0,0,1,0,4,1,1,1,0,0,0,1,0,0,24,36,34,5,3,11,12,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,,,1,24,38,23,12,3,0,0,0
BLN189909280,box,1899-09-28,0,BAL07,R,0,BRO,BLN,1,0,1,0,1,,30,5,6,6,0,0,0,,5,,7,0,5,1,1,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,24,37,31,7,3,8,9,1,0,0,0,3,0,2,0,2,1,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
BLN189909290,box,1899-09-29,0,BAL07,R,0,BRO,BLN,1,0,1,0,1,,35,2,9,10,1,0,0,,2,,4,0,2,0,1,2,0,0,0,0,13,1,1,1,0,0,0,0,1,0,25,33,29,3,2,6,6,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,,,1,25,41,25,14,2,1,0,0
BLN189909300,box,1899-09-30,0,BAL07,R,0,BRO,BLN,1,0,1,0,1,,38,4,14,15,1,0,0,,4,,1,,2,,0,0,0,5,,0,11,1,1,1,0,0,0,0,1,0,24,39,35,6,6,14,20,4,1,0,0,3,,3,,1,0,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,0,0,0
BLN189910020,box,1899-10-02,0,BAL07,R,0,BRO,BLN,1,1,0,0,1,,31,4,6,6,0,0,0,,3,,1,,1,,1,0,0,2,,0,5,1,1,1,0,0,0,1,0,0,27,36,34,3,0,7,10,3,0,0,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,,,1,27,44,26,14,4,2,0,0
WSN189910031,box,1899-10-03,1,WAS06,R,0,BRO,WSN,1,1,0,0,1,,33,12,12,14,2,0,0,,11,,7,,1,,1,1,0,3,,0,6,1,1,1,0,0,0,1,0,0,27,36,32,3,2,6,7,1,0,0,0,4,,5,,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
WSN189910032,box,1899-10-03,2,WAS06,R,0,BRO,WSN,1,0,1,0,1,,28,2,10,12,2,0,0,,2,,0,0,1,0,0,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,18,24,23,3,2,5,6,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,18,29,18,9,2,0,0,0
WSN189910040,box,1899-10-04,0,WAS06,R,0,BRO,WSN,1,1,0,0,1,,29,5,9,15,2,2,0,,5,,2,0,3,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,21,30,27,1,1,8,11,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,21,31,21,10,0,0,0,0
WSN189910050,box,1899-10-05,0,WAS06,R,0,BRO,WSN,1,0,1,0,1,,31,1,9,11,0,1,0,,1,,2,0,1,0,0,0,0,0,2,0,5,1,1,1,0,0,0,0,1,0,24,34,33,4,3,11,14,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,24,41,24,16,1,1,0,0
BRO189910070,box,1899-10-07,0,NYC12,R,1,BRO,NY1,1,1,0,0,1,,26,13,11,11,0,0,0,,12,,6,0,0,1,1,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,18,28,24,2,1,7,7,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,18,30,18,9,3,0,0,0
BRO189910100,box,1899-10-10,0,NYC12,R,1,BRO,NY1,1,0,1,0,1,,28,2,5,5,0,0,0,,1,,4,0,3,0,2,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,21,36,31,5,4,9,12,0,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,,,1,21,37,21,13,3,0,0,0
NY1189910110,box,1899-10-11,0,NYC10,R,0,BRO,NY1,1,1,0,0,1,,26,7,11,13,2,0,0,,6,,0,0,0,0,1,0,0,2,1,0,5,1,1,1,0,0,0,1,0,0,18,24,22,2,2,8,8,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,18,32,18,14,0,0,0,0
BRO189910120,box,1899-10-12,0,NYC12,R,1,BRO,BLN,1,1,0,0,1,,29,5,6,8,0,1,0,,5,,0,0,3,0,2,0,0,4,0,0,2,1,1,1,0,0,0,1,0,0,27,34,27,1,0,4,4,0,0,0,0,3,0,0,1,2,2,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,3,0,0
BRO189910130,box,1899-10-13,0,NYC12,R,1,BRO,BLN,1,0,1,0,1,,27,2,8,8,0,0,0,,2,,1,0,0,0,0,0,0,3,2,0,5,1,1,1,0,0,0,0,1,0,21,34,31,8,6,11,19,2,0,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,,,1,21,30,21,6,3,1,0,0
BRO189910142,box,1899-10-14,2,NYC12,R,1,BRO,BLN,1,1,0,0,1,,22,8,10,12,2,0,0,,5,,0,0,,0,1,0,0,2,0,0,3,1,1,1,0,0,0,1,0,0,15,21,20,3,0,5,5,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,15,30,15,13,2,0,0,0
BRO189904150,box,1899-04-15,0,NYC12,R,0,BSN,BRO,1,1,0,0,1,,38,1,7,11,0,2,0,,1,,1,0,1,0,0,0,0,0,1,0,5,1,1,1,1,0,0,1,0,0,33,38,30,0,0,4,6,0,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,,,1,33,59,33,26,0,1,0,0
BRO189904170,box,1899-04-17,0,NYC12,R,0,BSN,BRO,1,0,1,0,1,,31,1,4,5,1,0,0,,1,,4,0,0,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,30,26,4,3,5,5,0,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,3,0,0
BRO189904180,box,1899-04-18,0,NYC12,R,0,BSN,BRO,1,0,1,0,1,,38,7,12,16,0,2,0,,6,,4,0,2,1,0,1,0,3,0,0,9,1,1,1,0,0,0,0,1,0,24,40,33,11,9,14,19,3,1,0,0,3,0,1,1,1,1,0,0,0,2,0,0,0,0,,,1,24,47,24,21,2,1,0,0
BSN189904190,box,1899-04-19,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,34,7,13,19,0,0,2,,6,,3,0,1,0,0,2,0,2,0,0,8,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,4,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
WSN189904200,box,1899-04-20,0,WAS06,R,0,BSN,WSN,1,1,0,0,1,,46,17,21,23,2,0,0,,16,,4,,0,,1,3,0,0,,0,10,1,1,1,0,0,0,1,0,0,27,35,27,1,0,3,3,0,0,0,0,5,,3,,2,0,0,0,0,1,0,0,0,0,,,1,27,42,27,14,1,1,0,0
WSN189904210,box,1899-04-21,0,WAS06,R,0,BSN,WSN,1,1,0,0,1,,33,7,12,13,1,0,0,,6,,5,0,3,0,0,2,0,4,0,0,9,1,1,1,0,0,0,1,0,0,27,37,29,3,3,8,11,1,1,0,0,6,0,,2,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,4,0,0
WSN189904220,box,1899-04-22,0,WAS06,R,0,BSN,WSN,1,1,0,0,1,,34,7,13,14,1,0,0,,7,,5,0,4,0,1,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,39,32,4,4,9,11,2,0,0,0,4,0,1,2,2,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
WSN189904240,box,1899-04-24,0,WAS06,R,0,BSN,WSN,1,1,0,0,1,,34,10,11,18,2,1,1,,10,,5,0,1,1,0,1,0,2,0,0,9,1,1,1,0,0,0,1,0,0,24,33,32,1,1,6,10,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
PHI189904250,box,1899-04-25,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,38,8,16,18,2,0,0,,8,,6,0,,1,0,1,0,1,1,0,10,1,1,1,0,0,0,0,1,0,24,40,38,10,8,13,17,0,2,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,,,1,24,38,24,9,5,0,0,0
PHI189904260,box,1899-04-26,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,38,9,12,13,1,0,0,,8,,2,0,0,0,0,4,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,34,3,1,7,7,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
PHI189904270,box,1899-04-27,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,34,3,6,8,0,1,0,,3,,3,0,0,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,55,36,20,13,11,18,2,1,1,0,14,0,0,0,2,3,0,0,0,0,0,0,0,0,,,1,24,41,24,10,7,1,0,0
PHI189904280,box,1899-04-28,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,32,0,5,6,1,0,0,,0,,0,0,1,0,0,0,0,1,0,0,5,1,1,1,0,0,0,0,1,0,24,35,30,6,2,6,9,1,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,1
BLN189904290,box,1899-04-29,0,BAL07,R,0,BSN,BLN,1,0,1,0,1,,28,1,2,2,0,0,0,,1,,1,0,0,1,1,1,0,1,0,0,3,1,1,1,0,0,0,0,1,0,24,32,30,3,3,7,13,2,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,1
BLN189905010,box,1899-05-01,0,BAL07,R,0,BSN,BLN,1,0,1,0,1,,32,0,7,8,1,0,0,,0,,3,0,2,0,0,0,0,2,1,0,8,1,1,1,0,0,0,0,1,0,24,29,28,1,1,5,6,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,40,24,16,0,1,0,0
BLN189905020,box,1899-05-02,0,BAL07,R,0,BSN,BLN,1,1,0,0,1,,34,9,10,12,0,1,0,,4,,3,0,,0,0,2,0,1,2,0,3,1,1,1,0,0,0,1,0,0,27,35,30,2,2,7,9,2,0,0,0,4,0,3,1,1,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,2,0,0
BLN189905030,box,1899-05-03,0,BAL07,R,0,BSN,BLN,1,1,0,0,1,,32,4,5,6,1,0,0,,4,,0,0,1,2,1,1,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,32,28,3,3,4,6,2,0,0,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
BRO189905040,box,1899-05-04,0,NYC12,R,0,BSN,BRO,1,1,0,0,1,,41,10,10,17,2,1,1,,7,,2,0,2,1,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,36,32,2,1,6,7,1,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
BSN189905050,box,1899-05-05,0,BOS05,R,1,BSN,BRO,1,0,1,0,1,,34,2,6,9,0,0,1,,2,,4,0,5,0,0,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,27,45,40,11,7,13,20,1,0,2,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,,,1,27,45,27,12,6,1,0,0
BSN189905060,box,1899-05-06,0,BOS05,R,1,BSN,BRO,1,0,1,0,1,,47,10,16,18,2,0,0,,10,,3,0,0,1,0,0,0,0,1,0,10,1,1,1,0,0,0,0,1,0,30,45,43,12,7,14,24,1,0,3,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,,,1,30,55,30,21,4,1,0,1
BSN189905080,box,1899-05-08,0,BOS05,R,1,BSN,BRO,1,1,0,0,1,,30,5,8,10,2,0,0,,5,,2,0,1,0,0,0,0,1,2,0,3,1,1,1,1,0,0,1,0,0,27,32,29,0,0,5,6,1,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,3,0,0
BSN189905100,box,1899-05-10,0,BOS05,R,1,BSN,BLN,1,0,1,0,1,,32,0,6,8,2,0,0,,0,,1,0,5,1,1,0,0,2,1,0,7,1,1,1,0,0,0,0,1,0,27,39,36,5,4,12,17,2,0,1,0,2,0,4,2,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,2,0,0
BSN189905110,box,1899-05-11,0,BOS05,R,1,BSN,BLN,1,1,0,0,1,,26,4,9,12,1,1,0,,3,,1,0,1,0,0,1,0,2,1,0,3,1,1,1,0,0,0,1,0,0,21,25,24,1,1,6,8,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,21,32,21,10,1,2,0,0
BSN189905120,box,1899-05-12,0,BOS05,R,1,BSN,BLN,1,1,0,0,1,,35,7,10,14,0,2,0,,6,,2,0,2,0,0,1,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,40,37,6,4,9,13,1,0,1,0,3,0,,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
BSN189905130,box,1899-05-13,0,BOS05,R,1,BSN,BLN,1,1,0,0,1,,32,2,7,12,1,2,0,,2,,0,0,,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,28,1,1,4,6,2,0,0,0,6,0,,0,2,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
WSN189905150,box,1899-05-15,0,WAS06,R,0,BSN,WSN,1,0,1,0,1,,33,2,9,10,1,0,0,,2,,0,0,3,,0,0,0,0,,0,4,1,1,1,0,0,0,0,1,0,27,35,32,5,5,8,14,1,1,1,0,3,,2,,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,0
WSN189905160,box,1899-05-16,0,WAS06,R,0,BSN,WSN,1,1,0,0,1,,37,8,14,18,0,2,0,,7,,2,0,1,0,0,3,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,36,30,4,4,7,10,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
LS3189905180,box,1899-05-18,0,LOU03,R,0,BSN,LS3,1,1,0,0,1,,38,6,15,21,4,1,0,,4,,1,0,0,1,0,3,0,0,1,0,9,1,1,1,1,0,0,1,0,0,27,35,31,0,0,5,5,0,0,0,0,2,0,2,1,1,1,0,0,1,0,0,0,0,0,,,1,27,40,27,10,3,1,0,0
LS3189905190,box,1899-05-19,0,LOU03,R,0,BSN,LS3,1,1,0,0,1,,45,13,18,25,2,1,1,,13,,3,0,2,0,1,1,0,2,1,0,10,1,1,1,0,0,0,1,0,0,27,37,32,4,3,6,9,1,1,0,0,4,0,,0,1,0,0,0,2,0,0,0,0,0,,,1,27,41,27,14,0,0,0,1
SLN189905220,box,1899-05-22,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,39,10,13,17,2,1,0,,7,,4,,1,,0,1,0,0,,0,7,1,1,0,0,0,1,1,0,0,27,40,31,3,2,4,7,1,1,0,0,8,,2,,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,1
SLN189905230,box,1899-05-23,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,34,4,11,15,2,1,0,,4,,2,,0,,0,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,27,49,42,9,6,16,19,3,0,0,0,3,,1,,0,4,0,0,1,0,0,0,0,0,,,1,27,49,27,16,6,1,0,0
SLN189905240,box,1899-05-24,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,38,8,13,16,1,1,0,,8,,3,0,1,0,0,4,0,1,0,0,13,1,1,1,0,0,0,1,0,0,27,38,34,1,1,8,11,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CIN189905250,box,1899-05-25,0,CIN05,R,0,BSN,CIN,1,1,0,0,1,,32,3,10,12,2,0,0,,2,,3,0,,1,1,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,34,33,1,1,8,9,1,0,0,0,1,0,,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CIN189905260,box,1899-05-26,0,CIN05,R,0,BSN,CIN,1,1,0,0,1,,36,6,12,22,4,3,0,,5,,0,0,3,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,33,28,0,0,3,3,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,2,0,0
CIN189905270,box,1899-05-27,0,CIN05,R,0,BSN,CIN,1,1,0,0,1,,37,8,12,15,3,0,0,,8,,3,0,0,1,0,3,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,2,1,7,10,1,1,0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BSN189905301,box,1899-05-30,1,BOS05,R,1,BSN,CL4,1,1,0,0,1,,33,7,12,14,0,1,0,,7,,6,0,,1,1,1,0,1,2,0,10,1,1,1,0,0,0,1,0,0,27,33,32,3,1,5,8,0,0,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BSN189905302,box,1899-05-30,2,BOS05,R,1,BSN,CL4,1,0,1,0,1,,32,3,5,9,1,0,1,,3,,1,0,0,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,39,35,6,4,11,12,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
BSN189905310,box,1899-05-31,0,BOS05,R,1,BSN,CL4,1,1,0,0,1,,43,16,18,24,0,3,0,,13,,6,0,2,2,0,1,0,4,0,0,10,1,1,0,0,0,1,1,0,0,27,51,39,10,9,16,20,0,2,0,0,8,0,3,0,1,3,0,0,2,0,0,0,0,0,,,1,27,38,27,10,1,0,0,1
BSN189906010,box,1899-06-01,0,BOS05,R,1,BSN,CL4,1,1,0,0,1,,37,12,15,21,4,1,0,,11,,4,0,1,0,0,1,0,5,1,0,6,1,1,1,0,0,0,1,0,0,27,36,25,6,6,4,5,1,0,0,0,4,0,2,1,3,4,0,0,0,0,0,0,0,0,,,1,27,46,27,19,0,1,0,0
BSN189906020,box,1899-06-02,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,33,6,11,19,2,0,2,,5,,0,0,,0,0,1,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,34,30,4,3,7,8,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,3,0,0
BSN189906030,box,1899-06-03,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,33,8,11,18,1,0,2,,6,,0,0,,1,0,3,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,35,33,2,1,4,5,1,0,0,0,1,0,,0,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,1
BSN189906050,box,1899-06-05,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,37,10,18,19,1,0,0,,8,,2,0,0,1,0,3,0,2,2,0,8,1,1,1,0,0,0,1,0,0,27,43,36,5,5,10,13,1,1,0,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
BSN189906060,box,1899-06-06,0,BOS05,R,1,BSN,LS3,1,1,0,0,1,,37,9,13,16,1,1,0,,8,,2,0,,0,1,1,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,38,33,4,4,11,15,4,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
BSN189906070,box,1899-06-07,0,BOS05,R,1,BSN,LS3,1,0,1,0,1,,31,6,5,5,0,0,0,,4,,3,0,1,1,1,0,0,1,0,0,5,1,1,1,0,0,0,0,1,0,24,38,33,7,5,10,13,1,1,0,0,4,0,5,0,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
BSN189906080,box,1899-06-08,0,BOS05,R,1,BSN,LS3,1,1,0,0,1,,46,7,14,18,0,2,0,,6,,3,0,1,0,0,2,0,3,1,0,8,1,1,1,0,0,0,1,0,0,36,52,48,5,3,11,13,2,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,36,63,36,22,5,0,0,0
NY1189906100,box,1899-06-10,0,NYC10,R,0,BSN,NY1,1,1,0,0,1,,36,5,6,6,0,0,0,,6,,7,1,9,0,2,0,0,4,0,0,13,1,1,1,0,0,0,1,0,0,27,39,34,4,4,8,8,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,1
NY1189906120,box,1899-06-12,0,NYC10,R,0,BSN,NY1,1,1,0,0,1,,38,11,12,16,2,1,0,,11,,3,0,1,1,0,0,0,2,2,0,3,1,1,1,0,0,0,1,0,0,27,42,39,2,0,12,13,1,0,0,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,,,1,27,43,27,14,2,2,0,1
NY1189906130,box,1899-06-13,0,NYC10,R,0,BSN,NY1,1,0,1,0,1,,35,4,8,9,1,0,0,,4,,2,0,5,0,0,0,0,6,0,0,7,1,1,1,0,0,0,0,1,0,24,32,27,6,3,6,7,1,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,24,43,24,14,5,1,0,0
NY1189906140,box,1899-06-14,0,NYC10,R,0,BSN,NY1,1,1,0,0,1,,35,5,12,12,0,0,0,,5,,3,0,2,0,0,3,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,33,33,4,4,6,9,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
BSN189906150,box,1899-06-15,0,BOS05,R,1,BSN,PHI,1,1,0,0,1,,22,6,9,9,0,0,0,,6,,2,0,0,0,0,2,0,0,0,0,5,1,1,1,0,0,0,1,0,0,18,26,24,1,1,7,9,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,18,26,18,6,2,1,0,0
BSN189906160,box,1899-06-16,0,BOS05,R,1,BSN,PHI,1,0,1,0,1,,31,3,8,12,0,2,0,,3,,4,0,,2,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,27,40,36,4,2,8,13,0,1,1,0,3,0,,0,0,1,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,0,0,0
BSN189906170,box,1899-06-17,0,BOS05,R,1,BSN,PHI,1,0,1,0,1,,33,4,7,10,1,1,0,,4,,3,0,0,0,0,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,27,40,34,6,3,7,13,1,1,1,0,4,0,2,0,1,1,0,0,1,0,0,0,0,0,,,1,27,50,27,20,3,0,0,0
