game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT192406260,box,1924-06-26,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,31,1,8,10,2,0,0,,1,,4,-14,3,-14,0,0,0,1,2,0,7,1,1,0,0,0,1,0,1,0,24,33,28,2,0,6,8,0,1,0,0,2,-9,4,-9,1,2,0,0,0,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
PIT192406270,evt,1924-06-27,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,30,29,0,2,2,0,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,43,37,9,7,17,24,1,3,0,0,5,0,1,0,0,0,1,0,0,0,1,0,3,14,,,1,24,36,24,9,3,1,0,2
PIT192406270,box,1924-06-27,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,29,0,2,2,0,0,0,,0,,1,-14,1,-14,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,43,37,9,0,17,24,1,3,0,0,5,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,1,0,2
PIT192406280,evt,1924-06-28,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,33,30,0,4,6,2,0,0,0,0,,3,0,3,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,34,27,3,3,6,9,1,1,0,0,6,0,1,1,0,1,0,0,1,0,0,0,5,14,,,1,24,34,24,9,1,1,0,0
PIT192406280,box,1924-06-28,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,30,0,4,6,2,0,0,,0,,3,-11,3,-11,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,34,27,3,0,6,9,1,1,0,0,6,-9,1,-9,0,1,0,0,1,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
CIN192406290,evt,1924-06-29,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,40,33,6,9,10,1,0,0,0,6,,4,1,3,0,0,3,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,36,34,2,2,9,10,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,12,11,,,1,27,40,27,13,0,0,0,0
CIN192406290,box,1924-06-29,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,33,6,9,10,1,0,0,,6,,4,-10,3,-10,0,3,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,36,34,2,0,9,10,1,0,0,0,1,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CIN192406300,evt,1924-06-30,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,30,29,1,5,6,1,0,0,0,1,,0,0,2,1,0,1,0,1,3,0,2,1,1,1,0,0,0,0,1,0,26,38,35,2,2,11,12,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,9,12,,,1,26,39,26,12,1,0,0,0
CIN192406300,box,1924-06-30,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,29,1,5,6,1,0,0,,1,,0,-9,2,-9,0,1,0,1,3,0,2,1,1,1,0,0,0,0,1,0,26,38,35,2,0,11,12,1,0,0,0,2,-17,2,-17,0,1,0,0,0,0,0,0,0,0,,,1,26,40,26,13,1,0,0,0
CHN192407010,evt,1924-07-01,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,28,26,4,4,7,0,0,1,0,4,,1,0,3,0,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,27,36,34,3,2,9,12,0,0,1,0,2,0,2,1,0,0,0,0,2,0,0,0,10,11,,,1,27,43,27,13,3,2,0,0
CHN192407010,box,1924-07-01,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,26,4,4,7,0,0,1,,4,,1,-9,3,-9,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,27,36,34,3,0,9,12,0,0,1,0,2,-15,2,-15,0,0,0,0,2,0,0,0,0,0,,,1,27,43,27,13,3,2,0,0
CHN192407020,evt,1924-07-02,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,36,30,7,7,9,2,0,0,0,5,,5,0,7,0,1,0,0,4,1,0,5,1,1,1,0,0,0,1,0,0,27,40,37,5,4,11,16,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,12,14,,,1,27,40,27,12,1,0,0,0
CHN192407020,box,1924-07-02,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,30,7,7,9,2,0,0,,5,,5,-9,7,-9,1,0,0,4,1,0,5,1,1,1,0,0,0,1,0,0,27,40,37,5,0,11,16,2,0,1,0,2,-14,0,-14,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHN192407030,evt,1924-07-03,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,33,31,4,9,13,1,0,1,0,3,,1,0,4,0,0,1,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,35,30,3,3,8,14,1,1,1,0,3,0,2,0,0,1,1,0,0,0,0,0,8,13,,,1,27,40,27,13,0,2,0,0
CHN192407030,box,1924-07-03,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,31,4,9,13,1,0,1,,3,,1,-9,4,-9,0,1,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,35,30,3,0,8,14,1,1,1,0,3,-14,2,-14,0,2,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
SLN192407041,box,1924-07-04,1,STL07,R,0,CHN,SLN,1,0,1,0,1,,31,0,7,8,1,0,0,,0,,4,-9,2,-9,0,0,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,45,40,11,0,18,25,3,2,0,0,2,-9,1,-9,1,2,0,0,0,0,0,0,0,0,,,1,24,37,24,10,3,1,0,1
SLN192407042,box,1924-07-04,2,STL07,R,0,CHN,SLN,1,1,0,0,1,,30,6,10,14,2,1,0,,6,,6,-10,3,-10,0,1,0,0,4,0,4,1,1,0,0,0,1,1,0,1,27,34,32,5,0,9,11,2,0,0,0,2,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
SLN192407050,evt,1924-07-05,0,STL07,R,0,CHN,SLN,1,1,0,0,1,40,36,6,12,19,2,1,1,0,5,,3,0,3,0,0,1,0,2,1,0,7,1,1,1,0,0,0,1,0,0,27,43,38,2,2,11,15,4,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,13,10,,,1,27,42,27,14,1,0,0,0
SLN192407050,box,1924-07-05,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,36,6,12,19,2,1,1,,5,,3,-9,3,-9,0,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,43,38,2,0,11,15,4,0,0,0,5,-15,3,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
SLN192407060,box,1924-07-06,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,38,4,14,16,2,0,0,,4,,2,-16,1,-16,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,42,36,13,0,16,23,5,1,0,0,4,-10,0,-10,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
SLN192407070,evt,1924-07-07,0,STL07,R,0,CHN,SLN,1,0,1,0,1,38,34,3,9,15,3,0,1,0,3,,2,0,4,1,1,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,37,15,15,20,30,5,1,1,0,2,0,4,0,1,2,1,0,0,0,0,0,3,9,,,1,24,38,24,13,1,1,0,0
SLN192407070,box,1924-07-07,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,34,3,9,15,3,0,1,,3,,2,-15,4,-15,1,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,37,15,0,20,30,5,1,1,0,2,-13,4,-13,1,3,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
CHN192407080,evt,1924-07-08,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,44,37,11,13,22,6,0,1,0,10,,6,0,4,0,0,1,0,1,1,0,6,1,1,0,0,0,1,0,1,0,27,50,47,13,12,22,30,2,0,2,0,2,0,2,1,0,1,0,0,0,0,2,1,9,13,,,1,27,41,27,12,2,1,0,0
CHN192407080,box,1924-07-08,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,37,11,13,22,6,0,1,,10,,6,-12,4,-12,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,50,47,13,0,22,30,2,0,2,0,2,-13,2,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
CHN192407101,evt,1924-07-10,1,CHI11,R,1,CHN,BRO,1,1,0,0,1,39,34,9,13,20,5,1,0,0,8,,4,0,5,1,1,0,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,38,36,5,5,12,20,2,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,6,16,,,1,27,41,27,12,2,3,0,0
CHN192407101,box,1924-07-10,1,CHI11,R,1,CHN,BRO,1,1,0,0,1,,34,9,13,20,5,1,0,,8,,4,-9,5,-9,1,0,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,38,36,5,0,12,20,2,0,2,0,2,-12,1,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,3,0,0
CHN192407102,evt,1924-07-10,2,CHI11,R,1,CHN,BRO,1,1,0,0,1,39,35,10,13,18,0,1,1,0,10,,4,0,3,1,0,0,0,2,1,0,5,1,1,1,0,0,0,1,0,0,27,36,33,3,3,6,10,2,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,21,4,,,1,27,21,15,6,0,0,0,0
CHN192407102,box,1924-07-10,2,CHI11,R,1,CHN,BRO,1,1,0,0,1,,35,10,13,18,0,1,1,,10,,4,-9,3,-9,0,0,0,2,1,0,5,1,1,1,0,0,0,1,0,0,27,36,33,3,0,6,10,2,1,0,0,3,-13,2,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHN192407110,evt,1924-07-11,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,36,32,1,6,7,1,0,0,0,1,,4,0,5,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,44,38,9,9,13,19,0,0,2,0,5,0,3,1,0,1,0,0,0,0,0,0,21,1,,,1,27,51,27,23,1,1,0,0
CHN192407110,box,1924-07-11,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,32,1,6,7,1,0,0,,1,,4,-13,5,-13,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,44,38,9,0,13,19,0,0,2,0,5,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,51,27,23,1,1,0,0
CHN192407120,evt,1924-07-12,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,34,31,3,5,10,0,1,1,0,3,,2,0,2,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,49,43,14,12,20,37,2,0,5,0,4,0,1,1,0,0,2,0,0,0,0,0,8,15,,,1,27,40,27,12,1,1,0,0
CHN192407120,box,1924-07-12,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,31,3,5,10,0,1,1,,3,,2,-11,2,-11,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,49,43,14,0,20,37,2,0,5,0,4,-12,1,-12,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
CHN192407130,evt,1924-07-13,0,,R,1,CHN,NY1,1,0,1,0,1,39,35,6,10,12,2,0,0,0,5,,3,0,4,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,41,9,9,16,30,5,0,3,0,3,0,5,1,1,0,0,0,0,0,4,0,9,11,,,1,27,37,26,10,1,2,0,0
CHN192407130,box,1924-07-13,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,35,6,10,12,2,0,0,,5,,3,-14,4,-14,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,41,9,0,16,30,5,0,3,0,3,-15,5,-15,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
CHN192407140,evt,1924-07-14,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,32,30,0,6,6,0,0,0,0,0,,2,0,2,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,40,37,7,7,11,19,2,0,2,0,3,0,9,0,0,0,0,0,0,0,0,0,13,4,,,1,27,41,27,14,0,0,0,0
CHN192407140,box,1924-07-14,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,30,0,6,6,0,0,0,,0,,2,-11,2,-11,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,40,37,7,0,11,19,2,0,2,0,3,-11,9,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
CHN192407150,evt,1924-07-15,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,34,31,4,7,11,1,0,1,0,3,,3,0,4,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,27,42,36,9,7,10,18,2,0,2,0,4,0,1,0,0,1,1,0,0,0,5,4,9,16,,,1,27,38,27,10,1,0,0,0
CHN192407150,box,1924-07-15,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,31,4,7,11,1,0,1,,3,,3,-13,4,-13,0,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,27,42,36,9,0,10,18,2,0,2,0,4,-10,1,-10,0,2,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
CHN192407160,evt,1924-07-16,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,37,30,2,6,9,1,1,0,0,2,,6,0,2,2,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,37,36,3,2,10,10,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,8,10,,,1,27,39,27,11,1,1,0,1
CHN192407160,box,1924-07-16,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,,30,2,6,9,1,1,0,,2,,6,-13,2,-13,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,37,36,3,0,10,10,0,0,0,0,1,-10,6,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,1
CHN192407170,evt,1924-07-17,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,36,31,3,11,12,1,0,0,0,2,,2,0,1,1,0,2,1,3,2,0,7,1,1,1,0,0,0,1,0,0,27,33,32,2,2,7,10,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,8,13,,,1,27,38,27,11,0,2,0,0
CHN192407170,box,1924-07-17,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,31,3,11,12,1,0,0,,2,,2,-9,1,-9,0,3,0,3,2,0,7,1,1,1,0,0,0,1,0,0,27,33,32,2,0,7,10,1,1,0,0,1,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
CHN192407180,evt,1924-07-18,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,39,33,2,8,9,1,0,0,0,2,,4,1,0,0,0,2,0,0,2,0,9,1,1,1,0,0,0,1,0,0,30,37,35,1,1,8,9,1,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,13,9,,,1,30,46,30,15,1,4,0,0
CHN192407180,box,1924-07-18,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,33,2,8,9,1,0,0,,2,,4,-10,0,-10,0,2,0,0,2,0,9,1,1,1,0,0,0,1,0,0,30,37,35,1,0,8,9,1,0,0,0,2,-16,4,-16,0,0,0,0,0,0,0,0,0,0,,,1,30,44,30,13,1,4,0,0
CHN192407191,evt,1924-07-19,1,CHI11,R,1,CHN,PHI,1,1,0,0,1,35,32,9,13,16,1,1,0,0,7,,3,0,3,0,0,0,0,4,4,0,2,1,1,0,0,0,1,1,0,1,27,34,33,3,3,9,17,2,0,2,0,1,0,5,1,0,0,0,0,0,0,0,0,10,8,,,1,27,48,27,20,1,1,0,0
CHN192407191,box,1924-07-19,1,CHI11,R,1,CHN,PHI,1,1,0,0,1,,32,9,13,16,1,1,0,,8,,3,-11,3,-11,0,0,0,5,4,0,2,1,1,0,0,0,1,1,0,1,27,34,33,3,0,9,17,2,0,2,0,1,-15,5,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,49,27,21,1,1,0,0
CHN192407192,evt,1924-07-19,2,CHI11,R,1,CHN,PHI,1,1,0,0,1,41,33,7,12,18,1,1,1,0,6,,6,1,2,0,0,1,1,4,1,0,10,1,1,1,0,0,0,1,0,0,27,37,36,2,1,12,13,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,16,2,,,1,27,33,20,10,3,2,0,0
CHN192407192,box,1924-07-19,2,CHI11,R,1,CHN,PHI,1,1,0,0,1,,33,7,12,18,1,1,1,,6,,6,-9,2,-9,0,2,0,4,1,0,10,1,1,1,0,0,0,1,0,0,27,37,36,2,0,12,13,1,0,0,0,1,-13,4,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,2,0,0
CHN192407200,box,1924-07-20,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,28,7,9,15,0,0,2,,6,,8,-9,4,-9,0,1,0,2,4,0,6,1,1,1,0,0,0,1,0,0,27,37,34,4,0,9,16,1,0,2,0,2,-14,7,-14,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
CHN192407210,evt,1924-07-21,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,37,31,7,12,18,0,0,2,0,7,,4,0,4,0,0,2,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,35,32,1,1,5,9,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,14,8,,,1,27,46,27,17,2,1,0,0
CHN192407210,box,1924-07-21,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,31,7,12,18,0,0,2,,7,,4,-9,4,-9,0,2,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,35,32,1,0,5,9,1,0,1,0,3,-10,2,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
CHN192407221,evt,1924-07-22,1,CHI11,R,1,CHN,BSN,1,0,1,0,1,31,28,1,3,5,0,1,0,0,1,,2,0,2,1,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,36,33,3,3,11,12,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,6,12,,,1,27,40,27,12,1,2,0,0
CHN192407221,box,1924-07-22,1,CHI11,R,1,CHN,BSN,1,0,1,0,1,,28,1,3,5,0,1,0,,1,,2,-12,2,-12,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,36,33,3,0,11,12,1,0,0,0,3,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,0
CHN192407222,evt,1924-07-22,2,CHI11,R,1,CHN,BSN,1,1,0,0,1,35,30,8,11,23,2,2,2,0,8,,2,0,2,0,2,0,1,3,3,0,3,1,1,1,0,0,0,1,0,0,27,35,33,1,1,7,8,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,6,16,,,1,27,35,27,7,1,2,0,0
CHN192407222,box,1924-07-22,2,CHI11,R,1,CHN,BSN,1,1,0,0,1,,30,8,11,23,2,2,2,,8,,2,-10,2,-10,2,1,0,3,3,0,3,1,1,1,0,0,0,1,0,0,27,35,33,1,0,7,8,1,0,0,0,2,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,2,0,0
CHN192407230,evt,1924-07-23,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,35,30,5,9,17,3,1,1,0,5,,4,0,3,0,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,39,37,2,2,11,13,2,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,11,0,1,0,0
CHN192407230,box,1924-07-23,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,30,5,9,17,3,1,1,,5,,4,-9,3,-9,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,39,37,2,0,11,13,2,0,0,0,2,-12,5,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
PHI192407250,evt,1924-07-25,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,39,33,4,9,12,0,0,1,0,4,,6,0,2,1,0,0,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,39,32,10,10,11,17,3,0,1,1,6,1,1,1,0,1,0,0,0,0,0,0,15,4,,,1,24,40,24,16,0,1,0,0
PHI192407250,box,1924-07-25,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,32,4,9,12,0,0,1,,4,,6,-10,2,-10,0,0,0,1,1,0,7,1,1,1,0,0,0,0,1,0,24,39,32,10,0,11,17,3,0,1,0,6,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,39,24,15,0,1,0,0
PHI192407260,evt,1924-07-26,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,39,37,5,12,16,1,0,1,0,5,,1,0,7,1,0,0,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,36,30,1,1,7,9,2,0,0,0,6,0,3,2,0,0,0,0,0,0,0,0,9,11,,,1,27,40,27,13,0,3,0,0
PHI192407260,box,1924-07-26,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,37,5,12,16,1,0,1,,5,,1,-9,7,-9,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,36,30,1,0,7,9,2,0,0,0,6,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,3,0,0
PHI192407280,evt,1924-07-28,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,47,38,11,15,19,4,0,0,0,7,,7,0,3,3,1,1,0,1,1,0,9,1,1,0,0,0,1,0,1,0,24,43,39,12,8,13,21,3,1,1,0,4,0,6,0,0,0,0,0,2,0,4,1,10,8,,,1,24,37,24,11,2,0,0,0
PHI192407280,box,1924-07-28,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,38,11,15,19,4,0,0,,7,,7,-15,3,-15,1,1,0,1,1,0,9,1,1,0,0,0,1,0,1,0,24,43,39,12,0,13,21,3,1,1,0,4,-14,6,-14,0,0,0,0,2,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
PHI192407290,evt,1924-07-29,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,36,31,4,9,13,1,0,1,0,4,,2,0,1,1,1,0,2,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,29,3,3,6,12,0,0,2,0,4,0,3,1,1,0,0,0,0,0,0,0,10,9,,,1,27,41,27,14,0,2,0,0
PHI192407290,box,1924-07-29,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,31,4,9,13,1,0,1,,4,,2,-9,1,-9,1,2,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,29,3,0,6,12,0,0,2,0,4,-12,3,-12,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
BRO192407300,evt,1924-07-30,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,34,31,0,5,5,0,0,0,0,0,,3,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,6,6,12,15,1,1,0,0,2,0,1,0,1,1,0,0,0,0,2,1,12,8,,,1,24,41,24,17,0,0,0,0
BRO192407300,box,1924-07-30,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,3,-10,5,-10,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,6,0,12,15,1,1,0,0,2,-9,1,-9,1,1,0,0,0,0,0,0,0,0,,,1,24,41,24,17,0,0,0,0
BRO192407310,evt,1924-07-31,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,36,33,4,8,16,1,2,1,0,4,,2,0,4,0,1,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,36,31,1,1,6,8,0,1,0,0,5,0,3,1,0,0,0,0,0,0,0,0,9,13,,,1,27,38,27,10,1,2,0,0
BRO192407310,box,1924-07-31,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,,33,4,8,16,1,2,1,,4,,2,-9,4,-9,1,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,36,31,1,0,6,8,0,1,0,0,5,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,0
BRO192408010,evt,1924-08-01,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,31,29,0,3,5,0,1,0,0,0,,1,0,14,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,24,4,1,7,9,2,0,0,0,7,0,1,0,0,3,2,0,0,0,0,0,7,11,,,1,24,41,24,13,4,0,0,0
BRO192408010,box,1924-08-01,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,29,0,3,5,0,1,0,,0,,1,-11,14,-11,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,24,4,0,7,9,2,0,0,0,7,-9,1,-9,0,5,0,0,0,0,0,0,0,0,,,1,24,40,24,12,4,0,0,0
BRO192408020,evt,1924-08-02,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,41,39,7,14,20,4,1,0,0,7,,1,0,1,0,1,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,24,40,38,9,4,14,18,1,0,1,0,1,0,2,0,0,1,0,0,1,0,0,0,8,13,,,1,24,36,24,9,3,0,0,0
BRO192408020,box,1924-08-02,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,39,7,14,20,4,1,0,,7,,1,-11,1,-11,1,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,24,40,38,9,0,14,18,1,0,1,0,1,-12,2,-12,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,0
NY1192408030,evt,1924-08-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,36,35,2,8,9,1,0,0,0,2,,1,0,7,0,0,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,24,41,36,10,7,11,18,4,0,1,0,4,0,2,0,0,0,1,0,0,0,0,0,14,7,,,1,24,20,12,5,3,0,0,0
NY1192408030,box,1924-08-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,,35,2,8,9,1,0,0,,2,,1,-10,7,-10,0,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,24,41,36,10,0,11,18,4,0,1,0,4,-10,2,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,10,3,0,0,0
NY1192408041,evt,1924-08-04,1,NYC14,R,0,CHN,NY1,1,0,1,0,1,34,32,1,6,9,0,0,1,0,1,,2,0,5,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,5,2,10,10,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,5,13,,,1,24,37,24,10,3,0,0,0
