game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA196809150,evt,1968-09-15,0,CHI10,R,1,CHA,CAL,1,0,1,0,1,32,31,1,4,5,1,0,0,0,1,,1,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,39,37,4,3,12,14,0,1,0,0,0,0,8,0,0,1,1,0,1,0,0,0,5,11,,,1,27,41,27,12,2,0,0,0
CHA196809171,evt,1968-09-17,1,CHI10,R,1,CHA,OAK,1,1,0,0,1,35,31,2,8,11,0,0,1,0,2,,4,0,4,1,0,0,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,30,30,1,1,5,8,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,12,8,,,1,27,38,27,11,0,1,0,0
CHA196809172,evt,1968-09-17,2,CHI10,R,1,CHA,OAK,1,0,1,0,1,32,32,1,6,8,2,0,0,0,1,,0,0,4,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,36,8,5,11,12,1,0,0,0,4,0,1,1,0,1,0,0,1,0,0,0,12,9,,,1,27,46,27,16,3,2,0,0
CHA196809200,evt,1968-09-20,0,CHI10,R,1,CHA,BAL,1,1,0,0,1,32,28,2,6,6,0,0,0,0,2,,2,0,6,0,1,1,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,35,30,1,0,6,8,2,0,0,0,4,0,6,0,0,1,0,0,0,0,4,0,10,7,,,1,27,44,27,16,1,1,0,1
CHA196809210,evt,1968-09-21,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,43,40,5,13,19,3,0,1,0,5,,3,0,4,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,44,38,8,8,11,14,3,0,0,0,5,2,4,1,0,1,0,0,1,0,1,0,6,13,,,1,27,41,27,10,4,1,0,0
CHA196809220,evt,1968-09-22,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,35,33,0,8,8,0,0,0,0,0,,2,0,9,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,33,3,3,9,14,2,0,1,0,4,0,7,0,0,1,0,0,0,0,0,0,8,9,,,1,27,37,27,10,0,1,0,0
OAK196809230,evt,1968-09-23,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,32,31,1,6,8,2,0,0,0,1,,1,0,7,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,30,5,5,5,7,2,0,0,0,5,1,5,0,1,0,0,0,1,0,1,0,10,9,,,1,24,33,24,8,1,0,0,0
OAK196809240,evt,1968-09-24,0,OAK01,R,0,CHA,OAK,1,1,0,0,1,49,46,5,10,13,1,1,0,0,5,,3,1,9,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,36,46,39,1,1,6,7,1,0,0,0,5,0,7,0,0,2,0,0,0,0,0,0,9,16,,,1,36,50,36,12,2,0,0,0
OAK196809250,evt,1968-09-25,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,36,36,4,8,11,3,0,0,0,1,,0,0,10,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,26,39,34,5,4,11,11,0,0,0,0,4,0,8,2,0,1,0,0,0,1,5,1,11,3,,,1,26,39,26,11,2,2,0,0
CAL196809270,evt,1968-09-27,0,ANA01,R,0,CHA,CAL,1,1,0,0,1,40,33,5,7,10,3,0,0,0,4,,6,1,6,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,34,1,1,8,9,1,0,0,0,1,0,5,0,1,0,0,0,0,0,2,0,9,12,,,1,27,36,27,9,0,0,0,0
CAL196809280,evt,1968-09-28,0,ANA01,R,0,CHA,CAL,1,0,1,0,1,35,32,0,7,8,1,0,0,0,0,,2,0,5,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,26,24,1,1,2,2,0,0,0,0,1,0,6,1,0,1,0,0,0,0,0,0,9,7,,,1,24,35,24,11,0,1,0,0
CAL196809290,evt,1968-09-29,0,ANA01,R,0,CHA,CAL,1,1,0,0,1,42,37,7,13,16,3,0,0,0,7,,4,1,3,1,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,6,6,10,15,0,1,1,0,1,0,7,1,0,0,2,0,1,0,0,0,8,11,,,1,27,36,27,9,0,1,0,0
CIN196804100,evt,1968-04-10,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,37,36,4,8,11,1,1,0,0,4,,1,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,34,9,6,11,19,2,0,2,0,0,0,4,0,0,3,1,0,0,0,2,2,4,14,,,1,24,33,24,6,3,0,0,0
CIN196804110,evt,1968-04-11,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,43,40,10,14,32,3,0,5,0,10,,1,1,7,0,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,36,36,3,2,8,10,2,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,6,8,,,1,27,36,27,7,2,1,0,0
CHN196804130,evt,1968-04-13,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,38,38,5,10,13,0,0,1,0,5,,0,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,41,8,7,16,21,2,0,1,0,3,1,7,1,0,0,1,0,1,0,7,3,8,11,,,1,27,37,27,9,1,1,0,0
CHN196804140,evt,1968-04-14,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,39,32,7,10,16,3,0,1,0,6,,6,1,1,2,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,33,6,6,8,17,0,0,3,0,3,0,5,0,1,1,0,0,0,0,0,0,6,14,,,1,27,35,27,8,0,1,0,0
CHN196804160,evt,1968-04-16,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,41,39,8,16,24,5,0,1,0,8,,0,0,5,1,1,0,1,0,2,0,6,1,1,0,0,0,1,0,1,0,27,43,40,9,9,15,26,2,0,3,0,1,0,8,1,0,1,1,0,0,0,1,0,11,6,,,1,27,41,27,13,1,1,0,0
ATL196804170,evt,1968-04-17,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,33,30,0,5,7,2,0,0,0,0,,3,0,3,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,29,27,2,2,6,9,0,0,1,0,0,0,5,0,0,2,0,0,0,0,0,0,11,5,,,1,24,41,24,16,1,0,0,0
ATL196804180,evt,1968-04-18,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,34,32,3,6,9,0,0,1,0,3,,0,0,2,0,1,1,0,1,0,0,4,1,1,0,0,0,1,0,1,0,26,37,31,5,5,7,18,0,1,3,0,4,1,2,1,1,1,0,0,0,0,2,0,16,6,,,1,26,45,26,19,0,1,0,0
SLN196804190,evt,1968-04-19,0,STL09,R,0,CHN,SLN,1,0,1,0,1,40,35,2,8,13,2,0,1,0,2,,5,0,4,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,39,37,9,7,12,22,2,1,2,0,2,0,2,0,0,0,0,0,0,0,1,1,12,10,,,1,24,38,24,12,2,0,0,1
SLN196804200,evt,1968-04-20,0,STL09,R,0,CHN,SLN,1,1,0,0,1,37,36,5,10,15,2,0,1,0,5,,1,0,8,1,0,0,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,30,30,1,1,3,6,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,8,12,,,1,27,32,27,5,0,0,0,0
SLN196804210,evt,1968-04-21,0,STL09,R,0,CHN,SLN,1,0,1,0,1,33,33,2,8,10,2,0,0,0,2,,0,0,0,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,33,9,8,12,22,3,2,1,0,3,0,5,1,1,0,0,1,1,0,1,0,9,7,,,1,24,38,24,12,2,1,0,0
CHN196804230,evt,1968-04-23,0,CHI11,R,1,CHN,ATL,1,1,0,0,1,39,31,10,11,14,3,0,0,0,9,,6,2,5,2,0,1,1,1,0,0,5,1,1,0,0,0,1,1,0,1,27,41,40,4,4,15,26,2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,12,11,,,1,27,40,27,13,0,1,0,0
CHN196804250,evt,1968-04-25,0,CHI11,R,1,CHN,ATL,1,1,0,0,1,33,32,5,10,20,2,1,2,0,5,,1,0,2,1,0,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,27,35,34,2,2,7,15,0,1,2,0,1,0,7,0,0,0,0,0,0,0,0,0,8,12,,,1,27,34,27,6,1,0,0,0
CHN196804260,evt,1968-04-26,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,33,27,3,6,8,2,0,0,0,2,,5,2,4,1,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,29,2,2,4,7,0,0,1,0,2,0,10,0,0,1,0,0,1,0,0,0,12,3,,,1,27,40,27,13,0,0,0,0
CHN196804270,evt,1968-04-27,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,35,34,1,7,9,0,1,0,0,1,,1,0,1,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,44,38,8,8,9,17,3,1,1,0,6,1,6,0,0,0,0,0,0,0,4,3,13,8,,,1,27,42,27,12,3,0,0,0
CHN196804281,evt,1968-04-28,1,CHI11,R,1,CHN,HOU,1,1,0,0,1,38,37,8,13,20,2,1,1,0,7,,1,0,5,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,40,37,4,3,9,11,2,0,0,0,3,0,5,0,0,0,0,0,0,0,1,1,10,12,,,1,27,38,27,9,2,0,0,0
CHN196804282,evt,1968-04-28,2,CHI11,R,1,CHN,HOU,1,1,0,0,1,34,32,5,9,19,2,4,0,0,4,,1,0,6,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,32,2,2,7,13,1,1,1,0,2,0,3,2,0,0,0,0,0,0,1,0,8,13,,,1,27,36,27,9,0,2,0,0
PIT196804290,evt,1968-04-29,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,37,36,4,11,17,3,0,1,0,4,,1,0,3,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,32,7,5,7,11,1,0,1,0,4,2,8,0,0,0,0,0,0,1,1,0,10,5,,,1,24,38,24,12,2,0,0,1
PIT196804300,evt,1968-04-30,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,38,35,3,9,11,2,0,0,0,3,,3,0,5,1,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,26,36,32,4,4,9,11,2,0,0,0,3,0,4,2,0,1,0,0,0,0,4,3,13,6,,,1,26,41,26,15,0,2,0,0
PIT196805010,evt,1968-05-01,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,36,30,0,6,7,1,0,0,0,0,,5,0,5,1,1,0,0,0,1,0,9,1,1,1,0,0,0,0,1,0,24,33,30,4,4,8,14,1,1,1,0,3,0,5,2,0,0,0,0,0,0,0,0,12,5,,,1,24,37,24,13,0,2,0,0
PIT196805020,evt,1968-05-02,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,40,37,1,11,16,0,1,1,0,1,,2,1,5,1,1,0,0,1,0,0,12,1,1,1,1,0,0,1,0,0,27,31,29,0,0,6,6,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,14,7,,,1,27,43,27,16,0,2,0,0
NYN196805040,evt,1968-05-04,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,33,31,3,4,7,0,0,1,0,3,,1,0,5,1,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,29,7,6,7,13,3,0,1,0,7,0,8,0,1,1,1,0,0,0,5,2,3,11,,,1,24,30,24,5,1,0,0,0
NYN196805051,evt,1968-05-05,1,NYC17,R,0,CHN,NYN,1,1,0,0,1,36,35,3,8,16,3,1,1,0,3,,1,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,2,2,6,7,1,0,0,0,1,0,6,1,0,0,0,0,0,0,5,3,9,10,,,1,27,36,27,9,0,1,0,0
NYN196805052,evt,1968-05-05,2,NYC17,R,0,CHN,NYN,1,1,0,0,1,34,32,1,4,5,1,0,0,0,1,,2,1,3,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,4,4,0,0,0,0,2,0,12,0,0,1,0,0,0,0,0,0,7,6,,,1,27,35,27,8,0,0,0,0
CHN196805070,evt,1968-05-07,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,35,33,1,7,9,2,0,0,0,1,,1,0,6,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,29,2,2,7,7,0,0,0,0,5,0,5,0,0,3,1,0,0,0,0,0,12,6,,,1,27,40,27,13,0,0,0,0
CHN196805080,evt,1968-05-08,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,41,33,7,13,24,3,1,2,0,7,,5,1,2,0,0,1,2,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,34,6,6,7,17,1,0,3,0,3,0,4,0,0,0,0,0,1,0,3,1,11,10,,,1,27,41,27,13,1,1,0,0
CHN196805090,evt,1968-05-09,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,33,31,0,3,4,1,0,0,0,0,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,32,6,6,7,18,2,0,3,0,3,0,8,0,0,0,1,0,0,0,0,0,9,9,,,1,27,37,27,10,0,1,0,0
CHN196805100,evt,1968-05-10,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,32,30,1,2,3,1,0,0,0,0,,2,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,44,38,5,5,11,19,2,0,2,0,4,0,9,2,0,2,0,0,1,0,0,0,11,3,,,1,27,44,27,13,4,2,0,0
CHN196805110,evt,1968-05-11,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,33,29,3,9,13,1,0,1,0,3,,1,0,3,1,2,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,31,1,1,4,5,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,14,9,,,1,27,40,27,13,0,0,0,0
CHN196805121,evt,1968-05-12,1,CHI11,R,1,CHN,NYN,1,1,0,0,1,38,35,4,9,13,1,0,1,0,4,,1,1,3,1,1,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,3,3,8,15,1,0,2,0,0,0,4,1,0,1,1,0,0,0,0,0,12,9,,,1,27,40,27,13,0,1,0,0
CHN196805122,evt,1968-05-12,2,CHI11,R,1,CHN,NYN,1,0,1,0,1,35,33,0,5,7,0,1,0,0,0,,2,0,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,41,10,9,17,23,4,1,0,0,2,0,3,0,0,2,1,0,0,0,2,1,10,12,,,1,27,37,27,10,0,0,0,1
LAN196805130,evt,1968-05-13,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,33,32,5,6,9,0,0,1,0,5,,0,0,8,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,27,36,35,1,1,9,10,1,0,0,0,1,0,7,1,0,0,0,0,0,0,2,0,11,8,,,1,27,38,27,11,0,1,0,0
LAN196805140,evt,1968-05-14,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,32,29,0,2,2,0,0,0,0,0,,3,0,7,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,30,29,1,1,6,7,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,8,,,1,24,31,24,7,0,1,0,0
LAN196805150,evt,1968-05-15,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,37,36,5,9,10,1,0,0,0,5,,1,1,1,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,35,3,2,8,12,1,0,1,0,0,0,7,0,0,0,1,0,0,0,0,0,11,9,,,1,27,38,27,9,2,0,0,0
LAN196805160,evt,1968-05-16,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,38,35,1,8,9,1,0,0,0,1,,2,1,6,0,0,1,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,34,32,0,0,6,7,1,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,10,9,,,1,27,38,27,11,0,1,0,0
SFN196805170,evt,1968-05-17,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,33,31,0,3,3,0,0,0,0,0,,2,1,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,27,2,2,5,6,1,0,0,0,4,0,6,0,0,1,0,0,0,0,1,0,11,5,,,1,24,40,24,15,1,0,0,0
SFN196805180,evt,1968-05-18,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,45,37,10,11,13,0,1,0,0,9,,5,1,3,0,0,1,2,5,0,0,8,1,1,0,0,0,1,1,0,1,27,43,41,7,7,15,20,2,0,1,0,1,0,4,1,0,0,1,0,0,0,1,1,10,12,,,1,27,37,27,9,1,1,0,0
SFN196805191,evt,1968-05-19,1,SFO02,R,0,CHN,SFN,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,28,26,1,1,4,7,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,9,9,,,1,24,38,24,13,1,2,0,0
SFN196805192,evt,1968-05-19,2,SFO02,R,0,CHN,SFN,1,1,0,0,1,38,36,6,12,20,0,1,2,0,6,,2,0,5,1,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,35,31,3,3,8,9,1,0,0,0,2,0,4,1,0,1,1,0,0,0,2,1,14,6,,,1,27,44,27,17,0,1,0,0
CHN196805210,evt,1968-05-21,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,41,34,6,11,16,3,1,0,0,5,,4,1,8,1,1,2,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,38,38,5,5,11,19,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,12,8,,,1,27,39,27,12,0,0,0,0
CHN196805220,evt,1968-05-22,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,42,36,6,11,15,1,0,1,0,6,,4,0,5,1,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,47,42,13,12,16,26,1,0,3,0,3,0,4,1,1,1,0,0,0,0,1,0,12,8,,,1,27,44,27,16,1,1,0,0
CHN196805240,evt,1968-05-24,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,36,33,2,9,10,1,0,0,0,2,,2,0,6,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,36,4,4,12,13,1,0,0,0,4,0,3,1,0,2,0,0,0,0,2,1,10,10,,,1,27,39,27,11,1,2,0,0
CHN196805250,evt,1968-05-25,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,36,34,3,11,16,2,0,1,0,3,,2,2,3,0,0,0,0,0,1,0,9,1,1,1,1,0,0,1,0,0,27,29,28,0,0,3,3,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,10,11,,,1,27,40,27,13,0,2,0,0
CHN196805260,evt,1968-05-26,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,31,28,4,5,12,1,0,2,0,4,,3,0,4,1,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,32,31,2,1,4,7,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,18,5,,,1,27,47,27,19,1,1,0,0
PHI196805291,evt,1968-05-29,1,PHI11,R,0,CHN,PHI,1,1,0,0,1,44,39,9,10,16,1,1,1,0,8,,4,2,5,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,33,27,2,2,2,2,0,0,0,0,5,1,6,0,0,1,0,0,1,0,0,0,13,6,,,1,27,41,27,14,0,1,0,0
PHI196805292,evt,1968-05-29,2,PHI11,R,0,CHN,PHI,1,0,1,0,1,33,30,3,4,6,2,0,0,0,3,,2,0,5,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,34,8,7,12,17,2,0,1,0,3,0,4,2,0,0,0,0,0,1,1,0,7,11,,,1,24,32,24,7,1,2,0,0
HOU196805310,evt,1968-05-31,0,HOU02,R,0,CHN,HOU,1,0,1,0,1,32,31,1,4,4,0,0,0,0,1,,1,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,3,3,7,10,3,0,0,0,4,1,6,1,0,0,0,0,1,0,0,0,8,8,,,1,24,34,24,10,0,1,0,0
HOU196806010,evt,1968-06-01,0,HOU02,R,0,CHN,HOU,1,1,0,0,1,39,34,3,9,11,2,0,0,0,3,,3,1,6,0,1,1,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,32,30,1,1,4,6,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,0,15,9,,,1,27,43,27,16,0,0,0,0
HOU196806020,evt,1968-06-02,0,HOU02,R,0,CHN,HOU,1,1,0,0,1,50,45,3,9,16,2,1,1,0,3,,4,0,8,0,0,0,1,1,0,0,11,1,1,0,0,0,1,1,0,1,36,44,41,2,1,7,8,1,0,0,0,3,0,5,3,0,0,0,0,0,0,3,0,15,13,,,1,36,57,36,20,1,3,0,0
CHN196806040,evt,1968-06-04,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,36,34,0,8,9,1,0,0,0,0,,2,0,3,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,34,5,4,7,13,3,0,1,0,2,0,10,0,0,1,0,0,0,0,0,0,8,7,,,1,27,36,27,7,2,0,0,0
CHN196806050,evt,1968-06-05,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,37,34,2,10,16,3,0,1,0,2,,3,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,36,4,2,9,13,4,0,0,0,3,1,3,0,0,0,0,0,0,0,2,1,15,8,,,1,27,44,27,16,1,0,0,0
CHN196806060,evt,1968-06-06,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,35,35,3,9,18,4,1,1,0,3,,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,36,5,5,10,21,1,2,2,0,5,1,13,0,0,0,0,0,0,0,1,0,10,3,,,1,27,37,27,10,0,0,0,0
CHN196806070,evt,1968-06-07,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,40,36,6,10,19,2,2,1,0,6,,2,0,3,0,0,2,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,38,7,7,13,19,3,0,1,0,3,1,5,1,1,1,0,0,0,0,4,1,10,9,,,1,27,36,27,9,0,1,0,0
CHN196806091,evt,1968-06-09,1,CHI11,R,1,CHN,ATL,1,0,1,0,1,37,36,0,9,12,1,1,0,0,0,,1,0,8,0,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,37,34,4,4,8,16,2,0,2,0,3,1,7,0,0,0,0,0,0,0,0,0,12,7,,,1,27,40,27,13,0,0,0,0
CHN196806092,evt,1968-06-09,2,CHI11,R,1,CHN,ATL,1,1,0,0,1,36,32,6,11,13,2,0,0,0,4,,3,0,5,1,1,0,0,2,1,0,6,1,1,0,0,0,1,1,0,0,27,37,35,5,4,9,12,0,0,1,0,1,0,8,0,0,0,1,0,0,0,3,0,11,8,,,1,27,39,27,11,1,0,0,0
CHN196806100,evt,1968-06-10,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,34,31,4,8,17,3,0,2,0,4,,3,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,34,3,0,9,11,2,0,0,0,2,1,4,3,0,0,0,0,1,0,1,0,12,7,,,1,27,45,27,16,2,3,0,0
CHN196806110,evt,1968-06-11,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,42,35,7,10,12,2,0,0,0,6,,5,0,3,1,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,48,42,9,8,18,28,2,1,2,0,4,1,3,2,0,1,1,0,0,0,4,2,9,11,,,1,27,41,27,12,2,2,0,0
CHN196806120,evt,1968-06-12,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,31,29,4,8,13,2,0,1,0,3,,2,0,6,1,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,27,33,32,1,1,5,9,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,6,15,,,1,27,33,27,6,0,0,0,0
CHN196806130,evt,1968-06-13,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,38,34,8,8,16,0,1,2,0,8,,3,1,4,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,35,4,3,10,15,2,0,1,0,5,0,2,2,0,0,0,0,0,0,3,1,16,7,,,1,27,46,27,18,1,2,0,0
ATL196806140,evt,1968-06-14,0,ATL01,R,0,CHN,ATL,1,1,0,0,1,30,29,2,4,7,3,0,0,0,2,,0,0,8,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,27,36,35,1,1,9,10,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,9,16,,,1,27,37,27,10,0,1,0,0
ATL196806150,evt,1968-06-15,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,37,32,2,6,11,1,2,0,0,2,,4,2,4,2,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,28,39,33,3,3,7,11,1,0,1,0,6,0,5,1,0,0,0,0,0,0,1,0,13,8,,,1,28,41,28,13,0,1,0,0
ATL196806160,evt,1968-06-16,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,45,41,0,10,11,1,0,0,0,0,,3,0,6,1,1,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,31,40,35,1,1,6,8,2,0,0,0,4,0,7,1,0,1,0,0,0,0,0,0,9,13,,,1,31,41,31,10,0,1,0,0
SLN196806180,evt,1968-06-18,0,STL09,R,0,CHN,SLN,1,0,1,0,1,33,31,0,8,9,1,0,0,0,0,,0,0,3,0,0,2,0,0,2,0,6,1,1,0,0,0,1,0,1,0,24,29,28,1,1,6,10,1,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,11,7,,,1,24,40,24,14,2,1,0,0
SLN196806190,evt,1968-06-19,0,STL09,R,0,CHN,SLN,1,0,1,0,1,29,28,0,1,1,0,0,0,0,0,,0,0,9,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,36,36,4,4,12,17,2,0,1,0,0,0,6,0,0,0,0,0,0,0,1,1,11,7,,,1,24,36,24,11,1,0,0,0
SLN196806200,evt,1968-06-20,0,STL09,R,0,CHN,SLN,1,0,1,0,1,32,31,0,5,5,0,0,0,0,0,,1,0,6,1,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,28,25,1,1,4,6,0,1,0,0,2,0,11,0,0,1,0,0,0,0,0,0,3,7,,,1,24,30,24,6,0,1,0,0
