game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SEA198508141,box,1985-08-14,1,SEA02,R,0,CAL,SEA,1,1,0,0,1,0,47,3,12,18,6,0,0,0,3,,2,1,13,0,1,0,0,0,0,0,11,1,1,0,0,0,1,1,0,1,59,71,43,1,1,9,9,0,0,0,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,,,1,59,49,36,11,2,3,0,0
SEA198508142,evt,1985-08-14,2,SEA02,R,0,CAL,SEA,1,0,1,0,1,34,32,1,6,7,1,0,0,0,1,,2,0,5,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,37,34,6,5,12,21,4,1,1,0,2,0,5,2,0,1,0,0,1,0,1,0,11,5,,,1,24,40,24,14,2,2,0,0
SEA198508142,box,1985-08-14,2,SEA02,R,0,CAL,SEA,1,0,1,0,1,0,32,1,6,7,1,0,0,0,1,,2,0,5,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,2,0,37,59,34,6,5,12,21,4,1,1,0,2,0,5,2,0,1,0,0,1,0,0,0,0,0,,,1,37,40,24,14,2,2,0,0
CAL198508160,evt,1985-08-16,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,34,30,5,6,12,3,0,1,0,5,,4,0,4,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,34,2,2,9,10,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,8,8,,,1,27,38,27,11,0,1,0,0
CAL198508160,box,1985-08-16,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,0,30,5,6,12,3,0,1,0,5,,4,0,4,0,0,0,0,1,0,0,5,1,1,0,0,0,1,2,0,1,45,61,34,2,2,9,10,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,,,1,45,38,27,11,0,1,0,0
CAL198508170,evt,1985-08-17,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,42,33,9,11,17,3,0,1,0,9,,9,0,6,1,0,0,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,36,30,5,4,7,10,0,0,1,1,5,0,4,3,0,0,1,0,0,0,0,0,8,10,,,1,27,41,27,13,1,3,0,0
CAL198508170,box,1985-08-17,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,0,33,9,11,17,3,0,1,0,9,,9,0,6,1,0,0,0,0,1,0,9,1,1,0,0,0,1,2,0,1,45,61,30,5,4,7,10,0,0,1,0,5,0,4,3,0,0,1,0,0,0,0,0,0,0,,,1,45,41,27,13,1,3,0,0
CAL198508180,evt,1985-08-18,0,ANA01,R,1,CAL,OAK,1,0,1,0,1,38,32,3,7,11,1,0,1,0,3,,5,1,5,2,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,27,38,31,4,4,8,11,0,0,1,0,4,0,0,1,0,3,0,0,0,0,1,0,7,16,,,1,27,39,27,11,1,1,0,0
CAL198508180,box,1985-08-18,0,ANA01,R,1,CAL,OAK,1,0,1,0,1,0,32,3,7,11,1,0,1,0,3,,5,1,5,2,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,47,67,31,4,4,8,11,0,0,1,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,,,1,47,39,27,11,1,1,0,0
CAL198508190,evt,1985-08-19,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,32,29,5,5,10,2,0,1,0,4,,2,0,4,0,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,37,36,4,4,9,15,3,0,1,0,1,0,4,0,0,0,0,0,0,0,1,1,5,15,,,1,27,33,27,6,0,0,0,0
CAL198508190,box,1985-08-19,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,0,29,5,5,10,2,0,1,0,4,,2,0,4,0,0,0,1,0,0,0,3,1,1,0,0,0,1,2,0,1,44,63,36,4,4,9,15,3,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,44,33,27,6,0,0,0,0
CAL198508200,evt,1985-08-20,0,ANA01,R,1,CAL,NYA,1,0,1,0,1,40,37,5,10,13,0,0,1,0,5,,3,0,10,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,35,8,8,9,26,2,0,5,0,5,0,3,1,0,0,0,0,0,0,1,1,12,9,,,1,27,42,27,15,0,1,0,0
CAL198508200,box,1985-08-20,0,ANA01,R,1,CAL,NYA,1,0,1,0,1,0,37,5,10,13,0,0,1,0,5,,3,0,10,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,2,0,36,56,35,8,8,9,26,2,0,5,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,36,42,27,15,0,1,0,0
CAL198508210,evt,1985-08-21,0,ANA01,R,1,CAL,NYA,1,0,1,0,1,45,37,10,8,15,1,0,2,0,8,,8,0,11,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,30,55,48,13,7,18,30,6,0,2,0,6,1,8,0,1,0,0,0,1,0,1,1,11,9,,,1,30,47,30,13,4,0,0,0
CAL198508210,box,1985-08-21,0,ANA01,R,1,CAL,NYA,1,0,1,0,1,0,37,10,8,15,1,0,2,0,8,,8,0,11,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,35,69,48,13,7,18,30,6,0,2,0,6,1,8,0,1,0,0,0,1,0,0,0,0,0,,,1,35,47,30,13,4,0,0,0
CAL198508220,evt,1985-08-22,0,ANA01,R,1,CAL,NYA,1,1,0,0,1,36,33,3,9,15,3,0,1,0,3,,2,0,7,1,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,38,35,2,0,8,9,1,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,7,9,,,1,27,38,27,8,3,0,0,0
CAL198508220,box,1985-08-22,0,ANA01,R,1,CAL,NYA,1,1,0,0,1,0,33,3,9,15,3,0,1,0,3,,2,0,7,1,0,1,0,1,0,0,7,1,1,1,0,0,0,2,0,0,54,76,35,2,0,8,9,1,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,0,0,,,1,54,38,27,8,3,0,0,0
CAL198508230,evt,1985-08-23,0,ANA01,R,1,CAL,DET,1,1,0,0,1,39,31,7,4,7,0,0,1,0,5,,8,1,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,40,35,6,3,9,19,2,1,2,0,3,0,1,0,0,0,2,0,0,0,0,0,11,14,,,1,27,41,27,12,2,1,0,0
CAL198508230,box,1985-08-23,0,ANA01,R,1,CAL,DET,1,1,0,0,1,0,31,7,4,7,0,0,1,0,5,,8,1,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,33,55,35,6,3,9,19,2,1,2,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,,,1,33,41,27,12,2,1,0,0
CAL198508240,evt,1985-08-24,0,ANA01,R,1,CAL,DET,1,0,1,0,1,33,31,2,4,7,0,0,1,0,2,,2,0,5,0,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,27,43,38,13,13,12,28,4,0,4,0,4,1,8,1,1,0,0,0,0,0,1,0,6,12,,,1,27,33,27,6,0,1,0,0
CAL198508240,box,1985-08-24,0,ANA01,R,1,CAL,DET,1,0,1,0,1,0,31,2,4,7,0,0,1,0,2,,2,0,5,0,0,0,0,2,0,0,4,1,1,0,0,0,1,0,2,0,48,74,38,13,13,12,28,4,0,4,0,4,1,8,1,1,0,0,0,0,0,0,0,0,0,,,1,48,33,27,6,0,1,0,0
CAL198508250,evt,1985-08-25,0,ANA01,R,1,CAL,DET,1,1,0,0,1,41,34,7,11,12,1,0,0,0,5,,5,1,6,0,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,35,33,1,1,7,12,2,0,1,0,2,0,7,1,0,0,0,0,0,0,1,0,6,11,,,1,27,35,27,8,0,2,0,0
CAL198508250,box,1985-08-25,0,ANA01,R,1,CAL,DET,1,1,0,0,1,0,34,7,11,12,1,0,0,0,5,,5,1,6,0,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,44,58,33,1,1,7,12,2,0,1,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,,,1,44,35,27,8,0,2,0,0
CAL198508260,evt,1985-08-26,0,ANA01,R,1,CAL,BAL,1,0,1,0,1,37,31,3,6,12,0,0,2,0,3,,5,0,2,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,51,43,17,17,17,39,1,0,7,1,6,0,9,1,1,0,1,0,3,0,1,0,9,9,,,1,27,36,27,9,0,1,0,0
CAL198508260,box,1985-08-26,0,ANA01,R,1,CAL,BAL,1,0,1,0,1,0,31,3,6,12,0,0,2,0,3,,5,0,2,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,2,0,32,64,43,17,17,17,39,1,0,7,0,6,0,9,1,1,0,1,0,3,0,0,0,0,0,,,1,32,36,27,9,0,1,0,0
CAL198508270,evt,1985-08-27,0,ANA01,R,1,CAL,BAL,1,1,0,0,1,36,29,7,5,12,1,0,2,1,7,,7,1,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,36,3,3,12,15,3,0,0,0,6,1,5,2,0,0,0,0,1,0,2,0,12,7,,,1,27,41,27,14,0,2,0,0
CAL198508270,box,1985-08-27,0,ANA01,R,1,CAL,BAL,1,1,0,0,1,0,29,7,5,12,1,0,2,0,7,,7,1,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,2,0,1,45,74,36,3,3,12,15,3,0,0,0,6,1,5,2,0,0,0,0,1,0,0,0,0,0,,,1,45,41,27,14,0,2,0,0
NYA198508290,evt,1985-08-29,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,33,30,0,4,5,1,0,0,0,0,,3,0,7,1,0,0,0,2,0,0,6,1,1,1,0,0,0,0,1,0,24,35,29,4,3,7,7,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,7,10,,,1,24,35,24,9,2,1,0,0
NYA198508290,box,1985-08-29,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,0,30,0,4,5,1,0,0,0,0,,3,0,7,1,0,0,0,2,0,0,6,1,1,1,0,0,0,0,2,0,48,70,29,4,3,7,7,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,0,0,,,1,48,35,24,9,2,1,0,0
NYA198508300,evt,1985-08-30,0,NYC16,R,0,CAL,NYA,1,1,0,0,1,40,36,4,10,17,1,0,2,0,4,,3,0,6,1,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,36,30,1,1,5,7,2,0,0,0,6,0,9,1,0,0,0,0,0,0,2,0,5,10,,,1,27,36,27,9,0,2,0,0
NYA198508300,box,1985-08-30,0,NYC16,R,0,CAL,NYA,1,1,0,0,1,0,36,4,10,17,1,0,2,0,4,,3,0,6,1,0,1,0,1,0,0,9,1,1,0,0,0,1,2,0,1,43,57,30,1,1,5,7,2,0,0,0,6,0,9,1,0,0,0,0,0,0,0,0,0,0,,,1,43,36,27,9,0,2,0,0
NYA198508310,evt,1985-08-31,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,38,33,4,7,11,1,0,1,0,4,,5,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,34,10,10,12,23,2,0,3,0,5,0,4,1,0,0,1,0,0,0,0,0,10,9,,,1,24,35,24,11,0,1,0,0
NYA198508310,box,1985-08-31,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,0,33,4,7,11,1,0,1,0,4,,5,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,36,61,34,10,10,12,23,2,0,3,0,5,0,4,1,0,0,1,0,0,0,0,0,0,0,,,1,36,35,24,11,0,1,0,0
NYA198509010,evt,1985-09-01,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,38,31,3,5,6,1,0,0,0,1,,7,0,9,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,35,32,5,4,8,17,0,0,3,0,2,0,7,0,1,0,0,0,0,0,0,0,4,12,,,1,24,30,24,5,1,0,0,0
NYA198509010,box,1985-09-01,0,NYC16,R,0,CAL,NYA,1,0,1,0,1,0,31,3,5,6,1,0,0,0,1,,7,0,9,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,42,62,32,5,4,8,17,0,0,3,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,,,1,42,30,24,5,1,0,0,0
DET198509020,evt,1985-09-02,0,DET04,R,0,CAL,DET,1,1,0,0,1,45,40,11,14,25,3,1,2,0,11,,4,0,5,1,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,36,33,1,1,6,9,0,0,1,0,3,0,5,1,0,0,0,0,1,0,2,0,10,11,,,1,27,38,27,10,1,1,0,0
DET198509020,box,1985-09-02,0,DET04,R,0,CAL,DET,1,1,0,0,1,0,40,11,14,25,3,1,2,0,11,,4,0,5,1,1,0,0,0,0,0,7,1,1,0,0,0,1,2,0,0,51,69,33,1,1,6,9,0,0,1,0,3,0,5,1,0,0,0,0,1,0,0,0,0,0,,,1,51,38,27,10,1,1,0,0
DET198509030,evt,1985-09-03,0,DET04,R,0,CAL,DET,1,0,1,0,1,41,37,8,10,19,1,1,2,0,8,,4,0,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,44,37,14,12,13,27,3,1,3,0,6,1,9,0,0,0,1,0,1,0,3,1,5,9,,,1,24,32,24,6,2,0,0,0
DET198509030,box,1985-09-03,0,DET04,R,0,CAL,DET,1,0,1,0,1,0,37,8,10,19,1,1,2,0,8,,4,0,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,2,0,35,67,37,14,12,13,27,3,1,3,0,6,1,9,0,0,0,1,0,1,0,0,0,0,0,,,1,35,32,24,6,2,0,0,0
DET198509040,evt,1985-09-04,0,DET04,R,0,CAL,DET,1,1,0,0,1,38,33,5,9,14,2,0,1,0,5,,3,1,6,2,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,32,2,2,7,14,2,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,5,15,,,1,27,35,27,8,0,1,0,0
DET198509040,box,1985-09-04,0,DET04,R,0,CAL,DET,1,1,0,0,1,0,33,5,9,14,2,0,1,0,5,,3,1,6,2,0,1,1,0,0,0,6,1,1,0,0,0,1,2,0,1,45,58,32,2,2,7,14,2,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,45,35,27,8,0,1,0,0
BAL198509060,evt,1985-09-06,0,BAL11,R,0,CAL,BAL,1,0,1,0,1,36,32,2,4,5,1,0,0,0,1,,4,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,35,27,6,6,8,14,0,0,2,0,7,1,3,2,1,0,0,0,0,0,0,0,5,11,,,1,24,35,24,11,0,3,0,1
BAL198509060,box,1985-09-06,0,BAL11,R,0,CAL,BAL,1,0,1,0,1,0,32,2,4,5,1,0,0,0,1,,4,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,2,0,33,50,27,6,6,8,14,0,0,2,0,7,1,3,2,1,0,0,0,0,0,0,0,0,0,,,1,33,35,24,11,0,3,0,1
BAL198509070,evt,1985-09-07,0,BAL11,R,0,CAL,BAL,1,0,1,0,1,42,33,3,8,11,3,0,0,0,2,,4,1,6,0,0,5,0,1,0,0,12,1,1,0,0,0,1,0,1,0,24,41,34,4,4,12,16,1,0,1,0,7,1,5,1,0,0,0,0,0,0,0,0,9,8,,,1,24,34,24,10,0,2,0,1
BAL198509070,box,1985-09-07,0,BAL11,R,0,CAL,BAL,1,0,1,0,1,0,33,3,8,11,3,0,0,0,2,,4,1,6,0,0,5,0,1,0,0,12,1,1,0,0,0,1,0,1,0,45,74,34,4,4,12,16,1,0,1,0,7,1,5,1,0,0,0,0,0,0,0,0,0,0,,,1,45,34,24,10,0,2,0,1
BAL198509080,evt,1985-09-08,0,BAL11,R,0,CAL,BAL,1,1,0,0,1,54,46,7,16,21,5,0,0,0,6,,6,1,4,1,0,1,1,2,0,0,14,1,1,0,0,0,1,1,0,0,33,45,40,4,4,11,17,3,0,1,0,3,0,8,1,0,2,0,0,0,0,2,2,10,10,,,1,33,47,33,14,0,1,0,0
BAL198509080,box,1985-09-08,0,BAL11,R,0,CAL,BAL,1,1,0,0,1,0,46,7,16,21,5,0,0,0,6,,6,1,4,1,0,1,1,2,0,0,14,1,1,0,0,0,1,1,0,0,48,67,40,4,4,11,17,3,0,1,0,3,0,8,1,0,2,0,0,0,0,0,0,0,0,,,1,48,47,33,14,0,1,0,0
CAL198509090,evt,1985-09-09,0,ANA01,R,1,CAL,KCA,1,1,0,0,1,33,30,7,7,15,0,1,2,0,7,,1,0,4,0,0,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,27,29,29,1,1,2,6,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,12,11,,,1,27,39,27,12,0,0,0,0
CAL198509090,box,1985-09-09,0,ANA01,R,1,CAL,KCA,1,1,0,0,1,0,30,7,7,15,0,1,2,0,7,,1,0,4,0,0,1,1,0,0,0,2,1,1,0,0,0,1,2,0,0,51,55,29,1,1,2,6,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,51,39,27,12,0,0,0,0
CAL198509100,evt,1985-09-10,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,30,28,0,3,3,0,0,0,0,0,,2,0,5,3,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,27,36,33,6,6,8,17,3,0,2,0,3,1,1,2,0,0,0,0,0,0,0,0,12,11,,,1,27,45,27,17,1,2,0,0
CAL198509100,box,1985-09-10,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,0,28,0,3,3,0,0,0,0,0,,2,0,5,3,0,0,0,1,0,0,3,1,1,0,0,0,1,0,2,0,41,56,33,6,6,8,17,3,0,2,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,,,1,41,45,27,17,1,2,0,0
CAL198509110,evt,1985-09-11,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,35,32,1,7,7,0,0,0,0,1,,3,0,4,0,0,0,0,4,2,0,7,1,1,0,0,0,1,0,1,0,27,35,32,2,2,8,10,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,10,12,,,1,27,38,27,11,0,1,0,0
CAL198509110,box,1985-09-11,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,0,32,1,7,7,0,0,0,0,1,,3,0,4,0,0,0,0,4,2,0,7,1,1,0,0,0,1,0,2,0,48,63,32,2,2,8,10,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,,,1,48,38,27,11,0,1,0,0
CAL198509120,evt,1985-09-12,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,37,33,5,12,19,2,1,1,0,5,,1,0,6,0,0,3,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,35,35,3,3,8,15,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,12,9,,,1,27,38,27,11,0,0,0,0
CAL198509120,box,1985-09-12,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,0,33,5,12,19,2,1,1,0,5,,1,0,6,0,0,3,0,0,1,0,8,1,1,0,0,0,1,2,0,1,48,62,35,3,3,8,15,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,,,1,48,38,27,11,0,0,0,0
CAL198509130,evt,1985-09-13,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,31,28,2,5,10,0,1,1,0,2,,2,0,5,1,1,0,0,1,0,0,5,1,1,0,1,1,1,1,0,1,27,34,31,0,0,5,7,2,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,8,16,,,1,27,35,27,8,0,1,0,0
CAL198509130,box,1985-09-13,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,0,28,2,5,10,0,1,1,0,2,,2,0,5,1,1,0,0,1,0,0,5,1,1,0,1,1,1,2,0,1,48,59,31,0,0,5,7,2,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,48,35,27,8,0,1,0,0
CAL198509140,evt,1985-09-14,0,ANA01,R,1,CAL,TEX,1,0,1,0,1,41,36,5,8,15,3,2,0,0,4,,5,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,38,8,8,13,20,4,0,1,0,4,0,4,1,0,1,0,0,0,0,3,1,6,13,,,1,27,38,27,10,1,1,0,0
CAL198509140,box,1985-09-14,0,ANA01,R,1,CAL,TEX,1,0,1,0,1,0,36,5,8,15,3,2,0,0,4,,5,0,5,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,42,65,38,8,8,13,20,4,0,1,0,4,0,4,1,0,1,0,0,0,0,0,0,0,0,,,1,42,38,27,10,1,1,0,0
CAL198509150,evt,1985-09-15,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,50,38,12,14,23,3,0,2,0,12,,11,2,7,1,1,0,0,3,0,0,14,1,1,0,0,0,1,1,0,1,27,36,36,4,4,12,21,1,1,2,0,0,0,4,1,0,0,0,0,0,0,1,0,10,10,,,1,27,39,27,12,0,2,0,0
CAL198509150,box,1985-09-15,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,0,38,12,14,23,3,0,2,0,12,,11,2,7,1,1,0,0,3,0,0,14,1,1,0,0,0,1,2,0,1,46,63,36,4,4,12,21,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,,,1,46,39,27,12,0,2,0,0
CHA198509170,evt,1985-09-17,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,36,34,2,9,13,1,0,1,0,2,,2,0,11,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,34,29,5,4,6,10,1,0,1,0,4,1,5,0,0,0,1,0,0,0,2,1,9,7,,,1,24,35,24,9,2,1,0,0
CHA198509170,box,1985-09-17,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,0,34,2,9,13,1,0,1,0,2,,2,0,11,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,2,0,44,63,29,5,4,6,10,1,0,1,0,4,1,5,0,0,0,1,0,0,0,0,0,0,0,,,1,44,35,24,9,2,1,0,0
CHA198509180,evt,1985-09-18,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,46,38,9,13,16,0,0,1,0,8,,6,1,6,1,1,1,0,2,1,0,10,1,1,0,0,0,1,1,0,0,27,34,34,3,3,8,12,1,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,10,12,,,1,27,36,27,9,0,1,0,0
CHA198509180,box,1985-09-18,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,0,38,9,13,16,0,0,1,0,8,,6,1,6,1,1,1,0,2,1,0,10,1,1,0,0,0,1,2,0,0,47,60,34,3,3,8,12,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,47,36,27,9,0,1,0,0
CHA198509190,evt,1985-09-19,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,46,38,8,15,25,1,0,3,0,8,,3,0,5,0,1,3,1,2,0,0,11,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,8,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,10,1,0,0,0
CHA198509190,box,1985-09-19,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,0,38,8,15,25,1,0,3,0,8,,3,0,5,0,1,3,1,2,0,0,11,1,1,1,1,0,0,2,0,0,54,70,33,0,0,6,8,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,,,1,54,38,27,10,1,0,0,0
CAL198509200,evt,1985-09-20,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,35,28,7,7,8,1,0,0,0,6,,4,0,1,0,0,2,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,37,35,5,5,8,18,1,0,3,0,2,1,6,0,0,0,0,0,0,0,2,2,11,10,,,1,27,36,27,9,0,0,0,0
CAL198509200,box,1985-09-20,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,0,28,7,7,8,1,0,0,0,6,,4,0,1,0,0,2,1,1,0,0,4,1,1,0,0,0,1,1,0,1,42,56,35,5,5,8,18,1,0,3,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,,,1,42,36,27,9,0,0,0,0
CAL198509210,evt,1985-09-21,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,44,32,12,11,18,2,1,1,0,12,,8,0,7,0,2,0,2,3,0,0,8,1,1,0,0,0,1,1,0,0,27,36,31,3,3,6,13,1,0,2,0,5,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,35,27,8,0,2,0,0
CAL198509210,box,1985-09-21,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,0,32,12,11,18,2,1,1,0,12,,8,0,7,0,2,0,2,3,0,0,8,1,1,0,0,0,1,2,0,0,51,66,31,3,3,6,13,1,0,2,0,5,0,5,2,0,0,0,0,0,0,0,0,0,0,,,1,51,35,27,8,0,2,0,0
CAL198509220,evt,1985-09-22,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,55,46,10,14,21,1,0,2,1,9,,6,0,9,0,0,2,1,0,1,0,11,1,1,0,0,0,1,1,0,0,36,52,49,9,7,15,23,2,0,2,0,2,0,7,2,0,1,0,0,1,0,2,1,8,17,,,1,36,52,36,12,4,2,0,0
CAL198509220,box,1985-09-22,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,0,46,10,14,21,1,0,2,0,9,,6,0,9,0,0,2,1,0,1,0,11,1,1,0,0,0,1,1,0,0,45,70,49,9,7,15,23,2,0,2,0,2,0,7,2,0,1,0,0,1,0,0,0,0,0,,,1,45,52,36,12,4,2,0,0
CAL198509230,evt,1985-09-23,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,44,33,5,7,12,2,0,1,0,5,,10,0,7,0,0,1,0,1,1,0,12,1,1,0,0,0,1,0,1,0,27,39,37,6,6,13,22,3,0,2,0,1,0,2,0,0,1,0,0,0,0,1,0,11,10,,,1,27,46,27,17,2,1,0,0
CAL198509230,box,1985-09-23,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,0,33,5,7,12,2,0,1,0,5,,10,0,7,0,0,1,0,1,1,0,12,1,1,0,0,0,1,0,2,0,45,66,37,6,6,13,22,3,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,45,46,27,17,2,1,0,0
CAL198509240,evt,1985-09-24,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,33,33,1,7,9,2,0,0,0,1,,0,0,10,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,36,8,8,13,22,4,1,1,0,2,1,5,1,2,2,1,0,1,0,0,0,6,13,,,1,27,35,27,8,0,1,0,0
CAL198509240,box,1985-09-24,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,0,33,1,7,9,2,0,0,0,1,,0,0,10,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,2,0,45,71,36,8,8,13,22,4,1,1,0,2,1,5,1,2,2,1,0,1,0,0,0,0,0,,,1,45,35,27,8,0,1,0,0
