game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BOS190405050,box,1904-05-05,0,,R,1,BOS,PHA,1,1,0,0,1,,32,3,10,18,2,3,0,,2,,0,-9,6,-9,0,1,-9,0,-9,0,6,1,1,1,1,0,0,1,0,0,27,27,27,0,0,0,0,0,0,0,0,0,-10,8,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BOS190405060,box,1904-05-06,0,,R,1,BOS,NYA,1,1,0,0,1,,29,5,8,14,1,1,1,,4,,2,-9,4,-9,1,3,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,34,33,2,0,8,11,1,1,0,0,1,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
BOS190405070,box,1904-05-07,0,,R,1,BOS,NYA,1,0,1,0,1,,34,3,6,11,1,2,0,,2,,3,-12,6,-12,2,0,-12,0,-12,0,9,1,1,1,0,0,0,0,1,0,27,38,36,6,0,11,19,2,3,0,0,0,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,48,27,19,2,0,0,0
BOS190405100,box,1904-05-10,0,,R,1,BOS,NYA,1,0,1,0,1,,33,1,6,6,0,0,0,,1,,1,-11,5,-11,1,1,-11,0,-11,0,8,1,1,1,0,0,0,0,1,0,27,40,32,2,0,8,11,1,1,0,0,7,-9,5,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BOS190405110,box,1904-05-11,0,,R,1,BOS,DET,1,1,0,0,1,,52,1,10,12,2,0,0,,1,,2,-11,-10,-11,0,1,-11,0,-11,0,11,1,1,1,1,0,0,1,0,0,45,51,45,0,0,5,7,2,0,0,0,4,-9,-9,-9,2,0,-9,0,0,0,0,0,0,0,,,1,45,63,45,18,0,1,0,1
BOS190405120,box,1904-05-12,0,,R,1,BOS,DET,1,1,0,0,1,,35,8,12,22,0,2,2,,8,,2,-9,3,-9,0,1,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,36,35,1,0,8,10,2,0,0,0,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BOS190405130,box,1904-05-13,0,,R,1,BOS,DET,1,1,0,0,1,,29,2,7,7,0,0,0,,2,,5,-9,4,-9,0,2,-9,2,-9,0,10,1,1,1,0,0,0,1,0,0,27,32,29,1,0,5,5,0,0,0,0,2,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
BOS190405140,box,1904-05-14,0,,R,1,BOS,DET,1,1,0,0,1,,39,8,10,13,1,1,0,,8,,8,-10,3,-10,1,1,-10,1,-10,0,11,1,1,0,0,0,1,1,0,0,33,0,45,7,0,11,14,1,1,0,0,2,-9,4,-9,2,0,-9,0,0,0,0,0,0,0,,,1,33,48,33,12,3,0,0,0
BOS190405160,box,1904-05-16,0,,R,1,BOS,CLE,1,0,1,0,1,,37,4,10,18,5,0,1,,4,,1,-11,5,-11,0,0,-11,0,-11,0,7,1,1,1,0,0,0,0,1,0,27,45,37,9,0,12,18,0,3,0,0,5,-9,4,-9,0,3,-9,0,1,0,0,0,0,0,,,1,27,47,27,14,6,1,0,0
BOS190405170,box,1904-05-17,0,,R,1,BOS,CLE,1,0,1,0,1,,36,1,8,10,0,1,0,,1,,0,-11,1,-11,1,0,-11,1,-11,0,9,1,1,1,0,0,0,0,1,0,27,33,32,3,0,9,9,0,0,0,0,0,-9,4,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BOS190405200,box,1904-05-20,0,,R,1,BOS,SLA,1,1,0,0,1,,32,2,9,9,0,0,0,,2,,0,-9,2,-9,1,0,-9,0,-9,0,7,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,3,0,0,0,0,0,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,0
BOS190405210,box,1904-05-21,0,,R,1,BOS,SLA,1,0,1,0,1,,45,3,8,12,2,1,0,,3,,3,-9,9,-9,0,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,39,56,54,5,0,11,13,0,1,0,0,1,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,39,61,39,17,5,1,0,0
BOS190405230,box,1904-05-23,0,,R,1,BOS,SLA,1,0,1,0,1,,31,1,7,9,0,1,0,,0,,2,-10,-9,-10,0,0,-10,0,-10,0,5,1,1,1,0,0,0,0,1,0,27,34,32,2,0,10,12,0,1,0,0,0,-9,7,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,1
BOS190405240,box,1904-05-24,0,,R,1,BOS,CHA,1,1,0,0,1,,31,6,8,12,0,2,0,,5,,3,-9,5,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,34,31,2,0,7,11,1,0,1,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
BOS190405250,box,1904-05-25,0,,R,1,BOS,CHA,1,1,0,0,1,,31,2,9,10,1,0,0,,2,,1,-9,4,-9,1,2,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,32,29,1,0,5,6,1,0,0,0,2,-9,3,-9,0,1,-9,0,0,1,0,0,0,0,,,1,27,39,27,11,1,1,0,0
BOS190405260,box,1904-05-26,0,,R,1,BOS,CHA,1,0,1,0,1,,33,0,7,8,1,0,0,,0,,1,-9,2,-9,0,1,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,27,35,35,3,0,10,17,1,0,2,0,0,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
BOS190405270,box,1904-05-27,0,,R,1,BOS,WS1,1,1,0,0,1,,29,4,8,12,1,0,1,,3,,1,-9,3,-9,1,3,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,31,2,0,5,6,1,0,0,0,2,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
BOS190405280,box,1904-05-28,0,,R,1,BOS,WS1,1,1,0,0,1,,28,3,6,7,1,0,0,,3,,2,-9,1,-9,1,2,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,39,32,2,0,7,7,0,0,0,0,3,-10,2,-10,1,3,-10,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BOS190405301,box,1904-05-30,1,,R,1,BOS,WS1,1,1,0,0,1,,33,7,11,19,1,2,1,,5,,3,-9,3,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,36,34,3,0,9,11,0,1,0,0,2,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,44,27,15,2,4,0,0
BOS190405302,box,1904-05-30,2,,R,1,BOS,WS1,1,1,0,0,1,,38,8,13,19,4,1,0,,5,,2,-9,0,-9,0,0,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,34,33,2,0,8,10,2,0,0,0,1,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,2,0,0
CLE190406010,box,1904-06-01,0,,R,0,BOS,CLE,1,1,0,0,1,,35,4,10,11,1,0,0,,3,,2,-9,-9,-9,0,1,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,34,34,2,0,9,14,2,0,1,0,0,-9,-7,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CLE190406020,box,1904-06-02,0,,R,0,BOS,CLE,1,0,1,0,1,,36,5,9,11,2,0,0,,4,,2,-9,-9,-9,1,0,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,29,41,38,6,0,8,12,1,0,1,0,1,-11,-10,-11,0,2,-11,0,0,0,0,0,0,0,,,1,29,44,29,12,3,0,0,0
CLE190406030,box,1904-06-03,0,,R,0,BOS,CLE,1,0,1,0,1,,29,1,4,4,0,0,0,,1,,0,-11,-9,-11,1,1,-11,0,-11,0,3,1,1,1,0,0,0,0,1,0,24,34,31,2,0,9,13,2,1,0,0,2,-9,-8,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,17,0,0,0,0
CLE190406040,box,1904-06-04,0,,R,0,BOS,CLE,1,1,0,0,1,,34,3,6,6,0,0,0,,3,,3,-9,-9,-9,0,0,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,34,2,0,8,10,2,0,0,0,0,-9,-9,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
DET190406060,box,1904-06-06,0,,R,0,BOS,DET,1,1,0,0,1,,34,3,10,11,1,0,0,,3,,3,-9,3,-9,0,2,-9,1,-9,0,9,1,1,1,1,0,0,1,0,0,27,30,30,0,0,3,3,0,0,0,0,0,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
DET190406070,box,1904-06-07,0,,R,0,BOS,DET,1,1,0,0,1,,32,4,7,10,1,1,0,,4,,3,-9,3,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,38,34,3,0,12,18,1,1,1,0,2,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
DET190406080,box,1904-06-08,0,,R,0,BOS,DET,1,0,1,0,1,,32,2,6,6,0,0,0,,2,,7,-11,5,-11,0,0,-11,1,-11,0,10,1,1,0,0,0,1,0,1,0,24,0,29,3,0,9,11,2,0,0,0,5,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,17,0,2,0,0
DET190406090,box,1904-06-09,0,,R,0,BOS,DET,1,0,1,0,1,,36,3,9,13,2,1,0,,3,,1,-9,6,-9,0,0,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,34,32,6,0,10,12,0,1,0,0,1,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
SLA190406100,box,1904-06-10,0,,R,0,BOS,SLA,1,1,0,0,1,,39,7,12,22,0,2,2,,6,,1,-9,-9,-9,1,0,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,35,1,0,9,12,3,0,0,0,0,-11,-10,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
SLA190406110,box,1904-06-11,0,,R,0,BOS,SLA,1,0,1,0,1,,32,1,6,6,0,0,0,,1,,1,-9,-9,-9,1,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,36,34,7,0,11,15,0,2,0,0,1,-9,-9,-9,1,0,-9,0,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
SLA190406120,box,1904-06-12,0,,R,0,BOS,SLA,1,1,0,0,1,,57,2,13,14,1,0,0,,2,,1,-9,-9,-9,0,1,-9,2,-9,0,9,1,1,1,0,0,0,1,0,0,48,60,54,1,0,13,14,1,0,0,0,4,-10,-10,-10,0,2,-10,0,0,0,0,0,0,0,,,1,48,71,48,23,0,0,0,0
SLA190406130,box,1904-06-13,0,,R,0,BOS,SLA,1,1,0,0,1,,35,6,13,16,3,0,0,,3,,2,-9,-8,-9,0,1,-9,2,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,33,2,0,11,13,2,0,0,0,0,-10,-9,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
CHA190406150,box,1904-06-15,0,,R,0,BOS,CHA,1,0,1,0,1,,29,0,5,7,2,0,0,,0,,3,-9,2,-9,1,0,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,32,29,3,0,8,11,1,1,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
CHA190406160,box,1904-06-16,0,,R,0,BOS,CHA,1,0,1,0,1,,32,3,8,9,1,0,0,,3,,2,-11,2,-11,0,2,-11,0,-11,0,6,1,1,1,0,0,0,0,1,0,24,35,32,5,0,8,10,2,0,0,0,1,-9,0,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
CHA190406180,box,1904-06-18,0,,R,0,BOS,CHA,1,1,0,0,1,,50,13,17,18,1,0,0,,11,,3,-9,5,-9,1,1,-9,2,-9,0,9,1,1,1,0,0,0,1,0,0,33,51,47,10,0,13,20,3,2,0,0,3,-11,2,-11,0,1,-11,0,0,0,0,0,0,0,,,1,33,54,33,18,3,0,0,0
CHA190406190,box,1904-06-19,0,,R,0,BOS,CHA,1,1,0,0,1,,31,2,6,7,1,0,0,,2,,0,-9,1,-9,0,1,-9,0,-9,0,3,1,1,1,1,0,0,1,0,0,27,35,33,0,0,7,10,3,0,0,0,2,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
PHA190406220,box,1904-06-22,0,,R,0,BOS,PHA,1,1,0,0,1,,39,7,14,23,3,0,2,,7,,4,-9,-9,-9,0,0,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,45,44,6,0,15,22,3,2,0,0,1,-12,-7,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
PHA190406230,box,1904-06-23,0,,R,0,BOS,PHA,1,0,1,0,1,,31,1,6,8,2,0,0,,1,,4,-10,-10,-10,1,0,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,24,35,30,5,0,8,14,3,0,1,0,4,-9,-9,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
PHA190406240,box,1904-06-24,0,,R,0,BOS,PHA,1,0,1,0,1,,33,4,8,13,3,1,0,,4,,2,-10,-8,-10,1,0,-10,0,-10,0,5,1,1,1,0,0,0,0,1,0,24,40,36,8,0,16,21,3,1,0,0,1,-9,-9,-9,0,3,-9,0,2,0,0,0,0,0,,,1,24,34,24,7,3,1,0,0
BOS190406250,box,1904-06-25,0,,R,1,BOS,NYA,1,0,1,0,1,,32,3,10,11,1,0,0,,3,,2,-9,4,-9,0,0,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,27,40,37,5,0,11,13,2,0,0,0,1,-9,5,-9,0,2,-9,0,1,0,0,0,0,0,,,1,27,48,27,19,2,1,0,0
BOS190406270,box,1904-06-27,0,,R,1,BOS,NYA,1,0,1,0,1,,33,4,6,8,2,0,0,,4,,2,-9,4,-9,0,0,-9,2,-9,0,4,1,1,1,0,0,0,0,1,0,27,40,37,8,0,13,24,2,3,1,0,1,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,17,1,0,0,1
BOS190406280,box,1904-06-28,0,,R,1,BOS,NYA,1,1,0,0,1,,31,5,8,12,2,1,0,,5,,3,-9,8,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,34,31,2,0,5,8,1,1,0,0,2,-11,4,-11,1,0,-11,0,1,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BOS190406300,box,1904-06-30,0,,R,1,BOS,PHA,1,1,0,0,1,,33,4,8,8,0,0,0,,4,,1,-9,5,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,33,3,0,9,15,0,3,0,0,1,-9,5,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BOS190407010,box,1904-07-01,0,,R,1,BOS,PHA,1,0,1,0,1,,33,4,8,11,1,1,0,,3,,4,-9,7,-9,0,0,-9,2,-9,0,6,1,1,1,0,0,0,0,1,0,27,42,37,5,0,11,14,1,1,0,0,3,-12,8,-12,1,1,-12,0,0,0,0,0,0,0,,,1,27,35,27,6,2,0,0,0
BOS190407020,box,1904-07-02,0,,R,1,BOS,PHA,1,1,0,0,1,,27,2,4,9,2,0,1,,2,,2,-10,7,-10,0,0,-10,0,-10,0,3,1,1,1,0,0,0,1,0,0,27,34,30,1,0,4,7,1,1,0,0,2,-9,1,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
WS1190407041,box,1904-07-04,1,,R,0,BOS,WS1,1,1,0,0,1,,39,8,12,16,2,1,0,,5,,2,-9,3,-9,1,1,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,36,33,2,0,9,13,2,1,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
WS1190407042,box,1904-07-04,2,,R,0,BOS,WS1,1,1,0,0,1,,34,5,12,15,3,0,0,,5,,1,-9,4,-9,0,2,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,35,2,0,10,11,1,0,0,0,0,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
WS1190407050,box,1904-07-05,0,,R,0,BOS,WS1,1,1,0,0,1,,33,6,9,12,3,0,0,,5,,3,-9,1,-9,1,2,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,33,2,0,8,11,3,0,0,0,0,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,3,0,0
WS1190407060,box,1904-07-06,0,,R,0,BOS,WS1,1,1,0,0,1,,34,3,10,14,0,2,0,,3,,0,-9,3,-9,0,1,-9,1,-9,0,5,1,1,1,1,0,0,1,0,0,27,33,33,0,0,7,10,3,0,0,0,0,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
NYA190407070,box,1904-07-07,0,,R,0,BOS,NYA,1,1,0,0,1,,33,4,9,9,0,0,0,,3,,0,-9,4,-9,0,4,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,0,5,5,0,0,0,0,2,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
NYA190407080,box,1904-07-08,0,,R,0,BOS,NYA,1,1,0,0,1,,37,12,13,24,2,3,1,,11,,2,-9,3,-9,0,2,-9,2,-9,0,2,1,1,1,0,0,0,1,0,0,27,38,37,3,0,9,16,2,1,1,0,1,-12,4,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
NYA190407090,box,1904-07-09,0,,R,0,BOS,NYA,1,1,0,0,1,,31,2,8,9,1,0,0,,1,,2,-9,5,-9,0,2,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,35,1,0,5,7,2,0,0,0,1,-10,7,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,44,27,12,5,0,0,0
NYA190407110,box,1904-07-11,0,,R,0,BOS,NYA,1,0,1,0,1,,32,1,6,6,0,0,0,,1,,0,-10,5,-10,0,0,-10,1,-10,0,4,1,1,0,0,0,1,0,1,0,24,0,42,10,0,16,32,2,4,2,0,0,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,42,24,14,4,0,0,0
BOS190407120,box,1904-07-12,0,,R,1,BOS,DET,1,1,0,0,1,,42,12,17,26,4,1,1,,10,,1,-10,3,-10,0,0,-10,0,-10,0,7,1,1,0,0,0,1,1,0,0,27,0,37,6,0,11,15,2,1,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
BOS190407130,box,1904-07-13,0,,R,1,BOS,DET,1,1,0,0,1,,27,3,5,8,0,0,1,,2,,2,-9,4,-9,2,1,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,32,32,2,0,7,8,1,0,0,0,0,-9,7,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
BOS190407140,box,1904-07-14,0,,R,1,BOS,DET,1,0,1,0,1,,33,1,7,8,1,0,0,,1,,1,-10,7,-10,1,1,-10,2,-10,0,8,1,1,1,0,0,0,0,1,0,27,35,33,4,0,10,14,2,1,0,0,1,-9,0,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
BOS190407150,box,1904-07-15,0,,R,1,BOS,DET,1,1,0,0,1,,30,4,9,11,0,1,0,,4,,3,-10,7,-10,1,2,-10,1,-10,0,7,1,1,1,0,0,0,1,0,0,27,32,30,3,0,5,5,0,0,0,0,1,-9,3,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
BOS190407160,box,1904-07-16,0,,R,1,BOS,CLE,1,1,0,0,1,,46,13,20,28,1,2,1,,12,,0,-9,2,-9,0,1,-9,0,-9,0,10,1,1,1,0,0,0,1,0,0,27,33,33,3,0,8,14,1,1,1,0,0,-11,1,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
BOS190407180,box,1904-07-18,0,,R,1,BOS,CLE,1,1,0,0,1,,36,4,9,10,1,0,0,,3,,1,-10,7,-10,0,0,-10,0,-10,0,8,1,1,1,0,0,0,1,0,0,27,39,36,3,0,9,11,0,1,0,0,0,-11,4,-11,2,1,-11,0,0,0,0,0,0,0,,,1,27,43,27,12,4,0,0,0
