game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA196306150,evt,1963-06-15,0,CHI10,R,1,CHA,KC1,1,0,1,0,1,40,33,3,10,13,1,1,0,0,1,,5,0,1,2,1,1,0,3,0,0,10,1,1,1,0,0,0,0,1,0,27,35,34,4,3,10,12,0,1,0,0,1,0,4,2,0,0,0,0,0,0,0,0,11,9,,,1,27,42,27,14,1,3,0,0
CHA196306161,evt,1963-06-16,1,CHI10,R,1,CHA,KC1,1,1,0,0,1,36,26,2,6,6,0,0,0,0,2,,6,0,8,0,2,0,2,1,1,0,10,1,1,1,0,0,0,1,0,0,27,31,30,1,1,4,7,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,8,12,,,1,27,39,27,11,1,0,0,0
CHA196306162,evt,1963-06-16,2,CHI10,R,1,CHA,KC1,1,1,0,0,1,33,30,3,8,11,1,1,0,0,3,,3,0,4,0,0,0,0,1,2,0,6,1,1,0,0,0,1,1,0,1,27,39,33,2,2,8,13,2,0,1,0,6,0,8,2,0,0,0,0,0,0,1,0,5,12,,,1,27,32,27,5,0,2,0,0
MIN196306180,evt,1963-06-18,0,MIN02,R,0,CHA,MIN,1,0,1,0,1,41,36,3,10,17,2,1,1,0,3,,5,0,2,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,35,29,5,5,9,17,5,0,1,0,3,0,3,1,0,2,1,0,0,0,2,1,10,8,,,1,24,37,24,13,0,1,0,0
MIN196306190,evt,1963-06-19,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,48,43,12,19,34,3,0,4,0,12,,4,0,1,1,0,0,1,0,0,0,9,1,1,1,0,0,0,1,0,0,27,37,35,4,2,9,13,1,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,14,10,,,1,27,42,27,14,1,2,0,0
MIN196306200,evt,1963-06-20,0,MIN02,R,0,CHA,MIN,1,0,1,0,1,40,36,4,10,13,0,0,1,0,4,,3,0,8,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,42,36,9,9,14,26,4,1,2,0,5,1,0,1,0,1,0,0,0,0,3,1,8,13,,,1,24,33,24,9,0,1,0,1
CLE196306210,evt,1963-06-21,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,35,33,2,8,11,0,0,1,0,2,,1,0,5,0,0,1,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,36,32,0,0,6,6,0,0,0,0,3,0,5,1,0,1,0,0,0,0,0,0,10,10,,,1,27,38,27,10,1,1,0,0
CLE196306220,evt,1963-06-22,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,34,34,2,5,7,2,0,0,0,2,,0,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,32,30,1,1,4,7,0,0,1,0,1,0,10,0,0,1,0,0,0,0,1,0,7,9,,,1,27,32,27,5,0,0,0,0
CLE196306231,evt,1963-06-23,1,CLE07,R,0,CHA,CLE,1,1,0,0,1,38,36,2,9,11,2,0,0,0,2,,2,0,10,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,33,31,1,1,5,6,1,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,8,12,,,1,27,40,27,11,2,1,0,0
CLE196306232,evt,1963-06-23,2,CLE07,R,0,CHA,CLE,1,0,1,0,1,32,32,0,5,6,1,0,0,0,0,,0,0,8,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,2,2,9,10,1,0,0,0,3,1,6,2,2,0,0,0,0,0,2,0,6,8,,,1,24,36,24,11,1,4,0,0
CHA196306240,evt,1963-06-24,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,33,28,5,7,11,1,0,1,0,5,,4,0,7,1,0,1,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,37,35,2,2,6,9,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,13,11,,,1,27,40,27,12,1,0,0,1
CHA196306250,evt,1963-06-25,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,27,26,2,3,7,1,0,1,0,2,,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,27,35,31,1,1,5,5,0,0,0,0,3,0,11,0,0,1,0,0,0,0,0,0,5,10,,,1,27,33,27,6,0,0,0,0
CHA196306260,evt,1963-06-26,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,35,33,2,8,9,1,0,0,0,2,,1,0,4,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,34,34,3,3,7,15,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,12,6,,,1,27,43,27,15,1,1,0,0
CHA196306270,evt,1963-06-27,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,34,33,6,10,13,3,0,0,0,5,,0,0,5,1,1,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,30,30,0,0,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,9,14,,,1,27,37,27,10,0,2,0,0
CHA196306280,evt,1963-06-28,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,33,29,3,7,9,2,0,0,0,3,,2,0,4,2,0,1,1,1,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,4,4,11,11,0,0,0,0,3,0,4,1,0,0,0,0,0,0,2,0,8,13,,,1,27,40,27,13,0,1,0,0
CHA196306290,evt,1963-06-29,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,37,33,2,5,8,1,1,0,0,2,,4,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,34,33,5,5,7,12,2,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,10,8,,,1,27,38,27,11,0,0,0,0
CHA196306301,evt,1963-06-30,1,CHI10,R,1,CHA,CLE,1,0,1,0,1,35,35,4,9,11,2,0,0,0,3,,0,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,42,38,8,8,13,24,2,0,3,0,3,0,8,0,0,1,0,0,0,0,1,0,3,13,,,1,27,33,27,6,0,0,0,0
CHA196306302,evt,1963-06-30,2,CHI10,R,1,CHA,CLE,1,1,0,0,1,33,28,4,6,9,0,0,1,0,4,,5,0,5,1,0,0,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,37,35,0,0,7,8,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,13,6,,,1,27,39,27,11,1,0,0,0
NYA196307020,evt,1963-07-02,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,34,28,0,1,1,0,0,0,0,0,,6,0,10,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,30,29,3,3,6,9,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,11,7,,,1,24,39,24,14,1,1,0,0
NYA196307030,evt,1963-07-03,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,38,33,4,6,11,2,0,1,0,4,,4,1,1,0,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,26,37,34,5,5,10,14,1,0,1,0,2,0,6,2,1,0,0,0,0,0,3,0,8,7,,,1,26,39,26,12,1,2,0,0
NYA196307041,evt,1963-07-04,1,NYC16,R,0,CHA,NYA,1,0,1,0,1,33,33,1,6,9,0,0,1,0,1,,0,0,12,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,41,35,9,5,11,22,1,2,2,0,6,1,7,0,0,0,0,0,0,0,2,2,10,5,,,1,24,35,24,10,1,1,0,0
NYA196307042,evt,1963-07-04,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,40,37,4,10,15,0,1,1,0,4,,3,0,5,0,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,35,31,2,2,7,10,0,0,1,0,2,0,8,1,0,1,1,0,0,0,3,1,10,7,,,1,27,39,27,12,0,1,0,1
BOS196307050,evt,1963-07-05,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,38,36,3,9,12,0,0,1,0,3,,2,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,34,8,8,12,19,0,2,1,0,3,0,9,1,0,1,0,0,1,0,1,0,8,4,,,1,24,37,24,12,1,2,0,0
BOS196307060,evt,1963-07-06,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,32,30,2,3,3,0,0,0,0,2,,2,0,11,1,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,24,40,34,6,2,12,15,1,1,0,0,5,0,6,1,0,1,0,0,1,0,0,0,9,6,,,1,24,38,24,13,1,1,0,1
BOS196307070,evt,1963-07-07,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,52,48,4,15,20,3,1,0,0,4,,4,2,10,1,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,0,36,43,42,1,0,4,5,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,15,10,,,1,36,56,36,17,3,1,0,0
CHA196307110,evt,1963-07-11,0,CHI10,R,1,CHA,DET,1,1,0,0,1,38,32,6,9,13,2,1,0,0,6,,4,0,5,0,1,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,33,3,3,7,8,1,0,0,0,3,0,6,1,0,0,0,0,0,0,2,1,9,10,,,1,27,38,27,9,2,2,0,0
CHA196307120,evt,1963-07-12,0,CHI10,R,1,CHA,DET,1,0,1,0,1,51,46,6,10,20,1,0,3,0,6,,4,0,10,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,36,53,47,7,7,13,21,2,0,2,0,5,1,11,1,0,0,1,0,0,0,1,0,10,12,,,1,36,50,36,14,0,1,0,0
CHA196307141,evt,1963-07-14,1,CHI10,R,1,CHA,BAL,1,0,1,0,1,39,34,3,7,8,1,0,0,0,3,,4,0,7,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,39,36,6,6,12,13,1,0,0,0,3,0,4,2,0,0,0,0,0,0,5,3,9,10,,,1,27,40,27,11,2,3,0,0
CHA196307142,evt,1963-07-14,2,CHI10,R,1,CHA,BAL,1,1,0,0,1,38,34,3,10,12,2,0,0,0,3,,4,0,5,2,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,30,2,2,5,6,1,0,0,0,4,0,6,2,2,1,0,0,0,0,0,0,11,8,,,1,27,41,27,12,2,2,0,0
CHA196307150,evt,1963-07-15,0,CHI10,R,1,CHA,BAL,1,1,0,0,1,36,33,4,10,18,2,0,2,0,4,,2,0,3,0,0,1,0,2,0,0,8,1,1,1,1,0,0,1,0,0,27,28,28,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,4,,,1,27,37,27,10,0,0,0,0
CHA196307160,evt,1963-07-16,0,CHI10,R,1,CHA,WS2,1,0,1,0,1,34,30,1,4,5,1,0,0,0,1,,3,0,6,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,39,35,3,0,10,12,0,1,0,0,2,0,7,2,0,1,0,1,0,0,0,0,9,8,,,1,27,42,27,12,3,2,0,0
CHA196307170,evt,1963-07-17,0,CHI10,R,1,CHA,WS2,1,1,0,0,1,40,35,8,14,19,2,0,1,0,8,,3,0,3,0,1,0,1,2,1,0,8,1,1,0,0,0,1,1,0,1,27,36,36,2,2,9,11,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,11,,,1,27,32,27,5,0,0,0,0
CHA196307200,evt,1963-07-20,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,30,28,3,4,11,1,0,2,0,3,,2,0,4,0,0,0,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,36,33,0,0,7,10,1,1,0,0,3,0,7,1,0,0,0,0,0,0,0,0,13,4,,,1,27,44,27,16,1,2,0,0
CHA196307210,evt,1963-07-21,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,40,36,2,8,11,0,0,1,0,2,,2,0,6,0,0,2,0,2,0,0,8,1,1,0,0,0,1,0,1,0,30,46,42,3,3,12,15,0,0,1,0,4,0,8,2,0,0,0,0,0,0,0,0,5,15,,,1,30,38,30,6,2,2,0,0
DET196307231,evt,1963-07-23,1,DET04,R,0,CHA,DET,1,0,1,0,1,38,35,1,11,15,1,0,1,0,1,,3,0,6,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,34,30,5,5,8,13,2,0,1,1,3,1,5,0,0,0,1,0,0,0,1,0,9,8,,,1,24,35,24,10,1,0,0,0
DET196307232,evt,1963-07-23,2,DET04,R,0,CHA,DET,1,0,1,0,1,40,36,4,11,16,3,1,0,0,3,,3,0,8,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,41,31,6,6,10,14,1,0,1,0,7,2,5,2,2,1,0,0,2,0,2,1,4,12,,,1,24,31,24,7,0,2,0,0
DET196307240,evt,1963-07-24,0,DET04,R,0,CHA,DET,1,1,0,0,1,34,32,3,6,10,1,0,1,0,3,,1,0,11,0,0,0,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,34,1,1,8,12,1,0,1,0,2,0,9,0,0,0,0,0,0,0,0,0,5,12,,,1,27,34,27,7,0,1,0,0
DET196307250,evt,1963-07-25,0,DET04,R,0,CHA,DET,1,1,0,0,1,37,34,4,9,14,1,2,0,0,4,,2,0,8,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,34,3,3,9,14,2,0,1,0,3,0,5,1,0,1,0,0,1,0,1,0,8,12,,,1,27,36,27,9,0,1,0,0
BAL196307260,evt,1963-07-26,0,BAL11,R,0,CHA,BAL,1,0,1,0,1,31,29,0,3,3,0,0,0,0,0,,2,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,35,33,6,3,9,17,0,1,2,0,2,0,6,1,0,0,0,0,1,0,1,0,10,6,,,1,24,34,24,9,1,1,0,0
BAL196307271,evt,1963-07-27,1,BAL11,R,0,CHA,BAL,1,1,0,0,1,39,33,5,8,13,2,0,1,0,5,,4,0,10,1,1,1,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,37,34,3,3,8,8,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,7,15,,,1,27,34,27,7,0,1,0,0
BAL196307272,evt,1963-07-27,2,BAL11,R,0,CHA,BAL,1,1,0,0,1,47,42,10,15,18,1,1,0,0,10,,5,1,9,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,35,32,1,1,6,10,1,0,1,0,2,0,6,1,0,1,0,0,0,0,0,0,12,7,,,1,27,41,27,13,1,1,0,0
BAL196307280,evt,1963-07-28,0,BAL11,R,0,CHA,BAL,1,1,0,0,1,39,34,4,10,14,1,0,1,0,4,,3,0,2,0,0,2,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,35,33,1,1,8,8,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,7,14,,,1,27,37,27,9,1,1,0,0
WS2196307290,evt,1963-07-29,0,WAS10,R,0,CHA,WS2,1,0,1,0,1,35,33,1,7,7,0,0,0,0,1,,2,0,6,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,26,32,27,2,2,2,5,0,0,1,0,5,0,3,0,0,0,0,0,1,0,0,0,10,12,,,1,26,36,26,10,0,0,0,0
WS2196307300,evt,1963-07-30,0,WAS10,R,0,CHA,WS2,1,1,0,0,1,40,34,5,8,12,1,0,1,0,5,,5,0,5,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,40,36,1,0,8,8,0,0,0,0,4,0,9,0,0,0,0,0,1,0,2,0,8,10,,,1,27,36,27,8,1,0,0,0
WS2196307310,evt,1963-07-31,0,WAS10,R,0,CHA,WS2,1,1,0,0,1,40,36,5,11,14,1,1,0,0,4,,2,0,3,0,0,2,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,34,34,2,2,8,11,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,11,0,1,0,0
LAA196308020,evt,1963-08-02,0,LOS03,R,0,CHA,LAA,1,1,0,0,1,42,35,5,10,13,1,1,0,0,4,,5,1,7,1,1,0,1,3,0,0,10,1,1,1,0,0,0,1,0,0,27,35,31,1,1,7,7,0,0,0,0,2,0,5,1,0,1,1,0,1,0,0,0,10,10,,,1,27,39,27,10,2,1,0,0
LAA196308030,evt,1963-08-03,0,LOS03,R,0,CHA,LAA,1,0,1,0,1,62,56,5,12,14,2,0,0,0,4,,4,0,6,4,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,46,66,54,6,3,12,13,1,0,0,0,6,2,6,0,1,4,1,0,0,0,2,1,15,19,,,1,46,70,46,20,4,1,0,0
LAA196308040,evt,1963-08-04,0,LOS03,R,0,CHA,LAA,1,1,0,0,1,41,32,8,9,12,3,0,0,0,7,,6,0,3,1,0,3,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,36,31,1,1,6,7,1,0,0,0,5,0,5,1,0,0,0,0,0,0,3,0,16,4,,,1,27,47,27,19,1,1,0,0
KC1196308060,evt,1963-08-06,0,KAN05,R,0,CHA,KC1,1,0,1,0,1,34,31,3,5,8,0,0,1,0,3,,2,0,3,0,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,25,36,33,4,3,10,13,3,0,0,0,2,1,4,1,0,1,0,0,2,0,1,0,14,4,,,1,25,41,25,15,1,1,0,0
KC1196308070,evt,1963-08-07,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,38,35,7,9,14,2,0,1,0,7,,2,0,4,0,0,0,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,38,36,3,3,10,12,2,0,0,0,1,0,3,0,0,1,0,0,0,0,2,1,9,14,,,1,27,38,27,10,1,0,0,0
KC1196308080,evt,1963-08-08,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,37,36,5,10,16,3,0,1,0,5,,1,0,2,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,34,3,3,9,11,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,12,9,,,1,27,41,27,13,1,1,0,0
CHA196308091,evt,1963-08-09,1,CHI10,R,1,CHA,DET,1,1,0,0,1,34,27,2,6,7,1,0,0,0,2,,7,0,6,3,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,35,32,1,1,3,6,0,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0,7,15,,,1,27,36,27,7,2,0,0,0
CHA196308092,evt,1963-08-09,2,CHI10,R,1,CHA,DET,1,0,1,0,1,40,37,1,7,8,1,0,0,0,1,,3,0,9,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,30,44,38,3,2,10,15,2,0,1,0,5,1,5,0,0,1,0,0,0,0,3,0,6,13,,,1,30,46,30,14,2,0,0,0
CHA196308100,evt,1963-08-10,0,CHI10,R,1,CHA,DET,1,1,0,0,1,38,32,5,9,10,1,0,0,0,5,,6,0,8,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,31,30,1,0,6,8,2,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,14,6,,,1,27,44,27,16,1,4,0,0
CHA196308111,evt,1963-08-11,1,CHI10,R,1,CHA,DET,1,0,1,0,1,36,33,2,7,10,0,0,1,0,2,,3,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,37,7,7,13,14,1,0,0,0,7,0,8,0,0,1,2,0,0,0,2,1,5,13,,,1,27,33,27,5,1,0,0,1
CHA196308112,evt,1963-08-11,2,CHI10,R,1,CHA,DET,1,1,0,0,1,42,38,3,7,18,2,0,3,0,3,,3,0,2,1,1,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,33,39,38,2,1,6,7,1,0,0,0,1,0,4,2,0,0,0,0,1,0,0,0,8,17,,,1,33,47,33,12,2,3,0,0
CHA196308130,evt,1963-08-13,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,34,29,3,5,7,2,0,0,0,3,,4,0,6,0,0,0,1,0,1,0,7,1,1,1,1,0,0,1,0,0,27,34,33,0,0,6,6,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,9,15,,,1,27,36,27,9,0,0,0,0
CHA196308140,evt,1963-08-14,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,37,35,0,4,4,0,0,0,0,0,,0,0,3,1,1,1,0,1,0,0,4,1,1,1,0,0,0,0,1,0,33,43,39,1,1,9,12,0,0,1,0,2,1,5,1,0,2,0,0,0,0,0,0,14,10,,,1,33,49,33,15,1,1,0,0
CHA196308160,evt,1963-08-16,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,35,31,2,5,9,1,0,1,0,1,,4,0,6,2,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,37,34,4,4,7,16,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,9,13,,,1,27,39,27,11,1,1,0,0
CHA196308170,evt,1963-08-17,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,35,28,2,8,8,0,0,0,0,2,,5,0,5,2,0,1,1,0,0,0,9,1,1,1,1,0,0,1,0,0,27,33,29,0,0,4,5,1,0,0,0,4,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,39,27,11,1,2,0,0
CHA196308181,evt,1963-08-18,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,42,37,2,12,12,0,0,0,0,2,,5,0,8,0,0,0,0,0,1,0,13,1,1,0,0,0,1,0,1,0,27,42,36,8,8,12,17,2,0,1,0,5,1,5,2,0,1,0,0,2,0,0,0,9,10,,,1,27,39,27,11,1,2,0,0
CHA196308182,evt,1963-08-18,2,CHI10,R,1,CHA,NYA,1,0,1,0,1,40,31,4,8,11,3,0,0,0,4,,8,0,4,1,0,0,1,0,2,0,9,1,1,0,0,0,1,0,1,0,27,42,34,8,6,11,15,1,0,1,0,5,1,2,2,0,2,1,0,0,0,0,0,9,12,,,1,27,39,27,11,1,2,0,2
BOS196308200,evt,1963-08-20,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,43,38,10,13,19,4,1,0,0,10,,3,0,4,0,1,0,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,32,32,2,2,5,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,12,,,1,27,39,27,12,0,0,0,1
BOS196308210,evt,1963-08-21,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,42,37,7,13,20,4,0,1,0,7,,3,1,4,1,1,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,32,1,1,6,6,0,0,0,0,4,0,11,1,0,0,0,0,0,0,0,0,8,7,,,1,27,35,27,8,0,1,0,0
BOS196308220,evt,1963-08-22,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,35,34,2,7,8,1,0,0,0,2,,1,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,35,11,10,12,22,4,0,2,1,6,1,5,0,1,0,2,0,0,0,1,0,9,10,,,1,24,37,24,11,2,0,0,0
NYA196308230,evt,1963-08-23,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,39,34,2,10,12,2,0,0,0,2,,5,0,2,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,35,34,7,7,11,13,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,10,11,,,1,24,34,24,10,0,1,0,0
NYA196308240,evt,1963-08-24,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,31,31,0,6,6,0,0,0,0,0,,0,0,8,2,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,35,33,3,3,11,15,1,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,7,12,,,1,24,34,24,9,1,2,0,0
NYA196308251,evt,1963-08-25,1,NYC16,R,0,CHA,NYA,1,0,1,0,1,31,30,0,2,2,0,0,0,0,0,,1,0,13,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,4,4,6,14,2,0,2,0,4,0,7,0,0,0,0,0,0,0,0,0,7,9,,,1,24,31,24,7,0,1,0,0
NYA196308252,evt,1963-08-25,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,50,44,2,11,15,4,0,0,0,2,,4,0,9,1,1,0,1,2,0,0,12,1,1,1,0,0,0,1,0,0,36,45,39,1,1,6,8,0,1,0,0,3,1,8,1,1,2,0,0,0,0,0,0,13,12,,,1,36,50,36,14,0,1,0,0
CLE196308270,evt,1963-08-27,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,41,39,6,13,19,0,0,2,0,6,,2,0,10,0,0,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,37,35,1,1,7,10,0,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,10,10,,,1,27,36,27,9,0,0,0,1
CLE196308281,evt,1963-08-28,1,CLE07,R,0,CHA,CLE,1,1,0,0,1,45,41,8,12,18,0,0,2,0,7,,3,1,6,0,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,33,31,3,2,6,9,0,0,1,0,1,0,10,0,0,0,1,0,0,0,0,0,6,10,,,1,27,35,27,7,1,1,0,0
CLE196308282,evt,1963-08-28,2,CLE07,R,0,CHA,CLE,1,1,0,0,1,36,33,3,8,11,3,0,0,0,3,,1,0,5,0,0,0,2,0,0,0,6,1,1,0,0,0,1,1,0,1,27,34,31,1,1,4,8,1,0,1,0,2,0,3,0,1,0,0,0,1,0,0,0,13,11,,,1,27,38,27,11,0,0,0,0
CLE196308290,evt,1963-08-29,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,40,37,7,10,14,1,0,1,0,6,,2,0,5,0,1,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,33,32,2,2,6,9,0,0,1,0,1,0,8,1,0,0,0,0,0,0,0,0,9,9,,,1,27,37,27,10,0,1,0,0
MIN196308300,evt,1963-08-30,0,MIN02,R,0,CHA,MIN,1,0,1,0,1,41,35,3,9,13,1,0,1,0,3,,4,0,9,0,1,0,1,1,0,0,11,1,1,0,0,0,1,0,1,0,24,40,37,5,5,13,21,0,1,2,0,3,1,5,0,0,0,0,0,1,0,2,1,8,11,,,1,24,31,24,7,0,0,0,0
MIN196308310,evt,1963-08-31,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,33,31,2,5,11,0,0,2,0,2,,2,0,5,1,0,0,0,0,0,0,4,1,1,0,1,1,1,1,0,0,27,32,32,0,0,6,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,13,10,,,1,27,41,27,14,0,1,0,0
MIN196309010,evt,1963-09-01,0,MIN02,R,0,CHA,MIN,1,1,0,0,1,39,36,8,11,15,1,0,1,0,6,,1,0,4,1,0,2,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,34,34,3,3,8,14,3,0,1,0,0,0,5,0,0,0,0,0,0,0,1,1,7,14,,,1,27,35,27,8,0,0,0,0
