game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BAL201306160,evt,2013-06-16,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,38,37,6,14,23,6,0,1,0,6,,0,0,11,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,3,3,6,10,1,0,1,0,2,0,2,1,0,0,0,0,0,0,1,0,9,14,130,82,1,27,38,27,10,1,1,0,0
DET201306170,evt,2013-06-17,0,DET05,R,0,BAL,DET,1,0,1,0,1,36,34,1,7,10,0,0,1,0,1,,2,0,13,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,34,5,5,14,18,1,0,1,0,1,1,5,3,0,0,1,0,2,0,2,0,7,8,120,82,1,24,35,24,11,0,3,0,0
DET201306180,evt,2013-06-18,0,DET05,R,0,BAL,DET,1,1,0,0,1,39,35,5,9,17,2,0,2,0,5,,4,0,6,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,39,35,2,2,9,13,1,0,1,0,4,0,4,1,0,0,0,0,0,0,3,0,11,10,133,83,1,27,41,27,13,1,1,0,0
DET201306190,evt,2013-06-19,0,DET05,R,0,BAL,DET,1,1,0,0,1,45,43,13,17,30,4,0,3,0,13,,1,0,9,0,0,0,1,3,0,0,5,1,1,0,0,0,1,1,0,0,27,40,37,3,3,11,14,3,0,0,0,3,0,7,0,0,0,0,0,0,0,2,1,6,12,159,104,1,27,34,27,7,0,0,0,0
TOR201306210,evt,2013-06-21,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,35,32,6,7,16,0,0,3,0,6,,2,0,7,0,1,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,26,37,34,7,7,9,19,1,0,3,0,2,1,9,0,0,1,0,0,0,0,3,1,7,9,147,101,1,26,33,26,7,0,0,0,0
TOR201306220,evt,2013-06-22,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,32,31,2,7,11,1,0,1,0,2,,0,0,6,1,1,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,30,27,4,4,4,10,0,0,2,0,3,0,5,0,0,0,0,0,1,0,1,0,6,12,123,82,1,24,31,24,7,0,1,0,0
TOR201306230,evt,2013-06-23,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,38,37,5,11,20,3,0,2,0,5,,1,1,7,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,43,36,13,13,14,25,5,0,2,0,3,0,3,0,2,1,1,0,0,0,3,3,12,8,141,95,1,24,37,24,13,0,0,0,0
BAL201306240,evt,2013-06-24,0,BAL12,R,1,BAL,CLE,1,0,1,0,1,38,35,2,9,15,0,0,2,0,2,,3,0,9,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,41,36,5,5,9,14,2,0,1,0,4,1,10,0,1,0,0,0,0,0,2,1,7,10,176,107,1,27,33,27,6,0,0,0,0
BAL201306250,evt,2013-06-25,0,BAL12,R,1,BAL,CLE,1,1,0,0,1,32,29,6,6,13,1,0,2,0,6,,2,0,8,1,1,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,37,29,3,3,6,10,1,0,1,0,6,0,8,1,0,1,1,0,0,0,0,0,6,9,129,76,1,27,36,27,9,0,2,0,0
BAL201306260,evt,2013-06-26,0,BAL12,R,1,BAL,CLE,1,0,1,0,1,33,30,3,4,5,1,0,0,0,3,,2,0,6,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,37,31,4,4,6,10,1,0,1,0,5,1,7,2,1,0,0,0,0,0,1,0,13,5,150,83,1,27,40,27,13,0,2,0,0
BAL201306270,evt,2013-06-27,0,BAL12,R,1,BAL,CLE,1,1,0,0,1,35,33,7,11,13,2,0,0,0,6,,1,0,6,1,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,37,3,3,10,18,2,0,2,0,0,0,10,0,0,0,0,0,0,0,1,0,6,11,137,98,1,27,32,27,5,0,0,0,0
BAL201306280,evt,2013-06-28,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,30,30,4,5,9,1,0,1,0,4,,0,0,7,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,39,38,3,3,11,12,1,0,0,0,1,0,11,0,0,0,0,0,0,0,2,0,6,9,143,95,1,27,36,27,9,0,0,0,0
BAL201306290,evt,2013-06-29,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,40,38,11,15,26,2,0,3,0,11,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,40,36,3,2,11,16,5,0,0,0,3,0,3,2,0,0,1,0,0,0,3,1,10,12,135,83,1,27,39,27,11,1,2,0,0
BAL201306300,evt,2013-06-30,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,32,31,4,8,19,2,0,3,0,4,,0,0,9,0,0,0,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,37,32,2,2,6,10,1,0,1,0,4,0,9,0,1,0,0,0,0,0,0,0,5,12,156,94,1,27,33,27,6,0,0,0,0
CHA201307020,evt,2013-07-02,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,36,34,2,8,12,1,0,1,0,2,,2,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,34,5,5,10,17,1,0,2,0,1,0,8,0,1,0,0,0,0,0,0,0,7,8,120,79,1,24,33,24,9,0,0,0,0
CHA201307030,evt,2013-07-03,0,CHI12,R,0,BAL,CHA,1,1,0,0,1,39,34,4,9,15,3,0,1,0,4,,4,1,10,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,36,2,2,9,15,3,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,14,6,140,85,1,27,41,27,14,0,0,0,0
CHA201307040,evt,2013-07-04,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,32,29,2,3,4,1,0,0,0,2,,2,0,13,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,25,32,31,3,3,7,11,1,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,10,9,128,81,1,25,38,25,12,1,2,0,0
NYA201307050,evt,2013-07-05,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,31,29,2,3,6,0,0,1,0,2,,1,0,11,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,25,41,33,3,2,7,9,2,0,0,0,7,2,6,0,0,1,0,0,0,0,0,0,6,12,151,90,1,25,34,25,7,2,0,0,0
NYA201307060,evt,2013-07-06,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,36,36,4,11,17,3,0,1,0,4,,0,0,7,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,37,30,5,5,10,10,0,0,0,0,4,0,5,0,0,2,1,0,0,0,3,0,11,5,152,94,1,24,38,24,14,0,1,0,1
NYA201307070,evt,2013-07-07,0,NYC21,R,0,BAL,NYA,1,1,0,0,1,35,33,2,6,12,3,0,1,0,2,,2,1,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,31,1,1,6,6,0,0,0,0,3,0,8,1,0,0,1,0,0,0,0,0,7,11,149,98,1,27,35,27,8,0,1,0,0
BAL201307080,evt,2013-07-08,0,BAL12,R,1,BAL,TEX,1,0,1,0,1,42,37,5,10,14,1,0,1,0,4,,3,0,10,0,0,2,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,35,8,8,12,16,4,0,0,0,2,1,2,3,2,0,0,0,0,0,3,2,16,5,142,84,1,27,45,27,18,0,3,0,0
BAL201307090,evt,2013-07-09,0,BAL12,R,1,BAL,TEX,1,0,1,0,1,36,34,4,6,9,0,0,1,0,4,,1,0,5,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,36,8,8,14,22,2,0,2,0,5,1,2,3,0,0,0,0,0,0,2,1,13,7,155,90,1,27,47,27,20,0,3,0,0
BAL201307100,evt,2013-07-10,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,40,33,6,10,16,1,1,1,0,5,,7,0,2,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,33,30,1,1,4,5,1,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,8,13,124,78,1,27,36,27,9,0,1,0,0
BAL201307110,evt,2013-07-11,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,29,28,3,6,12,0,0,2,0,3,,1,0,5,1,0,0,0,0,1,0,2,1,1,0,0,0,1,1,0,1,27,34,32,1,1,7,10,0,0,1,0,2,0,5,2,0,0,0,0,0,0,2,0,11,9,143,90,1,27,41,27,13,1,2,0,0
BAL201307120,evt,2013-07-12,0,BAL12,R,1,BAL,TOR,1,1,0,0,1,33,33,8,9,19,1,0,3,0,8,,0,0,6,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,27,41,39,5,5,14,22,2,0,2,0,2,0,7,1,0,0,0,0,0,0,3,1,7,11,172,110,1,27,35,27,8,0,1,0,0
BAL201307130,evt,2013-07-13,0,BAL12,R,1,BAL,TOR,1,0,1,0,1,38,33,3,7,15,2,0,2,0,3,,4,0,13,0,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,39,35,7,7,12,17,2,0,1,0,3,1,2,2,1,0,0,0,0,0,5,3,12,9,137,85,1,27,44,27,17,0,2,0,0
BAL201307140,evt,2013-07-14,0,BAL12,R,1,BAL,TOR,1,1,0,0,1,34,32,7,8,15,1,0,2,0,7,,1,0,8,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,37,36,4,4,9,11,2,0,0,0,1,0,9,0,0,0,0,0,0,0,2,0,11,7,149,93,1,27,36,27,9,0,0,0,0
TEX201307190,evt,2013-07-19,0,ARL02,R,0,BAL,TEX,1,1,0,0,1,35,33,3,6,11,2,0,1,0,3,,2,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,34,1,1,9,13,4,0,0,0,2,0,6,0,1,0,1,0,0,0,1,0,7,12,147,98,1,27,36,27,9,0,0,0,0
TEX201307200,evt,2013-07-20,0,ARL02,R,0,BAL,TEX,1,1,0,0,1,42,40,7,17,23,1,1,1,0,7,,2,0,6,3,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,41,40,4,4,14,15,1,0,0,0,0,0,4,1,0,0,1,0,0,0,1,0,9,13,141,101,1,27,37,27,9,1,1,0,0
TEX201307210,evt,2013-07-21,0,ARL02,R,0,BAL,TEX,1,1,0,0,1,42,37,4,10,14,4,0,0,0,4,,4,1,6,0,0,1,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,35,31,2,2,6,11,2,0,1,0,4,0,9,0,0,0,0,0,0,0,1,0,8,8,133,84,1,27,40,27,13,0,1,0,0
KCA201307220,evt,2013-07-22,0,KAN06,R,0,BAL,KCA,1,1,0,0,1,49,43,9,18,26,3,1,1,0,8,,4,0,8,0,0,0,2,0,0,0,13,1,1,0,0,0,1,1,0,0,27,34,30,2,2,5,5,0,0,0,0,2,0,3,1,1,0,1,0,0,0,0,0,11,12,116,71,1,27,37,27,10,0,1,0,0
KCA201307230,evt,2013-07-23,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,34,33,2,5,10,0,1,1,0,2,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,33,3,3,11,13,2,0,0,0,5,0,5,1,0,1,0,0,0,0,2,0,9,8,137,80,1,24,31,24,7,0,1,0,0
KCA201307240,evt,2013-07-24,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,36,32,3,8,12,1,0,1,0,3,,2,1,3,3,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,25,34,34,4,4,9,17,2,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,6,13,125,89,1,25,33,25,7,1,1,0,0
KCA201307250,evt,2013-07-25,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,35,33,1,8,11,1,1,0,0,1,,2,0,9,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,31,7,7,10,17,2,1,1,0,2,0,1,1,2,0,1,0,0,0,1,0,8,13,123,75,1,24,32,24,8,0,1,0,0
BAL201307260,evt,2013-07-26,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,35,34,6,10,24,0,1,4,0,6,,1,0,4,0,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,0,27,33,30,0,0,4,5,1,0,0,0,3,0,9,1,0,0,0,0,0,0,0,0,8,9,132,84,1,27,35,27,8,0,1,0,0
BAL201307270,evt,2013-07-27,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,39,35,3,8,9,1,0,0,0,2,,3,0,5,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,40,37,7,7,10,20,1,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,14,7,156,97,1,27,40,27,13,0,0,0,0
BAL201307280,evt,2013-07-28,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,33,31,0,5,5,0,0,0,0,0,,2,0,9,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,33,5,5,10,16,3,0,1,0,6,1,4,2,0,0,0,0,0,0,1,0,8,11,151,87,1,27,38,27,11,0,3,0,0
BAL201307300,evt,2013-07-30,0,BAL12,R,1,BAL,HOU,1,1,0,0,1,33,26,4,3,6,0,0,1,0,4,,7,0,5,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,35,33,3,3,7,8,1,0,0,0,1,0,10,0,0,1,0,0,0,0,1,0,8,8,137,91,1,27,36,27,9,0,0,0,0
BAL201307310,evt,2013-07-31,0,BAL12,R,1,BAL,HOU,1,0,1,0,1,34,34,0,7,8,1,0,0,0,0,,0,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,42,11,6,15,27,3,0,3,1,3,0,10,0,0,1,0,0,1,0,1,0,4,12,176,108,1,27,33,27,5,1,0,0,0
BAL201308010,evt,2013-08-01,0,BAL12,R,1,BAL,HOU,1,1,0,0,1,36,35,6,11,14,0,0,1,0,6,,0,0,5,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,31,3,3,6,13,1,0,2,0,3,0,8,1,1,0,0,0,0,0,0,0,10,7,143,90,1,27,37,27,10,0,1,0,0
BAL201308020,evt,2013-08-02,0,BAL12,R,1,BAL,SEA,1,1,0,0,1,38,35,11,11,22,2,0,3,1,10,,2,0,3,0,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,34,8,8,12,26,2,0,4,0,3,0,9,3,0,0,1,0,0,0,2,0,9,5,136,91,1,27,40,27,13,0,3,0,0
BAL201308030,evt,2013-08-03,0,BAL12,R,1,BAL,SEA,1,0,1,0,1,34,32,4,6,14,2,0,2,0,4,,1,0,9,0,0,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,27,47,40,8,8,15,27,3,0,3,0,7,0,10,0,0,0,0,0,0,0,2,1,6,9,197,115,1,27,36,27,9,0,1,0,0
BAL201308040,evt,2013-08-04,0,BAL12,R,1,BAL,SEA,1,0,1,0,1,37,34,2,8,13,2,0,1,0,2,,2,0,7,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,35,32,3,3,6,12,3,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,8,10,133,94,1,27,36,27,9,0,0,0,0
SDN201308060,evt,2013-08-06,0,SAN02,R,0,BAL,SDN,1,1,0,0,1,39,36,4,10,15,2,0,1,0,4,,3,0,9,0,0,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,35,31,1,1,7,9,0,1,0,0,3,0,7,3,0,1,0,0,1,0,1,0,10,6,138,92,1,27,41,27,13,1,3,0,0
SDN201308070,evt,2013-08-07,0,SAN02,R,0,BAL,SDN,1,1,0,0,1,44,39,10,13,21,2,0,2,0,9,,3,0,9,1,0,1,1,1,0,0,7,1,1,0,0,0,1,1,0,0,27,35,33,3,3,7,12,2,0,1,0,2,0,10,0,0,0,0,0,0,0,1,0,5,10,140,93,1,27,34,27,7,0,0,0,1
SFN201308090,evt,2013-08-09,0,SFO03,R,0,BAL,SFN,1,1,0,0,1,43,38,5,9,16,4,0,1,0,5,,5,1,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,30,38,36,2,2,6,9,0,0,1,0,2,0,10,0,0,0,0,0,0,0,0,0,8,11,142,98,1,30,37,30,7,0,0,0,0
SFN201308100,evt,2013-08-10,0,SFO03,R,0,BAL,SFN,1,0,1,0,1,39,35,2,8,11,0,0,1,0,2,,3,0,9,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,31,29,3,3,6,9,3,0,0,0,1,1,7,0,0,1,0,0,0,0,0,0,8,8,103,70,1,24,31,24,7,0,0,0,0
SFN201308110,evt,2013-08-11,0,SFO03,R,0,BAL,SFN,1,1,0,0,1,42,38,10,12,22,2,1,2,0,10,,3,1,7,0,0,0,1,1,0,0,5,1,1,0,0,0,1,1,0,0,27,36,33,2,2,7,10,3,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,5,14,155,101,1,27,32,27,5,0,1,0,0
ARI201308120,evt,2013-08-12,0,PHO01,R,0,BAL,ARI,1,0,1,0,1,38,35,6,10,18,2,0,2,0,5,,2,0,3,1,0,0,1,1,0,0,5,1,1,0,0,0,1,0,1,0,24,38,34,7,6,9,20,0,1,3,0,3,0,10,0,1,0,0,0,0,0,3,0,9,5,169,101,1,24,32,24,6,2,0,0,0
ARI201308130,evt,2013-08-13,0,PHO01,R,0,BAL,ARI,1,0,1,0,1,39,38,3,6,12,0,0,2,0,3,,1,0,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,30,39,38,4,4,9,21,1,1,3,0,1,0,6,1,0,0,0,0,0,0,0,0,12,10,153,96,1,30,43,30,13,0,1,0,0
ARI201308140,evt,2013-08-14,0,PHO01,R,0,BAL,ARI,1,0,1,0,1,55,51,4,14,17,0,0,1,0,4,,1,0,15,2,0,3,0,0,0,0,9,1,1,0,0,0,1,0,1,0,40,58,50,5,5,11,17,4,1,0,0,7,1,9,0,0,1,0,0,1,0,1,1,13,16,211,139,1,40,54,40,14,0,0,0,0
BAL201308160,evt,2013-08-16,0,BAL12,R,1,BAL,COL,1,0,1,0,1,35,31,3,5,11,0,0,2,0,3,,4,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,33,6,6,8,22,2,0,4,0,2,0,10,1,0,0,0,0,1,0,1,0,6,9,146,99,1,27,35,27,8,0,1,0,0
BAL201308170,evt,2013-08-17,0,BAL12,R,1,BAL,COL,1,1,0,0,1,44,34,8,10,13,3,0,0,0,7,,8,0,6,0,1,0,1,0,0,0,12,1,1,0,0,0,1,1,0,0,27,42,37,4,4,12,17,3,1,0,0,4,0,9,2,1,0,0,0,0,0,3,0,9,7,155,102,1,27,38,27,11,0,2,0,0
BAL201308180,evt,2013-08-18,0,BAL12,R,1,BAL,COL,1,1,0,0,1,41,39,7,15,25,4,0,2,0,7,,2,1,6,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,37,34,2,2,8,10,2,0,0,0,3,0,4,1,0,0,0,0,2,0,1,0,9,12,147,90,1,27,38,27,11,0,1,0,0
BAL201308190,evt,2013-08-19,0,BAL12,R,1,BAL,TBA,1,0,1,0,1,45,41,3,15,21,3,0,1,0,3,,4,0,9,0,0,0,0,0,1,0,15,1,1,0,0,0,1,0,1,0,27,38,36,4,4,10,17,1,0,2,0,2,0,6,0,0,0,0,0,1,0,3,0,12,8,160,109,1,27,41,27,13,1,1,0,0
BAL201308200,evt,2013-08-20,0,BAL12,R,1,BAL,TBA,1,0,1,0,1,37,30,4,5,8,0,0,1,0,3,,6,0,7,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,38,7,6,15,17,2,0,0,0,5,1,4,3,0,0,1,0,0,0,4,2,15,4,166,110,1,27,47,27,19,1,3,0,0
BAL201308210,evt,2013-08-21,0,BAL12,R,1,BAL,TBA,1,1,0,0,1,37,31,4,8,16,2,0,2,0,4,,4,0,4,0,1,0,1,2,0,0,9,1,1,0,0,0,1,1,0,1,27,34,30,2,2,7,14,1,0,2,0,4,0,3,3,0,0,0,0,0,0,3,0,13,6,136,83,1,27,44,27,17,0,3,0,0
BAL201308230,evt,2013-08-23,0,BAL12,R,1,BAL,OAK,1,1,0,0,1,39,32,9,7,13,0,0,2,1,9,,7,0,8,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,42,37,7,7,12,19,1,0,2,0,3,0,12,0,1,1,0,0,0,0,3,2,4,9,180,121,1,27,33,27,6,0,1,0,0
BAL201308240,evt,2013-08-24,0,BAL12,R,1,BAL,OAK,1,0,1,0,1,35,31,1,5,9,1,0,1,0,1,,3,1,7,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,32,30,2,2,4,9,2,0,1,0,2,0,11,1,0,0,0,0,0,0,0,0,4,9,136,89,1,27,35,27,7,1,2,0,0
BAL201308250,evt,2013-08-25,0,BAL12,R,1,BAL,OAK,1,1,0,0,1,38,33,10,13,25,3,0,3,0,10,,2,0,6,0,0,0,3,0,1,0,4,1,1,0,0,0,1,1,0,0,27,36,31,3,3,6,9,0,0,1,0,4,0,8,2,1,0,0,0,0,1,1,0,9,8,150,89,1,27,36,27,9,0,2,0,0
BOS201308270,evt,2013-08-27,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,33,30,2,4,4,0,0,0,0,2,,1,0,8,0,1,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,42,36,13,13,14,28,5,0,3,0,4,1,11,0,1,0,1,0,0,0,3,2,4,8,163,101,1,24,31,24,7,0,0,0,0
BOS201308280,evt,2013-08-28,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,34,33,3,7,15,2,0,2,0,3,,1,0,6,0,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,24,37,32,4,4,9,11,2,0,0,0,5,1,9,1,0,0,0,0,0,0,4,1,5,9,151,88,1,24,30,24,6,0,1,0,0
BOS201308290,evt,2013-08-29,0,BOS07,R,0,BAL,BOS,1,1,0,0,1,40,34,3,7,11,4,0,0,0,3,,6,0,6,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,34,34,2,2,8,13,2,0,1,0,0,0,11,1,0,0,0,0,1,0,1,0,6,9,140,99,1,27,34,27,7,0,1,0,0
NYA201308300,evt,2013-08-30,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,37,34,5,9,14,2,0,1,0,5,,2,0,5,0,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,24,37,33,8,8,12,22,4,0,2,0,3,0,1,2,1,0,0,0,0,0,4,2,10,7,121,73,1,24,38,24,14,0,2,0,0
NYA201308310,evt,2013-08-31,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,31,28,0,3,3,0,0,0,0,0,,1,0,5,2,2,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,2,2,7,13,3,0,1,0,1,0,7,2,2,1,0,0,0,0,0,0,10,4,126,77,1,24,38,24,13,1,2,0,0
NYA201309010,evt,2013-09-01,0,NYC21,R,0,BAL,NYA,1,1,0,0,1,39,38,7,12,18,0,0,2,0,7,,1,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,40,33,3,3,7,10,3,0,0,0,6,0,12,0,0,0,1,0,0,0,0,0,7,8,160,102,1,27,34,27,7,0,0,0,0
CLE201309020,evt,2013-09-02,0,CLE08,R,0,BAL,CLE,1,1,0,0,1,42,36,7,11,18,1,0,2,0,7,,6,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,33,32,2,2,6,14,2,0,2,0,1,0,11,0,0,0,0,0,0,0,0,0,8,7,131,86,1,27,35,27,8,0,0,0,0
CLE201309030,evt,2013-09-03,0,CLE08,R,0,BAL,CLE,1,0,1,0,1,39,35,3,8,11,0,0,1,0,3,,4,0,8,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,34,26,4,4,5,9,4,0,0,0,5,2,4,0,0,1,2,0,0,0,1,0,11,8,132,83,1,24,36,24,12,0,0,0,0
CLE201309040,evt,2013-09-04,0,CLE08,R,0,BAL,CLE,1,0,1,0,1,35,33,4,6,14,2,0,2,0,4,,1,0,11,0,1,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,35,31,6,6,10,13,3,0,0,0,4,1,12,1,0,0,0,0,1,0,2,0,6,1,141,83,1,24,34,24,10,0,2,0,0
BAL201309050,evt,2013-09-05,0,BAL12,R,1,BAL,CHA,1,1,0,0,1,30,29,3,7,17,1,0,3,0,3,,1,0,7,2,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,32,31,1,1,5,5,0,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,15,2,138,96,1,27,42,27,15,0,1,0,0
BAL201309060,evt,2013-09-06,0,BAL12,R,1,BAL,CHA,1,1,0,0,1,32,31,4,9,18,0,0,3,0,4,,1,0,4,2,0,0,0,1,1,0,4,1,1,1,1,0,0,1,0,0,27,31,30,0,0,5,5,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,11,11,106,74,1,27,38,27,11,0,1,0,0
BAL201309070,evt,2013-09-07,0,BAL12,R,1,BAL,CHA,1,1,0,0,1,45,43,4,13,21,5,0,1,0,4,,2,0,11,0,0,0,0,3,0,0,12,1,1,0,0,0,1,1,0,0,30,38,37,3,3,7,16,3,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,8,9,152,108,1,30,40,30,9,1,0,0,0
BAL201309080,evt,2013-09-08,0,BAL12,R,1,BAL,CHA,1,0,1,0,1,37,32,2,6,12,3,0,1,0,2,,5,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,36,4,4,10,15,2,0,1,0,2,0,11,0,0,0,0,0,0,0,0,0,9,6,158,97,1,27,38,27,11,0,0,0,0
BAL201309090,evt,2013-09-09,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,33,28,4,7,11,4,0,0,0,4,,2,1,6,1,0,1,2,1,0,0,5,1,1,0,0,0,1,1,0,1,27,32,32,2,2,5,11,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,7,8,137,97,1,27,34,27,7,0,0,0,0
BAL201309100,evt,2013-09-10,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,36,31,5,6,9,0,0,1,0,4,,3,0,4,0,0,0,2,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,40,7,7,11,25,5,0,3,0,1,0,12,0,0,0,0,0,0,0,0,0,4,11,156,108,1,27,33,27,5,1,0,0,0
BAL201309110,evt,2013-09-11,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,38,37,4,13,17,4,0,0,0,4,,1,0,6,2,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,35,33,5,5,6,17,0,1,3,0,2,0,8,0,0,0,0,0,0,0,2,1,15,4,131,83,1,27,42,27,15,0,0,0,0
