game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN192009162,evt,1920-09-16,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,40,35,4,14,14,0,0,0,0,4,,3,0,6,0,0,2,0,0,1,0,11,1,1,1,0,0,0,1,0,0,27,37,34,3,3,8,11,1,1,0,0,2,0,4,3,0,1,0,0,0,0,0,0,11,8,,,1,27,40,27,13,0,3,0,0
BSN192009162,box,1920-09-16,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,,35,4,14,14,0,0,0,,4,,3,-10,6,-10,0,2,0,0,1,0,11,1,1,1,0,0,0,1,0,0,27,37,34,3,0,8,11,1,1,0,0,2,-10,4,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,3,0,0
BSN192009170,evt,1920-09-17,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,39,37,4,10,15,3,1,0,0,4,,2,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,37,9,9,20,22,2,0,0,0,2,0,4,1,0,1,0,0,1,0,2,1,6,7,,,1,27,43,27,16,0,2,0,0
BSN192009170,box,1920-09-17,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,37,4,10,15,3,1,0,,4,,2,-13,4,-13,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,37,9,0,20,22,2,0,0,0,2,-9,4,-9,0,1,0,0,1,0,0,0,0,0,,,1,27,44,27,17,0,2,0,0
BSN192009181,evt,1920-09-18,1,BOS08,R,1,BSN,SLN,1,0,1,0,1,51,49,6,12,16,0,2,0,0,4,,2,0,5,1,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,39,58,55,7,7,22,28,2,2,0,0,2,0,1,1,0,1,0,0,1,0,0,0,17,14,,,1,39,63,39,23,1,3,0,0
BSN192009181,box,1920-09-18,1,BOS08,R,1,BSN,SLN,1,0,1,0,1,,49,6,12,16,0,2,0,,6,,2,-13,5,-13,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,39,58,55,7,0,22,28,2,2,0,0,2,-14,1,-14,0,1,0,0,1,0,0,0,0,0,,,1,39,63,39,23,1,3,0,0
BSN192009182,evt,1920-09-18,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,39,34,5,12,17,3,1,0,0,5,,3,0,3,0,1,0,1,0,1,0,10,1,1,1,0,0,0,1,0,0,27,40,36,3,1,11,12,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,10,14,,,1,27,42,27,13,2,0,0,0
BSN192009182,box,1920-09-18,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,,34,5,12,17,3,1,0,,5,,3,-10,3,-10,1,1,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,40,36,3,0,11,12,1,0,0,0,2,-16,1,-16,1,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
BSN192009201,evt,1920-09-20,1,BOS08,R,1,BSN,CHN,1,0,1,0,1,35,35,1,9,13,0,2,0,0,1,,0,0,1,0,0,0,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,36,30,6,6,10,15,2,0,1,0,3,0,2,3,0,2,1,0,0,0,0,0,12,5,,,1,27,47,27,18,2,3,0,0
BSN192009201,box,1920-09-20,1,BOS08,R,1,BSN,CHN,1,0,1,0,1,,35,1,9,13,0,2,0,,1,,0,-10,1,-10,0,0,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,36,30,6,0,9,14,2,0,1,0,3,-10,2,-10,0,3,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,3,0,0
BSN192009202,evt,1920-09-20,2,BOS08,R,1,BSN,CHN,1,1,0,0,1,39,34,9,13,16,1,1,0,0,8,,4,0,4,1,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,34,33,1,0,7,7,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,16,9,,,1,27,45,27,17,1,1,0,0
BSN192009202,box,1920-09-20,2,BOS08,R,1,BSN,CHN,1,1,0,0,1,,34,9,13,16,1,1,0,,9,,4,-9,4,-9,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,34,33,1,0,7,7,0,0,0,0,1,-11,1,-11,0,0,0,0,1,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
BSN192009210,evt,1920-09-21,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,35,28,4,6,6,0,0,0,0,3,,4,0,1,0,0,1,2,4,0,0,7,1,1,1,0,0,0,1,0,0,27,38,34,2,2,8,14,1,1,1,0,3,1,2,0,0,0,1,0,0,0,0,0,13,11,,,1,27,41,27,13,1,0,0,0
BSN192009210,box,1920-09-21,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,28,4,6,6,0,0,0,,4,,4,-9,1,-9,0,3,0,4,0,0,7,1,1,1,0,0,0,1,0,0,27,38,34,2,0,8,14,1,1,1,0,3,-12,2,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BRO192009220,evt,1920-09-22,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,33,31,1,6,6,0,0,0,0,0,,2,0,5,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,34,30,3,3,10,16,3,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,9,10,,,1,24,36,23,12,1,0,0,0
BRO192009220,box,1920-09-22,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,31,1,6,6,0,0,0,,0,,2,-10,5,-10,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,34,30,3,0,10,16,3,0,1,0,2,-9,1,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
PHI192009231,box,1920-09-23,1,PHI09,R,0,BSN,PHI,1,0,1,0,1,,35,6,9,16,4,0,1,,6,,3,-10,0,-10,1,0,0,1,0,0,6,1,1,1,0,0,0,0,1,0,25,41,39,7,0,15,19,1,0,1,0,2,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,25,41,25,15,1,1,0,0
PHI192009232,box,1920-09-23,2,PHI09,R,0,BSN,PHI,1,0,1,0,1,,34,1,8,11,0,0,1,,1,,0,-11,2,-11,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,6,0,13,17,1,0,1,0,3,-9,10,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,11,0,4,0,0
PHI192009240,box,1920-09-24,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,32,2,6,13,2,1,1,,2,,1,-11,7,-11,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,32,8,0,10,14,2,1,0,0,4,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,24,41,24,17,0,0,0,0
PHI192009251,box,1920-09-25,1,PHI09,R,0,BSN,PHI,1,0,1,0,1,,36,2,8,13,5,0,0,,2,,0,-12,1,-12,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,24,37,34,6,0,11,15,1,0,1,0,3,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
PHI192009252,box,1920-09-25,2,PHI09,R,0,BSN,PHI,1,0,1,0,1,,43,10,17,29,3,0,3,,10,,0,-16,1,-16,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,48,44,12,0,21,26,2,0,1,0,2,-11,2,-11,2,0,0,0,0,0,0,0,0,0,,,1,24,39,24,11,4,2,0,0
NY1192009271,evt,1920-09-27,1,NYC14,R,0,BSN,NY1,1,0,1,0,1,35,33,1,7,8,1,0,0,0,1,,1,0,1,1,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,29,26,2,1,4,5,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,14,5,,,1,24,44,24,18,2,2,0,0
NY1192009271,box,1920-09-27,1,NYC14,R,0,BSN,NY1,1,0,1,0,1,,33,1,7,8,1,0,0,,1,,1,-10,1,-10,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,29,26,2,0,4,5,1,0,0,0,1,-9,0,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,44,24,18,2,2,0,0
NY1192009272,evt,1920-09-27,2,NYC14,R,0,BSN,NY1,1,1,0,0,1,35,31,3,8,13,2,0,1,0,3,,3,0,2,1,0,1,0,0,2,0,5,1,1,1,0,0,0,1,0,0,27,36,33,2,2,6,11,2,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,9,15,,,1,27,34,27,6,1,0,0,0
NY1192009272,box,1920-09-27,2,NYC14,R,0,BSN,NY1,1,1,0,0,1,,31,3,8,13,2,0,1,,3,,2,-9,2,-9,0,1,0,0,2,0,5,1,1,1,0,0,0,1,0,0,27,36,33,2,0,6,11,2,0,1,0,3,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BSN192009291,box,1920-09-29,1,BOS08,R,1,BSN,PHI,1,1,0,0,1,,29,1,7,7,0,0,0,,1,,1,-9,3,-9,0,0,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,33,32,0,0,7,9,0,1,0,0,1,-9,4,-9,0,0,0,0,1,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BSN192009292,box,1920-09-29,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,,31,1,8,8,0,0,0,,1,,4,-9,6,-9,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,42,36,5,0,13,16,1,1,0,0,3,-9,0,-9,0,3,0,0,1,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
BSN192010021,box,1920-10-02,1,BOS08,R,1,BSN,PHI,1,1,0,0,1,,30,8,13,14,1,0,0,,7,,6,-10,0,-10,2,3,0,1,3,0,9,1,1,1,0,0,0,1,0,0,27,40,33,2,0,7,8,1,0,0,0,5,-10,3,-10,0,2,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,0,0,0
BSN192010022,box,1920-10-02,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,,37,2,8,9,1,0,0,,2,,7,-9,2,-9,1,2,0,0,0,0,12,1,1,1,0,0,0,0,1,0,33,42,40,4,0,8,10,0,1,0,0,2,-11,6,-11,0,0,0,0,1,0,0,0,0,0,,,1,33,50,33,13,4,1,0,0
BRO192010030,evt,1920-10-03,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,45,41,4,9,12,1,1,0,0,3,,3,0,3,0,0,1,0,0,1,0,11,1,1,1,0,0,0,0,1,0,28,41,39,5,4,12,22,3,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,11,15,,,1,28,41,28,11,2,1,0,0
BRO192010030,box,1920-10-03,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,41,4,9,12,1,1,0,,4,,3,-9,3,-9,0,1,0,0,0,0,11,1,1,1,0,0,0,0,1,0,28,41,39,5,0,12,22,3,2,1,0,2,-12,1,-12,0,0,0,0,0,0,0,0,0,0,,,1,28,41,28,11,2,1,0,0
CHA192004140,box,1920-04-14,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,38,3,11,14,3,0,0,,3,,0,-9,4,-9,0,1,0,2,1,0,5,1,1,1,0,0,0,1,0,0,33,40,36,2,0,4,8,1,0,1,0,4,-10,8,-10,0,0,0,0,0,0,0,0,0,0,,,1,33,44,33,10,1,0,0,0
CHA192004170,evt,1920-04-17,0,CHI10,R,1,CHA,DET,1,1,0,0,1,36,30,4,7,7,0,0,0,0,3,,6,0,3,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,31,29,0,0,5,7,2,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,11,10,,,1,27,43,27,16,0,2,0,0
CHA192004170,box,1920-04-17,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,30,4,7,7,0,0,0,,3,,6,-9,3,-9,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,31,29,0,0,5,7,2,0,0,0,1,-12,2,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,2,0,0
CHA192004210,evt,1920-04-21,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,39,33,7,9,13,2,1,0,0,6,,4,0,0,0,2,0,0,3,1,0,8,1,1,1,0,0,0,1,0,0,27,41,40,4,2,12,15,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,5,16,,,1,27,38,27,7,4,2,0,0
CHA192004210,box,1920-04-21,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,33,7,9,13,2,1,0,,4,,4,-9,0,-9,2,0,0,3,1,0,8,1,1,1,0,0,0,1,0,0,27,41,40,4,0,12,15,1,1,0,0,1,-11,3,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,7,4,2,0,0
DET192004220,evt,1920-04-22,0,DET04,R,0,CHA,DET,1,1,0,0,1,41,32,8,8,12,4,0,0,0,7,,6,0,2,0,1,0,2,1,1,0,6,1,1,1,0,0,0,1,0,0,27,38,33,2,2,7,9,2,0,0,0,4,0,5,0,0,1,0,0,1,0,0,0,10,10,,,1,27,40,27,12,1,1,0,1
DET192004220,box,1920-04-22,0,DET04,R,0,CHA,DET,1,1,0,0,1,,32,8,8,12,4,0,0,,8,,6,-9,2,-9,1,2,0,1,3,0,6,1,1,1,0,0,0,1,0,0,27,38,33,2,0,7,9,2,0,0,0,4,-14,5,-14,0,1,0,0,1,0,0,0,0,0,,,1,27,40,27,12,1,1,0,1
DET192004240,evt,1920-04-24,0,DET04,R,0,CHA,DET,1,1,0,0,1,40,37,7,12,16,4,0,0,0,7,,3,0,3,0,0,0,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,34,31,1,1,5,6,1,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,14,5,,,1,27,42,27,15,0,1,0,0
DET192004240,box,1920-04-24,0,DET04,R,0,CHA,DET,1,1,0,0,1,,37,7,12,16,4,0,0,,7,,3,-9,3,-9,0,0,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,34,31,1,0,5,6,1,0,0,0,3,-11,6,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
DET192004250,box,1920-04-25,0,DET04,R,0,CHA,DET,1,1,0,0,1,,36,2,8,11,3,0,0,,2,,6,-9,5,-9,0,1,0,1,1,0,11,1,1,1,0,0,0,1,0,0,30,34,29,1,0,3,4,1,0,0,0,3,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,30,44,30,14,0,2,0,0
CLE192004270,evt,1920-04-27,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,33,30,2,7,10,3,0,0,0,2,,2,0,3,0,1,0,0,1,2,0,4,1,1,1,0,0,0,0,1,0,25,36,30,3,2,9,12,1,1,0,0,3,0,2,1,1,0,2,0,0,0,0,0,13,8,,,1,25,42,25,15,2,1,0,0
CLE192004270,box,1920-04-27,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,,30,2,7,10,3,0,0,,2,,2,-9,3,-9,1,0,0,1,2,0,4,1,1,1,0,0,0,0,1,0,25,36,30,3,0,9,12,1,1,0,0,3,-11,2,-11,1,2,0,0,0,0,0,0,0,0,,,1,25,42,25,15,2,1,0,0
CLE192004280,evt,1920-04-28,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,38,36,4,11,17,1,1,1,0,4,,0,0,2,0,0,2,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,34,29,5,5,9,11,0,1,0,0,4,0,1,0,1,0,0,0,1,0,1,0,9,9,,,1,24,38,24,13,1,1,0,0
CLE192004280,box,1920-04-28,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,,36,4,11,17,1,1,1,,4,,0,-11,2,-11,0,2,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,34,29,5,0,9,11,0,1,0,0,4,-11,1,-11,1,0,0,0,1,0,0,0,0,0,,,1,24,38,24,13,1,1,0,0
CLE192004290,evt,1920-04-29,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,41,33,6,11,12,1,0,0,0,5,,4,0,1,0,1,3,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,32,27,1,1,2,2,0,0,0,0,3,0,4,1,1,0,1,0,0,0,0,0,7,14,,,1,27,37,27,9,1,1,0,0
CLE192004290,box,1920-04-29,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,,33,6,11,12,1,0,0,,5,,4,-10,1,-10,1,3,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,32,27,1,0,2,2,0,0,0,0,3,-11,4,-11,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
SLA192005010,evt,1920-05-01,0,STL07,R,0,CHA,SLA,1,1,0,0,1,44,35,8,9,12,1,1,0,0,7,,7,0,0,0,1,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,41,35,5,5,12,13,1,0,0,0,2,0,1,2,1,2,1,0,0,0,3,0,12,10,,,1,27,42,27,14,1,2,0,0
SLA192005010,box,1920-05-01,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,35,8,9,12,1,1,0,,7,,7,-10,0,-10,1,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,41,35,5,0,12,13,1,0,0,0,2,-12,1,-12,1,3,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
SLA192005020,box,1920-05-02,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,37,7,14,21,2,1,1,,6,,2,-9,1,-9,0,0,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,39,34,3,0,8,11,1,1,0,0,5,-15,3,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
SLA192005030,evt,1920-05-03,0,STL07,R,0,CHA,SLA,1,1,0,0,1,40,35,7,12,12,0,0,0,0,5,,5,0,4,0,0,0,0,1,5,0,6,1,1,1,0,0,0,1,0,0,27,30,29,1,1,5,7,0,1,0,0,0,0,1,2,0,1,0,0,1,0,0,0,12,11,,,1,27,42,27,15,0,2,0,0
SLA192005030,box,1920-05-03,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,35,7,12,12,0,0,0,,5,,5,-9,4,-9,0,0,0,0,5,0,6,1,1,1,0,0,0,1,0,0,27,30,29,1,0,5,7,0,1,0,0,0,-10,1,-10,0,1,0,0,1,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
SLA192005040,evt,1920-05-04,0,STL07,R,0,CHA,SLA,1,0,1,0,1,37,30,4,6,7,1,0,0,0,4,,6,0,3,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,46,37,12,11,18,26,1,2,1,0,5,0,1,0,0,4,0,0,0,0,5,1,7,9,,,1,24,40,24,14,2,1,0,0
SLA192005040,box,1920-05-04,0,STL07,R,0,CHA,SLA,1,0,1,0,1,,30,4,6,7,1,0,0,,4,,6,-12,3,-12,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,46,37,12,0,18,26,1,2,1,0,5,-9,1,-9,0,4,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
CHA192005050,evt,1920-05-05,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,38,34,2,9,12,1,1,0,0,1,,2,0,3,0,0,2,0,0,1,0,9,1,1,1,0,0,0,0,1,0,27,38,30,3,1,6,6,0,0,0,0,4,0,4,0,0,2,2,0,0,0,0,0,12,9,,,1,27,41,27,11,3,1,0,0
CHA192005050,box,1920-05-05,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,34,2,9,12,1,1,0,,1,,2,-10,3,-10,0,2,0,0,1,0,9,1,1,1,0,0,0,0,1,0,27,38,30,3,0,6,6,0,0,0,0,4,-9,4,-9,0,4,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
CHA192005060,evt,1920-05-06,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,38,35,2,6,8,2,0,0,0,2,,2,0,1,0,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,30,38,36,3,2,9,11,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,10,11,,,1,30,50,30,17,3,1,0,0
CHA192005060,box,1920-05-06,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,35,2,6,8,2,0,0,,2,,2,-10,1,-10,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,30,38,36,3,0,9,11,2,0,0,0,1,-9,4,-9,0,1,0,0,0,0,0,0,0,0,,,1,30,51,30,17,4,1,0,0
CHA192005070,evt,1920-05-07,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,36,34,6,11,18,2,1,1,0,6,,1,0,2,0,0,0,1,1,1,0,6,1,1,1,0,0,0,1,0,0,27,36,33,1,1,7,10,3,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,1,21,,,1,27,31,27,3,1,0,0,0
CHA192005070,box,1920-05-07,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,34,6,11,18,2,1,1,,6,,1,-9,2,-9,0,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,36,33,1,0,7,10,3,0,0,0,0,-13,3,-13,2,1,0,0,0,0,0,0,0,0,,,1,27,31,27,3,1,0,0,0
CHA192005080,evt,1920-05-08,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,41,36,6,8,9,1,0,0,0,4,,5,0,1,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,47,38,10,9,16,19,3,0,0,0,6,0,2,0,0,2,1,0,0,1,3,1,6,13,,,1,27,41,27,12,2,0,0,0
CHA192005080,box,1920-05-08,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,36,6,8,9,1,0,0,,4,,5,-15,1,-15,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,47,38,10,0,16,19,3,0,0,0,6,-11,2,-11,0,3,0,0,0,1,0,0,0,0,,,1,27,41,27,12,2,0,0,0
CHA192005090,box,1920-05-09,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,36,3,11,15,4,0,0,,2,,1,-11,0,-11,0,2,0,0,0,0,9,1,1,1,0,0,0,0,1,0,27,42,35,4,0,9,12,1,1,0,0,4,-9,1,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,39,27,9,3,0,0,0
NYA192005110,evt,1920-05-11,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,38,33,5,8,11,0,0,1,0,4,,4,1,2,0,0,1,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,37,32,6,6,13,25,1,1,3,0,4,0,1,3,0,1,0,0,0,0,0,0,10,7,,,1,24,40,24,15,1,3,0,0
NYA192005110,box,1920-05-11,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,,33,5,8,11,0,0,1,,4,,4,-13,2,-13,0,1,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,37,32,6,0,13,25,1,1,3,0,4,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,40,24,15,1,3,0,0
NYA192005120,evt,1920-05-12,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,41,34,8,11,12,1,0,0,0,8,,4,1,2,1,1,1,1,1,0,0,6,1,1,0,0,0,1,0,1,0,24,46,40,14,14,20,29,1,1,2,0,3,0,5,0,0,3,0,0,1,1,2,2,6,9,,,1,24,35,24,9,2,0,0,0
NYA192005120,box,1920-05-12,0,NYC14,R,0,CHA,NYA,1,0,1,0,1,,34,8,11,12,1,0,0,,8,,4,-14,2,-14,1,2,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,46,40,14,0,20,29,1,1,2,0,3,-10,5,-10,0,3,0,0,1,1,0,0,0,0,,,1,24,35,24,9,2,0,0,0
BOS192005150,evt,1920-05-15,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,37,34,2,9,10,1,0,0,0,1,,2,0,2,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,35,30,1,1,7,7,0,0,0,0,3,0,2,1,0,2,0,0,0,0,0,0,8,13,,,1,27,41,27,14,0,1,0,0
BOS192005150,box,1920-05-15,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,,34,2,9,10,1,0,0,,1,,2,-9,2,-9,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,35,30,1,0,7,7,0,0,0,0,3,-10,2,-10,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
BOS192005170,evt,1920-05-17,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,32,30,1,8,10,2,0,0,0,1,,2,0,5,1,0,0,0,0,2,0,4,1,1,1,0,0,0,0,1,0,24,33,30,2,1,7,7,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,14,2,,,1,24,46,24,19,3,1,0,0
BOS192005170,box,1920-05-17,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,30,1,8,10,2,0,0,,1,,2,-9,5,-9,0,0,0,0,2,0,4,1,1,1,0,0,0,0,1,0,24,33,30,2,0,7,7,0,0,0,0,1,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,46,24,19,3,1,0,0
BOS192005180,evt,1920-05-18,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,40,32,4,8,13,2,0,1,0,4,,5,0,4,1,1,1,1,1,1,0,9,1,1,1,0,0,0,1,0,0,27,35,33,3,3,9,11,0,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,8,11,,,1,27,38,27,11,0,0,0,0
BOS192005180,box,1920-05-18,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,,32,4,8,13,2,0,1,,4,,5,-9,4,-9,1,2,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,3,0,9,11,0,1,0,0,1,-12,4,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
BOS192005190,evt,1920-05-19,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,33,29,2,5,9,1,0,1,0,1,,3,0,2,0,0,1,0,1,1,0,4,1,1,1,0,0,0,0,1,0,24,37,35,3,3,14,19,1,2,0,0,1,0,3,0,0,1,0,0,1,0,0,0,5,11,,,1,24,33,24,9,0,0,0,0
BOS192005190,box,1920-05-19,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,29,2,5,9,1,0,1,,1,,3,-10,2,-10,0,1,0,1,1,0,4,1,1,1,0,0,0,0,1,0,24,37,35,3,0,14,19,1,2,0,0,1,-9,3,-9,0,1,0,0,1,0,0,0,0,0,,,1,24,33,24,9,0,0,0,0
WS1192005200,box,1920-05-20,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,,62,13,17,32,3,6,0,,10,,7,-10,4,-10,0,1,0,1,4,0,9,1,1,1,0,0,0,1,0,0,48,64,62,5,0,18,19,1,0,0,0,0,-13,3,-13,0,2,0,0,1,0,0,0,0,0,,,1,48,79,48,30,1,0,0,0
