game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN190205140,box,1902-05-14,0,,R,0,BRO,CHN,1,0,1,0,1,,33,2,8,8,0,0,0,,1,,4,-10,2,-10,1,1,-10,2,-10,0,10,1,1,1,0,0,0,0,1,0,24,34,29,3,0,8,10,2,0,0,0,2,-9,3,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,44,24,15,5,3,0,0
CHN190205150,box,1902-05-15,0,,R,0,BRO,CHN,1,0,1,0,1,,49,7,11,11,0,0,0,,4,,3,-10,10,-10,1,1,-10,1,-10,0,11,1,1,1,0,0,0,0,1,0,34,54,45,8,0,12,12,0,0,0,0,6,-11,4,-11,1,2,-11,0,0,0,0,0,0,0,,,1,34,57,34,16,7,0,0,1
SLN190205160,box,1902-05-16,0,,R,0,BRO,SLN,1,1,0,0,1,,38,9,14,17,3,0,0,,6,,1,-9,1,-9,0,3,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,37,5,0,12,15,1,1,0,0,0,-10,1,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,45,27,18,0,1,0,0
SLN190205170,box,1902-05-17,0,,R,0,BRO,SLN,1,0,1,0,1,,36,2,9,11,2,0,0,,2,,0,-10,5,-10,0,0,-10,0,-10,0,7,1,1,1,0,0,0,0,1,0,24,37,28,4,0,11,14,3,0,0,0,6,-9,4,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,39,24,15,0,1,0,0
SLN190205180,box,1902-05-18,0,,R,0,BRO,SLN,1,0,1,0,1,,36,5,7,8,1,0,0,,4,,1,-12,-11,-12,0,2,-12,0,-12,0,7,1,1,1,0,0,0,0,1,0,24,36,32,6,0,10,12,2,0,0,0,1,-10,0,-10,1,2,-10,0,0,0,0,0,0,0,,,1,24,40,24,12,4,1,0,0
SLN190205190,box,1902-05-19,0,,R,0,BRO,SLN,1,0,1,0,1,,36,5,12,14,2,0,0,,4,,5,-11,1,-11,1,2,-11,0,-11,0,12,1,1,0,0,0,1,0,1,0,25,0,34,6,0,12,20,1,2,1,0,1,-9,2,-9,0,3,-9,0,0,0,0,0,0,0,,,1,25,41,25,12,4,0,0,0
CIN190205210,box,1902-05-21,0,,R,0,BRO,CIN,1,1,0,0,1,,35,3,10,11,1,0,0,,2,,0,-9,5,-9,0,3,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,35,34,1,0,9,12,1,1,0,0,0,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
CIN190205220,box,1902-05-22,0,,R,0,BRO,CIN,1,1,0,0,1,,38,9,12,15,1,1,0,,5,,2,-9,6,-9,1,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,43,36,5,0,12,14,0,1,0,0,5,-9,8,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CIN190205250,box,1902-05-25,0,,R,0,BRO,CIN,1,0,1,0,1,,29,0,4,4,0,0,0,,0,,1,-10,5,-10,0,0,-10,2,-10,0,3,1,1,1,0,0,0,0,1,0,24,32,30,5,0,9,13,2,1,0,0,1,-9,0,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,39,24,15,0,1,0,0
BRO190205290,box,1902-05-29,0,,R,1,BRO,PHI,1,1,0,0,1,,35,8,9,11,0,1,0,,8,,1,-9,0,-9,0,0,-9,2,-9,0,4,1,1,1,1,0,0,1,0,0,27,34,30,0,0,3,3,0,0,0,0,4,-9,6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
BRO190205301,box,1902-05-30,1,,R,1,BRO,BSN,1,1,0,0,1,,33,7,9,11,2,0,0,,7,,5,-9,0,-9,1,0,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,37,35,1,0,8,8,0,0,0,0,2,-10,5,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
BRO190205302,box,1902-05-30,2,,R,1,BRO,BSN,1,1,0,0,1,,29,10,11,15,1,0,1,,6,,2,-10,3,-10,1,4,-10,2,-10,0,2,1,1,1,0,0,0,1,0,0,27,42,37,3,0,9,11,0,1,0,0,5,-9,6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,2
BRO190205311,box,1902-05-31,1,,R,1,BRO,BSN,1,1,0,0,1,,28,2,5,5,0,0,0,,2,,1,-9,6,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,34,32,1,0,7,9,2,0,0,0,0,-9,6,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,1
BRO190205312,box,1902-05-31,2,,R,1,BRO,BSN,1,1,0,0,1,,35,2,8,9,1,0,0,,2,,6,-9,2,-9,1,1,-9,0,-9,0,12,1,1,1,0,0,0,1,0,0,30,36,28,1,0,3,3,0,0,0,0,5,-9,4,-9,1,2,-9,0,1,0,0,0,0,0,,,1,30,48,30,14,4,1,0,0
BRO190206030,box,1902-06-03,0,,R,1,BRO,CIN,1,1,0,0,1,,31,2,8,9,1,0,0,,1,,1,-9,4,-9,0,0,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,34,30,1,0,7,12,2,0,1,0,1,-9,4,-9,1,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,1
BRO190206040,box,1902-06-04,0,,R,1,BRO,CIN,1,1,0,0,1,,33,5,12,17,2,0,1,,5,,2,-9,1,-9,1,1,-9,2,-9,0,8,1,1,1,0,0,0,1,0,0,27,32,32,2,0,8,10,2,0,0,0,0,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,3,0,0
BRO190206050,box,1902-06-05,0,,R,1,BRO,CIN,1,1,0,0,1,,30,4,9,11,2,0,0,,3,,2,-9,2,-9,0,0,-9,1,-9,0,4,1,1,1,1,0,0,1,0,0,27,34,30,0,0,3,4,1,0,0,0,3,-9,8,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
BRO190206060,box,1902-06-06,0,,R,1,BRO,CHN,1,0,1,0,1,,36,3,11,17,4,1,0,,3,,4,-9,6,-9,0,0,-9,4,-9,0,10,1,1,1,0,0,0,0,1,0,27,36,33,6,0,7,13,1,1,1,0,2,-10,3,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
BRO190206071,box,1902-06-07,1,,R,1,BRO,CHN,1,1,0,0,1,,30,2,7,8,1,0,0,,2,,2,-9,2,-9,1,1,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,30,27,1,0,2,2,0,0,0,0,2,-9,9,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
BRO190206072,box,1902-06-07,2,,R,1,BRO,CHN,1,1,0,0,1,,33,5,12,15,3,0,0,,4,,0,-9,3,-9,0,2,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,39,37,3,0,11,15,0,2,0,0,2,-9,8,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BRO190206090,box,1902-06-09,0,,R,1,BRO,CHN,1,1,0,0,1,,36,6,8,8,0,0,0,,4,,7,-9,2,-9,1,1,-9,5,-9,0,14,1,1,1,0,0,0,1,0,0,27,40,35,5,0,8,9,1,0,0,0,5,-11,7,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,34,27,5,2,0,0,0
BRO190206100,box,1902-06-10,0,,R,1,BRO,PIT,1,1,0,0,1,,28,5,5,5,0,0,0,,4,,3,-10,7,-10,1,1,-10,1,-10,0,4,1,1,1,0,0,0,1,0,0,27,38,36,4,0,8,9,1,0,0,0,0,-10,2,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,46,27,16,3,1,0,0
BRO190206120,box,1902-06-12,0,,R,1,BRO,PIT,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,1,-9,3,-9,0,0,-9,0,-9,0,5,1,1,1,0,0,0,0,1,0,27,39,32,5,0,6,8,0,1,0,0,4,-9,4,-9,1,2,-9,0,0,0,0,0,0,0,,,1,27,41,27,10,4,0,0,0
BRO190206130,box,1902-06-13,0,,R,1,BRO,SLN,1,0,1,0,1,,32,3,9,10,1,0,0,,3,,3,-10,5,-10,2,3,-10,0,-10,0,10,1,1,0,0,0,1,0,1,0,27,0,34,4,0,8,9,1,0,0,0,2,-9,4,-9,0,3,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
BRO190206140,box,1902-06-14,0,,R,1,BRO,SLN,1,1,0,0,1,,36,4,9,10,1,0,0,,4,,4,-11,5,-11,1,2,-11,1,-11,0,8,1,1,0,0,0,1,1,0,1,33,0,37,3,0,4,4,0,0,0,0,1,-9,4,-9,0,4,-9,0,0,0,0,0,0,0,,,1,33,51,33,14,4,1,0,1
BRO190206160,box,1902-06-16,0,,R,1,BRO,SLN,1,1,0,0,1,,34,12,14,22,2,3,0,,10,,5,-11,2,-11,2,2,-11,2,-11,0,7,1,1,1,0,0,0,1,0,0,27,33,30,1,0,2,2,0,0,0,0,2,-10,4,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,39,27,8,4,1,0,0
PHI190206170,box,1902-06-17,0,,R,0,BRO,PHI,1,1,0,0,1,,33,4,11,13,2,0,0,,4,,0,-9,5,-9,0,2,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,34,31,3,0,5,6,1,0,0,0,3,-11,7,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
PHI190206180,box,1902-06-18,0,,R,0,BRO,PHI,1,1,0,0,1,,37,5,8,9,1,0,0,,5,,0,-9,8,-9,1,1,-9,0,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,33,1,0,6,7,1,0,0,0,0,-9,4,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
PHI190206190,box,1902-06-19,0,,R,0,BRO,PHI,1,1,0,0,1,,36,6,12,19,4,0,1,,6,,2,-9,4,-9,1,2,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,36,32,1,0,6,7,1,0,0,0,4,-10,2,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
BRO190206200,box,1902-06-20,0,,R,1,BRO,NY1,1,0,1,0,1,,30,1,4,7,0,0,1,,1,,1,-9,2,-9,1,1,-9,0,-9,0,5,1,1,1,0,0,0,0,1,0,27,31,31,3,0,6,12,2,2,0,0,0,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
BRO190206230,box,1902-06-23,0,,R,1,BRO,NY1,1,1,0,0,1,,36,8,10,13,0,0,1,,8,,0,-9,2,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,36,34,1,0,7,7,0,0,0,0,1,-12,7,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
NY1190206240,box,1902-06-24,0,,R,0,BRO,NY1,1,1,0,0,1,,37,8,10,15,3,1,0,,8,,2,-9,2,-9,0,1,-9,3,-9,0,5,1,1,1,0,0,0,1,0,0,27,34,33,1,0,5,6,1,0,0,0,1,-9,3,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BSN190206250,box,1902-06-25,0,,R,0,BRO,BSN,1,0,1,0,1,,34,3,8,12,1,0,1,,2,,0,-9,6,-9,0,0,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,24,36,27,4,0,6,7,1,0,0,0,6,-9,3,-9,1,2,-9,0,1,0,0,0,0,0,,,1,24,35,24,10,1,2,0,0
BSN190206260,box,1902-06-26,0,,R,0,BRO,BSN,1,1,0,0,1,,39,7,14,18,2,1,0,,7,,4,-9,3,-9,1,1,-9,2,-9,0,11,1,1,1,0,0,0,1,0,0,27,38,33,3,0,6,7,1,0,0,0,4,-10,6,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
BSN190206270,box,1902-06-27,0,,R,0,BRO,BSN,1,0,1,0,1,,38,7,12,12,0,0,0,,5,,3,-9,1,-9,0,1,-9,3,-9,0,8,1,1,1,0,0,0,0,1,0,24,37,32,9,0,12,15,1,1,0,0,3,-10,0,-10,0,2,-10,0,1,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
BSN190206281,box,1902-06-28,1,,R,0,BRO,BSN,1,1,0,0,1,,37,5,10,13,1,1,0,,5,,3,-9,9,-9,0,0,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,39,32,4,0,7,10,0,0,1,0,4,-9,0,-9,0,3,-9,0,1,0,0,0,0,0,,,1,27,45,27,16,2,1,0,2
BSN190206282,box,1902-06-28,2,,R,0,BRO,BSN,1,0,1,0,1,,33,4,6,8,0,1,0,,1,,3,-9,2,-9,2,1,-9,2,-9,0,8,1,1,1,0,0,0,0,1,0,24,34,29,5,0,8,8,0,0,0,0,5,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,40,24,15,1,0,0,0
BRO190206300,box,1902-06-30,0,,R,1,BRO,PHI,1,0,1,0,1,,33,1,9,11,2,0,0,,1,,3,-10,4,-10,0,0,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,27,37,32,2,0,5,8,1,1,0,0,3,-9,4,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
BRO190207011,box,1902-07-01,1,,R,1,BRO,PHI,1,1,0,0,1,,29,2,5,5,0,0,0,,2,,1,-9,5,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,31,30,1,0,4,5,1,0,0,0,0,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
BRO190207012,box,1902-07-01,2,,R,1,BRO,PHI,1,1,0,0,1,,35,8,12,15,3,0,0,,8,,0,-9,6,-9,0,1,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,42,38,6,0,12,14,2,0,0,0,3,-10,6,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,42,27,12,3,1,0,0
BRO190207020,box,1902-07-02,0,,R,1,BRO,PHI,1,1,0,0,1,,31,2,5,5,0,0,0,,2,,0,-9,5,-9,1,0,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,29,28,1,0,2,2,0,0,0,0,0,-9,8,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
PIT190207041,box,1902-07-04,1,,R,0,BRO,PIT,1,0,1,0,1,,29,0,2,2,0,0,0,,0,,1,-10,7,-10,0,0,-10,0,-10,0,3,1,1,1,0,0,0,0,1,0,24,32,29,3,0,5,8,1,1,0,0,1,-9,3,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,38,24,8,6,0,0,0
PIT190207042,box,1902-07-04,2,,R,0,BRO,PIT,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,0,-9,2,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,38,37,4,0,13,14,1,0,0,0,1,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,31,24,7,0,0,0,0
PIT190207050,box,1902-07-05,0,,R,0,BRO,PIT,1,1,0,0,1,,34,2,6,7,1,0,0,,1,,0,-9,4,-9,0,1,-9,1,-9,0,6,1,1,1,1,0,0,1,0,0,27,34,33,0,0,6,7,1,0,0,0,1,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CIN190207060,box,1902-07-06,0,,R,0,BRO,CIN,1,1,0,0,1,,41,14,19,22,3,0,0,,13,,5,-9,-9,-9,1,3,-9,1,-9,0,9,1,1,1,0,0,0,1,0,0,27,41,36,3,0,9,10,1,0,0,0,5,-9,-9,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CIN190207070,box,1902-07-07,0,,R,0,BRO,CIN,1,1,0,0,1,,38,5,11,13,2,0,0,,3,,1,-9,2,-9,0,0,-9,0,-9,0,7,1,1,1,1,0,0,1,0,0,27,34,31,0,0,5,6,1,0,0,0,2,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,34,27,7,0,1,0,0
CIN190207080,box,1902-07-08,0,,R,0,BRO,CIN,1,0,1,0,1,,43,4,11,11,0,0,0,,3,,2,-9,1,-9,0,0,-9,4,-9,0,8,1,1,1,0,0,0,0,1,0,32,52,43,5,0,15,15,0,0,0,0,3,-9,2,-9,2,4,-9,0,0,0,0,0,0,0,,,1,32,51,30,19,2,1,0,0
CIN190207090,box,1902-07-09,0,,R,0,BRO,CIN,1,0,1,0,1,,31,0,5,7,0,1,0,,0,,0,-9,2,-9,0,0,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,24,30,27,2,0,3,5,0,1,0,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
SLN190207100,box,1902-07-10,0,,R,0,BRO,SLN,1,0,0,1,1,,40,2,9,12,1,1,0,,2,,3,-9,5,-9,0,3,-9,0,-9,0,8,1,1,1,0,0,0,0,0,0,36,44,39,2,0,6,8,0,1,0,0,3,-11,1,-11,1,1,-11,0,0,0,0,0,0,0,,,1,36,59,36,23,0,0,0,0
SLN190207110,box,1902-07-11,0,,R,0,BRO,SLN,1,0,1,0,1,,35,3,8,14,1,1,1,,3,,3,-9,5,-9,0,0,-9,3,-9,0,8,1,1,1,0,0,0,0,1,0,24,33,33,4,0,10,14,2,1,0,0,0,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,35,23,11,1,0,0,0
SLN190207120,box,1902-07-12,0,,R,0,BRO,SLN,1,0,1,0,1,,33,0,7,7,0,0,0,,0,,1,-9,0,-9,0,0,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,31,29,3,0,6,9,0,0,1,0,1,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,39,24,15,0,0,0,0
SLN190207130,box,1902-07-13,0,,R,0,BRO,SLN,1,0,1,0,1,,30,1,5,8,1,1,0,,1,,0,-9,-9,-9,0,2,-9,2,-9,0,4,1,1,1,0,0,0,0,1,0,24,31,30,2,0,7,8,1,0,0,0,1,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
CHN190207140,box,1902-07-14,0,,R,0,BRO,CHN,1,0,1,0,1,,32,0,7,7,0,0,0,,0,,1,-9,1,-9,0,2,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,24,30,30,2,0,6,9,1,1,0,0,0,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,38,24,14,0,0,0,0
CHN190207150,box,1902-07-15,0,,R,0,BRO,CHN,1,1,0,0,1,,41,8,17,18,1,0,0,,8,,2,-10,1,-10,0,3,-10,1,-10,0,11,1,1,0,0,0,1,1,0,0,27,0,40,4,0,15,16,1,0,0,0,1,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHN190207160,box,1902-07-16,0,,R,0,BRO,CHN,1,1,0,0,1,,40,7,15,19,2,1,0,,7,,3,-9,0,-9,1,3,-9,2,-9,0,13,1,1,1,0,0,0,1,0,0,27,33,32,1,0,5,6,1,0,0,0,0,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,1
BRO190207180,box,1902-07-18,0,,R,1,BRO,BSN,1,1,0,0,1,,34,2,6,6,0,0,0,,2,,5,-9,7,-9,1,1,-9,2,-9,0,10,1,1,1,0,0,0,1,0,0,30,39,37,1,0,7,10,1,1,0,0,2,-10,6,-10,0,0,-10,0,1,0,0,0,0,0,,,1,30,41,30,9,2,1,0,0
BRO190207190,box,1902-07-19,0,,R,1,BRO,BSN,1,1,0,0,1,,49,5,11,21,1,3,1,,5,,5,-10,7,-10,0,1,-10,0,-10,0,10,1,1,0,0,0,1,1,0,0,42,0,43,4,0,8,13,3,1,0,0,4,-9,7,-9,0,2,-9,0,1,0,0,0,0,0,,,1,42,66,42,23,1,1,0,0
BRO190207210,box,1902-07-21,0,,R,1,BRO,PHI,1,1,0,0,1,,39,10,14,16,2,0,0,,8,,1,-10,5,-10,0,0,-10,6,-10,0,6,1,1,1,0,0,0,1,0,0,27,35,31,1,0,6,8,2,0,0,0,3,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
BRO190207221,box,1902-07-22,1,,R,1,BRO,PHI,1,1,0,0,1,,35,7,9,9,0,0,0,,6,,3,-9,3,-9,0,0,-9,4,-9,0,7,1,1,1,0,0,0,1,0,0,27,44,40,5,0,13,13,0,0,0,0,4,-9,3,-9,0,0,-9,0,1,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO190207222,box,1902-07-22,2,,R,1,BRO,PHI,1,1,0,0,1,,31,3,10,13,1,1,0,,3,,3,-9,3,-9,0,1,-9,1,-9,0,8,1,1,1,1,0,0,1,0,0,27,33,32,0,0,6,6,0,0,0,0,1,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,12,3,2,0,0
BRO190207230,box,1902-07-23,0,,R,1,BRO,NY1,1,0,1,0,1,,33,1,4,4,0,0,0,,0,,3,-10,4,-10,2,0,-10,0,-10,0,10,1,1,1,0,0,0,0,1,0,27,37,29,4,0,5,6,1,0,0,0,4,-9,3,-9,1,3,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
BRO190207240,box,1902-07-24,0,,R,1,BRO,NY1,1,0,1,0,1,,32,0,5,7,2,0,0,,0,,1,-9,11,-9,1,0,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,27,35,32,2,0,9,10,1,0,0,0,2,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
NY1190207250,box,1902-07-25,0,,R,0,BRO,NY1,1,1,0,0,1,,32,2,8,12,1,0,1,,2,,0,-9,2,-9,0,1,-9,0,-9,0,4,1,1,1,1,0,0,1,0,0,27,35,32,0,0,9,9,0,0,0,0,1,-9,9,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO190207260,box,1902-07-26,0,,R,1,BRO,NY1,1,1,0,0,1,,31,5,10,15,3,1,0,,5,,2,-9,2,-9,2,0,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,32,30,1,0,6,8,2,0,0,0,1,-9,6,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
NY1190207280,box,1902-07-28,0,,R,0,BRO,NY1,1,0,1,0,1,,17,0,2,2,0,0,0,,0,,3,-9,5,-9,0,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,14,17,15,2,0,4,5,1,0,0,0,2,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,14,24,14,8,2,1,0,0
BRO190207290,box,1902-07-29,0,,R,1,BRO,PIT,1,0,1,0,1,,33,1,6,7,1,0,0,,0,,1,-10,2,-10,0,0,-10,0,-10,0,6,1,1,0,0,0,1,0,1,0,27,0,46,14,0,19,27,6,1,0,0,2,-9,0,-9,2,0,-9,0,1,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
BRO190207300,box,1902-07-30,0,,R,1,BRO,PIT,1,1,0,0,1,,31,5,7,8,1,0,0,,5,,1,-9,5,-9,1,1,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,33,30,1,0,6,7,1,0,0,0,3,-9,4,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
BRO190207310,box,1902-07-31,0,,R,1,BRO,PIT,1,0,1,0,1,,29,0,2,2,0,0,0,,0,,2,-10,5,-10,0,0,-10,0,-10,0,4,1,1,1,0,0,0,0,1,0,27,36,33,3,0,12,14,0,1,0,0,2,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
BRO190208010,box,1902-08-01,0,,R,1,BRO,PIT,1,0,0,1,1,,39,6,12,14,2,0,0,,4,,3,-11,4,-11,1,1,-11,2,-11,0,8,1,1,0,0,0,1,0,0,0,30,0,40,6,0,13,14,1,0,0,0,5,-9,4,-9,0,0,-9,0,2,0,0,0,0,0,,,1,30,42,30,12,0,0,0,0
BRO190208020,box,1902-08-02,0,,R,1,BRO,CIN,1,0,1,0,1,,30,1,7,7,0,0,0,,1,,3,-9,2,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,27,36,34,2,0,8,10,2,0,0,0,1,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BRO190208040,box,1902-08-04,0,,R,1,BRO,CIN,1,1,0,0,1,,29,3,9,12,1,1,0,,3,,1,-9,1,-9,0,2,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,36,33,1,0,8,8,0,0,0,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BRO190208050,box,1902-08-05,0,,R,1,BRO,CIN,1,0,1,0,1,,36,4,12,16,2,1,0,,4,,1,-9,3,-9,0,1,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,27,38,38,5,0,10,13,3,0,0,0,0,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
BRO190208070,box,1902-08-07,0,,R,1,BRO,SLN,1,0,1,0,1,,32,1,6,6,0,0,0,,1,,5,-11,2,-11,0,1,-11,1,-11,0,10,1,1,0,0,0,1,0,1,0,27,0,43,11,0,17,23,2,2,0,0,2,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,2
BRO190208080,box,1902-08-08,0,,R,1,BRO,SLN,1,1,0,0,1,,36,6,10,12,2,0,0,,2,,3,-9,3,-9,0,1,-9,2,-9,0,10,1,1,1,0,0,0,1,0,0,27,35,33,3,0,8,9,1,0,0,0,2,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO190208090,box,1902-08-09,0,,R,1,BRO,SLN,1,1,0,0,1,,31,4,8,11,1,1,0,,3,,3,-9,1,-9,1,0,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,33,31,1,0,1,1,0,0,0,0,2,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,46,27,14,5,2,0,0
BRO190208110,box,1902-08-11,0,,R,1,BRO,SLN,1,1,0,0,1,,33,3,11,12,1,0,0,,3,,1,-9,5,-9,1,1,-9,1,-9,0,10,1,1,1,1,0,0,1,0,0,24,29,25,0,0,4,5,1,0,0,0,4,-9,5,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,0
