game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT192908300,evt,1929-08-30,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,31,28,0,3,3,0,0,0,0,0,,1,0,2,2,1,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,46,43,15,15,21,26,3,1,0,0,3,0,1,0,0,0,0,0,0,0,1,0,14,6,,,1,24,42,24,15,3,0,0,1
PIT192908300,box,1929-08-30,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,28,0,3,3,0,0,0,,0,,1,-10,2,-10,1,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,46,43,15,0,21,26,3,1,0,0,3,-10,1,-10,0,0,0,0,0,0,0,0,0,0,,,1,24,42,24,15,3,0,0,1
PIT192908310,evt,1929-08-31,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,43,36,7,11,12,1,0,0,0,7,,6,1,6,1,0,1,0,2,1,0,9,1,1,0,0,0,1,1,0,1,27,44,37,6,6,10,14,4,0,0,0,6,0,8,0,0,1,0,0,0,0,0,0,4,13,,,1,27,37,27,8,2,0,0,0
PIT192908310,box,1929-08-31,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,,36,7,11,12,1,0,0,,7,,6,-17,6,-17,0,1,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,44,37,6,0,10,14,4,0,0,0,6,-12,8,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
CHN192909010,evt,1929-09-01,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,41,34,10,12,18,3,0,1,0,10,,5,0,4,1,1,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,37,34,3,3,10,11,1,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,17,0,,,1,27,20,13,6,1,2,0,0
CHN192909010,box,1929-09-01,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,,34,10,12,18,3,0,1,,8,,5,-9,4,-9,1,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,37,34,3,0,10,11,1,0,0,0,3,-12,5,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,2,0,0
CHN192909021,evt,1929-09-02,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,40,34,11,16,26,4,0,2,0,11,,5,0,7,2,0,1,0,2,3,0,5,1,1,1,0,0,0,1,0,0,27,44,38,7,6,14,22,3,1,1,0,4,0,10,0,0,1,1,0,1,0,0,0,5,10,,,1,27,34,27,6,1,0,0,0
CHN192909021,box,1929-09-02,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,,34,11,16,26,4,0,2,,11,,5,-9,7,-9,0,1,0,2,0,0,5,1,1,1,0,0,0,1,0,0,27,44,38,7,0,14,22,3,1,1,0,4,-12,10,-12,0,2,0,0,1,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
CHN192909022,evt,1929-09-02,2,CHI11,R,1,CHN,SLN,1,1,0,0,1,45,42,12,20,27,4,0,1,0,12,,2,0,3,0,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,45,42,10,9,18,26,5,0,1,0,3,0,1,2,0,0,0,0,0,0,2,2,12,8,,,1,27,49,27,20,2,3,0,0
CHN192909022,box,1929-09-02,2,CHI11,R,1,CHN,SLN,1,1,0,0,1,,42,12,20,27,4,0,1,,11,,2,-10,3,-10,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,45,42,10,0,18,26,5,0,1,0,3,-11,1,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,49,27,20,2,3,0,0
SLN192909041,evt,1929-09-04,1,STL07,R,0,CHN,SLN,1,0,1,0,1,38,34,8,10,19,3,0,2,0,8,,2,0,2,2,1,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,46,38,14,2,13,24,3,1,2,0,7,0,1,1,0,1,0,0,0,0,1,0,9,13,,,1,24,37,24,9,4,1,0,0
SLN192909041,box,1929-09-04,1,STL07,R,0,CHN,SLN,1,0,1,0,1,,34,8,10,19,3,0,2,,8,,2,-12,2,-12,1,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,46,38,14,0,13,24,3,1,2,0,7,-15,1,-15,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,9,4,1,0,0
SLN192909042,evt,1929-09-04,2,STL07,R,0,CHN,SLN,1,1,0,0,1,35,30,8,9,15,3,0,1,0,8,,3,0,4,0,0,1,1,0,0,0,3,1,1,1,0,0,0,1,0,0,24,35,33,3,3,11,16,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,15,5,,,1,24,20,12,8,0,0,0,0
SLN192909042,box,1929-09-04,2,STL07,R,0,CHN,SLN,1,1,0,0,1,,30,8,9,15,3,0,1,,8,,3,-9,4,-9,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,24,35,33,3,0,11,16,0,1,1,0,2,-10,2,-10,0,0,0,0,0,0,0,0,0,0,,,1,24,43,24,19,0,0,0,0
CHN192909071,evt,1929-09-07,1,CHI11,R,1,CHN,BSN,1,1,0,0,1,45,40,13,17,26,3,0,2,0,13,,4,0,3,1,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,43,34,6,6,10,11,1,0,0,0,7,0,1,2,0,1,1,0,0,0,0,0,15,8,,,1,27,44,27,16,1,2,0,0
CHN192909071,box,1929-09-07,1,CHI11,R,1,CHN,BSN,1,1,0,0,1,,40,13,17,26,3,0,2,,13,,4,-9,3,-9,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,43,34,6,0,10,11,1,0,0,0,7,-13,1,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
CHN192909072,evt,1929-09-07,2,CHI11,R,1,CHN,BSN,1,1,0,0,1,37,31,9,12,17,3,1,0,0,8,,3,0,1,2,0,1,2,0,1,0,4,1,1,1,0,0,0,1,0,0,27,35,31,2,1,4,5,1,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,8,6,,,1,27,36,27,8,1,1,0,0
CHN192909072,box,1929-09-07,2,CHI11,R,1,CHN,BSN,1,1,0,0,1,,31,9,12,17,3,1,0,,8,,3,-9,1,-9,0,3,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,35,31,2,0,4,5,1,0,0,0,4,-9,11,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
CHN192909080,box,1929-09-08,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,,42,11,16,24,3,1,1,,11,,2,-12,3,-12,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,48,42,13,0,17,23,3,0,1,0,5,-13,2,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
CHN192909080,ded,1929-09-08,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,45,42,11,16,24,3,1,1,0,11,,2,0,3,0,0,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,27,48,42,13,12,17,23,3,0,1,0,5,0,2,0,0,0,1,0,0,0,3,3,22,2,,,1,27,7,5,1,1,0,0,0
CHN192909090,evt,1929-09-09,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,35,32,4,8,17,3,0,2,0,4,,3,0,4,2,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,39,36,3,3,11,15,2,1,0,0,2,1,2,0,0,1,0,0,0,0,0,0,5,18,,,1,27,32,26,6,0,1,0,0
CHN192909090,box,1929-09-09,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,32,4,8,17,3,0,2,,4,,3,-9,4,-9,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,39,36,3,0,11,15,2,1,0,0,2,-10,2,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,1,0,0
CHN192909110,evt,1929-09-11,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,38,32,5,8,18,1,0,3,0,5,,4,0,1,0,1,1,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,34,31,2,2,5,11,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,10,15,,,1,27,38,27,11,0,1,0,0
CHN192909110,box,1929-09-11,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,32,5,8,18,1,0,3,,5,,4,-9,1,-9,1,1,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,34,31,2,0,5,11,0,0,2,0,3,-12,1,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHN192909120,evt,1929-09-12,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,35,32,1,7,11,1,0,1,0,1,,3,0,3,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,46,38,7,7,11,19,2,0,2,0,8,0,4,0,0,0,0,0,1,0,3,0,9,13,,,1,27,31,24,6,1,0,0,0
CHN192909120,box,1929-09-12,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,,32,1,7,11,1,0,1,,1,,3,-12,3,-12,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,38,7,0,11,19,2,0,2,0,8,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
CHN192909130,evt,1929-09-13,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,44,37,6,11,18,2,1,1,0,6,,7,0,1,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,42,34,7,7,11,13,0,1,0,0,7,0,3,1,0,0,1,0,1,0,2,0,12,9,,,1,27,43,27,15,1,1,0,0
CHN192909130,box,1929-09-13,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,,37,6,11,18,2,1,1,,6,,7,-12,1,-12,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,42,34,7,0,11,13,0,1,0,0,7,-11,3,-11,0,1,0,0,1,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
CHN192909140,evt,1929-09-14,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,29,25,3,5,10,2,0,1,0,3,,3,0,5,2,0,1,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,34,31,0,0,8,10,0,1,0,0,2,0,3,2,1,0,0,0,0,0,0,0,7,13,,,1,27,37,27,10,0,3,0,0
CHN192909140,box,1929-09-14,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,,25,3,5,10,2,0,1,,3,,3,-9,5,-9,0,1,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,34,31,0,0,8,10,0,1,0,0,2,-9,3,-9,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,3,0,0
CHN192909150,evt,1929-09-15,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,49,41,13,18,27,4,1,1,0,13,,6,0,9,1,2,0,0,4,1,0,12,1,1,1,0,0,0,1,0,0,27,40,38,4,4,12,21,4,1,1,0,2,0,8,1,0,0,0,0,0,0,0,0,11,6,,,1,27,39,27,11,1,1,0,1
CHN192909150,box,1929-09-15,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,,41,13,18,27,4,1,1,,13,,6,-9,9,-9,2,0,0,4,0,0,12,1,1,1,0,0,0,1,0,0,27,40,38,4,0,12,21,4,1,1,0,2,-15,8,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,1
CHN192909171,evt,1929-09-17,1,CHI11,R,1,CHN,BRO,1,0,1,0,1,38,34,7,9,14,2,0,1,1,6,,4,0,8,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,47,36,8,8,12,14,2,0,0,0,9,1,3,1,1,0,1,0,1,0,2,1,9,13,,,1,27,38,27,11,0,2,0,0
CHN192909171,box,1929-09-17,1,CHI11,R,1,CHN,BRO,1,0,1,0,1,,34,7,9,14,2,0,1,,6,,4,-14,8,-14,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,47,36,8,0,12,14,2,0,0,0,9,-13,3,-13,1,1,0,0,1,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
CHN192909172,evt,1929-09-17,2,CHI11,R,1,CHN,BRO,1,0,1,0,1,42,36,6,11,12,1,0,0,0,6,,6,0,4,4,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,27,47,38,9,9,13,24,3,1,2,1,7,0,3,1,1,1,0,0,0,0,3,0,13,8,,,1,27,44,27,16,1,1,0,1
CHN192909172,box,1929-09-17,2,CHI11,R,1,CHN,BRO,1,0,1,0,1,,36,6,11,12,1,0,0,,6,,6,-17,4,-17,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,27,47,38,9,0,13,24,3,1,2,0,7,-10,3,-10,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,1
CHN192909180,evt,1929-09-18,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,39,36,3,10,10,0,0,0,0,3,,2,0,3,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,48,40,7,7,16,18,2,0,0,0,6,0,4,1,0,1,1,0,0,0,0,0,12,7,,,1,27,40,26,14,0,1,0,0
CHN192909180,box,1929-09-18,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,36,3,10,10,0,0,0,,3,,2,-12,3,-12,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,48,40,7,0,16,18,2,0,0,0,6,-9,4,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
CHN192909190,evt,1929-09-19,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,35,32,5,9,10,1,0,0,0,5,,2,0,6,0,0,0,1,2,0,0,6,1,1,1,1,0,0,1,0,0,27,35,34,0,0,6,7,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,11,9,,,1,27,38,27,10,1,0,0,0
CHN192909190,box,1929-09-19,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,,32,5,9,10,1,0,0,,5,,2,-9,6,-9,0,1,0,2,0,0,6,1,1,1,1,0,0,1,0,0,27,35,34,0,0,6,7,1,0,0,0,1,-13,7,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CHN192909210,evt,1929-09-21,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,34,31,1,8,8,0,0,0,0,1,,1,0,4,2,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,42,39,4,4,13,17,1,0,1,0,2,0,7,1,0,0,1,0,0,0,0,0,8,11,,,1,27,38,27,9,2,1,0,0
CHN192909210,box,1929-09-21,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,31,1,8,8,0,0,0,,1,,1,-9,4,-9,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,42,39,4,0,13,17,1,0,1,0,2,-9,7,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
CHN192909220,evt,1929-09-22,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,38,31,4,7,12,2,0,1,0,4,,6,1,7,1,0,0,1,2,1,0,7,1,1,1,0,0,0,0,1,0,27,38,33,5,4,10,16,1,1,1,0,3,0,3,2,0,2,0,0,0,0,0,0,13,7,,,1,27,44,27,16,1,2,0,0
CHN192909220,box,1929-09-22,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,31,4,7,12,2,0,1,,3,,6,-10,7,-10,0,1,0,2,0,0,7,1,1,1,0,0,0,0,1,0,27,38,33,5,0,10,16,1,1,1,0,3,-11,3,-11,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
CHN192909280,evt,1929-09-28,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,39,37,3,10,13,0,0,1,0,3,,2,0,2,1,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,27,37,35,5,4,10,10,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,9,10,,,1,27,37,27,9,1,0,0,0
CHN192909280,box,1929-09-28,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,,37,3,10,13,0,0,1,,3,,2,-10,2,-10,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,27,37,35,5,0,10,10,0,0,0,0,1,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
CHN192909290,evt,1929-09-29,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,32,32,1,7,12,2,0,1,0,1,,0,0,2,0,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,34,33,0,0,6,7,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,16,6,,,1,27,14,10,1,3,0,0,0
CHN192909290,box,1929-09-29,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,32,1,7,12,2,0,1,,1,,0,-9,2,-9,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,34,33,0,0,6,7,1,0,0,0,1,-11,4,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,7,3,0,0,0
CIN192910010,evt,1929-10-01,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,36,34,2,7,9,0,1,0,0,2,,1,0,3,0,0,0,1,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,31,3,2,6,8,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,11,8,,,1,24,39,24,11,4,3,0,0
CIN192910010,box,1929-10-01,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,34,2,7,9,0,1,0,,2,,1,-11,3,-11,0,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,31,3,0,6,8,0,1,0,0,1,-9,1,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,13,4,3,0,0
CIN192910020,evt,1929-10-02,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,44,37,7,14,14,0,0,0,0,6,,4,0,3,1,0,1,2,1,0,0,10,1,1,1,0,0,0,1,0,0,27,37,34,4,4,8,10,0,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,15,8,,,1,27,45,27,16,2,0,0,0
CIN192910020,box,1929-10-02,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,37,7,14,14,0,0,0,,6,,4,-9,3,-9,0,3,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,37,34,4,0,8,10,0,1,0,0,2,-12,3,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,0,0,0
CIN192910030,evt,1929-10-03,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,44,39,8,16,21,5,0,0,0,8,,4,0,2,1,0,1,0,3,1,0,9,1,1,0,0,0,1,1,0,1,27,35,34,1,1,10,12,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,6,16,,,1,27,37,27,10,0,2,0,0
CIN192910030,box,1929-10-03,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,39,8,16,21,5,0,0,,8,,4,-12,2,-12,0,1,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,35,34,1,0,10,12,0,1,0,0,1,-10,1,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
CIN192910040,evt,1929-10-04,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,47,40,6,13,16,1,1,0,0,5,,5,0,2,1,0,1,1,1,0,0,11,1,1,0,0,0,1,1,0,0,30,39,36,3,3,8,12,2,1,0,0,2,0,3,2,0,1,0,0,0,0,0,0,12,11,,,1,30,46,30,15,1,2,0,0
CIN192910040,box,1929-10-04,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,40,6,13,16,1,1,0,,5,,5,-13,2,-13,0,2,0,1,0,0,11,1,1,0,0,0,1,1,0,0,30,39,36,3,0,8,12,2,1,0,0,2,-10,3,-10,0,1,0,0,0,0,0,0,0,0,,,1,30,46,30,15,1,2,0,0
CIN192910050,evt,1929-10-05,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,32,30,0,5,6,1,0,0,0,0,,1,0,1,1,0,0,1,0,0,0,5,1,1,1,0,0,0,0,1,0,24,40,35,9,9,14,23,1,4,0,0,3,0,1,1,0,1,1,0,1,0,0,0,9,12,,,1,24,36,24,11,1,1,0,0
CIN192910050,box,1929-10-05,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,30,0,5,6,1,0,0,,0,,1,-12,1,-12,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,40,35,9,0,14,23,1,4,0,0,3,-9,1,-9,0,2,0,0,1,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
CHN192910060,box,1929-10-06,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,,32,3,6,7,1,0,0,,3,,5,-15,3,-15,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,41,35,8,0,12,15,1,1,0,0,3,-9,5,-9,2,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
CHN192910060,ded,1929-10-06,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,38,32,3,6,7,1,0,0,0,3,,5,0,3,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,41,35,8,8,12,15,1,1,0,0,3,0,5,1,2,0,1,0,0,0,0,0,16,3,,,1,27,17,12,5,0,2,0,0
CHN192910080,evt,1929-10-08,0,CHI11,W,1,CHN,PHA,1,0,1,0,1,36,34,1,8,9,1,0,0,0,1,,1,0,13,0,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,36,34,3,1,6,9,0,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,8,11,,,1,27,39,27,10,2,1,0,0
CHN192910090,evt,1929-10-09,0,CHI11,W,1,CHN,PHA,1,0,1,0,1,42,37,3,11,12,1,0,0,0,3,,5,0,13,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,45,36,9,6,12,19,1,0,2,0,6,0,8,1,0,3,0,0,0,0,2,1,5,10,,,1,27,37,27,9,1,1,0,0
PHA192910110,evt,1929-10-11,0,PHI11,W,0,CHN,PHA,1,1,0,0,1,36,34,3,6,10,2,1,0,0,3,,2,0,10,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,38,34,1,1,9,9,0,0,0,0,2,0,4,0,0,1,1,0,1,0,0,0,6,15,,,1,27,35,27,7,1,0,0,0
PHA192910120,evt,1929-10-12,0,PHI11,W,0,CHN,PHA,1,0,1,0,1,39,35,8,10,15,0,1,1,0,6,,3,0,8,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,36,10,10,15,23,2,0,2,0,1,0,6,0,1,2,0,0,0,0,5,4,4,8,,,1,24,34,24,8,2,0,0,0
PHA192910140,evt,1929-10-14,0,PHI11,W,0,CHN,PHA,1,0,1,0,1,35,33,2,8,10,2,0,0,0,2,,2,0,6,0,0,0,0,1,1,0,6,1,1,1,0,0,0,0,1,0,26,33,31,3,3,6,11,2,0,1,0,2,1,4,1,0,0,0,0,0,0,0,0,9,11,,,1,26,37,26,10,1,2,0,0
CIN192904160,evt,1929-04-16,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,30,30,2,5,8,1,1,0,0,2,,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,27,35,29,5,5,5,8,0,0,1,0,3,0,3,0,1,2,0,0,1,0,0,0,9,12,,,1,27,39,27,12,0,0,0,0
CIN192904160,box,1929-04-16,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,,30,2,5,8,1,1,0,,2,,0,-9,1,-9,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,27,35,29,5,0,5,8,0,0,1,0,3,-9,3,-9,1,2,0,0,1,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CIN192904170,evt,1929-04-17,0,CIN07,R,1,CIN,SLN,1,1,0,0,1,40,31,8,12,13,1,0,0,0,5,,4,0,1,1,0,1,3,1,0,1,8,1,1,1,0,0,0,1,0,0,27,35,34,3,3,10,15,2,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,12,12,,,1,27,43,27,16,0,3,0,0
CIN192904170,box,1929-04-17,0,CIN07,R,1,CIN,SLN,1,1,0,0,1,,31,8,12,13,1,0,0,,6,,4,-9,1,-9,0,4,0,1,0,1,8,1,1,1,0,0,0,1,0,0,27,35,34,3,0,10,15,2,0,1,0,1,-11,0,-11,0,0,0,0,1,0,0,0,0,0,,,1,27,43,27,16,0,3,0,0
CIN192904180,evt,1929-04-18,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,37,36,1,9,12,1,1,0,0,1,,1,0,5,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,36,3,2,9,12,1,1,0,0,0,0,6,0,0,1,0,0,0,0,0,0,8,11,,,1,27,38,27,9,2,0,0,0
CIN192904180,box,1929-04-18,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,,36,1,9,12,1,1,0,,1,,1,-14,5,-14,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,36,3,0,9,12,1,1,0,0,0,-9,6,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CIN192904190,evt,1929-04-19,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,40,33,4,10,10,0,0,0,0,3,,4,0,3,1,0,1,2,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,38,9,8,12,25,3,2,2,0,4,0,2,1,0,1,1,0,0,0,2,0,10,13,,,1,27,39,27,10,2,1,0,0
CIN192904190,box,1929-04-19,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,,33,4,10,10,0,0,0,,3,,4,-12,3,-12,0,3,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,38,9,0,12,25,3,2,2,0,4,-11,2,-11,0,2,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
CIN192904200,evt,1929-04-20,0,CIN07,R,1,CIN,PIT,1,0,1,0,1,40,39,4,9,12,0,0,1,0,2,,1,0,4,0,0,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,27,43,36,5,2,11,16,3,1,0,0,5,0,2,1,1,0,1,0,1,0,0,0,6,17,,,1,27,38,27,8,3,1,0,0
CIN192904200,box,1929-04-20,0,CIN07,R,1,CIN,PIT,1,0,1,0,1,,39,4,9,12,0,0,1,,2,,1,-17,4,-17,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,36,5,0,11,16,3,1,0,0,5,-9,2,-9,1,1,0,0,1,0,0,0,0,0,,,1,27,38,27,8,3,1,0,0
CIN192904220,evt,1929-04-22,0,CIN07,R,1,CIN,PIT,1,1,0,0,1,42,38,9,15,16,1,0,0,0,8,,3,0,1,1,0,0,1,2,1,0,9,1,1,1,0,0,0,1,0,0,27,39,33,4,3,6,9,3,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0,15,10,,,1,27,43,27,14,2,1,0,0
