game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN199205280,evt,1992-05-28,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,33,32,5,10,17,1,0,2,0,5,,0,0,4,0,0,0,1,0,1,0,4,1,1,0,1,1,1,1,0,0,27,36,28,0,0,4,5,1,0,0,0,7,1,8,2,0,1,0,0,1,0,0,0,8,7,144,82,1,27,36,27,8,1,2,0,0
CHN199205290,evt,1992-05-29,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,31,30,0,3,4,1,0,0,0,0,,1,0,4,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,36,30,1,1,5,6,1,0,0,0,5,0,7,0,0,0,1,0,0,0,1,1,9,9,123,76,1,27,39,27,11,1,0,0,0
CHN199205300,evt,1992-05-30,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,37,34,2,7,10,1,1,0,0,1,,3,2,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,36,3,3,12,21,3,0,2,0,0,0,4,0,0,2,0,0,1,0,0,0,12,7,136,86,1,27,38,27,11,0,0,0,0
CHN199205310,evt,1992-05-31,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,36,34,2,8,11,0,0,1,0,2,,2,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,32,6,4,9,13,1,0,1,0,6,0,3,2,0,2,2,0,0,0,2,1,10,9,141,85,1,27,49,27,17,5,3,0,0
CHN199206010,evt,1992-06-01,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,37,34,6,10,11,1,0,0,0,5,,3,0,5,0,0,0,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,30,28,1,1,4,4,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,13,6,93,61,1,27,42,27,15,0,1,0,0
CHN199206020,evt,1992-06-02,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,50,45,3,10,13,0,0,1,0,3,,4,1,6,2,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,0,39,48,45,2,2,9,11,2,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,16,16,152,91,1,39,56,39,17,0,3,0,0
CHN199206030,evt,1992-06-03,0,CHI11,R,1,CHN,SDN,1,0,1,0,1,32,30,1,6,7,1,0,0,0,1,,0,0,7,0,0,1,1,0,1,0,4,1,1,0,0,0,1,0,1,0,27,40,31,5,4,7,9,2,0,0,0,8,3,6,1,0,1,0,0,4,0,2,1,6,12,159,89,1,27,37,27,9,1,2,0,1
MON199206051,evt,1992-06-05,1,MON02,R,0,CHN,MON,1,1,0,0,1,44,40,10,15,24,4,1,1,0,10,,4,1,5,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,38,34,4,4,10,10,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,8,13,124,73,1,27,39,27,12,0,1,0,0
MON199206052,evt,1992-06-05,2,MON02,R,0,CHN,MON,1,0,1,0,1,36,36,2,10,14,2,1,0,0,2,,0,0,9,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,31,6,5,8,11,1,1,0,0,4,0,4,2,1,0,0,0,0,0,0,0,10,7,114,67,1,24,37,24,11,2,2,0,0
MON199206070,evt,1992-06-07,0,MON02,R,0,CHN,MON,1,0,1,0,1,37,32,2,6,6,0,0,0,0,2,,4,0,8,0,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,35,31,3,3,10,14,1,0,1,0,2,1,4,0,0,1,1,0,3,0,0,0,10,8,120,77,1,24,35,24,11,0,1,0,0
SLN199206081,evt,1992-06-08,1,STL09,R,0,CHN,SLN,1,1,0,0,1,51,44,5,10,15,2,0,1,0,5,,3,0,8,1,1,3,0,0,0,0,7,1,1,0,0,0,1,1,0,1,39,53,46,2,2,8,15,2,1,1,0,6,0,8,1,1,0,0,0,0,1,2,0,18,10,195,116,1,39,58,39,17,2,1,0,0
SLN199206082,evt,1992-06-08,2,STL09,R,0,CHN,SLN,1,1,0,0,1,39,37,6,13,17,1,0,1,0,5,,1,0,3,2,0,0,1,1,1,0,6,1,1,0,0,0,1,1,0,1,27,43,39,4,4,14,16,2,0,0,0,3,0,5,0,0,0,1,0,0,0,5,1,10,11,187,121,1,27,37,27,9,1,0,0,0
SLN199206090,evt,1992-06-09,0,STL09,R,0,CHN,SLN,1,0,1,0,1,49,45,5,15,16,1,0,0,0,5,,1,0,3,3,1,1,1,0,0,0,11,1,1,0,0,0,1,0,1,0,32,50,43,6,6,17,19,2,0,0,0,5,1,3,1,0,2,0,0,1,0,2,1,13,10,162,101,1,32,51,32,18,1,2,0,0
SLN199206100,evt,1992-06-10,0,STL09,R,0,CHN,SLN,1,1,0,0,1,38,35,4,7,13,0,0,2,0,3,,2,0,0,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,32,28,2,2,3,7,1,0,1,0,3,0,6,1,0,1,0,0,0,0,0,0,12,6,118,69,1,27,43,27,15,1,1,0,1
CHN199206120,evt,1992-06-12,0,CHI11,R,1,CHN,MON,1,1,0,0,1,33,28,5,8,15,1,0,2,0,5,,3,1,6,1,1,1,0,1,2,0,4,1,1,0,0,0,1,1,0,1,27,36,29,2,2,7,10,3,0,0,0,5,1,7,2,0,1,1,0,0,0,2,0,7,9,138,78,1,27,37,27,10,0,3,0,0
CHN199206130,evt,1992-06-13,0,CHI11,R,1,CHN,MON,1,1,0,0,1,34,31,4,7,9,2,0,0,0,4,,3,0,6,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,35,33,3,3,8,14,3,0,1,0,0,0,6,0,0,2,0,0,0,0,0,0,10,8,108,76,1,27,38,27,11,0,0,0,0
CHN199206140,evt,1992-06-14,0,CHI11,R,1,CHN,MON,1,1,0,0,1,34,32,5,9,11,2,0,0,0,4,,2,0,5,1,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,0,27,34,30,1,1,5,8,1,1,0,0,4,0,4,2,0,0,0,0,0,0,1,0,12,8,130,81,1,27,43,27,15,1,2,0,0
CHN199206150,evt,1992-06-15,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,38,34,7,11,18,2,1,1,0,7,,3,0,3,0,0,0,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,32,31,1,1,4,7,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,15,7,115,77,1,27,39,27,12,0,0,0,0
CHN199206160,evt,1992-06-16,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,31,29,2,7,13,1,1,1,0,2,,1,0,2,0,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,31,1,1,4,8,1,0,1,0,2,0,4,0,0,0,0,0,0,0,1,0,13,9,114,71,1,27,38,27,11,0,0,0,0
PHI199206180,evt,1992-06-18,0,PHI12,R,0,CHN,PHI,1,0,1,0,1,39,34,3,8,11,3,0,0,0,3,,4,0,5,0,0,1,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,38,33,4,4,11,15,4,0,0,0,4,1,5,1,0,0,1,0,0,0,2,1,11,7,161,105,1,24,38,24,12,2,1,0,0
PHI199206190,evt,1992-06-19,0,PHI12,R,0,CHN,PHI,1,1,0,0,1,38,37,5,11,18,1,0,2,0,5,,0,0,5,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,33,2,2,5,9,1,0,1,0,5,0,8,0,0,0,0,0,0,0,4,0,14,5,138,80,1,27,41,27,13,1,0,0,0
PHI199206200,evt,1992-06-20,0,PHI12,R,0,CHN,PHI,1,0,1,0,1,30,30,1,3,6,0,0,1,0,1,,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,35,31,4,4,6,6,0,0,0,0,4,1,7,0,0,0,0,0,1,0,0,0,9,8,126,80,1,24,31,24,6,1,0,0,0
PHI199206210,evt,1992-06-21,0,PHI12,R,0,CHN,PHI,1,1,0,0,1,38,32,5,11,14,1,1,0,0,5,,3,0,1,2,0,2,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,30,2,2,7,11,1,0,1,0,5,0,4,3,0,0,0,0,0,0,3,0,12,7,134,76,1,27,41,27,14,0,3,0,0
NYN199206220,evt,1992-06-22,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,40,36,2,8,11,3,0,0,0,2,,3,0,7,0,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,37,29,8,8,10,18,5,0,1,0,5,0,4,0,1,1,1,0,0,0,1,1,5,11,160,91,1,24,34,24,10,0,1,0,0
NYN199206230,evt,1992-06-23,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,33,31,1,6,7,1,0,0,0,1,,2,0,2,2,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,32,4,4,10,16,3,0,1,0,5,0,4,1,0,0,0,0,1,0,6,0,6,12,135,78,1,24,32,24,8,0,1,0,0
NYN199206240,evt,1992-06-24,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,35,32,2,9,10,1,0,0,0,2,,1,1,3,3,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,29,3,3,5,8,1,1,0,0,2,0,4,0,0,0,1,0,0,0,0,0,9,11,112,71,1,24,36,24,11,1,0,0,1
NYN199206250,evt,1992-06-25,0,NYC17,R,0,CHN,NYN,1,1,0,0,1,41,39,9,12,19,4,0,1,0,9,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,34,32,2,2,6,7,1,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,7,10,115,75,1,27,35,27,8,0,1,0,0
CHN199206260,evt,1992-06-26,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,31,30,3,8,11,0,0,1,0,3,,0,0,3,0,0,1,0,0,1,0,4,1,1,0,1,1,1,1,0,1,27,36,33,0,0,7,12,5,0,0,0,3,0,7,1,0,0,0,0,1,0,4,0,16,3,142,87,1,27,43,27,16,0,1,0,0
CHN199206270,evt,1992-06-27,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,36,33,4,9,11,2,0,0,0,4,,0,0,7,0,0,2,1,2,0,0,5,1,1,0,0,0,1,0,1,0,27,42,37,5,5,13,22,3,0,2,0,3,2,3,1,1,0,1,0,0,0,0,0,9,13,153,88,1,27,37,27,10,0,1,0,0
CHN199206280,evt,1992-06-28,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,38,33,5,10,15,3,1,0,0,3,,2,0,7,0,0,3,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,31,31,3,3,4,12,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,15,9,108,72,1,27,37,27,10,0,0,0,0
CHN199206290,evt,1992-06-29,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,35,30,5,7,12,2,0,1,0,5,,3,0,3,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,33,2,2,6,7,1,0,0,0,4,0,3,0,0,0,0,0,0,0,5,2,15,8,126,74,1,27,43,27,15,1,0,0,0
CHN199206300,evt,1992-06-30,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,37,33,3,11,16,2,0,1,0,3,,3,0,3,1,0,0,1,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,32,1,1,4,6,2,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,15,2,123,75,1,27,42,27,14,1,0,0,0
CHN199207010,evt,1992-07-01,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,51,43,4,10,15,2,0,1,0,4,,7,1,12,1,0,0,1,1,0,0,11,1,1,0,0,0,1,0,1,0,36,51,46,6,6,14,19,2,0,1,0,3,1,12,2,0,1,1,0,0,0,4,1,12,9,188,113,1,36,51,36,15,0,2,0,0
ATL199207030,evt,1992-07-03,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,33,32,0,5,6,1,0,0,0,0,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,30,3,3,9,11,2,0,0,0,1,1,4,1,0,1,1,0,0,0,3,1,6,12,96,65,1,24,29,24,5,0,1,0,0
ATL199207040,evt,1992-07-04,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,36,33,2,7,9,2,0,0,0,2,,2,0,2,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,29,4,4,6,12,0,0,2,0,4,1,2,0,1,1,1,0,0,1,2,0,9,12,121,72,1,24,36,24,11,1,0,0,0
ATL199207050,evt,1992-07-05,0,ATL01,R,0,CHN,ATL,1,1,0,0,1,39,35,8,10,24,2,0,4,1,8,,4,1,8,1,0,0,0,1,1,0,4,1,1,0,1,1,1,1,0,0,27,33,31,0,0,6,6,0,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,11,6,114,71,1,27,37,27,10,0,1,0,0
CHN199207060,evt,1992-07-06,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,42,36,2,9,15,3,0,1,0,1,,6,0,6,1,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,38,35,6,1,6,7,1,0,0,0,3,0,9,1,0,0,0,0,1,0,0,0,12,6,137,88,1,27,42,27,12,3,1,0,0
CHN199207070,evt,1992-07-07,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,32,31,2,8,12,1,0,1,0,2,,1,0,5,1,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,27,37,33,3,3,7,12,5,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,9,10,133,85,1,27,37,27,10,0,0,0,0
CHN199207080,evt,1992-07-08,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,44,36,3,11,15,1,0,1,0,3,,6,1,3,1,1,1,0,1,0,0,13,1,1,0,0,0,1,1,0,0,30,39,31,2,2,5,7,0,1,0,0,5,0,6,1,0,1,2,0,0,0,0,0,10,12,41,23,1,30,41,30,11,0,1,0,0
CHN199207090,evt,1992-07-09,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,44,39,0,3,4,1,0,0,0,0,,4,0,4,1,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,36,47,39,2,2,7,11,2,1,0,0,5,0,4,1,1,2,0,0,0,0,1,0,15,11,170,98,1,36,56,36,19,1,3,0,0
CHN199207100,evt,1992-07-10,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,33,29,0,4,4,0,0,0,0,0,,4,0,7,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,4,4,10,11,1,0,0,0,2,0,6,2,0,0,1,0,0,0,0,0,12,6,129,84,1,27,40,27,13,0,2,0,0
CHN199207110,evt,1992-07-11,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,33,31,1,4,6,0,1,0,0,1,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,33,3,3,9,16,1,0,2,0,2,0,5,0,0,1,0,0,0,0,0,0,8,10,126,75,1,27,37,27,10,0,1,0,0
CHN199207120,evt,1992-07-12,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,48,41,4,14,20,1,1,1,0,4,,7,0,4,3,0,0,0,1,0,0,14,1,1,0,0,0,1,0,1,0,30,44,40,7,5,11,23,1,1,3,0,4,0,7,1,0,0,0,0,0,0,1,0,10,10,145,91,1,30,42,30,10,2,2,0,0
PIT199207160,evt,1992-07-16,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,32,30,1,4,8,1,0,1,0,1,,2,0,7,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,33,28,2,2,7,11,1,0,1,0,3,0,3,0,0,2,0,0,0,0,1,0,5,13,138,82,1,24,32,24,8,0,0,0,0
PIT199207170,evt,1992-07-17,0,PIT07,R,0,CHN,PIT,1,1,0,0,1,36,34,2,8,10,2,0,0,0,2,,1,0,2,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,33,29,1,1,6,8,0,1,0,0,2,0,0,0,0,2,0,0,0,0,2,0,14,8,115,71,1,27,45,27,18,0,0,0,0
PIT199207180,evt,1992-07-18,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,33,33,0,7,7,0,0,0,0,0,,0,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,29,4,3,6,8,2,0,0,0,6,1,7,0,0,0,0,0,2,0,0,0,10,6,138,77,1,24,37,24,11,2,2,0,1
PIT199207190,evt,1992-07-19,0,PIT07,R,0,CHN,PIT,1,1,0,0,1,39,34,4,9,13,1,0,1,0,4,,4,0,5,0,0,0,1,1,1,0,8,1,1,0,0,0,1,1,0,0,27,36,30,2,2,5,10,0,1,1,0,4,0,8,1,0,1,1,0,1,0,3,0,9,9,140,86,1,27,39,27,12,0,1,0,0
CIN199207200,evt,1992-07-20,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,35,34,2,8,11,0,0,1,0,2,,0,0,8,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,31,5,5,9,18,4,1,1,0,5,2,5,0,1,0,1,0,0,0,7,3,10,7,144,81,1,24,34,24,10,0,1,0,0
CIN199207210,evt,1992-07-21,0,CIN08,R,0,CHN,CIN,1,1,0,0,1,36,31,1,4,7,0,0,1,0,1,,5,0,7,0,0,0,0,0,0,0,8,1,1,0,1,1,1,1,0,1,27,36,29,0,0,3,4,1,0,0,0,7,1,4,1,0,0,0,0,0,0,2,0,9,13,137,69,1,27,36,27,9,0,1,0,0
CIN199207220,evt,1992-07-22,0,CIN08,R,0,CHN,CIN,1,1,0,0,1,41,38,3,13,15,2,0,0,0,3,,2,1,3,1,0,0,1,1,0,0,11,1,1,1,1,0,0,1,0,0,27,33,31,0,0,6,7,1,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,11,10,122,76,1,27,39,27,12,0,2,0,0
HOU199207240,evt,1992-07-24,0,HOU02,R,0,CHN,HOU,1,1,0,0,1,36,30,1,7,10,0,0,1,0,1,,3,0,3,3,3,0,0,0,1,0,8,1,1,0,1,1,1,1,0,1,27,32,28,0,0,6,7,1,0,0,0,2,0,5,3,1,1,0,0,2,0,1,0,10,6,114,72,1,27,43,27,16,0,4,0,0
HOU199207250,evt,1992-07-25,0,HOU02,R,0,CHN,HOU,1,0,1,0,1,40,40,2,8,14,0,0,2,0,2,,0,0,5,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,30,47,39,3,3,11,16,5,0,0,0,7,2,4,0,0,1,0,0,0,0,3,0,9,15,181,109,1,30,42,30,11,1,1,0,0
HOU199207260,evt,1992-07-26,0,HOU02,R,0,CHN,HOU,1,1,0,0,1,45,42,8,16,21,3,1,0,0,8,,3,0,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,42,37,5,5,11,20,0,0,3,0,4,0,8,0,1,0,0,0,0,0,2,0,8,10,143,86,1,27,34,27,7,0,0,0,0
CHN199207270,evt,1992-07-27,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,32,29,3,9,12,0,0,1,0,3,,2,0,6,2,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,31,2,2,6,11,2,0,1,0,6,1,10,0,0,1,0,0,0,0,0,0,9,6,152,84,1,27,38,27,11,0,0,0,0
CHN199207280,evt,1992-07-28,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,42,39,11,18,31,6,2,1,0,9,,1,0,1,1,0,1,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,37,35,1,1,8,11,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,10,13,126,77,1,27,37,27,10,0,0,0,0
CHN199207290,evt,1992-07-29,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,46,40,6,10,20,1,0,3,0,6,,6,0,6,2,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,0,33,45,41,4,3,9,13,1,0,1,0,2,1,8,0,0,1,1,0,0,0,0,0,10,14,165,103,1,33,46,33,12,1,0,0,0
NYN199208011,evt,1992-08-01,1,NYC17,R,0,CHN,NYN,1,0,1,0,1,33,32,0,7,8,1,0,0,0,0,,1,0,7,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,30,27,3,3,7,8,1,0,0,0,2,0,6,1,0,1,0,0,1,0,0,0,10,4,106,66,1,24,37,24,12,1,1,0,0
NYN199208012,evt,1992-08-01,2,NYC17,R,0,CHN,NYN,1,1,0,0,1,39,38,6,12,19,2,1,1,0,5,,0,0,1,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,31,29,1,1,2,4,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,10,11,123,75,1,27,35,27,8,0,0,0,0
NYN199208020,evt,1992-08-02,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,37,32,2,9,10,1,0,0,0,2,,3,0,8,1,0,2,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,35,28,4,3,5,8,0,0,1,0,5,0,3,1,0,1,1,0,1,0,0,0,11,7,139,81,1,24,39,24,13,2,1,0,0
MON199208030,evt,1992-08-03,0,MON02,R,0,CHN,MON,1,0,1,0,1,38,35,2,10,13,3,0,0,0,2,,2,0,6,1,0,1,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,32,30,3,3,7,14,1,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,8,11,111,69,1,24,33,24,9,0,1,0,0
MON199208040,evt,1992-08-04,0,MON02,R,0,CHN,MON,1,1,0,0,1,44,39,8,13,17,1,0,1,0,8,,2,0,6,0,1,1,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,38,33,6,2,9,13,2,1,0,0,3,0,6,1,0,1,1,0,0,0,1,0,7,11,132,84,1,27,38,27,9,2,2,0,0
MON199208050,evt,1992-08-05,0,MON02,R,0,CHN,MON,1,0,1,0,1,37,31,3,8,12,1,0,1,0,3,,4,0,4,1,0,2,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,43,32,5,4,12,15,1,1,0,0,6,0,3,0,2,1,2,0,1,0,6,2,8,10,149,86,1,24,34,24,9,1,0,0,0
CHN199208060,evt,1992-08-06,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,39,34,5,10,17,3,2,0,0,4,,5,0,2,0,0,0,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,34,32,2,2,6,10,1,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,14,4,129,75,1,27,41,27,14,0,1,0,0
CHN199208070,evt,1992-08-07,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,41,38,9,12,14,2,0,0,0,7,,3,0,7,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,30,1,1,8,8,0,0,0,0,4,0,4,2,0,0,0,0,1,0,0,0,9,8,126,70,1,27,44,27,17,0,3,0,0
CHN199208080,evt,1992-08-08,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,39,33,4,11,13,2,0,0,0,4,,4,0,2,1,0,1,1,1,1,0,10,1,1,0,0,0,1,1,0,0,27,38,35,3,3,9,11,2,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,14,9,130,79,1,27,40,27,13,0,0,0,0
CHN199208090,evt,1992-08-09,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,37,36,6,12,22,6,2,0,0,6,,1,0,6,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,0,27,38,35,2,2,10,16,0,0,2,0,3,0,6,0,0,0,0,0,1,0,0,0,9,9,126,73,1,27,38,27,11,0,0,0,0
CHN199208100,evt,1992-08-10,0,CHI11,R,1,CHN,MON,1,0,1,0,1,37,36,0,8,10,2,0,0,0,0,,0,0,7,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,49,45,11,8,18,23,2,0,1,0,3,0,9,1,0,1,0,0,3,1,4,1,10,6,197,135,1,27,42,27,12,3,1,0,0
CHN199208110,evt,1992-08-11,0,CHI11,R,1,CHN,MON,1,0,1,0,1,62,56,2,11,15,1,0,1,0,2,,4,1,12,3,0,2,0,2,1,0,9,1,1,0,0,0,1,0,1,0,51,64,53,3,3,10,10,0,0,0,0,9,3,15,2,0,2,0,0,2,0,0,0,12,16,263,154,1,51,72,51,21,0,3,0,0
CHN199208120,evt,1992-08-12,0,CHI11,R,1,CHN,MON,1,0,1,0,1,31,30,1,3,3,0,0,0,0,1,,1,0,5,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,39,37,3,3,11,16,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,15,9,136,80,1,27,42,27,15,0,1,0,0
CHN199208130,evt,1992-08-13,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,36,33,3,6,12,0,0,2,0,3,,2,0,6,0,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,36,30,4,4,5,7,2,0,0,0,2,0,4,0,2,2,0,0,0,0,2,0,10,11,122,78,1,27,39,27,12,0,0,0,0
CHN199208140,evt,1992-08-14,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,35,32,4,8,15,2,1,1,0,3,,3,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,33,2,1,8,12,2,1,0,0,2,0,2,1,0,0,0,0,0,0,1,0,12,9,138,77,1,27,44,27,16,1,1,0,0
CHN199208150,evt,1992-08-15,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,34,34,0,8,9,1,0,0,0,0,,0,0,8,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,45,37,5,2,12,14,0,1,0,0,5,0,1,1,0,1,2,0,0,0,4,1,10,13,161,89,1,27,42,27,12,3,1,0,0
CHN199208160,evt,1992-08-16,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,37,30,1,8,8,0,0,0,0,1,,4,0,6,0,0,3,0,1,0,0,12,1,1,1,1,0,0,1,0,0,27,32,29,0,0,4,4,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,12,9,96,67,1,27,41,27,14,0,1,0,0
SFN199208180,evt,1992-08-18,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,39,32,4,6,10,1,0,1,0,3,,4,2,4,2,1,2,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,38,35,1,1,11,17,3,0,1,0,2,0,4,3,1,0,0,0,1,0,0,0,15,5,137,82,1,27,44,27,17,0,3,0,0
SFN199208190,evt,1992-08-19,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,32,31,1,7,7,0,0,0,0,1,,1,0,3,1,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,38,34,9,9,11,18,4,0,1,0,3,0,8,0,0,1,0,0,0,0,2,1,8,6,162,101,1,24,36,24,10,2,0,0,0
SFN199208200,evt,1992-08-20,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,38,37,6,10,17,3,2,0,0,6,,1,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,39,35,5,4,9,12,0,0,1,0,3,0,3,1,0,1,0,0,1,1,1,0,11,10,130,84,1,27,38,27,10,1,1,0,0
