game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BAL195804260,evt,1958-04-26,0,BAL11,R,1,BAL,NYA,1,0,1,0,1,32,28,0,1,1,0,0,0,0,0,,4,0,5,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,36,32,2,2,7,13,3,0,1,0,3,0,5,3,1,0,0,0,1,0,0,0,7,9,,,1,27,41,27,13,1,3,0,0
BAL195804300,evt,1958-04-30,0,BAL11,R,1,BAL,CHA,1,1,0,0,1,34,29,3,7,12,3,1,0,0,3,,3,1,2,1,1,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,30,2,2,6,9,3,0,0,0,5,0,3,1,0,2,0,0,0,0,2,0,8,13,,,1,27,42,27,12,3,1,0,0
BAL195805010,evt,1958-05-01,0,BAL11,R,1,BAL,CHA,1,0,1,0,1,36,35,3,10,17,4,0,1,0,3,,1,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,38,32,4,4,6,7,1,0,0,0,5,0,4,0,0,1,0,0,0,0,2,0,7,15,,,1,27,35,27,7,1,0,0,0
BAL195805020,evt,1958-05-02,0,BAL11,R,1,BAL,CLE,1,0,1,0,1,33,32,1,6,9,3,0,0,0,1,,1,0,3,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,38,33,6,5,11,16,0,1,1,0,2,0,2,0,0,3,0,0,1,0,0,0,9,11,,,1,27,44,27,15,2,1,0,0
BAL195805030,evt,1958-05-03,0,BAL11,R,1,BAL,CLE,1,1,0,0,1,52,39,3,7,10,3,0,0,0,3,,8,3,5,0,0,3,2,0,1,0,11,1,1,1,0,0,0,1,0,0,39,48,45,2,2,7,11,1,0,1,0,2,0,7,0,0,1,0,0,0,0,0,0,12,17,,,1,39,55,39,15,1,0,0,0
BAL195805041,evt,1958-05-04,1,BAL11,R,1,BAL,DET,1,1,0,0,1,33,30,4,9,16,1,0,2,0,4,,2,0,5,2,0,0,1,1,0,0,5,1,1,0,0,0,1,1,0,1,27,39,35,3,3,9,12,0,0,1,0,4,0,6,1,0,0,0,0,0,0,2,1,9,10,,,1,27,38,27,10,1,2,0,0
BAL195805042,evt,1958-05-04,2,BAL11,R,1,BAL,DET,1,1,0,0,1,37,32,4,10,15,2,0,1,0,3,,3,1,6,0,0,1,1,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,32,0,0,5,7,2,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,10,13,,,1,27,38,27,9,2,1,0,0
BAL195805090,evt,1958-05-09,0,BAL11,R,1,BAL,BOS,1,0,1,0,1,43,36,5,11,14,3,0,0,0,5,,4,0,2,1,0,1,2,0,0,0,11,1,1,0,0,0,1,0,1,0,27,49,37,13,9,14,18,4,0,0,0,10,0,7,0,0,1,1,0,3,0,2,1,7,9,,,1,27,40,27,10,3,0,0,1
BAL195805100,evt,1958-05-10,0,BAL11,R,1,BAL,BOS,1,1,0,0,1,35,28,5,4,5,1,0,0,0,4,,6,0,4,1,0,0,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,34,29,2,2,5,6,1,0,0,0,5,0,5,3,0,0,0,0,0,0,0,0,9,10,,,1,27,37,27,10,0,3,0,0
BAL195805111,evt,1958-05-11,1,BAL11,R,1,BAL,BOS,1,1,0,0,1,34,31,3,8,16,2,0,2,0,3,,3,1,4,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,0,27,34,33,2,2,7,10,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,13,8,,,1,27,40,26,13,1,1,0,0
BAL195805112,evt,1958-05-11,2,BAL11,R,1,BAL,BOS,1,1,0,0,1,32,30,4,10,18,2,0,2,0,4,,2,0,3,1,0,0,0,0,1,0,4,1,1,0,1,1,1,1,0,1,27,31,30,0,0,2,3,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,8,16,,,1,27,33,27,5,1,0,0,0
NYA195805130,evt,1958-05-13,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,34,30,0,4,5,1,0,0,0,0,,4,0,1,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,33,3,3,9,17,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,13,,,1,24,33,24,9,0,0,0,0
NYA195805140,evt,1958-05-14,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,34,29,0,4,4,0,0,0,0,0,,5,0,7,0,0,0,0,1,2,0,7,1,1,0,0,0,1,0,1,0,24,33,29,1,1,6,8,2,0,0,0,4,0,8,0,0,0,0,0,0,0,2,0,8,7,,,1,24,32,24,7,1,0,0,0
BOS195805171,evt,1958-05-17,1,BOS07,R,0,BAL,BOS,1,0,1,0,1,40,36,4,8,11,3,0,0,0,4,,3,1,5,0,0,0,1,0,0,0,9,1,1,1,0,0,0,0,1,0,24,38,34,7,7,10,20,4,0,2,0,3,1,7,0,0,0,1,0,1,0,0,0,5,12,,,1,24,29,24,5,0,0,0,0
BOS195805172,evt,1958-05-17,2,BOS07,R,0,BAL,BOS,1,1,0,0,1,46,37,5,13,16,1,1,0,0,4,,8,1,6,2,1,0,0,0,0,0,14,1,1,0,0,0,1,1,0,1,27,36,32,3,3,8,11,0,0,1,0,4,0,2,4,0,0,0,0,0,0,1,0,9,12,,,1,27,40,27,12,1,4,0,0
BOS195805180,evt,1958-05-18,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,41,40,4,14,20,0,0,2,0,4,,1,0,3,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,42,35,8,8,12,23,2,0,3,0,5,0,1,0,1,1,0,0,0,0,1,0,6,16,,,1,24,30,24,5,1,0,0,0
DET195805200,evt,1958-05-20,0,DET04,R,0,BAL,DET,1,1,0,0,1,42,37,6,12,19,1,0,2,0,6,,3,1,6,0,0,1,1,0,1,0,9,1,1,0,0,0,1,1,0,1,27,37,32,4,4,5,10,2,0,1,0,4,0,4,0,0,0,1,0,0,0,2,0,10,13,,,1,27,36,27,8,1,0,0,0
DET195805210,evt,1958-05-21,0,DET04,R,0,BAL,DET,1,1,0,0,1,41,34,8,8,18,1,0,3,0,8,,6,0,1,1,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,32,1,1,8,11,3,0,0,0,5,0,4,2,0,0,0,0,0,0,1,0,9,11,,,1,27,40,27,12,1,3,0,0
CHA195805220,evt,1958-05-22,0,CHI10,R,0,BAL,CHA,1,0,1,0,1,38,35,1,9,11,2,0,0,0,1,,3,0,5,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,39,33,5,4,10,14,2,1,0,0,6,0,3,1,0,0,0,0,0,0,0,0,7,12,,,1,24,33,24,8,1,1,0,0
CHA195805230,evt,1958-05-23,0,CHI10,R,0,BAL,CHA,1,0,1,0,1,30,28,0,3,3,0,0,0,0,0,,2,0,9,0,0,0,0,0,2,0,3,1,1,1,0,0,0,0,1,0,24,30,28,1,1,7,7,0,0,0,0,1,0,5,3,1,0,0,0,0,0,0,0,7,8,,,1,24,36,24,11,1,3,0,0
CHA195805240,evt,1958-05-24,0,CHI10,R,0,BAL,CHA,1,0,1,0,1,42,35,3,9,16,1,0,2,0,3,,6,0,2,0,0,1,0,0,0,0,12,1,1,1,0,0,0,0,1,0,24,36,32,4,3,8,12,1,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,13,8,,,1,24,40,24,14,2,1,0,0
KC1195805250,evt,1958-05-25,0,KAN05,R,0,BAL,KC1,1,0,1,0,1,32,27,0,2,3,1,0,0,0,0,,4,0,4,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,32,4,4,8,10,2,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,13,10,,,1,24,36,24,12,0,0,0,0
KC1195805260,evt,1958-05-26,0,KAN05,R,0,BAL,KC1,1,0,1,0,1,41,38,4,9,13,1,0,1,1,4,,2,0,7,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,36,32,5,5,8,20,3,0,3,0,4,1,5,2,0,0,0,0,0,0,0,0,13,5,,,1,27,45,27,17,1,3,0,0
CLE195805270,evt,1958-05-27,0,CLE07,R,0,BAL,CLE,1,0,1,0,1,45,43,6,14,21,2,1,1,0,6,,1,0,3,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,29,45,37,7,7,11,17,0,0,2,0,7,1,4,1,1,0,0,0,0,0,1,0,6,14,,,1,29,42,29,12,1,3,0,0
CLE195805280,evt,1958-05-28,0,CLE07,R,0,BAL,CLE,1,0,1,0,1,34,34,2,6,7,1,0,0,0,2,,0,0,5,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,34,32,5,5,9,15,0,0,2,0,2,0,7,1,0,0,0,0,0,0,0,0,7,8,,,1,24,35,24,11,0,1,0,0
BAL195805301,evt,1958-05-30,1,BAL11,R,1,BAL,BOS,1,0,1,0,1,30,27,0,2,2,0,0,0,0,0,,3,0,1,1,0,0,0,1,1,0,3,1,1,0,0,0,1,0,1,0,27,37,33,2,2,8,12,1,0,1,0,3,0,8,1,0,1,0,0,0,1,0,0,13,4,,,1,27,42,27,15,0,1,0,0
BAL195805302,evt,1958-05-30,2,BAL11,R,1,BAL,BOS,1,1,0,0,1,37,34,2,10,12,2,0,0,0,2,,3,0,3,0,0,0,0,0,0,0,11,1,1,1,1,0,0,1,0,0,27,31,28,0,0,4,5,1,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,9,10,,,1,27,38,27,11,0,3,0,0
BAL195805310,evt,1958-05-31,0,BAL11,R,1,BAL,WS1,1,1,0,0,1,34,30,4,7,12,2,0,1,0,4,,4,0,6,0,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,34,31,3,3,7,12,2,0,1,0,1,0,4,2,1,0,1,0,0,0,0,0,12,9,,,1,27,39,27,12,0,2,0,0
BAL195806010,evt,1958-06-01,0,BAL11,R,1,BAL,WS1,1,0,1,0,1,37,33,2,7,10,0,0,1,0,2,,3,0,3,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,37,31,5,3,7,8,1,0,0,0,3,1,1,2,2,1,0,0,0,0,1,1,9,10,,,1,27,44,27,15,2,3,0,0
BAL195806020,evt,1958-06-02,0,BAL11,R,1,BAL,WS1,1,0,1,0,1,38,33,1,6,7,1,0,0,0,1,,5,1,5,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,30,39,35,2,1,7,11,1,0,1,0,3,0,11,1,0,1,0,0,0,0,0,0,7,9,,,1,30,41,30,10,1,2,0,0
BAL195806030,evt,1958-06-03,0,BAL11,R,1,BAL,DET,1,1,0,0,1,34,32,2,10,12,2,0,0,0,2,,0,0,6,0,2,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,31,31,0,0,6,6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,5,16,,,1,27,33,27,6,0,2,0,0
BAL195806040,evt,1958-06-04,0,BAL11,R,1,BAL,DET,1,1,0,0,1,36,35,6,11,15,1,0,1,0,5,,1,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,33,4,4,7,13,0,0,2,0,0,0,5,2,0,0,0,0,0,0,2,0,12,7,,,1,27,41,27,13,1,2,0,0
BAL195806050,evt,1958-06-05,0,BAL11,R,1,BAL,DET,1,0,1,0,1,35,31,3,4,6,2,0,0,0,3,,4,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,37,6,6,11,14,0,0,1,1,3,1,8,0,0,1,0,0,1,0,0,0,5,13,,,1,27,33,27,6,0,0,0,0
BAL195806061,evt,1958-06-06,1,BAL11,R,1,BAL,KC1,1,1,0,0,1,31,31,2,8,13,3,1,0,0,2,,0,0,3,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,29,1,1,7,10,0,0,1,0,1,1,3,2,0,2,0,0,0,0,0,0,12,7,,,1,27,44,27,17,0,2,0,0
BAL195806062,evt,1958-06-06,2,BAL11,R,1,BAL,KC1,1,1,0,0,1,30,29,3,7,11,1,0,1,0,3,,1,0,6,2,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,30,30,1,1,4,6,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,13,10,,,1,27,40,27,13,0,1,0,0
BAL195806070,evt,1958-06-07,0,BAL11,R,1,BAL,KC1,1,0,1,0,1,33,32,2,5,8,0,0,1,0,2,,1,0,4,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,27,37,33,5,5,9,12,0,0,1,0,1,0,10,0,0,2,1,0,1,0,0,0,5,10,,,1,27,34,27,7,0,0,0,0
BAL195806081,evt,1958-06-08,1,BAL11,R,1,BAL,KC1,1,1,0,0,1,34,31,4,6,12,1,1,1,0,4,,3,0,1,0,0,0,0,1,0,0,6,1,1,0,1,1,1,1,0,1,27,36,31,0,0,7,8,1,0,0,0,3,0,2,0,0,2,0,0,1,0,0,0,7,14,,,1,27,39,27,12,0,0,0,0
BAL195806082,evt,1958-06-08,2,BAL11,R,1,BAL,KC1,1,0,1,0,1,34,31,1,7,7,0,0,0,0,1,,1,0,1,0,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,34,31,2,2,5,8,3,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,8,17,,,1,27,36,27,9,0,0,0,0
BAL195806090,evt,1958-06-09,0,BAL11,R,1,BAL,CLE,1,1,0,0,1,37,32,5,9,12,0,0,1,0,5,,5,1,5,0,0,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,31,30,2,2,4,5,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,7,14,,,1,27,35,27,8,0,1,0,0
BAL195806100,evt,1958-06-10,0,BAL11,R,1,BAL,CLE,1,0,1,0,1,36,32,2,4,5,1,0,0,0,2,,4,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,44,36,10,7,14,20,3,0,1,0,5,2,6,0,0,2,1,0,1,0,1,0,3,14,,,1,27,36,27,8,1,0,0,0
BAL195806110,evt,1958-06-11,0,BAL11,R,1,BAL,CLE,1,1,0,0,1,37,33,7,10,11,1,0,0,0,7,,3,0,5,1,0,1,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,39,35,4,4,12,16,2,1,0,0,2,0,4,1,0,1,1,0,0,0,2,0,9,11,,,1,27,41,27,13,1,1,0,0
BAL195806120,evt,1958-06-12,0,BAL11,R,1,BAL,CLE,1,1,0,0,1,39,36,7,13,20,1,0,2,0,7,,3,1,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,40,37,5,5,12,20,3,1,1,0,3,1,3,2,0,0,0,0,0,0,3,0,7,13,,,1,27,38,27,11,0,3,0,1
BAL195806130,evt,1958-06-13,0,BAL11,R,1,BAL,CHA,1,0,0,1,1,53,46,5,7,13,0,0,2,0,5,,3,0,5,0,0,3,1,1,0,0,6,1,1,0,0,0,1,0,0,0,42,54,50,5,5,10,10,0,0,0,0,3,0,12,0,1,0,0,0,1,0,7,4,14,14,,,1,42,59,42,17,0,0,0,0
BAL195806140,evt,1958-06-14,0,BAL11,R,1,BAL,CHA,1,0,1,0,1,36,34,1,7,12,2,0,1,0,1,,1,0,10,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,37,9,9,13,22,1,1,2,0,4,0,3,2,1,0,0,0,0,0,1,0,12,8,,,1,27,41,27,14,0,2,0,0
BAL195806151,evt,1958-06-15,1,BAL11,R,1,BAL,CHA,1,0,1,0,1,27,27,0,2,2,0,0,0,0,0,,0,0,4,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,27,36,30,3,3,7,15,2,0,2,0,3,0,5,1,1,2,0,0,0,0,0,0,10,8,,,1,27,42,27,15,0,1,0,0
BAL195806152,evt,1958-06-15,2,BAL11,R,1,BAL,CHA,1,0,1,0,1,34,34,0,7,9,2,0,0,0,0,,0,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,36,4,4,10,12,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,7,15,,,1,27,35,27,8,0,0,0,0
KC1195806170,evt,1958-06-17,0,KAN05,R,0,BAL,KC1,1,1,0,0,1,36,31,4,7,7,0,0,0,0,3,,3,0,4,0,0,1,1,0,1,0,5,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,8,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,14,8,,,1,27,43,27,16,0,0,0,0
KC1195806180,evt,1958-06-18,0,KAN05,R,0,BAL,KC1,1,1,0,0,1,42,38,5,12,21,6,0,1,0,4,,4,1,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,36,3,2,8,12,4,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,9,13,,,1,27,35,27,7,1,0,0,0
KC1195806190,evt,1958-06-19,0,KAN05,R,0,BAL,KC1,1,1,0,0,1,37,35,4,10,17,1,0,2,0,4,,0,0,1,1,0,1,0,0,1,1,6,1,1,0,0,0,1,1,0,1,27,36,34,2,2,10,15,1,2,0,0,1,1,4,1,0,1,0,0,0,0,1,0,5,15,,,1,27,36,27,9,0,1,0,1
CHA195806200,evt,1958-06-20,0,CHI10,R,0,BAL,CHA,1,0,1,0,1,44,41,3,15,15,0,0,0,0,3,,2,0,4,1,1,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,24,34,30,5,5,9,17,1,2,1,0,2,0,8,1,0,0,2,0,0,0,1,1,8,7,,,1,24,32,24,8,0,1,0,0
CHA195806210,evt,1958-06-21,0,CHI10,R,0,BAL,CHA,1,0,1,0,1,29,29,0,2,2,0,0,0,0,0,,0,0,3,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,24,29,25,1,0,4,4,0,0,0,0,3,0,3,2,0,1,0,0,0,0,0,0,9,7,,,1,24,34,24,9,1,2,0,0
CHA195806220,evt,1958-06-22,0,CHI10,R,0,BAL,CHA,1,1,0,0,1,34,33,2,7,9,2,0,0,0,2,,0,0,2,0,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,32,32,0,0,6,8,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,13,,,1,27,41,27,13,1,0,0,0
DET195806230,evt,1958-06-23,0,DET04,R,0,BAL,DET,1,0,1,0,1,33,32,1,7,10,0,0,1,0,1,,1,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,3,3,10,15,0,1,1,0,1,0,7,0,0,1,1,0,0,0,1,0,6,10,,,1,24,32,24,7,1,0,0,1
DET195806240,evt,1958-06-24,0,DET04,R,0,BAL,DET,1,0,1,0,1,32,30,0,5,5,0,0,0,0,0,,2,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,30,5,5,8,12,1,0,1,0,2,0,5,0,0,2,0,0,1,0,0,0,6,11,,,1,24,31,24,7,0,0,0,0
DET195806260,evt,1958-06-26,0,DET04,R,0,BAL,DET,1,1,0,0,1,39,30,2,8,11,0,0,1,0,2,,5,1,3,1,0,3,1,1,0,0,10,1,1,1,1,0,0,1,0,0,27,33,29,0,0,5,8,3,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,8,15,,,1,27,38,27,11,0,2,0,0
CLE195806270,evt,1958-06-27,0,CLE07,R,0,BAL,CLE,1,0,1,0,1,40,36,5,11,16,2,0,1,0,4,,3,0,8,1,0,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,38,34,6,6,11,21,2,1,2,0,2,0,6,0,1,1,0,0,0,0,2,0,8,9,,,1,24,31,24,7,0,0,0,0
CLE195806280,evt,1958-06-28,0,CLE07,R,0,BAL,CLE,1,0,1,0,1,40,31,5,6,9,3,0,0,0,3,,7,0,6,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,26,42,35,6,6,10,14,4,0,0,0,4,0,2,0,2,0,1,0,1,0,1,0,12,12,,,1,26,38,26,12,0,0,0,0
CLE195806291,evt,1958-06-29,1,CLE07,R,0,BAL,CLE,1,1,0,0,1,49,36,11,13,20,4,0,1,0,11,,9,0,7,0,0,1,3,0,0,0,11,1,1,0,0,0,1,1,0,1,27,38,38,6,6,12,19,1,0,2,0,0,0,6,1,0,0,0,0,1,0,0,0,5,15,,,1,27,32,27,5,0,1,0,0
CLE195806292,evt,1958-06-29,2,CLE07,R,0,BAL,CLE,1,1,0,0,1,36,34,5,10,11,1,0,0,0,5,,2,0,5,2,0,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,32,30,2,2,5,5,0,0,0,0,2,0,2,2,0,0,0,0,0,1,0,0,11,12,,,1,27,38,27,11,0,2,0,0
BAL195807011,evt,1958-07-01,1,BAL11,R,1,BAL,NYA,1,1,0,0,1,37,29,7,10,15,0,1,1,0,7,,4,1,3,1,1,2,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,39,35,5,5,10,16,1,1,1,0,2,0,2,0,0,1,1,0,1,0,1,1,7,17,,,1,27,35,27,7,1,0,0,0
BAL195807012,evt,1958-07-01,2,BAL11,R,1,BAL,NYA,1,0,1,0,1,34,32,1,6,9,0,0,1,0,1,,1,0,7,1,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,36,36,2,2,10,18,2,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,10,10,,,1,27,39,27,11,1,1,0,0
BAL195807020,evt,1958-07-02,0,BAL11,R,1,BAL,NYA,1,0,1,0,1,36,30,1,6,9,0,0,1,0,1,,5,0,4,1,0,1,0,1,0,0,8,1,1,1,0,0,0,0,1,0,27,39,36,4,4,11,14,3,0,0,0,1,1,6,0,0,1,1,0,0,0,0,0,7,12,,,1,27,35,27,8,0,0,0,0
BOS195807030,evt,1958-07-03,0,BOS07,R,0,BAL,BOS,1,1,0,0,1,68,59,7,21,22,1,0,0,0,6,,6,1,9,5,0,3,0,0,0,0,16,1,1,0,0,0,1,1,0,0,45,60,55,5,5,12,19,2,1,1,0,3,0,12,1,1,1,0,0,0,0,1,0,15,16,,,1,45,61,45,16,0,1,0,0
BOS195807041,evt,1958-07-04,1,BOS07,R,0,BAL,BOS,1,0,1,0,1,33,31,1,5,8,3,0,0,0,1,,1,0,7,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,28,5,5,9,13,2,1,0,0,4,1,3,2,0,1,0,0,0,0,1,1,7,7,,,1,24,38,24,14,0,3,0,0
