game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CIN198607200,evt,1986-07-20,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,35,32,3,5,12,1,0,2,0,3,,3,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,49,40,9,9,13,17,2,1,0,0,8,2,8,0,0,0,1,0,0,0,1,1,11,8,,,1,27,41,27,12,2,0,0,0
CIN198607210,evt,1986-07-21,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,37,34,2,8,14,4,1,0,0,1,,2,0,9,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,42,33,4,4,9,10,1,0,0,0,6,0,1,1,0,2,1,0,0,0,2,1,11,12,,,1,27,41,27,13,1,1,0,0
CIN198607220,evt,1986-07-22,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,56,51,3,14,20,0,0,2,0,3,,3,1,7,1,0,2,0,3,0,0,11,1,1,0,0,0,1,0,1,0,42,64,53,6,4,12,21,4,1,1,0,11,3,10,3,0,0,0,0,1,0,4,1,15,12,,,1,42,63,42,19,2,4,0,1
CIN198607230,evt,1986-07-23,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,32,29,2,5,11,0,0,2,0,2,,2,0,5,1,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,40,36,3,3,10,14,1,0,1,0,3,0,7,0,0,1,0,0,0,0,0,0,5,14,,,1,27,32,27,5,0,0,0,1
CIN198607240,evt,1986-07-24,0,CIN08,R,1,CIN,MON,1,0,1,0,1,57,52,5,15,20,2,0,1,0,5,,4,0,10,2,0,1,0,5,1,0,10,1,1,0,0,0,1,0,1,0,42,60,51,6,5,15,22,2,1,1,0,4,1,7,0,0,4,1,0,0,0,0,0,12,16,,,1,42,64,42,21,1,0,0,0
CIN198607250,evt,1986-07-25,0,CIN08,R,1,CIN,MON,1,1,0,0,1,41,33,9,12,23,2,0,3,0,8,,7,2,5,1,0,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,32,31,2,2,5,10,2,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,15,5,,,1,27,42,27,15,0,0,0,0
CIN198607260,evt,1986-07-26,0,CIN08,R,1,CIN,MON,1,1,0,0,1,41,35,7,10,19,3,0,2,0,7,,4,1,6,0,1,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,41,38,6,6,12,21,2,2,1,0,2,0,7,0,0,1,0,0,0,0,2,0,10,7,,,1,27,41,27,13,1,0,0,0
CIN198607270,evt,1986-07-27,0,CIN08,R,1,CIN,MON,1,1,0,0,1,41,33,9,10,14,1,0,1,0,8,,7,1,7,0,0,1,0,4,0,0,8,1,1,0,0,0,1,1,0,1,27,43,38,7,7,13,17,2,1,0,0,4,1,3,1,0,1,0,0,0,0,1,1,7,15,,,1,27,35,27,8,0,1,0,0
SDN198607280,evt,1986-07-28,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,36,34,2,8,8,0,0,0,0,2,,1,0,7,0,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,33,32,5,5,10,21,2,0,3,0,0,0,10,0,0,0,1,0,0,0,0,0,6,7,,,1,24,33,24,9,0,0,0,0
SDN198607290,evt,1986-07-29,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,37,35,1,9,12,3,0,0,0,1,,1,0,3,1,0,1,0,3,0,0,9,1,1,0,0,0,1,0,1,0,26,35,31,2,2,7,10,0,0,1,0,3,0,5,0,0,1,0,0,0,0,0,0,8,10,,,1,26,36,26,9,1,1,0,0
SDN198607300,evt,1986-07-30,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,41,33,3,7,7,0,0,0,0,3,,7,0,4,1,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,45,38,9,8,14,22,2,0,2,0,5,1,10,0,0,1,1,0,0,0,2,0,5,7,,,1,24,31,24,5,2,0,0,0
LAN198608010,evt,1986-08-01,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,40,39,5,10,16,3,0,1,0,4,,1,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,30,9,9,9,13,1,0,1,1,5,2,4,0,1,2,1,0,1,0,2,1,7,11,,,1,24,33,24,8,1,1,0,0
LAN198608020,evt,1986-08-02,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,31,30,1,1,4,0,0,1,0,1,,1,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,33,7,6,8,11,0,0,1,1,4,2,7,0,0,0,0,0,0,0,3,2,5,12,,,1,24,31,24,4,3,0,0,0
LAN198608030,evt,1986-08-03,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,33,30,1,4,4,0,0,0,0,1,,2,0,5,1,0,1,0,1,0,0,5,1,1,1,0,0,0,0,1,0,24,28,25,2,1,4,4,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,5,11,,,1,24,33,24,8,1,1,0,0
SFN198608040,evt,1986-08-04,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,37,30,2,5,8,3,0,0,0,2,,6,1,6,1,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,35,32,1,1,6,7,1,0,0,0,2,0,5,1,0,1,0,0,1,0,0,0,10,8,,,1,27,42,27,14,1,1,0,0
SFN198608050,evt,1986-08-05,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,46,36,11,9,13,2,1,0,0,7,,9,0,6,0,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,43,39,6,4,12,18,3,0,1,0,4,0,8,1,0,0,0,0,3,0,0,0,5,12,,,1,27,35,27,6,2,1,0,0
SFN198608060,evt,1986-08-06,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,53,44,1,7,8,1,0,0,0,1,,8,0,5,1,0,1,0,2,1,0,10,1,1,0,0,0,1,0,1,0,41,53,46,2,2,10,11,1,0,0,0,4,2,8,0,0,3,0,0,0,0,3,0,15,12,,,1,41,63,41,22,0,1,0,0
CIN198608081,evt,1986-08-08,1,CIN08,R,1,CIN,LAN,1,1,0,0,1,33,29,4,7,11,1,0,1,0,4,,3,1,9,0,0,0,1,2,1,0,5,1,1,1,1,0,0,1,0,0,27,32,32,0,0,5,7,2,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,9,10,,,1,27,35,27,8,0,0,0,0
CIN198608082,evt,1986-08-08,2,CIN08,R,1,CIN,LAN,1,1,0,0,1,35,33,5,10,19,0,0,3,0,5,,2,0,6,1,0,0,0,2,1,0,6,1,1,0,0,0,1,1,0,0,27,31,30,1,1,5,6,1,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,9,8,,,1,27,39,27,10,2,2,0,0
CIN198608090,evt,1986-08-09,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,36,32,6,10,18,2,0,2,0,6,,4,0,7,1,0,0,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,37,35,2,2,10,12,2,0,0,0,2,0,3,1,0,0,0,0,0,0,4,0,14,7,,,1,27,45,27,17,1,1,0,0
CIN198608100,evt,1986-08-10,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,31,29,0,3,3,0,0,0,0,0,,2,0,9,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,36,34,5,4,8,17,1,1,2,0,1,0,5,1,0,1,0,0,0,0,1,0,11,8,,,1,27,41,27,12,2,1,0,0
CIN198608110,evt,1986-08-11,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,44,37,4,13,14,1,0,0,0,4,,5,2,7,1,1,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,44,40,13,11,12,26,1,2,3,0,3,2,11,0,0,0,0,1,2,0,3,2,8,8,,,1,27,39,27,10,2,0,0,0
CIN198608120,evt,1986-08-12,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,39,32,1,6,7,1,0,0,0,0,,5,1,5,1,0,2,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,39,35,2,1,9,10,1,0,0,0,4,1,6,1,0,0,0,0,0,0,0,0,5,13,,,1,27,35,27,7,1,2,0,0
CIN198608130,evt,1986-08-13,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,38,33,8,11,16,2,0,1,0,8,,5,0,3,1,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,39,34,6,6,10,19,3,0,2,1,4,0,4,0,0,0,1,0,0,0,1,0,9,10,,,1,27,41,27,14,0,0,0,0
CIN198608140,evt,1986-08-14,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,36,34,2,11,13,2,0,0,0,2,,2,1,6,1,0,0,0,1,0,0,10,1,1,1,1,0,0,1,0,0,27,29,29,0,0,3,4,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,5,,,1,27,39,27,12,0,0,0,0
CIN198608151,evt,1986-08-15,1,CIN08,R,1,CIN,SDN,1,1,0,0,1,38,34,7,10,22,0,0,4,0,7,,4,2,3,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,39,31,2,2,7,10,3,0,0,0,6,0,9,1,0,1,1,0,1,0,0,0,5,11,,,1,27,34,27,7,0,1,0,0
CIN198608152,evt,1986-08-15,2,CIN08,R,1,CIN,SDN,1,0,1,0,1,31,30,1,4,5,1,0,0,0,1,,1,0,6,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,46,36,7,7,13,23,1,0,3,0,6,1,4,0,1,2,1,0,0,0,2,0,5,14,,,1,27,35,27,8,0,0,0,0
CIN198608160,evt,1986-08-16,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,34,30,4,7,11,1,0,1,0,4,,4,0,2,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,35,1,1,10,13,3,0,0,0,2,0,4,2,0,0,0,0,0,0,1,0,10,11,,,1,27,35,27,8,0,2,0,0
CIN198608170,evt,1986-08-17,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,39,36,5,9,19,1,0,3,0,5,,3,1,8,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,44,41,9,9,13,19,3,0,1,0,3,2,7,0,0,0,0,0,0,0,5,1,12,8,,,1,27,39,27,10,2,0,0,0
CIN198608180,evt,1986-08-18,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,35,35,6,11,18,1,0,2,0,6,,0,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,34,5,5,9,15,3,0,1,0,2,0,5,2,0,0,0,0,0,0,2,1,13,7,,,1,27,41,27,14,0,2,0,0
CIN198608190,evt,1986-08-19,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,36,32,6,10,21,1,2,2,0,6,,3,0,7,0,0,0,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,34,28,1,1,4,4,0,0,0,0,4,0,3,1,0,1,0,1,0,0,0,0,9,12,,,1,27,38,27,10,1,1,0,0
CIN198608200,evt,1986-08-20,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,31,31,3,7,13,1,1,1,0,3,,0,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,35,34,1,1,9,15,3,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,8,15,,,1,27,33,27,6,0,1,0,0
CIN198608210,evt,1986-08-21,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,38,34,9,12,24,0,0,4,0,7,,2,0,4,0,0,1,1,2,0,0,5,1,1,0,0,0,1,1,0,1,27,36,32,4,4,8,8,0,0,0,0,3,0,5,2,0,0,1,0,0,0,5,2,11,9,,,1,27,40,27,13,0,2,0,0
CHN198608220,evt,1986-08-22,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,41,35,2,10,11,1,0,0,0,2,,6,0,3,2,0,0,0,2,0,0,12,1,1,0,0,0,1,0,1,0,24,37,32,3,3,8,11,1,1,0,0,5,1,7,0,0,0,0,0,1,0,0,0,8,9,,,1,24,33,24,9,0,0,0,0
CHN198608230,evt,1986-08-23,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,40,34,7,11,14,3,0,0,0,6,,5,1,6,1,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,16,2,1,1,0,1,0,8,0,0,0,1,0,0,0,1,0,6,13,,,1,27,33,27,6,0,0,0,0
CHN198608240,evt,1986-08-24,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,44,35,7,11,13,2,0,0,0,7,,9,1,3,3,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,37,33,1,1,7,11,1,0,1,0,4,0,8,1,0,0,0,0,0,0,0,0,8,9,,,1,27,36,27,8,1,1,0,0
PIT198608250,evt,1986-08-25,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,36,34,5,8,14,0,0,2,0,4,,2,0,9,1,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,39,34,4,4,11,15,1,0,1,0,3,0,1,3,1,1,0,0,1,0,2,0,15,7,,,1,27,44,27,17,0,3,0,0
PIT198608260,evt,1986-08-26,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,41,36,5,10,15,2,0,1,0,5,,4,0,7,1,0,0,1,2,0,0,9,1,1,0,0,0,1,1,0,0,27,38,37,4,3,12,12,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,10,9,,,1,27,39,27,11,1,1,0,0
PIT198608270,evt,1986-08-27,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,42,34,9,11,20,1,1,2,1,9,,7,0,9,1,0,1,0,4,2,0,6,1,1,0,0,0,1,1,0,0,27,39,33,5,5,8,12,1,0,1,0,4,0,5,0,0,1,1,0,0,0,0,0,11,9,,,1,27,40,27,12,1,1,0,0
SLN198608290,evt,1986-08-29,0,STL09,R,0,CIN,SLN,1,1,0,0,1,36,33,2,6,12,1,1,1,0,1,,3,0,3,0,0,0,0,1,1,0,7,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,3,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,13,8,,,1,27,40,27,13,0,0,0,0
SLN198608300,evt,1986-08-30,0,STL09,R,0,CIN,SLN,1,0,1,0,1,31,27,2,3,5,2,0,0,0,2,,2,0,6,1,0,0,2,1,0,0,2,1,1,0,0,0,1,0,1,0,24,35,28,5,5,7,11,2,1,0,0,5,1,3,1,0,1,1,0,0,0,1,1,12,7,,,1,24,36,24,12,0,1,0,0
SLN198608310,evt,1986-08-31,0,STL09,R,0,CIN,SLN,1,0,1,0,1,36,33,3,8,11,0,0,1,0,3,,3,0,2,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,41,33,9,8,11,15,2,1,0,0,6,1,3,0,0,1,1,0,0,1,2,0,4,16,,,1,24,30,24,4,2,1,0,0
CIN198609010,evt,1986-09-01,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,38,37,6,13,19,1,1,1,0,6,,1,1,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,32,5,5,6,11,2,0,1,0,2,0,7,1,0,0,0,0,0,0,1,0,12,7,,,1,27,37,27,10,0,1,0,0
CIN198609020,evt,1986-09-02,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,36,35,9,11,20,2,2,1,0,8,,1,0,6,1,0,0,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,32,30,1,1,4,4,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,8,13,,,1,27,37,27,9,1,1,0,0
CIN198609030,evt,1986-09-03,0,CIN08,R,1,CIN,PIT,1,0,1,0,1,38,35,3,6,13,1,0,2,0,3,,3,0,8,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,30,44,36,5,5,10,16,3,0,1,0,7,0,3,3,0,0,1,0,0,0,1,0,16,8,,,1,30,47,30,17,0,3,0,0
CIN198609050,evt,1986-09-05,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,38,34,11,13,23,1,0,3,0,10,,4,0,2,2,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,27,35,32,2,2,7,8,1,0,0,0,2,0,5,2,0,1,0,0,0,0,0,0,6,13,,,1,27,37,27,9,1,2,0,0
CIN198609060,evt,1986-09-06,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,35,30,5,10,12,2,0,0,0,4,,1,0,4,0,0,2,2,0,0,0,6,1,1,0,0,0,1,1,0,0,27,34,33,1,0,6,7,1,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,8,9,,,1,27,38,27,9,2,2,0,0
CIN198609070,evt,1986-09-07,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,39,36,3,11,16,2,0,1,0,3,,3,0,4,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,47,45,11,10,19,30,2,0,3,0,2,0,4,0,0,0,0,0,0,0,1,0,5,17,,,1,27,33,27,5,1,0,0,0
HOU198609080,evt,1986-09-08,0,HOU02,R,0,CIN,HOU,1,0,1,0,1,34,29,1,3,3,0,0,0,0,1,,5,0,13,0,0,0,0,3,0,0,6,1,1,0,0,0,1,0,1,0,24,33,30,3,3,10,11,1,0,0,0,2,0,2,3,0,1,0,0,2,0,0,0,13,5,,,1,24,42,24,16,2,3,0,0
HOU198609090,evt,1986-09-09,0,HOU02,R,0,CIN,HOU,1,0,1,0,1,30,30,2,5,9,1,0,1,0,2,,0,0,7,2,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,24,42,38,9,9,15,19,4,0,0,0,3,1,8,0,0,0,1,0,0,0,6,1,8,8,,,1,24,31,24,7,0,0,0,1
SFN198609100,evt,1986-09-10,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,51,43,14,18,28,1,0,3,0,13,,7,0,4,3,0,1,0,2,0,0,10,1,1,0,0,0,1,1,0,0,27,30,27,2,1,6,9,0,0,1,0,3,0,5,4,0,0,0,0,0,0,0,0,6,8,,,1,27,39,27,11,1,5,0,0
SFN198609110,evt,1986-09-11,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,36,31,1,5,5,0,0,0,0,1,,4,0,8,1,0,1,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,36,31,2,2,8,13,2,0,1,0,4,1,7,1,1,0,0,0,0,0,0,0,9,6,,,1,24,35,24,11,0,1,0,0
LAN198609120,evt,1986-09-12,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,46,40,8,15,21,3,0,1,0,8,,6,1,7,2,0,0,0,2,0,0,11,1,1,0,0,0,1,1,0,0,27,40,37,3,3,12,12,0,0,0,0,2,0,5,1,0,0,1,0,1,0,0,0,11,10,,,1,27,39,27,12,0,1,0,0
LAN198609130,evt,1986-09-13,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,38,34,3,8,8,0,0,0,0,3,,4,0,8,1,0,0,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,32,0,0,5,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,11,,,1,27,39,27,12,0,0,0,0
LAN198609140,evt,1986-09-14,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,41,38,4,11,12,1,0,0,0,4,,2,1,6,1,0,0,1,3,0,0,10,1,1,0,0,0,1,1,0,1,27,33,30,3,3,4,6,2,0,0,0,2,0,8,0,0,0,1,0,1,0,0,0,6,12,,,1,27,33,27,6,0,0,0,0
CIN198609160,evt,1986-09-16,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,39,30,1,4,5,1,0,0,0,1,,8,1,5,0,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,39,37,6,6,12,22,5,1,1,0,1,1,8,0,0,0,1,0,1,0,0,0,10,8,,,1,27,38,27,10,1,1,0,0
CIN198609170,evt,1986-09-17,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,31,31,1,5,6,1,0,0,0,1,,0,0,3,0,0,0,0,2,1,0,3,1,1,0,0,0,1,0,1,0,27,40,36,6,6,11,20,3,0,2,0,3,0,3,1,0,1,0,0,1,0,1,0,11,11,,,1,27,40,27,13,0,1,0,0
CIN198609180,evt,1986-09-18,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,34,31,3,4,9,2,0,1,0,2,,2,0,5,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,28,5,5,7,9,2,0,0,0,5,1,4,1,0,1,3,0,2,0,0,0,5,15,,,1,27,34,27,7,0,1,0,0
CIN198609190,evt,1986-09-19,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,39,36,7,11,18,4,0,1,0,7,,2,0,6,0,0,1,0,2,1,0,5,1,1,0,0,0,1,0,1,0,27,41,38,9,9,14,28,2,0,4,0,2,0,8,2,0,1,0,0,0,0,1,0,7,9,,,1,27,38,27,10,1,2,0,0
CIN198609200,evt,1986-09-20,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,40,38,9,15,20,3,1,0,0,9,,2,1,2,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,0,27,38,35,5,5,9,11,2,0,0,0,3,1,6,0,0,0,0,0,1,0,2,1,10,10,,,1,27,38,27,10,1,1,0,0
CIN198609210,evt,1986-09-21,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,34,31,8,10,20,2,1,2,0,7,,2,0,2,1,0,0,1,2,1,0,2,1,1,0,0,0,1,1,0,0,27,42,38,4,4,12,15,3,0,0,0,3,0,5,0,0,0,1,0,0,0,2,0,11,10,,,1,27,38,27,11,0,0,0,0
CIN198609220,evt,1986-09-22,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,43,37,7,10,15,2,0,1,0,6,,5,0,5,1,0,0,1,1,1,0,9,1,1,0,0,0,1,0,1,0,27,44,39,10,9,13,24,5,0,2,1,4,1,6,0,0,0,1,0,0,0,2,1,11,9,,,1,27,38,27,10,1,0,0,0
CIN198609230,evt,1986-09-23,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,37,35,6,12,16,4,0,0,0,5,,1,0,6,1,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,5,3,7,11,1,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0,8,13,,,1,27,35,27,7,1,0,0,0
CIN198609240,evt,1986-09-24,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,36,31,4,9,15,1,1,1,0,4,,4,0,5,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,1,1,7,7,0,0,0,0,2,0,4,1,0,0,0,0,0,0,2,0,8,12,,,1,27,38,27,10,1,1,0,0
CIN198609250,evt,1986-09-25,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,38,27,6,7,8,1,0,0,0,5,,7,1,3,1,2,1,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,41,36,4,4,11,15,1,0,1,0,4,0,10,0,0,1,0,0,1,0,2,2,7,8,,,1,27,35,27,8,0,0,0,0
SDN198609260,evt,1986-09-26,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,42,36,8,14,21,1,0,2,0,7,,3,0,3,1,0,2,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,33,6,6,8,11,3,0,0,0,6,0,8,0,0,1,0,0,0,0,2,0,8,9,,,1,27,39,27,9,3,0,0,0
SDN198609270,evt,1986-09-27,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,50,41,7,11,21,1,0,3,0,6,,7,2,10,2,0,2,0,3,0,0,10,1,1,0,0,0,1,1,0,1,33,44,42,4,2,9,12,3,0,0,0,2,0,14,1,0,0,0,0,0,0,1,0,7,11,,,1,33,44,33,8,3,1,0,0
SDN198609280,evt,1986-09-28,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,40,35,6,8,16,3,1,1,0,4,,5,0,8,0,0,0,0,4,0,0,7,1,1,0,0,0,1,1,0,1,27,35,31,3,3,5,8,0,0,1,0,4,0,10,0,0,0,0,0,0,0,0,0,9,6,,,1,27,37,27,9,1,1,0,0
ATL198609300,evt,1986-09-30,0,ATL01,R,0,CIN,ATL,1,0,1,0,1,38,34,7,10,17,2,1,1,0,7,,2,0,7,0,0,0,2,0,1,0,4,1,1,0,0,0,1,0,1,0,24,36,31,8,7,11,20,3,0,2,0,3,1,2,3,0,1,1,0,1,0,1,0,7,10,,,1,24,38,24,12,2,4,0,0
ATL198610010,evt,1986-10-01,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,39,36,6,13,17,1,0,1,0,6,,1,0,6,2,0,2,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,40,31,5,4,9,14,2,0,1,0,6,0,4,2,0,2,1,0,0,0,1,0,11,7,,,1,27,47,27,17,3,2,0,0
ATL198610020,evt,1986-10-02,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,55,49,6,13,18,2,0,1,0,4,,5,2,14,2,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,0,39,53,47,4,4,11,15,1,0,1,0,5,1,8,0,0,1,0,0,0,0,0,0,12,16,,,1,39,54,39,15,0,0,0,0
CIN198610030,evt,1986-10-03,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,34,30,6,5,9,2,1,0,0,4,,3,2,6,0,1,0,0,4,0,0,4,1,1,0,0,0,1,1,0,1,27,38,36,3,3,10,12,0,1,0,0,2,1,12,0,0,0,0,0,1,1,0,0,2,11,,,1,27,31,27,4,0,1,0,1
CIN198610040,evt,1986-10-04,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,39,33,10,11,25,1,2,3,0,10,,5,0,7,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,34,7,7,10,13,0,0,1,1,2,0,6,1,0,0,1,0,0,0,1,0,9,9,,,1,27,38,27,11,0,1,0,0
CIN198610050,evt,1986-10-05,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,35,30,1,3,3,0,0,0,0,1,,4,0,7,0,0,0,1,2,0,0,7,1,1,0,0,0,1,0,1,0,27,39,35,2,2,10,11,1,0,0,0,2,2,6,0,0,2,0,0,0,0,0,0,12,7,,,1,27,42,27,14,1,0,0,0
BAL198604070,evt,1986-04-07,0,BAL11,R,0,CLE,BAL,1,1,0,0,1,40,34,6,9,12,3,0,0,0,5,,5,0,3,0,0,0,1,0,1,0,7,1,1,0,0,0,1,1,0,1,27,38,35,4,2,8,10,2,0,0,0,2,0,5,1,0,0,1,0,1,0,4,0,10,10,123,79,1,27,41,27,11,3,1,0,0
BAL198604090,evt,1986-04-09,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,36,33,3,8,12,1,0,1,0,2,,3,0,11,1,0,0,0,1,2,0,6,1,1,0,0,0,1,0,1,0,26,36,32,4,4,8,10,2,0,0,0,4,0,6,1,0,0,0,0,1,0,1,0,10,8,,,1,26,37,26,11,0,1,0,0
