game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN190608010,box,1906-08-01,0,,R,1,BSN,CIN,1,1,0,0,1,,31,6,5,5,0,0,0,,2,,2,-9,8,-9,0,2,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,34,1,0,8,10,2,0,0,0,0,-10,6,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,48,27,19,2,2,0,0
BSN190608020,box,1906-08-02,0,,R,1,BSN,CIN,1,0,1,0,1,,38,3,9,9,0,0,0,,2,,1,-9,-9,-9,0,0,-9,0,-9,0,9,1,1,1,0,0,0,0,1,0,27,43,33,7,0,9,13,2,1,0,0,4,-9,2,-9,2,4,-9,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,0
BSN190608030,box,1906-08-03,0,,R,1,BSN,CIN,1,1,0,0,1,,26,2,2,5,0,0,1,,2,,3,-9,-9,-9,0,0,-9,1,-9,0,3,1,1,1,0,0,0,1,0,0,27,37,33,1,0,7,7,0,0,0,0,3,-10,-8,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,1
BSN190608040,box,1906-08-04,0,,R,1,BSN,PIT,1,1,0,0,1,,27,1,5,5,0,0,0,,-9,,1,-9,-9,-9,0,2,-9,0,-9,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,5,6,1,0,0,0,2,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BSN190608061,box,1906-08-06,1,,R,1,BSN,PIT,1,0,1,0,1,,29,0,5,5,0,0,0,,0,,1,-9,5,-9,2,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,27,36,33,3,0,8,9,1,0,0,0,1,-9,-9,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
BSN190608062,box,1906-08-06,2,,R,1,BSN,PIT,1,0,1,0,1,,36,3,10,17,2,1,1,,-9,,2,-9,2,-9,0,0,-9,0,-9,0,8,1,1,1,0,0,0,0,1,0,27,37,33,7,0,11,13,2,0,0,0,1,-9,-9,-9,0,3,-9,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,0
BSN190608070,box,1906-08-07,0,,R,1,BSN,PIT,1,0,1,0,1,,33,5,7,8,1,0,0,,5,,3,-10,-8,-10,0,1,-10,0,-10,0,5,1,1,1,0,0,0,0,1,0,27,42,32,7,0,15,20,2,0,1,0,4,-9,-8,-9,0,6,-9,0,0,0,0,0,0,0,,,1,27,49,27,19,3,0,0,0
BSN190608080,box,1906-08-08,0,,R,1,BSN,PIT,1,0,1,0,1,,29,0,4,5,1,0,0,,0,,2,-9,-9,-9,2,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,27,32,30,2,0,7,8,1,0,0,0,0,-9,-9,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
BSN190608090,box,1906-08-09,0,,R,1,BSN,SLN,1,0,1,0,1,,33,1,6,7,1,0,0,,1,,2,-9,-9,-9,0,3,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,30,38,34,2,0,8,11,0,0,1,0,2,-9,-9,-9,0,2,-9,0,0,0,0,0,0,0,,,1,30,48,30,14,4,0,0,0
BSN190608100,box,1906-08-10,0,,R,1,BSN,SLN,1,0,1,0,1,,32,0,6,6,0,0,0,,0,,3,-9,-4,-9,1,0,-9,0,-9,0,9,1,1,1,0,0,0,0,1,0,27,37,35,2,0,7,9,2,0,0,0,0,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
BSN190608111,box,1906-08-11,1,,R,1,BSN,SLN,1,1,0,0,1,,37,3,10,13,1,1,0,,3,,5,-9,-9,-9,0,2,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,33,41,36,2,0,11,12,1,0,0,0,3,-11,-9,-11,1,1,-11,0,0,0,0,0,0,0,,,1,33,51,33,16,2,3,0,0
BSN190608112,box,1906-08-11,2,,R,1,BSN,SLN,1,1,0,0,1,,20,5,5,9,1,0,1,,3,,5,-9,-6,-9,0,3,-9,2,-9,0,5,1,1,1,0,0,0,1,0,0,21,30,27,4,0,8,8,0,0,0,0,3,-10,-9,-10,0,0,-10,0,1,0,0,0,0,0,,,1,21,32,21,9,2,2,0,0
PIT190608140,box,1906-08-14,0,,R,0,BSN,PIT,1,0,1,0,1,,28,0,4,4,0,0,0,,0,,3,-9,3,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,40,35,4,0,16,21,3,1,0,0,3,-9,0,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,16,1,1,0,0
PIT190608151,box,1906-08-15,1,,R,0,BSN,PIT,1,1,0,0,1,,45,5,15,18,1,1,0,,5,,4,-9,7,-9,1,0,-9,3,-9,0,12,1,1,1,0,0,0,1,0,0,33,49,46,3,0,9,10,1,0,0,0,3,-11,0,-11,0,0,-11,0,0,0,0,0,0,0,,,1,33,53,33,16,4,0,0,1
PIT190608152,box,1906-08-15,2,,R,0,BSN,PIT,1,0,1,0,1,,34,4,9,12,3,0,0,,4,,1,-9,10,-9,1,1,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,43,36,10,0,18,22,4,0,0,0,5,-10,0,-10,0,2,-10,0,0,0,0,0,0,0,,,1,24,36,24,12,0,4,0,0
PIT190608160,box,1906-08-16,0,,R,0,BSN,PIT,1,0,1,0,1,,32,0,6,6,0,0,0,,0,,1,-9,8,-9,1,2,-9,2,-9,0,9,1,1,1,0,0,0,0,1,0,24,41,38,8,0,16,20,4,0,0,0,1,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,40,24,13,3,0,0,0
PIT190608170,box,1906-08-17,0,,R,0,BSN,PIT,1,0,1,0,1,,35,2,9,9,0,0,0,,1,,2,-9,3,-9,0,1,-9,0,-9,0,9,1,1,1,0,0,0,0,1,0,24,34,29,4,0,10,10,0,0,0,0,2,-9,0,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,42,24,17,1,0,0,0
CIN190608180,box,1906-08-18,0,,R,0,BSN,CIN,1,1,0,0,1,,43,6,14,15,1,0,0,,5,,0,-10,5,-10,0,0,-10,0,-10,0,7,1,1,1,0,0,0,1,0,0,30,36,35,2,0,10,11,1,0,0,0,0,-12,7,-12,0,1,-12,0,0,0,0,0,0,0,,,1,30,42,29,11,2,0,0,0
CIN190608191,box,1906-08-19,1,,R,0,BSN,CIN,1,0,1,0,1,,33,4,10,11,1,0,0,,-9,,0,-9,4,-9,0,2,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,24,43,36,9,0,12,14,0,1,0,0,2,-9,3,-9,3,2,-9,0,0,0,0,0,0,0,,,1,24,41,24,13,4,1,0,0
CIN190608192,box,1906-08-19,2,,R,0,BSN,CIN,1,1,0,0,1,,22,4,5,7,0,1,0,,1,,1,-9,3,-9,2,2,-9,0,-9,0,2,1,1,1,0,0,0,1,0,0,21,29,26,2,0,7,7,0,0,0,0,1,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,21,30,21,9,0,0,0,0
CIN190608200,box,1906-08-20,0,,R,0,BSN,CIN,1,0,1,0,1,,32,1,8,8,0,0,0,,0,,2,-9,2,-9,0,1,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,24,36,29,2,0,10,12,2,0,0,0,4,-9,2,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,37,22,13,2,0,0,0
SLN190608220,box,1906-08-22,0,,R,0,BSN,SLN,1,0,1,0,1,,33,2,5,6,1,0,0,,-9,,0,-9,-9,-9,1,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,30,26,3,0,5,7,2,0,0,0,3,-9,-7,-9,0,1,-9,0,1,0,0,0,0,0,,,1,24,37,24,13,0,1,0,0
SLN190608230,box,1906-08-23,0,,R,0,BSN,SLN,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,3,-9,-9,-9,1,0,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,39,35,8,0,8,10,0,1,0,0,4,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,36,24,8,4,0,0,0
SLN190608240,box,1906-08-24,0,,R,0,BSN,SLN,1,0,1,0,1,,37,1,12,13,1,0,0,,1,,3,-9,-9,-9,0,1,-9,1,-9,0,13,1,1,1,0,0,0,0,1,0,24,37,32,6,0,10,10,0,0,0,0,3,-9,-9,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
CHN190608250,box,1906-08-25,0,,R,0,BSN,CHN,1,0,1,0,1,,33,3,9,12,3,0,0,,3,,4,-9,4,-9,0,2,-9,1,-9,0,9,1,1,1,0,0,0,0,1,0,24,32,31,4,0,9,10,1,0,0,0,0,-11,2,-11,0,1,-11,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
CHN190608260,box,1906-08-26,0,,R,0,BSN,CHN,1,0,1,0,1,,28,0,4,4,0,0,0,,0,,0,-9,4,-9,0,1,-9,1,-9,0,2,1,1,1,0,0,0,0,1,0,24,38,35,7,0,11,16,0,1,1,0,1,-9,0,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,43,24,15,4,1,0,0
CHN190608270,box,1906-08-27,0,,R,0,BSN,CHN,1,0,1,0,1,,29,2,4,5,1,0,0,,2,,6,-9,5,-9,0,1,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,24,38,31,5,0,8,9,1,0,0,0,5,-9,6,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,11,5,1,0,0
BRO190608290,box,1906-08-29,0,,R,0,BSN,BRO,1,0,1,0,1,,33,3,8,8,0,0,0,,3,,2,-9,5,-9,0,1,-9,3,-9,0,6,1,1,1,0,0,0,0,1,0,25,35,29,4,0,4,4,0,0,0,0,5,-9,5,-9,1,0,-9,0,0,0,0,0,0,0,,,1,25,42,25,12,5,0,0,0
BRO190608300,box,1906-08-30,0,,R,0,BSN,BRO,1,1,0,0,1,,40,8,14,18,2,1,0,,7,,3,-9,7,-9,0,0,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,38,36,5,0,11,15,2,1,0,0,1,-12,7,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BRO190608310,box,1906-08-31,0,,R,0,BSN,BRO,1,0,1,0,1,,39,5,11,12,1,0,0,,5,,2,-11,1,-11,0,1,-11,0,-11,0,10,1,1,0,0,0,1,0,1,0,26,37,33,6,0,11,11,0,0,0,0,4,-10,2,-10,0,2,-10,0,1,0,0,0,0,0,,,1,26,52,26,20,6,0,0,0
NY1190609010,box,1906-09-01,0,,R,0,BSN,NY1,1,0,1,0,1,,36,2,6,7,1,0,0,,2,,2,-11,2,-11,0,0,-11,3,-11,0,9,1,1,1,0,0,0,0,1,0,24,39,30,7,0,12,16,2,1,0,0,5,-9,5,-9,0,4,-9,0,0,0,0,0,0,0,,,1,24,40,24,15,1,3,0,0
NY1190609031,box,1906-09-03,1,,R,0,BSN,NY1,1,0,1,0,1,,30,0,3,3,0,0,0,,0,,2,-9,3,-9,0,0,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,24,32,28,4,0,6,9,0,0,1,0,2,-10,1,-10,1,1,-10,0,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
NY1190609032,box,1906-09-03,2,,R,0,BSN,NY1,1,0,1,0,1,,37,2,6,8,0,1,0,,2,,1,-9,-9,-9,0,1,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,33,44,42,3,0,10,12,0,1,0,0,0,-11,-11,-11,1,1,-11,0,1,0,0,0,0,0,,,1,33,55,33,21,1,0,0,0
NY1190609040,box,1906-09-04,0,,R,0,BSN,NY1,1,0,1,0,1,,39,6,13,18,3,1,0,,6,,2,-11,3,-11,0,1,-11,0,-11,0,9,1,1,1,0,0,0,0,1,0,24,39,36,11,0,12,21,4,1,1,0,2,-12,4,-12,1,0,-12,0,0,0,0,0,0,0,,,1,24,33,24,7,2,0,0,0
PHI190609050,box,1906-09-05,0,,R,0,BSN,PHI,1,0,1,0,1,,35,5,9,14,1,2,0,,5,,3,-10,3,-10,0,1,-10,0,-10,0,7,1,1,1,0,0,0,0,1,0,24,37,34,8,0,10,14,4,0,0,0,3,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,43,24,15,4,0,0,1
PHI190609060,box,1906-09-06,0,,R,0,BSN,PHI,1,1,0,0,1,,31,2,5,6,1,0,0,,2,,1,-9,4,-9,1,1,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,34,29,1,0,8,10,2,0,0,0,3,-11,3,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
PHI190609070,box,1906-09-07,0,,R,0,BSN,PHI,1,0,1,0,1,,30,0,5,5,0,0,0,,0,,0,-9,2,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,24,30,27,1,0,5,6,1,0,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,15,2,2,0,1
PHI190609080,box,1906-09-08,0,,R,0,BSN,PHI,1,1,0,0,1,,35,4,13,14,1,0,0,,4,,1,-9,3,-9,1,3,-9,2,-9,0,9,1,1,1,1,0,0,1,0,0,27,29,26,0,0,1,1,0,0,0,0,2,-10,3,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
BSN190609100,box,1906-09-10,0,,R,1,BSN,NY1,1,0,1,0,1,,33,0,5,6,1,0,0,,0,,3,-10,8,-10,0,0,-10,0,-10,0,9,1,1,1,0,0,0,0,1,0,27,37,34,4,0,10,10,0,0,0,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
BSN190609110,box,1906-09-11,0,,R,1,BSN,NY1,1,0,1,0,1,,32,0,6,6,0,0,0,,0,,3,-10,9,-10,0,1,-10,1,-10,0,9,1,1,1,0,0,0,0,1,0,27,39,32,3,0,11,13,2,0,0,0,4,-10,7,-10,0,3,-10,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
BSN190609120,box,1906-09-12,0,,R,1,BSN,NY1,1,0,1,0,1,,41,7,15,17,2,0,0,,7,,2,-9,0,-9,0,0,-9,1,-9,0,9,1,1,1,0,0,0,0,1,0,27,44,33,9,0,10,15,1,2,0,0,9,-13,3,-13,0,2,-13,0,0,0,0,0,0,0,,,1,27,41,26,14,1,1,0,0
BSN190609130,box,1906-09-13,0,,R,1,BSN,PHI,1,0,1,0,1,,32,2,5,9,0,2,0,,2,,3,-12,4,-12,0,0,-12,0,-12,0,6,1,1,0,0,0,1,0,1,0,27,38,30,4,0,8,9,1,0,0,0,8,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
BSN190609140,box,1906-09-14,0,,R,1,BSN,PHI,1,0,1,0,1,,32,2,7,8,1,0,0,,0,,5,-10,6,-10,0,0,-10,0,-10,0,8,1,1,1,0,0,0,0,1,0,27,37,31,4,0,5,8,3,0,0,0,5,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,0
BSN190609150,box,1906-09-15,0,,R,1,BSN,PHI,1,0,1,0,1,,33,1,6,7,1,0,0,,0,,4,-9,5,-9,0,0,-9,1,-9,0,9,1,1,1,0,0,0,0,1,0,27,40,29,7,0,9,11,2,0,0,0,8,-9,4,-9,1,2,-9,0,0,0,0,0,0,0,,,1,27,47,27,18,2,0,0,0
BSN190609180,box,1906-09-18,0,,R,1,BSN,CHN,1,1,0,0,1,,34,6,11,11,0,0,0,,6,,2,-9,2,-9,0,0,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,39,35,4,0,11,14,1,1,0,0,3,-10,3,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,1
BSN190609190,box,1906-09-19,0,,R,1,BSN,CHN,1,0,1,0,1,,30,1,5,7,0,1,0,,1,,2,-9,2,-9,0,2,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,27,36,32,3,0,10,12,2,0,0,0,2,-9,4,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
BSN190609200,box,1906-09-20,0,,R,1,BSN,CHN,1,1,0,0,1,,31,1,7,7,0,0,0,,1,,2,-9,5,-9,0,1,-9,0,-9,0,9,1,1,1,1,0,0,1,0,0,27,28,27,0,0,3,3,0,0,0,0,0,-11,4,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
BSN190609210,box,1906-09-21,0,,R,1,BSN,PIT,1,1,0,0,1,,32,5,10,14,2,1,0,,-9,,2,-9,1,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,36,33,1,0,5,8,1,1,0,0,3,-10,-10,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,36,27,7,2,0,0,0
BSN190609241,box,1906-09-24,1,,R,1,BSN,PIT,1,0,1,0,1,,31,5,6,8,0,1,0,,-10,,5,-10,-7,-10,0,0,-10,0,-10,0,4,1,1,1,0,0,0,0,1,0,27,40,33,6,0,5,5,0,0,0,0,5,-9,-9,-9,2,0,-9,0,1,0,0,0,0,0,,,1,27,43,27,11,5,0,0,0
BSN190609242,box,1906-09-24,2,,R,1,BSN,PIT,1,0,1,0,1,,25,0,5,7,2,0,0,,0,,0,-11,-8,-11,0,1,-11,0,-11,0,5,1,1,1,0,0,0,0,1,0,21,33,28,6,0,10,14,2,1,0,0,4,-9,-8,-9,0,1,-9,0,0,0,0,0,0,0,,,1,21,35,21,13,1,1,0,0
BSN190609250,box,1906-09-25,0,,R,1,BSN,SLN,1,1,0,0,1,,34,4,11,15,2,1,0,,4,,1,-9,-9,-9,1,1,-9,0,-9,0,9,1,1,1,0,0,0,1,0,0,27,35,31,3,0,7,10,1,1,0,0,2,-9,-9,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
BSN190609260,box,1906-09-26,0,,R,1,BSN,SLN,1,0,1,0,1,,35,3,9,11,2,0,0,,-10,,3,-10,-9,-10,0,0,-10,1,-10,0,8,1,1,0,0,0,1,0,1,0,27,38,34,6,0,11,16,2,0,1,0,5,-9,-9,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,2,0,0
BSN190609280,box,1906-09-28,0,,R,1,BSN,CIN,1,0,1,0,1,,43,1,10,12,2,0,0,,1,,1,-10,-8,-10,1,0,-10,2,-10,0,8,1,1,1,0,0,0,0,1,0,36,44,40,2,0,6,9,0,0,1,0,1,-9,-9,-9,2,1,-9,0,0,0,0,0,0,0,,,1,36,51,36,13,2,1,0,0
BSN190609290,box,1906-09-29,0,,R,1,BSN,CIN,1,1,0,0,1,,33,7,11,16,2,0,1,,7,,2,-9,-9,-9,2,1,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,35,33,3,0,5,5,0,0,0,0,1,-10,-9,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,38,27,8,3,1,0,0
BSN190610010,box,1906-10-01,0,,R,1,BSN,CIN,1,1,0,0,1,,29,4,7,12,2,0,1,,4,,5,-9,-9,-9,0,0,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,33,31,2,0,6,6,0,0,0,0,2,-10,-9,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BSN190610020,box,1906-10-02,0,,R,1,BSN,CIN,1,0,0,1,1,,42,2,8,8,0,0,0,,2,,1,-10,-7,-10,0,0,-10,0,-10,0,5,1,1,1,0,0,0,0,0,0,36,41,40,2,0,6,6,0,0,0,0,1,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,36,59,36,19,4,3,0,0
BSN190610030,box,1906-10-03,0,,R,1,BSN,BRO,1,0,1,0,1,,33,4,7,10,0,0,1,,4,,2,-10,7,-10,0,0,-10,1,-10,0,4,1,1,1,0,0,0,0,1,0,27,44,38,13,0,17,25,2,0,2,0,4,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,50,27,19,4,0,0,0
BSN190610041,box,1906-10-04,1,,R,1,BSN,BRO,1,0,1,0,1,,31,2,11,13,2,0,0,,2,,2,-9,3,-9,0,1,-9,1,-9,0,5,1,1,1,0,0,0,0,1,0,27,38,33,3,0,10,13,0,0,1,0,4,-10,3,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,46,27,15,4,1,0,0
BSN190610042,box,1906-10-04,2,,R,1,BSN,BRO,1,0,1,0,1,,15,1,3,4,1,0,0,,1,,0,-10,3,-10,0,1,-10,0,-10,0,0,1,1,1,0,0,0,0,1,0,15,20,19,2,0,5,5,0,0,0,0,0,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,15,24,15,9,0,0,0,0
NY1190610050,box,1906-10-05,0,,R,0,BSN,NY1,1,1,0,0,1,,31,7,6,6,0,0,0,,7,,14,-9,2,-9,1,0,-9,3,-9,0,12,1,1,1,0,0,0,1,0,0,27,35,31,1,0,9,11,2,0,0,0,2,-9,4,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,44,27,17,0,2,0,0
DET190604170,box,1906-04-17,0,,R,0,CHA,DET,1,1,0,0,1,,34,5,13,16,3,0,0,,5,,3,-11,4,-11,0,2,-11,2,-11,0,7,1,1,1,0,0,0,1,0,0,27,39,35,3,0,6,10,4,0,0,0,4,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,45,24,17,4,0,0,0
DET190604180,box,1906-04-18,0,,R,0,CHA,DET,1,0,1,0,1,,33,2,8,11,1,1,0,,2,,1,-9,2,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,32,30,3,0,8,8,0,0,0,0,1,-9,2,-9,1,0,-9,0,1,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
DET190604190,box,1906-04-19,0,,R,0,CHA,DET,1,0,1,0,1,,30,1,5,8,1,1,0,,1,,5,-11,3,-11,0,1,-11,0,-11,0,8,1,1,1,0,0,0,0,1,0,24,30,28,3,0,8,14,1,1,1,0,1,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,16,0,0,0,0
CHA190604200,box,1906-04-20,0,,R,1,CHA,DET,1,1,0,0,1,,30,6,8,11,3,0,0,,6,,2,-10,5,-10,0,1,-10,3,-10,0,3,1,1,1,0,0,0,1,0,0,27,34,32,1,0,8,9,1,0,0,0,1,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
CHA190604210,box,1906-04-21,0,,R,1,CHA,DET,1,0,1,0,1,,32,3,6,9,3,0,0,,3,,5,-13,0,-13,2,2,-13,0,-13,0,11,1,1,0,0,0,1,0,1,0,27,0,37,4,0,10,11,1,0,0,0,3,-11,4,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,1
CHA190604220,box,1906-04-22,0,,R,1,CHA,CLE,1,1,0,0,1,,38,7,8,10,2,0,0,,6,,8,-11,6,-11,1,1,-11,1,-11,0,7,1,1,0,0,0,1,1,0,0,36,0,42,6,0,13,14,1,0,0,0,3,-10,3,-10,0,4,-10,0,0,0,0,0,0,0,,,1,36,58,36,19,3,2,0,0
CHA190604230,box,1906-04-23,0,,R,1,CHA,CLE,1,1,0,0,1,,27,3,6,7,1,0,0,,2,,4,-9,0,-9,0,2,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,31,1,0,4,4,0,0,0,0,3,-9,5,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
SLA190604250,box,1906-04-25,0,,R,0,CHA,SLA,1,0,1,0,1,,34,2,6,7,1,0,0,,2,,1,-9,3,-9,0,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,36,34,4,0,10,11,1,0,0,0,0,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,46,24,17,5,0,0,0
SLA190604260,box,1906-04-26,0,,R,0,CHA,SLA,1,1,0,0,1,,33,3,11,13,2,0,0,,3,,2,-9,1,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,33,1,0,7,10,1,1,0,0,4,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
SLA190604270,box,1906-04-27,0,,R,0,CHA,SLA,1,0,1,0,1,,34,5,7,8,1,0,0,,4,,5,-11,6,-11,0,0,-11,3,-11,0,7,1,1,0,0,0,1,0,1,0,24,0,34,10,0,9,13,1,0,1,0,2,-10,3,-10,3,2,-10,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,2
SLA190604280,box,1906-04-28,0,,R,0,CHA,SLA,1,1,0,0,1,,32,5,10,12,2,0,0,,5,,2,-9,4,-9,0,2,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,38,32,4,0,8,10,2,0,0,0,4,-10,1,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
CHA190604290,box,1906-04-29,0,,R,1,CHA,DET,1,1,0,0,1,,25,2,4,5,1,0,0,,2,,3,-9,2,-9,1,3,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,38,34,1,0,7,10,3,0,0,0,3,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
CHA190604300,box,1906-04-30,0,,R,1,CHA,DET,1,0,1,0,1,,35,1,8,9,1,0,0,,1,,1,-12,5,-12,0,1,-12,0,-12,0,6,1,1,1,0,0,0,0,1,0,30,39,38,2,0,11,14,3,0,0,0,0,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,30,45,30,12,3,1,0,1
DET190605020,box,1906-05-02,0,,R,0,CHA,DET,1,0,1,0,1,,37,2,9,12,1,1,0,,2,,3,-9,2,-9,0,0,-9,0,-9,0,11,1,1,1,0,0,0,0,1,0,24,34,32,5,0,9,11,0,1,0,0,2,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,39,24,12,3,0,0,0
DET190605030,box,1906-05-03,0,,R,0,CHA,DET,1,0,1,0,1,,34,2,6,6,0,0,0,,2,,4,-10,4,-10,0,2,-10,2,-10,0,11,1,1,1,0,0,0,0,1,0,24,41,35,9,0,15,19,2,1,0,0,3,-9,2,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
CLE190605050,box,1906-05-05,0,,R,0,CHA,CLE,1,0,0,1,1,,43,3,11,18,2,1,1,,3,,4,-10,3,-10,1,2,-10,3,-10,0,11,1,1,0,0,0,1,0,0,0,36,0,42,3,0,8,10,2,0,0,0,3,-9,6,-9,1,2,-9,0,0,0,0,0,0,0,,,1,36,56,36,15,5,3,0,0
