game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA200607230,evt,2006-07-23,0,CHI12,R,1,CHA,TEX,1,1,0,0,1,32,28,5,5,11,0,0,2,0,5,,1,0,10,0,1,2,0,0,0,0,3,1,1,0,1,1,1,1,0,0,27,33,32,0,0,6,6,0,0,0,0,1,0,5,1,0,0,0,0,0,0,2,0,10,11,114,77,1,27,37,27,10,0,1,0,0
CHA200607240,evt,2006-07-24,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,37,36,4,10,21,2,0,3,0,4,,0,0,3,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,38,7,7,12,25,4,0,3,0,2,0,4,0,0,0,1,0,1,0,5,1,14,8,151,91,1,27,43,27,16,0,0,0,0
CHA200607250,evt,2006-07-25,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,35,34,3,8,16,2,0,2,0,3,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,4,4,9,15,0,0,2,0,2,0,7,1,0,0,0,0,0,0,0,0,12,6,131,82,1,27,38,27,10,1,1,0,0
CHA200607260,evt,2006-07-26,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,36,35,4,9,16,1,0,2,0,4,,1,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,42,7,7,16,26,2,1,2,0,2,1,6,1,0,0,0,0,0,0,5,1,10,10,159,117,1,27,38,27,11,0,1,0,1
BAL200607280,evt,2006-07-28,0,BAL12,R,0,CHA,BAL,1,1,0,0,1,42,37,6,11,16,2,0,1,1,6,,3,1,8,1,0,1,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,36,34,4,3,7,13,3,0,1,0,1,0,7,0,0,1,0,0,0,0,2,0,9,10,137,92,1,27,38,27,9,2,0,0,0
BAL200607290,evt,2006-07-29,0,BAL12,R,0,CHA,BAL,1,1,0,0,1,49,41,13,18,30,3,0,3,0,13,,6,1,3,0,1,0,1,3,1,0,9,1,1,0,0,0,1,1,0,1,27,50,43,11,11,19,28,6,0,1,0,6,0,4,3,0,0,1,0,1,0,6,1,10,10,195,119,1,27,40,27,12,1,3,0,0
BAL200607300,evt,2006-07-30,0,BAL12,R,0,CHA,BAL,1,0,1,0,1,38,37,7,12,18,0,0,2,0,7,,1,0,6,2,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,25,44,36,8,7,13,17,1,0,1,0,4,1,3,0,2,1,1,0,0,0,4,1,9,12,144,89,1,25,36,25,10,1,0,0,0
KCA200607310,evt,2006-07-31,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,39,36,8,12,22,1,0,3,0,7,,3,0,3,2,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,39,36,4,3,9,11,0,1,0,0,2,0,5,1,1,0,0,0,1,0,0,0,10,11,148,92,1,27,38,27,10,1,1,0,0
KCA200608010,evt,2006-08-01,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,46,42,7,14,21,4,0,1,0,7,,3,0,8,0,1,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,30,39,36,5,5,8,15,1,0,2,0,3,0,7,2,0,0,0,0,0,0,2,0,18,3,157,98,1,30,48,30,18,0,2,0,0
KCA200608020,evt,2006-08-02,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,36,32,3,6,12,0,0,2,0,3,,4,0,7,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,35,7,6,13,19,1,1,1,0,5,1,5,0,0,0,1,0,1,0,3,1,8,9,144,84,1,24,36,24,10,2,0,0,0
TOR200608040,evt,2006-08-04,0,TOR02,R,0,CHA,TOR,1,1,0,0,1,42,38,6,12,18,3,0,1,0,6,,4,0,10,1,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,32,32,4,4,10,16,0,0,2,0,0,0,7,3,0,0,0,0,0,0,0,0,7,8,154,101,1,27,39,27,12,0,4,0,0
TOR200608050,evt,2006-08-05,0,TOR02,R,0,CHA,TOR,1,1,0,0,1,42,33,7,9,14,3,1,0,0,7,,7,0,7,0,1,0,1,1,1,0,8,1,1,0,0,0,1,1,0,0,27,33,29,1,1,3,6,0,0,1,0,4,0,13,1,0,0,0,0,0,0,0,0,6,7,140,94,1,27,35,27,8,0,1,0,0
TOR200608060,evt,2006-08-06,0,TOR02,R,0,CHA,TOR,1,0,1,0,1,38,35,3,10,12,2,0,0,0,3,,2,0,9,0,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,36,32,7,7,8,15,4,0,1,0,3,0,5,0,1,0,0,0,0,0,3,0,6,13,135,88,1,24,29,24,5,0,0,0,0
CHA200608070,evt,2006-08-07,0,CHI12,R,1,CHA,ANA,1,0,1,0,1,35,33,3,7,12,2,0,1,0,3,,2,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,34,6,6,8,18,1,0,3,0,4,1,3,0,0,0,0,0,0,1,1,0,10,13,141,81,1,27,40,27,12,1,0,0,0
CHA200608080,evt,2006-08-08,0,CHI12,R,1,CHA,NYA,1,1,0,0,1,41,36,6,11,20,3,0,2,0,6,,5,0,7,2,0,0,0,0,3,0,4,1,1,0,0,0,1,1,0,0,33,45,41,5,4,10,17,1,0,2,0,3,0,10,3,1,0,0,0,0,0,6,2,10,9,157,98,1,33,48,33,13,2,3,0,0
CHA200608090,evt,2006-08-09,0,CHI12,R,1,CHA,NYA,1,0,1,0,1,39,34,6,7,15,2,0,2,0,6,,4,0,8,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,37,7,6,11,24,2,1,3,0,2,0,8,1,0,0,0,0,0,0,1,0,10,8,151,99,1,27,36,27,9,0,1,0,1
CHA200608100,evt,2006-08-10,0,CHI12,R,1,CHA,NYA,1,1,0,0,1,35,33,5,9,11,2,0,0,0,3,,1,0,9,0,1,0,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,46,39,4,4,12,22,4,0,2,0,7,0,11,0,0,0,0,0,0,0,2,0,6,10,175,114,1,27,34,27,7,0,0,0,0
CHA200608110,evt,2006-08-11,0,CHI12,R,1,CHA,DET,1,1,0,0,1,37,37,5,15,22,1,0,2,0,5,,0,0,7,1,0,0,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,31,30,0,0,3,4,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,14,8,101,66,1,27,41,27,14,0,0,0,0
CHA200608120,evt,2006-08-12,0,CHI12,R,1,CHA,DET,1,1,0,0,1,31,28,4,4,5,1,0,0,0,4,,2,0,2,0,0,0,1,0,1,0,3,1,1,0,0,0,1,1,0,1,27,32,32,3,3,7,12,2,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,9,7,130,82,1,27,35,27,8,0,1,0,0
CHA200608130,evt,2006-08-13,0,CHI12,R,1,CHA,DET,1,1,0,0,1,36,31,7,11,19,3,1,1,0,7,,3,0,4,0,0,1,1,0,2,0,5,1,1,0,0,0,1,1,0,1,27,37,37,3,3,11,14,3,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0,10,8,124,79,1,27,36,27,9,0,1,0,0
CHA200608140,evt,2006-08-14,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,41,39,12,16,25,3,0,2,0,12,,1,0,2,1,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,36,2,2,10,15,2,0,1,0,1,0,6,1,0,0,0,0,0,0,0,0,7,13,118,85,1,27,35,27,7,1,1,0,0
CHA200608150,evt,2006-08-15,0,CHI12,R,1,CHA,KCA,1,0,1,0,1,34,30,2,8,11,3,0,0,0,2,,3,0,7,2,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,36,4,3,9,15,0,0,2,0,2,0,4,1,1,0,0,0,1,0,2,0,8,13,133,83,1,27,38,27,9,2,1,0,0
CHA200608160,evt,2006-08-16,0,CHI12,R,1,CHA,KCA,1,0,1,0,1,38,37,4,9,13,1,0,1,1,4,,1,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,44,42,10,10,15,28,5,1,2,0,2,0,9,0,0,0,0,0,2,0,2,0,7,10,149,105,1,27,35,27,8,0,0,0,0
CHA200608170,evt,2006-08-17,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,32,30,5,6,14,2,0,2,0,5,,2,0,7,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,39,33,4,4,12,22,1,0,3,0,5,1,4,4,1,0,0,0,0,0,1,0,12,5,145,88,1,27,44,27,17,0,5,0,0
MIN200608180,evt,2006-08-18,0,MIN03,R,0,CHA,MIN,1,0,1,0,1,36,34,3,7,13,3,0,1,0,3,,2,0,8,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,40,37,7,6,14,19,2,0,1,0,2,2,6,0,0,0,1,0,0,0,1,0,5,13,151,91,1,24,28,24,3,1,0,0,0
MIN200608190,evt,2006-08-19,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,38,38,4,9,14,2,0,1,0,2,,0,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,33,31,1,0,5,5,0,0,0,0,1,0,5,1,1,0,0,0,0,0,2,0,11,10,131,84,1,27,39,27,10,2,1,0,0
MIN200608200,evt,2006-08-20,0,MIN03,R,0,CHA,MIN,1,0,1,0,1,37,34,3,8,10,2,0,0,0,3,,1,0,6,0,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,33,7,6,9,15,3,0,1,0,2,1,5,0,0,0,0,0,0,0,0,0,11,7,132,83,1,24,39,24,14,1,0,0,0
DET200608210,evt,2006-08-21,0,DET05,R,0,CHA,DET,1,0,1,0,1,36,33,1,7,10,0,0,1,0,1,,3,0,3,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,37,34,7,7,12,17,2,0,1,0,1,0,3,2,2,0,0,0,0,0,2,0,7,11,128,85,1,24,35,24,11,0,2,0,0
DET200608220,evt,2006-08-22,0,DET05,R,0,CHA,DET,1,0,1,0,1,34,32,0,5,5,0,0,0,0,0,,2,0,3,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,4,4,9,15,1,1,1,0,2,1,5,0,0,1,0,0,0,0,1,0,12,5,133,85,1,24,35,24,11,0,0,0,0
DET200608230,evt,2006-08-23,0,DET05,R,0,CHA,DET,1,1,0,0,1,44,39,7,15,27,3,0,3,0,7,,5,0,6,3,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,39,36,5,5,9,15,3,0,1,0,3,0,5,0,0,0,0,0,1,0,3,2,8,13,141,86,1,27,38,27,10,1,0,0,0
DET200608240,evt,2006-08-24,0,DET05,R,0,CHA,DET,1,1,0,0,1,42,40,10,14,27,2,1,3,0,10,,2,1,10,1,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,6,6,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,10,14,111,76,1,27,39,27,12,0,1,0,0
CHA200608250,evt,2006-08-25,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,39,36,4,11,17,0,0,2,0,4,,2,0,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,37,5,5,11,18,1,0,2,0,0,0,1,1,1,0,0,0,0,0,4,1,14,11,118,81,1,27,42,27,15,0,1,0,0
CHA200608260,evt,2006-08-26,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,47,43,7,11,23,0,0,4,0,7,,3,0,6,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,33,48,42,8,7,11,17,1,1,1,0,4,1,6,1,0,1,1,0,0,0,1,0,13,10,173,105,1,33,47,33,13,1,1,0,0
CHA200608270,evt,2006-08-27,0,CHI12,R,1,CHA,MIN,1,1,0,0,1,38,35,6,13,24,2,0,3,0,6,,2,0,3,3,1,0,0,3,0,0,8,1,1,0,0,0,1,1,0,0,27,34,34,1,1,10,12,2,0,0,0,0,0,8,2,0,0,0,0,0,0,2,0,9,7,131,83,1,27,39,27,11,1,2,0,0
CHA200608290,evt,2006-08-29,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,46,37,12,13,19,3,0,1,0,11,,7,0,2,0,1,1,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,42,38,9,9,11,20,3,0,2,0,3,0,8,0,1,0,0,0,0,0,2,1,10,8,163,100,1,27,35,27,8,0,0,0,0
CHA200608300,evt,2006-08-30,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,41,37,5,11,17,3,0,1,0,4,,2,0,10,0,1,0,1,2,0,0,12,1,1,0,0,0,1,1,0,1,27,37,33,4,4,10,16,1,1,1,0,2,1,5,1,1,0,1,0,0,0,0,0,6,13,103,64,1,27,37,27,10,0,2,0,0
CHA200608310,evt,2006-08-31,0,CHI12,R,1,CHA,TBA,1,0,1,0,1,38,35,3,8,13,2,0,1,0,3,,3,0,8,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,30,44,39,5,5,11,16,2,0,1,0,5,1,6,1,0,0,0,0,1,0,0,0,12,10,167,103,1,30,46,30,15,1,2,0,0
KCA200609010,evt,2006-09-01,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,43,35,5,10,14,1,0,1,0,5,,6,0,4,1,1,0,1,0,0,0,11,1,1,0,0,0,1,0,1,0,24,35,31,7,2,7,13,3,0,1,0,2,0,9,0,1,1,0,0,1,0,0,0,6,8,129,81,1,24,34,24,7,3,0,0,0
KCA200609020,evt,2006-09-02,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,38,34,5,12,17,5,0,0,0,5,,1,0,7,0,0,2,1,1,1,0,6,1,1,0,0,0,1,1,0,1,27,37,35,3,3,11,13,2,0,0,0,1,0,7,2,0,1,0,0,0,0,2,0,12,5,133,87,1,27,42,27,15,0,2,0,0
KCA200609030,evt,2006-09-03,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,38,34,3,7,16,1,1,2,0,3,,4,0,9,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,33,7,7,10,18,2,0,2,0,3,1,8,0,0,0,0,0,0,0,3,1,7,8,130,87,1,24,31,24,7,0,0,0,0
BOS200609040,evt,2006-09-04,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,36,35,2,8,12,1,0,1,0,2,,1,0,8,3,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,32,3,3,7,12,2,0,1,0,3,2,4,2,2,0,0,0,0,0,0,0,12,9,155,87,1,27,40,27,13,0,2,0,0
BOS200609050,evt,2006-09-05,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,31,28,0,4,5,1,0,0,0,0,,2,0,7,2,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,30,27,1,1,3,5,2,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,2,11,112,74,1,24,26,24,2,0,0,0,0
BOS200609060,evt,2006-09-06,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,46,40,8,14,23,3,0,2,0,8,,5,0,4,1,1,0,0,1,0,0,11,1,1,0,0,0,1,1,0,0,27,32,31,1,1,4,8,1,0,1,0,1,0,10,0,0,0,0,0,0,0,0,0,7,10,111,74,1,27,35,27,8,0,0,0,0
CHA200609070,evt,2006-09-07,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,36,34,1,7,9,2,0,0,0,1,,2,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,47,40,9,6,17,27,2,1,2,0,5,0,6,2,1,0,1,0,0,0,5,1,8,9,190,123,1,27,40,27,12,1,3,0,0
CHA200609080,evt,2006-09-08,0,CHI12,R,1,CHA,CLE,1,1,0,0,1,42,38,7,14,20,0,0,2,0,7,,3,0,2,1,1,0,0,4,0,0,11,1,1,0,0,0,1,1,0,0,27,41,35,6,5,11,18,5,1,0,0,6,0,11,3,0,0,0,0,0,0,3,2,7,6,141,93,1,27,36,27,8,1,3,0,0
CHA200609090,evt,2006-09-09,0,CHI12,R,1,CHA,CLE,1,1,0,0,1,44,41,10,18,34,2,1,4,0,10,,3,0,6,1,0,0,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,41,38,8,8,11,18,2,1,1,0,2,0,10,0,1,0,0,0,0,0,5,4,12,5,171,112,1,27,39,27,12,0,0,0,0
CHA200609100,evt,2006-09-10,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,33,31,2,4,7,0,0,1,0,2,,2,0,9,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,32,5,5,7,12,0,1,1,0,5,0,12,1,0,1,0,0,1,0,5,2,2,11,169,102,1,27,30,27,3,0,1,0,0
ANA200609110,evt,2006-09-11,0,ANA01,R,0,CHA,ANA,1,1,0,0,1,32,28,3,4,6,2,0,0,0,3,,3,0,9,1,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,1,27,33,32,2,2,8,11,1,1,0,0,1,0,9,1,0,0,0,0,0,0,0,0,9,6,123,83,1,27,38,27,11,0,3,0,0
ANA200609120,evt,2006-09-12,0,ANA01,R,0,CHA,ANA,1,0,1,0,1,42,39,3,9,10,1,0,0,0,3,,2,0,6,1,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,32,45,40,4,4,13,19,3,0,1,0,4,3,3,3,0,1,0,0,1,0,2,0,18,6,149,96,1,32,55,32,23,0,3,0,0
ANA200609130,evt,2006-09-13,0,ANA01,R,0,CHA,ANA,1,1,0,0,1,47,39,9,15,21,6,0,0,0,9,,5,0,6,1,0,1,2,0,0,0,11,1,1,0,1,1,1,1,0,0,27,28,28,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,15,112,72,1,27,35,27,8,0,0,0,0
OAK200609150,evt,2006-09-15,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,32,29,2,3,6,0,0,1,0,2,,2,0,10,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,38,32,4,4,10,17,3,2,0,0,4,1,4,0,0,0,2,0,0,0,4,0,10,10,157,93,1,24,33,24,9,0,0,0,0
OAK200609160,evt,2006-09-16,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,42,34,4,9,16,4,0,1,0,4,,7,1,4,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,37,30,7,7,8,11,0,0,1,0,6,0,6,1,0,0,1,0,1,0,8,6,6,11,143,80,1,24,31,24,7,0,1,0,0
OAK200609170,evt,2006-09-17,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,38,34,4,10,14,1,0,1,0,3,,4,0,9,1,0,0,0,3,1,0,7,1,1,0,0,0,1,0,1,0,24,35,30,5,5,8,14,3,0,1,0,4,1,4,1,0,0,1,0,1,0,0,0,6,13,129,75,1,24,31,24,7,0,1,0,0
CHA200609180,evt,2006-09-18,0,CHI12,R,1,CHA,DET,1,0,1,0,1,37,31,2,7,13,0,0,2,0,2,,5,0,4,3,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,37,8,7,13,27,2,0,4,0,2,1,6,1,0,1,0,0,1,0,2,1,9,8,155,102,1,27,38,27,10,1,1,1,0
CHA200609190,evt,2006-09-19,0,CHI12,R,1,CHA,DET,1,1,0,0,1,37,30,7,10,22,0,0,4,1,7,,4,0,2,1,2,1,0,0,1,0,6,1,1,0,1,1,1,1,0,0,27,31,29,0,0,2,2,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,9,10,122,81,1,27,33,27,6,0,0,0,0
CHA200609200,evt,2006-09-20,0,CHI12,R,1,CHA,DET,1,0,1,0,1,34,31,2,6,13,1,0,2,0,2,,3,0,5,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,40,36,6,6,14,23,3,0,2,0,1,0,7,1,0,2,1,0,0,0,1,0,6,8,139,93,1,27,38,27,11,0,1,0,0
CHA200609210,evt,2006-09-21,0,CHI12,R,1,CHA,SEA,1,0,1,0,1,32,31,0,5,8,3,0,0,0,0,,0,0,5,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,35,9,7,9,15,0,0,2,1,3,0,12,2,1,0,0,0,0,0,8,6,7,5,151,93,1,27,39,27,10,2,2,0,0
CHA200609220,evt,2006-09-22,0,CHI12,R,1,CHA,SEA,1,0,1,0,1,39,33,6,6,12,3,0,1,0,6,,4,0,9,0,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,50,41,11,10,16,23,1,0,2,0,6,2,12,1,2,1,0,0,1,0,7,3,7,5,204,119,1,27,38,27,9,2,1,0,0
CHA200609230,evt,2006-09-23,0,CHI12,R,1,CHA,SEA,1,1,0,0,1,39,34,11,12,21,3,0,2,0,11,,4,1,7,0,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,39,36,7,7,10,19,3,0,2,0,3,1,9,0,0,0,0,0,0,0,2,0,8,9,152,99,1,27,35,27,7,1,0,0,0
CHA200609240,evt,2006-09-24,0,CHI12,R,1,CHA,SEA,1,1,0,0,1,42,34,12,12,29,2,0,5,1,12,,7,0,5,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,42,39,7,7,12,25,1,0,4,0,1,0,6,1,2,0,0,0,0,0,1,0,7,13,154,102,1,27,35,27,8,0,1,0,1
CLE200609250,evt,2006-09-25,0,CLE08,R,0,CHA,CLE,1,0,1,0,1,34,30,1,5,5,0,0,0,0,1,,3,0,4,1,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,36,14,10,13,19,3,0,1,1,5,1,8,0,0,0,1,0,0,0,2,2,6,9,145,94,1,24,35,24,8,3,0,0,0
CLE200609260,evt,2006-09-26,0,CLE08,R,0,CHA,CLE,1,0,1,0,1,31,31,0,4,5,1,0,0,0,0,,0,0,11,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,32,29,6,6,6,11,2,0,1,0,2,0,12,0,0,0,1,0,1,0,0,0,4,8,121,77,1,24,28,24,4,0,0,0,0
CLE200609270,evt,2006-09-27,0,CLE08,R,0,CHA,CLE,1,1,0,0,1,34,29,2,7,12,2,0,1,0,2,,4,1,10,0,0,0,1,2,1,0,9,1,1,0,0,0,1,1,0,1,21,23,22,1,1,2,5,0,0,1,0,1,0,10,0,0,0,0,0,0,0,1,0,2,7,101,65,1,21,26,21,4,1,0,0,0
MIN200609290,evt,2006-09-29,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,34,34,4,9,17,2,0,2,0,4,,0,0,8,1,0,0,0,1,0,0,3,1,1,0,0,0,1,1,0,1,27,35,33,3,3,8,11,3,0,0,0,2,0,6,1,0,0,0,0,0,0,2,0,9,10,120,82,1,27,40,27,13,0,1,0,0
MIN200609300,evt,2006-09-30,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,42,40,6,14,23,4,1,1,0,6,,2,0,8,0,0,0,0,1,2,0,9,1,1,0,0,0,1,1,0,0,27,34,34,3,2,7,10,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,9,11,106,73,1,27,39,27,11,1,1,0,0
MIN200610010,evt,2006-10-01,0,MIN03,R,0,CHA,MIN,1,0,1,0,1,37,34,1,8,11,3,0,0,0,1,,3,1,8,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,37,35,5,5,11,16,2,0,1,0,2,0,9,1,0,0,0,0,1,0,2,0,5,9,150,101,1,24,33,24,8,1,1,0,0
CIN200604030,evt,2006-04-03,0,CIN09,R,0,CHN,CIN,1,1,0,0,1,52,42,16,18,28,5,1,1,0,15,,7,2,4,1,0,1,2,0,0,0,9,1,1,0,0,0,1,1,0,0,27,47,34,7,6,11,20,3,0,2,0,10,0,10,1,0,0,3,0,0,0,4,1,10,6,193,105,1,27,39,27,11,1,1,0,1
CIN200604050,evt,2006-04-05,0,CIN09,R,0,CHN,CIN,1,0,1,0,1,34,34,6,7,18,2,0,3,0,6,,0,0,7,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,39,31,8,6,9,21,3,0,3,0,6,1,4,0,0,1,1,0,0,0,1,0,8,10,152,80,1,24,36,24,11,1,0,0,1
CHN200604070,evt,2006-04-07,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,34,31,5,9,16,2,1,1,0,4,,3,1,2,3,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,31,29,1,1,4,8,1,0,1,0,2,0,5,1,0,0,0,0,0,0,1,0,10,10,116,73,1,27,39,27,12,0,2,0,0
CHN200604080,evt,2006-04-08,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,35,31,3,7,14,1,0,2,0,3,,4,0,10,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,33,2,0,5,6,1,0,0,0,5,1,8,0,0,0,0,0,0,0,0,0,9,9,159,96,1,27,39,27,9,3,0,0,0
CHN200604090,evt,2006-04-09,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,34,8,12,19,1,0,2,1,7,,3,0,4,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,36,32,4,4,9,13,1,0,1,0,2,0,6,1,1,1,0,0,0,0,3,2,12,5,130,81,1,27,39,27,12,0,2,0,0
CHN200604110,evt,2006-04-11,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,36,36,2,10,15,2,0,1,0,2,,0,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,9,9,10,28,0,0,6,1,4,0,7,0,0,0,0,0,0,0,0,0,13,6,172,104,1,27,41,27,14,0,0,0,1
CHN200604120,evt,2006-04-12,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,34,31,4,8,10,2,0,0,0,3,,2,0,4,0,0,0,1,4,2,0,6,1,1,0,0,0,1,1,0,1,27,35,31,1,1,4,5,1,0,0,0,4,0,9,0,0,0,0,0,1,0,0,0,9,9,125,79,1,27,34,27,7,0,0,0,0
CHN200604130,evt,2006-04-13,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,38,32,3,7,11,1,0,1,0,2,,4,0,10,1,0,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,33,8,7,7,19,1,1,3,0,5,0,10,1,1,0,0,0,0,1,2,1,5,9,155,90,1,27,35,27,7,1,1,0,0
PIT200604140,evt,2006-04-14,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,45,39,11,14,19,1,2,0,0,9,,4,0,7,2,1,0,1,1,1,0,7,1,1,0,0,0,1,1,0,0,27,37,35,6,6,9,18,0,0,3,0,1,0,5,1,1,0,0,0,0,0,2,0,8,13,147,93,1,27,35,27,8,0,1,0,0
PIT200604150,evt,2006-04-15,0,PIT08,R,0,CHN,PIT,1,0,1,0,1,35,33,1,7,9,2,0,0,0,1,,2,0,6,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,32,24,2,1,4,7,1,1,0,0,6,0,4,1,1,0,1,0,0,0,0,0,7,9,126,75,1,24,36,24,10,2,3,0,0
