game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ATL198204110,box,1982-04-11,0,ATL01,R,1,ATL,HOU,1,1,0,0,1,,28,5,6,12,0,0,2,,5,,5,0,6,0,0,1,0,1,1,1,6,1,1,1,1,0,0,1,0,0,27,31,30,0,0,5,7,2,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
CIN198204120,evt,1982-04-12,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,39,29,6,9,18,1,1,2,0,6,,8,0,2,1,0,1,1,0,4,0,6,1,1,0,0,0,1,1,0,0,27,35,31,1,1,4,6,0,1,0,0,4,0,5,0,0,0,0,0,0,0,2,0,9,12,,,1,27,38,27,10,1,0,0,0
CIN198204120,box,1982-04-12,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,,29,6,9,18,1,1,2,,6,,8,0,2,1,0,1,1,0,4,0,6,1,1,0,0,0,1,1,0,0,27,35,31,1,1,4,6,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CIN198204130,evt,1982-04-13,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,43,35,8,11,19,5,0,1,0,8,,5,3,1,0,1,1,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,40,37,5,5,14,18,4,0,0,0,2,0,6,3,0,0,1,0,0,0,5,0,15,2,,,1,27,42,27,14,1,3,0,0
CIN198204130,box,1982-04-13,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,,35,8,11,19,5,0,1,,8,,5,3,1,0,1,1,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,40,37,5,5,14,18,4,0,0,0,2,0,6,3,0,0,1,0,0,0,0,0,0,0,,,1,27,42,27,14,1,3,0,0
CIN198204140,evt,1982-04-14,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,45,39,5,12,15,3,0,0,0,4,,6,0,3,1,0,0,0,2,2,0,10,1,1,0,0,0,1,1,0,0,30,40,36,2,2,8,11,3,0,0,0,2,1,4,0,0,2,0,0,0,0,0,0,9,12,,,1,30,46,30,14,2,1,0,0
CIN198204140,box,1982-04-14,0,CIN08,R,0,ATL,CIN,1,1,0,0,1,,39,5,12,15,3,0,0,,4,,6,0,3,1,0,0,0,2,2,0,10,1,1,0,0,0,1,1,0,0,30,40,36,2,2,8,11,3,0,0,0,2,1,4,0,0,2,0,0,0,0,0,0,0,0,,,1,30,46,30,14,2,1,0,0
HOU198204160,evt,1982-04-16,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,36,32,5,6,8,2,0,0,0,3,,4,0,6,0,0,0,0,1,2,0,4,1,1,0,0,0,1,1,0,1,27,37,34,3,3,9,10,1,0,0,0,3,0,11,1,0,0,0,0,0,0,4,0,5,9,,,1,27,34,27,7,0,1,0,1
HOU198204160,box,1982-04-16,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,,32,5,6,8,2,0,0,,3,,4,0,6,0,0,0,0,1,2,0,4,1,1,0,0,0,1,1,0,1,27,37,34,3,3,9,10,1,0,0,0,3,0,11,1,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,1,0,1
HOU198204170,evt,1982-04-17,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,38,30,2,8,9,1,0,0,0,2,,7,0,3,1,0,1,0,0,2,0,9,1,1,0,0,0,1,1,0,1,27,38,31,1,1,4,5,1,0,0,0,7,0,7,1,0,0,0,0,0,0,4,0,16,3,,,1,27,43,27,15,1,1,0,0
HOU198204170,box,1982-04-17,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,,30,2,8,9,1,0,0,,2,,7,0,3,1,0,1,0,0,2,0,9,1,1,0,0,0,1,1,0,1,27,38,31,1,1,4,5,1,0,0,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
HOU198204180,evt,1982-04-18,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,41,34,6,10,16,4,1,0,0,6,,6,1,5,2,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,43,32,5,4,9,11,0,1,0,0,8,0,2,0,0,2,1,0,0,0,1,0,5,17,,,1,27,37,27,9,1,0,0,0
HOU198204180,box,1982-04-18,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,,34,6,10,16,4,1,0,,6,,6,1,5,2,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,43,32,5,4,9,11,0,1,0,0,8,0,2,0,0,2,1,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
ATL198204200,evt,1982-04-20,0,ATL01,R,1,ATL,CIN,1,1,0,0,1,31,28,4,5,13,0,1,2,0,3,,3,0,5,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,32,2,2,9,9,0,0,0,0,6,0,5,4,0,0,0,0,0,0,4,0,11,7,,,1,27,41,27,14,0,4,0,0
ATL198204200,box,1982-04-20,0,ATL01,R,1,ATL,CIN,1,1,0,0,1,,28,4,5,13,0,1,2,,3,,3,0,5,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,32,2,2,9,9,0,0,0,0,6,0,5,4,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,4,0,0
ATL198204210,evt,1982-04-21,0,ATL01,R,1,ATL,CIN,1,1,0,0,1,39,33,4,11,15,1,0,1,0,4,,5,1,8,1,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,13,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,12,9,,,1,27,38,27,11,0,1,0,0
ATL198204210,box,1982-04-21,0,ATL01,R,1,ATL,CIN,1,1,0,0,1,,33,4,11,15,1,0,1,,4,,5,1,8,1,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,13,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
ATL198204220,evt,1982-04-22,0,ATL01,R,1,ATL,CIN,1,0,1,0,1,38,30,1,6,6,0,0,0,0,1,,6,0,5,2,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,36,33,2,2,9,10,1,0,0,0,1,1,10,1,1,1,0,0,0,0,1,0,8,6,,,1,27,37,27,10,0,1,0,0
ATL198204220,box,1982-04-22,0,ATL01,R,1,ATL,CIN,1,0,1,0,1,,30,1,6,6,0,0,0,,1,,6,0,5,2,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,36,33,2,2,9,10,1,0,0,0,1,1,10,1,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
ATL198204230,evt,1982-04-23,0,ATL01,R,1,ATL,SDN,1,0,1,0,1,43,42,3,6,11,2,0,1,0,3,,1,0,13,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,36,51,45,6,6,12,23,2,0,3,0,4,3,6,3,0,2,0,0,0,0,2,1,14,10,,,1,36,60,36,22,2,3,0,0
ATL198204230,box,1982-04-23,0,ATL01,R,1,ATL,SDN,1,0,1,0,1,,42,3,6,11,2,0,1,,3,,1,0,13,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,36,51,45,6,6,12,23,2,0,3,0,4,3,6,3,0,2,0,0,0,0,0,0,0,0,,,1,36,60,36,22,2,3,0,0
ATL198204240,evt,1982-04-24,0,ATL01,R,1,ATL,SDN,1,0,1,0,1,38,34,4,9,13,1,0,1,0,4,,3,0,3,2,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,36,32,6,4,7,9,2,0,0,0,2,1,5,1,1,0,1,0,0,0,3,2,12,8,,,1,27,41,27,13,1,2,0,1
ATL198204240,box,1982-04-24,0,ATL01,R,1,ATL,SDN,1,0,1,0,1,,34,4,9,13,1,0,1,,4,,3,0,3,2,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,36,32,6,4,7,9,2,0,0,0,2,1,5,1,1,0,1,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,1
ATL198204260,evt,1982-04-26,0,ATL01,R,1,ATL,PIT,1,0,1,0,1,39,37,4,11,14,3,0,0,0,3,,2,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,37,35,6,6,9,21,3,0,3,0,1,0,5,1,1,0,0,0,0,0,2,0,10,11,,,1,27,37,27,10,0,1,0,0
ATL198204260,box,1982-04-26,0,ATL01,R,1,ATL,PIT,1,0,1,0,1,,37,4,11,14,3,0,0,,3,,2,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,37,35,6,6,9,21,3,0,3,0,1,0,5,1,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
ATL198204270,evt,1982-04-27,0,ATL01,R,1,ATL,PIT,1,0,1,0,1,35,31,4,5,9,1,0,1,0,4,,4,0,4,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,45,36,10,10,14,24,1,0,3,1,7,1,5,2,1,0,1,0,1,0,2,1,10,8,,,1,27,42,27,15,0,2,0,0
ATL198204270,box,1982-04-27,0,ATL01,R,1,ATL,PIT,1,0,1,0,1,,31,4,5,9,1,0,1,,4,,4,0,4,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,45,36,10,10,14,24,1,0,3,0,7,1,5,2,1,0,1,0,1,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
ATL198204280,evt,1982-04-28,0,ATL01,R,1,ATL,PIT,1,1,0,0,1,43,40,7,10,21,2,0,3,0,6,,3,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,30,43,40,6,6,13,15,2,0,0,0,3,1,7,1,0,0,0,0,0,0,2,0,11,9,,,1,30,43,30,13,0,1,0,0
ATL198204280,box,1982-04-28,0,ATL01,R,1,ATL,PIT,1,1,0,0,1,,40,7,10,21,2,0,3,,6,,3,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,30,43,40,6,6,13,15,2,0,0,0,3,1,7,1,0,0,0,0,0,0,0,0,0,0,,,1,30,43,30,13,0,1,0,0
ATL198204290,evt,1982-04-29,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,34,32,3,9,17,2,0,2,0,3,,1,0,5,0,0,1,0,2,0,0,7,1,1,0,1,1,1,1,0,1,27,33,29,0,0,6,6,0,0,0,0,3,1,3,1,0,1,0,0,0,0,1,0,10,10,,,1,27,41,27,14,0,1,0,0
ATL198204290,box,1982-04-29,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,,32,3,9,17,2,0,2,,3,,1,0,5,0,0,1,0,2,0,0,7,1,1,0,1,1,1,1,0,1,27,33,29,0,0,6,6,0,0,0,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
ATL198204300,evt,1982-04-30,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,30,29,1,6,9,0,0,1,0,1,,1,0,4,0,0,0,0,1,1,0,5,1,1,0,1,1,1,1,0,1,27,36,34,0,0,5,7,2,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,9,13,,,1,27,38,27,9,2,0,0,0
ATL198204300,box,1982-04-30,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,,29,1,6,9,0,0,1,,1,,1,0,4,0,0,0,0,1,1,0,5,1,1,0,1,1,1,1,0,1,27,36,34,0,0,5,7,2,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
ATL198205010,evt,1982-05-01,0,ATL01,R,1,ATL,CHN,1,0,1,0,1,35,34,1,8,12,1,0,1,0,1,,1,0,4,0,0,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,39,37,5,4,14,14,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0,14,5,,,1,27,46,27,18,1,2,0,0
ATL198205010,box,1982-05-01,0,ATL01,R,1,ATL,CHN,1,0,1,0,1,,34,1,8,12,1,0,1,,1,,1,0,4,0,0,0,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,39,37,5,4,14,14,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,2,0,0
ATL198205020,evt,1982-05-02,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,45,37,10,12,16,2,1,0,0,10,,8,1,10,0,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,35,32,3,2,5,9,1,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,11,10,,,1,27,36,27,8,1,0,0,0
ATL198205020,box,1982-05-02,0,ATL01,R,1,ATL,CHN,1,1,0,0,1,,37,10,12,16,2,1,0,,10,,8,1,10,0,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,35,32,3,2,5,9,1,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
PIT198205030,evt,1982-05-03,0,PIT07,R,0,ATL,PIT,1,1,0,0,1,49,42,10,14,19,2,0,1,0,9,,7,0,7,1,0,0,0,2,1,0,12,1,1,0,0,0,1,1,0,1,27,38,34,4,4,10,16,0,0,2,0,4,0,5,1,0,0,0,0,0,0,2,1,13,6,,,1,27,43,27,15,1,1,0,0
PIT198205030,box,1982-05-03,0,PIT07,R,0,ATL,PIT,1,1,0,0,1,,42,10,14,19,2,0,1,,9,,7,0,7,1,0,0,0,2,1,0,12,1,1,0,0,0,1,1,0,1,27,38,34,4,4,10,16,0,0,2,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
PIT198205040,evt,1982-05-04,0,PIT07,R,0,ATL,PIT,1,0,1,0,1,39,35,4,8,17,0,0,3,0,4,,3,0,5,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,37,8,8,13,19,3,0,1,1,2,1,7,0,0,0,0,0,0,0,1,1,7,9,,,1,24,32,24,7,1,0,0,0
PIT198205040,box,1982-05-04,0,PIT07,R,0,ATL,PIT,1,0,1,0,1,,35,4,8,17,0,0,3,,4,,3,0,5,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,37,8,8,13,19,3,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,,,1,24,32,24,7,1,0,0,0
PIT198205050,evt,1982-05-05,0,PIT07,R,0,ATL,PIT,1,0,1,0,1,38,36,2,9,10,1,0,0,0,1,,2,0,2,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,36,31,4,4,12,15,1,1,0,0,3,1,6,2,0,1,1,0,0,0,0,0,9,5,,,1,24,35,24,11,0,2,0,0
PIT198205050,box,1982-05-05,0,PIT07,R,0,ATL,PIT,1,0,1,0,1,,36,2,9,10,1,0,0,,1,,2,0,2,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,36,31,4,4,12,15,1,1,0,0,3,1,6,2,0,1,1,0,0,0,0,0,0,0,,,1,24,35,24,11,0,2,0,0
SLN198205070,evt,1982-05-07,0,STL09,R,0,ATL,SLN,1,1,0,0,1,45,36,6,10,14,1,0,1,0,6,,8,3,5,1,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,0,30,42,35,3,3,8,13,2,0,1,0,6,0,6,1,1,0,0,0,1,0,1,0,10,11,,,1,30,43,30,13,0,2,0,0
SLN198205070,box,1982-05-07,0,STL09,R,0,ATL,SLN,1,1,0,0,1,,36,6,10,14,1,0,1,,6,,8,3,5,1,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,0,30,42,35,3,3,8,13,2,0,1,0,6,0,6,1,1,0,0,0,1,0,0,0,0,0,,,1,30,43,30,13,0,2,0,0
SLN198205080,evt,1982-05-08,0,STL09,R,0,ATL,SLN,1,0,1,0,1,44,38,7,14,17,1,1,0,0,6,,4,2,6,0,0,2,0,3,1,0,10,1,1,0,0,0,1,0,1,0,24,38,33,8,6,10,14,1,0,1,0,5,1,1,0,0,0,0,0,0,1,4,3,12,10,,,1,24,37,24,11,2,0,0,0
SLN198205080,box,1982-05-08,0,STL09,R,0,ATL,SLN,1,0,1,0,1,,38,7,14,17,1,1,0,,6,,4,2,6,0,0,2,0,3,1,0,10,1,1,0,0,0,1,0,1,0,24,38,33,8,6,10,14,1,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,,,1,24,37,24,11,2,0,0,0
SLN198205090,evt,1982-05-09,0,STL09,R,0,ATL,SLN,1,1,0,0,1,37,33,3,9,14,2,0,1,0,2,,3,0,4,1,0,1,0,1,0,0,7,1,1,0,1,1,1,1,0,1,27,36,30,0,0,3,4,1,0,0,0,6,0,3,0,0,0,0,0,1,0,2,0,12,11,,,1,27,40,27,12,1,0,0,0
SLN198205090,box,1982-05-09,0,STL09,R,0,ATL,SLN,1,1,0,0,1,,33,3,9,14,2,0,1,,2,,3,0,4,1,0,1,0,1,0,0,7,1,1,0,1,1,1,1,0,1,27,36,30,0,0,3,4,1,0,0,0,6,0,3,0,0,0,0,0,1,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHN198205110,evt,1982-05-11,0,CHI11,R,0,ATL,CHN,1,0,1,0,1,39,38,4,13,17,1,0,1,0,4,,0,0,5,1,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,31,29,6,6,7,14,1,0,2,0,2,0,5,0,0,0,0,0,0,0,2,1,9,8,,,1,24,35,24,10,1,1,0,0
CHN198205110,box,1982-05-11,0,CHI11,R,0,ATL,CHN,1,0,1,0,1,,38,4,13,17,1,0,1,,4,,0,0,5,1,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,31,29,6,6,7,14,1,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
CHN198205120,evt,1982-05-12,0,CHI11,R,0,ATL,CHN,1,1,0,0,1,41,35,6,8,14,3,0,1,0,6,,4,0,2,0,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,3,3,6,10,1,0,1,0,1,0,8,0,0,1,0,0,0,0,2,0,7,11,,,1,27,35,27,6,2,0,0,0
CHN198205120,box,1982-05-12,0,CHI11,R,0,ATL,CHN,1,1,0,0,1,,35,6,8,14,3,0,1,,6,,4,0,2,0,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,3,3,6,10,1,0,1,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,,,1,27,35,27,6,2,0,0,0
ATL198205130,evt,1982-05-13,0,ATL01,R,1,ATL,SLN,1,0,1,0,1,41,37,9,12,26,5,0,3,0,9,,4,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,39,10,10,17,22,2,0,1,0,3,1,2,3,1,0,0,0,2,0,4,2,12,8,,,1,27,43,27,16,0,3,0,0
ATL198205130,box,1982-05-13,0,ATL01,R,1,ATL,SLN,1,0,1,0,1,,37,9,12,26,5,0,3,,9,,4,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,39,10,10,17,22,2,0,1,0,3,1,2,3,1,0,0,0,2,0,0,0,0,0,,,1,27,43,27,16,0,3,0,0
ATL198205140,evt,1982-05-14,0,ATL01,R,1,ATL,SLN,1,1,0,0,1,34,33,2,7,15,2,0,2,0,2,,1,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,29,1,1,7,8,1,0,0,0,3,1,6,1,0,0,1,0,0,0,0,0,6,11,,,1,27,39,27,12,0,2,0,0
ATL198205140,box,1982-05-14,0,ATL01,R,1,ATL,SLN,1,1,0,0,1,,33,2,7,15,2,0,2,,2,,1,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,33,29,1,1,7,8,1,0,0,0,3,1,6,1,0,0,1,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
ATL198205150,evt,1982-05-15,0,ATL01,R,1,ATL,SLN,1,0,1,0,1,46,41,6,9,13,1,0,1,0,5,,5,0,8,0,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,30,49,39,7,6,11,19,3,1,1,0,7,1,5,2,1,1,0,1,1,0,5,2,12,9,,,1,30,46,30,12,4,3,0,0
ATL198205150,box,1982-05-15,0,ATL01,R,1,ATL,SLN,1,0,1,0,1,,41,6,9,13,1,0,1,,5,,5,0,8,0,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,30,49,39,7,6,11,19,3,1,1,0,7,1,5,2,1,1,0,1,1,0,0,0,0,0,,,1,30,46,30,12,4,3,0,0
ATL198205160,evt,1982-05-16,0,ATL01,R,1,ATL,SLN,1,1,0,0,1,37,32,5,9,11,2,0,0,0,4,,5,1,3,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,32,31,2,2,7,11,1,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,11,9,,,1,27,39,27,12,0,1,0,0
ATL198205160,box,1982-05-16,0,ATL01,R,1,ATL,SLN,1,1,0,0,1,,32,5,9,11,2,0,0,,4,,5,1,3,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,32,31,2,2,7,11,1,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
MON198205170,evt,1982-05-17,0,MON02,R,0,ATL,MON,1,0,1,0,1,32,30,0,2,2,0,0,0,0,0,,2,0,8,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,4,4,11,15,2,1,0,0,3,1,6,2,0,0,0,0,0,0,0,0,7,8,,,1,24,36,24,10,2,2,0,0
MON198205170,box,1982-05-17,0,MON02,R,0,ATL,MON,1,0,1,0,1,,30,0,2,2,0,0,0,,0,,2,0,8,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,4,4,11,15,2,1,0,0,3,1,6,2,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,2,0,0
MON198205180,evt,1982-05-18,0,MON02,R,0,ATL,MON,1,1,0,0,1,43,36,6,11,17,0,0,2,0,5,,4,0,3,0,1,1,1,3,0,0,10,1,1,0,0,0,1,1,0,1,27,39,34,4,4,9,12,1,1,0,0,5,0,6,0,0,0,0,0,0,1,2,1,11,8,,,1,27,43,27,16,0,0,0,0
MON198205180,box,1982-05-18,0,MON02,R,0,ATL,MON,1,1,0,0,1,,36,6,11,17,0,0,2,,5,,4,0,3,0,1,1,1,3,0,0,10,1,1,0,0,0,1,1,0,1,27,39,34,4,4,9,12,1,1,0,0,5,0,6,0,0,0,0,0,0,1,0,0,0,0,,,1,27,43,27,16,0,0,0,0
