game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA190809150,evt,1908-09-15,0,CHI09,R,1,CHA,CLE,1,0,1,0,1,31,28,0,3,5,2,0,0,0,0,,2,0,1,1,1,0,0,2,0,0,4,1,1,1,0,0,0,0,1,0,27,36,32,3,3,9,15,1,1,1,0,1,0,9,0,0,2,1,0,0,0,0,0,6,6,,,1,27,43,27,14,2,1,0,0
CHA190809150,box,1908-09-15,0,CHI09,R,1,CHA,CLE,1,0,1,0,1,,28,0,3,5,2,0,0,,0,,2,0,1,1,1,0,0,2,0,0,4,1,1,1,0,0,0,0,1,0,27,36,32,3,3,9,15,1,1,1,0,1,0,9,0,0,2,1,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
CHA190809160,evt,1908-09-16,0,CHI09,R,1,CHA,CLE,1,0,1,0,1,34,27,1,3,3,0,0,0,0,1,,5,0,3,1,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,38,35,7,3,9,10,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,17,5,,,1,27,48,27,19,2,0,0,0
CHA190809160,box,1908-09-16,0,CHI09,R,1,CHA,CLE,1,0,1,0,1,,27,1,3,3,0,0,0,,1,,5,0,3,1,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,38,35,7,3,9,10,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,0,0,0
CHA190809170,evt,1908-09-17,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,38,29,5,8,11,1,1,0,0,5,,6,0,2,0,0,2,1,1,0,0,9,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,19,4,,,1,27,49,27,21,1,1,0,0
CHA190809170,box,1908-09-17,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,,29,5,8,11,1,1,0,,5,,6,0,2,0,0,2,1,1,0,0,9,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,,,1,27,49,27,21,1,1,0,0
CHA190809180,evt,1908-09-18,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,29,26,1,3,4,1,0,0,0,1,,1,0,4,0,1,0,1,1,2,0,4,1,1,1,1,0,0,1,0,0,27,34,30,0,0,8,9,1,0,0,0,3,0,7,0,0,1,0,0,0,0,0,0,7,7,,,1,27,42,27,15,0,1,0,0
CHA190809180,box,1908-09-18,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,,26,1,3,4,1,0,0,,1,,1,0,1,0,1,0,1,1,2,0,4,1,1,1,1,0,0,1,0,0,27,34,30,0,0,8,9,1,0,0,0,3,0,7,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
CHA190809190,evt,1908-09-19,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,39,32,7,12,12,0,0,0,0,7,,3,0,3,0,1,3,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,37,36,2,2,9,12,3,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,17,4,,,1,27,34,21,12,1,0,0,0
CHA190809190,box,1908-09-19,0,CHI09,R,1,CHA,WS1,1,1,0,0,1,,32,7,12,12,0,0,0,,7,,3,0,3,0,1,3,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,37,36,2,2,9,12,3,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
CHA190809200,evt,1908-09-20,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,33,31,1,4,4,0,0,0,0,1,,1,0,5,0,1,0,0,2,0,0,7,1,1,1,1,0,0,1,0,0,27,29,28,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,12,12,,,1,27,42,27,14,1,0,0,0
CHA190809200,box,1908-09-20,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,,31,1,4,4,0,0,0,,1,,1,0,5,0,1,0,0,2,0,0,7,1,1,1,1,0,0,1,0,0,27,29,28,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHA190809210,evt,1908-09-21,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,33,27,2,5,6,1,0,0,0,1,,3,0,5,0,0,2,1,2,2,0,7,1,1,1,1,0,0,1,0,0,27,32,32,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,17,5,,,1,27,45,27,16,2,0,0,0
CHA190809210,box,1908-09-21,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,,27,2,5,6,1,0,0,,1,,3,0,5,0,0,2,1,2,2,0,7,1,1,1,1,0,0,1,0,0,27,32,32,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
CHA190809230,evt,1908-09-23,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,42,33,3,8,12,2,1,0,0,2,,6,1,2,0,0,2,1,2,1,0,10,1,1,1,0,0,0,1,0,0,30,37,34,2,2,6,10,4,0,0,0,1,0,9,2,1,1,0,0,1,0,0,0,11,7,,,1,30,43,30,12,1,2,0,0
CHA190809230,box,1908-09-23,0,CHI09,R,1,CHA,PHA,1,1,0,0,1,,33,3,8,12,2,1,0,,2,,6,1,2,0,0,2,1,2,1,0,10,1,1,1,0,0,0,1,0,0,30,37,34,2,2,6,10,4,0,0,0,1,0,9,2,1,1,0,0,1,0,0,0,0,0,,,1,30,43,30,12,1,2,0,0
CHA190809240,evt,1908-09-24,0,CHI09,R,1,CHA,NYA,1,0,1,0,1,30,28,0,1,1,0,0,0,0,0,,2,0,1,0,0,0,0,1,0,0,3,1,1,1,0,0,0,0,1,0,27,29,29,1,1,4,6,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,16,4,,,1,27,47,27,19,1,2,0,0
CHA190809240,box,1908-09-24,0,CHI09,R,1,CHA,NYA,1,0,1,0,1,,28,0,1,1,0,0,0,,0,,2,0,1,0,0,0,0,1,0,0,3,1,1,1,0,0,0,0,1,0,27,29,29,1,1,4,6,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,19,1,2,0,0
CHA190809260,evt,1908-09-26,0,CHI09,R,1,CHA,NYA,1,1,0,0,1,47,29,12,8,12,0,2,0,0,10,,13,0,7,1,2,2,1,5,0,0,11,1,1,0,1,1,1,1,0,1,27,34,31,0,0,6,9,1,1,0,0,2,0,8,1,0,1,0,0,0,0,0,0,13,3,,,1,27,28,20,8,0,1,0,0
CHA190809260,box,1908-09-26,0,CHI09,R,1,CHA,NYA,1,1,0,0,1,,29,12,8,12,0,2,0,,10,,13,0,7,1,2,2,1,5,0,0,11,1,1,0,1,1,1,1,0,1,27,34,31,0,0,6,9,1,1,0,0,2,0,8,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
CHA190809270,evt,1908-09-27,0,CHI09,R,1,CHA,BOS,1,1,0,0,1,35,31,3,9,10,1,0,0,0,2,,2,0,2,0,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,6,7,1,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,13,3,,,1,27,25,17,8,0,0,0,0
CHA190809270,box,1908-09-27,0,CHI09,R,1,CHA,BOS,1,1,0,0,1,,31,3,9,10,1,0,0,,2,,2,0,2,0,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,6,7,1,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
CHA190809280,evt,1908-09-28,0,CHI09,R,1,CHA,BOS,1,0,0,1,1,39,34,2,7,9,2,0,0,0,1,,3,0,5,1,0,2,0,3,1,0,7,1,1,0,0,0,1,0,0,0,30,39,33,2,2,6,6,0,0,0,0,6,0,3,1,0,0,0,0,1,0,0,0,15,8,,,1,30,37,23,12,2,1,0,0
CHA190809280,box,1908-09-28,0,CHI09,R,1,CHA,BOS,1,0,0,1,1,,34,2,7,9,2,0,0,,1,,3,0,5,1,0,2,0,3,1,0,7,1,1,0,0,0,1,0,0,0,30,39,33,2,2,6,6,0,0,0,0,6,0,3,1,0,0,0,0,1,0,0,0,0,0,,,1,30,48,30,16,2,1,0,0
CHA190809291,evt,1908-09-29,1,CHI09,R,1,CHA,BOS,1,1,0,0,1,34,28,5,7,9,2,0,0,0,4,,3,0,5,0,3,0,0,4,1,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,3,5,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,12,4,,,1,27,42,27,14,1,0,0,0
CHA190809291,box,1908-09-29,1,CHI09,R,1,CHA,BOS,1,1,0,0,1,,28,5,7,9,2,0,0,,4,,3,0,5,0,3,0,0,4,1,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,3,5,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHA190809292,evt,1908-09-29,2,CHI09,R,1,CHA,BOS,1,1,0,0,1,33,31,2,8,10,2,0,0,0,2,,2,0,4,0,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,30,28,0,0,4,4,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,14,3,,,1,27,33,19,12,2,3,0,0
CHA190809292,box,1908-09-29,2,CHI09,R,1,CHA,BOS,1,1,0,0,1,,31,2,8,10,2,0,0,,2,,2,0,4,0,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,30,28,0,0,4,4,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,3,0,0
CLE190810020,evt,1908-10-02,0,CLE05,R,0,CHA,CLE,1,0,1,0,1,27,27,0,0,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,24,29,28,1,0,4,4,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0,0,7,2,,,1,24,32,24,7,1,0,0,0
CLE190810020,box,1908-10-02,0,CLE05,R,0,CHA,CLE,1,0,1,0,1,,27,0,0,0,0,0,0,,0,,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,24,29,28,1,0,4,4,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0,0,0,0,,,1,24,32,24,7,1,0,0,0
CLE190810030,evt,1908-10-03,0,CLE05,R,0,CHA,CLE,1,1,0,0,1,35,32,3,8,9,1,0,0,0,3,,3,0,8,1,0,0,0,3,1,0,5,1,1,0,0,0,1,1,0,1,27,40,35,2,1,9,12,3,0,0,0,3,0,8,0,0,2,0,0,0,0,3,0,12,4,,,1,27,45,27,16,2,0,0,0
CLE190810030,box,1908-10-03,0,CLE05,R,0,CHA,CLE,1,1,0,0,1,,32,3,8,9,1,0,0,,3,,3,0,8,1,0,0,0,3,1,0,5,1,1,0,0,0,1,1,0,1,27,40,35,2,1,9,12,3,0,0,0,3,0,8,0,0,2,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
CHA190810040,evt,1908-10-04,0,CHI09,R,1,CHA,DET,1,1,0,0,1,31,26,3,2,2,0,0,0,0,2,,3,0,5,0,0,1,1,4,0,0,4,1,1,1,0,0,0,1,0,0,27,35,32,1,1,5,5,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,11,9,,,1,27,40,27,12,1,0,0,0
CHA190810040,box,1908-10-04,0,CHI09,R,1,CHA,DET,1,1,0,0,1,,26,3,2,2,0,0,0,,2,,3,0,5,0,0,1,1,4,0,0,4,1,1,1,0,0,0,1,0,0,27,35,32,1,1,5,5,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHA190810050,evt,1908-10-05,0,CHI09,R,1,CHA,DET,1,1,0,0,1,36,30,6,11,12,1,0,0,0,5,,2,0,2,0,1,2,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,1,4,4,0,0,0,0,1,0,9,0,1,0,0,0,0,0,0,0,12,6,,,1,27,40,27,12,1,0,0,0
CHA190810050,box,1908-10-05,0,CHI09,R,1,CHA,DET,1,1,0,0,1,,30,6,11,12,1,0,0,,5,,2,0,2,0,1,2,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,1,4,4,0,0,0,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHA190810060,evt,1908-10-06,0,CHI09,R,1,CHA,DET,1,0,1,0,1,32,29,0,2,2,0,0,0,0,0,,3,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,41,7,3,12,15,1,1,0,0,0,0,7,0,0,1,0,0,0,0,1,1,11,7,,,1,27,45,27,12,6,0,0,0
CHA190810060,box,1908-10-06,0,CHI09,R,1,CHA,DET,1,0,1,0,1,,29,0,2,2,0,0,0,,0,,3,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,41,7,3,12,15,1,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,12,6,0,0,0
CIN190804140,evt,1908-04-14,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,36,31,6,11,14,1,1,0,0,6,,3,0,5,1,0,2,0,1,0,0,3,1,1,0,0,0,1,1,0,1,27,38,31,5,2,8,8,0,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,9,10,,,1,27,43,27,13,3,0,0,0
CIN190804140,box,1908-04-14,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,,31,6,11,14,1,1,0,,6,,3,0,5,1,0,2,0,1,0,0,3,1,1,0,0,0,1,1,0,1,27,38,31,5,2,8,8,0,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
CIN190804160,evt,1908-04-16,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,45,35,7,10,11,1,0,0,0,4,,8,0,4,0,0,1,1,1,2,0,11,1,1,1,0,0,0,1,0,0,27,41,34,4,4,6,7,1,0,0,0,6,0,3,0,0,0,1,0,0,0,0,0,12,12,,,1,27,40,27,11,2,0,0,0
CIN190804160,box,1908-04-16,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,,35,7,10,11,1,0,0,,4,,8,0,4,0,0,1,1,1,2,0,11,1,1,1,0,0,0,1,0,0,27,41,34,4,4,6,7,1,0,0,0,6,0,3,0,0,0,1,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
CIN190804170,evt,1908-04-17,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,39,34,1,8,12,0,2,0,0,1,,2,0,2,0,1,2,0,0,0,0,11,1,1,0,1,1,1,1,0,0,27,37,30,0,0,5,6,1,0,0,0,7,0,2,1,0,0,0,0,0,0,2,0,13,8,,,1,27,44,27,17,0,1,0,0
CIN190804170,box,1908-04-17,0,CIN06,R,0,CHN,CIN,1,1,0,0,1,,34,1,8,12,0,2,0,,1,,2,0,2,0,1,2,0,0,0,0,11,1,1,0,1,1,1,1,0,0,27,37,30,0,0,5,6,1,0,0,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,1,0,0
SLN190804180,evt,1908-04-18,0,STL05,R,0,CHN,SLN,1,0,1,0,1,32,28,2,3,4,1,0,0,0,2,,2,0,7,0,0,2,0,0,2,0,3,1,1,0,0,0,1,0,1,0,26,36,26,3,3,6,6,0,0,0,0,6,0,2,1,1,3,0,0,0,0,1,0,12,4,,,1,26,51,26,23,2,1,0,0
SLN190804180,box,1908-04-18,0,STL05,R,0,CHN,SLN,1,0,1,0,1,,28,2,3,4,1,0,0,,2,,2,0,7,0,0,2,0,0,2,0,3,1,1,0,0,0,1,0,1,0,26,36,26,3,3,6,6,0,0,0,0,6,0,2,1,1,3,0,0,0,0,0,0,0,0,,,1,26,51,26,23,2,1,0,0
SLN190804190,evt,1908-04-19,0,STL05,R,0,CHN,SLN,1,1,0,0,1,44,38,4,9,11,2,0,0,0,3,,2,0,0,0,1,3,0,1,1,0,13,1,1,1,0,0,0,1,0,0,27,39,33,3,2,9,10,1,0,0,0,1,0,6,0,1,3,1,0,0,0,0,0,10,9,,,1,27,42,27,13,2,0,0,0
SLN190804190,box,1908-04-19,0,STL05,R,0,CHN,SLN,1,1,0,0,1,,38,4,9,11,2,0,0,,3,,2,0,0,0,1,3,0,1,1,0,13,1,1,1,0,0,0,1,0,0,27,39,33,3,2,9,10,1,0,0,0,1,0,6,0,1,3,1,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
SLN190804200,evt,1908-04-20,0,STL05,R,0,CHN,SLN,1,1,0,0,1,37,26,2,1,1,0,0,0,0,1,,6,0,2,0,0,5,0,4,2,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,10,10,,,1,27,40,27,12,1,1,0,0
SLN190804200,box,1908-04-20,0,STL05,R,0,CHN,SLN,1,1,0,0,1,,26,2,1,1,0,0,0,,1,,6,0,2,0,0,5,0,4,2,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CHN190804220,evt,1908-04-22,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,38,31,7,10,15,3,1,0,0,6,,5,0,2,0,1,1,0,3,1,0,7,1,1,1,0,0,0,1,0,0,27,36,33,3,3,7,12,0,1,1,0,2,0,2,1,0,0,1,0,3,0,0,0,12,12,,,1,27,40,27,12,1,1,0,0
CHN190804220,box,1908-04-22,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,,31,7,10,15,3,1,0,,6,,5,0,2,0,1,1,0,3,1,0,7,1,1,1,0,0,0,1,0,0,27,36,33,3,3,7,12,0,1,1,0,2,0,2,1,0,0,1,0,3,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CHN190804230,evt,1908-04-23,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,28,27,2,6,7,1,0,0,0,1,,0,0,5,0,0,1,0,1,2,0,2,1,1,1,0,0,0,1,0,0,27,36,30,1,1,7,7,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,8,10,,,1,27,42,27,13,2,0,0,0
CHN190804230,box,1908-04-23,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,,27,2,6,7,1,0,0,,1,,0,0,5,0,0,1,0,1,2,0,2,1,1,1,0,0,0,1,0,0,27,36,30,1,1,7,7,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHN190804240,evt,1908-04-24,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,32,29,2,4,5,1,0,0,0,2,,1,0,1,0,1,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,39,33,4,3,9,13,2,1,0,0,3,0,3,0,0,3,0,0,0,0,0,0,13,8,,,1,27,43,27,15,1,0,0,0
CHN190804240,box,1908-04-24,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,29,2,4,5,1,0,0,,2,,1,0,1,0,1,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,39,33,4,3,9,13,2,1,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
CHN190804290,evt,1908-04-29,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,34,26,1,4,5,1,0,0,0,0,,6,0,7,2,0,2,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,31,29,2,2,5,5,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,9,11,,,1,27,44,27,16,1,2,0,0
CHN190804290,box,1908-04-29,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,26,1,4,5,1,0,0,,0,,6,0,7,2,0,2,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,31,29,2,2,5,5,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
CHN190804300,evt,1908-04-30,0,CHI08,R,1,CHN,SLN,1,1,0,0,1,35,30,3,8,8,0,0,0,0,3,,2,0,3,0,0,3,0,3,1,0,8,1,1,1,0,0,0,1,0,0,27,33,30,1,0,4,4,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,15,8,,,1,27,45,27,17,1,1,0,0
CHN190804300,box,1908-04-30,0,CHI08,R,1,CHN,SLN,1,1,0,0,1,,30,3,8,8,0,0,0,,3,,2,0,3,0,0,3,0,3,1,0,8,1,1,1,0,0,0,1,0,0,27,33,30,1,0,4,4,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
CHN190805020,evt,1908-05-02,0,CHI08,R,1,CHN,SLN,1,1,0,0,1,34,28,3,4,6,2,0,0,0,2,,5,0,3,0,0,1,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,35,27,2,2,2,5,0,0,1,0,7,0,7,0,0,1,0,0,1,0,0,0,12,5,,,1,27,42,27,13,2,1,0,0
CHN190805020,box,1908-05-02,0,CHI08,R,1,CHN,SLN,1,1,0,0,1,,28,3,4,6,2,0,0,,2,,5,0,3,0,0,1,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,35,27,2,2,2,5,0,0,1,0,7,0,7,0,0,1,0,0,1,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
CHN190805031,evt,1908-05-03,1,CHI08,R,1,CHN,SLN,1,1,0,0,1,37,33,4,8,10,0,1,0,0,2,,2,0,1,0,1,1,0,4,0,0,9,1,1,1,0,0,0,1,0,0,27,33,33,2,2,6,9,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,22,0,,,1,27,7,5,1,1,0,0,0
CHN190805031,box,1908-05-03,1,CHI08,R,1,CHN,SLN,1,1,0,0,1,,33,4,8,10,0,1,0,,2,,2,0,1,0,1,1,0,4,0,0,9,1,1,1,0,0,0,1,0,0,27,33,33,2,2,6,9,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
CHN190805032,evt,1908-05-03,2,CHI08,R,1,CHN,SLN,1,1,0,0,1,31,27,3,4,4,0,0,0,0,2,,3,0,4,1,1,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,32,28,2,1,4,4,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,17,5,,,1,27,11,6,3,2,0,0,0
CHN190805032,box,1908-05-03,2,CHI08,R,1,CHN,SLN,1,1,0,0,1,,27,3,4,4,0,0,0,,2,,3,0,4,1,1,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,32,28,2,1,4,4,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
PIT190805060,evt,1908-05-06,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,37,31,2,6,7,1,0,0,0,2,,5,0,4,1,0,1,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,37,30,5,4,9,9,0,0,0,0,7,0,2,1,0,0,0,0,0,0,0,0,7,10,,,1,24,37,24,12,1,1,0,0
PIT190805060,box,1908-05-06,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,31,2,6,7,1,0,0,,2,,5,0,4,1,0,1,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,37,30,5,4,9,9,0,0,0,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
PIT190805090,evt,1908-05-09,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,33,28,1,6,7,1,0,0,0,1,,4,0,2,0,0,1,0,0,2,0,5,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,4,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,13,9,,,1,27,44,27,16,1,0,0,0
PIT190805090,box,1908-05-09,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,,28,1,6,7,1,0,0,,1,,4,0,2,0,0,1,0,0,2,0,5,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,4,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
CHN190805101,evt,1908-05-10,1,CHI08,R,1,CHN,PIT,1,1,0,0,1,37,32,6,7,11,4,0,0,0,4,,4,0,3,0,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,33,29,2,2,5,10,3,1,0,0,3,0,2,1,0,1,0,0,0,0,0,0,20,1,,,1,27,11,7,4,0,1,0,0
CHN190805101,box,1908-05-10,1,CHI08,R,1,CHN,PIT,1,1,0,0,1,,32,6,7,11,4,0,0,,4,,4,0,3,0,0,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,33,29,2,2,5,10,3,1,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
CHN190805102,evt,1908-05-10,2,CHI08,R,1,CHN,PIT,1,0,1,0,1,30,27,0,2,2,0,0,0,0,0,,2,0,3,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,32,27,1,1,5,8,1,1,0,0,4,1,4,0,0,1,0,0,1,0,0,0,17,0,,,1,27,10,7,3,0,0,0,0
CHN190805102,box,1908-05-10,2,CHI08,R,1,CHN,PIT,1,0,1,0,1,,27,0,2,2,0,0,0,,0,,2,0,3,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,32,27,1,1,5,8,1,1,0,0,4,1,4,0,0,1,0,0,1,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CHN190805120,evt,1908-05-12,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,34,33,2,6,8,2,0,0,0,2,,1,0,4,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,41,32,6,6,9,9,0,0,0,0,6,0,1,1,0,2,1,0,0,0,0,0,12,10,,,1,27,44,27,16,1,1,0,0
CHN190805120,box,1908-05-12,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,33,2,6,8,2,0,0,,2,,1,0,4,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,41,32,6,6,9,9,0,0,0,0,6,0,1,1,0,2,1,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
CHN190805150,evt,1908-05-15,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,34,32,3,6,7,1,0,0,0,3,,1,0,3,0,0,1,0,2,0,0,4,1,1,1,0,0,0,0,1,0,27,39,32,5,2,8,9,1,0,0,0,3,0,6,0,0,2,2,0,0,0,0,0,10,8,,,1,27,42,27,13,2,0,0,1
