game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN191806130,evt,1918-06-13,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,30,26,2,5,9,1,0,1,0,2,,2,0,0,1,0,2,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,34,30,1,0,6,8,0,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,10,12,,,1,27,43,27,15,1,1,0,0
BSN191806130,box,1918-06-13,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,26,2,5,9,1,0,1,,2,,2,-9,0,-9,0,2,0,0,-9,-9,4,1,1,1,0,0,0,1,0,0,27,34,30,1,0,6,8,0,1,0,0,4,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,26,15,1,1,0,0
BSN191806140,evt,1918-06-14,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,38,34,7,15,24,3,0,2,0,6,,2,0,1,1,0,2,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,40,38,6,6,12,13,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,10,13,,,1,27,36,27,9,0,0,0,0
BSN191806140,box,1918-06-14,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,34,7,15,24,3,0,2,,6,,2,-9,1,-9,0,2,0,1,-9,-9,7,1,1,1,0,0,0,1,0,0,27,40,38,6,0,12,13,1,0,0,0,1,-11,4,-11,0,1,0,-11,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BSN191806150,box,1918-06-15,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,36,3,6,6,0,0,0,,0,,2,-15,3,-15,2,0,0,0,-15,-15,10,1,1,0,0,0,1,0,1,0,27,37,31,4,0,10,14,1,0,1,0,4,-9,3,-9,1,1,0,-9,0,0,0,0,0,0,,,1,27,46,27,19,0,1,0,0
BSN191806171,evt,1918-06-17,1,BOS08,R,1,BSN,SLN,1,1,0,0,1,35,29,4,8,10,2,0,0,0,4,,2,0,2,1,1,2,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,34,29,1,1,3,3,0,0,0,0,4,0,5,0,0,1,0,0,0,0,0,0,12,9,,,1,27,42,27,14,1,0,0,0
BSN191806171,box,1918-06-17,1,BOS08,R,1,BSN,SLN,1,1,0,0,1,,29,4,8,10,2,0,0,,4,,2,-11,2,-11,1,3,0,1,-11,-11,7,1,1,1,0,0,0,1,0,0,27,34,29,1,0,3,3,0,0,0,0,4,-11,5,-11,0,1,0,-11,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BSN191806172,box,1918-06-17,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,,30,4,7,12,0,1,1,,4,,2,-9,1,-9,0,1,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,33,2,0,6,7,1,0,0,0,0,-12,5,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,42,27,11,4,0,0,0
BSN191806180,box,1918-06-18,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,,29,4,9,12,3,0,0,,3,,8,-10,7,-10,0,2,0,3,-10,-10,11,1,1,1,0,0,0,1,0,0,27,30,29,1,0,6,7,1,0,0,0,0,-12,5,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
PHI191806190,evt,1918-06-19,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,37,31,3,4,5,1,0,0,0,2,,4,0,5,0,0,1,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,31,29,2,1,5,9,1,0,1,0,2,0,5,2,0,0,0,0,0,0,0,0,11,7,,,1,27,44,27,15,2,3,0,0
PHI191806190,box,1918-06-19,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,31,3,4,5,1,0,0,,2,,4,-9,5,-9,0,2,0,1,-9,-9,7,1,1,1,0,0,0,1,0,0,27,31,29,2,0,5,9,1,0,1,0,2,-13,5,-13,0,0,0,-13,0,0,0,0,0,0,,,1,27,43,27,15,1,3,0,0
PHI191806201,evt,1918-06-20,1,PHI09,R,0,BSN,PHI,1,1,0,0,1,44,37,6,12,14,2,0,0,0,5,,3,0,4,0,0,2,2,1,2,0,8,1,1,1,0,0,0,1,0,0,30,45,38,4,4,12,15,3,0,0,0,6,0,5,0,0,0,1,0,0,0,0,0,10,11,,,1,30,49,30,18,1,0,0,0
PHI191806201,box,1918-06-20,1,PHI09,R,0,BSN,PHI,1,1,0,0,1,,37,6,12,14,2,0,0,,5,,3,-11,4,-11,0,4,0,1,-11,-11,8,1,1,1,0,0,0,1,0,0,30,45,38,4,0,12,15,3,0,0,0,6,-10,5,-10,0,1,0,-10,0,0,0,0,0,0,,,1,30,49,30,18,1,0,0,0
PHI191806202,box,1918-06-20,2,PHI09,R,0,BSN,PHI,1,0,1,0,1,,33,4,10,12,2,0,0,,4,,3,-13,4,-13,0,3,0,0,-13,-13,8,1,1,0,0,0,1,0,1,0,24,36,30,5,0,9,10,1,0,0,0,5,-9,2,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,33,24,8,1,2,0,0
PHI191806210,evt,1918-06-21,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,47,37,6,10,13,3,0,0,0,6,,7,0,6,0,3,0,0,2,0,0,14,1,1,1,0,0,0,0,1,0,24,39,36,10,9,16,26,4,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,9,10,,,1,24,32,21,10,1,0,0,0
PHI191806210,box,1918-06-21,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,37,6,10,13,3,0,0,,6,,7,-10,6,-10,3,0,0,2,-10,-10,14,1,1,1,0,0,0,0,1,0,24,39,36,10,0,16,26,4,0,2,0,1,-10,1,-10,0,2,0,-10,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
PHI191806220,evt,1918-06-22,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,41,36,8,8,13,2,0,1,0,6,,4,0,7,0,0,1,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,39,34,4,4,9,11,2,0,0,0,4,0,3,1,1,0,0,0,0,0,0,0,10,12,,,1,27,39,27,12,0,1,0,0
PHI191806220,box,1918-06-22,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,36,8,8,13,2,0,1,,6,,4,-10,7,-10,0,1,0,1,-10,-10,6,1,1,1,0,0,0,1,0,0,27,39,34,4,0,9,11,2,0,0,0,4,-13,3,-13,1,0,0,-13,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BSN191806240,evt,1918-06-24,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,30,30,0,4,4,0,0,0,0,0,,0,0,1,0,0,0,0,1,1,0,3,1,1,1,0,0,0,0,1,0,27,34,32,3,3,9,13,2,1,0,0,0,0,5,0,0,2,0,0,0,0,0,0,14,4,,,1,27,53,27,26,0,0,0,0
BSN191806240,box,1918-06-24,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,30,0,4,4,0,0,0,,0,,0,-10,1,-10,0,0,0,1,-10,-10,3,1,1,1,0,0,0,0,1,0,27,34,32,3,0,9,13,2,1,0,0,0,-9,5,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,54,27,27,0,0,0,0
BSN191806250,evt,1918-06-25,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,33,31,1,4,6,0,1,0,0,1,,2,0,4,0,0,0,0,2,0,0,5,1,1,1,0,0,0,0,1,0,27,39,33,4,4,9,15,4,1,0,0,3,0,5,0,1,2,0,0,0,0,0,0,10,6,,,1,27,48,27,21,0,0,0,0
BSN191806250,box,1918-06-25,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,31,1,4,6,0,1,0,,1,,2,-9,4,-9,0,0,0,2,-9,-9,5,1,1,1,0,0,0,0,1,0,27,39,33,4,0,9,15,4,1,0,0,3,-9,5,-9,1,2,0,-9,0,0,0,0,0,0,,,1,27,48,27,21,0,0,0,0
BSN191806260,evt,1918-06-26,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,32,31,0,4,4,0,0,0,0,0,,1,0,5,0,0,0,0,3,1,0,5,1,1,0,0,0,1,0,1,0,27,44,39,9,6,14,19,1,2,0,0,2,0,2,0,0,2,1,0,0,0,2,1,13,11,,,1,27,48,27,16,5,0,0,0
BSN191806260,box,1918-06-26,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,31,0,4,4,0,0,0,,0,,1,-10,5,-10,0,0,0,3,-10,-10,5,1,1,0,0,0,1,0,1,0,27,44,39,9,0,14,19,1,2,0,0,2,-11,2,-11,0,3,0,-11,0,0,0,0,0,0,,,1,27,49,27,17,5,0,0,0
BSN191806270,evt,1918-06-27,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,42,37,4,9,10,1,0,0,0,4,,5,0,3,0,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,44,37,10,7,13,14,1,0,0,0,5,0,6,1,0,1,1,0,1,0,0,0,13,3,,,1,27,43,25,15,3,1,0,0
BSN191806270,box,1918-06-27,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,37,4,9,10,1,0,0,,4,,5,-11,3,-11,0,0,0,1,-11,-11,11,1,1,0,0,0,1,0,1,0,27,44,37,10,0,13,14,1,0,0,0,5,-13,6,-13,0,2,0,-13,1,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
BSN191806291,box,1918-06-29,1,BOS08,R,1,BSN,BRO,1,1,0,0,1,,34,4,8,11,1,1,0,,4,,6,-9,2,-9,0,2,0,0,-9,-9,10,1,1,1,0,0,0,1,0,0,30,36,33,3,0,7,10,1,1,0,0,1,-9,3,-9,0,2,0,-9,0,0,0,0,0,0,,,1,30,49,30,18,1,2,0,1
BSN191806292,box,1918-06-29,2,BOS08,R,1,BSN,BRO,1,0,1,0,1,,34,3,8,8,0,0,0,,1,,1,-11,3,-11,0,1,0,4,-11,-11,6,1,1,1,0,0,0,0,1,0,27,35,34,5,0,10,12,0,1,0,0,0,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BSN191807010,box,1918-07-01,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,32,5,9,13,0,2,0,,3,,1,-9,1,-9,0,0,0,1,-9,-9,4,1,1,1,0,0,0,1,0,0,27,34,31,3,0,6,8,0,1,0,0,3,-11,2,-11,0,0,0,-11,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
BSN191807020,box,1918-07-02,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,30,0,4,5,1,0,0,,0,,1,-11,6,-11,0,0,0,0,-11,-11,4,1,1,0,0,0,1,0,1,0,27,38,35,4,0,11,12,1,0,0,0,0,-9,0,-9,0,3,0,-9,1,0,0,0,0,0,,,1,27,45,27,16,2,0,0,0
BSN191807030,evt,1918-07-03,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,33,30,0,3,3,0,0,0,0,0,,2,0,7,0,0,1,0,0,1,0,6,1,1,1,0,0,0,0,1,0,27,34,32,5,1,6,6,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,13,6,,,1,27,48,27,18,3,1,0,0
BSN191807030,box,1918-07-03,0,BOS08,R,1,BSN,PHI,1,0,1,0,1,,30,0,3,3,0,0,0,,0,,2,-9,7,-9,0,1,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,34,32,5,0,6,6,0,0,0,0,0,-9,3,-9,0,2,0,-9,0,0,0,0,0,0,,,1,27,48,27,18,3,1,0,0
BSN191807041,box,1918-07-04,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,,31,1,6,8,2,0,0,,1,,1,-10,0,-10,0,2,0,0,-10,-10,6,1,1,1,0,0,0,0,1,0,27,33,30,2,0,6,6,0,0,0,0,2,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
BSN191807042,box,1918-07-04,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,,36,2,3,3,0,0,0,,1,,6,-10,2,-10,1,3,0,0,-10,-10,8,1,1,1,0,0,0,0,1,0,36,46,41,3,0,7,9,0,1,0,0,3,-11,3,-11,0,2,0,-11,0,0,0,0,0,0,,,1,36,54,36,15,3,0,0,0
PIT191807061,evt,1918-07-06,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,36,36,1,9,12,1,1,0,0,0,,0,0,2,0,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,49,42,17,17,21,30,5,2,0,0,4,0,3,0,1,1,1,0,0,0,1,0,9,9,,,1,24,37,23,11,3,0,0,0
PIT191807061,box,1918-07-06,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,,36,1,9,12,1,1,0,,0,,0,-10,2,-10,0,0,0,2,-10,-10,8,1,1,0,0,0,1,0,1,0,24,49,42,17,0,21,30,5,2,0,0,4,-11,3,-11,1,2,0,-11,0,0,0,0,0,0,,,1,24,38,24,11,3,0,0,0
PIT191807062,evt,1918-07-06,2,PIT06,R,0,BSN,PIT,1,0,1,0,1,38,32,4,7,11,2,1,0,0,4,,5,0,6,0,0,1,0,1,1,0,7,1,1,1,0,0,0,0,1,0,24,33,28,5,4,8,12,2,1,0,0,3,0,2,1,0,2,0,0,0,0,0,0,9,8,,,1,24,39,24,14,1,2,0,0
PIT191807062,box,1918-07-06,2,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,4,7,11,2,1,0,,4,,5,-11,6,-11,0,1,0,1,-11,-11,7,1,1,1,0,0,0,0,1,0,24,33,28,5,0,8,12,2,1,0,0,3,-10,2,-10,0,2,0,-10,0,0,0,0,0,0,,,1,24,39,24,14,1,2,0,0
PIT191807080,evt,1918-07-08,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,35,32,5,8,13,1,2,0,0,5,,2,0,3,1,0,1,0,0,1,0,3,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,11,13,,,1,27,38,27,11,0,0,0,0
PIT191807080,box,1918-07-08,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,32,5,8,13,1,2,0,,5,,2,-9,3,-9,0,1,0,0,-9,-9,3,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,-12,2,-12,0,0,0,-12,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
PIT191807090,evt,1918-07-09,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,35,32,2,8,8,0,0,0,0,2,,2,0,6,1,1,0,0,0,2,0,6,1,1,1,0,0,0,0,1,0,24,36,34,7,7,11,16,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,17,,,1,24,30,24,5,1,0,0,0
PIT191807090,box,1918-07-09,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,2,8,8,0,0,0,,2,,2,-10,6,-10,1,0,0,0,-10,-10,6,1,1,1,0,0,0,0,1,0,24,36,34,7,0,11,16,3,1,0,0,2,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,30,24,5,1,0,0,0
CHN191807100,evt,1918-07-10,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,39,32,4,10,12,2,0,0,0,3,,4,0,2,0,0,2,1,3,3,0,8,1,1,1,0,0,0,1,0,0,27,30,29,1,0,6,7,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,11,7,,,1,27,43,27,15,1,2,0,0
CHN191807100,box,1918-07-10,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,32,4,10,12,2,0,0,,3,,4,-9,2,-9,0,3,0,3,-9,-9,8,1,1,1,0,0,0,1,0,0,27,30,29,1,0,6,7,1,0,0,0,0,-12,4,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
CHN191807111,evt,1918-07-11,1,CHI11,R,0,BSN,CHN,1,0,1,0,1,39,36,3,11,11,0,0,0,0,1,,3,0,7,1,0,0,0,0,2,0,6,1,1,1,0,0,0,0,1,0,29,39,34,4,3,10,14,0,2,0,0,3,0,3,0,0,1,1,0,0,0,0,0,7,13,,,1,29,45,29,14,2,1,0,0
CHN191807111,box,1918-07-11,1,CHI11,R,0,BSN,CHN,1,0,1,0,1,,36,3,11,11,0,0,0,,1,,3,-9,7,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,29,39,34,4,0,10,14,0,2,0,0,3,-13,3,-13,0,2,0,-13,0,0,0,0,0,0,,,1,29,43,29,12,2,1,0,0
CHN191807112,box,1918-07-11,2,CHI11,R,0,BSN,CHN,1,0,1,0,1,,31,2,7,7,0,0,0,,2,,0,-9,8,-9,0,2,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,24,30,27,3,0,6,7,1,0,0,0,1,-9,2,-9,1,1,0,-9,0,0,0,0,0,0,,,1,24,39,24,15,0,0,0,0
CHN191807120,evt,1918-07-12,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,34,32,0,5,6,1,0,0,0,0,,1,0,5,0,1,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,24,40,37,8,6,14,18,4,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,8,11,,,1,24,38,24,11,3,0,0,0
CHN191807120,box,1918-07-12,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,32,0,5,6,1,0,0,,0,,1,-10,5,-10,1,0,0,1,-10,-10,7,1,1,1,0,0,0,0,1,0,24,40,37,8,0,14,18,4,0,0,0,2,-10,3,-10,0,1,0,-10,0,0,0,0,0,0,,,1,24,38,24,11,3,0,0,0
CHN191807130,evt,1918-07-13,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,37,33,3,6,9,0,0,1,0,3,,3,0,5,0,0,0,1,0,1,0,7,1,1,1,0,0,0,0,1,0,24,35,29,5,5,10,13,1,1,0,0,4,0,2,0,1,1,0,0,0,0,0,0,6,11,,,1,24,36,24,12,0,0,0,0
CHN191807130,box,1918-07-13,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,33,3,6,9,0,0,1,,3,,3,-10,5,-10,0,1,0,0,-10,-10,7,1,1,1,0,0,0,0,1,0,24,35,29,5,0,10,13,1,1,0,0,4,-10,2,-10,1,1,0,-10,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
SLN191807141,box,1918-07-14,1,STL05,R,0,BSN,SLN,1,1,0,0,1,,35,8,10,13,1,1,0,,5,,5,-9,1,-9,0,2,0,0,-9,-9,7,1,1,1,0,0,0,1,0,0,27,37,31,4,0,9,11,2,0,0,0,3,-11,3,-11,0,3,0,-11,0,0,0,0,0,0,,,1,27,42,27,12,3,1,0,0
SLN191807142,box,1918-07-14,2,STL05,R,0,BSN,SLN,1,1,0,0,1,,37,4,14,16,0,1,0,,-9,,1,-9,3,-9,0,2,0,1,-9,-9,9,1,1,1,0,0,0,1,0,0,27,34,33,3,0,10,15,0,1,1,0,0,-11,2,-11,0,1,0,-11,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
SLN191807160,box,1918-07-16,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,39,6,13,15,0,1,0,,-13,,1,-13,3,-13,1,0,0,0,-13,-13,8,1,1,0,0,0,1,0,1,0,26,42,38,7,0,14,25,2,3,1,0,3,-11,2,-11,0,1,0,-11,0,0,0,0,0,0,,,1,26,44,26,17,1,0,0,0
SLN191807170,box,1918-07-17,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,34,3,8,11,3,0,0,,3,,3,-10,6,-10,1,1,0,0,-10,-10,9,1,1,0,0,0,1,0,1,0,26,42,34,4,0,10,14,2,1,0,0,7,-11,5,-11,0,1,0,-11,1,0,0,0,0,0,,,1,26,41,26,13,2,1,0,0
CIN191807190,box,1918-07-19,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,39,4,11,13,0,1,0,,4,,4,-9,1,-9,0,0,0,0,-9,-9,12,1,1,1,0,0,0,0,1,0,24,36,32,6,0,8,12,2,1,0,0,3,-12,2,-12,0,1,0,-12,0,0,0,0,0,0,,,1,24,40,24,11,5,0,0,0
CIN191807200,box,1918-07-20,0,CIN07,R,0,BSN,CIN,1,1,0,0,1,,36,8,10,12,2,0,0,,6,,4,-9,4,-9,0,2,0,2,-9,-9,7,1,1,1,0,0,0,1,0,0,27,37,34,3,0,9,12,1,1,0,0,1,-12,0,-12,1,1,0,-12,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CIN191807211,box,1918-07-21,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,,32,5,8,10,0,1,0,,5,,3,-9,1,-9,0,2,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,38,35,2,0,9,14,1,2,0,0,3,-13,3,-13,0,0,0,-13,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CIN191807212,box,1918-07-21,2,CIN07,R,0,BSN,CIN,1,0,1,0,1,,32,3,5,8,0,0,1,,3,,3,-9,0,-9,0,0,0,1,-9,-9,5,1,1,1,0,0,0,0,1,0,24,35,31,7,0,13,19,2,2,0,0,1,-9,1,-9,0,3,0,-9,0,0,0,0,0,0,,,1,24,48,24,21,3,1,0,0
PIT191807220,evt,1918-07-22,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,39,30,2,5,5,0,0,0,0,2,,7,0,1,0,0,2,0,1,0,0,10,1,1,1,0,0,0,0,1,0,24,33,33,7,5,11,15,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,10,,,1,24,38,24,12,2,1,0,0
PIT191807220,box,1918-07-22,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,30,2,5,5,0,0,0,,2,,7,-10,1,-10,0,2,0,1,-10,-10,10,1,1,1,0,0,0,0,1,0,24,33,33,7,0,11,15,2,1,0,0,0,-11,1,-11,0,0,0,-11,0,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
BSN191807240,box,1918-07-24,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,25,4,7,8,1,0,0,,4,,5,-9,3,-9,0,2,0,0,-9,-9,4,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,5,1,0,0,0,1,-12,2,-12,0,0,0,-12,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BSN191807251,box,1918-07-25,1,BOS08,R,1,BSN,CIN,1,0,1,0,1,,46,2,4,4,0,0,0,,0,,3,-11,11,-11,1,0,0,0,-11,-11,9,1,1,1,0,0,0,0,1,0,39,50,50,4,0,13,18,2,0,1,0,0,-9,7,-9,0,0,0,-9,0,0,0,0,0,0,,,1,39,61,39,19,3,0,0,0
BSN191807252,box,1918-07-25,2,BOS08,R,1,BSN,CIN,1,0,1,0,1,,31,0,7,8,1,0,0,,0,,4,-9,2,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,0,1,0,27,41,37,5,0,12,15,1,1,0,0,3,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,46,27,16,3,1,0,1
BSN191807261,box,1918-07-26,1,BOS08,R,1,BSN,CIN,1,1,0,0,1,,35,11,14,15,1,0,0,,-9,,7,-9,5,-9,0,3,0,1,-9,-9,10,1,1,1,0,0,0,1,0,0,27,37,34,5,0,9,10,1,0,0,0,1,-12,3,-12,1,1,0,-12,1,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BSN191807262,box,1918-07-26,2,BOS08,R,1,BSN,CIN,1,1,0,0,1,,39,12,19,26,1,3,0,,-9,,1,-9,7,-9,0,3,0,1,-9,-9,7,1,1,1,0,0,0,1,0,0,27,39,32,3,0,7,7,0,0,0,0,5,-11,1,-11,0,2,0,-11,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
BSN191807270,evt,1918-07-27,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,34,31,1,4,4,0,0,0,0,1,,3,0,4,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,39,37,7,2,11,15,2,1,0,0,2,0,4,2,0,0,0,0,0,0,0,0,13,7,,,1,27,46,27,16,3,2,0,0
BSN191807270,box,1918-07-27,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,,31,1,4,4,0,0,0,,1,,3,-11,4,-11,0,0,0,1,-11,-11,6,1,1,0,0,0,1,0,1,0,27,39,37,7,0,11,15,2,1,0,0,2,-9,4,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,46,27,16,3,2,0,0
BSN191807290,evt,1918-07-29,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,38,37,3,7,11,2,1,0,0,3,,1,0,5,0,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,35,34,2,1,7,9,2,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,11,12,,,1,27,41,27,12,2,1,0,0
BSN191807290,box,1918-07-29,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,37,3,7,11,2,1,0,,3,,1,-12,5,-12,0,0,0,1,-12,-12,9,1,1,0,0,0,1,1,0,0,27,35,34,2,0,7,9,2,0,0,0,0,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
BSN191807310,evt,1918-07-31,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,38,35,4,8,8,0,0,0,0,3,,2,0,2,0,0,0,1,0,1,0,7,1,1,0,0,0,1,0,1,0,27,39,31,5,3,9,11,2,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,12,9,,,1,27,49,27,20,2,1,0,0
BSN191807310,box,1918-07-31,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,,35,4,8,8,0,0,0,,3,,2,-12,2,-12,0,1,0,0,-12,-12,7,1,1,0,0,0,1,0,1,0,27,39,31,5,0,9,11,2,0,0,0,4,-11,0,-11,0,4,0,-11,0,0,0,0,0,0,,,1,27,49,27,20,2,1,0,0
BSN191808010,evt,1918-08-01,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,82,71,0,15,15,0,0,0,0,0,,7,3,6,2,2,2,0,3,2,0,19,1,1,1,0,0,0,0,1,0,63,77,69,2,2,12,13,1,0,0,0,5,1,8,0,0,3,0,0,0,0,0,0,28,20,,,1,63,95,63,32,0,2,0,1
BSN191808010,box,1918-08-01,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,,71,0,15,15,0,0,0,,0,,7,-13,6,-13,2,2,0,3,-13,-13,19,1,1,1,0,0,0,0,1,0,63,77,69,2,0,12,13,1,0,0,0,5,-12,8,-12,0,3,0,-12,0,0,0,0,0,0,,,1,63,97,63,34,0,2,0,1
BSN191808020,evt,1918-08-02,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,34,27,4,8,9,1,0,0,0,3,,3,0,2,1,0,4,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,33,31,2,0,4,5,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,12,9,,,1,27,45,27,15,3,0,0,0
