game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN195108261,evt,1951-08-26,1,BOS08,R,1,BSN,SLN,1,0,1,0,1,46,40,10,16,25,1,1,2,0,10,,5,0,2,1,0,1,0,0,2,0,9,1,1,0,0,0,1,0,1,0,27,48,36,12,12,14,17,0,0,1,0,10,0,3,1,1,1,0,0,1,0,0,0,9,10,,,1,27,43,27,15,1,2,0,0
BSN195108262,evt,1951-08-26,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,39,30,9,10,14,1,0,1,0,8,,6,0,2,2,0,3,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,33,33,1,1,8,9,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,10,12,,,1,27,38,27,11,0,2,0,0
BSN195108271,evt,1951-08-27,1,BOS08,R,1,BSN,SLN,1,1,0,0,1,36,34,6,11,20,4,1,1,0,6,,2,0,3,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,36,33,3,3,6,10,2,1,0,0,3,0,11,0,0,0,0,0,1,0,0,0,4,12,,,1,27,31,27,4,0,0,0,0
BSN195108272,evt,1951-08-27,2,BOS08,R,1,BSN,SLN,1,1,0,0,1,32,30,4,7,7,0,0,0,0,4,,2,0,4,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,29,2,0,2,3,1,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,5,12,,,1,27,35,27,7,1,1,0,0
BSN195108280,evt,1951-08-28,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,36,32,0,4,4,0,0,0,0,0,,4,0,3,1,0,0,0,2,0,0,9,1,1,1,0,0,0,0,1,0,27,35,31,1,1,5,8,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,10,11,,,1,27,44,27,14,3,1,0,0
BSN195108290,evt,1951-08-29,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,34,32,4,9,11,2,0,0,0,3,,2,0,2,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,35,28,1,1,3,5,0,1,0,0,6,0,7,1,1,0,0,0,0,0,1,0,8,10,,,1,27,36,27,9,0,2,0,1
BSN195108300,evt,1951-08-30,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,48,41,16,15,22,4,0,1,0,16,,5,0,0,0,2,0,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,38,36,2,2,11,14,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,5,17,,,1,27,33,27,6,0,2,0,0
PHI195109010,evt,1951-09-01,0,PHI11,R,0,BSN,PHI,1,1,0,0,1,44,39,9,11,17,3,0,1,0,8,,3,0,4,0,0,2,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,38,35,4,3,9,12,0,0,1,0,2,0,9,0,0,1,0,0,0,0,0,0,6,11,,,1,27,35,27,7,1,0,0,0
PHI195109020,evt,1951-09-02,0,PHI11,R,0,BSN,PHI,1,0,1,0,1,27,27,3,10,12,0,1,0,0,3,,0,0,1,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,18,25,22,5,0,5,7,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,6,9,,,1,18,29,18,9,2,0,0,0
BRO195109031,evt,1951-09-03,1,NYC15,R,0,BSN,BRO,1,0,1,0,1,40,36,2,11,15,1,0,1,0,2,,4,0,5,2,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,38,34,7,6,10,17,1,0,2,1,3,0,5,0,0,1,0,0,0,0,0,0,10,7,,,1,24,36,24,11,1,0,0,0
BRO195109032,evt,1951-09-03,2,NYC15,R,0,BSN,BRO,1,0,1,0,1,34,31,2,6,12,0,0,2,0,2,,3,0,7,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,39,32,7,6,10,17,2,1,1,0,5,0,1,2,1,1,0,0,0,0,1,1,8,11,,,1,24,38,24,12,2,2,0,0
BSN195109051,evt,1951-09-05,1,BOS08,R,1,BSN,NY1,1,0,1,0,1,35,31,2,6,11,2,0,1,0,2,,4,1,6,1,0,0,0,1,0,0,6,1,1,1,0,0,0,0,1,0,27,39,30,3,3,5,6,1,0,0,0,8,1,7,0,0,1,0,0,0,0,0,0,6,12,,,1,27,36,27,9,0,0,0,0
BSN195109052,evt,1951-09-05,2,BOS08,R,1,BSN,NY1,1,0,1,0,1,31,29,1,6,9,0,0,1,0,1,,2,0,3,4,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,47,39,9,9,13,19,3,0,1,0,8,0,3,0,0,0,0,0,0,0,0,0,10,13,,,1,27,40,27,11,2,0,0,0
BSN195109070,evt,1951-09-07,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,37,37,3,10,13,1,1,0,0,3,,0,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,40,7,6,15,21,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,9,15,,,1,27,40,27,11,2,1,0,1
BSN195109080,evt,1951-09-08,0,BOS08,R,1,BSN,PHI,1,1,0,0,1,35,30,5,9,13,0,2,0,0,5,,3,0,3,2,1,1,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,6,6,0,0,0,0,3,0,5,3,0,0,0,0,0,0,0,0,7,12,,,1,27,38,27,10,1,3,0,0
BSN195109091,evt,1951-09-09,1,BOS08,R,1,BSN,PHI,1,1,0,0,1,38,33,5,10,14,2,1,0,0,4,,4,0,7,0,0,1,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,39,36,4,4,10,19,3,0,2,0,2,0,3,0,0,1,0,0,0,0,0,0,10,13,,,1,27,38,27,10,1,0,0,0
BSN195109092,evt,1951-09-09,2,BOS08,R,1,BSN,PHI,1,1,0,0,1,33,31,4,10,14,1,0,1,0,4,,2,0,3,1,0,0,0,1,2,0,5,1,1,1,0,0,0,1,0,0,27,40,31,1,1,7,8,1,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,11,12,,,1,27,40,27,13,0,2,0,0
CHN195109110,evt,1951-09-11,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,47,40,11,14,24,4,0,2,0,11,,7,0,3,0,0,0,0,1,2,0,9,1,1,0,0,0,1,0,1,0,24,46,41,13,12,19,26,4,0,1,0,4,1,2,0,1,0,0,0,0,0,2,2,7,12,,,1,24,38,24,10,4,1,0,0
CHN195109120,evt,1951-09-12,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,43,38,7,12,24,4,1,2,0,7,,5,0,2,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,33,31,3,2,4,5,1,0,0,0,2,0,3,2,0,0,0,0,1,0,0,0,10,12,,,1,27,41,27,12,2,2,0,0
SLN195109132,evt,1951-09-13,2,STL07,R,0,BSN,SLN,1,1,0,0,1,37,33,2,9,10,1,0,0,0,1,,3,1,8,0,0,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,29,28,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,8,17,,,1,27,33,27,6,0,0,0,0
SLN195109140,evt,1951-09-14,0,STL07,R,0,BSN,SLN,1,1,0,0,1,42,38,6,13,19,3,0,1,0,6,,4,1,7,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,39,34,5,4,8,11,3,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,12,10,,,1,27,43,27,15,1,1,0,0
SLN195109150,evt,1951-09-15,0,STL07,R,0,BSN,SLN,1,0,1,0,1,33,32,1,7,7,0,0,0,0,1,,1,0,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,30,10,10,10,15,2,0,1,0,11,0,1,1,1,2,0,0,1,0,3,1,7,12,,,1,24,35,24,10,1,1,0,0
CIN195109161,evt,1951-09-16,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,40,35,6,11,16,3,1,0,0,6,,4,0,3,1,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,31,5,5,5,6,1,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,9,14,,,1,27,37,27,10,0,1,0,0
CIN195109162,evt,1951-09-16,2,CIN07,R,0,BSN,CIN,1,0,1,0,1,32,31,0,5,6,1,0,0,0,0,,1,0,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,4,3,10,12,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,5,15,,,1,24,32,24,6,2,0,0,0
PIT195109180,evt,1951-09-18,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,44,33,5,6,7,1,0,0,0,3,,10,0,5,0,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,41,37,6,6,12,18,1,1,1,0,3,0,7,0,0,1,0,0,0,0,0,0,7,8,,,1,24,33,24,7,2,0,0,0
PIT195109190,evt,1951-09-19,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,33,32,3,7,11,1,0,1,0,3,,1,0,2,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,35,30,7,7,9,17,2,0,2,0,4,0,3,1,0,1,0,0,2,0,0,0,11,7,,,1,24,37,24,13,0,1,0,0
NY1195109220,evt,1951-09-22,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,36,34,1,6,6,0,0,0,0,0,,2,1,4,1,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,24,34,29,4,4,9,11,0,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,6,13,,,1,24,35,24,11,0,3,0,0
NY1195109230,evt,1951-09-23,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,38,38,1,13,13,0,0,0,0,1,,0,0,7,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,36,28,4,4,8,11,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,11,9,,,1,24,43,24,18,1,2,0,0
NY1195109240,evt,1951-09-24,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,37,34,3,8,8,0,0,0,0,2,,3,0,1,2,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,26,37,32,4,2,7,7,0,0,0,0,4,0,8,0,0,1,0,0,1,0,0,0,6,11,,,1,26,34,26,7,1,0,0,0
BSN195109251,evt,1951-09-25,1,BOS08,R,1,BSN,BRO,1,1,0,0,1,36,31,6,8,14,3,0,1,0,6,,5,0,1,0,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,39,37,3,3,9,13,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,1,20,,,1,27,30,27,2,1,0,0,0
BSN195109252,evt,1951-09-25,2,BOS08,R,1,BSN,BRO,1,1,0,0,1,44,37,14,14,22,5,0,1,0,12,,3,0,4,0,2,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,29,2,2,3,6,0,0,1,0,4,0,4,1,2,0,0,0,0,0,0,0,8,14,,,1,27,36,27,9,0,1,0,0
BSN195109260,evt,1951-09-26,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,36,34,5,8,15,1,0,2,0,5,,2,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,48,41,15,13,14,17,3,0,0,0,6,0,5,1,1,0,0,0,1,0,3,2,11,8,,,1,27,41,27,12,2,1,0,1
BSN195109270,evt,1951-09-27,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,33,32,4,10,15,2,0,1,0,4,,1,1,3,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,41,31,3,2,6,9,3,0,0,0,6,1,5,1,1,3,0,0,0,0,0,0,11,6,,,1,27,42,26,14,2,1,0,0
BSN195109290,evt,1951-09-29,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,33,32,0,5,5,0,0,0,0,0,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,34,3,3,7,9,0,1,0,0,3,1,4,0,0,0,0,0,0,0,0,0,9,14,,,1,27,37,27,9,1,0,0,0
BSN195109300,evt,1951-09-30,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,33,32,2,5,7,2,0,0,0,2,,1,0,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,35,3,3,9,13,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,10,14,,,1,27,38,27,11,0,1,0,0
SLA195104170,evt,1951-04-17,0,STL07,R,0,CHA,SLA,1,1,0,0,1,59,45,17,19,27,5,0,1,0,17,,14,0,5,0,0,0,0,0,0,0,15,1,1,1,0,0,0,1,0,0,27,38,36,3,2,10,11,1,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,10,10,,,1,27,27,19,6,2,2,0,0
SLA195104170,box,1951-04-17,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,45,17,19,27,5,0,1,,17,,14,0,5,0,0,0,0,0,0,0,15,1,1,1,0,0,0,1,0,0,27,38,36,3,2,10,11,1,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,2,0,0
SLA195104190,evt,1951-04-19,0,STL07,R,0,CHA,SLA,1,1,0,0,1,49,38,13,14,26,6,0,2,0,12,,9,1,3,1,1,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,40,36,5,5,11,18,0,2,1,0,4,0,1,2,0,0,0,0,0,0,1,0,7,16,,,1,27,36,27,9,0,2,0,0
CHA195104200,evt,1951-04-20,0,CHI10,R,1,CHA,DET,1,1,0,0,1,36,32,5,7,7,0,0,0,0,3,,2,0,7,0,1,1,0,2,0,0,7,1,1,1,1,0,0,1,0,0,27,31,28,0,0,3,3,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,10,13,,,1,27,37,27,10,0,2,0,0
CHA195104210,evt,1951-04-21,0,CHI10,R,1,CHA,DET,1,0,1,0,1,39,37,6,9,10,1,0,0,0,6,,2,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,40,7,4,15,21,2,2,0,0,3,0,8,1,0,1,0,0,0,0,2,0,10,5,,,1,27,44,27,14,3,2,0,0
CHA195104220,evt,1951-04-22,0,CHI10,R,1,CHA,DET,1,1,0,0,1,31,31,3,9,15,3,0,1,0,3,,0,0,3,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,32,2,2,5,7,0,1,0,0,4,0,6,0,0,0,0,0,0,0,0,0,12,9,,,1,27,37,27,10,0,0,0,0
CLE195104240,evt,1951-04-24,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,38,35,2,10,12,2,0,0,0,2,,3,0,1,2,0,0,0,2,0,0,9,1,1,1,0,0,0,0,1,0,24,38,30,5,4,8,12,4,0,0,0,6,2,1,2,1,1,0,0,0,0,0,0,6,13,,,1,24,34,24,9,1,2,0,0
CHA195104251,evt,1951-04-25,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,42,34,8,11,21,4,0,2,0,8,,7,0,4,0,0,1,0,3,0,0,10,1,1,0,0,0,1,1,0,1,27,40,32,6,6,8,17,1,1,2,0,7,0,4,1,0,1,0,0,0,0,0,0,12,8,,,1,27,42,27,14,1,2,0,0
CHA195104252,evt,1951-04-25,2,CHI10,R,1,CHA,SLA,1,0,1,0,1,38,33,4,9,11,2,0,0,0,4,,3,0,4,1,2,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,27,38,34,7,7,9,15,3,0,1,0,4,0,9,1,0,0,0,0,1,0,1,1,8,8,,,1,27,37,27,10,0,1,0,0
DET195104280,evt,1951-04-28,0,DET04,R,0,CHA,DET,1,0,1,0,1,39,35,4,9,12,3,0,0,0,4,,4,2,1,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,37,33,7,5,11,18,1,0,2,0,3,1,3,1,0,1,0,0,0,0,0,0,7,10,,,1,24,37,24,11,2,1,0,0
DET195104290,evt,1951-04-29,0,DET04,R,0,CHA,DET,1,1,0,0,1,37,32,4,12,13,1,0,0,0,4,,2,0,2,2,1,2,0,2,2,0,6,1,1,1,1,0,0,1,0,0,27,35,32,0,0,5,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,12,14,,,1,27,40,27,11,2,0,0,0
CHA195105010,evt,1951-05-01,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,38,36,3,9,12,0,0,1,0,3,,1,0,5,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,33,8,6,9,17,2,0,2,0,3,0,4,1,2,2,0,0,1,0,0,0,10,9,,,1,27,41,27,13,1,1,0,0
CHA195105020,evt,1951-05-02,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,38,33,4,8,11,3,0,0,0,4,,5,1,0,1,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,27,42,34,6,1,7,9,0,1,0,0,8,0,2,0,0,0,0,0,0,0,1,0,9,14,,,1,27,39,27,10,2,2,0,0
CHA195105030,evt,1951-05-03,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,37,35,1,9,13,4,0,0,0,1,,2,0,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,38,7,7,12,20,3,1,1,0,4,1,3,1,0,0,0,0,0,0,2,1,15,8,,,1,27,42,27,15,0,1,0,0
CHA195105040,evt,1951-05-04,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,46,36,6,9,12,1,1,0,0,6,,8,1,5,1,0,2,0,0,1,0,9,1,1,0,0,0,1,1,0,0,33,47,42,5,3,10,17,2,1,1,0,4,1,4,3,0,1,0,0,1,0,1,0,13,12,,,1,33,52,33,16,3,3,0,0
CHA195105050,evt,1951-05-05,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,39,33,7,10,14,0,2,0,0,6,,5,0,5,0,0,1,0,2,1,0,8,1,1,0,1,1,1,1,0,1,27,36,31,0,0,3,4,1,0,0,0,5,0,1,1,0,0,0,0,0,0,3,0,9,16,,,1,27,37,27,8,2,1,0,0
CHA195105061,evt,1951-05-06,1,CHI10,R,1,CHA,PHA,1,1,0,0,1,34,28,4,5,7,2,0,0,0,4,,5,0,3,0,1,0,0,3,0,0,6,1,1,1,0,0,0,1,0,0,27,34,30,1,1,5,6,1,0,0,0,4,0,5,2,0,0,0,0,0,0,0,0,11,9,,,1,27,41,27,14,0,2,0,0
CHA195105062,evt,1951-05-06,2,CHI10,R,1,CHA,PHA,1,1,0,0,1,44,28,8,7,13,2,2,0,0,8,,15,0,3,0,1,0,0,0,2,0,12,1,1,0,0,0,1,1,0,0,27,37,32,3,3,5,6,1,0,0,0,5,0,4,0,0,0,0,0,0,0,3,1,12,11,,,1,27,39,27,11,1,0,0,0
CHA195105080,evt,1951-05-08,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,38,36,4,12,18,4,1,0,0,4,,2,0,1,3,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,45,39,9,9,13,19,0,0,2,0,6,0,7,0,0,0,0,0,0,0,6,4,10,9,,,1,27,38,27,11,0,0,0,0
CHA195105110,evt,1951-05-11,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,45,37,12,14,26,1,4,1,0,12,,3,0,3,0,2,3,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,33,28,1,0,1,2,1,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,12,12,,,1,27,41,27,12,2,1,0,0
CHA195105120,evt,1951-05-12,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,32,29,3,8,8,0,0,0,0,2,,2,0,3,1,0,1,0,2,1,0,5,1,1,1,0,0,0,1,0,0,27,39,32,2,2,4,5,1,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,7,15,,,1,27,35,27,6,2,0,0,0
CHA195105131,evt,1951-05-13,1,CHI10,R,1,CHA,CLE,1,0,1,0,1,39,36,2,8,10,2,0,0,0,2,,3,0,2,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,44,33,11,10,9,16,2,1,1,1,10,0,6,1,0,1,0,0,0,0,4,1,10,7,,,1,27,43,27,14,2,1,1,0
CHA195105132,evt,1951-05-13,2,CHI10,R,1,CHA,CLE,1,0,0,1,1,41,36,4,10,13,1,1,0,0,4,,4,0,5,0,0,1,0,1,0,0,10,1,1,0,0,0,1,0,0,0,27,35,34,4,4,10,16,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,4,19,,,1,27,32,27,5,0,2,0,0
BOS195105150,evt,1951-05-15,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,56,43,9,16,24,2,0,2,0,9,,8,1,4,1,2,3,0,0,1,0,14,1,1,0,0,0,1,1,0,0,33,51,44,7,6,11,16,2,0,1,0,5,0,3,0,0,2,0,0,1,0,0,0,14,14,,,1,33,48,33,13,2,0,0,1
BOS195105160,evt,1951-05-16,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,39,34,9,9,14,1,2,0,0,9,,4,0,1,0,0,1,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,38,36,5,5,11,18,1,0,2,0,2,0,6,1,0,0,0,0,0,0,0,0,13,6,,,1,27,41,27,14,0,1,0,0
NYA195105180,evt,1951-05-18,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,41,36,7,9,15,0,0,2,1,6,,3,0,5,0,0,1,0,2,0,1,7,1,1,1,0,0,0,1,0,0,27,41,36,4,3,11,15,2,1,0,0,4,2,2,0,1,0,0,0,1,0,0,0,7,13,,,1,27,39,27,11,1,0,0,0
WS1195105200,evt,1951-05-20,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,41,34,5,8,14,1,1,1,0,4,,6,1,3,1,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,37,33,4,4,6,9,3,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,14,9,,,1,27,45,27,16,2,1,0,0
WS1195105210,evt,1951-05-21,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,36,32,5,7,11,2,1,0,0,5,,3,0,1,2,0,1,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,35,30,3,3,4,9,0,1,1,0,5,0,6,2,0,0,0,0,0,0,3,0,11,8,,,1,27,39,27,11,1,2,0,0
WS1195105220,evt,1951-05-22,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,46,39,9,15,23,3,1,1,0,8,,4,1,1,0,1,2,0,1,1,0,10,1,1,0,0,0,1,1,0,0,27,42,39,8,7,13,16,0,0,1,0,3,0,2,1,0,0,0,0,0,1,1,0,13,9,,,1,27,48,27,18,3,1,0,1
PHA195105240,evt,1951-05-24,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,42,35,5,11,17,3,0,1,0,4,,6,0,0,1,0,1,0,1,1,0,10,1,1,1,0,0,0,1,0,0,27,38,37,2,2,11,13,2,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,9,13,,,1,27,37,27,10,0,1,0,0
CLE195105250,evt,1951-05-25,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,38,36,6,10,18,2,0,2,0,5,,1,0,5,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,40,37,4,4,11,13,2,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,7,14,,,1,27,37,27,9,1,1,0,0
CLE195105260,evt,1951-05-26,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,43,37,6,12,17,5,0,0,0,6,,5,0,1,0,0,1,0,0,1,0,10,1,1,1,1,0,0,1,0,0,27,34,30,0,0,5,5,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,12,11,,,1,27,41,27,14,0,2,0,0
CLE195105271,evt,1951-05-27,1,CLE07,R,0,CHA,CLE,1,1,0,0,1,36,32,5,8,11,3,0,0,0,5,,3,0,4,1,0,1,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,34,31,2,2,7,8,1,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,9,10,,,1,27,42,27,14,1,1,0,0
CLE195105272,evt,1951-05-27,2,CLE07,R,0,CHA,CLE,1,1,0,0,1,43,35,6,12,18,3,0,1,0,6,,7,1,7,1,0,1,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,40,34,4,3,7,11,1,0,1,0,6,0,2,0,0,0,0,0,0,0,1,1,9,15,,,1,27,38,27,10,1,1,0,0
CHA195105280,evt,1951-05-28,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,35,32,4,9,11,2,0,0,0,3,,3,0,4,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,37,29,2,1,2,2,0,0,0,0,8,0,4,0,0,0,0,0,0,1,0,0,10,12,,,1,27,39,27,11,1,0,0,0
CHA195105301,evt,1951-05-30,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,30,29,5,7,15,2,3,0,0,5,,0,0,4,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,27,38,36,2,2,10,11,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,8,10,,,1,27,36,27,9,0,1,0,0
CHA195105302,evt,1951-05-30,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,43,34,8,10,17,1,0,2,0,6,,8,2,3,0,0,1,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,29,1,1,5,5,0,0,0,0,4,0,2,1,0,2,0,0,1,0,0,0,8,14,,,1,27,37,27,10,0,1,0,0
CHA195106020,evt,1951-06-02,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,33,31,1,5,7,0,1,0,0,1,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,31,5,5,5,8,0,0,1,0,4,1,3,0,0,1,0,0,0,0,2,1,9,14,,,1,27,38,27,10,1,0,0,0
CHA195106031,evt,1951-06-03,1,CHI10,R,1,CHA,BOS,1,0,1,0,1,39,36,5,11,17,1,1,1,0,5,,3,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,35,7,7,13,18,2,0,1,0,4,1,3,3,0,1,0,0,0,0,0,0,9,10,,,1,27,40,27,13,0,4,0,0
CHA195106032,evt,1951-06-03,2,CHI10,R,1,CHA,BOS,1,1,0,0,1,46,39,11,16,22,4,1,0,0,11,,6,0,2,1,0,1,0,1,0,0,11,1,1,1,0,0,0,1,0,0,27,34,30,2,2,7,8,1,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,11,10,,,1,27,41,27,14,0,3,0,0
CHA195106041,evt,1951-06-04,1,CHI10,R,1,CHA,BOS,1,1,0,0,1,36,30,6,10,13,1,1,0,0,5,,4,0,3,1,2,0,0,2,1,0,6,1,1,1,0,0,0,1,0,0,27,38,36,5,3,11,13,2,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,10,11,,,1,27,41,27,12,2,2,0,1
