game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN189705230,box,1897-05-23,0,CHI08,R,1,CHN,WSN,1,0,1,0,1,,42,12,12,14,2,0,0,,10,,5,0,3,1,1,2,0,2,1,0,11,1,1,1,0,0,0,0,1,0,27,47,42,16,9,18,23,3,1,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,,,1,27,52,27,20,5,1,0,0
CHN189705240,box,1897-05-24,0,CHI08,R,1,CHN,NY1,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,4,0,2,0,1,1,0,0,0,0,9,1,1,1,0,0,0,0,1,0,27,38,34,4,3,7,8,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
CHN189705250,box,1897-05-25,0,CHI08,R,1,CHN,NY1,1,0,1,0,1,,30,0,6,6,0,0,0,,0,,0,0,3,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,41,33,8,2,4,9,0,1,1,0,7,0,1,1,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,1,0,0
CHN189705260,box,1897-05-26,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,35,6,8,10,2,0,0,,3,,7,0,2,0,0,1,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,37,35,2,2,8,11,1,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
CHN189705270,box,1897-05-27,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,34,6,9,11,2,0,0,,6,,1,0,2,0,0,1,0,1,1,0,3,1,1,1,0,0,0,1,0,0,27,38,36,3,1,9,9,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,17,3,0,0,0
CHN189705280,box,1897-05-28,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,34,7,9,9,0,0,0,,6,,5,0,2,0,1,2,0,2,0,0,8,1,1,1,0,0,0,0,1,0,24,43,40,11,9,18,33,1,4,2,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,,,1,24,39,24,13,2,1,0,1
CHN189705290,box,1897-05-29,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,38,10,14,23,0,3,1,,7,,2,0,3,0,2,3,0,2,0,0,8,1,1,1,0,0,0,0,1,0,24,40,37,11,7,14,15,1,0,0,0,2,0,3,0,0,1,0,0,2,0,0,0,0,0,,,1,24,40,24,12,4,0,0,0
CHN189705300,box,1897-05-30,0,CHI08,R,1,CHN,BLN,1,1,0,0,1,,34,9,11,19,0,4,0,,6,,4,0,1,1,0,0,0,6,0,0,5,1,1,1,0,0,0,1,0,0,27,41,39,3,0,9,11,0,1,0,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,,,1,27,40,27,8,5,0,0,0
CHN189705311,box,1897-05-31,1,CHI08,R,1,CHN,BLN,1,0,1,0,1,,34,4,4,5,1,0,0,,1,,4,0,2,0,1,0,0,4,0,0,8,1,1,1,0,0,0,0,1,0,27,43,38,6,5,13,17,0,2,0,0,4,0,3,1,1,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
CHN189705312,box,1897-05-31,2,CHI08,R,1,CHN,BLN,1,0,0,1,1,,37,6,12,18,0,3,0,,6,,6,0,6,0,0,0,0,2,2,0,10,1,1,1,0,0,0,0,0,0,27,43,38,6,5,11,14,0,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
WSN189706020,box,1897-06-02,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,35,6,8,13,1,2,0,,6,,5,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,37,34,5,5,10,16,4,1,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
WSN189706040,box,1897-06-04,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,38,8,12,21,3,3,0,,8,,2,0,3,0,1,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,42,40,5,4,16,18,2,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
NY1189706050,box,1897-06-05,0,NYC10,R,0,CHN,NY1,1,1,0,0,1,,39,10,13,17,1,0,1,,6,,4,0,9,1,0,2,0,4,2,0,8,1,1,0,0,0,1,1,0,1,27,37,36,4,1,8,8,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
NY1189706070,box,1897-06-07,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,32,6,7,8,1,0,0,,6,,8,0,5,0,2,0,0,1,1,0,9,1,1,1,0,0,0,0,1,0,24,45,36,10,3,13,14,1,0,0,0,5,0,3,0,3,1,0,0,1,0,0,0,0,0,,,1,24,39,24,13,2,0,0,0
PHI189706101,box,1897-06-10,1,PHI09,R,0,CHN,PHI,1,0,1,0,1,,35,4,5,7,2,0,0,,4,,1,0,4,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,40,33,7,4,11,14,3,0,0,0,6,0,2,1,1,0,0,0,0,0,0,0,0,0,,,1,24,38,24,10,4,1,0,0
PHI189706102,box,1897-06-10,2,PHI09,R,0,CHN,PHI,1,1,0,0,1,,43,10,15,19,2,1,0,,6,,2,0,2,1,1,0,0,7,0,0,9,1,1,1,0,0,0,1,0,0,27,42,37,7,5,9,13,2,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
PHI189706110,box,1897-06-11,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,34,7,8,8,0,0,0,,7,,5,0,,0,0,2,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,45,40,10,8,16,20,2,1,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,,,1,24,38,24,9,5,0,0,1
BRO189706120,box,1897-06-12,0,NYC11,R,0,CHN,BRO,1,1,0,0,1,,34,6,8,11,0,0,1,,5,,6,0,0,2,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,41,36,5,2,11,16,2,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,2,0,0
BRO189706140,box,1897-06-14,0,NYC11,R,0,CHN,BRO,1,0,1,0,1,,40,4,10,11,1,0,0,,3,,1,0,3,0,1,0,0,1,0,0,11,1,1,1,0,0,0,0,1,0,24,46,41,15,9,15,19,2,1,0,0,3,0,3,0,1,1,0,0,1,0,0,0,0,0,,,1,24,38,24,8,6,0,0,1
BRO189706150,box,1897-06-15,0,NYC11,R,0,CHN,BRO,1,1,0,0,1,,40,8,10,14,2,1,0,,4,,6,0,1,1,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,39,36,4,4,9,12,1,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BSN189706160,box,1897-06-16,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,35,3,8,10,2,0,0,,1,,2,0,3,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,44,42,14,13,18,30,3,3,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,44,24,15,5,2,0,0
BSN189706170,box,1897-06-17,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,38,7,11,14,1,1,0,,6,,6,0,0,3,1,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,24,51,44,19,14,19,26,4,0,1,0,6,0,1,0,1,0,0,0,1,0,0,0,0,0,,,1,24,43,24,11,8,0,0,0
BSN189706190,box,1897-06-19,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,33,3,9,12,0,0,1,,3,,4,0,3,0,0,1,0,1,2,0,8,1,1,1,0,0,0,0,1,0,24,41,40,7,5,14,17,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,10,3,0,0,1
PIT189706210,box,1897-06-21,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,,39,6,10,15,1,2,0,,6,,1,0,4,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,1,8,13,1,2,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
PIT189706220,box,1897-06-22,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,36,3,10,18,0,4,0,,3,,2,0,4,1,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,40,32,7,3,10,12,0,1,0,0,7,0,2,0,0,1,0,0,0,1,0,0,0,0,,,1,24,48,24,19,5,0,0,1
PIT189706230,box,1897-06-23,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,43,5,10,12,0,1,0,,3,,3,0,2,0,1,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,32,49,45,6,6,16,18,2,0,0,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,,,1,32,45,32,12,1,1,0,0
CHN189706240,box,1897-06-24,0,CHI08,R,1,CHN,CL4,1,0,1,0,1,,35,2,9,13,2,1,0,,2,,0,0,2,0,0,0,0,1,0,0,6,1,1,1,0,0,0,0,1,0,27,39,35,5,2,10,11,1,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,,,1,27,43,27,15,1,0,0,0
CHN189706260,box,1897-06-26,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,31,9,7,14,1,0,2,,7,,3,0,0,3,0,0,0,4,1,0,1,1,1,1,0,0,0,1,0,0,27,41,35,3,3,10,11,1,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHN189706270,box,1897-06-27,0,CHI08,R,1,CHN,CL4,1,0,1,0,1,,31,0,7,8,1,0,0,,0,,0,0,2,0,1,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,40,35,5,2,8,9,1,0,0,0,3,0,,0,1,1,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
CHN189706280,box,1897-06-28,0,CHI08,R,1,CHN,LS3,1,0,1,0,1,,31,2,7,7,0,0,0,,2,,7,0,1,2,2,0,0,1,1,0,11,1,1,1,0,0,0,0,1,0,27,39,29,7,4,8,11,0,0,1,0,5,0,5,0,0,5,0,0,1,0,0,0,0,0,,,1,27,45,26,17,2,1,0,0
CHN189706290,box,1897-06-29,0,CHI08,R,1,CHN,LS3,1,1,0,0,1,,57,36,30,47,7,2,2,,28,,10,0,0,0,2,1,0,7,0,0,7,1,1,1,0,0,0,1,0,0,27,43,40,7,7,14,19,5,0,0,0,2,0,,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
CHN189706300,box,1897-06-30,0,CHI08,R,1,CHN,LS3,1,0,1,0,1,,41,7,13,15,2,0,0,,7,,5,0,1,0,0,1,0,5,1,0,13,1,1,1,0,0,0,0,1,0,27,44,35,8,6,10,14,0,2,0,0,4,0,5,1,4,1,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
CHN189707010,box,1897-07-01,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,42,13,19,27,4,2,0,,11,,3,0,1,0,0,0,0,3,2,0,8,1,1,1,0,0,0,1,0,0,27,41,40,5,3,10,12,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,,,1,27,50,27,18,5,1,0,0
CHN189707020,box,1897-07-02,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,34,7,9,12,1,1,0,,7,,4,1,6,1,0,0,0,5,0,0,8,1,1,1,0,0,0,1,0,0,27,42,35,4,4,9,13,2,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,1,0,0
CHN189707030,box,1897-07-03,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,28,2,3,3,0,0,0,,2,,2,0,2,2,0,0,0,2,1,0,1,1,1,1,0,0,0,0,1,0,27,41,33,8,5,6,7,1,0,0,0,5,0,2,0,0,3,0,0,1,0,0,0,0,0,,,1,27,47,27,15,5,0,0,1
CHN189707040,box,1897-07-04,0,CHI08,R,1,CHN,WSN,1,1,0,0,1,,43,16,15,21,1,1,1,,14,,2,0,0,1,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,41,38,7,4,9,11,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,1,0,0
CHN189707051,box,1897-07-05,1,CHI08,R,1,CHN,WSN,1,1,0,0,1,,32,6,8,12,2,1,0,,4,,1,0,2,1,0,0,0,4,1,0,3,1,1,1,0,0,0,1,0,0,27,43,37,4,3,10,11,1,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,1
CHN189707052,box,1897-07-05,2,CHI08,R,1,CHN,WSN,1,0,1,0,1,,30,0,3,3,0,0,0,,0,,0,0,6,0,1,0,0,1,0,0,4,1,1,1,0,0,0,0,1,0,27,39,36,4,3,9,13,2,1,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,11,4,1,0,0
CHN189707080,box,1897-07-08,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,34,2,10,13,3,0,0,,2,,0,0,3,0,0,1,0,1,3,0,5,1,1,1,0,0,0,1,0,0,30,36,34,1,1,6,6,0,0,0,0,1,0,4,0,0,1,0,0,1,0,0,0,0,0,,,1,30,49,30,17,2,1,0,0
CHN189707090,box,1897-07-09,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,37,8,13,19,0,3,0,,6,,5,0,1,0,0,0,0,3,1,0,10,1,1,1,0,0,0,1,0,0,27,41,36,7,3,7,11,1,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
CHN189707100,box,1897-07-10,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,37,8,14,20,2,2,0,,6,,2,0,0,1,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,44,39,7,6,12,17,3,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,1
CHN189707110,box,1897-07-11,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,33,2,7,8,1,0,0,,1,,1,0,2,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,40,38,7,2,9,9,0,0,0,0,1,0,3,1,0,1,0,0,2,0,0,0,0,0,,,1,27,48,27,15,6,1,0,0
CHN189707120,box,1897-07-12,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,38,13,15,25,2,4,0,,12,,5,0,1,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,46,43,9,6,15,23,0,4,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,0,0,0
CHN189707130,box,1897-07-13,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,36,11,13,19,4,1,0,,10,,6,0,2,1,0,2,0,3,0,0,9,1,1,1,0,0,0,1,0,0,27,37,34,4,3,8,9,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,1,0,1
CHN189707140,box,1897-07-14,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,37,7,9,13,2,1,0,,4,,3,0,2,0,1,0,0,2,0,0,7,1,1,1,0,0,0,0,1,0,27,48,45,15,7,17,24,3,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
CHN189707150,box,1897-07-15,0,CHI08,R,1,CHN,BLN,1,1,0,0,1,,29,5,6,6,0,0,0,,3,,3,0,3,2,0,1,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,37,35,3,3,9,9,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CHN189707160,box,1897-07-16,0,CHI08,R,1,CHN,BLN,1,0,1,0,1,,30,1,2,5,0,0,1,,1,,2,0,1,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,27,32,30,2,2,7,10,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
CHN189707170,box,1897-07-17,0,CHI08,R,1,CHN,BLN,1,0,1,0,1,,30,2,4,4,0,0,0,,1,,4,0,7,3,1,0,0,3,0,0,6,1,1,0,0,0,1,0,1,0,27,60,48,20,14,21,29,6,1,0,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,14,5,0,0,2
CHN189707180,box,1897-07-18,0,CHI08,R,1,CHN,BLN,1,1,0,0,1,,31,6,9,9,0,0,0,,3,,3,0,2,1,1,0,0,2,1,0,5,1,1,1,0,0,0,1,0,0,27,34,34,3,2,7,10,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,1,0,0
CHN189707190,box,1897-07-19,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,34,7,8,12,4,0,0,,6,,4,1,3,0,0,1,0,5,0,0,6,1,1,1,0,0,0,1,0,0,27,43,38,6,4,8,11,1,1,0,0,4,0,2,1,1,0,0,0,0,0,0,0,0,0,,,1,27,47,27,16,4,1,0,0
CHN189707200,box,1897-07-20,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,41,6,15,19,2,1,0,,6,,0,0,2,0,0,0,0,2,0,0,8,1,1,1,0,0,0,0,1,0,27,44,39,9,7,14,14,0,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,27,46,27,13,6,1,0,0
CHN189707210,box,1897-07-21,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,40,8,10,13,0,0,1,,8,,6,0,2,1,0,0,0,3,0,0,11,1,1,1,0,0,0,0,1,0,27,46,40,10,8,13,22,2,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,49,27,18,4,0,0,1
CHN189707220,box,1897-07-22,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,32,4,8,12,1,0,1,,4,,1,0,,0,0,2,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,33,31,3,2,8,11,1,1,0,0,1,0,,1,0,1,0,0,0,0,0,0,0,0,,,1,27,52,27,23,2,1,0,0
CHN189707230,box,1897-07-23,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,40,14,15,21,2,2,0,,8,,6,0,1,0,0,0,0,2,3,0,8,1,1,1,0,0,0,1,0,0,27,37,34,3,2,9,13,1,0,1,0,3,0,,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,1
CHN189707240,box,1897-07-24,0,CHI08,R,1,CHN,NY1,1,0,1,0,1,,33,3,9,11,0,1,0,,3,,2,0,1,2,0,1,0,0,2,0,6,1,1,1,0,0,0,0,1,0,27,43,36,7,7,12,18,2,2,0,0,6,0,3,2,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,2,0,0
CHN189707250,box,1897-07-25,0,CHI08,R,1,CHN,LS3,1,1,0,0,1,,24,1,6,6,0,0,0,,0,,0,0,0,0,0,1,0,1,0,0,6,1,1,1,1,0,0,1,0,0,21,25,24,0,0,7,7,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,,,1,21,30,21,9,0,3,0,0
CHN189707270,box,1897-07-27,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,,35,4,6,11,2,0,1,,3,,2,0,1,1,0,0,0,3,1,0,6,1,1,1,0,0,0,1,0,0,30,39,37,3,2,10,11,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,30,48,30,17,1,1,0,0
CHN189707280,box,1897-07-28,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,35,3,10,11,1,0,0,,3,,0,0,1,0,1,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,27,42,35,6,1,6,7,1,0,0,0,5,0,3,1,2,0,0,0,0,0,0,0,0,0,,,1,27,44,26,12,6,1,0,0
CHN189707290,box,1897-07-29,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,36,6,9,15,2,2,0,,4,,1,0,3,0,0,0,0,5,0,0,5,1,1,1,0,0,0,0,1,0,27,47,45,12,9,20,26,2,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,10,3,1,0,0
CHN189707300,box,1897-07-30,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,40,5,12,20,0,4,0,,5,,7,0,4,0,0,0,0,4,0,0,12,1,1,1,0,0,0,0,1,0,30,44,42,7,4,13,17,0,2,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,,,1,30,45,30,12,3,3,0,0
CHN189707310,box,1897-07-31,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,37,7,11,15,1,0,1,,6,,1,0,2,1,0,0,0,6,0,0,7,1,1,1,0,0,0,1,0,0,27,39,38,6,3,11,15,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,4,0,0
CHN189708021,box,1897-08-02,1,CHI08,R,1,CHN,SLN,1,1,0,0,1,,36,10,11,13,2,0,0,,9,,4,0,0,0,1,1,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,31,31,1,1,5,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,2,0,0
CHN189708022,box,1897-08-02,2,CHI08,R,1,CHN,SLN,1,1,0,0,1,,35,9,12,18,0,3,0,,8,,4,0,1,0,0,0,0,6,0,0,6,1,1,1,0,0,0,1,0,0,27,41,38,5,3,10,13,1,1,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,,,1,27,46,27,15,4,2,0,0
CHN189708030,box,1897-08-03,0,CHI08,R,1,CHN,SLN,1,1,0,0,1,,38,7,13,17,4,0,0,,6,,2,0,3,0,0,0,0,5,1,0,9,1,1,1,0,0,0,1,0,0,27,35,32,2,2,6,8,2,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,2,0,0
CHN189708040,box,1897-08-04,0,CHI08,R,1,CHN,SLN,1,0,1,0,1,,41,12,16,25,5,2,0,,13,,4,0,2,0,1,2,0,5,0,0,9,1,1,0,0,0,1,0,1,0,27,53,44,13,11,17,23,3,0,1,0,8,0,3,2,0,1,0,0,1,0,0,0,0,0,,,1,27,53,27,21,5,2,0,0
CHN189708060,box,1897-08-06,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,33,7,11,15,4,0,0,,5,,3,0,1,1,0,3,0,4,0,0,8,1,1,1,0,0,0,1,0,0,27,42,37,5,2,10,11,1,0,0,0,4,0,2,2,0,1,0,0,0,0,0,0,0,0,,,1,27,55,27,23,5,2,0,0
CHN189708070,box,1897-08-07,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,31,9,8,10,2,0,0,,8,,9,0,2,0,2,1,0,6,2,0,10,1,1,1,0,0,0,1,0,0,27,42,39,8,6,13,18,2,0,1,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,12,4,0,0,0
CHN189708080,box,1897-08-08,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,36,7,12,20,1,2,1,,7,,3,0,3,1,0,1,0,2,1,0,7,1,1,1,0,0,0,1,0,0,27,44,37,6,5,11,13,0,1,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,26,12,0,0,0,1
LS3189708090,box,1897-08-09,0,LOU03,R,0,CHN,LS3,1,1,0,0,1,,32,3,7,7,0,0,0,,1,,2,0,3,1,1,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,34,31,2,0,3,3,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
LS3189708100,box,1897-08-10,0,LOU03,R,0,CHN,LS3,1,1,0,0,1,,37,16,13,19,1,1,1,,10,,5,0,,1,2,2,0,3,2,0,3,1,1,1,0,0,0,1,0,0,27,44,39,6,4,11,18,0,2,1,0,4,0,,0,1,0,0,0,0,0,0,0,0,0,,,1,27,43,27,12,4,1,0,0
LS3189708110,box,1897-08-11,0,LOU03,R,0,CHN,LS3,1,0,1,0,1,,34,4,15,17,2,0,0,,4,,1,0,0,2,0,3,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,37,31,5,3,10,13,0,0,1,0,4,0,,0,0,2,0,0,0,0,0,0,0,0,,,1,24,43,24,14,5,0,0,0
LS3189708120,box,1897-08-12,0,LOU03,R,0,CHN,LS3,1,0,1,0,1,,39,5,14,17,0,0,1,,4,,2,0,,1,0,1,0,1,1,0,10,1,1,1,0,0,0,0,1,0,26,42,35,6,5,10,16,4,1,0,0,5,1,,0,1,1,0,0,0,0,0,0,0,0,,,1,26,43,26,13,4,2,0,0
CIN189708130,box,1897-08-13,0,CIN05,R,0,CHN,CIN,1,1,0,0,1,,33,2,8,9,1,0,0,,1,,1,0,3,0,0,0,0,2,0,0,5,1,1,1,1,0,0,1,0,0,27,36,33,0,0,6,8,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
CIN189708140,box,1897-08-14,0,CIN05,R,0,CHN,CIN,1,1,0,0,1,,42,10,14,22,2,3,0,,8,,3,0,4,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,30,45,42,9,5,14,20,3,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,,,1,30,46,30,13,3,2,0,0
CIN189708150,box,1897-08-15,0,CIN05,R,0,CHN,CIN,1,0,1,0,1,,31,2,4,5,1,0,0,,2,,0,0,3,0,1,0,0,1,0,0,3,1,1,1,0,0,0,0,1,0,26,38,32,3,0,9,10,1,0,0,0,4,0,2,0,1,1,0,0,0,0,0,0,0,0,,,1,26,46,26,17,3,0,0,0
WSN189708190,box,1897-08-19,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,39,10,14,19,1,2,0,,9,,1,0,1,0,0,2,0,2,3,0,5,1,1,1,0,0,0,1,0,0,27,36,31,4,3,5,10,1,2,0,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
WSN189708201,box,1897-08-20,1,WAS06,R,0,CHN,WSN,1,1,0,0,1,,35,6,9,9,0,0,0,,5,,4,0,2,2,0,1,0,4,1,0,7,1,1,1,0,0,0,1,0,0,27,35,33,2,2,9,14,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
WSN189708202,box,1897-08-20,2,WAS06,R,0,CHN,WSN,1,0,1,0,1,,31,1,9,9,0,0,0,,0,,4,0,1,1,0,0,0,1,2,0,10,1,1,1,0,0,0,0,1,0,24,40,36,11,7,13,21,2,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
