game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NY1192304270,evt,1923-04-27,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,46,35,10,11,13,2,0,0,0,6,,8,0,6,0,1,1,1,0,1,0,9,1,1,1,0,0,0,1,0,0,27,40,34,3,2,8,12,2,1,0,0,3,0,5,1,2,1,0,0,0,0,0,0,9,11,,,1,27,38,25,10,3,1,0,0
NY1192304270,box,1923-04-27,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,35,10,11,13,2,0,0,,5,,8,-11,6,-11,1,2,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,40,34,3,0,8,12,2,1,0,0,3,-14,5,-14,2,1,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
NY1192304280,evt,1923-04-28,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,38,33,6,8,17,1,1,2,0,6,,2,0,3,1,1,1,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,40,37,4,4,10,13,0,0,1,0,2,0,1,2,1,0,0,0,0,0,0,0,11,11,,,1,27,46,27,16,3,3,0,1
NY1192304280,box,1923-04-28,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,33,6,8,17,1,1,2,,4,,2,-9,3,-9,1,2,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,40,37,4,0,10,13,0,0,1,0,2,-15,1,-15,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,16,3,3,0,1
BRO192304290,evt,1923-04-29,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,39,33,2,7,7,0,0,0,0,2,,4,1,3,1,0,2,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,38,34,1,1,7,8,1,0,0,0,3,0,4,0,0,1,0,0,1,0,0,0,5,16,,,1,27,34,27,6,1,0,0,0
BRO192304290,box,1923-04-29,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,33,2,7,7,0,0,0,,2,,4,-11,3,-11,0,2,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,38,34,1,0,7,8,1,0,0,0,3,-11,4,-11,0,1,0,0,1,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
PHI192304300,box,1923-04-30,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,37,13,16,21,2,0,1,,13,,4,-11,1,-11,1,4,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,35,3,0,11,16,2,0,1,0,2,-14,3,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,3,0,0
PHI192305010,box,1923-05-01,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,41,12,18,23,2,0,1,,11,,5,-11,2,-11,0,2,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,46,41,10,0,17,29,3,0,3,0,4,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
PHI192305020,box,1923-05-02,0,PHI09,R,0,BSN,PHI,1,1,0,0,1,,42,11,17,24,4,0,1,,11,,7,-12,2,-12,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,44,39,7,0,13,24,3,1,2,0,4,-10,2,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
PHI192305030,box,1923-05-03,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,33,4,9,13,1,0,1,,4,,3,-10,6,-10,0,1,0,0,2,0,6,1,1,1,0,0,0,0,1,0,24,37,30,6,0,8,13,2,0,1,0,6,-9,2,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
BSN192305040,evt,1923-05-04,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,49,44,1,9,9,0,0,0,0,1,,4,1,6,0,0,1,0,1,0,0,10,1,1,1,1,0,0,1,0,0,39,46,42,0,0,6,6,0,0,0,0,2,0,5,2,0,2,0,0,0,0,0,0,14,13,,,1,39,62,39,20,3,2,0,0
BSN192305040,box,1923-05-04,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,44,1,9,9,0,0,0,,1,,4,-12,6,-12,0,1,0,1,0,0,10,1,1,1,1,0,0,1,0,0,39,46,42,0,0,6,6,0,0,0,0,2,-14,5,-14,0,2,0,0,0,0,0,0,0,0,,,1,39,62,39,20,3,2,0,0
BSN192305050,evt,1923-05-05,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,40,32,4,9,11,0,1,0,0,2,,5,0,4,1,1,2,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,40,38,5,3,11,15,4,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,9,14,,,1,27,46,27,14,5,0,0,0
BSN192305050,box,1923-05-05,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,32,4,9,11,0,1,0,,3,,5,-12,4,-12,1,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,40,38,5,0,11,15,4,0,0,0,1,-11,3,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,13,5,0,0,0
BSN192305070,evt,1923-05-07,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,51,41,11,13,14,1,0,0,0,9,,9,0,2,0,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,30,51,43,12,5,15,21,2,2,0,0,6,0,2,1,0,1,1,0,0,0,4,0,10,15,,,1,30,54,30,16,8,2,0,0
BSN192305070,box,1923-05-07,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,40,11,13,14,1,0,0,,6,,9,-21,2,-21,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,30,51,43,12,0,15,21,2,2,0,0,6,-14,2,-14,0,2,0,0,0,0,0,0,0,0,,,1,30,55,30,17,8,2,0,0
BSN192305080,evt,1923-05-08,0,BOS08,R,1,BSN,CIN,1,0,1,0,1,41,37,6,12,13,1,0,0,0,6,,3,0,5,1,0,1,0,1,1,0,8,1,1,0,0,0,1,0,1,0,27,43,38,7,6,15,20,5,0,0,0,3,0,3,0,0,2,0,0,0,0,1,0,7,12,,,1,27,45,27,15,3,0,0,0
BSN192305080,box,1923-05-08,0,BOS08,R,1,BSN,CIN,1,0,1,0,1,,37,6,12,13,1,0,0,,5,,3,-12,5,-12,0,1,0,1,1,0,8,1,1,0,0,0,1,0,1,0,27,43,38,7,0,15,20,5,0,0,0,3,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
BSN192305100,evt,1923-05-10,0,BOS08,R,1,BSN,CIN,1,0,1,0,1,37,33,3,8,12,2,1,0,0,2,,1,0,2,0,0,1,2,0,1,0,7,1,1,1,0,0,0,0,1,0,27,40,36,4,4,14,17,3,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,11,12,,,1,27,39,27,12,0,2,0,0
BSN192305100,box,1923-05-10,0,BOS08,R,1,BSN,CIN,1,0,1,0,1,,33,3,8,12,2,1,0,,2,,1,-10,2,-10,0,3,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,40,36,4,0,14,17,3,0,0,0,1,-10,1,-10,0,3,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
BSN192305110,evt,1923-05-11,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,43,37,5,13,15,2,0,0,0,4,,1,0,4,0,1,4,0,1,1,0,12,1,1,1,0,0,0,1,0,0,27,36,34,4,1,7,9,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,9,13,,,1,27,43,27,13,3,1,0,0
BSN192305110,box,1923-05-11,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,37,5,13,15,2,0,0,,4,,1,-10,4,-10,1,4,0,1,1,0,12,1,1,1,0,0,0,1,0,0,27,36,34,4,0,7,9,2,0,0,0,2,-14,2,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
BSN192305140,evt,1923-05-14,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,35,33,1,7,8,1,0,0,0,1,,2,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,34,7,7,12,19,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,0,9,10,,,1,27,42,27,14,1,0,0,0
BSN192305140,box,1923-05-14,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,33,1,7,8,1,0,0,,1,,2,-14,3,-14,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,34,7,0,12,19,1,0,2,0,2,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BSN192305150,evt,1923-05-15,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,40,37,5,12,17,1,2,0,0,4,,3,0,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,39,10,10,15,22,1,3,0,0,5,0,3,1,1,0,1,0,0,0,2,2,10,12,,,1,27,37,27,10,0,2,0,0
BSN192305150,box,1923-05-15,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,37,5,12,17,1,2,0,,4,,3,-13,5,-13,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,39,10,0,15,22,1,3,0,0,5,-12,3,-12,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
BSN192305160,evt,1923-05-16,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,56,52,7,15,19,1,0,1,0,6,,3,1,5,3,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,42,61,57,6,5,15,21,0,3,0,0,3,0,12,0,0,1,0,0,0,0,1,1,12,15,,,1,42,59,42,14,3,1,0,0
BSN192305160,box,1923-05-16,0,BOS08,R,1,BSN,SLN,1,1,0,0,1,,52,7,15,19,1,0,1,,6,,3,-12,5,-12,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,42,61,57,6,0,15,21,0,3,0,0,3,-15,12,-15,0,1,0,0,0,0,0,0,0,0,,,1,42,59,42,14,3,1,0,0
BSN192305170,evt,1923-05-17,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,41,36,1,7,8,1,0,0,0,0,,5,1,2,1,0,0,0,1,1,0,12,1,1,1,1,0,0,1,0,0,30,40,37,0,0,8,10,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,10,12,,,1,30,45,30,13,2,1,0,0
BSN192305170,box,1923-05-17,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,36,1,7,8,1,0,0,,0,,5,-9,2,-9,0,0,0,1,1,0,12,1,1,1,1,0,0,1,0,0,30,40,37,0,0,8,10,2,0,0,0,2,-9,1,-9,1,0,0,0,0,0,0,0,0,0,,,1,30,45,30,13,2,1,0,0
BSN192305180,evt,1923-05-18,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,35,31,3,9,9,0,0,0,0,3,,3,0,4,1,0,0,1,0,2,0,5,1,1,1,0,0,0,0,1,0,27,37,34,4,4,10,10,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,11,10,,,1,27,41,27,12,2,2,0,0
BSN192305180,box,1923-05-18,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,,31,3,9,9,0,0,0,,3,,3,-10,4,-10,0,1,0,0,2,0,5,1,1,1,0,0,0,0,1,0,27,37,34,4,0,10,10,0,0,0,0,2,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
BSN192305190,evt,1923-05-19,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,32,32,0,7,7,0,0,0,0,0,,0,0,2,0,0,0,0,0,2,0,5,1,1,0,0,0,1,0,1,0,27,36,34,5,3,8,10,2,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,7,10,,,1,27,49,27,17,5,0,0,1
BSN192305190,box,1923-05-19,0,BOS08,R,1,BSN,PIT,1,0,1,0,1,,32,0,7,7,0,0,0,,0,,0,-14,2,-14,0,0,0,0,3,0,5,1,1,0,0,0,1,0,1,0,27,36,34,5,0,8,10,2,0,0,0,2,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,49,27,17,5,0,0,1
BSN192305220,evt,1923-05-22,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,35,32,2,4,4,0,0,0,0,1,,3,0,0,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,44,37,8,8,14,19,3,1,0,0,5,0,2,1,1,0,1,0,0,0,0,0,10,10,,,1,27,41,27,14,0,2,0,0
BSN192305220,box,1923-05-22,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,,32,2,4,4,0,0,0,,1,,3,-12,0,-12,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,37,8,0,14,19,3,1,0,0,5,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
BSN192305230,evt,1923-05-23,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,37,33,6,12,15,3,0,0,0,6,,2,0,3,0,0,1,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,38,36,4,4,12,14,2,0,0,0,1,0,3,1,1,0,0,0,0,0,2,1,10,11,,,1,27,39,27,11,1,1,0,0
BSN192305230,box,1923-05-23,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,33,6,12,15,3,0,0,,5,,2,-12,3,-12,0,2,0,0,1,0,7,1,1,0,0,0,1,1,0,0,27,38,36,4,0,12,14,2,0,0,0,1,-12,3,-12,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
BRO192305250,evt,1923-05-25,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,44,41,7,15,18,3,0,0,0,7,,2,0,0,0,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,41,35,4,3,12,13,1,0,0,0,5,0,2,1,0,1,0,0,0,0,2,1,10,11,,,1,27,43,27,15,1,1,0,0
BRO192305250,box,1923-05-25,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,41,7,15,18,3,0,0,,7,,2,-18,0,-18,1,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,41,35,4,0,12,13,1,0,0,0,5,-11,2,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
BRO192305260,evt,1923-05-26,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,33,31,0,5,5,0,0,0,0,0,,2,0,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,37,5,1,11,12,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,14,5,,,1,24,45,24,17,4,1,0,0
BRO192305260,box,1923-05-26,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,2,-13,1,-13,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,37,5,0,11,12,1,0,0,0,3,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,45,24,17,4,1,0,0
BRO192305270,evt,1923-05-27,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,42,34,5,5,6,1,0,0,0,2,,8,1,4,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,26,38,32,6,6,10,12,2,0,0,0,4,0,4,2,0,1,1,0,1,0,0,0,7,12,,,1,26,36,26,10,0,2,0,0
BRO192305270,box,1923-05-27,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,34,5,5,6,1,0,0,,2,,8,-11,4,-11,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,26,38,32,6,0,10,12,2,0,0,0,4,-13,4,-13,0,2,0,0,1,0,0,0,0,0,,,1,26,36,26,10,0,2,0,0
BSN192305281,evt,1923-05-28,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,45,35,4,11,12,1,0,0,0,4,,8,0,4,1,0,2,0,0,0,0,14,1,1,0,0,0,1,0,1,0,27,39,36,6,3,9,13,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,6,16,,,1,27,37,27,7,3,1,0,0
BSN192305281,box,1923-05-28,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,,35,4,11,12,1,0,0,,4,,8,-14,4,-14,0,2,0,0,0,0,14,1,1,0,0,0,1,0,1,0,27,39,36,6,0,9,13,1,0,1,0,3,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,7,3,1,0,0
BSN192305282,evt,1923-05-28,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,38,32,2,7,8,1,0,0,0,2,,6,0,4,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,47,42,11,5,16,21,3,1,0,0,4,0,1,1,0,1,0,0,0,0,2,0,9,13,,,1,27,45,27,14,4,1,0,0
BSN192305282,box,1923-05-28,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,,32,2,7,8,1,0,0,,2,,6,-10,4,-10,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,47,42,11,0,16,21,3,1,0,0,4,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,1,0,0
BSN192305291,evt,1923-05-29,1,BOS08,R,1,BSN,PHI,1,1,0,0,1,46,37,10,13,16,1,1,0,0,10,,8,0,1,1,0,1,0,3,0,0,12,1,1,0,0,0,1,1,0,0,27,47,37,7,7,14,14,0,0,0,0,8,0,3,3,0,1,1,0,0,0,3,1,13,6,,,1,27,44,27,15,2,3,0,0
BSN192305291,box,1923-05-29,1,BOS08,R,1,BSN,PHI,1,1,0,0,1,,37,10,13,16,1,1,0,,9,,8,-11,1,-11,0,1,0,3,0,0,12,1,1,0,0,0,1,1,0,0,27,47,37,7,0,14,14,0,0,0,0,8,-13,3,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,3,0,0
BSN192305292,evt,1923-05-29,2,BOS08,R,1,BSN,PHI,1,1,0,0,1,37,30,3,8,11,3,0,0,0,3,,6,0,2,1,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,38,32,2,2,8,8,0,0,0,0,4,0,3,3,2,0,0,0,0,0,0,0,9,11,,,1,27,41,27,13,1,3,0,0
BSN192305292,box,1923-05-29,2,BOS08,R,1,BSN,PHI,1,1,0,0,1,,30,3,8,11,3,0,0,,3,,6,-13,2,-13,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,38,32,2,0,8,8,0,0,0,0,4,-10,3,-10,2,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,3,0,0
BSN192305301,evt,1923-05-30,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,48,43,3,11,12,1,0,0,0,3,,4,0,2,1,0,1,0,0,0,0,12,1,1,1,0,0,0,0,1,0,33,49,46,5,3,16,23,3,2,0,0,2,0,3,0,0,1,0,0,0,0,0,0,16,9,,,1,33,57,33,22,2,0,0,0
BSN192305301,box,1923-05-30,1,BOS08,R,1,BSN,PHI,1,0,1,0,1,,43,3,11,12,1,0,0,,2,,4,-12,2,-12,0,1,0,0,0,0,12,1,1,1,0,0,0,0,1,0,33,49,46,5,0,16,23,3,2,0,0,2,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,33,55,33,20,2,0,0,0
BSN192305302,evt,1923-05-30,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,37,32,1,7,8,1,0,0,0,1,,3,0,1,1,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,40,37,6,5,11,11,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,13,9,,,1,27,41,27,13,1,0,0,0
BSN192305302,box,1923-05-30,2,BOS08,R,1,BSN,PHI,1,0,1,0,1,,32,1,7,8,1,0,0,,1,,3,-12,1,-12,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,40,37,6,0,11,11,0,0,0,0,2,-10,3,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BSN192305310,evt,1923-05-31,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,31,29,2,5,9,2,1,0,0,2,,1,0,4,1,0,0,1,0,1,0,2,1,1,1,0,0,0,0,1,0,27,41,35,5,3,10,16,2,2,0,0,3,0,4,0,0,2,1,0,0,0,0,0,7,14,,,1,27,39,27,10,2,0,0,0
BSN192305310,box,1923-05-31,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,29,2,5,8,3,0,0,,2,,1,-9,4,-9,0,1,0,0,1,0,2,1,1,1,0,0,0,0,1,0,27,41,35,5,0,10,16,2,2,0,0,3,-9,4,-9,0,3,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
BSN192306010,evt,1923-06-01,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,39,35,11,17,28,1,2,2,0,9,,3,0,4,0,0,0,1,1,4,0,4,1,1,1,0,0,0,1,0,0,27,38,36,6,4,10,15,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,10,13,,,1,27,41,27,13,1,1,0,0
BSN192306010,box,1923-06-01,0,BOS08,R,1,BSN,BRO,1,1,0,0,1,,35,11,17,30,1,3,2,,9,,3,-10,4,-10,0,1,0,1,2,0,4,1,1,1,0,0,0,1,0,0,27,38,36,6,0,10,15,2,0,1,0,1,-14,1,-14,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
BSN192306020,evt,1923-06-02,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,36,32,2,8,9,1,0,0,0,1,,2,0,6,1,1,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,39,33,4,3,8,11,0,0,1,0,2,0,2,2,1,3,0,0,0,0,0,0,7,12,,,1,27,43,27,12,4,2,0,0
BSN192306020,box,1923-06-02,0,BOS08,R,1,BSN,BRO,1,0,1,0,1,,32,2,8,9,1,0,0,,1,,2,-12,6,-12,1,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,39,33,4,0,8,11,0,0,1,0,2,-9,2,-9,1,3,0,0,0,0,0,0,0,0,,,1,27,43,27,12,4,2,0,0
BRO192306030,evt,1923-06-03,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,30,27,6,11,11,0,0,0,0,6,,2,0,1,1,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,15,26,22,7,7,10,15,0,1,1,0,3,0,2,0,1,0,0,0,0,0,1,0,4,6,,,1,15,22,15,7,0,0,0,0
BRO192306030,box,1923-06-03,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,27,6,11,11,0,0,0,,6,,2,-10,1,-10,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,15,26,22,7,0,10,15,0,1,1,0,3,-10,2,-10,1,0,0,0,0,0,0,0,0,0,,,1,15,22,15,7,0,0,0,0
PHI192306040,box,1923-06-04,0,PHI09,R,0,BSN,PHI,1,0,1,0,1,,39,7,13,19,3,0,1,,6,,6,-12,3,-12,0,1,0,2,0,0,12,1,1,0,0,0,1,0,1,0,24,41,37,9,0,13,27,3,1,3,0,3,-9,0,-9,1,0,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,1
CIN192306050,evt,1923-06-05,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,33,32,1,6,8,0,1,0,0,1,,0,0,6,1,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,38,32,7,7,10,13,0,0,1,0,4,0,2,0,0,2,0,0,0,0,2,0,8,12,,,1,24,33,24,8,1,0,0,0
CIN192306050,box,1923-06-05,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,32,1,6,8,0,1,0,,1,,0,-12,6,-12,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,38,32,7,0,10,13,0,0,1,0,4,-9,2,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
CIN192306060,evt,1923-06-06,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,33,32,1,6,7,1,0,0,0,1,,0,0,1,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,5,2,11,15,2,1,0,0,4,0,1,1,0,0,1,0,1,0,0,0,10,9,,,1,24,40,24,14,2,1,0,0
CIN192306060,box,1923-06-06,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,32,1,6,7,1,0,0,,1,,0,-11,1,-11,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,5,0,11,15,2,1,0,0,4,-9,1,-9,0,1,0,0,1,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
CIN192306070,evt,1923-06-07,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,32,30,1,6,6,0,0,0,0,1,,1,0,1,1,0,0,1,1,1,0,4,1,1,1,0,0,0,0,1,0,24,34,27,3,3,10,10,0,0,0,0,5,0,0,4,0,1,1,0,0,0,0,0,9,9,,,1,24,40,24,15,1,4,0,0
CIN192306070,box,1923-06-07,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,30,1,6,6,0,0,0,,1,,1,-11,1,-11,0,1,0,1,1,0,4,1,1,1,0,0,0,0,1,0,24,34,27,3,0,10,10,0,0,0,0,5,-9,0,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,40,24,15,1,4,0,0
CHN192306080,evt,1923-06-08,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,37,29,2,6,10,1,0,1,0,2,,6,0,2,1,0,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,24,32,28,4,3,7,13,3,0,1,0,2,0,1,1,0,2,0,0,0,0,0,0,9,9,,,1,24,38,24,13,1,1,0,0
CHN192306080,box,1923-06-08,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,29,2,6,10,1,0,1,,2,,6,-13,2,-13,0,2,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,32,28,4,0,7,13,3,0,1,0,2,-9,1,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
CHN192306090,evt,1923-06-09,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,35,33,3,5,12,1,0,2,0,3,,2,0,4,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,26,37,34,4,3,11,13,2,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,11,10,,,1,26,36,25,10,1,1,0,0
CHN192306090,box,1923-06-09,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,33,3,5,12,1,0,2,,3,,2,-12,4,-12,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,26,37,34,4,0,11,13,2,0,0,0,2,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,26,38,26,11,1,1,0,0
CHN192306100,box,1923-06-10,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,32,0,6,7,1,0,0,,0,,2,-11,9,-11,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,31,28,3,0,6,10,0,2,0,0,1,-9,2,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
