game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BRO193506290,box,1935-06-29,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,32,3,9,12,1,1,0,,3,,4,-11,7,1,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,38,33,2,0,7,10,3,0,0,0,4,-13,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
BRO193506301,evt,1935-06-30,1,NYC15,R,1,BRO,NY1,1,0,1,0,1,40,35,4,9,12,3,0,0,0,4,,5,0,3,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,45,42,7,7,17,22,2,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,10,12,,,1,27,44,27,15,2,1,0,0
BRO193506301,box,1935-06-30,1,NYC15,R,1,BRO,NY1,1,0,1,0,1,,35,4,9,12,3,0,0,,4,,5,-16,3,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,42,7,0,17,22,2,0,1,0,3,-10,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
BRO193506302,evt,1935-06-30,2,NYC15,R,1,BRO,NY1,1,0,1,0,1,35,35,4,6,11,0,1,1,0,3,,0,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,33,5,5,7,13,1,1,1,0,3,0,5,0,0,2,0,0,1,0,0,0,5,15,,,1,27,37,27,8,2,0,0,1
BRO193506302,box,1935-06-30,2,NYC15,R,1,BRO,NY1,1,0,1,0,1,,35,4,6,11,0,1,1,,3,,0,-13,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,33,5,0,7,13,1,1,1,0,3,-10,5,0,0,2,0,0,1,0,0,0,0,0,,,1,27,36,27,7,2,0,0,1
BRO193507020,evt,1935-07-02,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,34,32,5,8,13,3,1,0,0,5,,2,0,0,0,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,29,0,0,3,4,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,14,12,,,1,27,40,27,13,0,1,0,0
BRO193507020,box,1935-07-02,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,32,5,8,13,3,1,0,,5,,2,-9,0,0,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,29,0,0,3,4,1,0,0,0,5,-9,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BRO193507030,evt,1935-07-03,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,45,42,13,18,27,4,1,1,0,13,,2,0,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,43,36,6,4,10,12,2,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,9,12,,,1,27,42,27,13,2,0,0,0
BRO193507030,box,1935-07-03,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,42,13,18,27,4,1,1,,13,,2,-10,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,43,36,6,0,10,12,2,0,0,0,6,-14,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
BRO193507041,evt,1935-07-04,1,NYC15,R,1,BRO,PHI,1,0,1,0,1,34,33,2,7,10,1,1,0,0,2,,1,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,33,3,3,6,10,1,0,1,0,2,1,4,0,0,1,0,0,0,0,0,0,8,14,,,1,27,37,27,9,1,0,0,0
BRO193507041,box,1935-07-04,1,NYC15,R,1,BRO,PHI,1,0,1,0,1,,33,2,7,10,1,1,0,,2,,1,-13,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,33,3,0,6,10,1,0,1,0,2,-9,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
BRO193507042,evt,1935-07-04,2,NYC15,R,1,BRO,PHI,1,0,1,0,1,49,45,7,17,22,5,0,0,0,7,,4,2,7,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,30,44,41,8,7,12,27,0,3,3,0,3,0,4,0,0,0,0,0,0,0,2,1,9,15,,,1,30,42,30,10,2,1,0,0
BRO193507042,box,1935-07-04,2,NYC15,R,1,BRO,PHI,1,0,1,0,1,,45,7,17,22,5,0,0,,6,,4,-15,7,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,30,44,41,8,0,12,27,0,3,3,0,3,-14,4,1,0,0,0,0,0,0,0,0,0,0,,,1,30,42,30,10,2,1,0,0
NY1193507050,evt,1935-07-05,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,53,46,14,21,29,3,1,1,0,13,,5,1,3,2,0,2,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,36,34,4,4,9,17,2,0,2,0,2,0,3,1,0,0,0,0,0,0,0,0,12,10,,,1,27,41,27,14,0,1,0,0
NY1193507050,box,1935-07-05,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,46,14,21,29,3,1,1,,13,,5,-10,3,2,0,2,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,36,34,4,0,9,17,2,0,2,0,2,-17,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
NY1193507060,evt,1935-07-06,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,46,38,12,16,23,1,0,2,0,11,,6,0,3,1,1,1,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,39,39,7,7,12,21,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,14,10,,,1,27,41,27,14,0,0,0,0
NY1193507060,box,1935-07-06,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,38,12,16,23,1,0,2,,11,,6,-9,3,1,1,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,39,39,7,0,12,21,1,1,2,0,0,-15,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
NY1193507070,evt,1935-07-07,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,40,38,2,12,13,1,0,0,0,2,,2,0,7,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,34,9,6,10,16,0,0,2,1,2,0,1,1,0,0,0,0,0,0,0,0,6,15,,,1,24,34,24,8,2,1,0,0
NY1193507070,box,1935-07-07,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,,38,2,12,13,1,0,0,,2,,2,-12,7,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,34,9,0,10,16,0,0,2,0,2,-9,1,1,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,1,0,0
CIN193507100,evt,1935-07-10,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,34,31,2,6,9,1,1,0,0,2,,2,0,3,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,36,15,13,13,20,0,2,1,0,7,0,5,1,1,0,0,0,2,0,3,3,5,12,,,1,24,34,24,8,2,1,0,0
CIN193507100,box,1935-07-10,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,31,2,6,9,1,1,0,,2,,2,-14,3,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,36,15,0,13,20,0,2,1,0,7,-9,5,1,1,0,0,0,2,0,0,0,0,0,,,1,24,34,24,8,2,1,0,0
CIN193507110,evt,1935-07-11,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,37,37,4,12,14,2,0,0,0,4,,0,0,1,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,33,5,3,8,12,4,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,13,8,,,1,24,42,24,15,3,1,0,0
CIN193507110,box,1935-07-11,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,37,4,12,14,2,0,0,,4,,0,-13,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,33,5,0,8,12,4,0,0,0,1,-9,1,1,1,0,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,1,0,0
CIN193507130,evt,1935-07-13,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,36,33,2,6,7,1,0,0,0,2,,3,0,4,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,33,29,5,4,7,12,5,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,7,11,,,1,24,38,24,11,3,1,0,0
CIN193507130,box,1935-07-13,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,33,2,6,7,1,0,0,,2,,3,-12,4,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,33,29,5,0,7,12,5,0,0,0,2,-11,2,1,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
CIN193507141,evt,1935-07-14,1,CIN07,R,0,BRO,CIN,1,0,1,0,1,38,36,4,10,14,2,1,0,0,4,,2,0,4,0,0,0,0,0,1,0,7,1,1,1,0,0,0,0,1,0,24,37,34,9,8,12,17,3,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,6,14,,,1,24,33,24,7,2,1,0,0
CIN193507141,box,1935-07-14,1,CIN07,R,0,BRO,CIN,1,0,1,0,1,,36,4,10,14,2,1,0,,4,,2,-11,4,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,37,34,9,0,12,17,3,1,0,0,2,-9,1,1,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,7,2,1,0,0
CIN193507142,evt,1935-07-14,2,CIN07,R,0,BRO,CIN,1,0,1,0,1,35,34,2,7,13,1,1,1,0,2,,1,0,2,0,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,31,30,4,4,10,13,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,5,10,,,1,24,36,24,12,0,2,0,0
CIN193507142,box,1935-07-14,2,CIN07,R,0,BRO,CIN,1,0,1,0,1,,34,2,7,13,1,1,1,,2,,1,-11,2,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,31,30,4,0,10,13,0,0,1,0,1,-9,5,1,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,2,0,0
PIT193507160,evt,1935-07-16,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,41,36,9,12,16,2,1,0,0,8,,3,0,1,0,1,1,0,0,2,0,5,1,1,1,0,0,0,1,0,0,27,41,36,3,3,10,14,2,1,0,0,4,0,1,0,0,1,0,0,1,0,0,0,12,13,,,1,27,38,27,11,0,0,0,0
PIT193507160,box,1935-07-16,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,36,9,12,16,2,1,0,,8,,3,-9,1,0,1,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,41,36,3,0,10,14,2,1,0,0,4,-13,1,0,0,1,0,0,1,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
PIT193507171,evt,1935-07-17,1,PIT06,R,0,BRO,PIT,1,1,0,0,1,41,36,5,14,17,1,1,0,0,5,,3,0,5,1,0,2,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,35,34,4,3,8,13,3,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,13,11,,,1,27,42,27,14,1,2,0,0
PIT193507171,box,1935-07-17,1,PIT06,R,0,BRO,PIT,1,1,0,0,1,,36,5,14,17,1,1,0,,5,,3,-11,5,1,0,2,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,35,34,4,0,8,13,3,1,0,0,1,-12,0,2,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
PIT193507172,evt,1935-07-17,2,PIT06,R,0,BRO,PIT,1,1,0,0,1,41,39,5,12,17,0,1,1,0,5,,1,0,1,0,0,1,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,34,0,0,7,9,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,7,16,,,1,27,33,27,6,0,0,0,0
PIT193507172,box,1935-07-17,2,PIT06,R,0,BRO,PIT,1,1,0,0,1,,39,5,12,17,0,1,1,,5,,1,-9,1,0,0,1,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,34,0,0,7,9,2,0,0,0,1,-11,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
PIT193507180,evt,1935-07-18,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,41,35,5,9,9,0,0,0,0,5,,5,0,6,0,0,1,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,38,33,3,3,6,7,1,0,0,0,5,0,2,0,0,0,0,0,0,0,2,1,9,15,,,1,27,37,27,10,0,0,0,0
PIT193507180,box,1935-07-18,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,35,5,9,9,0,0,0,,5,,5,-12,6,0,0,1,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,38,33,3,0,6,7,1,0,0,0,5,-14,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
SLN193507190,evt,1935-07-19,0,STL07,R,0,BRO,SLN,1,1,0,0,1,36,34,3,9,10,1,0,0,0,2,,1,1,3,1,0,1,0,2,0,0,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,5,5,0,0,0,0,2,0,8,1,0,1,0,0,0,0,0,0,5,11,,,1,27,34,27,7,0,1,0,0
SLN193507190,box,1935-07-19,0,STL07,R,0,BRO,SLN,1,1,0,0,1,,34,3,9,10,1,0,0,,2,,1,-9,3,1,0,1,0,2,0,0,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,5,5,0,0,0,0,2,-11,8,1,0,1,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,1,0,0
SLN193507211,evt,1935-07-21,1,STL07,R,0,BRO,SLN,1,0,1,0,1,40,37,7,11,13,2,0,0,0,7,,3,0,0,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,48,39,13,10,15,22,7,0,0,0,6,0,4,0,2,1,0,0,1,0,1,0,10,9,,,1,24,38,24,11,3,0,0,0
SLN193507211,box,1935-07-21,1,STL07,R,0,BRO,SLN,1,0,1,0,1,,37,7,11,13,2,0,0,,7,,3,-12,0,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,48,39,13,0,15,22,7,0,0,0,6,-14,4,0,2,1,0,0,1,0,0,0,0,0,,,1,24,39,24,12,3,0,0,0
SLN193507212,evt,1935-07-21,2,STL07,R,0,BRO,SLN,1,0,1,0,1,43,37,5,12,15,3,0,0,0,5,,4,0,3,0,1,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,39,38,7,7,14,19,1,2,0,0,1,0,1,1,0,0,0,0,0,0,3,1,8,13,,,1,24,35,24,10,1,1,0,0
SLN193507212,box,1935-07-21,2,STL07,R,0,BRO,SLN,1,0,1,0,1,,37,5,12,15,3,0,0,,5,,4,-11,3,0,1,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,39,38,7,0,14,19,1,2,0,0,1,-14,1,1,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
CHN193507220,evt,1935-07-22,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,57,50,14,22,35,2,1,3,0,13,,5,0,6,0,0,2,0,2,1,0,10,1,1,0,0,0,1,1,0,0,33,56,50,13,12,20,32,3,0,3,0,4,0,3,2,0,2,0,0,0,0,4,2,18,6,,,1,33,58,33,23,2,2,0,0
CHN193507220,box,1935-07-22,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,,50,14,22,35,2,1,3,,13,,5,-16,6,1,0,2,0,2,0,0,10,1,1,0,0,0,1,1,0,0,33,56,50,13,0,20,32,3,0,3,0,4,-16,3,2,0,2,0,0,0,0,0,0,0,0,,,1,33,57,33,22,2,2,0,0
CHN193507231,evt,1935-07-23,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,37,34,0,6,6,0,0,0,0,0,,3,0,5,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,39,34,8,8,13,21,3,1,1,0,3,0,0,0,0,2,0,0,2,0,0,0,8,12,,,1,24,36,24,11,1,0,0,1
CHN193507231,box,1935-07-23,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,,34,0,6,6,0,0,0,,0,,3,-13,5,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,39,34,8,0,13,21,3,1,1,0,3,-9,0,0,0,2,0,0,2,0,0,0,0,0,,,1,24,36,24,11,1,0,0,1
CHN193507232,evt,1935-07-23,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,39,37,4,12,18,3,0,1,0,4,,2,0,9,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,36,35,6,3,11,14,3,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,6,15,,,1,24,33,24,7,2,0,0,0
CHN193507232,box,1935-07-23,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,,37,4,12,18,3,0,1,,4,,2,-11,9,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,35,6,0,11,14,3,0,0,0,0,-10,2,0,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,7,2,0,0,0
CHN193507241,evt,1935-07-24,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,39,37,3,12,14,2,0,0,0,3,,2,0,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,35,9,9,11,16,2,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,8,12,,,1,24,35,24,10,1,0,0,0
CHN193507241,box,1935-07-24,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,,37,3,12,14,2,0,0,,3,,2,-13,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,35,9,0,11,16,2,0,1,0,2,-10,3,0,1,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
CHN193507242,evt,1935-07-24,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,45,42,6,11,15,1,0,1,1,5,,3,0,5,0,0,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,30,49,41,7,7,14,23,3,0,2,0,7,0,2,1,0,1,0,0,0,0,1,0,8,17,,,1,30,40,30,10,0,1,0,0
CHN193507242,box,1935-07-24,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,,42,6,11,15,1,0,1,,5,,3,-14,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,30,49,41,7,0,14,23,3,0,2,0,7,-11,2,1,0,1,0,0,0,0,0,0,0,0,,,1,30,40,30,10,0,1,0,0
CHN193507250,evt,1935-07-25,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,35,32,2,5,7,2,0,0,0,2,,3,0,6,0,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,35,34,4,3,10,10,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,15,6,,,1,24,42,24,16,2,1,0,0
CHN193507250,box,1935-07-25,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,32,2,5,7,2,0,0,,2,,3,-9,6,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,35,34,4,0,10,10,0,0,0,0,1,-9,1,1,0,0,0,0,1,0,0,0,0,0,,,1,24,42,24,16,2,1,0,0
BRO193507270,evt,1935-07-27,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,39,34,6,13,16,1,1,0,0,6,,3,1,4,1,0,2,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,38,36,4,2,10,12,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,15,11,,,1,27,45,27,17,1,1,0,0
BRO193507270,box,1935-07-27,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,34,6,13,16,1,1,0,,6,,3,-11,4,1,0,2,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,38,36,4,0,10,12,2,0,0,0,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
BRO193507281,evt,1935-07-28,1,NYC15,R,1,BRO,NY1,1,0,1,0,1,33,33,0,5,9,0,2,0,0,0,,0,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,43,38,6,4,12,18,3,0,1,0,3,1,3,0,0,2,0,0,0,0,0,0,13,9,,,1,27,42,27,14,1,0,0,0
BRO193507281,box,1935-07-28,1,NYC15,R,1,BRO,NY1,1,0,1,0,1,,33,0,5,9,0,2,0,,0,,0,-11,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,43,38,6,0,12,18,3,0,1,0,3,-9,3,0,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO193507282,evt,1935-07-28,2,NYC15,R,1,BRO,NY1,1,0,1,0,1,34,30,0,4,5,1,0,0,0,0,,4,0,3,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,35,33,1,1,8,12,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,12,11,,,1,27,42,27,14,1,1,0,0
BRO193507282,box,1935-07-28,2,NYC15,R,1,BRO,NY1,1,0,1,0,1,,30,0,4,5,1,0,0,,0,,4,-10,3,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,27,35,33,1,0,8,12,1,0,1,0,1,-9,1,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BSN193507311,evt,1935-07-31,1,BOS08,R,0,BRO,BSN,1,1,0,0,1,38,37,5,10,14,1,0,1,0,5,,0,0,1,1,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,3,3,6,14,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,14,11,,,1,27,44,27,16,1,1,0,0
BSN193507311,box,1935-07-31,1,BOS08,R,0,BRO,BSN,1,1,0,0,1,,37,5,10,14,1,0,1,,5,,0,-10,1,1,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,33,32,3,0,6,14,3,1,1,0,1,-11,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
BSN193507312,evt,1935-07-31,2,BOS08,R,0,BRO,BSN,1,0,1,0,1,35,34,0,5,6,1,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,4,4,9,11,2,0,0,0,3,0,1,3,0,1,0,0,2,0,0,0,10,9,,,1,24,37,24,12,1,3,0,0
BSN193507312,box,1935-07-31,2,BOS08,R,0,BRO,BSN,1,0,1,0,1,,34,0,5,6,1,0,0,,0,,1,-12,1,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,4,0,9,11,2,0,0,0,3,-9,1,3,0,1,0,0,2,0,0,0,0,0,,,1,24,37,24,12,1,3,0,0
BSN193508010,evt,1935-08-01,0,BOS08,R,0,BRO,BSN,1,1,0,0,1,38,35,4,11,16,3,1,0,0,3,,2,0,1,1,0,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,33,2,2,11,11,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,6,12,,,1,27,39,27,12,0,3,0,0
BSN193508010,box,1935-08-01,0,BOS08,R,0,BRO,BSN,1,1,0,0,1,,35,4,11,16,3,1,0,,3,,2,-9,1,1,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,33,2,0,11,11,0,0,0,0,0,-9,2,2,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,3,0,0
PHI193508020,evt,1935-08-02,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,50,38,8,11,16,2,0,1,0,6,,7,2,1,0,2,3,0,2,0,0,15,1,1,0,0,0,1,1,0,1,27,37,34,3,3,7,8,1,0,0,0,3,0,9,1,0,0,0,0,0,0,0,0,9,9,,,1,27,37,27,9,1,1,0,0
PHI193508020,box,1935-08-02,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,,38,8,11,16,2,0,1,,6,,7,-12,1,0,2,3,0,2,0,0,15,1,1,0,0,0,1,1,0,1,27,37,34,3,0,7,8,1,0,0,0,3,-15,9,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
PHI193508031,evt,1935-08-03,1,PHI09,R,0,BRO,PHI,1,0,1,0,1,33,29,1,5,6,1,0,0,0,0,,3,1,5,2,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,30,30,2,1,6,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,11,,,1,24,31,24,7,0,0,0,1
PHI193508031,box,1935-08-03,1,PHI09,R,0,BRO,PHI,1,0,1,0,1,,29,1,5,6,1,0,0,,0,,3,-10,5,2,0,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,30,30,2,0,6,7,1,0,0,0,0,-9,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,31,24,7,0,0,0,1
PHI193508032,evt,1935-08-03,2,PHI09,R,0,BRO,PHI,1,0,1,0,1,35,33,1,9,14,2,0,1,0,1,,1,0,0,3,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,32,5,4,9,12,3,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,14,6,,,1,24,41,24,16,1,0,0,0
PHI193508032,box,1935-08-03,2,PHI09,R,0,BRO,PHI,1,0,1,0,1,,33,1,9,14,2,0,1,,1,,1,-10,0,3,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,32,5,0,9,12,3,0,0,0,5,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,16,1,0,0,0
PHI193508041,evt,1935-08-04,1,PHI09,R,0,BRO,PHI,1,1,0,0,1,39,37,4,10,10,0,0,0,0,4,,2,0,2,0,0,0,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,36,34,1,1,8,9,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,15,8,,,1,27,45,27,17,1,1,0,1
PHI193508041,box,1935-08-04,1,PHI09,R,0,BRO,PHI,1,1,0,0,1,,37,4,10,10,0,0,0,,4,,2,-9,2,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,34,1,0,8,9,1,0,0,0,1,-11,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
PHI193508042,box,1935-08-04,2,PHI09,R,0,BRO,PHI,1,0,1,0,1,,39,4,15,22,4,0,1,,4,,4,-13,5,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,34,28,5,0,9,10,1,0,0,0,4,-11,1,0,0,2,0,0,0,0,0,0,0,0,,,1,24,39,24,14,1,1,0,0
PHI193508042,ded,1935-08-04,2,PHI09,R,0,BRO,PHI,1,0,1,0,1,43,39,4,15,22,4,0,1,0,4,,4,0,5,2,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,34,28,5,4,9,10,1,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,17,1,,,1,24,8,4,3,1,1,0,0
