game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SE1196906030,evt,1969-06-03,0,SEA01,R,0,CLE,SE1,1,1,0,0,1,35,32,3,6,14,0,1,2,0,3,,1,0,4,1,2,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,34,31,1,1,4,7,0,0,1,0,3,0,10,0,0,0,0,0,0,0,2,0,5,12,,,1,27,31,27,4,0,0,0,0
SE1196906040,evt,1969-06-04,0,SEA01,R,0,CLE,SE1,1,1,0,0,1,45,40,10,14,21,4,0,1,0,9,,4,0,9,2,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,32,4,2,6,8,2,0,0,0,6,0,13,2,0,0,1,0,1,0,2,1,8,4,,,1,27,41,27,10,4,2,0,0
CLE196906060,evt,1969-06-06,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,35,31,8,9,20,2,0,3,0,8,,3,0,2,2,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,38,32,3,3,8,11,1,1,0,0,5,0,5,1,1,0,0,0,0,0,3,0,7,12,,,1,27,39,27,12,0,1,0,1
CLE196906070,evt,1969-06-07,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,35,33,7,11,18,2,1,1,0,7,,1,0,4,0,0,1,0,0,1,0,4,1,1,1,1,0,0,1,0,0,27,34,29,0,0,2,3,1,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,8,11,,,1,27,34,27,7,0,0,0,0
CLE196906081,evt,1969-06-08,1,CLE07,R,1,CLE,CAL,1,1,0,0,1,31,30,3,8,12,1,0,1,0,3,,1,0,2,3,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,32,29,0,0,2,2,0,0,0,0,3,0,8,1,0,0,0,0,0,0,0,0,9,10,,,1,27,36,27,9,0,1,0,1
CLE196906082,evt,1969-06-08,2,CLE07,R,1,CLE,CAL,1,0,1,0,1,38,34,2,8,9,1,0,0,0,1,,4,0,4,0,0,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,27,36,25,3,2,1,2,1,0,0,0,10,1,8,0,0,0,1,0,0,0,3,0,7,10,,,1,27,40,27,12,1,1,0,0
CHA196906090,evt,1969-06-09,0,CHI10,R,0,CLE,CHA,1,1,0,0,1,39,36,5,8,12,1,0,1,0,5,,3,0,3,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,34,29,1,1,3,4,1,0,0,0,5,0,3,1,0,0,0,0,0,0,1,1,8,14,,,1,27,37,27,9,1,2,0,0
CHA196906100,evt,1969-06-10,0,CHI10,R,0,CLE,CHA,1,0,1,0,1,40,36,5,10,17,1,0,2,0,4,,4,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,34,9,9,13,22,6,0,1,0,5,0,10,1,0,1,0,0,0,0,7,2,5,6,,,1,24,33,24,9,0,1,0,0
CHA196906110,evt,1969-06-11,0,MIL05,R,0,CLE,CHA,1,0,1,0,1,38,32,3,9,11,2,0,0,0,3,,4,0,4,2,0,1,1,1,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,4,1,6,9,0,0,1,0,5,2,5,1,0,0,1,0,1,0,7,1,6,11,,,1,24,33,24,7,2,1,0,0
MIN196906130,evt,1969-06-13,0,MIN02,R,0,CLE,MIN,1,1,0,0,1,39,32,6,10,14,1,0,1,0,6,,4,2,5,1,0,1,2,0,1,0,6,1,1,1,0,0,0,1,0,0,27,40,35,4,0,7,11,1,0,1,0,4,1,7,0,1,0,0,0,0,0,0,0,7,12,,,1,27,37,27,7,3,0,0,1
MIN196906140,evt,1969-06-14,0,MIN02,R,0,CLE,MIN,1,1,0,0,1,50,41,12,14,20,3,0,1,0,12,,7,2,4,0,0,2,0,0,0,0,11,1,1,1,1,0,0,1,0,0,27,31,31,0,0,6,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,12,10,,,1,27,43,27,15,1,3,0,0
MIN196906150,evt,1969-06-15,0,MIN02,R,0,CLE,MIN,1,0,1,0,1,34,32,2,5,5,0,0,0,0,2,,2,0,7,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,37,30,3,3,5,7,0,1,0,0,7,1,4,0,0,0,0,0,0,0,2,1,7,13,,,1,24,32,24,7,1,0,0,0
CLE196906160,evt,1969-06-16,0,CLE07,R,1,CLE,BOS,1,0,1,0,1,41,36,5,8,12,1,0,1,0,5,,4,0,1,0,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,38,8,8,11,21,1,0,3,0,5,1,8,0,0,0,0,0,0,1,0,0,2,16,,,1,27,30,27,3,0,0,0,0
CLE196906170,evt,1969-06-17,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,33,30,4,9,12,1,1,0,0,4,,2,0,6,1,0,0,1,0,1,0,5,1,1,1,0,0,0,1,0,0,27,37,33,2,1,6,10,1,0,1,0,3,0,11,0,0,0,1,0,0,0,0,0,8,8,,,1,27,34,27,6,1,0,0,1
CLE196906180,evt,1969-06-18,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,30,26,2,3,6,0,0,1,0,2,,3,0,3,3,0,0,0,0,0,1,4,1,1,1,0,0,0,1,0,0,27,36,35,1,1,9,11,0,1,0,0,1,1,7,1,0,0,0,0,0,0,0,0,6,11,,,1,27,37,27,9,1,1,0,0
CLE196906190,evt,1969-06-19,0,CLE07,R,1,CLE,BOS,1,0,1,0,1,29,28,0,2,2,0,0,0,0,0,,1,0,8,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,40,38,3,2,15,20,2,0,1,0,1,0,5,1,0,1,0,0,0,0,1,0,9,9,,,1,27,43,27,15,1,2,0,0
CLE196906201,evt,1969-06-20,1,CLE07,R,1,CLE,BAL,1,1,0,0,1,35,30,7,7,13,0,0,2,0,7,,4,0,6,0,0,1,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,37,35,2,1,8,9,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,7,15,,,1,27,36,27,8,1,0,0,1
CLE196906202,evt,1969-06-20,2,CLE07,R,1,CLE,BAL,1,0,1,0,1,33,32,1,6,7,1,0,0,0,0,,1,0,5,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,33,5,5,11,20,0,0,3,0,3,1,6,2,0,0,1,0,1,0,1,0,6,10,,,1,27,37,27,10,0,2,0,0
CLE196906210,evt,1969-06-21,0,CLE07,R,1,CLE,BAL,1,0,1,0,1,33,29,1,4,4,0,0,0,0,0,,4,0,9,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,33,3,3,8,10,2,0,0,0,2,0,6,0,1,0,0,0,1,0,0,0,9,9,,,1,27,38,27,11,0,1,0,0
CLE196906221,evt,1969-06-22,1,CLE07,R,1,CLE,BAL,1,1,0,0,1,34,30,3,9,17,2,0,2,0,3,,4,2,0,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,37,34,2,2,8,9,1,0,0,0,1,0,6,1,1,0,1,0,0,0,0,0,11,9,,,1,27,40,27,12,1,1,0,0
CLE196906222,evt,1969-06-22,2,CLE07,R,1,CLE,BAL,1,0,1,0,1,30,29,0,3,4,1,0,0,0,0,,1,0,2,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,45,37,6,1,11,14,3,0,0,0,6,3,4,2,1,1,0,0,1,0,3,1,9,10,,,1,27,45,27,13,5,2,0,0
BOS196906241,evt,1969-06-24,1,BOS07,R,0,CLE,BOS,1,1,0,0,1,38,31,6,6,11,2,0,1,0,5,,4,0,12,1,1,1,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,37,32,3,3,6,14,2,0,2,0,5,1,9,0,0,0,0,0,0,0,0,0,9,8,,,1,27,33,27,6,0,1,0,0
BOS196906242,evt,1969-06-24,2,BOS07,R,0,CLE,BOS,1,0,1,0,1,34,34,1,7,8,1,0,0,0,1,,0,0,7,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,32,6,6,14,21,2,1,1,0,4,1,3,1,0,1,2,0,0,0,2,0,10,6,,,1,24,36,24,12,0,2,0,0
BOS196906251,evt,1969-06-25,1,BOS07,R,0,CLE,BOS,1,0,1,0,1,33,30,1,3,6,0,0,1,0,1,,3,0,7,0,0,0,0,3,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,3,3,7,13,3,0,1,0,5,0,5,2,0,0,0,0,0,0,2,0,12,4,,,1,24,37,24,13,0,2,0,0
BOS196906252,evt,1969-06-25,2,BOS07,R,0,CLE,BOS,1,1,0,0,1,41,29,7,6,7,1,0,0,0,7,,11,1,9,3,0,0,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,32,3,3,5,10,2,0,1,0,2,0,8,0,1,0,0,0,1,0,0,0,12,6,,,1,27,38,27,10,1,0,0,0
BOS196906260,evt,1969-06-26,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,39,34,3,6,9,1,1,0,0,1,,4,0,6,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,28,40,34,4,4,7,10,1,1,0,0,4,0,7,0,1,1,0,0,0,0,1,0,7,13,,,1,28,36,28,8,0,0,0,0
CLE196906270,evt,1969-06-27,0,CLE07,R,1,CLE,NYA,1,1,0,0,1,38,37,5,15,17,2,0,0,0,5,,1,0,5,1,0,0,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,33,32,1,1,6,6,0,0,0,0,1,0,12,1,0,0,0,0,0,0,0,0,6,7,,,1,27,37,27,8,2,1,0,0
CLE196906280,evt,1969-06-28,0,CLE07,R,1,CLE,NYA,1,1,0,0,1,42,34,7,13,14,1,0,0,0,6,,6,0,6,0,0,1,1,1,0,0,11,1,1,0,0,0,1,1,0,1,27,37,34,3,3,8,11,3,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,9,10,,,1,27,38,27,11,0,1,0,0
CLE196906291,evt,1969-06-29,1,CLE07,R,1,CLE,NYA,1,1,0,0,1,34,31,5,9,14,2,0,1,0,5,,1,0,9,0,0,1,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,33,1,1,7,8,1,0,0,0,1,1,10,0,0,1,0,0,0,0,0,0,5,10,,,1,27,32,27,5,0,0,0,0
CLE196906292,evt,1969-06-29,2,CLE07,R,1,CLE,NYA,1,0,1,0,1,43,35,3,8,10,2,0,0,0,3,,8,2,6,1,0,0,0,2,0,0,13,1,1,0,0,0,1,0,1,0,27,42,34,6,6,8,17,3,0,2,0,7,1,6,0,1,0,0,0,0,0,0,0,6,14,,,1,27,34,27,6,1,0,0,0
CLE196907011,evt,1969-07-01,1,CLE07,R,1,CLE,WS2,1,0,1,0,1,38,32,1,6,6,0,0,0,0,0,,6,0,5,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,36,34,4,4,7,16,0,0,3,0,2,0,9,0,0,0,0,0,0,0,0,0,6,12,,,1,27,30,27,3,0,0,0,0
CLE196907012,evt,1969-07-01,2,CLE07,R,1,CLE,WS2,1,0,1,0,1,38,32,5,8,15,2,1,1,0,5,,4,0,6,0,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,37,7,7,15,19,1,0,1,0,3,0,5,2,0,0,1,0,1,0,3,1,11,7,,,1,27,43,27,15,1,3,0,0
CLE196907020,evt,1969-07-02,0,CLE07,R,1,CLE,WS2,1,0,1,0,1,37,34,1,9,16,2,1,1,0,1,,3,0,2,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,34,5,5,10,11,1,0,0,0,5,1,4,1,1,0,1,0,0,0,0,0,9,12,,,1,27,40,27,12,1,1,0,0
CLE196907030,evt,1969-07-03,0,CLE07,R,1,CLE,WS2,1,1,0,0,1,36,29,7,6,10,2,1,0,0,7,,6,0,8,1,1,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,31,2,2,4,11,1,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0,5,16,,,1,27,31,27,4,0,0,0,0
NYA196907041,evt,1969-07-04,1,NYC16,R,0,CLE,NYA,1,0,1,0,1,34,32,4,7,14,2,1,1,0,4,,2,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,31,5,5,9,11,2,0,0,0,3,1,6,1,0,2,0,0,0,0,0,0,7,8,,,1,24,33,24,9,0,1,0,0
NYA196907042,evt,1969-07-04,2,NYC16,R,0,CLE,NYA,1,1,0,0,1,38,32,4,7,12,2,0,1,0,4,,5,1,7,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,32,28,1,1,5,6,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,7,15,,,1,27,36,27,9,0,3,0,0
NYA196907050,evt,1969-07-05,0,NYC16,R,0,CLE,NYA,1,1,0,0,1,38,37,4,11,16,2,0,1,0,4,,1,1,1,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,34,26,2,2,4,9,1,2,0,0,6,1,6,2,0,0,2,0,0,0,0,0,8,10,,,1,27,37,27,10,0,2,0,0
NYA196907060,evt,1969-07-06,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,34,33,2,8,8,0,0,0,0,2,,1,0,2,2,0,0,0,1,1,0,5,1,1,1,0,0,0,0,1,0,24,36,31,4,4,8,10,2,0,0,0,4,0,10,0,0,0,1,0,0,0,0,0,7,6,,,1,24,33,24,8,1,0,0,0
WS2196907070,evt,1969-07-07,0,WAS10,R,0,CLE,WS2,1,0,1,0,1,32,31,2,5,8,0,0,1,0,2,,1,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,29,7,7,7,20,2,1,3,0,7,0,9,0,0,1,0,0,1,0,3,0,6,7,,,1,24,33,24,9,0,0,0,0
WS2196907080,evt,1969-07-08,0,WAS10,R,0,CLE,WS2,1,1,0,0,1,44,37,6,10,17,1,0,2,0,4,,7,0,7,1,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,42,35,5,5,10,14,2,1,0,0,6,3,3,0,0,0,1,0,1,0,4,2,12,11,,,1,27,40,27,13,0,0,0,1
WS2196907090,evt,1969-07-09,0,WAS10,R,0,CLE,WS2,1,0,1,0,1,35,29,0,4,4,0,0,0,0,0,,6,0,11,1,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,39,35,3,3,11,12,1,0,0,0,4,0,5,0,0,0,0,0,0,0,2,2,6,12,,,1,24,31,24,7,0,0,0,0
DET196907100,evt,1969-07-10,0,DET04,R,0,CLE,DET,1,1,0,0,1,49,42,7,11,14,0,0,1,0,7,,5,1,8,0,0,1,1,2,0,0,9,1,1,0,0,0,1,1,0,1,33,41,39,5,4,6,13,1,0,2,0,2,0,4,1,0,0,0,0,0,0,1,1,15,13,,,1,33,49,33,15,1,1,0,0
DET196907110,evt,1969-07-11,0,DET04,R,0,CLE,DET,1,1,0,0,1,40,31,8,6,9,0,0,1,1,8,,6,0,8,0,1,1,1,1,1,0,5,1,1,1,0,0,0,1,0,0,27,34,31,1,1,5,8,0,0,1,0,3,0,6,2,0,0,0,0,1,0,0,0,11,7,,,1,27,42,27,14,1,2,0,1
DET196907120,evt,1969-07-12,0,DET04,R,0,CLE,DET,1,0,1,0,1,35,31,3,6,8,2,0,0,0,3,,4,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,48,38,15,9,16,26,1,0,3,0,5,0,6,0,1,2,2,0,1,0,1,0,5,10,,,1,24,36,24,9,3,0,0,0
DET196907131,evt,1969-07-13,1,DET04,R,0,CLE,DET,1,0,1,0,1,35,32,1,7,10,0,0,1,0,1,,3,0,4,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,32,6,5,8,11,0,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,8,9,,,1,24,32,24,7,1,0,0,0
DET196907132,evt,1969-07-13,2,DET04,R,0,CLE,DET,1,1,0,0,1,40,36,9,10,23,1,0,4,0,8,,4,0,9,0,0,0,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,41,35,4,2,9,14,2,0,1,0,5,0,4,1,1,0,0,0,1,0,3,0,5,16,,,1,27,36,27,7,2,1,0,0
BAL196907150,evt,1969-07-15,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,33,32,1,8,11,0,0,1,0,1,,0,0,4,1,0,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,33,5,5,9,12,0,0,1,0,4,1,6,2,0,0,0,0,1,0,0,0,7,9,,,1,24,35,24,9,2,2,0,1
BAL196907161,evt,1969-07-16,1,BAL11,R,0,CLE,BAL,1,1,0,0,1,41,35,6,7,9,2,0,0,0,6,,5,1,6,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,30,4,4,8,14,3,0,1,0,5,0,2,3,1,1,0,0,1,0,3,0,9,10,,,1,27,42,27,14,1,4,0,0
BAL196907162,evt,1969-07-16,2,BAL11,R,0,CLE,BAL,1,0,1,0,1,43,37,5,13,21,2,0,2,0,5,,4,2,3,1,0,1,1,1,1,0,11,1,1,0,0,0,1,0,1,0,26,41,35,6,3,9,17,1,2,1,0,4,0,6,0,0,1,1,0,0,0,0,0,6,14,,,1,26,36,26,7,3,0,0,0
BAL196907170,evt,1969-07-17,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,37,33,2,6,7,1,0,0,0,2,,4,1,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,33,30,3,3,9,14,2,0,1,0,2,0,2,1,0,1,0,0,0,0,2,0,9,10,,,1,24,37,24,12,1,1,0,0
CLE196907180,evt,1969-07-18,0,CLE07,R,1,CLE,DET,1,0,1,0,1,32,32,0,7,8,1,0,0,0,0,,0,0,2,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,28,4,4,6,12,0,0,2,0,5,0,4,0,0,3,0,0,0,0,0,0,9,9,,,1,27,41,27,14,0,0,0,0
CLE196907190,evt,1969-07-19,0,CLE07,R,1,CLE,DET,1,0,1,0,1,36,36,4,8,12,1,0,1,0,4,,0,0,5,0,0,0,0,4,0,0,5,1,1,0,0,0,1,0,1,0,27,41,36,10,9,12,19,2,1,1,0,3,1,10,0,0,1,1,0,1,0,2,0,6,8,,,1,27,38,27,9,2,0,0,0
CLE196907201,evt,1969-07-20,1,CLE07,R,1,CLE,DET,1,0,1,0,1,40,33,2,7,9,2,0,0,0,2,,7,1,3,1,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,39,37,3,3,11,16,2,0,1,0,2,0,2,1,0,0,0,0,0,0,2,2,10,13,,,1,27,40,27,12,1,1,0,0
CLE196907202,evt,1969-07-20,2,CLE07,R,1,CLE,DET,1,1,0,0,1,41,32,5,5,11,0,0,2,0,4,,9,1,6,0,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,0,30,45,37,4,4,9,13,1,0,1,0,8,1,5,1,0,0,0,0,0,0,2,0,10,13,,,1,30,42,30,12,0,1,0,0
CLE196907240,evt,1969-07-24,0,CLE07,R,1,CLE,MIN,1,1,0,0,1,37,34,6,12,21,1,1,2,0,4,,2,0,5,1,0,0,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,40,34,5,5,11,17,1,1,1,0,4,1,4,2,0,1,1,0,0,0,0,0,8,11,,,1,27,39,27,11,1,2,0,0
CLE196907250,evt,1969-07-25,0,CLE07,R,1,CLE,MIN,1,0,1,0,1,57,55,2,8,11,0,0,1,0,2,,2,0,14,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,48,63,56,4,4,9,11,2,0,0,0,6,3,12,0,0,1,0,0,1,0,2,0,13,21,,,1,48,63,48,14,1,0,0,1
CLE196907260,evt,1969-07-26,0,CLE07,R,1,CLE,MIN,1,1,0,0,1,36,27,6,8,12,1,0,1,0,4,,7,2,4,2,1,1,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,35,33,3,0,7,11,1,0,1,0,2,0,7,1,0,0,0,0,0,0,0,0,10,8,,,1,27,41,27,12,2,1,0,0
CLE196907270,evt,1969-07-27,0,CLE07,R,1,CLE,MIN,1,0,1,0,1,43,37,7,12,15,0,0,1,0,7,,5,1,12,0,0,0,1,3,0,0,9,1,1,0,0,0,1,0,1,0,27,42,35,8,7,10,15,2,0,1,0,4,0,5,1,2,0,1,0,0,0,3,2,9,11,,,1,27,39,27,11,1,1,0,0
CLE196907291,evt,1969-07-29,1,CLE07,R,1,CLE,CHA,1,1,0,0,1,44,37,4,11,14,0,0,1,0,4,,5,0,3,2,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,33,47,38,3,2,10,16,0,0,2,0,7,1,10,3,1,1,0,0,0,0,0,0,11,7,,,1,33,48,33,14,1,4,0,0
CLE196907292,evt,1969-07-29,2,CLE07,R,1,CLE,CHA,1,1,0,0,1,40,32,9,12,19,2,1,1,0,9,,6,2,5,0,0,1,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,35,5,5,9,13,4,0,0,0,3,1,8,0,0,1,0,0,2,0,2,1,10,8,,,1,27,40,27,11,2,0,0,0
CLE196907300,evt,1969-07-30,0,CLE07,R,1,CLE,CHA,1,0,1,0,1,41,39,6,13,16,1,1,0,0,6,,2,0,4,0,0,0,0,3,1,0,8,1,1,0,0,0,1,0,1,0,27,44,37,11,10,14,18,1,0,1,0,6,1,5,1,0,1,0,0,0,0,0,0,3,13,,,1,27,39,27,10,2,1,0,0
CLE196907310,evt,1969-07-31,0,CLE07,R,1,CLE,CHA,1,1,0,0,1,43,39,3,14,17,3,0,0,0,2,,3,2,6,0,0,1,0,0,1,0,12,1,1,0,0,0,1,1,0,0,30,41,37,2,2,9,10,1,0,0,0,4,0,8,1,0,0,0,0,1,0,1,0,13,7,,,1,30,46,30,16,0,1,0,0
KCA196908010,evt,1969-08-01,0,KAN05,R,0,CLE,KCA,1,0,1,0,1,32,31,0,5,5,0,0,0,0,0,,1,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,38,29,6,5,8,10,2,0,0,0,7,1,2,1,0,1,1,0,1,1,3,2,12,7,,,1,24,39,24,14,1,1,0,0
KCA196908020,evt,1969-08-02,0,KAN05,R,0,CLE,KCA,1,1,0,0,1,38,34,6,9,14,3,1,0,0,5,,3,0,5,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,35,32,4,1,5,5,0,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,8,14,,,1,27,37,27,8,2,0,0,0
KCA196908030,evt,1969-08-03,0,KAN05,R,0,CLE,KCA,1,0,1,0,1,33,31,2,4,9,0,1,1,0,2,,1,0,4,0,0,0,1,1,1,0,4,1,1,0,0,0,1,0,1,0,24,33,27,3,3,5,10,0,1,1,0,5,1,5,1,0,1,0,0,0,0,0,0,4,13,,,1,24,31,24,7,0,1,0,0
CLE196908040,evt,1969-08-04,0,CLE07,R,1,CLE,BAL,1,1,0,0,1,29,27,2,5,11,0,0,2,0,2,,2,0,6,0,0,0,0,1,2,0,3,1,1,1,1,0,0,1,0,0,27,33,29,0,0,4,5,1,0,0,0,3,0,6,2,1,0,0,0,0,0,0,0,8,10,,,1,27,35,27,8,0,2,0,0
CLE196908051,evt,1969-08-05,1,CLE07,R,1,CLE,OAK,1,0,1,0,1,42,37,3,12,13,1,0,0,0,3,,5,0,5,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,40,35,8,5,10,14,4,0,0,0,3,0,8,1,1,0,1,0,0,0,1,0,9,7,,,1,27,41,27,12,2,1,0,0
CLE196908052,evt,1969-08-05,2,CLE07,R,1,CLE,OAK,1,1,0,0,1,46,36,10,14,20,3,0,1,0,10,,9,1,7,1,0,1,0,2,0,0,12,1,1,1,0,0,0,1,0,0,27,37,32,4,3,6,7,1,0,0,0,3,0,9,1,1,1,0,0,0,0,0,0,8,8,,,1,27,38,27,10,1,1,0,0
CLE196908060,evt,1969-08-06,0,CLE07,R,1,CLE,OAK,1,0,1,0,1,42,39,4,6,13,1,0,2,0,4,,3,0,5,0,0,0,0,2,0,0,5,1,1,0,0,0,1,0,1,0,33,46,38,6,4,9,9,0,0,0,0,4,1,8,1,1,1,2,0,0,0,1,0,5,17,,,1,33,42,33,7,2,1,0,0
CLE196908070,evt,1969-08-07,0,CLE07,R,1,CLE,OAK,1,0,1,0,1,30,26,0,3,3,0,0,0,0,0,,4,0,4,1,0,0,0,0,3,0,3,1,1,0,0,0,1,0,1,0,27,38,31,3,1,7,9,2,0,0,0,3,1,7,0,1,2,1,0,0,0,1,0,8,9,,,1,27,40,27,12,1,0,0,1
CLE196908080,evt,1969-08-08,0,CLE07,R,1,CLE,KCA,1,1,0,0,1,39,35,7,13,18,2,0,1,0,7,,3,0,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,44,35,4,3,9,14,2,0,1,0,8,0,4,2,0,0,1,0,0,0,3,1,8,12,,,1,27,43,27,13,3,2,0,0
CLE196908090,evt,1969-08-09,0,CLE07,R,1,CLE,KCA,1,0,1,0,1,32,28,0,1,1,0,0,0,0,0,,4,0,8,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,45,34,10,10,10,14,1,0,1,0,9,0,7,2,1,1,0,0,1,0,2,1,9,7,,,1,27,39,27,12,0,2,0,0
CLE196908100,evt,1969-08-10,0,CLE07,R,1,CLE,KCA,1,1,0,0,1,35,29,8,9,22,1,0,4,0,8,,4,0,5,1,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,31,1,1,3,3,0,0,0,0,5,0,14,0,0,0,0,0,0,0,0,0,4,9,,,1,27,33,27,4,2,0,0,0
CLE196908110,evt,1969-08-11,0,CLE07,R,1,CLE,SE1,1,0,1,0,1,34,30,2,6,9,0,0,1,0,2,,3,0,4,1,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,47,39,8,7,13,16,0,0,1,1,7,1,7,1,1,0,0,0,0,0,2,1,7,11,,,1,27,38,27,8,3,1,0,0
CLE196908120,evt,1969-08-12,0,CLE07,R,1,CLE,SE1,1,1,0,0,1,37,32,6,10,19,1,1,2,0,5,,5,1,8,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,44,39,5,5,14,17,1,1,0,0,3,0,8,0,1,0,1,0,0,0,4,0,4,14,,,1,27,33,27,5,1,1,0,0
CLE196908130,evt,1969-08-13,0,CLE07,R,1,CLE,SE1,1,0,1,0,1,36,32,3,9,11,2,0,0,0,3,,2,1,3,0,0,2,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,42,35,5,3,8,8,0,0,0,0,5,0,4,1,0,2,0,0,1,0,2,1,13,6,,,1,27,50,27,19,4,1,0,0
