game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CLE197005130,evt,1970-05-13,0,CLE07,R,1,CLE,KCA,1,0,1,0,1,41,36,0,4,5,1,0,0,0,0,,5,1,8,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,36,46,37,1,1,5,6,1,0,0,0,7,1,7,2,0,2,0,0,0,1,0,0,12,12,,,1,36,58,36,19,3,3,0,0
BOS197005150,evt,1970-05-15,0,BOS07,R,0,CLE,BOS,1,1,0,0,1,34,33,3,10,11,1,0,0,0,3,,1,0,8,3,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,29,29,0,0,3,4,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,11,,,1,27,35,27,8,0,0,0,0
BOS197005160,evt,1970-05-16,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,34,31,2,5,5,0,0,0,0,1,,2,0,8,1,0,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,29,6,6,8,19,2,0,3,0,5,2,3,2,2,0,0,0,0,0,0,0,13,5,,,1,24,40,24,16,0,2,0,0
WS2197005180,evt,1970-05-18,0,WAS10,R,0,CLE,WS2,1,0,1,0,1,39,31,3,7,7,0,0,0,0,3,,6,0,4,1,0,0,2,0,0,0,9,1,1,0,0,0,1,0,1,0,24,37,31,7,7,6,10,1,0,1,0,6,1,5,0,0,0,0,0,0,0,2,1,9,10,,,1,24,31,24,6,1,0,0,0
WS2197005190,evt,1970-05-19,0,WAS10,R,0,CLE,WS2,1,0,1,0,1,33,32,1,5,8,0,0,1,0,1,,0,0,7,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,32,27,3,3,3,9,1,1,1,0,5,0,4,0,0,0,0,0,0,0,0,0,15,5,,,1,24,38,24,14,0,0,0,0
CLE197005200,evt,1970-05-20,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,36,33,7,10,17,1,0,2,0,7,,2,0,4,1,1,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,31,2,2,4,7,0,0,1,0,3,0,10,0,0,0,0,0,0,0,0,0,8,9,,,1,27,34,27,7,0,0,0,0
CLE197005210,evt,1970-05-21,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,42,33,10,11,23,3,0,3,1,9,,8,1,4,2,0,1,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,43,37,7,7,11,17,3,0,1,0,6,0,3,1,0,0,0,0,2,0,5,2,9,13,,,1,27,40,27,11,2,2,0,0
CLE197005220,evt,1970-05-22,0,CLE07,R,1,CLE,NYA,1,0,1,0,1,40,36,4,10,16,1,1,1,0,4,,3,0,6,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,38,7,4,14,18,1,0,1,0,4,2,7,0,0,1,0,0,2,0,0,0,5,10,,,1,27,41,27,9,5,1,0,0
CLE197005230,evt,1970-05-23,0,CLE07,R,1,CLE,NYA,1,1,0,0,1,53,46,4,11,21,2,1,2,0,4,,5,3,4,0,2,0,0,0,1,0,13,1,1,0,0,0,1,1,0,0,39,49,43,3,3,9,10,1,0,0,0,6,0,9,2,0,0,0,0,0,0,2,1,13,12,,,1,39,56,39,16,1,2,0,0
CLE197005241,evt,1970-05-24,1,CLE07,R,1,CLE,NYA,1,0,1,0,1,41,34,5,10,15,3,1,0,0,5,,5,1,2,0,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,39,6,6,14,24,4,0,2,0,2,0,8,1,0,0,0,0,0,0,1,0,8,9,,,1,27,36,27,9,0,1,0,0
CLE197005242,evt,1970-05-24,2,CLE07,R,1,CLE,NYA,1,0,1,0,1,44,42,7,10,28,0,0,6,0,7,,1,1,5,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,33,47,43,8,8,16,30,5,0,3,0,3,0,7,3,0,0,1,0,0,0,2,1,13,8,,,1,33,51,33,18,0,3,0,0
BAL197005250,evt,1970-05-25,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,36,33,2,6,9,0,0,1,0,2,,2,0,6,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,29,6,5,8,11,1,1,0,0,5,0,4,2,0,1,1,0,0,0,0,0,8,9,,,1,24,34,24,8,2,2,0,0
BAL197005260,evt,1970-05-26,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,35,32,0,5,5,0,0,0,0,0,,3,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,32,7,7,10,13,3,0,0,0,5,0,5,0,0,0,2,0,2,0,0,0,11,7,,,1,24,36,24,11,1,1,0,0
BAL197005270,evt,1970-05-27,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,41,35,4,11,12,1,0,0,0,4,,5,0,5,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,36,27,5,5,5,9,1,0,1,0,9,1,5,0,0,0,0,0,0,1,2,2,8,8,,,1,24,37,24,12,1,0,0,0
OAK197005290,evt,1970-05-29,0,OAK01,R,0,CLE,OAK,1,1,0,0,1,35,30,2,4,4,0,0,0,0,2,,3,0,10,1,0,1,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,31,28,1,1,2,5,0,0,1,0,3,0,13,0,0,0,0,0,1,0,0,0,5,8,,,1,27,33,27,6,0,0,0,0
OAK197005300,evt,1970-05-30,0,OAK01,R,0,CLE,OAK,1,0,1,0,1,38,33,4,7,8,1,0,0,0,4,,4,0,6,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,32,5,4,9,14,2,0,1,0,4,0,3,0,0,1,1,0,0,0,0,0,14,6,,,1,24,38,24,13,1,0,0,0
OAK197005310,evt,1970-05-31,0,OAK01,R,0,CLE,OAK,1,1,0,0,1,32,30,3,6,10,1,0,1,0,3,,1,0,9,0,0,1,0,0,1,0,2,1,1,0,0,0,1,1,0,1,27,39,31,2,2,8,14,0,0,2,0,7,1,8,3,0,1,0,0,0,0,3,0,9,6,,,1,27,39,27,12,0,3,0,0
MIL197006021,evt,1970-06-02,1,MIL05,R,0,CLE,MIL,1,1,0,0,1,36,30,4,5,8,0,0,1,0,3,,6,1,10,0,0,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,2,3,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,8,10,,,1,27,38,27,10,1,0,0,0
MIL197006022,evt,1970-06-02,2,MIL05,R,0,CLE,MIL,1,1,0,0,1,39,38,9,14,31,2,0,5,0,9,,1,0,11,0,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,40,37,5,5,11,17,3,0,1,0,1,0,7,0,1,1,0,0,0,0,1,1,7,12,,,1,27,36,27,9,0,0,0,0
MIL197006030,evt,1970-06-03,0,MIL05,R,0,CLE,MIL,1,1,0,0,1,45,42,7,15,23,2,0,2,0,7,,2,0,6,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,46,36,6,4,11,15,1,0,1,0,6,0,8,2,1,1,0,2,0,0,8,0,11,5,,,1,27,42,27,12,3,2,0,1
MIL197006040,evt,1970-06-04,0,MIL05,R,0,CLE,MIL,1,1,0,0,1,46,35,8,13,19,3,0,1,0,8,,8,1,3,1,1,1,1,0,1,0,11,1,1,0,0,0,1,1,0,1,27,38,35,4,4,10,17,2,1,1,0,3,0,6,1,0,0,0,0,0,0,6,1,11,8,,,1,27,40,27,13,0,1,0,0
CAL197006050,evt,1970-06-05,0,ANA01,R,0,CLE,CAL,1,0,1,0,1,33,31,1,4,8,1,0,1,0,1,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,29,2,2,8,12,1,0,1,0,6,1,4,1,0,1,0,0,0,0,0,0,8,9,,,1,24,34,24,10,0,2,0,0
CAL197006060,evt,1970-06-06,0,ANA01,R,0,CLE,CAL,1,0,1,0,1,33,32,1,7,8,1,0,0,0,1,,0,0,8,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,2,2,10,10,0,0,0,0,3,0,6,1,0,0,0,0,0,0,2,1,10,7,,,1,24,31,24,7,0,1,0,1
CAL197006070,evt,1970-06-07,0,ANA01,R,0,CLE,CAL,1,1,0,0,1,42,35,6,10,14,1,0,1,0,6,,5,1,4,0,1,0,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,34,34,4,4,7,16,0,0,3,0,0,0,9,1,0,0,0,0,0,0,0,0,12,5,,,1,27,41,27,13,1,1,0,0
CLE197006090,evt,1970-06-09,0,CLE07,R,1,CLE,OAK,1,0,1,0,1,35,32,2,5,9,1,0,1,0,2,,3,0,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,40,34,5,5,10,16,1,1,1,0,4,1,7,1,1,1,0,0,1,0,0,0,10,7,,,1,27,40,27,13,0,1,0,0
CLE197006100,evt,1970-06-10,0,CLE07,R,1,CLE,OAK,1,0,1,0,1,42,34,4,9,15,0,0,2,0,4,,6,0,3,0,0,1,1,0,0,0,11,1,1,0,0,0,1,0,1,0,27,42,36,6,5,10,12,2,0,0,0,5,1,5,0,0,1,0,0,1,0,1,0,10,10,,,1,27,41,27,11,3,1,0,0
CLE197006110,evt,1970-06-11,0,CLE07,R,1,CLE,OAK,1,1,0,0,1,40,38,6,11,25,2,0,4,0,6,,1,0,5,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,30,43,39,5,5,11,19,0,1,2,0,3,0,12,1,1,0,0,0,0,0,1,1,11,5,,,1,30,42,30,12,0,1,0,0
CLE197006120,evt,1970-06-12,0,CLE07,R,1,CLE,MIL,1,0,1,0,1,34,31,1,6,6,0,0,0,0,1,,3,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,34,31,4,4,7,11,1,0,1,1,3,0,9,1,0,0,0,0,0,0,0,0,8,7,,,1,27,39,27,11,1,1,0,0
CLE197006130,evt,1970-06-13,0,CLE07,R,1,CLE,MIL,1,1,0,0,1,40,32,10,11,17,3,0,1,0,9,,6,3,5,0,0,2,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,41,32,6,6,8,16,2,0,2,0,8,0,6,1,0,1,0,0,0,0,0,0,11,7,,,1,27,41,27,14,0,1,0,0
CLE197006140,evt,1970-06-14,0,CLE07,R,1,CLE,MIL,1,1,0,0,1,42,35,9,16,26,5,1,1,0,9,,2,0,5,1,1,2,2,0,0,0,9,1,1,0,0,0,1,1,0,1,27,37,33,2,2,8,12,1,0,1,0,4,1,5,3,0,0,0,0,0,0,0,0,9,10,,,1,27,40,27,12,1,3,0,0
CLE197006150,evt,1970-06-15,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,46,41,3,9,13,1,0,1,0,3,,3,0,9,0,0,2,0,0,1,0,8,1,1,0,0,0,1,1,0,0,36,48,43,2,2,9,10,1,0,0,0,5,0,5,1,0,0,0,0,0,0,0,0,14,15,,,1,36,52,36,16,0,1,0,0
CLE197006160,evt,1970-06-16,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,37,31,9,10,19,1,1,2,0,9,,3,0,7,0,0,1,2,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,32,2,2,9,12,0,0,1,0,1,0,6,2,0,0,1,0,0,0,0,0,11,7,,,1,27,41,27,14,0,2,0,0
CLE197006180,evt,1970-06-18,0,CLE07,R,1,CLE,WS2,1,1,0,0,1,35,29,6,8,19,0,1,3,0,6,,6,0,6,2,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,33,32,3,3,6,9,0,0,1,0,1,0,9,1,0,0,0,0,0,0,1,0,10,7,,,1,27,38,27,11,0,1,0,0
CLE197006190,evt,1970-06-19,0,CLE07,R,1,CLE,DET,1,1,0,0,1,35,30,4,9,9,0,0,0,0,4,,3,0,4,0,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,32,28,2,2,4,10,0,0,2,0,4,0,5,4,0,0,0,0,0,0,0,0,9,9,,,1,27,38,27,10,1,4,0,0
CLE197006200,evt,1970-06-20,0,CLE07,R,1,CLE,DET,1,1,0,0,1,28,28,2,4,10,0,0,2,0,2,,0,0,4,0,0,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,27,34,27,1,1,3,6,0,0,1,0,6,0,7,1,0,1,0,0,0,0,0,0,8,8,,,1,27,41,27,13,1,1,0,0
CLE197006211,evt,1970-06-21,1,CLE07,R,1,CLE,DET,1,0,1,0,1,40,33,2,6,6,0,0,0,0,2,,7,0,7,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,39,34,7,7,8,14,3,0,1,0,5,0,8,0,0,0,0,0,0,0,1,1,9,9,,,1,27,37,27,10,0,1,0,0
CLE197006212,evt,1970-06-21,2,CLE07,R,1,CLE,DET,1,0,1,0,1,55,47,8,17,29,3,0,3,1,8,,5,0,7,1,0,1,2,0,0,0,11,1,1,0,0,0,1,0,1,0,36,58,51,9,9,17,31,2,0,4,0,7,1,9,1,0,0,0,0,0,0,0,0,9,14,,,1,36,50,36,13,1,1,0,0
NYA197006241,evt,1970-06-24,1,NYC16,R,0,CLE,NYA,1,1,0,0,1,44,37,7,10,11,1,0,0,0,5,,5,2,4,0,1,1,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,32,30,2,2,5,11,0,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,10,11,,,1,27,39,27,12,0,1,0,1
NYA197006242,evt,1970-06-24,2,NYC16,R,0,CLE,NYA,1,0,1,0,1,38,34,4,8,13,0,1,1,0,3,,3,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,27,5,5,6,17,2,0,3,0,4,0,7,0,0,1,0,0,0,0,1,0,2,12,,,1,24,29,24,5,0,1,0,0
NYA197006250,evt,1970-06-25,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,35,34,1,9,9,0,0,0,0,1,,1,0,4,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,32,3,3,8,14,4,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,9,12,,,1,24,31,24,7,0,0,0,0
DET197006260,evt,1970-06-26,0,DET04,R,0,CLE,DET,1,0,1,0,1,32,31,1,4,6,2,0,0,0,1,,1,0,4,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,36,32,7,7,10,17,1,0,2,0,2,0,5,1,1,1,0,0,0,0,0,0,8,9,,,1,24,33,24,9,0,1,0,0
DET197006270,evt,1970-06-27,0,DET04,R,0,CLE,DET,1,1,0,0,1,39,34,3,9,10,1,0,0,0,2,,5,1,9,2,0,0,0,0,2,0,9,1,1,1,1,0,0,1,0,0,27,35,32,0,0,5,5,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,7,12,,,1,27,34,27,7,0,0,0,0
DET197006281,evt,1970-06-28,1,DET04,R,0,CLE,DET,1,1,0,0,1,45,42,8,16,20,1,0,1,0,8,,2,0,8,0,0,0,1,0,0,0,10,1,1,1,0,0,0,1,0,0,27,34,31,2,2,5,9,2,1,0,0,3,0,5,1,0,0,0,0,1,0,0,0,10,11,,,1,27,38,27,10,1,1,0,1
DET197006282,evt,1970-06-28,2,DET04,R,0,CLE,DET,1,0,1,0,1,32,29,1,6,9,3,0,0,0,1,,2,0,4,2,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,5,5,8,9,1,0,0,0,3,0,5,1,0,0,1,0,0,0,5,3,9,8,,,1,24,34,24,10,0,2,0,0
BAL197006300,evt,1970-06-30,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,38,32,2,9,10,1,0,0,0,2,,5,0,2,1,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,33,29,4,4,6,15,0,0,3,0,4,0,7,1,0,0,0,0,0,0,0,0,8,8,,,1,24,34,24,9,1,1,0,0
BAL197007010,evt,1970-07-01,0,BAL11,R,0,CLE,BAL,1,0,1,0,1,36,35,0,8,8,0,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,34,28,3,3,11,15,4,0,0,0,3,0,4,2,1,2,0,0,0,0,0,0,7,5,,,1,24,41,24,16,1,2,0,1
BAL197007020,evt,1970-07-02,0,BAL11,R,0,CLE,BAL,1,1,0,0,1,47,41,10,13,27,3,1,3,0,9,,1,0,4,0,2,1,2,0,0,0,10,1,1,0,0,0,1,1,0,1,27,43,36,9,9,10,18,0,1,2,0,6,0,12,0,1,0,0,0,1,0,0,0,8,5,,,1,27,36,27,9,0,0,0,0
BOS197007031,evt,1970-07-03,1,BOS07,R,0,CLE,BOS,1,0,1,0,1,35,32,1,5,6,1,0,0,0,1,,3,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,28,2,2,7,13,3,0,1,0,4,0,6,2,0,1,0,0,0,0,0,0,9,5,,,1,24,37,24,13,0,2,0,0
BOS197007032,evt,1970-07-03,2,BOS07,R,0,CLE,BOS,1,0,1,0,1,39,36,4,9,15,3,0,1,0,4,,2,0,8,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,37,5,4,13,18,1,2,0,0,6,1,6,1,0,0,0,0,1,0,1,0,11,6,,,1,24,38,24,11,3,1,0,0
BOS197007040,evt,1970-07-04,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,31,27,1,2,5,0,0,1,0,1,,3,0,8,2,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,36,31,5,5,9,22,1,0,4,0,4,0,4,1,1,0,0,0,0,0,1,0,7,11,,,1,24,34,24,10,0,2,0,0
BOS197007050,evt,1970-07-05,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,39,37,4,12,19,1,0,2,0,3,,2,0,6,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,40,38,8,8,15,23,5,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,12,8,,,1,24,39,24,14,1,1,0,0
CLE197007060,evt,1970-07-06,0,CLE07,R,1,CLE,WS2,1,1,0,0,1,33,33,6,9,19,1,0,3,0,6,,0,0,6,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,43,36,4,4,11,12,1,0,0,0,6,2,15,1,0,0,1,0,1,0,2,0,5,6,,,1,27,33,27,6,0,1,0,1
CLE197007071,evt,1970-07-07,1,CLE07,R,1,CLE,WS2,1,1,0,0,1,36,31,7,9,10,1,0,0,0,7,,4,0,8,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,33,3,3,9,14,2,0,1,0,4,0,5,1,1,0,0,0,0,0,0,0,8,11,,,1,27,36,27,9,0,2,0,1
CLE197007072,evt,1970-07-07,2,CLE07,R,1,CLE,WS2,1,1,0,0,1,37,29,7,11,20,1,1,2,0,7,,2,0,6,1,1,2,3,0,0,0,6,1,1,0,0,0,1,1,0,1,27,46,40,5,5,15,27,0,0,4,0,6,1,7,2,0,0,0,0,1,0,2,0,11,7,,,1,27,40,27,13,0,2,0,0
CLE197007080,evt,1970-07-08,0,CLE07,R,1,CLE,WS2,1,1,0,0,1,35,31,6,6,12,0,0,2,1,6,,4,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,40,31,5,5,5,9,1,0,1,0,8,2,9,0,1,0,0,0,1,0,3,0,7,10,,,1,27,34,27,7,0,0,0,0
CLE197007090,evt,1970-07-09,0,CLE07,R,1,CLE,WS2,1,0,1,0,1,32,31,3,5,11,0,0,2,0,3,,1,0,5,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,49,38,9,9,12,23,2,0,3,0,7,2,6,0,2,0,2,0,1,0,2,1,13,8,,,1,27,39,27,11,1,0,0,0
CLE197007100,evt,1970-07-10,0,CLE07,R,1,CLE,BOS,1,0,1,0,1,38,32,1,7,8,1,0,0,0,1,,6,0,2,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,43,37,7,5,12,16,1,0,1,0,5,0,7,0,0,0,1,0,0,0,0,0,6,11,,,1,27,38,27,9,2,0,0,1
CLE197007110,evt,1970-07-11,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,35,27,3,3,9,0,0,2,0,3,,7,0,5,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,37,35,1,1,10,13,3,0,0,0,1,0,8,0,1,0,0,0,0,0,0,0,7,10,,,1,27,36,27,9,0,1,0,0
CLE197007121,evt,1970-07-12,1,CLE07,R,1,CLE,BOS,1,0,1,0,1,37,35,2,8,17,1,1,2,0,2,,1,0,6,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,33,6,6,7,14,1,0,2,0,5,0,8,1,0,0,0,0,0,0,2,0,5,13,,,1,27,33,27,6,0,1,0,2
CLE197007122,evt,1970-07-12,2,CLE07,R,1,CLE,BOS,1,0,1,0,1,38,37,2,11,16,2,0,1,0,2,,1,0,9,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,39,8,8,12,24,1,1,3,0,4,0,4,0,1,0,1,0,3,0,5,1,16,7,,,1,27,43,27,14,2,0,0,0
KCA197007160,evt,1970-07-16,0,KAN05,R,0,CLE,KCA,1,1,0,0,1,38,34,6,9,13,2,1,0,0,5,,2,0,5,0,0,1,1,1,0,0,5,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,5,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,5,16,,,1,27,33,27,6,0,1,0,0
KCA197007170,evt,1970-07-17,0,KAN05,R,0,CLE,KCA,1,1,0,0,1,42,37,6,13,15,2,0,0,0,6,,3,1,11,1,1,1,0,0,1,0,9,1,1,0,1,1,1,1,0,1,27,33,30,0,0,2,2,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,10,6,,,1,27,38,27,10,1,0,0,0
KCA197007180,evt,1970-07-18,0,KAN05,R,0,CLE,KCA,1,1,0,0,1,40,35,4,9,11,2,0,0,0,4,,4,0,5,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,28,27,1,1,2,5,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,10,13,,,1,27,40,27,13,0,1,0,0
MIN197007190,evt,1970-07-19,0,MIN02,R,0,CLE,MIN,1,1,0,0,1,38,34,3,9,14,2,0,1,0,2,,2,1,2,0,1,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,30,30,1,1,3,4,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,6,,,1,27,34,27,7,0,0,0,0
MIN197007200,evt,1970-07-20,0,MIN02,R,0,CLE,MIN,1,0,1,0,1,39,35,2,9,10,1,0,0,0,2,,3,0,8,0,0,0,0,0,0,1,10,1,1,0,0,0,1,0,1,0,24,38,31,4,4,10,14,4,0,0,0,2,1,4,1,2,2,1,0,0,0,3,0,9,7,,,1,24,35,24,9,2,1,0,0
CLE197007210,evt,1970-07-21,0,CLE07,R,1,CLE,CHA,1,0,1,0,1,37,35,3,9,16,1,0,2,0,3,,2,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,34,5,5,10,13,0,0,1,0,2,0,4,1,1,1,2,0,0,0,5,0,8,14,,,1,27,37,27,9,1,1,0,1
CLE197007220,evt,1970-07-22,0,CLE07,R,1,CLE,CHA,1,1,0,0,1,41,37,6,15,17,2,0,0,0,6,,2,0,1,0,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,35,31,2,2,5,5,0,0,0,0,4,0,6,1,0,0,0,0,0,0,6,2,12,8,,,1,27,39,27,12,0,1,0,0
CLE197007230,evt,1970-07-23,0,CLE07,R,1,CLE,CHA,1,1,0,0,1,35,33,5,11,17,0,0,2,0,5,,1,0,3,1,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,37,36,2,2,10,11,1,0,0,0,1,0,9,0,0,0,0,0,2,0,0,0,7,10,,,1,27,39,27,12,0,0,0,0
CLE197007241,evt,1970-07-24,1,CLE07,R,1,CLE,KCA,1,0,1,0,1,38,32,2,8,9,1,0,0,0,2,,5,0,5,2,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,38,35,5,3,10,18,2,0,2,0,3,0,4,2,0,0,0,0,0,0,0,0,4,15,,,1,27,36,27,7,2,2,0,0
CLE197007242,evt,1970-07-24,2,CLE07,R,1,CLE,KCA,1,1,0,0,1,37,32,9,9,22,1,0,4,0,8,,4,0,4,1,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,40,38,6,6,11,20,3,0,2,0,2,0,5,0,0,0,0,0,0,0,3,1,14,8,,,1,27,40,27,13,0,0,0,1
CLE197007250,evt,1970-07-25,0,CLE07,R,1,CLE,KCA,1,0,1,0,1,39,33,4,6,10,1,0,1,0,4,,6,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,39,35,8,7,9,18,0,0,3,0,4,0,5,2,0,0,0,0,0,0,0,0,11,9,,,1,27,40,27,12,1,2,0,0
CLE197007261,evt,1970-07-26,1,CLE07,R,1,CLE,KCA,1,1,0,0,1,37,33,6,11,19,2,0,2,0,5,,3,0,5,0,1,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,34,29,5,5,8,11,0,0,1,0,5,0,5,4,0,0,0,0,0,0,1,0,8,8,,,1,27,41,27,14,0,5,0,0
CLE197007262,evt,1970-07-26,2,CLE07,R,1,CLE,KCA,1,1,0,0,1,34,33,3,9,18,0,0,3,0,3,,1,0,2,0,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,33,30,0,0,5,5,0,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,16,5,,,1,27,44,27,17,0,1,0,0
CLE197007280,evt,1970-07-28,0,CLE07,R,1,CLE,MIN,1,0,1,0,1,34,32,2,5,5,0,0,0,0,2,,1,0,6,0,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,38,5,4,11,19,2,0,2,0,3,1,4,0,0,1,0,0,0,0,0,0,9,14,,,1,27,38,27,9,2,0,0,0
CLE197007290,evt,1970-07-29,0,CLE07,R,1,CLE,MIN,1,1,0,0,1,40,30,9,8,15,1,0,2,1,9,,9,0,3,1,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,37,8,8,13,20,1,0,2,0,1,0,3,1,0,1,1,0,0,0,8,4,13,9,,,1,27,43,27,15,1,1,0,0
CLE197007300,evt,1970-07-30,0,CLE07,R,1,CLE,MIN,1,1,0,0,1,34,32,3,8,12,1,0,1,0,2,,1,1,9,0,0,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,32,30,2,2,3,3,0,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,14,7,,,1,27,42,27,14,1,1,0,0
