game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA195707210,evt,1957-07-21,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,31,29,0,3,3,0,0,0,0,0,,2,0,4,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,35,33,3,2,8,11,3,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,8,11,,,1,24,34,24,8,2,0,0,0
BOS195707230,box,1957-07-23,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,,29,1,8,9,1,0,0,,1,,2,0,3,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,36,35,0,0,10,12,0,1,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,3,0,0
BOS195707230,ded,1957-07-23,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,31,29,1,8,9,1,0,0,0,1,,2,0,3,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,36,35,0,0,10,12,0,1,0,0,0,0,9,3,1,0,0,0,0,0,0,0,12,1,,,1,27,28,18,8,2,3,0,0
BOS195707240,evt,1957-07-24,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,36,29,6,10,13,3,0,0,0,6,,5,0,2,2,0,1,1,1,0,0,6,1,1,1,0,0,0,1,0,0,27,35,34,5,4,8,13,2,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,15,7,,,1,27,44,27,16,1,1,0,0
BOS195707250,box,1957-07-25,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,,32,5,10,11,1,0,0,,5,,3,2,6,0,0,0,1,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,33,3,3,6,11,2,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
BOS195707250,ded,1957-07-25,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,36,32,5,10,11,1,0,0,0,5,,3,2,6,0,0,0,1,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,33,3,3,6,11,2,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,9,13,,,1,27,37,27,10,0,0,0,0
BOS195707260,evt,1957-07-26,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,40,35,10,13,23,3,2,1,0,10,,5,1,6,1,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,34,33,1,0,8,9,1,0,0,0,1,0,4,3,0,0,0,0,1,0,0,0,14,5,,,1,27,46,27,17,2,3,0,0
BOS195707270,evt,1957-07-27,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,39,35,2,7,11,1,0,1,0,2,,4,1,8,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,40,36,7,7,13,23,4,0,2,0,3,0,2,3,0,1,0,0,0,1,2,0,11,10,,,1,27,42,27,15,0,3,0,0
BOS195707280,evt,1957-07-28,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,43,33,9,12,19,4,0,1,0,9,,9,2,4,2,0,0,1,0,1,0,10,1,1,0,0,0,1,1,0,0,27,38,35,8,8,8,22,2,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0,15,8,,,1,27,39,27,12,0,0,0,0
BOS195707290,evt,1957-07-29,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,37,35,6,12,17,2,0,1,0,5,,2,1,6,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,37,34,2,2,8,12,1,0,1,0,3,0,9,2,0,0,0,0,1,0,0,0,8,8,,,1,27,38,27,10,1,2,0,0
BOS195707300,evt,1957-07-30,0,BOS07,R,1,BOS,DET,1,1,0,0,1,34,34,4,9,13,1,0,1,0,4,,0,0,5,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,30,30,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,10,13,,,1,27,36,27,9,0,1,0,0
BOS195707310,evt,1957-07-31,0,BOS07,R,1,BOS,DET,1,0,1,0,1,40,35,3,10,14,1,0,1,0,3,,4,1,2,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,38,5,4,11,18,4,0,1,0,1,1,7,0,0,0,0,0,0,0,2,0,11,7,,,1,27,42,27,13,2,0,0,0
BOS195708010,evt,1957-08-01,0,BOS07,R,1,BOS,DET,1,0,1,0,1,42,41,5,14,19,2,0,1,0,5,,1,0,6,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,44,38,7,7,11,16,5,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,10,13,,,1,27,41,27,11,3,0,0,0
BOS195708020,evt,1957-08-02,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,41,36,5,12,15,0,0,1,0,5,,4,1,5,4,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,45,36,4,3,7,10,0,0,1,0,7,1,6,1,1,0,1,0,0,0,2,1,11,11,,,1,30,44,30,13,1,1,0,0
BOS195708030,evt,1957-08-03,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,43,35,8,11,15,4,0,0,0,6,,6,1,7,2,1,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,47,39,7,7,12,16,4,0,0,0,6,0,5,0,2,0,0,0,0,0,6,2,15,5,,,1,27,44,27,16,1,0,0,0
BOS195708040,evt,1957-08-04,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,40,39,6,14,20,0,0,2,0,6,,1,0,6,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,49,46,11,11,19,26,4,0,1,0,3,0,3,1,0,0,0,0,0,0,2,1,12,11,,,1,27,39,27,11,1,1,0,1
BAL195708060,evt,1957-08-06,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,35,31,1,5,5,0,0,0,0,1,,4,0,6,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,31,30,2,2,10,12,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,9,8,,,1,24,35,24,11,0,2,0,0
BAL195708070,evt,1957-08-07,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,45,43,5,11,13,2,0,0,0,4,,2,0,10,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,33,43,40,2,2,6,7,1,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,16,13,,,1,33,54,33,17,4,1,0,0
BAL195708080,evt,1957-08-08,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,32,30,1,6,9,0,0,1,0,1,,2,0,3,4,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,34,28,3,2,5,8,1,1,0,0,4,0,4,0,0,2,0,0,0,0,0,0,7,11,,,1,24,34,24,9,1,0,0,0
BOS195708090,evt,1957-08-09,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,31,29,0,6,6,0,0,0,0,0,,2,0,4,3,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,45,38,8,5,14,18,4,0,0,0,5,2,7,2,1,1,0,0,1,0,3,2,10,6,,,1,27,43,27,15,1,2,0,0
BOS195708100,evt,1957-08-10,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,34,27,4,9,12,3,0,0,0,3,,5,0,2,3,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,31,27,1,1,5,5,0,0,0,0,3,0,5,4,0,0,1,0,0,0,0,0,11,7,,,1,27,42,27,15,0,4,0,0
BOS195708111,evt,1957-08-11,1,BOS07,R,1,BOS,WS1,1,1,0,0,1,40,31,8,10,14,4,0,0,0,8,,6,1,7,0,0,1,2,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,5,4,10,14,1,0,1,0,2,0,3,2,0,1,0,0,0,0,1,0,11,9,,,1,27,42,27,14,1,2,0,0
BOS195708112,evt,1957-08-11,2,BOS07,R,1,BOS,WS1,1,1,0,0,1,48,41,4,11,17,1,1,1,0,4,,5,2,5,0,0,2,0,0,0,0,12,1,1,0,0,0,1,1,0,0,33,42,38,3,3,9,10,1,0,0,0,2,1,4,2,1,1,0,0,0,0,0,0,14,10,,,1,33,52,33,19,0,3,0,0
BOS195708130,evt,1957-08-13,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,36,30,2,7,12,2,0,1,0,2,,6,1,5,1,0,0,0,0,2,0,7,1,1,1,0,0,0,0,1,0,27,37,35,3,3,11,15,1,0,1,0,1,0,2,2,0,1,0,0,0,0,0,0,14,8,,,1,27,42,27,15,0,2,0,0
BOS195708140,evt,1957-08-14,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,36,29,6,6,9,0,0,1,0,6,,6,1,4,1,0,0,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,38,38,4,4,15,21,3,0,1,0,0,0,6,3,0,0,0,0,0,0,1,0,12,4,,,1,27,42,27,14,1,3,0,0
BOS195708150,evt,1957-08-15,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,36,33,3,9,14,2,0,1,0,3,,3,0,9,4,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,35,6,6,9,16,1,0,2,0,7,1,9,0,0,2,0,0,0,0,6,3,10,5,,,1,27,41,27,14,0,0,0,0
WS1195708160,evt,1957-08-16,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,35,32,0,5,6,1,0,0,0,0,,3,0,7,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,29,5,5,8,9,1,0,0,0,5,2,4,1,1,2,1,0,0,0,0,0,8,9,,,1,24,36,24,10,2,1,0,0
WS1195708170,evt,1957-08-17,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,41,36,2,8,15,2,1,1,0,2,,5,0,3,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,45,43,16,14,19,28,3,0,2,0,1,0,4,1,0,1,0,0,1,0,4,2,8,10,,,1,24,36,24,10,2,1,0,1
WS1195708180,evt,1957-08-18,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,41,35,4,9,15,3,0,1,0,4,,6,1,2,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,36,31,6,6,7,11,1,0,1,1,3,0,7,0,1,1,0,0,1,0,3,1,9,8,,,1,24,35,24,10,1,0,0,0
CLE195708200,evt,1957-08-20,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,37,35,4,8,11,0,0,1,0,4,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,31,5,4,10,14,1,0,1,0,1,0,4,1,0,0,0,0,1,0,1,0,10,7,,,1,24,37,24,12,1,3,0,0
CLE195708210,evt,1957-08-21,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,36,34,3,8,14,3,0,1,0,3,,2,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,32,1,0,7,7,0,0,0,0,4,0,5,1,0,0,0,0,0,0,2,1,8,11,,,1,27,39,27,9,3,1,0,0
CLE195708220,evt,1957-08-22,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,45,38,11,14,19,2,0,1,0,10,,3,0,4,1,2,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,38,34,3,3,8,11,3,0,0,0,4,0,7,1,0,0,0,0,0,0,0,0,13,6,,,1,27,40,27,12,1,1,0,0
CHA195708230,evt,1957-08-23,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,33,31,1,4,7,0,0,1,0,1,,2,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,32,4,3,8,8,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,8,11,,,1,24,34,24,8,2,0,0,0
CHA195708240,evt,1957-08-24,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,35,34,1,9,11,2,0,0,0,1,,1,0,1,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,31,7,7,7,9,0,1,0,0,9,0,7,0,0,0,0,0,0,0,2,1,7,10,,,1,24,32,24,7,1,0,0,0
KC1195708250,box,1957-08-25,0,KAN05,R,0,BOS,KC1,1,0,1,0,1,,33,2,6,10,1,0,1,,2,,4,1,6,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,25,33,32,3,3,9,19,1,0,3,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,,,1,25,33,25,8,0,1,0,0
KC1195708250,ded,1957-08-25,0,KAN05,R,0,BOS,KC1,1,0,1,0,1,37,33,2,6,10,1,0,1,0,2,,4,1,6,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,25,33,32,3,3,9,19,1,0,3,0,1,0,6,1,0,0,0,0,0,0,0,0,17,0,,,1,25,10,8,2,0,1,0,0
KC1195708260,box,1957-08-26,0,KAN05,R,0,BOS,KC1,1,1,0,0,1,,45,16,19,41,4,0,6,,16,,4,0,3,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,29,28,0,0,5,6,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,4,0,0
KC1195708260,ded,1957-08-26,0,KAN05,R,0,BOS,KC1,1,1,0,0,1,49,45,16,19,41,4,0,6,0,16,,4,0,3,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,29,28,0,0,5,6,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,18,2,,,1,27,17,11,6,0,4,0,0
DET195708270,evt,1957-08-27,0,DET04,R,0,BOS,DET,1,1,0,0,1,54,45,7,12,20,2,0,2,0,6,,7,1,5,0,1,1,0,0,0,0,14,1,1,0,0,0,1,1,0,0,33,46,42,5,2,10,11,1,0,0,0,2,0,8,0,1,1,0,0,0,0,0,0,9,13,,,1,33,47,33,12,2,0,0,0
DET195708280,evt,1957-08-28,0,DET04,R,0,BOS,DET,1,1,0,0,1,30,27,1,2,5,0,0,1,0,1,,3,0,7,1,0,0,0,0,1,0,2,1,1,1,1,0,0,1,0,0,27,33,33,0,0,10,12,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,12,8,,,1,27,41,27,14,0,3,0,0
DET195708290,evt,1957-08-29,0,DET04,R,0,BOS,DET,1,1,0,0,1,41,30,6,8,9,1,0,0,0,6,,8,0,4,2,1,1,1,0,1,0,8,1,1,1,0,0,0,1,0,0,27,33,31,1,1,6,7,1,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,11,10,,,1,27,39,27,12,0,2,0,0
BAL195708300,evt,1957-08-30,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,45,38,8,11,20,4,1,1,0,8,,5,0,10,1,1,0,1,0,0,0,10,1,1,1,0,0,0,1,0,0,27,33,33,1,1,6,9,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,12,,,1,27,40,27,12,1,0,0,0
BAL195708310,evt,1957-08-31,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,33,30,1,5,5,0,0,0,0,1,,2,0,3,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,33,4,3,10,14,1,0,1,0,1,0,4,0,0,0,0,0,1,0,1,1,11,7,,,1,24,38,24,12,2,0,0,0
BAL195709010,evt,1957-09-01,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,37,33,1,6,10,1,0,1,0,1,,4,0,6,1,0,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,26,35,33,2,2,8,9,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,10,12,,,1,26,37,26,10,1,1,0,0
BOS195709021,evt,1957-09-02,1,BOS07,R,1,BOS,WS1,1,1,0,0,1,40,37,7,14,24,2,1,2,0,7,,3,1,2,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,1,1,6,8,2,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,12,10,,,1,27,41,27,12,2,1,0,0
BOS195709022,evt,1957-09-02,2,BOS07,R,1,BOS,WS1,1,1,0,0,1,40,34,8,11,23,1,1,3,0,8,,6,0,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,41,33,7,7,8,13,0,1,1,0,8,1,5,1,0,0,0,0,0,0,5,3,8,12,,,1,27,36,27,9,0,2,0,0
NYA195709040,evt,1957-09-04,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,46,44,7,12,19,1,0,2,0,7,,1,0,3,1,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,33,47,41,5,5,11,15,2,1,0,0,6,1,10,3,0,0,0,0,1,0,1,0,11,7,,,1,33,47,33,14,0,4,0,0
NYA195709050,evt,1957-09-05,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,36,34,2,7,13,3,0,1,0,2,,2,1,7,0,0,0,0,0,1,0,7,1,1,1,0,0,0,0,1,0,26,35,31,5,5,8,12,1,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,8,10,,,1,26,36,26,10,0,0,0,0
BOS195709060,evt,1957-09-06,0,BOS07,R,1,BOS,BAL,1,1,0,0,1,35,29,4,5,9,1,0,1,0,4,,5,0,0,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,40,34,3,2,10,12,2,0,0,0,3,0,4,0,0,3,0,0,0,0,1,1,11,8,,,1,27,44,27,16,1,0,0,0
BOS195709070,evt,1957-09-07,0,BOS07,R,1,BOS,BAL,1,1,0,0,1,35,33,4,8,12,1,0,1,0,4,,2,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,41,39,3,3,15,15,0,0,0,0,0,0,2,1,1,1,0,0,0,0,2,0,12,10,,,1,27,42,27,15,0,1,0,0
BOS195709080,evt,1957-09-08,0,BOS07,R,1,BOS,BAL,1,1,0,0,1,28,26,2,5,9,1,0,1,0,2,,2,0,3,2,0,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,31,30,0,0,3,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,12,11,,,1,27,39,27,12,0,0,0,0
BOS195709100,evt,1957-09-10,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,41,34,7,11,16,2,0,1,0,7,,7,0,4,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,42,37,4,4,12,14,2,0,0,0,4,0,8,1,0,0,1,0,1,0,8,2,11,6,,,1,27,41,27,13,1,2,0,0
BOS195709110,evt,1957-09-11,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,44,41,1,10,11,1,0,0,0,1,,3,0,5,2,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,33,46,43,4,4,11,13,2,0,0,0,2,1,5,2,1,0,0,0,0,0,2,1,12,14,,,1,33,47,33,14,0,2,0,0
BOS195709120,evt,1957-09-12,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,37,36,1,9,11,2,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,37,7,7,14,20,3,0,1,0,1,0,4,0,1,1,1,0,0,0,0,0,9,11,,,1,27,41,27,12,2,1,0,0
BOS195709130,evt,1957-09-13,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,34,31,3,6,9,1,1,0,0,3,,2,0,2,0,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,54,44,16,14,21,30,3,0,2,0,6,0,5,1,1,0,3,0,0,0,5,1,8,12,,,1,27,38,27,8,3,1,0,0
BOS195709140,evt,1957-09-14,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,47,35,13,14,22,3,1,1,0,13,,9,1,5,0,1,0,2,0,1,0,10,1,1,0,0,0,1,1,0,0,27,43,37,10,10,12,19,1,0,2,1,5,0,7,1,0,0,1,0,0,0,5,3,9,9,,,1,27,37,27,10,0,1,0,0
BOS195709151,evt,1957-09-15,1,BOS07,R,1,BOS,DET,1,0,1,0,1,37,33,1,5,5,0,0,0,0,1,,4,0,9,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,39,36,7,6,13,19,4,1,0,0,1,0,8,1,0,2,0,0,0,0,2,1,8,6,,,1,27,43,27,14,2,2,0,1
BOS195709152,evt,1957-09-15,2,BOS07,R,1,BOS,DET,1,0,1,0,1,33,30,3,5,12,1,0,2,0,3,,3,0,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,41,34,4,4,10,15,2,0,1,0,6,0,3,1,0,1,0,0,0,0,0,0,12,9,,,1,27,42,27,15,0,1,0,0
BOS195709170,evt,1957-09-17,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,41,38,9,16,28,2,2,2,0,9,,3,0,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,42,8,8,15,24,3,0,2,0,0,0,6,0,0,0,0,0,0,0,5,1,10,11,,,1,27,39,27,11,1,0,0,0
BOS195709180,evt,1957-09-18,0,BOS07,R,1,BOS,KC1,1,0,1,0,1,33,32,1,7,10,0,0,1,0,1,,1,0,2,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,32,2,2,9,12,1,1,0,0,2,0,8,0,0,1,1,0,0,0,0,0,10,5,,,1,27,43,27,16,0,0,0,0
NYA195709200,evt,1957-09-20,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,33,31,4,6,12,0,0,2,0,4,,2,0,8,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,24,38,29,7,7,9,15,1,1,1,0,5,0,5,0,0,2,2,0,0,0,2,1,11,5,,,1,24,37,24,13,0,0,0,0
NYA195709210,evt,1957-09-21,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,47,35,8,9,16,1,0,2,1,8,,11,1,6,0,0,0,1,0,1,0,12,1,1,0,0,0,1,1,0,1,27,44,36,3,2,10,14,1,0,1,0,7,0,5,1,1,0,0,0,0,0,3,0,12,9,,,1,27,42,27,13,2,1,0,0
NYA195709220,evt,1957-09-22,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,36,30,1,5,9,1,0,1,0,1,,6,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,29,5,5,5,5,0,0,0,0,9,1,4,0,0,0,0,0,0,0,3,2,13,7,,,1,24,38,24,13,1,0,0,0
WS1195709230,evt,1957-09-23,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,44,38,9,12,16,1,0,1,0,9,,4,0,5,2,2,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,37,36,4,3,10,15,2,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,15,7,,,1,27,45,27,17,1,2,0,0
WS1195709240,evt,1957-09-24,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,35,31,2,6,11,0,1,1,0,2,,4,0,10,1,0,0,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,33,32,1,1,5,6,1,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,12,5,,,1,27,45,27,16,2,1,0,0
WS1195709250,evt,1957-09-25,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,52,42,7,13,26,1,0,4,0,7,,8,1,5,1,0,2,0,0,1,0,12,1,1,0,0,0,1,1,0,0,33,48,42,6,5,7,16,3,0,2,0,6,1,10,0,0,0,0,0,1,0,2,2,11,11,,,1,33,45,33,10,2,1,0,0
BOS195709270,evt,1957-09-27,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,36,31,2,4,7,0,0,1,0,1,,5,0,9,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,41,10,9,15,21,2,2,0,0,1,0,6,2,0,0,0,0,0,0,0,0,7,12,,,1,27,37,27,9,1,2,0,0
BOS195709280,evt,1957-09-28,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,38,34,0,8,10,2,0,0,0,0,,3,0,3,0,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,35,31,2,2,4,7,0,0,1,0,2,0,3,0,1,1,0,0,0,0,0,0,9,14,,,1,27,37,27,9,1,0,0,0
BOS195709290,evt,1957-09-29,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,34,33,3,10,13,1,1,0,0,3,,0,0,3,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,34,2,2,8,14,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,10,10,,,1,27,38,27,10,1,1,0,0
PHI195704160,evt,1957-04-16,0,PHI11,R,0,BRO,PHI,1,1,0,0,1,51,46,7,12,23,2,0,3,0,7,,4,1,8,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,36,50,47,6,5,11,15,2,1,0,0,3,0,6,0,0,0,0,0,0,0,0,0,16,13,171,111,1,36,55,36,18,1,0,0,1
BRO195704180,evt,1957-04-18,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,37,34,6,14,22,2,0,2,0,6,,1,0,2,1,1,1,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,30,1,0,4,5,1,0,0,0,3,0,5,1,0,1,1,0,0,0,0,0,10,10,134,84,1,27,38,27,9,2,1,0,0
BRO195704200,evt,1957-04-20,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,28,28,2,4,10,0,0,2,0,2,,0,0,2,0,0,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,34,32,0,0,6,7,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,7,10,115,78,1,27,36,27,9,0,1,0,0
BRO195704211,evt,1957-04-21,1,NYC15,R,1,BRO,PIT,1,0,1,0,1,32,28,3,2,5,0,0,1,0,3,,4,0,6,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,41,36,6,5,9,24,3,0,4,0,1,0,4,0,1,3,0,0,0,0,0,0,8,12,124,87,1,27,40,27,10,3,0,0,0
BRO195704212,evt,1957-04-21,2,NYC15,R,1,BRO,PIT,1,1,0,0,1,37,31,7,11,19,5,0,1,0,7,,4,1,4,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,43,39,4,4,13,14,1,0,0,0,2,0,9,0,1,1,0,0,0,0,3,3,14,2,172,113,1,27,45,27,17,1,0,0,0
BRO195704220,evt,1957-04-22,0,JER02,R,1,BRO,PHI,1,1,0,0,1,38,29,5,10,11,1,0,0,0,5,,5,1,3,2,1,3,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,34,31,1,1,7,9,2,0,0,0,2,0,6,1,1,0,0,0,0,0,2,0,9,9,117,77,1,27,40,27,13,0,2,0,0
BRO195704240,evt,1957-04-24,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,35,28,4,5,6,1,0,0,0,3,,5,0,8,1,1,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,3,3,10,12,2,0,0,0,2,0,10,0,0,1,0,0,0,0,1,0,3,11,128,88,1,27,33,27,5,1,2,0,1
