game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLN199708160,evt,1997-08-16,0,STL09,R,0,ATL,SLN,1,1,0,0,1,37,34,5,10,16,1,1,1,0,5,,1,0,10,1,0,1,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,31,3,3,7,11,1,0,1,0,1,0,5,3,1,0,0,0,0,0,0,0,7,12,103,70,1,27,36,27,9,0,3,0,0
SLN199708170,evt,1997-08-17,0,STL09,R,0,ATL,SLN,1,0,1,0,1,34,31,1,6,6,0,0,0,0,1,,2,0,11,0,0,1,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,34,32,3,3,7,10,3,0,0,0,2,0,9,0,0,0,0,0,0,0,2,2,8,7,121,86,1,24,32,24,7,1,0,0,0
HOU199708190,evt,1997-08-19,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,41,36,4,11,15,1,0,1,0,4,,3,0,3,1,1,1,0,0,1,0,10,1,1,0,0,0,1,1,0,1,27,37,34,3,2,8,13,2,0,1,0,3,0,12,0,0,0,0,0,0,0,0,0,8,6,114,80,1,27,36,27,8,1,1,0,0
HOU199708200,evt,1997-08-20,0,HOU02,R,0,ATL,HOU,1,1,0,0,1,35,31,3,6,12,3,0,1,0,2,,2,1,11,1,0,2,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,35,29,1,1,4,5,1,0,0,0,6,0,10,2,0,0,0,0,0,0,0,0,8,7,138,75,1,27,37,27,10,0,2,0,0
ATL199708220,evt,1997-08-22,0,ATL02,R,1,ATL,CIN,1,1,0,0,1,35,27,6,8,14,3,0,1,0,6,,5,0,8,0,1,1,1,1,3,0,5,1,1,0,0,0,1,1,0,0,27,34,34,2,2,11,13,2,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,6,6,136,96,1,27,38,27,11,0,3,0,0
ATL199708230,evt,1997-08-23,0,ATL02,R,1,ATL,CIN,1,1,0,0,1,39,32,10,10,16,0,0,2,0,10,,4,0,7,0,0,2,1,0,1,0,5,1,1,0,0,0,1,1,0,0,27,36,34,3,3,8,16,2,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,8,12,157,100,1,27,35,27,8,0,0,0,0
ATL199708240,evt,1997-08-24,0,ATL02,R,1,ATL,CIN,1,0,1,0,1,39,35,4,7,13,1,1,1,0,4,,2,0,6,2,1,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,30,41,40,6,2,10,15,2,0,1,0,1,0,17,1,0,0,0,0,1,0,3,1,2,8,161,109,1,30,38,30,5,3,1,0,0
ATL199708260,evt,1997-08-26,0,ATL02,R,1,ATL,HOU,1,1,0,0,1,43,39,7,9,19,2,1,2,0,7,,4,0,10,2,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,33,54,45,6,6,13,19,3,0,1,0,9,2,9,0,0,0,0,0,0,1,3,1,14,8,202,116,1,33,48,33,14,1,0,0,1
ATL199708270,evt,1997-08-27,0,ATL02,R,1,ATL,HOU,1,0,1,0,1,54,49,4,9,15,1,1,1,0,4,,5,0,8,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,39,59,51,6,6,13,22,1,1,2,0,6,1,7,0,1,0,1,0,0,0,6,0,13,19,212,126,1,39,53,39,13,1,0,0,1
ATL199708280,evt,1997-08-28,0,ATL02,R,1,ATL,HOU,1,1,0,0,1,34,29,4,7,13,0,0,2,0,4,,4,1,5,1,0,0,0,0,1,1,6,1,1,0,0,0,1,1,0,1,27,36,30,2,2,5,5,0,0,0,0,4,0,6,0,0,1,1,0,1,0,0,0,8,11,143,91,1,27,40,27,12,1,0,0,0
BOS199708290,evt,1997-08-29,0,BOS07,R,0,ATL,BOS,1,1,0,0,1,44,41,9,16,26,4,0,2,0,9,,3,0,4,0,0,0,0,1,1,0,8,1,1,0,0,0,1,1,0,0,27,36,35,1,1,8,13,2,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,3,11,140,94,1,27,30,27,3,0,0,0,0
BOS199708300,evt,1997-08-30,0,BOS07,R,0,ATL,BOS,1,1,0,0,1,52,46,15,19,34,4,1,3,0,14,,5,0,6,0,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,32,31,2,2,7,9,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,8,16,,,1,27,34,27,7,0,1,0,0
BOS199708310,evt,1997-08-31,0,BOS07,R,0,ATL,BOS,1,1,0,0,1,44,36,7,13,19,0,0,2,1,7,,7,0,7,4,0,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,34,32,3,3,6,12,0,0,2,0,1,0,5,1,1,0,0,0,0,0,0,0,10,11,120,69,1,27,37,27,10,0,1,0,0
ATL199709010,evt,1997-09-01,0,ATL02,R,1,ATL,DET,1,0,1,0,1,34,32,2,6,7,1,0,0,0,2,,2,0,4,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,36,33,4,4,10,11,1,0,0,0,2,0,9,1,0,1,0,0,0,0,2,1,13,1,120,82,1,27,44,27,16,1,1,0,0
ATL199709020,evt,1997-09-02,0,ATL02,R,1,ATL,DET,1,1,0,0,1,37,31,5,10,20,1,0,3,0,5,,3,0,7,0,1,1,1,1,1,0,8,1,1,1,1,0,0,1,0,0,27,29,29,0,0,4,5,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,10,8,,,1,27,36,27,9,0,2,0,0
ATL199709030,evt,1997-09-03,0,ATL02,R,1,ATL,DET,1,0,1,0,1,37,34,4,10,16,3,0,1,0,4,,1,0,2,2,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,41,12,12,15,27,4,1,2,0,3,0,13,1,1,0,1,0,0,0,2,1,6,7,162,111,1,27,33,27,6,0,1,0,0
SDN199709040,evt,1997-09-04,0,SAN01,R,0,ATL,SDN,1,1,0,0,1,53,45,8,17,24,1,0,2,0,8,,6,0,11,2,0,1,1,2,0,0,12,1,1,0,0,0,1,1,0,0,33,50,45,7,5,11,15,1,0,1,0,5,2,13,0,0,0,0,0,1,0,2,1,11,9,196,124,1,33,47,33,12,2,0,0,0
SDN199709050,evt,1997-09-05,0,SAN01,R,0,ATL,SDN,1,0,1,0,1,32,29,2,2,5,0,0,1,0,2,,3,0,8,0,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,24,37,34,6,6,12,18,0,0,2,0,3,0,8,0,0,0,0,0,0,0,2,2,11,3,150,95,1,24,37,24,13,0,0,0,0
SDN199709060,evt,1997-09-06,0,SAN01,R,0,ATL,SDN,1,1,0,0,1,41,36,9,11,22,2,0,3,0,8,,3,1,10,1,1,1,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,32,32,1,1,5,8,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,15,4,112,75,1,27,37,27,10,0,0,0,0
SDN199709070,evt,1997-09-07,0,SAN01,R,0,ATL,SDN,1,1,0,0,1,35,33,4,7,12,2,0,1,0,4,,2,0,10,1,0,0,0,1,0,0,4,1,1,0,1,1,1,1,0,0,27,34,29,0,0,4,4,0,0,0,0,3,0,7,1,1,1,0,0,0,0,0,0,7,10,116,76,1,27,38,27,10,1,1,0,0
LAN199709090,evt,1997-09-09,0,LOS03,R,0,ATL,LAN,1,1,0,0,1,42,37,4,9,15,3,0,1,0,4,,4,0,8,0,1,0,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,32,31,3,3,6,10,1,0,1,0,0,0,11,0,0,0,1,0,0,0,0,0,9,6,132,90,1,27,36,27,9,0,1,0,0
LAN199709100,evt,1997-09-10,0,LOS03,R,0,ATL,LAN,1,1,0,0,1,40,34,7,8,12,1,0,1,0,6,,5,0,7,2,1,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,32,32,0,0,4,5,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,8,129,85,1,27,40,27,12,1,0,0,0
ATL199709120,evt,1997-09-12,0,ATL02,R,1,ATL,COL,1,0,1,0,1,34,32,1,8,11,0,0,1,0,1,,1,0,6,2,1,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,27,35,32,3,3,7,8,1,0,0,0,1,0,6,1,1,1,0,0,0,0,2,2,10,9,118,80,1,27,40,27,12,1,2,0,0
ATL199709130,evt,1997-09-13,0,ATL02,R,1,ATL,COL,1,0,1,0,1,45,36,6,12,18,3,0,1,0,2,,8,0,7,3,1,0,0,1,1,0,12,1,1,0,0,0,1,0,1,0,27,44,37,10,8,12,15,1,1,0,0,4,2,7,1,1,1,1,0,0,0,1,0,8,11,151,92,1,27,38,27,9,2,1,0,0
ATL199709140,evt,1997-09-14,0,ATL02,R,1,ATL,COL,1,0,1,0,1,33,31,0,4,6,0,1,0,0,0,,2,0,13,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,4,4,10,15,2,0,1,0,4,1,9,0,0,0,0,0,0,0,0,0,5,12,,,1,27,35,27,7,1,0,0,0
ATL199709150,evt,1997-09-15,0,ATL02,R,1,ATL,SFN,1,1,0,0,1,40,32,5,8,12,1,0,1,0,5,,7,0,9,1,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,33,32,4,2,5,8,0,0,1,0,1,0,9,1,0,0,0,0,0,0,0,0,6,10,133,83,1,27,37,27,8,2,2,0,0
ATL199709160,evt,1997-09-16,0,ATL02,R,1,ATL,SFN,1,1,0,0,1,33,31,6,8,12,1,0,1,1,6,,2,1,11,2,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,38,31,4,3,6,6,0,0,0,0,4,0,10,0,1,0,2,0,3,0,0,0,6,11,146,88,1,27,33,27,5,1,0,0,0
ATL199709170,evt,1997-09-17,0,ATL02,R,1,ATL,NYN,1,1,0,0,1,44,37,10,14,21,1,0,2,1,10,,5,0,4,1,0,0,2,1,0,0,10,1,1,0,0,0,1,1,0,0,27,35,32,2,2,6,10,1,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,9,11,114,73,1,27,36,27,9,0,0,0,0
ATL199709180,evt,1997-09-18,0,ATL02,R,1,ATL,NYN,1,1,0,0,1,43,36,11,17,26,1,1,2,0,11,,2,0,7,1,2,1,2,0,0,0,8,1,1,0,0,0,1,1,0,0,27,36,31,4,2,4,5,1,0,0,0,2,0,6,0,1,1,1,0,0,0,0,0,8,13,134,86,1,27,35,27,6,2,0,0,0
ATL199709190,evt,1997-09-19,0,ATL02,R,1,ATL,MON,1,1,0,0,1,28,26,2,3,3,0,0,0,0,1,,1,0,4,0,0,1,0,0,1,0,2,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,10,2,0,1,0,1,0,7,1,0,0,0,0,0,0,0,0,10,8,117,84,1,27,38,27,10,1,2,0,0
ATL199709200,evt,1997-09-20,0,ATL02,R,1,ATL,MON,1,1,0,0,1,29,27,3,6,9,0,0,1,0,3,,1,0,12,0,0,1,0,1,1,0,2,1,1,1,0,0,0,1,0,0,27,31,26,1,1,2,3,1,0,0,0,3,0,6,1,0,1,1,0,0,0,0,0,9,10,108,66,1,27,35,27,8,0,2,0,0
ATL199709210,evt,1997-09-21,0,ATL02,R,1,ATL,MON,1,0,1,0,1,37,35,1,10,11,1,0,0,0,1,,2,0,8,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,39,37,7,7,11,25,2,0,4,0,1,0,5,0,0,0,1,0,0,0,1,0,11,10,157,109,1,27,38,27,11,0,0,0,0
ATL199709220,evt,1997-09-22,0,ATL02,R,1,ATL,MON,1,1,0,0,1,53,41,3,12,14,2,0,0,0,2,,10,3,7,0,0,1,1,1,0,0,18,1,1,0,0,0,1,1,0,0,33,46,43,2,2,13,17,1,0,1,0,2,1,10,1,0,1,0,0,0,0,0,0,9,10,151,101,1,33,47,33,13,1,1,0,0
PHI199709230,evt,1997-09-23,0,PHI12,R,0,ATL,PHI,1,1,0,0,1,39,38,6,11,18,1,0,2,0,5,,1,0,9,0,0,0,0,1,1,0,6,1,1,0,1,1,1,1,0,0,27,33,27,0,0,3,5,2,0,0,0,4,0,8,2,1,1,0,0,0,0,0,0,9,7,119,71,1,27,40,27,13,0,2,0,0
PHI199709240,evt,1997-09-24,0,PHI12,R,0,ATL,PHI,1,0,1,0,1,33,30,1,4,5,1,0,0,0,1,,3,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,32,5,5,10,13,3,0,0,0,4,0,11,0,0,0,0,0,3,0,0,0,4,6,134,80,1,24,31,24,6,1,1,0,0
PHI199709250,evt,1997-09-25,0,PHI12,R,0,ATL,PHI,1,1,0,0,1,41,36,3,9,15,3,0,1,0,3,,5,2,10,1,0,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,30,36,35,2,1,7,14,4,0,1,0,1,0,9,1,0,0,0,0,0,0,0,0,9,10,151,95,1,30,42,30,11,1,1,0,0
NYN199709260,evt,1997-09-26,0,NYC17,R,0,ATL,NYN,1,1,0,0,1,48,46,7,12,22,4,0,2,0,7,,2,1,12,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,33,46,38,6,4,7,9,2,0,0,0,8,1,9,1,0,0,0,0,0,0,0,0,9,11,188,100,1,33,47,33,13,1,1,0,1
NYN199709270,evt,1997-09-27,0,NYC17,R,0,ATL,NYN,1,0,1,0,1,32,30,1,5,8,1,1,0,0,1,,1,0,6,2,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,25,34,27,2,2,4,5,1,0,0,0,5,0,8,0,0,1,1,0,0,0,0,0,10,6,141,74,1,25,35,25,10,0,0,0,0
NYN199709280,evt,1997-09-28,0,NYC17,R,0,ATL,NYN,1,0,1,0,1,37,32,2,7,11,1,0,1,0,2,,5,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,34,8,8,11,20,3,0,2,0,4,0,12,0,0,0,1,0,1,0,3,0,5,7,151,97,1,24,29,24,5,0,0,0,0
ATL199709300,evt,1997-09-30,0,ATL02,D,1,ATL,HOU,1,1,0,0,1,28,25,2,2,6,1,0,1,0,2,,2,0,6,0,0,0,1,0,1,0,2,1,1,1,0,0,0,1,0,0,27,33,32,1,1,7,7,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,11,8,113,79,1,27,42,27,15,0,1,0,0
ATL199710010,evt,1997-10-01,0,ATL02,D,1,ATL,HOU,1,1,0,0,1,43,33,13,10,14,1,0,1,0,10,,10,0,7,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,39,33,3,3,6,7,1,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,11,9,158,86,1,27,39,27,11,1,0,0,0
HOU199710030,evt,1997-10-03,0,HOU02,D,0,ATL,HOU,1,1,0,0,1,37,34,4,8,13,2,0,1,0,3,,3,0,7,1,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,32,31,1,1,3,6,0,0,1,0,1,0,11,1,0,0,0,0,0,0,0,0,6,9,103,76,1,27,36,27,7,2,1,0,0
ATL199710070,evt,1997-10-07,0,ATL02,L,1,ATL,FLO,1,0,1,0,1,37,30,3,5,12,1,0,2,0,3,,4,0,4,0,2,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,33,5,0,6,8,2,0,0,0,3,1,9,0,1,1,0,0,0,0,0,0,8,8,,,1,27,39,27,10,2,1,0,0
ATL199710080,evt,1997-10-08,0,ATL02,L,1,ATL,FLO,1,1,0,0,1,39,34,7,13,23,2,1,2,0,7,,3,0,8,1,0,1,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,32,27,1,1,3,5,2,0,0,0,5,0,7,2,0,0,0,0,0,0,1,0,10,7,132,79,1,27,40,27,13,0,2,0,0
FLO199710100,evt,1997-10-10,0,MIA01,L,0,ATL,FLO,1,0,1,0,1,35,29,2,6,6,0,0,0,0,2,,3,0,6,1,0,1,2,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,30,5,5,8,14,3,0,1,0,5,2,10,0,0,1,0,0,0,0,0,0,5,7,154,92,1,24,31,24,6,1,1,0,0
FLO199710110,evt,1997-10-11,0,MIA01,L,0,ATL,FLO,1,1,0,0,1,39,35,4,11,16,2,0,1,0,4,,3,0,8,1,0,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,4,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,5,15,107,75,1,27,31,27,4,0,0,0,0
FLO199710120,evt,1997-10-12,0,MIA01,L,0,ATL,FLO,1,0,1,0,1,31,29,1,3,8,0,1,1,0,1,,2,0,15,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,29,26,2,2,5,6,1,0,0,0,1,0,10,1,1,1,0,0,0,0,0,0,8,3,102,72,1,24,35,24,11,0,1,0,0
ATL199710140,evt,1997-10-14,0,ATL02,L,1,ATL,FLO,1,0,1,0,1,39,37,4,11,11,0,0,0,0,4,,1,0,8,0,0,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,45,34,7,7,10,10,0,0,0,0,8,3,9,1,1,2,0,0,0,0,3,1,8,6,156,87,1,27,40,27,12,1,2,0,0
BAL199704020,evt,1997-04-02,0,BAL12,R,1,BAL,KCA,1,1,0,0,1,41,31,4,10,17,4,0,1,0,4,,8,0,7,0,1,1,0,0,1,0,13,1,1,0,0,0,1,1,0,1,27,37,32,2,0,7,8,1,0,0,0,2,0,10,1,1,1,1,0,0,0,0,0,10,5,135,85,1,27,38,27,10,1,1,0,0
BAL199704030,evt,1997-04-03,0,BAL12,R,1,BAL,KCA,1,1,0,0,1,36,32,6,9,12,0,0,1,0,4,,2,1,5,1,1,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,39,35,4,4,8,13,0,1,1,0,4,0,6,0,0,0,0,0,1,0,0,0,9,10,142,92,1,27,40,27,12,1,0,0,0
TEX199704040,evt,1997-04-04,0,ARL02,R,0,BAL,TEX,1,1,0,0,1,37,34,5,9,9,0,0,0,0,4,,1,0,10,2,0,1,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,31,4,4,5,6,1,0,0,0,5,0,9,1,0,0,0,0,1,0,1,0,12,5,136,75,1,27,40,27,13,0,1,0,0
TEX199704050,evt,1997-04-05,0,ARL02,R,0,BAL,TEX,1,1,0,0,1,45,38,9,14,20,3,0,1,0,9,,5,0,4,0,0,0,2,0,0,0,9,1,1,0,0,0,1,1,0,1,27,41,35,7,7,7,14,1,0,2,0,5,0,11,0,1,0,0,0,0,0,2,1,3,12,182,110,1,27,30,27,2,1,0,0,0
TEX199704060,evt,1997-04-06,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,40,32,3,6,9,0,0,1,0,2,,7,0,3,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,40,38,9,9,13,20,4,0,1,0,2,1,5,0,0,0,0,0,0,0,0,0,10,8,136,86,1,24,36,24,11,1,0,0,0
KCA199704070,evt,1997-04-07,0,KAN06,R,0,BAL,KCA,1,0,1,0,1,39,34,5,10,15,2,0,1,0,5,,3,1,10,1,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,26,40,34,6,6,12,20,2,0,2,0,4,0,5,1,0,1,1,0,0,0,1,0,8,10,165,103,1,26,36,26,10,0,1,0,0
KCA199704090,evt,1997-04-09,0,KAN06,R,0,BAL,KCA,1,1,0,0,1,44,40,4,8,14,3,0,1,0,4,,4,1,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,33,46,40,2,2,8,13,2,0,1,0,5,1,8,1,0,1,0,0,0,0,6,0,12,10,184,115,1,33,49,33,14,2,1,0,0
BAL199704110,evt,1997-04-11,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,42,39,9,16,23,1,0,2,0,7,,3,0,9,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,35,28,3,3,4,4,0,0,0,0,6,0,6,2,0,0,1,0,0,0,3,2,9,10,143,76,1,27,36,27,9,0,2,0,0
BAL199704130,evt,1997-04-13,0,BAL12,R,1,BAL,TEX,1,1,0,0,1,40,34,9,12,24,0,0,4,0,9,,4,0,5,0,1,0,1,1,1,0,7,1,1,1,1,0,0,1,0,0,27,32,31,0,0,6,6,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,10,8,121,73,1,27,38,27,11,0,2,0,0
BAL199704140,evt,1997-04-14,0,BAL12,R,1,BAL,MIN,1,1,0,0,1,37,32,4,9,9,0,0,0,0,4,,5,1,5,1,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,34,29,2,2,6,8,0,1,0,0,3,0,6,3,1,0,1,0,0,0,0,0,13,5,119,78,1,27,42,27,15,0,3,0,0
BAL199704150,evt,1997-04-15,0,BAL12,R,1,BAL,MIN,1,1,0,0,1,31,28,3,5,12,1,0,2,0,3,,3,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,32,27,1,1,2,2,0,0,0,0,4,0,10,0,0,0,1,0,0,0,0,0,6,10,150,89,1,27,34,27,7,0,0,0,0
CHA199704160,evt,1997-04-16,0,CHI12,R,0,BAL,CHA,1,0,1,0,1,36,31,3,7,9,2,0,0,0,3,,4,0,5,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,34,9,8,9,19,2,1,2,0,4,1,3,0,0,0,0,0,0,0,0,0,11,10,,,1,24,34,24,9,1,0,0,0
CHA199704170,evt,1997-04-17,0,CHI12,R,0,BAL,CHA,1,1,0,0,1,36,34,1,9,10,1,0,0,0,1,,2,0,4,1,0,0,0,0,0,0,8,1,1,0,1,1,1,1,0,1,27,30,30,0,0,4,5,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,12,124,83,1,27,33,27,6,0,1,0,0
BOS199704200,evt,1997-04-20,0,BOS07,R,0,BAL,BOS,1,1,0,0,1,49,42,11,15,22,4,0,1,0,10,,7,1,4,2,0,0,0,1,0,0,11,1,1,0,0,0,1,1,0,0,27,39,33,1,1,7,7,0,0,0,0,6,0,6,0,0,0,0,0,0,0,2,1,9,11,152,85,1,27,37,27,10,0,0,0,0
BOS199704210,evt,1997-04-21,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,38,30,2,7,11,2,1,0,0,2,,7,0,7,2,0,0,1,1,1,0,9,1,1,0,0,0,1,0,1,0,24,35,30,4,3,9,14,2,0,1,0,4,1,4,1,0,0,1,0,0,0,1,0,10,8,119,74,1,24,36,24,11,1,2,0,0
BAL199704220,evt,1997-04-22,0,BAL12,R,1,BAL,CHA,1,1,0,0,1,33,30,3,9,15,0,0,2,0,3,,3,0,2,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,38,35,2,2,8,9,1,0,0,0,3,0,8,0,0,0,0,0,0,0,2,0,10,9,141,85,1,27,36,27,9,0,0,0,0
BAL199704230,evt,1997-04-23,0,BAL12,R,1,BAL,CHA,1,0,1,0,1,43,38,9,9,15,3,0,1,1,9,,3,0,5,0,0,0,2,1,0,0,4,1,1,0,0,0,1,0,1,0,30,53,40,11,11,15,22,1,0,2,0,11,1,8,0,0,0,2,0,1,0,5,2,6,13,211,115,1,30,39,30,8,1,0,0,0
BAL199704240,evt,1997-04-24,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,43,38,1,5,9,1,0,1,0,1,,4,0,6,3,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,36,47,45,2,2,9,14,2,0,1,0,2,0,10,0,0,0,0,0,0,0,0,0,13,13,156,104,1,36,49,36,12,1,0,0,0
BAL199704250,evt,1997-04-25,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,31,30,2,6,7,1,0,0,0,2,,1,0,2,0,0,0,0,1,0,0,5,1,1,0,1,1,1,1,0,1,27,34,32,0,0,4,5,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,17,6,103,69,1,27,46,27,17,2,1,0,0
BAL199704260,evt,1997-04-26,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,44,39,14,18,33,3,0,4,0,13,,1,0,3,2,3,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,36,5,5,10,17,1,0,2,0,4,0,7,1,0,0,0,0,0,1,0,0,9,10,153,89,1,27,37,27,10,0,1,0,0
BAL199704270,evt,1997-04-27,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,42,41,7,14,24,1,0,3,0,7,,1,0,1,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,46,43,13,13,19,40,6,0,5,0,2,0,8,2,0,0,1,0,1,0,2,1,7,10,164,117,1,27,35,27,8,0,2,0,0
MIN199704290,evt,1997-04-29,0,MIN03,R,0,BAL,MIN,1,1,0,0,1,42,37,6,12,18,1,1,1,0,6,,4,0,6,1,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,43,32,4,4,7,9,2,0,0,0,7,2,11,0,2,1,1,0,0,0,7,2,6,9,208,114,1,27,32,27,5,0,0,0,0
MIN199704300,evt,1997-04-30,0,MIN03,R,0,BAL,MIN,1,1,0,0,1,49,44,12,19,28,1,1,2,0,12,,2,0,4,0,0,1,2,0,1,0,10,1,1,0,0,0,1,1,0,1,27,36,31,3,3,5,8,0,0,1,0,4,0,9,1,1,0,0,0,0,0,2,0,9,8,,,1,27,37,27,10,0,1,0,0
MIN199705010,evt,1997-05-01,0,MIN03,R,0,BAL,MIN,1,1,0,0,1,34,30,3,5,6,1,0,0,0,3,,4,1,5,2,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,33,32,2,2,5,10,2,0,1,0,1,0,9,0,0,0,0,0,2,0,0,0,14,4,111,72,1,27,40,27,13,0,0,0,0
BAL199705020,evt,1997-05-02,0,BAL12,R,1,BAL,OAK,1,1,0,0,1,40,37,7,13,23,4,0,2,0,7,,2,0,4,0,1,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,32,31,1,1,5,5,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,16,4,,,1,27,42,27,15,0,1,0,0
BAL199705030,evt,1997-05-03,0,BAL12,R,1,BAL,OAK,1,0,1,0,1,42,35,3,9,15,0,0,2,0,3,,6,1,2,0,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,39,34,4,4,7,15,2,0,2,0,5,0,7,0,0,0,0,0,0,0,5,0,11,9,,,1,27,39,27,12,0,0,0,0
BAL199705040,evt,1997-05-04,0,BAL12,R,1,BAL,OAK,1,1,0,0,1,45,37,11,15,25,2,1,2,1,11,,4,0,5,1,2,1,1,2,0,0,10,1,1,0,1,1,1,1,0,1,27,32,28,0,0,4,4,0,0,0,0,4,0,10,1,0,0,0,0,0,0,2,0,7,7,,,1,27,36,27,9,0,2,0,0
BAL199705050,evt,1997-05-05,0,BAL12,R,1,BAL,ANA,1,0,1,0,1,39,35,2,9,13,1,0,1,0,2,,4,0,6,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,34,7,6,8,11,0,0,1,0,5,0,2,1,0,0,0,0,0,0,0,0,15,8,,,1,27,43,27,14,2,1,0,0
