game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN191709132,box,1917-09-13,2,BOS08,R,1,BSN,NY1,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,2,-12,2,-12,0,2,0,0,-12,-12,6,1,1,0,0,0,1,0,1,0,27,32,29,2,0,3,8,1,2,0,0,3,-9,10,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,35,27,8,0,1,0,0
BSN191709140,box,1917-09-14,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,36,0,12,14,2,0,0,,0,,1,-12,5,-12,1,0,0,0,-12,-12,11,1,1,1,0,0,0,0,1,0,27,33,32,5,0,9,12,1,1,0,0,0,-9,4,-9,1,0,0,-9,1,0,0,0,0,0,,,1,27,46,27,18,1,1,0,0
BSN191709150,box,1917-09-15,0,BOS08,R,1,BSN,NY1,1,0,1,0,1,,33,1,6,8,2,0,0,,1,,3,-11,3,-11,0,0,0,1,-11,-11,8,1,1,0,0,0,1,0,1,0,27,44,34,5,0,10,10,0,0,0,0,10,-10,3,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,47,27,17,3,0,0,0
PIT191709170,evt,1917-09-17,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,59,54,4,12,15,1,1,0,0,4,,2,0,11,0,0,3,0,3,0,0,10,1,1,1,0,0,0,1,0,0,45,57,44,1,1,9,11,2,0,0,0,7,0,8,0,1,4,1,0,0,0,0,0,7,20,,,1,45,62,45,17,0,2,0,0
PIT191709170,box,1917-09-17,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,54,4,12,15,1,1,0,,4,,2,-9,11,-9,0,3,0,3,-9,-9,10,1,1,1,0,0,0,1,0,0,45,57,44,1,0,9,11,2,0,0,0,7,-17,8,-17,1,5,0,-17,0,0,0,0,0,0,,,1,45,62,45,17,0,2,0,0
PIT191709181,evt,1917-09-18,1,PIT06,R,0,BSN,PIT,1,1,0,0,1,36,29,5,8,9,1,0,0,0,4,,2,0,2,0,0,3,2,2,1,0,4,1,1,1,0,0,0,1,0,0,27,34,33,3,3,7,9,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,7,14,,,1,27,36,27,9,0,0,0,1
PIT191709181,box,1917-09-18,1,PIT06,R,0,BSN,PIT,1,1,0,0,1,,29,5,8,9,1,0,0,,4,,2,-9,2,-9,0,5,0,2,-9,-9,4,1,1,1,0,0,0,1,0,0,27,34,33,3,0,7,9,2,0,0,0,1,-9,5,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,1
PIT191709182,evt,1917-09-18,2,PIT06,R,0,BSN,PIT,1,1,0,0,1,36,31,1,6,7,1,0,0,0,1,,3,0,2,0,1,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,31,28,0,0,3,6,1,1,0,0,3,0,7,0,0,0,0,0,0,1,0,0,11,6,,,1,27,42,27,15,0,0,0,0
PIT191709182,box,1917-09-18,2,PIT06,R,0,BSN,PIT,1,1,0,0,1,,31,1,6,7,1,0,0,,1,,3,-10,2,-10,1,1,0,0,-10,-10,8,1,1,1,1,0,0,1,0,0,27,31,28,0,0,3,6,1,1,0,0,3,-12,7,-12,0,0,0,-12,0,1,0,0,0,0,,,1,27,41,27,14,0,0,0,0
PIT191709191,evt,1917-09-19,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,34,32,1,8,8,0,0,0,0,0,,1,0,2,1,0,1,0,3,1,0,6,1,1,1,0,0,0,0,1,0,24,29,29,2,2,6,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,13,8,,,1,24,37,24,13,0,1,0,0
PIT191709191,box,1917-09-19,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,1,8,8,0,0,0,,0,,1,-9,2,-9,0,1,0,3,-9,-9,6,1,1,1,0,0,0,0,1,0,24,29,29,2,0,6,6,0,0,0,0,0,-12,2,-12,0,0,0,-12,0,0,0,0,0,0,,,1,24,37,24,13,0,1,0,0
PIT191709192,evt,1917-09-19,2,PIT06,R,0,BSN,PIT,1,1,0,0,1,45,36,6,12,15,1,1,0,0,6,,6,0,5,1,1,1,1,3,0,0,12,1,1,0,0,0,1,1,0,0,27,41,34,4,4,10,12,0,1,0,0,3,0,3,1,1,3,0,0,0,0,3,0,8,9,,,1,27,44,27,15,2,2,0,1
PIT191709192,box,1917-09-19,2,PIT06,R,0,BSN,PIT,1,1,0,0,1,,36,6,12,15,1,1,0,,6,,6,-12,5,-12,1,2,0,3,-12,-12,12,1,1,0,0,0,1,1,0,0,27,41,34,4,0,10,12,0,1,0,0,3,-13,3,-13,1,3,0,-13,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,1
SLN191709220,box,1917-09-22,0,STL05,R,0,BSN,SLN,1,0,0,1,1,,48,0,10,12,0,1,0,,0,,0,-10,10,-10,0,0,0,0,-10,-10,6,1,1,1,1,0,0,0,0,0,42,45,42,0,0,7,9,0,1,0,0,2,-12,8,-12,0,1,0,-12,0,0,0,0,0,0,,,1,42,65,42,22,1,1,0,1
SLN191709231,box,1917-09-23,1,STL05,R,0,BSN,SLN,1,0,1,0,1,,32,5,6,7,1,0,0,,5,,6,-10,2,-10,0,1,0,1,-10,-10,7,1,1,0,0,0,1,0,1,0,24,40,36,11,0,13,20,2,1,1,0,3,-13,5,-13,1,0,0,-13,2,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
SLN191709232,box,1917-09-23,2,STL05,R,0,BSN,SLN,1,1,0,0,1,,34,7,10,12,2,0,0,,-9,,4,-9,6,-9,0,1,0,1,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,34,1,0,8,11,0,0,1,0,0,-16,4,-16,0,0,0,-16,0,0,0,0,0,0,,,1,27,35,27,8,0,1,0,0
CIN191709240,evt,1917-09-24,0,CIN07,R,0,BSN,CIN,1,0,0,1,1,45,39,2,9,9,0,0,0,0,2,,5,0,10,1,0,0,1,1,4,0,7,1,1,1,0,0,0,0,0,0,36,45,42,2,2,10,13,1,1,0,0,3,0,2,3,0,0,0,0,0,0,0,0,18,11,,,1,36,58,36,21,1,3,0,0
CIN191709240,box,1917-09-24,0,CIN07,R,0,BSN,CIN,1,0,0,1,1,,39,2,9,9,0,0,0,,2,,5,-11,10,-11,0,1,0,1,-11,-11,7,1,1,1,0,0,0,0,0,0,36,45,42,2,0,10,13,1,1,0,0,3,-11,2,-11,0,0,0,-11,0,0,0,0,0,0,,,1,36,58,36,21,1,3,0,0
CIN191709251,evt,1917-09-25,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,46,37,13,17,25,4,2,0,0,10,,5,0,5,1,1,3,0,4,3,0,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,6,6,0,0,0,0,2,1,5,2,0,1,0,0,0,0,0,0,9,9,,,1,27,40,27,12,1,3,0,0
CIN191709251,box,1917-09-25,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,,37,13,17,25,4,2,0,,10,,5,-9,5,-9,1,3,0,4,-9,-9,6,1,1,1,1,0,0,1,0,0,27,33,30,0,0,6,6,0,0,0,0,2,-11,5,-11,0,1,0,-11,0,0,0,0,0,0,,,1,27,40,27,12,1,3,0,0
CIN191709252,evt,1917-09-25,2,CIN07,R,0,BSN,CIN,1,0,0,1,1,39,36,3,7,10,1,1,0,0,2,,1,0,3,0,0,2,0,0,2,0,3,1,1,1,0,0,0,0,0,0,33,39,36,3,0,7,7,0,0,0,0,1,0,6,1,0,2,0,0,0,0,0,0,9,13,,,1,33,46,33,12,1,2,0,0
CIN191709252,box,1917-09-25,2,CIN07,R,0,BSN,CIN,1,0,0,1,1,,36,3,7,10,1,1,0,,2,,1,-9,3,-9,0,2,0,0,-9,-9,3,1,1,1,0,0,0,0,0,0,33,39,36,3,0,7,7,0,0,0,0,1,-9,6,-9,0,2,0,-9,0,0,0,0,0,0,,,1,33,46,33,12,1,2,0,0
CIN191709261,evt,1917-09-26,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,33,29,1,8,10,2,0,0,0,1,,2,0,4,0,0,2,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,30,30,0,0,6,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,9,,,1,27,43,27,16,0,0,0,0
CIN191709261,box,1917-09-26,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,,29,1,8,10,2,0,0,,1,,2,-9,4,-9,0,2,0,0,-9,-9,5,1,1,1,1,0,0,1,0,0,27,30,30,0,0,6,6,0,0,0,0,0,-11,3,-11,0,0,0,-11,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
CIN191709262,evt,1917-09-26,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,39,34,3,8,10,2,0,0,0,3,,4,0,8,0,1,0,0,2,1,0,9,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,4,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,9,12,,,1,27,38,27,9,2,1,0,0
CIN191709262,box,1917-09-26,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,,34,3,8,10,2,0,0,,3,,4,-9,8,-9,1,0,0,2,-9,-9,9,1,1,1,1,0,0,1,0,0,27,31,29,0,0,4,4,0,0,0,0,2,-10,4,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
CIN191709270,evt,1917-09-27,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,36,34,4,7,7,0,0,0,0,3,,0,0,5,1,1,1,0,3,0,0,5,1,1,0,0,0,1,0,1,0,24,36,34,6,4,10,11,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,7,13,,,1,24,32,24,7,1,0,0,1
CIN191709270,box,1917-09-27,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,34,4,7,7,0,0,0,,3,,0,-12,5,-12,1,1,0,3,-12,-12,5,1,1,0,0,0,1,0,1,0,24,36,34,6,0,10,11,1,0,0,0,2,-9,3,-9,0,0,0,-9,0,0,0,0,0,0,,,1,24,32,24,7,1,0,0,1
CHN191709290,box,1917-09-29,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,40,8,13,21,4,2,0,,-9,,1,-9,2,-9,0,2,0,1,-9,-9,8,1,1,1,0,0,0,1,0,0,27,39,36,5,0,15,19,4,0,0,0,1,-15,2,-15,0,2,0,-15,0,0,0,0,0,0,,,1,27,44,27,16,1,3,0,0
CHN191709300,box,1917-09-30,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,42,9,15,18,3,0,0,,-9,,2,-9,6,-9,0,1,0,4,-9,-9,9,1,1,1,0,0,0,1,0,0,27,34,31,2,0,9,9,0,0,0,0,1,-12,1,-12,0,2,0,-12,0,0,0,0,0,0,,,1,27,47,27,19,1,3,0,0
PIT191710010,evt,1917-10-01,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,32,32,0,4,4,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,33,29,2,2,9,13,2,1,0,0,1,1,4,0,1,1,1,0,0,0,0,0,3,12,,,1,24,34,24,8,2,1,0,0
PIT191710010,box,1917-10-01,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,0,4,4,0,0,0,,0,,0,-9,3,-9,0,0,0,0,-9,-9,5,1,1,1,0,0,0,0,1,0,24,33,29,2,0,9,13,2,1,0,0,1,-9,4,-9,1,2,0,-9,0,0,0,0,0,0,,,1,24,34,24,8,2,1,0,0
BRO191710020,box,1917-10-02,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,36,6,9,13,1,0,1,,5,,4,-9,2,-9,1,0,0,1,-9,-9,8,1,1,1,0,0,0,1,0,0,27,36,35,2,0,9,11,2,0,0,0,1,-10,5,-10,0,0,0,-10,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BRO191710031,box,1917-10-03,1,NYC15,R,0,BSN,BRO,1,1,0,0,1,,33,9,10,17,0,2,1,,-9,,6,-9,3,-9,1,3,0,0,-9,-9,7,1,1,1,0,0,0,1,0,0,27,40,40,3,0,12,16,2,1,0,0,0,-14,5,-14,0,0,0,-14,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BRO191710032,box,1917-10-03,2,NYC15,R,0,BSN,BRO,1,0,1,0,1,,34,1,12,16,0,2,0,,1,,1,-9,2,-9,0,0,0,0,-9,-9,7,1,1,1,0,0,0,0,1,0,24,33,31,3,0,10,16,4,1,0,0,1,-9,4,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
BRO191710041,box,1917-10-04,1,NYC15,R,0,BSN,BRO,1,0,1,0,1,,34,1,7,12,1,2,0,,1,,1,-9,6,-9,0,0,0,1,-9,-9,7,1,1,1,0,0,0,0,1,0,24,33,31,5,0,11,15,2,1,0,0,0,-11,5,-11,0,2,0,-11,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
BRO191710042,box,1917-10-04,2,NYC15,R,0,BSN,BRO,1,1,0,0,1,,37,4,11,17,2,2,0,,4,,2,-9,6,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,1,0,0,27,36,32,2,0,8,10,2,0,0,0,2,-10,4,-10,1,1,0,-10,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
SLA191704110,evt,1917-04-11,0,STL07,R,0,CHA,SLA,1,1,0,0,1,37,33,7,8,14,1,1,1,0,7,,2,0,2,1,0,1,1,0,1,0,3,1,1,0,0,0,1,1,0,1,27,32,31,2,2,8,10,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,13,7,,,1,27,38,24,14,0,1,0,0
SLA191704110,box,1917-04-11,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,33,7,8,14,1,1,1,,7,,2,-14,2,-14,0,2,0,0,-14,-14,2,1,1,0,0,0,1,1,0,1,27,32,31,2,0,8,10,0,1,0,0,0,-12,3,-12,0,1,0,-12,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
SLA191704130,evt,1917-04-13,0,STL07,R,0,CHA,SLA,1,0,1,0,1,37,33,3,9,11,2,0,0,0,2,,2,0,1,0,0,2,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,37,30,4,3,8,12,1,0,1,0,5,0,5,0,0,2,0,0,0,0,0,0,9,5,,,1,24,34,21,11,2,0,0,0
SLA191704130,box,1917-04-13,0,STL07,R,0,CHA,SLA,1,0,1,0,1,,33,3,9,11,2,0,0,,2,,2,-14,1,-14,0,2,0,1,-14,-14,7,1,1,0,0,0,1,0,1,0,24,37,30,4,0,8,12,1,0,1,0,5,-10,5,-10,0,2,0,-10,0,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
SLA191704140,box,1917-04-14,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,36,11,10,13,3,0,0,,9,,5,-9,1,-9,1,2,0,1,-9,-9,6,1,1,1,1,0,0,1,0,0,27,31,27,0,0,0,0,0,0,0,0,3,-15,5,-15,1,0,0,-15,0,0,0,0,0,0,,,1,27,34,27,6,1,1,0,0
DET191704150,box,1917-04-15,0,DET04,R,0,CHA,DET,1,1,0,0,1,,35,6,8,10,2,0,0,,5,,2,-9,2,-9,1,1,0,1,-9,-9,6,1,1,1,0,0,0,1,0,0,27,35,33,2,0,8,12,0,2,0,0,1,-14,2,-14,1,0,0,-14,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
DET191704160,evt,1917-04-16,0,DET04,R,0,CHA,DET,1,1,0,0,1,37,31,4,7,8,1,0,0,0,3,,4,0,3,1,0,2,0,5,1,0,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,2,3,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,16,8,,,1,27,41,27,14,0,0,0,0
DET191704160,box,1917-04-16,0,DET04,R,0,CHA,DET,1,1,0,0,1,,31,4,7,8,1,0,0,,3,,4,-9,3,-9,0,2,0,5,-9,-9,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,2,3,1,0,0,0,3,-11,3,-11,0,0,0,-11,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
DET191704170,evt,1917-04-17,0,DET04,R,0,CHA,DET,1,1,0,0,1,37,32,4,7,14,0,2,1,0,4,,3,0,3,0,1,1,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,38,31,2,2,8,13,5,0,0,0,4,1,2,0,1,2,0,0,1,0,0,0,9,11,,,1,27,42,27,15,0,0,0,0
DET191704170,box,1917-04-17,0,DET04,R,0,CHA,DET,1,1,0,0,1,,32,4,7,14,0,2,1,,4,,3,-11,3,-11,1,1,0,1,-11,-11,6,1,1,0,0,0,1,1,0,1,27,38,31,2,0,8,13,5,0,0,0,4,-10,2,-10,1,2,0,-10,1,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CHA191704190,evt,1917-04-19,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,34,34,2,7,8,1,0,0,0,1,,0,0,3,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,41,34,6,4,9,11,2,0,0,0,6,1,6,0,0,0,1,0,0,0,4,4,11,7,,,1,27,29,21,7,1,0,0,0
CHA191704190,box,1917-04-19,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,,34,2,7,8,1,0,0,,1,,0,-12,3,-12,0,0,0,0,-12,-12,5,1,1,0,0,0,1,0,1,0,27,41,34,6,0,9,11,2,0,0,0,6,-9,6,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
CHA191704200,evt,1917-04-20,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,33,26,5,6,7,1,0,0,0,2,,3,0,3,0,1,1,2,1,3,0,4,1,1,1,0,0,0,1,0,0,27,34,33,2,2,7,9,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,0,7,14,,,1,27,34,27,7,0,0,0,0
CHA191704200,box,1917-04-20,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,26,5,6,7,1,0,0,,2,,3,-9,1,-9,1,3,0,1,-9,-9,4,1,1,1,0,0,0,1,0,0,27,34,33,2,0,7,9,0,1,0,0,0,-10,6,-10,0,1,0,-10,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
CHA191704210,evt,1917-04-21,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,33,28,2,5,7,2,0,0,0,2,,4,1,5,0,0,1,0,0,1,0,7,1,1,1,1,0,0,1,0,0,27,35,30,0,0,6,8,2,0,0,0,4,0,5,0,1,0,0,0,0,0,0,0,10,7,,,1,27,32,22,10,0,0,0,0
CHA191704210,box,1917-04-21,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,28,2,5,7,2,0,0,,2,,4,-10,5,-10,0,1,0,0,-10,-10,7,1,1,1,1,0,0,1,0,0,27,35,30,0,0,6,8,2,0,0,0,4,-15,5,-15,1,0,0,-15,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA191704220,box,1917-04-22,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,28,3,6,10,2,1,0,,2,,3,-11,2,-11,0,1,0,0,-11,-11,4,1,1,0,0,0,1,1,0,0,27,36,32,2,0,10,12,2,0,0,0,4,-10,2,-10,0,1,0,-10,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
CHA191704240,evt,1917-04-24,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,30,26,1,2,5,1,1,0,0,1,,2,0,3,0,0,1,1,0,0,0,4,1,1,1,1,0,0,1,0,0,27,37,33,0,0,5,5,0,0,0,0,3,2,6,0,0,1,0,0,0,0,0,0,6,13,,,1,27,38,27,7,4,0,0,0
CHA191704240,box,1917-04-24,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,26,1,2,5,1,1,0,,1,,2,-9,3,-9,0,2,0,0,-9,-9,4,1,1,1,1,0,0,1,0,0,27,37,33,0,0,5,5,0,0,0,0,3,-9,6,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,38,27,7,4,0,0,0
CHA191704250,evt,1917-04-25,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,31,30,1,5,8,1,1,0,0,0,,1,0,2,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,39,33,4,4,10,17,5,1,0,0,3,0,2,1,0,3,0,0,0,0,0,0,12,8,,,1,27,33,22,11,0,1,0,0
CHA191704250,box,1917-04-25,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,30,1,5,8,1,1,0,,0,,1,-13,2,-13,0,0,0,0,-13,-13,3,1,1,0,0,0,1,0,1,0,27,39,33,4,0,10,17,5,1,0,0,3,-9,2,-9,0,3,0,-9,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHA191704260,evt,1917-04-26,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,31,29,0,7,8,1,0,0,0,0,,1,0,2,0,0,1,0,1,2,0,4,1,1,0,0,0,1,0,1,0,27,37,31,3,1,6,11,1,2,0,0,4,0,3,0,1,1,0,0,1,0,0,0,12,7,,,1,27,45,27,17,1,0,0,1
CHA191704260,box,1917-04-26,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,29,0,7,8,1,0,0,,0,,1,-11,2,-11,0,1,0,1,-11,-11,4,1,1,0,0,0,1,0,1,0,27,37,31,3,0,6,11,1,2,0,0,4,-9,3,-9,1,1,0,-9,1,0,0,0,0,0,,,1,27,44,27,16,1,0,0,1
CHA191704270,box,1917-04-27,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,31,1,6,6,0,0,0,,1,,1,-12,4,-12,0,2,0,0,-12,-12,6,1,1,0,0,0,1,0,1,0,27,38,28,2,0,5,8,1,1,0,0,8,-14,6,-14,0,2,0,-14,1,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
CHA191704280,box,1917-04-28,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,41,2,8,13,1,2,0,,1,,1,-13,5,-13,0,6,0,2,-13,-13,6,1,1,0,0,0,1,1,0,0,42,45,40,1,0,4,4,0,0,0,0,5,-14,4,-14,0,5,0,-14,0,0,0,0,0,0,,,1,42,58,42,16,0,1,0,0
CHA191704290,box,1917-04-29,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,32,0,5,5,0,0,0,,0,,2,-11,5,-11,1,1,0,1,-11,-11,9,1,1,0,0,0,1,0,1,0,27,33,30,3,0,3,5,0,1,0,0,2,-9,5,-9,0,1,0,-9,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,1
CLE191705020,evt,1917-05-02,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,40,34,8,11,20,3,3,0,0,7,,3,0,2,1,0,2,1,1,1,0,5,1,1,1,0,0,0,1,0,0,27,37,32,3,2,8,9,1,0,0,0,2,0,5,1,0,2,1,0,0,0,0,0,8,12,,,1,27,39,27,11,1,1,0,0
CLE191705020,box,1917-05-02,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,,34,8,11,20,3,3,0,,7,,3,-10,2,-10,0,3,0,1,-10,-10,5,1,1,1,0,0,0,1,0,0,27,37,32,3,0,8,9,1,0,0,0,2,-14,5,-14,0,3,0,-14,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
CLE191705030,evt,1917-05-03,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,37,32,1,6,9,1,1,0,0,1,,3,0,5,0,1,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,26,38,33,2,0,11,12,1,0,0,0,3,0,4,2,0,2,0,0,0,0,3,1,9,6,,,1,26,45,26,17,2,2,0,0
CLE191705030,box,1917-05-03,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,,32,1,6,9,1,1,0,,1,,3,-10,5,-10,1,1,0,1,-10,-10,9,1,1,0,0,0,1,0,1,0,26,38,33,2,0,11,12,1,0,0,0,3,-15,4,-15,0,2,0,-15,0,0,0,0,0,0,,,1,26,45,26,17,2,2,0,0
SLA191705050,evt,1917-05-05,0,STL07,R,0,CHA,SLA,1,0,1,0,1,32,27,0,0,0,0,0,0,0,0,,5,0,2,2,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,30,27,1,0,5,6,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,7,9,,,1,24,38,24,13,1,0,0,0
SLA191705050,box,1917-05-05,0,STL07,R,0,CHA,SLA,1,0,1,0,1,,27,0,0,0,0,0,0,,0,,5,-9,2,-9,0,0,0,0,-9,-9,5,1,1,1,0,0,0,0,1,0,24,30,27,1,0,5,6,1,0,0,0,2,-9,3,-9,0,1,0,-9,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
SLA191705061,box,1917-05-06,1,STL07,R,0,CHA,SLA,1,0,1,0,1,,34,4,8,9,1,0,0,,4,,4,-14,1,-14,0,1,0,1,-14,-14,8,1,1,0,0,0,1,0,1,0,24,35,32,8,0,8,10,2,0,0,0,3,-14,3,-14,0,2,0,-14,0,0,0,0,0,0,,,1,24,44,24,17,3,0,0,0
SLA191705062,box,1917-05-06,2,STL07,R,0,CHA,SLA,1,0,1,0,1,,23,0,0,0,0,0,0,,0,,3,-10,4,-10,1,1,0,0,-10,-10,1,1,1,1,0,0,0,0,1,0,24,32,30,3,0,8,10,2,0,0,0,0,-9,2,-9,0,2,0,-9,0,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
SLA191705081,evt,1917-05-08,1,STL07,R,0,CHA,SLA,1,1,0,0,1,39,28,4,6,6,0,0,0,0,4,,8,2,1,0,0,1,2,2,4,0,8,1,1,0,0,0,1,1,0,1,27,41,37,3,2,13,18,3,1,0,0,2,1,3,0,1,1,0,0,0,0,1,1,10,9,,,1,27,45,27,16,2,0,0,0
SLA191705081,box,1917-05-08,1,STL07,R,0,CHA,SLA,1,1,0,0,1,,28,4,6,6,0,0,0,,4,,8,-12,1,-12,0,3,0,2,-12,-12,8,1,1,0,0,0,1,1,0,1,27,41,37,3,0,13,19,4,1,0,0,2,-19,3,-19,1,1,0,-19,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
SLA191705082,box,1917-05-08,2,STL07,R,0,CHA,SLA,1,1,0,0,1,,38,9,10,14,0,2,0,,7,,3,-13,4,-13,0,1,0,3,-13,-13,6,1,1,0,0,0,1,1,0,0,27,39,34,7,0,11,18,2,1,1,0,4,-11,2,-11,1,3,0,-11,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
SLA191705090,box,1917-05-09,0,STL07,R,0,CHA,SLA,1,1,0,0,1,,33,4,12,15,1,1,0,,4,,4,-11,1,-11,0,2,0,1,-11,-11,8,1,1,0,0,0,1,1,0,0,27,35,33,2,0,5,6,1,0,0,0,3,-13,2,-13,0,0,0,-13,1,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
