game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NY1191306251,box,1913-06-25,1,NYC14,R,0,BSN,NY1,1,0,1,0,1,,30,1,5,6,1,0,0,,1,,3,-13,2,-13,1,1,-13,0,-13,0,7,1,1,1,0,0,0,0,1,0,24,33,32,5,0,10,15,2,0,1,0,1,-10,5,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
NY1191306252,box,1913-06-25,2,NYC14,R,0,BSN,NY1,1,1,0,0,1,,35,4,8,16,2,0,2,,4,,0,-9,5,-9,0,0,-9,2,-9,0,4,1,1,1,0,0,0,1,0,0,27,35,34,3,0,6,7,1,0,0,0,0,-12,3,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
NY1191306261,box,1913-06-26,1,NYC14,R,0,BSN,NY1,1,0,1,0,1,,36,4,11,17,0,3,0,,2,,3,-12,3,-12,0,1,-12,0,-12,0,9,1,1,0,0,0,1,0,1,0,24,33,30,5,0,7,8,1,0,0,0,2,-15,3,-15,1,0,-15,0,2,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
NY1191306262,box,1913-06-26,2,NYC14,R,0,BSN,NY1,1,0,1,0,1,,33,3,7,10,1,1,0,,-13,,2,-13,6,-13,0,1,-13,0,-13,0,6,1,1,0,0,0,1,0,1,0,24,38,35,11,0,16,22,0,0,2,0,3,-14,1,-14,0,0,-14,0,0,0,0,0,0,0,,,1,24,44,24,18,2,1,0,0
NY1191306270,box,1913-06-27,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,,30,1,8,9,1,0,0,,1,,1,-12,7,-12,0,2,-12,1,-12,0,5,1,1,1,0,0,0,0,1,0,24,29,28,3,0,7,7,0,0,0,0,0,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
NY1191306280,box,1913-06-28,0,NYC14,R,0,BSN,NY1,1,0,1,0,1,,40,9,16,21,3,1,0,,6,,0,-13,5,-13,1,1,-13,2,-13,0,6,1,1,0,0,0,1,0,1,0,24,39,37,10,0,13,19,2,2,0,0,2,-13,4,-13,1,0,-13,0,1,0,0,0,0,0,,,1,24,40,24,13,3,1,0,0
BRO191306300,box,1913-06-30,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,41,9,16,20,2,1,0,,9,,4,-10,2,-10,1,1,-10,0,-10,0,11,1,1,1,0,0,0,1,0,0,27,36,35,1,0,7,8,1,0,0,0,1,-14,6,-14,0,0,-14,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
BRO191307010,box,1913-07-01,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,32,6,8,11,1,1,0,,5,,2,-11,1,-11,0,1,-11,1,-11,0,1,1,1,1,0,0,0,1,0,0,27,39,35,3,0,8,12,4,0,0,0,3,-11,2,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BRO191307020,box,1913-07-02,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,37,3,11,13,0,1,0,,3,,2,-15,2,-15,0,1,-15,1,-15,0,10,1,1,0,0,0,1,0,1,0,24,45,33,15,0,13,16,1,1,0,0,8,-11,2,-11,1,3,-11,0,2,0,0,0,0,0,,,1,24,44,24,14,6,2,0,0
BRO191307030,box,1913-07-03,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,45,17,20,29,3,0,2,,-10,,8,-10,0,-10,0,2,-10,3,-10,0,11,1,1,0,0,0,1,1,0,1,27,42,38,4,0,11,11,0,0,0,0,4,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
PHI191307041,box,1913-07-04,1,PHI09,R,0,BSN,PHI,1,0,1,0,1,,31,2,5,5,0,0,0,,-14,,4,-14,10,-14,0,0,-14,0,-14,0,6,1,1,0,0,0,1,0,1,0,24,34,29,6,0,10,16,3,0,1,0,3,-10,3,-10,0,2,-10,0,1,0,0,0,0,0,,,1,24,41,24,14,3,1,0,0
PHI191307042,box,1913-07-04,2,PHI09,R,0,BSN,PHI,1,0,1,0,1,,27,1,4,5,1,0,0,,1,,6,-10,3,-10,0,1,-10,0,-10,0,6,1,1,1,0,0,0,0,1,0,24,37,34,6,0,14,19,3,1,0,0,1,-9,2,-9,1,1,-9,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
PHI191307071,box,1913-07-07,1,PHI09,R,0,BSN,PHI,1,1,0,0,1,,37,15,18,29,3,1,2,,15,,10,-10,1,-10,0,4,-10,2,-10,0,9,1,1,1,0,0,0,1,0,0,27,43,42,11,0,15,27,3,0,3,0,1,-18,3,-18,0,0,-18,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
PHI191307072,box,1913-07-07,2,PHI09,R,0,BSN,PHI,1,0,1,0,1,,41,2,9,10,1,0,0,,2,,2,-13,9,-13,0,1,-13,1,-13,0,6,1,1,0,0,0,1,0,1,0,34,45,41,3,0,8,11,3,0,0,0,4,-15,4,-15,0,0,-15,0,0,0,0,0,0,0,,,1,34,48,34,12,2,1,0,0
BSN191307080,box,1913-07-08,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,34,6,10,14,4,0,0,,6,,5,-9,1,-9,1,0,-9,0,-9,0,10,1,1,1,0,0,0,1,0,0,27,35,30,2,0,6,8,2,0,0,0,3,-10,7,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,40,27,9,4,1,0,0
BSN191307091,box,1913-07-09,1,BOS05,R,1,BSN,SLN,1,1,0,0,1,,30,6,10,15,0,1,1,,6,,4,-9,2,-9,0,3,-9,2,-9,0,7,1,1,1,0,0,0,1,0,0,27,41,37,3,0,12,16,4,0,0,0,4,-12,2,-12,0,0,-12,0,1,0,0,0,0,0,,,1,27,38,26,11,1,0,0,0
BSN191307092,box,1913-07-09,2,BOS05,R,1,BSN,SLN,1,1,0,0,1,,28,10,8,17,4,1,1,,7,,6,-9,3,-9,1,2,-9,5,-9,0,6,1,1,1,0,0,0,1,0,0,24,35,33,6,0,11,14,1,1,0,0,0,-13,5,-13,1,1,-13,0,0,0,0,0,0,0,,,1,24,40,24,14,2,0,0,0
BSN191307100,box,1913-07-10,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,30,3,7,8,1,0,0,,3,,5,-9,3,-9,0,0,-9,0,-9,0,8,1,1,1,0,0,0,1,0,0,27,33,32,1,0,6,7,1,0,0,0,0,-11,7,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
BSN191307110,box,1913-07-11,0,BOS05,R,1,BSN,SLN,1,0,1,0,1,,32,4,6,11,0,1,1,,4,,5,-15,4,-15,1,0,-15,1,-15,0,7,1,1,1,0,0,0,0,1,0,27,39,33,6,0,6,7,1,0,0,0,2,-11,5,-11,1,3,-11,0,1,0,0,0,0,0,,,1,27,44,27,12,5,1,0,0
BSN191307120,box,1913-07-12,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,40,4,13,16,3,0,0,,4,,3,-15,3,-15,0,0,-15,1,-15,0,12,1,1,0,0,0,1,0,1,0,27,37,32,6,0,7,8,1,0,0,0,4,-11,3,-11,1,0,-11,0,1,0,0,0,0,0,,,1,27,51,27,20,4,0,0,0
BSN191307140,box,1913-07-14,0,BOS05,R,1,BSN,PIT,1,1,0,0,1,,28,2,5,8,0,0,1,,2,,1,-12,4,-12,0,1,-12,1,-12,0,4,1,1,1,0,0,0,1,0,0,27,32,32,1,0,6,7,1,0,0,0,0,-15,6,-15,0,0,-15,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BSN191307150,box,1913-07-15,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,40,3,10,13,3,0,0,,3,,2,-15,8,-15,0,1,-15,0,-15,0,7,1,1,1,0,0,0,0,1,0,33,49,45,6,0,13,18,3,1,0,0,2,-13,2,-13,0,2,-13,0,0,0,0,0,0,0,,,1,33,49,33,13,3,1,0,0
BSN191307160,box,1913-07-16,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,28,1,6,6,0,0,0,,1,,3,-10,1,-10,1,3,-10,1,-10,0,7,1,1,1,0,0,0,0,1,0,27,33,30,3,0,4,8,1,0,1,0,2,-9,4,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
BSN191307171,box,1913-07-17,1,BOS05,R,1,BSN,CHN,1,1,0,0,1,,31,4,8,10,0,1,0,,4,,0,-9,2,-9,0,1,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,33,30,2,0,5,6,1,0,0,0,3,-13,6,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BSN191307172,box,1913-07-17,2,BOS05,R,1,BSN,CHN,1,0,1,0,1,,28,1,4,4,0,0,0,,1,,1,-13,5,-13,0,0,-13,1,-13,0,1,1,1,1,0,0,0,0,1,0,27,36,34,6,0,11,16,3,1,0,0,0,-9,0,-9,0,2,-9,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BSN191307190,box,1913-07-19,0,BOS05,R,1,BSN,CHN,1,1,0,0,1,,27,5,6,11,2,0,1,,4,,5,-11,4,-11,0,2,-11,0,-11,0,4,1,1,1,0,0,0,1,0,0,27,32,28,4,0,5,10,2,0,1,0,3,-9,2,-9,0,1,-9,0,1,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
BSN191307210,box,1913-07-21,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,32,2,8,9,1,0,0,,2,,3,-10,7,-10,0,0,-10,4,-10,0,6,1,1,1,0,0,0,0,1,0,27,37,34,6,0,10,12,2,0,0,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BSN191307221,box,1913-07-22,1,BOS05,R,1,BSN,CIN,1,0,1,0,1,,39,3,13,13,0,0,0,,2,,1,-12,4,-12,0,1,-12,1,-12,0,8,1,1,1,0,0,0,0,1,0,30,42,38,4,0,9,11,2,0,0,0,2,-13,4,-13,1,1,-13,0,0,0,0,0,0,0,,,1,30,48,30,15,3,1,0,0
BSN191307222,box,1913-07-22,2,BOS05,R,1,BSN,CIN,1,0,1,0,1,,32,2,10,13,3,0,0,,2,,4,-12,7,-12,0,0,-12,1,-12,0,7,1,1,1,0,0,0,0,1,0,27,37,30,3,0,5,11,3,0,1,0,5,-10,8,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,43,27,13,3,2,0,0
BSN191307230,box,1913-07-23,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,28,4,7,8,1,0,0,,4,,4,-9,2,-9,0,1,-9,2,-9,0,5,1,1,1,0,0,0,1,0,0,27,37,31,1,0,6,8,2,0,0,0,5,-11,5,-11,0,1,-11,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
CHN191307260,box,1913-07-26,0,CHI08,R,0,BSN,CHN,1,1,0,0,1,,29,2,6,9,3,0,0,,2,,3,-9,6,-9,0,2,-9,1,-9,0,5,1,1,1,0,0,0,1,0,0,27,39,32,1,0,6,9,1,1,0,0,7,-13,3,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,1
CHN191307270,box,1913-07-27,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,35,5,11,13,0,1,0,,4,,3,-12,6,-12,0,2,-12,1,-12,0,8,1,1,1,0,0,0,0,1,0,24,34,26,6,0,6,12,3,0,1,0,5,-11,2,-11,0,3,-11,0,0,0,0,0,0,0,,,1,24,37,24,12,1,1,0,0
CHN191307280,box,1913-07-28,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,35,4,9,10,1,0,0,,3,,1,-14,4,-14,0,0,-14,0,-14,0,5,1,1,0,0,0,1,0,1,0,24,36,30,9,0,11,12,1,0,0,0,6,-12,1,-12,0,2,-12,0,1,0,0,0,0,0,,,1,24,42,24,16,2,0,0,1
CHN191307290,box,1913-07-29,0,CHI08,R,0,BSN,CHN,1,1,0,0,1,,36,9,12,18,1,1,1,,8,,2,-10,4,-10,0,2,-10,2,-10,0,4,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,6,2,0,0,0,2,-13,2,-13,0,1,-13,0,0,0,0,0,0,0,,,1,27,44,27,17,0,1,0,0
SLN191307300,box,1913-07-30,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,34,1,6,7,1,0,0,,1,,1,-14,1,-14,0,0,-14,0,-14,0,7,1,1,0,0,0,1,0,1,0,24,37,30,9,0,12,14,0,1,0,0,4,-11,2,-11,0,3,-11,0,1,0,0,0,0,0,,,1,24,46,24,18,4,1,0,1
SLN191307310,box,1913-07-31,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,38,6,13,19,0,0,2,,6,,1,-10,3,-10,0,0,-10,4,-10,0,6,1,1,0,0,0,1,1,0,1,27,38,32,5,0,9,11,0,1,0,0,3,-12,2,-12,0,3,-12,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
SLN191308010,box,1913-08-01,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,36,8,11,16,2,0,1,,6,,6,-9,7,-9,0,1,-9,4,-9,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,2,2,0,0,0,0,2,-10,5,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
SLN191308020,box,1913-08-02,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,31,2,9,10,1,0,0,,2,,1,-13,3,-13,1,1,-13,0,-13,0,5,1,1,1,0,0,0,0,1,0,24,31,26,4,0,6,12,0,3,0,0,3,-9,3,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,37,24,13,0,1,0,0
CIN191308030,box,1913-08-03,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,35,5,9,13,2,1,0,,4,,5,-12,4,-12,0,0,-12,0,-12,0,8,1,1,1,0,0,0,0,1,0,24,40,36,8,0,11,18,0,2,1,0,2,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,40,24,13,3,0,0,0
CIN191308040,box,1913-08-04,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,33,4,7,8,1,0,0,,4,,5,-14,6,-14,0,1,-14,2,-14,0,8,1,1,0,0,0,1,0,1,0,24,42,38,13,0,19,28,1,1,2,0,1,-12,3,-12,0,3,-12,0,0,1,0,0,0,0,,,1,24,36,24,11,1,1,0,0
CIN191308050,box,1913-08-05,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,33,1,5,6,1,0,0,,0,,3,-12,1,-12,0,0,-12,0,-12,0,8,1,1,0,0,0,1,0,1,0,24,36,32,5,0,9,16,1,3,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,1,0,0
PIT191308070,box,1913-08-07,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,37,3,11,17,2,2,0,,2,,3,-12,4,-12,0,3,-12,1,-12,0,9,1,1,1,0,0,0,0,1,0,29,41,34,4,0,8,8,0,0,0,0,5,-12,4,-12,1,1,-12,0,0,0,0,0,0,0,,,1,29,51,29,19,3,0,0,0
PIT191308080,box,1913-08-08,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,35,2,8,8,0,0,0,,2,,1,-13,5,-13,0,0,-13,0,-13,0,7,1,1,0,0,0,1,0,1,0,24,35,32,4,0,9,12,0,0,1,0,1,-9,2,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
PIT191308090,box,1913-08-09,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,33,3,7,9,0,1,0,,2,,1,-9,2,-9,0,2,-9,0,-9,0,6,1,1,1,0,0,0,1,0,0,27,37,33,2,0,10,14,0,2,0,0,4,-16,3,-16,0,0,-16,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BSN191308121,box,1913-08-12,1,BOS05,R,1,BSN,CHN,1,1,0,0,1,,32,7,11,12,1,0,0,,6,,7,-11,7,-11,0,2,-11,4,-11,0,10,1,1,0,0,0,1,1,0,0,27,35,31,3,0,5,8,1,1,0,0,4,-15,7,-15,0,0,-15,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BSN191308122,box,1913-08-12,2,BOS05,R,1,BSN,CHN,1,1,0,0,1,,36,9,13,14,1,0,0,,7,,4,-9,4,-9,0,1,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,36,31,3,0,5,7,2,0,0,0,3,-12,7,-12,0,2,-12,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BSN191308141,box,1913-08-14,1,BOS05,R,1,BSN,CHN,1,0,1,0,1,,39,7,12,17,2,0,1,,6,,1,-9,4,-9,0,0,-9,2,-9,0,6,1,1,1,0,0,0,0,1,0,27,40,36,9,0,10,11,1,0,0,0,4,-12,5,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,47,27,15,5,1,0,0
BSN191308142,box,1913-08-14,2,BOS05,R,1,BSN,CHN,1,0,1,0,1,,29,1,2,3,1,0,0,,1,,3,-10,9,-10,0,1,-10,3,-10,0,5,1,1,0,0,0,1,0,1,0,27,38,35,5,0,9,14,3,1,0,0,2,-9,6,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,37,27,8,2,1,0,0
BSN191308150,box,1913-08-15,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,32,6,4,5,1,0,0,,4,,8,-14,7,-14,0,1,-14,1,-14,0,8,1,1,0,0,0,1,0,1,0,27,47,37,14,0,16,24,2,3,0,0,4,-12,6,-12,1,5,-12,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,1
BSN191308160,box,1913-08-16,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,44,8,13,18,3,1,0,,7,,3,-12,2,-12,0,1,-12,4,-12,0,2,1,1,0,0,0,1,1,0,0,33,49,42,7,0,12,18,3,0,1,0,3,-12,4,-12,0,4,-12,0,0,0,0,0,0,0,,,1,33,51,32,17,2,0,0,0
BSN191308180,box,1913-08-18,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,22,4,6,6,0,0,0,,4,,3,-9,3,-9,0,0,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,18,23,22,1,0,3,6,1,1,0,0,1,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,18,21,18,2,1,0,0,0
BSN191308191,box,1913-08-19,1,BOS05,R,1,BSN,CIN,1,0,1,0,1,,31,2,5,5,0,0,0,,1,,3,-13,4,-13,0,1,-13,2,-13,0,6,1,1,0,0,0,1,0,1,0,27,36,30,4,0,8,12,2,1,0,0,2,-9,4,-9,0,4,-9,0,0,0,0,0,0,0,,,1,27,44,27,16,1,1,0,0
BSN191308192,box,1913-08-19,2,BOS05,R,1,BSN,CIN,1,0,1,0,1,,27,0,1,1,0,0,0,,0,,1,-12,8,-12,0,0,-12,0,-12,0,1,1,1,1,0,0,0,0,1,0,27,35,32,2,0,6,7,1,0,0,0,2,-9,7,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
BSN191308200,box,1913-08-20,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,,30,1,6,6,0,0,0,,1,,3,-11,5,-11,1,0,-11,1,-11,0,6,1,1,0,0,0,1,0,1,0,27,34,29,4,0,9,11,2,0,0,0,2,-10,5,-10,0,3,-10,0,0,0,0,0,0,0,,,1,27,43,27,16,0,2,0,0
BSN191308210,box,1913-08-21,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,35,7,11,15,2,1,0,,6,,3,-12,3,-12,0,1,-12,0,-12,0,6,1,1,0,0,0,1,1,0,0,27,38,34,6,0,9,11,2,0,0,0,3,-12,3,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
BSN191308220,box,1913-08-22,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,31,9,10,13,1,1,0,,8,,3,-11,6,-11,1,1,-11,2,-11,0,4,1,1,1,0,0,0,1,0,0,27,35,34,1,0,7,7,0,0,0,0,0,-12,3,-12,0,1,-12,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BSN191308230,box,1913-08-23,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,36,8,15,21,1,1,1,,8,,1,-12,2,-12,1,1,-12,3,-12,0,7,1,1,0,0,0,1,1,0,0,27,41,37,4,0,13,14,1,0,0,0,2,-10,2,-10,1,1,-10,0,0,0,0,0,0,0,,,1,27,47,27,18,2,1,0,0
BSN191308250,box,1913-08-25,0,BOS05,R,1,BSN,PIT,1,1,0,0,1,,34,7,15,18,3,0,0,,7,,5,-13,1,-13,0,3,-13,0,-13,0,10,1,1,1,0,0,0,1,0,0,27,39,35,6,0,8,8,0,0,0,0,4,-14,4,-14,0,0,-14,0,0,0,0,0,0,0,,,1,27,46,27,14,5,2,0,0
BSN191308260,box,1913-08-26,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,29,0,3,3,0,0,0,,0,,1,-9,4,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,27,36,33,3,0,7,8,1,0,0,0,2,-9,7,-9,0,1,-9,0,1,1,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BRO191308280,box,1913-08-28,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,32,1,9,9,0,0,0,,1,,4,-11,4,-11,1,0,-11,1,-11,0,9,1,1,1,0,0,0,0,1,0,24,34,30,5,0,8,15,0,2,1,0,3,-10,2,-10,0,1,-10,0,0,0,0,0,0,0,,,1,24,35,24,9,2,1,0,0
BRO191308301,box,1913-08-30,1,NYC15,R,0,BSN,BRO,1,1,0,0,1,,40,13,14,18,2,1,0,,11,,4,-11,4,-11,0,3,-11,2,-11,0,7,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,3,0,0,0,0,2,-14,6,-14,0,0,-14,0,1,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
BRO191308302,box,1913-08-30,2,NYC15,R,0,BSN,BRO,1,1,0,0,1,,33,6,12,14,2,0,0,,4,,2,-9,2,-9,0,4,-9,3,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,35,1,0,9,12,1,1,0,0,0,-12,1,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
NY1191309011,box,1913-09-01,1,NYC14,R,0,BSN,NY1,1,0,1,0,1,,40,2,11,11,0,0,0,,2,,2,-10,3,-10,0,0,-10,0,-10,0,10,1,1,1,0,0,0,0,1,0,29,37,33,3,0,8,12,1,0,1,0,0,-12,4,-12,2,2,-12,0,0,0,0,0,0,0,,,1,29,47,29,17,1,0,0,0
NY1191309012,box,1913-09-01,2,NYC14,R,0,BSN,NY1,1,0,1,0,1,,48,1,10,14,1,0,1,,1,,3,-11,9,-11,0,0,-11,1,-11,0,8,1,1,1,0,0,0,0,1,0,40,51,46,2,0,10,15,3,1,0,0,3,-9,5,-9,0,2,-9,0,0,0,0,0,0,0,,,1,40,65,40,24,1,0,0,0
NY1191309020,box,1913-09-02,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,29,5,6,11,1,2,0,,5,,5,-9,3,-9,0,2,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,34,34,2,0,9,11,2,0,0,0,0,-16,2,-16,0,0,-16,0,0,0,0,0,0,0,,,1,27,42,27,13,2,2,0,0
NY1191309030,box,1913-09-03,0,NYC14,R,0,BSN,NY1,1,1,0,0,1,,32,2,9,11,0,1,0,,2,,2,-10,2,-10,0,2,-10,0,-10,0,7,1,1,1,0,0,0,1,0,0,27,31,29,1,0,1,2,1,0,0,0,2,-13,1,-13,0,0,-13,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BSN191309051,box,1913-09-05,1,BOS05,R,1,BSN,PHI,1,0,1,0,1,,27,0,4,4,0,0,0,,0,,3,-11,4,-11,0,1,-11,0,-11,0,4,1,1,1,0,0,0,0,1,0,27,34,30,1,0,3,3,0,0,0,0,2,-9,5,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BSN191309052,box,1913-09-05,2,BOS05,R,1,BSN,PHI,1,0,0,1,1,,34,0,7,8,1,0,0,,0,,1,-10,4,-10,0,1,-10,0,-10,0,6,1,1,1,1,0,0,0,0,0,30,39,32,0,0,6,6,0,0,0,0,5,-10,6,-10,0,2,-10,0,0,0,0,0,0,0,,,1,30,45,30,15,0,0,0,0
BSN191309061,box,1913-09-06,1,BOS05,R,1,BSN,PHI,1,1,0,0,1,,28,4,8,12,2,1,0,,4,,4,-10,8,-10,0,0,-10,0,-10,0,4,1,1,1,0,0,0,1,0,0,27,31,29,1,0,3,4,1,0,0,0,2,-14,4,-14,0,0,-14,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
BSN191309062,box,1913-09-06,2,BOS05,R,1,BSN,PHI,1,1,0,0,1,,35,7,11,15,1,0,1,,6,,1,-10,3,-10,0,0,-10,1,-10,0,5,1,1,1,0,0,0,1,0,0,27,38,34,2,0,7,7,0,0,0,0,4,-12,3,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
BSN191309081,box,1913-09-08,1,BOS05,R,1,BSN,PHI,1,0,1,0,1,,30,0,3,3,0,0,0,,0,,3,-10,2,-10,0,0,-10,0,-10,0,6,1,1,0,0,0,1,0,1,0,27,50,44,13,0,16,21,2,0,1,0,2,-9,4,-9,2,2,-9,0,2,0,0,0,0,0,,,1,27,43,27,10,6,0,0,0
BSN191309082,box,1913-09-08,2,BOS05,R,1,BSN,PHI,1,0,1,0,1,,33,2,6,7,1,0,0,,-9,,0,-9,5,-9,0,0,-9,0,-9,0,4,1,1,1,0,0,0,0,1,0,27,39,36,6,0,13,19,2,2,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
CIN191309100,box,1913-09-10,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,33,4,6,9,1,1,0,,2,,8,-11,3,-11,1,0,-11,3,-11,0,11,1,1,0,0,0,1,0,1,0,24,37,33,7,0,13,15,0,1,0,0,4,-10,4,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,38,24,12,2,0,0,0
CIN191309110,box,1913-09-11,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,44,11,19,26,1,3,0,,11,,1,-16,7,-16,0,2,-16,1,-16,0,9,1,1,0,0,0,1,0,1,0,24,42,36,12,0,15,26,2,3,1,0,3,-12,3,-12,0,3,-12,0,0,0,0,0,0,0,,,1,24,39,24,11,4,0,0,1
CIN191309131,box,1913-09-13,1,CIN07,R,0,BSN,CIN,1,0,1,0,1,,42,4,14,18,0,2,0,,2,,7,-12,5,-12,1,2,-12,2,-12,0,16,1,1,1,0,0,0,0,1,0,30,46,41,5,0,12,16,2,1,0,0,5,-10,3,-10,0,0,-10,0,0,0,0,0,0,0,,,1,30,45,30,11,4,0,0,0
