game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN189807060,box,1898-07-06,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,37,6,11,13,2,0,0,,6,,3,,1,,0,1,0,1,,0,9,1,1,1,0,0,0,1,0,0,27,37,35,5,2,9,12,1,1,0,0,1,,2,,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,0,0,0
CHN189807070,box,1898-07-07,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,38,5,10,10,0,0,0,,4,,1,,1,,0,0,0,1,,0,7,1,1,1,0,0,0,0,1,0,27,45,39,7,5,9,12,1,1,0,0,5,,4,,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,9,6,1,0,1
CHN189807080,box,1898-07-08,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,36,8,9,11,0,1,0,,4,,4,,,,0,1,0,5,,0,6,1,1,1,0,0,0,0,1,0,27,47,41,11,10,13,14,1,0,0,0,4,,,,2,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
CHN189807090,box,1898-07-09,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,,35,5,10,10,0,0,0,,5,,3,,3,,0,2,0,4,,0,11,1,1,1,0,0,0,1,0,0,27,37,34,3,1,7,10,1,1,0,0,2,,4,,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,7,4,1,0,0
CIN189807100,box,1898-07-10,0,CIN05,R,0,CHN,CIN,1,0,1,0,1,,33,7,10,17,3,2,0,,6,,6,,0,,1,1,0,1,,0,7,1,1,1,0,0,0,0,1,0,27,45,35,11,4,10,12,0,1,0,0,7,,2,,2,1,0,0,1,0,0,0,0,0,,,1,27,52,27,18,7,1,0,1
WSN189807110,box,1898-07-11,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,37,7,10,17,2,1,1,,5,,3,0,5,0,1,0,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,36,36,2,1,9,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
WSN189807120,box,1898-07-12,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,38,7,9,11,0,1,0,,7,,2,,2,,1,0,0,1,,0,7,1,1,1,0,0,0,1,0,0,27,35,35,3,1,5,7,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,1,0,0
WSN189807130,box,1898-07-13,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,29,4,4,7,0,0,1,,3,,5,0,4,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,33,31,2,2,5,7,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
WSN189807140,box,1898-07-14,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,33,4,6,6,0,0,0,,3,,4,0,9,0,1,0,0,3,0,0,7,1,1,1,0,0,0,1,0,0,27,34,32,3,2,8,11,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
BLN189807150,box,1898-07-15,0,BAL07,R,0,CHN,BLN,1,0,1,0,1,,41,9,12,18,2,2,0,,9,,5,,4,,0,0,0,0,,0,10,1,1,1,0,0,0,0,1,0,25,41,39,10,9,14,17,1,1,0,0,1,,4,,1,0,0,0,0,0,0,0,0,0,,,1,25,44,25,14,5,0,0,0
BLN189807160,box,1898-07-16,0,BAL07,R,0,CHN,BLN,1,0,1,0,1,,30,2,5,7,0,1,0,,2,,4,,3,,0,1,0,0,,0,6,1,1,1,0,0,0,0,1,0,24,40,33,8,6,12,14,2,0,0,0,1,,5,,3,3,0,0,0,0,0,0,0,0,,,1,24,42,24,16,2,0,0,0
BLN189807180,box,1898-07-18,0,BAL07,R,0,CHN,BLN,1,0,1,0,1,,36,3,9,11,0,1,0,,1,,2,,5,,1,0,0,0,,0,9,1,1,0,0,0,1,0,1,0,24,39,36,9,8,15,18,3,0,0,0,0,0,1,,3,0,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,2,0,0
PHI189807200,box,1898-07-20,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,42,15,14,25,2,3,1,,13,,3,,5,,1,0,0,2,,0,4,1,1,1,0,0,0,1,0,0,27,37,35,5,0,7,9,2,0,0,0,2,,1,,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,11,4,1,0,0
PHI189807210,box,1898-07-21,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,32,1,3,3,0,0,0,,1,,2,,0,,1,0,0,1,,0,7,1,1,1,0,0,0,0,1,0,24,35,29,3,3,6,6,0,0,0,0,6,,3,,0,0,0,0,1,0,0,0,0,0,,,1,24,38,24,12,2,0,0,2
PHI189807221,box,1898-07-22,1,PHI09,R,0,CHN,PHI,1,0,1,0,1,,37,3,12,12,0,0,0,,3,,2,,2,,1,1,0,0,,0,11,1,1,0,0,0,1,0,1,0,24,43,40,12,8,16,22,4,1,0,0,3,,1,,0,0,0,0,1,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
PHI189807222,box,1898-07-22,2,PHI09,R,0,CHN,PHI,1,0,1,0,1,,34,1,5,7,2,0,0,,1,,0,0,,,2,0,0,0,,0,8,1,1,1,0,0,0,0,1,0,24,45,37,7,6,13,18,3,1,0,0,2,,,,3,3,0,0,1,0,0,0,0,0,,,1,24,42,24,13,5,0,0,0
CL4189807230,box,1898-07-23,0,CLE05,R,0,CHN,CL4,1,0,1,0,1,,34,2,7,7,0,0,0,,2,,0,0,2,,0,0,0,1,,0,5,1,1,1,0,0,0,0,1,0,24,39,28,4,2,10,11,1,0,0,0,8,,0,,0,3,0,0,0,0,0,0,0,0,,,1,24,44,24,17,3,3,1,0
CHN189807240,box,1898-07-24,0,CHI08,R,1,CHN,CL4,1,0,1,0,1,,31,3,5,7,0,1,0,,3,,4,,,,0,0,0,1,,0,5,1,1,1,0,0,0,0,1,0,27,43,39,9,7,15,21,2,2,0,0,3,,2,,0,1,0,0,0,0,0,0,0,0,,,1,27,49,27,18,4,2,0,1
CHN189807250,box,1898-07-25,0,CHI08,R,1,CHN,CL4,1,1,0,0,1,,34,7,14,18,1,0,1,,6,,1,,,,0,2,0,0,,0,6,1,1,1,1,0,0,1,0,0,27,34,32,0,0,5,6,1,0,0,0,1,,1,,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
CHN189807290,box,1898-07-29,0,CHI08,R,1,CHN,WSN,1,1,0,0,1,,33,8,12,17,3,1,0,,7,,5,,2,,1,1,0,1,,0,8,1,1,1,0,0,0,1,0,0,27,34,33,3,1,7,8,1,0,0,0,1,,3,,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
CHN189807300,box,1898-07-30,0,CHI08,R,1,CHN,WSN,1,1,0,0,1,,35,13,12,15,1,1,0,,8,,6,,1,,2,1,0,1,,0,7,1,1,1,0,0,0,1,0,0,27,38,35,3,2,9,14,1,2,0,0,2,,4,,1,0,0,0,0,0,0,0,0,0,,,1,27,42,26,14,2,2,0,1
CHN189807310,box,1898-07-31,0,CHI08,R,1,CHN,WSN,1,1,0,0,1,,32,7,10,11,1,0,0,,7,,2,,2,,0,1,0,1,,0,4,1,1,1,0,0,0,1,0,0,27,37,33,4,3,9,11,2,0,0,0,3,,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,48,27,20,1,4,0,0
CHN189808041,box,1898-08-04,1,CHI08,R,1,CHN,BLN,1,0,1,0,1,,31,0,4,4,0,0,0,,0,,5,,5,,0,0,0,2,,0,9,1,1,1,0,0,0,0,1,0,27,42,35,5,3,8,9,1,0,0,0,4,,2,,2,1,0,0,0,0,0,0,0,0,,,1,27,47,27,15,5,1,0,0
CHN189808042,box,1898-08-04,2,CHI08,R,1,CHN,BLN,1,1,0,0,1,,30,3,6,6,0,0,0,,3,,5,,2,,0,0,0,2,,0,8,1,1,1,0,0,0,1,0,0,27,39,35,1,1,11,12,1,0,0,0,0,0,3,,3,1,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,2,0,0
CHN189808051,box,1898-08-05,1,CHI08,R,1,CHN,BLN,1,1,0,0,1,,32,5,10,10,0,0,0,,5,,2,,2,,1,1,0,3,,0,7,1,1,1,1,0,0,1,0,0,27,33,29,0,0,6,6,0,0,0,0,3,,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,48,27,21,0,0,1,0
CHN189808052,box,1898-08-05,2,CHI08,R,1,CHN,BLN,1,0,1,0,1,,33,1,8,9,1,0,0,,1,,2,,1,,0,0,0,1,,0,7,1,1,1,0,0,0,0,1,0,27,44,36,6,4,10,12,2,0,0,0,7,,4,,0,1,0,0,1,1,0,0,0,0,,,1,27,45,27,17,1,2,0,0
CHN189808060,box,1898-08-06,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,40,1,9,11,2,0,0,,1,,1,,2,,0,1,0,0,,0,11,1,1,1,1,0,0,1,0,0,33,42,37,0,0,7,9,2,0,0,0,5,,6,,0,0,0,0,0,0,0,0,0,0,,,1,33,51,32,17,2,2,0,0
CHN189808070,box,1898-08-07,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,33,2,6,7,1,0,0,,2,,2,,0,,1,0,0,2,,0,7,1,1,1,0,0,0,0,1,0,27,41,37,4,4,10,13,1,1,0,0,3,,4,,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
CHN189808081,box,1898-08-08,1,CHI08,R,1,CHN,PHI,1,1,0,0,1,,34,6,9,11,2,0,0,,5,,5,,1,,0,1,0,4,,0,10,1,1,1,0,0,0,1,0,0,27,36,33,2,1,4,6,2,0,0,0,3,,3,,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHN189808082,box,1898-08-08,2,CHI08,R,1,CHN,PHI,1,0,1,0,1,,35,3,8,13,3,1,0,,3,,1,,2,,0,0,0,0,,0,6,1,1,1,0,0,0,0,1,0,27,43,36,8,5,11,15,4,0,0,0,3,,1,,1,3,0,0,2,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
BRO189808110,box,1898-08-11,0,NYC12,R,0,CHN,BRO,1,1,0,0,1,,51,3,10,10,0,0,0,,3,,4,0,3,1,0,2,0,3,0,0,12,1,1,1,0,0,0,1,0,0,42,54,52,2,2,10,13,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,,,1,42,65,42,20,3,0,0,1
NY1189808120,box,1898-08-12,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,38,3,12,15,1,1,0,,3,,2,0,2,1,1,0,0,0,1,0,11,1,1,1,0,0,0,0,1,0,25,38,32,4,2,5,5,0,0,0,0,4,0,3,1,1,1,0,0,0,0,0,0,0,0,,,1,25,48,25,17,6,2,0,0
NY1189808130,box,1898-08-13,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,36,2,8,10,0,1,0,,2,,1,0,,0,1,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,44,37,9,6,10,12,2,0,0,0,4,0,,0,1,2,0,0,0,0,0,0,0,0,,,1,24,44,24,14,6,0,0,1
NY1189808150,box,1898-08-15,0,NYC10,R,0,CHN,NY1,1,0,0,1,1,,36,2,8,8,0,0,0,,2,,8,0,,0,0,0,0,2,0,0,12,1,1,1,0,0,0,0,0,0,30,39,38,2,1,10,13,1,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,30,58,30,23,5,2,0,0
BSN189808160,box,1898-08-16,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,33,4,9,10,1,0,0,,2,,1,,,,1,1,0,0,,0,5,1,1,1,0,0,0,0,1,0,24,32,31,5,3,7,9,0,1,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,10,3,1,0,0
BSN189808170,box,1898-08-17,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,26,2,4,4,0,0,0,,1,,2,,2,,0,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,21,33,30,6,4,9,14,2,0,1,0,2,,2,,0,1,0,0,0,0,0,0,0,0,,,1,21,33,21,10,2,1,0,0
BSN189808180,box,1898-08-18,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,26,0,2,2,0,0,0,,0,,3,,0,,0,0,0,0,,0,2,1,1,0,0,0,1,0,1,0,24,40,38,10,10,18,25,2,1,1,0,1,,1,,0,1,0,0,1,0,0,0,0,0,,,1,24,40,24,16,0,2,0,0
CHN189808200,box,1898-08-20,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,32,2,9,11,2,0,0,,2,,4,,1,,0,1,0,4,,0,11,1,1,1,0,0,0,1,0,0,27,31,30,1,1,3,4,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CHN189808211,box,1898-08-21,1,CHI08,R,1,CHN,BRO,1,1,0,0,1,,31,4,11,14,1,1,0,,4,,1,,,,1,0,0,2,,0,5,1,1,1,0,0,0,1,0,0,27,32,30,3,3,6,7,1,0,0,0,1,,,,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,2,0,0
CHN189808212,box,1898-08-21,2,CHI08,R,1,CHN,BRO,1,1,0,0,1,,32,2,10,10,0,0,0,,2,,5,,0,,0,1,0,1,,0,12,1,1,1,1,0,0,1,0,0,27,29,26,0,0,0,0,0,0,0,0,3,,3,,0,0,0,0,0,0,0,0,0,0,,,1,27,32,27,5,0,1,0,0
CHN189808240,box,1898-08-24,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,27,2,5,5,0,0,0,,1,,3,,,,0,1,0,1,,0,5,1,1,1,0,0,0,1,0,0,27,34,32,1,1,4,5,1,0,0,0,1,,,,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
CHN189808250,box,1898-08-25,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,35,9,10,17,1,3,0,,7,,2,,2,,1,1,0,3,,0,6,1,1,1,0,0,0,1,0,0,27,32,32,2,1,6,7,1,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CHN189808260,box,1898-08-26,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,28,3,4,4,0,0,0,,2,,2,,3,,0,0,0,0,,0,3,1,1,1,0,0,0,1,0,0,27,37,36,2,1,6,8,2,0,0,0,1,,1,,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,11,5,2,0,0
CHN189808270,box,1898-08-27,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,38,10,14,23,3,3,0,,8,,3,,4,,2,1,0,1,,0,10,1,1,1,0,0,0,1,0,0,27,35,32,3,1,5,5,0,0,0,0,2,,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,1
CHN189808280,box,1898-08-28,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,34,12,11,13,0,1,0,,9,,7,,5,,2,2,0,3,,0,9,1,1,1,0,0,0,1,0,0,27,39,37,7,6,11,16,0,1,1,0,2,,5,,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
CHN189808290,box,1898-08-29,0,CHI08,R,1,CHN,NY1,1,0,1,0,1,,27,1,2,2,0,0,0,,1,,3,,3,,0,1,0,1,,0,3,1,1,1,0,0,0,0,1,0,27,32,29,2,2,4,7,1,1,0,0,1,,3,,1,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CHN189808300,box,1898-08-30,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,28,1,5,5,0,0,0,,1,,2,0,2,0,0,1,0,2,1,0,5,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,5,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
CHN189809010,box,1898-09-01,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,39,10,18,26,3,1,1,,9,,4,0,1,0,0,1,0,1,0,0,10,1,1,1,1,0,0,1,0,0,27,33,32,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
CHN189809030,box,1898-09-03,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,41,8,13,17,2,1,0,,6,,3,,2,,0,0,0,0,,0,9,1,1,0,0,0,1,0,1,0,27,51,49,16,10,19,26,5,1,0,0,2,,2,,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,12,6,0,0,0
CHN189809040,box,1898-09-04,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,34,4,8,10,0,1,0,,2,,1,,2,,1,2,0,2,,0,7,1,1,1,0,0,0,0,1,0,27,40,35,6,5,11,13,2,0,0,0,3,,0,,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,2,0,0
CHN189809051,box,1898-09-05,1,CHI08,R,1,CHN,PIT,1,1,0,0,1,,32,5,9,12,3,0,0,,4,,1,,3,,0,1,0,2,,0,5,1,1,1,0,0,0,1,0,0,27,36,35,1,1,11,12,1,0,0,0,0,0,2,,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
CHN189809052,box,1898-09-05,2,CHI08,R,1,CHN,PIT,1,0,1,0,1,,31,1,6,7,1,0,0,,1,,4,,2,,0,2,0,1,,0,9,1,1,1,0,0,0,0,1,0,27,41,37,6,1,10,11,1,0,0,0,2,,2,,1,1,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,0,0,0
CIN189809060,box,1898-09-06,0,CIN05,R,0,CHN,CIN,1,0,1,0,1,,39,8,13,20,2,1,1,,8,,2,,3,,2,1,0,0,,0,9,1,1,0,0,0,1,0,1,0,26,43,37,9,7,15,24,1,4,0,0,5,,,,0,1,0,0,0,0,0,0,0,0,,,1,26,43,26,16,1,2,0,0
CIN189809070,box,1898-09-07,0,CIN05,R,0,CHN,CIN,1,1,0,0,1,,41,13,15,26,4,2,1,,10,,4,,6,,0,0,0,0,,0,5,1,1,1,0,0,0,1,0,0,27,39,37,2,1,10,11,1,0,0,0,2,,2,,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CIN189809090,box,1898-09-09,0,CIN05,R,0,CHN,CIN,1,0,1,0,1,,31,4,7,10,1,1,0,,2,,4,,1,,0,1,0,0,,0,5,1,1,0,0,0,1,0,1,0,24,36,30,6,1,7,9,2,0,0,0,4,,1,,1,1,0,0,0,0,0,0,0,0,,,1,24,41,24,13,4,1,0,0
CHN189809100,box,1898-09-10,0,CHI08,R,1,CHN,SLN,1,0,1,0,1,,33,2,7,11,2,1,0,,2,,0,0,0,,1,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,27,39,34,4,4,11,15,2,1,0,0,2,,1,,1,2,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,1
CHN189809111,box,1898-09-11,1,CHI08,R,1,CHN,SLN,1,1,0,0,1,,33,5,9,10,1,0,0,,4,,2,,0,,0,1,0,3,,0,7,1,1,1,0,0,0,1,0,0,27,36,32,1,1,6,9,1,1,0,0,2,,8,,1,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHN189809112,box,1898-09-11,2,CHI08,R,1,CHN,SLN,1,1,0,0,1,,33,5,11,14,0,0,1,,4,,2,,2,,1,1,0,8,,0,8,1,1,1,0,0,0,1,0,0,27,35,34,3,3,9,11,2,0,0,0,0,0,3,,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,1
PIT189809120,box,1898-09-12,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,28,1,4,7,1,1,0,,1,,4,,2,,2,0,0,0,,0,6,1,1,1,0,0,0,0,1,0,24,31,31,3,1,6,10,2,1,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
PIT189809130,box,1898-09-13,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,,35,4,8,8,0,0,0,,3,,1,,2,,0,0,0,1,,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,2,2,0,0,0,0,2,,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
PHI189809140,box,1898-09-14,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,34,2,7,9,2,0,0,,2,,0,0,2,,1,0,0,1,,0,6,1,1,1,0,0,0,0,1,0,24,38,35,10,7,14,16,2,0,0,0,2,,0,,0,1,0,0,0,0,0,0,0,0,,,1,24,43,24,16,3,2,0,0
PHI189809161,box,1898-09-16,1,PHI09,R,0,CHN,PHI,1,1,0,0,1,,17,2,5,5,0,0,0,,1,,1,,,,0,0,0,0,,0,1,1,1,1,0,0,0,0,0,0,14,19,17,1,1,4,4,0,0,0,0,1,,,,0,1,0,0,0,0,0,0,0,0,,,1,14,16,14,2,0,1,0,0
PHI189809162,box,1898-09-16,2,PHI09,R,0,CHN,PHI,1,1,0,0,1,,39,10,16,22,1,1,1,,8,,3,,,,0,3,0,3,,0,8,1,1,1,0,0,0,1,0,0,27,38,33,5,5,11,16,1,2,0,0,3,,,,1,1,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
WSN189809170,box,1898-09-17,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,41,9,12,17,3,1,0,,5,,2,0,0,0,0,0,0,4,0,0,7,1,1,1,1,0,0,1,0,0,27,32,31,0,0,6,7,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,1
WSN189809190,box,1898-09-19,0,WAS06,R,0,CHN,WSN,1,0,1,0,1,,28,5,7,7,0,0,0,,2,,6,0,5,2,0,1,0,5,0,0,6,1,1,0,0,0,1,0,1,0,24,38,35,8,8,13,27,3,1,3,0,1,0,,0,1,1,0,0,0,0,0,0,0,0,,,1,24,31,24,7,0,1,0,0
WSN189809200,box,1898-09-20,0,WAS06,R,0,CHN,WSN,1,1,0,0,1,,29,3,6,10,2,1,0,,2,,1,0,3,0,0,0,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,36,33,2,2,6,10,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
BLN189809210,box,1898-09-21,0,BAL07,R,0,CHN,BLN,1,0,1,0,1,,34,1,7,11,0,2,0,,1,,0,0,6,,0,0,0,0,,0,6,1,1,1,0,0,0,0,1,0,24,37,32,3,2,10,11,1,0,0,0,4,,0,,1,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,2,0,0
BLN189809221,box,1898-09-22,1,BAL07,R,0,CHN,BLN,1,0,1,0,1,,40,6,13,17,2,1,0,,6,,3,,5,,0,0,0,2,,0,10,1,1,1,0,0,0,0,1,0,24,46,42,15,10,17,21,0,2,0,0,3,,2,,1,0,0,0,0,0,0,0,0,0,,,1,24,36,24,8,4,1,0,1
BLN189809222,box,1898-09-22,2,BAL07,R,0,CHN,BLN,1,0,1,0,1,,20,1,3,3,0,0,0,,1,,1,,,,0,0,0,0,,0,2,1,1,1,0,0,0,0,1,0,18,23,22,3,0,3,4,1,0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,,,1,18,30,18,10,2,1,0,0
BLN189809230,box,1898-09-23,0,BAL07,R,0,CHN,BLN,1,1,0,0,1,,27,2,7,8,1,0,0,,2,,4,,1,,0,1,0,1,,0,6,1,1,1,1,0,0,1,0,0,27,36,35,0,0,9,10,1,0,0,0,0,0,3,,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
CHN189809250,box,1898-09-25,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,33,7,12,13,1,0,0,,6,,2,,,,1,2,0,1,,0,7,1,1,1,0,0,0,1,0,0,27,38,33,4,3,7,9,0,1,0,0,3,,1,,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
CHN189809260,box,1898-09-26,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,31,4,10,13,3,0,0,,4,,1,,3,,0,1,0,1,,0,5,1,1,1,0,0,0,1,0,0,27,33,32,3,3,8,13,1,2,0,0,1,,3,,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,3,0,1
CHN189809270,box,1898-09-27,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,38,5,9,9,0,0,0,,5,,3,,2,,2,1,0,2,,0,7,1,1,1,0,0,0,1,0,0,33,48,40,4,4,11,13,2,0,0,0,5,,3,,0,3,0,0,0,0,0,0,0,0,,,1,33,50,33,15,2,0,0,0
LS3189809280,box,1898-09-28,0,LOU03,R,0,CHN,LS3,1,0,1,0,1,,32,1,8,9,1,0,0,,1,,1,,,,0,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,24,36,31,6,5,13,16,1,1,0,0,2,,,,1,2,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
LS3189809290,box,1898-09-29,0,LOU03,R,0,CHN,LS3,1,1,0,0,1,,32,10,10,13,0,0,1,,5,,2,,2,,2,1,0,3,,0,6,1,1,1,0,0,0,1,0,0,21,31,25,2,1,7,7,0,0,0,0,5,,1,,0,1,0,0,0,0,0,0,0,0,,,1,21,35,21,11,3,1,0,0
CHN189810031,box,1898-10-03,1,CHI08,R,1,CHN,LS3,1,1,0,0,1,,42,2,10,11,1,0,0,,2,,2,,1,,0,2,0,4,,0,12,1,1,1,0,0,0,1,0,0,33,42,40,1,1,6,7,1,0,0,0,0,0,3,,1,1,0,0,0,0,0,0,0,0,,,1,33,53,33,18,2,0,0,0
CHN189810032,box,1898-10-03,2,CHI08,R,1,CHN,LS3,1,1,0,0,1,,27,3,7,9,2,0,0,,4,,1,,0,,0,2,0,1,,0,6,1,1,1,1,0,0,1,0,0,24,31,31,0,0,8,10,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
CHN189810041,box,1898-10-04,1,CHI08,R,1,CHN,LS3,1,0,1,0,1,,33,2,8,12,1,0,1,,3,,3,,8,,1,0,0,0,,0,8,1,1,1,0,0,0,0,1,0,27,40,39,4,3,11,15,2,1,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,,,1,27,41,26,12,3,0,0,0
CHN189810042,box,1898-10-04,2,CHI08,R,1,CHN,LS3,1,1,0,0,1,,19,4,6,11,2,0,1,,3,,1,,3,,0,1,0,3,,0,2,1,1,1,0,0,0,1,0,0,18,23,22,1,0,2,2,0,0,0,0,0,0,3,,0,1,0,0,0,0,0,0,0,0,,,1,18,24,18,4,2,0,0,0
CHN189810082,box,1898-10-08,2,CHI08,R,1,CHN,SLN,1,1,0,0,1,,29,4,8,13,0,1,1,,5,,2,,,,0,0,0,1,,0,3,1,1,1,0,0,0,1,0,0,27,40,34,3,1,7,11,1,0,1,0,3,,,,2,1,0,0,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
