game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
HOU197309050,evt,1973-09-05,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,48,40,9,11,17,1,1,1,0,9,,5,1,4,0,0,1,2,0,0,0,6,1,1,0,0,0,1,1,0,0,33,44,37,3,3,6,7,1,0,0,0,4,2,8,0,0,2,1,0,1,0,2,0,13,10,,,1,33,49,33,15,1,0,0,0
ATL197309070,evt,1973-09-07,0,ATL01,R,0,CIN,ATL,1,0,1,0,1,33,30,0,5,6,1,0,0,0,0,,3,0,5,0,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,36,30,5,4,8,17,1,1,2,0,4,1,7,0,0,1,1,0,0,0,2,0,4,11,,,1,24,31,24,6,1,0,0,0
ATL197309080,evt,1973-09-08,0,ATL01,R,0,CIN,ATL,1,0,1,0,1,34,32,2,6,11,2,0,1,0,2,,2,0,3,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,33,31,3,3,8,18,1,0,3,0,1,0,5,0,0,1,0,0,0,0,0,0,10,8,,,1,24,35,24,11,0,0,0,0
ATL197309091,evt,1973-09-09,1,ATL01,R,0,CIN,ATL,1,1,0,0,1,53,45,14,18,33,6,0,3,0,14,,7,1,11,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,46,41,6,6,14,21,1,0,2,0,4,0,7,0,1,0,0,0,0,0,6,2,8,12,,,1,27,35,27,8,0,0,0,0
ATL197309092,evt,1973-09-09,2,ATL01,R,0,CIN,ATL,1,1,0,0,1,42,35,7,11,18,1,0,2,0,7,,3,1,7,0,0,4,0,2,0,0,8,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,5,1,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,5,14,,,1,27,34,27,5,2,1,0,0
CIN197309110,evt,1973-09-11,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,36,30,6,9,15,3,0,1,0,6,,5,1,5,1,0,0,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,38,35,3,3,9,15,3,0,1,0,3,0,1,1,0,0,0,0,0,0,3,0,10,15,,,1,27,38,27,11,0,1,0,0
CIN197309120,evt,1973-09-12,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,37,27,7,7,8,1,0,0,0,7,,8,0,6,2,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,33,3,3,8,12,1,0,1,0,1,0,5,1,1,0,0,0,0,0,0,0,13,7,,,1,27,39,27,12,0,1,0,0
CIN197309140,evt,1973-09-14,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,42,36,7,10,11,1,0,0,0,7,,5,0,5,0,1,0,0,3,0,0,9,1,1,0,0,0,1,1,0,0,27,46,36,6,6,10,19,1,1,2,0,9,1,11,0,0,1,0,0,0,0,1,0,6,9,,,1,27,34,27,7,0,0,0,0
CIN197309150,evt,1973-09-15,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,40,36,3,9,16,1,0,2,0,3,,3,0,1,0,0,1,0,2,0,0,8,1,1,0,0,0,1,1,0,0,30,41,34,2,2,8,8,0,0,0,0,6,0,7,1,0,1,0,0,1,0,5,2,7,12,,,1,30,40,30,10,0,1,0,0
CIN197309160,evt,1973-09-16,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,52,43,4,12,16,2,1,0,0,4,,8,3,7,1,0,1,0,0,2,0,13,1,1,0,0,0,1,1,0,0,36,48,45,3,3,11,16,5,0,0,0,2,2,9,1,0,1,0,0,0,0,2,1,12,12,,,1,36,51,36,15,0,1,0,0
CIN197309170,evt,1973-09-17,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,38,34,2,7,10,3,0,0,0,2,,3,0,9,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,35,33,5,4,8,15,1,0,2,0,0,0,9,0,0,2,0,0,0,0,0,0,11,5,,,1,27,42,27,14,1,0,0,0
CIN197309180,evt,1973-09-18,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,33,29,1,5,5,0,0,0,0,1,,4,0,7,1,0,0,0,2,0,0,8,1,1,1,1,0,0,1,0,0,27,31,31,0,0,4,5,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,10,6,,,1,27,35,27,8,0,0,0,0
SFN197309190,evt,1973-09-19,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,39,35,5,8,12,1,0,1,0,4,,4,1,6,0,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,33,27,1,1,2,2,0,0,0,0,5,0,7,0,0,0,1,0,1,0,0,0,6,13,,,1,27,36,27,8,1,1,0,0
SFN197309200,evt,1973-09-20,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,40,33,5,7,15,0,1,2,0,4,,5,0,3,0,1,0,1,2,0,0,8,1,1,0,0,0,1,0,1,0,24,40,33,7,7,12,15,1,1,0,0,6,0,8,1,0,1,0,0,0,1,4,1,5,8,,,1,24,32,24,8,0,2,0,0
LAN197309210,evt,1973-09-21,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,41,40,4,15,23,2,0,2,0,4,,0,0,3,2,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,30,40,34,1,1,7,9,2,0,0,0,6,0,6,1,0,0,0,0,0,0,4,0,12,8,,,1,30,46,30,16,0,1,0,0
LAN197309220,evt,1973-09-22,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,48,41,11,14,23,4,1,1,0,9,,5,0,6,0,1,1,0,4,0,0,10,1,1,0,0,0,1,1,0,1,27,44,40,9,9,14,28,2,0,4,0,4,0,7,0,0,0,0,0,0,0,3,0,11,8,,,1,27,38,27,11,0,1,0,0
LAN197309230,evt,1973-09-23,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,35,35,4,8,16,2,0,2,0,4,,0,0,6,3,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,6,5,7,14,1,0,2,0,3,0,5,1,0,0,1,0,0,0,0,0,5,13,,,1,24,31,24,6,1,1,0,0
CIN197309240,evt,1973-09-24,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,35,32,2,9,17,2,0,2,0,2,,3,1,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,31,1,1,8,12,1,0,1,0,2,0,3,2,1,1,0,0,0,0,3,0,11,9,,,1,27,40,27,13,0,2,0,0
CIN197309250,evt,1973-09-25,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,35,33,3,11,14,3,0,0,0,3,,0,0,7,0,0,2,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,32,31,2,2,5,10,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,15,5,,,1,27,43,27,16,0,1,0,0
CIN197309260,evt,1973-09-26,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,32,31,1,4,6,2,0,0,0,1,,1,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,36,5,5,9,22,1,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,9,14,,,1,27,36,27,9,0,0,0,0
CIN197309280,evt,1973-09-28,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,53,49,3,8,15,1,0,2,0,3,,4,1,9,1,0,0,0,3,1,0,8,1,1,0,0,0,1,0,1,0,42,56,49,5,4,14,20,1,1,1,0,5,0,9,1,0,1,1,0,0,0,1,1,7,19,203,128,1,42,57,42,14,1,2,0,0
CIN197309290,evt,1973-09-29,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,46,36,13,11,16,5,0,0,0,10,,8,0,6,0,1,0,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,37,34,6,6,9,18,3,0,2,0,1,0,12,1,2,0,0,0,0,0,2,1,5,8,131,84,1,27,34,27,7,0,1,0,0
CIN197309300,evt,1973-09-30,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,35,32,3,5,11,3,0,1,0,3,,3,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,34,4,4,8,13,2,0,1,0,5,0,6,2,0,0,0,0,0,0,0,0,14,5,143,88,1,27,43,27,14,2,2,0,0
CIN197310060,evt,1973-10-06,0,CIN08,L,1,CIN,NYN,1,1,0,0,1,32,30,2,6,14,2,0,2,0,2,,0,0,13,0,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,33,28,1,1,3,4,1,0,0,0,4,0,6,1,0,1,0,0,0,0,1,0,11,8,,,1,27,39,27,12,0,1,0,0
CIN197310070,evt,1973-10-07,0,CIN08,L,1,CIN,NYN,1,0,1,0,1,31,27,0,2,2,0,0,0,0,0,,3,0,9,0,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,37,31,5,5,7,10,0,0,1,0,5,1,6,1,0,1,0,0,0,0,2,1,6,12,,,1,27,35,27,8,0,1,0,0
NYN197310080,evt,1973-10-08,0,NYC17,L,0,CIN,NYN,1,0,1,0,1,35,35,2,8,12,1,0,1,0,2,,0,0,9,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,34,9,9,11,18,1,0,2,0,4,0,6,0,0,0,1,0,0,0,4,1,8,10,,,1,24,33,24,8,1,0,0,0
NYN197310090,evt,1973-10-09,0,NYC17,L,0,CIN,NYN,1,1,0,0,1,48,42,2,8,14,0,0,2,0,2,,5,1,7,2,0,1,0,0,0,0,10,1,1,0,0,0,1,1,0,1,36,41,38,1,1,3,3,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,15,14,,,1,36,51,36,15,0,1,0,0
NYN197310100,evt,1973-10-10,0,NYC17,L,0,CIN,NYN,1,0,1,0,1,39,33,2,7,10,3,0,0,0,2,,5,2,4,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,41,37,7,7,13,16,3,0,0,0,3,0,4,0,0,1,0,0,0,0,5,2,13,6,,,1,24,40,24,15,1,0,0,0
CLE197304070,evt,1973-04-07,0,CLE07,R,1,CLE,DET,1,1,0,0,1,31,27,2,4,9,2,0,1,0,2,,4,0,6,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,30,1,1,4,8,1,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,13,8,,,1,27,39,27,12,0,1,0,0
CLE197304080,evt,1973-04-08,0,CLE07,R,1,CLE,DET,1,0,1,0,1,32,30,0,3,4,1,0,0,0,0,,2,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,35,4,4,8,14,3,0,1,0,4,0,8,1,0,0,0,0,0,0,2,0,7,10,,,1,27,36,27,7,2,2,0,0
NYA197304090,evt,1973-04-09,0,NYC16,R,0,CLE,NYA,1,1,0,0,1,38,36,3,9,14,5,0,0,0,3,,2,0,6,1,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,35,32,1,1,8,10,2,0,0,0,2,1,6,2,0,0,1,0,1,0,0,0,7,12,,,1,27,36,27,9,0,2,0,1
NYA197304110,evt,1973-04-11,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,35,27,0,2,2,0,0,0,0,0,,8,0,6,1,0,0,0,0,1,0,8,1,1,1,0,0,0,0,1,0,24,35,33,4,3,12,14,2,0,0,0,2,1,3,2,0,0,0,0,2,0,0,0,10,7,,,1,24,38,24,14,0,2,0,1
NYA197304120,evt,1973-04-12,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,31,28,0,2,2,0,0,0,0,0,,3,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,34,27,5,5,6,7,1,0,0,0,4,0,2,0,1,0,2,0,0,0,1,1,9,12,,,1,24,34,24,10,0,0,0,0
DET197304130,evt,1973-04-13,0,DET04,R,0,CLE,DET,1,0,1,0,1,35,33,3,9,11,2,0,0,0,3,,1,0,4,0,0,1,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,37,33,4,2,7,9,0,1,0,0,4,0,2,0,0,0,0,0,0,1,5,1,7,14,,,1,24,35,24,8,3,0,0,0
DET197304140,evt,1973-04-14,0,DET04,R,0,CLE,DET,1,0,1,0,1,36,35,2,7,9,2,0,0,0,2,,1,1,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,34,8,5,10,18,3,1,1,0,2,0,5,0,0,2,0,0,2,0,2,1,7,10,,,1,24,37,24,10,3,0,0,0
DET197304150,evt,1973-04-15,0,DET04,R,0,CLE,DET,1,1,0,0,1,39,37,7,12,17,2,0,1,0,7,,2,0,4,1,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,31,29,0,0,2,2,0,0,0,0,1,0,9,0,1,0,0,0,0,0,0,0,8,10,,,1,27,34,27,7,0,0,0,0
CLE197304170,evt,1973-04-17,0,CLE07,R,1,CLE,MIL,1,1,0,0,1,35,32,7,10,17,0,2,1,0,5,,2,0,5,0,0,0,1,0,2,0,4,1,1,0,0,0,1,1,0,1,27,33,33,3,3,7,16,0,0,3,0,0,0,9,1,0,0,0,0,0,0,0,0,8,9,,,1,27,34,27,7,0,1,0,0
CLE197304180,evt,1973-04-18,0,CLE07,R,1,CLE,MIL,1,0,1,0,1,34,31,0,6,6,0,0,0,0,0,,3,0,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,35,34,4,4,9,11,2,0,0,0,1,1,7,1,0,0,0,0,1,0,2,0,6,12,,,1,27,35,27,8,0,2,0,0
CLE197304190,evt,1973-04-19,0,CLE07,R,1,CLE,MIL,1,0,1,0,1,38,33,7,9,13,1,0,1,0,7,,3,0,2,1,1,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,47,37,10,10,10,19,0,0,3,0,10,0,5,0,0,0,0,0,1,0,3,1,5,17,,,1,27,32,27,5,0,0,0,0
CLE197304200,evt,1973-04-20,0,CLE07,R,1,CLE,BOS,1,1,0,0,1,36,31,3,8,11,0,0,1,0,3,,4,1,5,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,33,30,2,2,6,16,4,0,2,0,2,0,9,2,0,1,0,0,0,0,0,0,6,7,,,1,27,35,27,8,0,2,0,0
CLE197304210,evt,1973-04-21,0,CLE07,R,1,CLE,BOS,1,0,1,0,1,37,33,5,6,12,0,0,2,0,5,,4,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,39,11,10,12,26,2,0,4,0,5,0,8,0,0,1,0,0,2,0,1,1,12,7,,,1,27,42,27,13,2,0,0,0
CLE197304221,evt,1973-04-22,1,CLE07,R,1,CLE,BOS,1,1,0,0,1,41,34,8,9,19,1,0,3,1,8,,6,0,4,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,41,35,7,6,12,24,3,0,3,0,4,0,7,1,0,2,0,0,0,0,1,0,5,10,,,1,27,39,27,11,1,1,0,0
CLE197304222,evt,1973-04-22,2,CLE07,R,1,CLE,BOS,1,0,1,0,1,41,35,2,9,13,1,0,1,0,1,,6,0,6,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,37,33,5,5,9,10,1,0,0,0,4,0,7,2,0,0,0,0,0,1,1,0,7,9,,,1,27,40,27,12,1,2,0,0
OAK197304240,evt,1973-04-24,0,OAK01,R,0,CLE,OAK,1,0,1,0,1,34,33,0,6,6,0,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,34,29,4,3,7,10,0,0,1,0,4,1,6,0,0,1,0,0,1,0,0,0,6,8,,,1,24,36,24,10,2,0,0,1
OAK197304250,evt,1973-04-25,0,OAK01,R,0,CLE,OAK,1,1,0,0,1,35,31,1,5,6,1,0,0,0,0,,3,0,8,0,0,1,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,32,28,0,0,2,2,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,16,6,,,1,27,44,27,16,1,1,0,0
OAK197304260,evt,1973-04-26,0,OAK01,R,0,CLE,OAK,1,0,1,0,1,33,29,2,5,5,0,0,0,0,2,,2,0,4,0,0,1,1,0,1,0,4,1,1,0,0,0,1,0,1,0,25,37,33,3,2,11,13,2,0,0,0,2,2,6,1,0,2,0,0,1,0,1,0,4,11,,,1,25,34,25,7,2,1,0,1
CAL197304270,evt,1973-04-27,0,ANA01,R,0,CLE,CAL,1,1,0,0,1,38,35,6,10,21,2,0,3,0,6,,2,0,9,2,1,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,33,30,2,2,3,4,1,0,0,0,1,0,4,0,2,0,0,0,1,0,0,0,10,13,,,1,27,36,27,9,0,0,0,0
CAL197304280,evt,1973-04-28,0,ANA01,R,0,CLE,CAL,1,0,1,0,1,30,30,0,4,5,1,0,0,0,0,,0,0,4,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,24,34,34,5,5,11,13,0,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,7,8,,,1,24,34,24,9,1,1,0,0
CAL197304290,evt,1973-04-29,0,ANA01,R,0,CLE,CAL,1,1,0,0,1,37,34,3,11,18,1,0,2,0,2,,0,0,3,3,0,3,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,36,29,2,1,7,8,1,0,0,0,2,1,3,1,1,3,1,0,1,0,0,0,8,12,,,1,27,39,27,11,1,1,0,0
MIN197305020,evt,1973-05-02,0,MIN02,R,0,CLE,MIN,1,1,0,0,1,50,39,8,11,12,1,0,0,0,7,,6,0,4,2,1,3,1,0,0,0,12,1,1,0,0,0,1,1,0,1,30,44,38,4,4,11,17,1,1,1,0,6,1,10,2,0,0,0,0,1,0,2,0,9,8,,,1,30,42,30,11,1,2,0,0
CLE197305040,evt,1973-05-04,0,CLE07,R,1,CLE,OAK,1,0,1,0,1,36,34,4,8,16,2,0,2,0,4,,2,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,49,39,11,6,11,13,2,0,0,0,8,1,10,1,1,0,1,0,0,0,4,2,10,6,,,1,27,42,27,11,4,1,0,1
CLE197305050,evt,1973-05-05,0,CLE07,R,1,CLE,OAK,1,1,0,0,1,35,29,6,7,11,1,0,1,0,6,,4,0,4,1,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,41,34,5,4,10,14,2,1,0,0,5,2,10,0,0,1,1,0,0,0,9,1,8,7,,,1,27,38,27,11,0,1,0,1
CLE197305061,evt,1973-05-06,1,CLE07,R,1,CLE,OAK,1,0,1,0,1,32,32,0,5,5,0,0,0,0,0,,0,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,51,43,12,10,18,25,2,1,1,0,6,0,6,1,1,0,1,0,0,0,3,1,11,8,,,1,27,40,27,11,2,1,0,0
CLE197305062,evt,1973-05-06,2,CLE07,R,1,CLE,OAK,1,0,1,0,1,33,32,3,6,6,0,0,0,0,3,,1,0,4,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,35,7,7,9,18,0,0,3,0,5,0,4,0,0,0,0,0,2,0,2,0,11,11,,,1,27,40,27,12,1,0,0,0
CLE197305080,evt,1973-05-08,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,31,28,2,8,11,0,0,1,0,2,,2,0,3,2,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,4,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,15,6,,,1,27,44,27,17,0,1,0,0
CLE197305090,evt,1973-05-09,0,CLE07,R,1,CLE,CAL,1,1,0,0,1,38,30,10,10,13,3,0,0,0,9,,6,0,3,1,0,1,1,0,1,0,4,1,1,0,0,0,1,1,0,1,27,37,33,3,3,6,7,1,0,0,0,3,1,4,0,1,0,0,0,0,0,0,0,11,11,,,1,27,39,27,11,1,1,0,1
BOS197305100,evt,1973-05-10,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,33,30,3,6,8,2,0,0,0,3,,2,0,5,1,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,32,29,4,3,6,7,1,0,0,0,2,0,6,1,0,1,0,0,0,0,2,1,10,6,,,1,24,37,24,12,1,1,0,1
BOS197305110,evt,1973-05-11,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,33,29,2,4,9,2,0,1,0,2,,3,0,8,0,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,33,29,4,3,7,11,1,0,1,0,3,0,5,1,1,0,0,0,0,0,1,0,11,6,,,1,24,37,24,12,1,2,0,0
BOS197305120,evt,1973-05-12,0,BOS07,R,0,CLE,BOS,1,1,0,0,1,47,43,10,18,27,1,1,2,0,10,,1,0,9,0,1,1,1,0,1,0,10,1,1,1,0,0,0,1,0,0,27,34,31,2,2,6,10,1,0,1,0,3,0,5,1,0,0,0,0,1,0,0,0,14,6,,,1,27,42,27,15,0,1,0,0
BOS197305130,evt,1973-05-13,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,36,34,3,7,11,1,0,1,0,3,,2,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,43,37,8,8,13,27,5,0,3,1,5,0,6,0,1,0,0,0,0,0,3,1,7,11,,,1,24,31,24,7,0,0,0,0
MIL197305140,evt,1973-05-14,0,MIL05,R,0,CLE,MIL,1,1,0,0,1,39,31,2,8,9,1,0,0,0,2,,5,1,7,2,1,1,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,34,32,1,1,5,5,0,0,0,0,2,0,7,1,0,0,0,0,0,0,3,1,10,9,,,1,27,39,27,11,1,1,0,0
MIL197305150,evt,1973-05-15,0,MIL05,R,0,CLE,MIL,1,0,1,0,1,60,59,1,9,10,1,0,0,0,1,,1,0,8,0,0,0,0,1,2,0,8,1,1,0,0,0,1,0,1,0,49,66,59,2,2,18,26,5,0,1,0,5,2,9,1,0,2,0,0,1,0,8,1,12,20,,,1,49,68,49,19,0,4,0,0
CLE197305170,evt,1973-05-17,0,CLE07,R,1,CLE,BAL,1,0,1,0,1,34,28,1,3,6,0,0,1,0,1,,5,0,4,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,35,4,4,12,13,1,0,0,0,2,0,4,3,0,2,0,0,0,0,2,0,13,4,,,1,27,43,27,16,0,3,0,0
CLE197305180,evt,1973-05-18,0,CLE07,R,1,CLE,BAL,1,0,1,0,1,38,34,2,7,9,2,0,0,0,2,,4,0,2,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,45,35,6,6,11,16,2,0,1,0,8,0,4,0,0,1,1,0,0,1,7,2,10,11,,,1,27,38,27,11,0,1,0,0
CLE197305190,evt,1973-05-19,0,CLE07,R,1,CLE,NYA,1,1,0,0,1,38,35,6,12,21,0,0,3,0,6,,3,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,4,4,8,11,0,0,1,0,3,0,4,1,0,0,0,0,0,0,2,1,14,8,,,1,27,39,27,12,0,1,0,0
CLE197305201,evt,1973-05-20,1,CLE07,R,1,CLE,NYA,1,0,1,0,1,37,33,2,7,12,2,0,1,0,1,,3,0,5,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,37,4,4,10,13,0,0,1,0,2,0,1,1,0,0,0,0,0,0,2,1,16,8,,,1,27,45,27,16,2,2,0,0
CLE197305202,evt,1973-05-20,2,CLE07,R,1,CLE,NYA,1,0,1,0,1,36,31,3,8,12,1,0,1,0,3,,4,0,3,3,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,7,7,10,18,2,0,2,1,3,0,8,2,1,0,0,0,2,0,2,0,14,4,,,1,27,43,27,16,0,2,0,0
CLE197305210,evt,1973-05-21,0,CLE07,R,1,CLE,NYA,1,1,0,0,1,38,36,10,13,19,3,0,1,0,10,,1,0,3,1,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,38,36,5,5,11,17,1,1,1,0,2,0,4,2,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,11,0,2,0,1
BAL197305220,evt,1973-05-22,0,BAL11,R,0,CLE,BAL,1,1,0,0,1,38,33,5,8,11,0,0,1,0,4,,4,0,1,0,0,1,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,13,1,2,0,0,3,1,6,0,0,0,1,0,0,0,2,0,12,9,,,1,27,37,27,10,0,0,0,0
CHA197305250,evt,1973-05-25,0,CHI10,R,0,CLE,CHA,1,1,0,0,1,43,36,8,11,25,2,0,4,0,7,,6,0,7,1,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,39,36,3,3,8,9,1,0,0,0,2,0,6,0,1,0,0,0,0,0,5,2,11,9,,,1,27,40,27,12,1,0,0,0
CHA197305260,evt,1973-05-26,0,CHI10,R,0,CLE,CHA,1,0,1,0,1,79,74,3,14,19,3,1,0,0,3,,5,0,11,1,0,0,0,0,2,0,13,1,1,0,0,0,1,0,1,0,62,84,71,6,6,17,25,2,0,2,0,8,2,13,2,0,5,0,0,3,0,3,1,22,18,,,1,62,94,62,31,1,2,0,0
CHA197305280,evt,1973-05-28,0,CHI10,R,0,CLE,CHA,1,0,1,0,1,33,31,0,4,5,1,0,0,0,0,,2,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,31,4,4,9,12,1,1,0,0,4,0,6,1,0,0,0,0,0,0,2,1,10,6,,,1,24,38,24,13,1,1,0,0
TEX197305290,evt,1973-05-29,0,ARL01,R,0,CLE,TEX,1,1,0,0,1,49,42,9,14,18,2,1,0,0,7,,5,0,9,1,1,0,1,0,0,0,13,1,1,0,0,0,1,1,0,1,27,43,39,7,4,10,12,2,0,0,0,4,0,4,0,0,0,0,0,1,0,1,1,13,10,,,1,27,42,27,13,2,0,0,1
TEX197305300,evt,1973-05-30,0,ARL01,R,0,CLE,TEX,1,0,1,0,1,34,32,2,9,15,3,0,1,0,2,,1,1,5,2,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,25,37,34,3,3,13,18,3,1,0,0,3,1,3,2,0,0,0,0,1,0,2,1,8,8,,,1,25,41,25,16,0,2,0,0
TEX197305310,evt,1973-05-31,0,ARL01,R,0,CLE,TEX,1,0,1,0,1,35,34,5,10,16,1,1,1,0,5,,1,0,6,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,42,35,9,9,13,17,1,0,1,0,6,1,6,1,0,0,1,0,0,0,3,1,7,9,,,1,24,34,24,9,1,1,0,0
KCA197306010,evt,1973-06-01,0,KAN06,R,0,CLE,KCA,1,0,1,0,1,36,33,4,6,10,1,0,1,0,4,,2,1,5,1,0,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,30,5,5,9,16,1,0,2,0,5,1,1,2,0,1,0,0,0,0,3,0,10,10,,,1,24,37,24,12,1,2,0,0
