game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ATL201009280,evt,2010-09-28,0,ATL02,R,1,ATL,FLO,1,1,0,0,1,32,29,3,8,14,1,1,1,0,3,,2,0,6,0,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,39,34,2,2,9,13,1,0,1,0,5,1,10,1,0,0,0,0,0,0,0,0,10,5,151,91,1,27,39,27,12,0,1,0,0
ATL201009290,evt,2010-09-29,0,ATL02,R,1,ATL,FLO,1,1,0,0,1,41,30,5,7,15,5,0,1,0,5,,10,1,6,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,38,36,1,1,9,9,0,0,0,0,2,0,13,0,0,0,0,0,0,0,2,0,8,5,144,93,1,27,38,27,10,1,0,0,0
ATL201010010,evt,2010-10-01,0,ATL02,R,1,ATL,PHI,1,0,1,0,1,42,36,5,10,12,2,0,0,0,5,,5,0,6,0,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,45,41,11,6,13,19,3,0,1,1,4,1,11,0,0,0,0,0,0,0,8,8,8,8,179,114,1,27,36,27,8,1,0,0,0
ATL201010020,evt,2010-10-02,0,ATL02,R,1,ATL,PHI,1,0,1,0,1,32,29,0,3,4,1,0,0,0,0,,2,0,7,0,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,51,42,7,5,14,17,3,0,0,0,9,2,15,0,0,0,0,0,2,0,7,2,8,4,205,122,1,27,36,27,7,2,0,0,0
ATL201010030,evt,2010-10-03,0,ATL02,R,1,ATL,PHI,1,1,0,0,1,42,34,8,14,21,0,2,1,0,8,,7,1,7,2,0,1,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,36,33,7,4,5,12,1,0,2,0,2,1,8,0,1,0,0,0,0,0,2,1,9,9,149,95,1,27,39,27,10,2,1,0,0
SFN201010070,evt,2010-10-07,0,SFO03,D,0,ATL,SFN,1,0,1,0,1,30,29,0,2,4,2,0,0,0,0,,1,0,14,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,31,26,1,1,5,6,1,0,0,0,4,1,9,2,0,1,0,0,0,0,3,0,9,1,122,71,1,24,41,24,15,2,2,0,0
SFN201010080,evt,2010-10-08,0,SFO03,D,0,ATL,SFN,1,1,0,0,1,46,43,5,11,15,1,0,1,0,5,,2,0,11,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,33,44,40,4,4,10,15,2,0,1,0,2,0,13,1,1,1,0,0,0,0,1,0,10,7,170,113,1,33,45,33,12,0,2,0,0
ATL201010100,evt,2010-10-10,0,ATL02,D,1,ATL,SFN,1,0,1,0,1,32,31,2,4,7,0,0,1,0,2,,1,0,12,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,41,36,3,1,8,10,0,1,0,0,5,0,10,1,0,0,0,0,0,0,6,3,9,5,156,101,1,27,37,27,7,3,1,0,0
ATL201010110,evt,2010-10-11,0,ATL02,D,1,ATL,SFN,1,0,1,0,1,38,34,2,7,10,0,0,1,0,2,,3,0,9,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,32,30,3,2,5,8,0,0,1,0,2,0,11,2,0,0,0,0,0,0,7,4,10,2,139,85,1,27,42,27,13,2,2,0,0
TBA201004060,evt,2010-04-06,0,STP01,R,0,BAL,TBA,1,0,1,0,1,40,37,3,11,24,4,0,3,0,3,,3,0,7,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,25,38,36,4,4,13,20,4,0,1,0,2,1,9,1,0,0,0,0,0,0,3,0,7,7,152,93,1,25,32,25,7,0,1,0,0
TBA201004070,evt,2010-04-07,0,STP01,R,0,BAL,TBA,1,0,1,0,1,37,34,3,6,7,1,0,0,0,2,,2,0,9,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,32,4,4,10,15,2,0,1,0,2,0,8,1,0,0,0,0,0,0,1,0,7,7,114,71,1,24,32,24,8,0,2,0,0
TBA201004080,evt,2010-04-08,0,STP01,R,0,BAL,TBA,1,1,0,0,1,40,36,5,9,15,3,0,1,0,4,,3,1,6,0,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,30,4,4,6,8,0,1,0,0,8,0,10,0,0,0,1,0,0,0,0,0,4,11,172,95,1,27,34,27,7,0,0,0,0
BAL201004090,evt,2010-04-09,0,BAL12,R,1,BAL,TOR,1,0,1,0,1,40,32,6,7,11,1,0,1,0,6,,7,0,8,2,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,38,32,7,7,9,16,4,0,1,0,3,0,8,1,0,1,2,0,1,0,1,0,5,11,138,86,1,27,33,27,6,0,1,0,0
BAL201004100,evt,2010-04-10,0,BAL12,R,1,BAL,TOR,1,0,1,0,1,34,30,0,6,7,1,0,0,0,0,,3,0,3,2,1,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,41,34,3,3,9,15,6,0,0,0,6,3,5,1,1,0,0,0,0,0,1,1,6,13,132,74,1,27,37,27,10,0,2,0,0
BAL201004110,evt,2010-04-11,0,BAL12,R,1,BAL,TOR,1,0,1,0,1,35,34,2,9,12,1,1,0,0,2,,1,0,8,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,37,35,5,2,7,20,1,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0,11,9,131,81,1,27,39,27,11,1,0,0,0
BAL201004120,evt,2010-04-12,0,BAL12,R,1,BAL,TBA,1,0,1,0,1,34,30,1,6,9,0,0,1,0,1,,4,0,7,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,37,36,5,5,12,22,2,1,2,0,0,0,8,1,0,0,1,0,0,0,0,0,7,9,151,98,1,27,37,27,10,0,1,0,0
BAL201004130,evt,2010-04-13,0,BAL12,R,1,BAL,TBA,1,0,1,0,1,45,41,6,11,21,1,0,3,0,6,,2,1,4,1,2,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,30,44,40,8,8,11,15,1,0,1,0,3,0,8,0,1,0,0,0,1,0,5,5,5,16,169,106,1,30,36,30,6,0,0,0,0
BAL201004140,evt,2010-04-14,0,BAL12,R,1,BAL,TBA,1,0,1,0,1,35,32,1,6,12,1,1,1,0,1,,3,0,8,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,38,9,6,11,24,4,0,3,0,3,1,10,1,1,0,0,0,0,0,2,1,7,9,162,102,1,27,33,27,5,1,1,0,0
OAK201004150,evt,2010-04-15,0,OAK01,R,0,BAL,OAK,1,0,1,0,1,39,34,2,8,14,4,1,0,0,2,,4,0,8,0,0,0,1,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,32,6,5,9,15,6,0,0,0,3,1,7,0,1,0,2,0,1,0,0,0,3,14,159,97,1,24,29,24,3,2,0,0,0
OAK201004160,evt,2010-04-16,0,OAK01,R,0,BAL,OAK,1,0,1,0,1,31,30,2,5,10,2,0,1,0,2,,1,0,5,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,33,32,4,3,9,11,0,1,0,0,0,0,10,0,0,0,1,0,0,0,0,0,6,7,137,91,1,24,33,24,8,1,0,0,0
OAK201004170,evt,2010-04-17,0,OAK01,R,0,BAL,OAK,1,0,1,0,1,39,35,3,9,10,1,0,0,0,3,,3,0,8,1,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,25,39,32,4,3,8,11,3,0,0,0,4,1,6,0,0,2,1,0,2,1,2,0,4,13,143,85,1,25,33,25,7,1,0,0,0
OAK201004180,evt,2010-04-18,0,OAK01,R,0,BAL,OAK,1,1,0,0,1,39,39,8,11,17,3,0,1,0,8,,0,0,6,0,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,37,34,3,3,10,11,1,0,0,0,1,0,10,1,1,0,1,0,0,0,2,0,5,10,133,97,1,27,34,27,7,0,1,0,0
SEA201004190,evt,2010-04-19,0,SEA03,R,0,BAL,SEA,1,0,1,0,1,33,31,2,5,9,1,0,1,0,2,,1,0,5,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,35,8,5,12,20,5,0,1,0,5,0,5,1,0,0,0,0,0,0,0,0,5,12,167,95,1,24,34,24,8,2,1,0,0
SEA201004200,evt,2010-04-20,0,SEA03,R,0,BAL,SEA,1,0,1,0,1,34,32,1,4,7,3,0,0,0,1,,2,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,31,3,3,8,10,2,0,0,0,2,0,3,1,0,0,1,0,1,0,1,1,11,8,137,86,1,24,38,24,13,1,1,0,0
SEA201004210,evt,2010-04-21,0,SEA03,R,0,BAL,SEA,1,0,1,0,1,35,35,1,9,9,0,0,0,0,1,,0,0,6,2,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,34,30,4,4,6,7,1,0,0,0,3,1,4,1,1,0,0,0,0,0,0,0,8,11,112,70,1,24,34,24,9,1,1,0,0
BOS201004230,evt,2010-04-23,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,42,34,3,9,14,2,0,1,0,3,,7,1,9,1,1,0,0,1,1,0,12,1,1,0,0,0,1,0,1,0,24,35,26,4,4,6,9,0,0,1,0,7,1,0,3,0,1,1,0,0,0,6,1,11,9,145,73,1,24,37,24,11,2,3,0,0
BOS201004240,evt,2010-04-24,0,BOS07,R,0,BAL,BOS,1,0,1,0,1,44,42,6,17,25,2,0,2,0,5,,2,0,6,2,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,32,7,7,9,19,1,0,3,0,4,0,8,1,0,0,0,0,0,0,4,2,5,10,141,95,1,24,31,24,7,0,1,0,0
BOS201004250,evt,2010-04-25,0,BOS07,R,0,BAL,BOS,1,1,0,0,1,47,45,7,14,21,4,0,1,0,7,,2,0,10,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,30,46,41,6,6,13,17,4,0,0,0,3,0,6,0,0,1,1,0,1,0,7,3,8,15,180,111,1,30,37,30,7,0,0,0,0
BAL201004270,evt,2010-04-27,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,38,31,5,7,8,1,0,0,0,5,,6,0,4,1,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,40,36,4,2,9,12,0,0,1,0,4,0,9,0,0,0,0,0,0,0,1,0,9,7,176,115,1,27,37,27,8,2,0,0,0
BAL201004280,evt,2010-04-28,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,38,35,3,11,17,3,0,1,0,3,,2,0,5,2,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,44,40,8,7,15,21,1,1,1,0,1,0,7,0,1,0,2,0,0,0,3,1,10,10,167,104,1,27,37,27,9,1,0,0,0
BAL201004290,evt,2010-04-29,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,32,30,0,3,3,0,0,0,0,0,,2,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,36,4,4,11,21,4,0,2,0,1,0,3,0,0,0,1,0,0,0,1,0,6,17,139,95,1,27,34,27,7,0,1,0,0
BAL201004300,evt,2010-04-30,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,40,35,5,9,14,2,0,1,0,4,,4,1,10,1,0,0,1,0,2,0,6,1,1,0,0,0,1,1,0,0,30,45,35,4,4,8,17,0,0,3,0,10,0,8,1,0,0,0,0,0,0,6,1,9,10,191,109,1,30,41,30,11,0,3,0,0
BAL201005010,evt,2010-05-01,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,37,34,12,12,28,1,0,5,0,12,,3,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,27,40,39,9,9,12,27,3,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,14,7,146,95,1,27,39,27,12,0,0,0,0
BAL201005020,evt,2010-05-02,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,39,34,3,10,13,3,0,0,0,3,,2,1,8,1,2,1,0,0,1,0,9,1,1,0,0,0,1,1,0,0,30,37,31,2,2,7,13,0,0,2,0,5,0,7,2,0,1,0,0,0,0,0,0,8,9,144,84,1,30,42,30,12,0,3,0,0
NYA201005030,evt,2010-05-03,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,34,31,1,6,11,2,0,1,0,1,,3,0,3,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,31,4,4,6,10,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,10,11,126,72,1,24,34,24,9,1,0,0,0
NYA201005040,evt,2010-05-04,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,35,32,1,6,8,2,0,0,0,0,,2,0,11,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,30,4,2,8,11,1,1,0,0,4,0,3,0,0,2,1,0,0,0,2,0,6,14,140,98,1,24,32,24,7,1,0,0,0
NYA201005050,evt,2010-05-05,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,38,34,5,11,20,0,0,3,0,5,,4,0,3,4,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,40,33,7,6,10,18,2,0,2,0,6,1,5,0,0,1,0,0,1,0,2,1,8,8,150,85,1,24,37,24,11,2,0,0,0
MIN201005060,evt,2010-05-06,0,MIN04,R,0,BAL,MIN,1,1,0,0,1,34,31,2,7,10,0,0,1,0,2,,3,0,9,3,0,0,0,1,0,0,5,1,1,0,1,1,1,1,0,1,27,37,34,0,0,6,7,1,0,0,0,3,0,2,0,0,0,0,0,0,0,2,0,16,9,132,79,1,27,42,27,14,1,0,0,0
MIN201005081,evt,2010-05-08,1,MIN04,R,0,BAL,MIN,1,1,0,0,1,42,39,7,12,14,2,0,0,0,7,,3,0,5,0,0,0,0,2,0,0,8,1,1,0,0,0,1,1,0,0,27,35,33,3,3,7,15,0,1,2,0,1,0,6,1,1,0,0,0,0,0,1,0,10,10,144,89,1,27,37,27,10,0,1,0,0
MIN201005082,evt,2010-05-08,2,MIN04,R,0,BAL,MIN,1,0,1,0,1,30,30,1,4,7,0,0,1,0,1,,0,0,8,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,37,32,6,6,10,13,3,0,0,0,5,1,5,2,0,0,0,0,0,0,2,0,9,6,141,79,1,24,30,24,6,0,2,0,0
MIN201005090,evt,2010-05-09,0,MIN04,R,0,BAL,MIN,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,1,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,34,6,6,12,16,2,1,0,0,1,0,6,0,0,0,1,0,0,0,2,0,9,8,136,90,1,24,34,24,10,0,0,0,0
BAL201005110,evt,2010-05-11,0,BAL12,R,1,BAL,SEA,1,0,1,0,1,34,34,1,8,10,2,0,0,0,1,,0,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,35,5,4,10,15,2,0,1,0,5,1,4,1,0,0,0,0,2,0,1,1,11,10,150,84,1,27,39,27,11,1,1,0,0
BAL201005120,evt,2010-05-12,0,BAL12,R,1,BAL,SEA,1,1,0,0,1,37,35,5,12,18,3,0,1,0,5,,1,0,7,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,31,2,2,7,8,1,0,0,0,3,1,4,2,0,1,1,0,0,0,5,1,12,7,141,88,1,27,40,27,12,1,2,0,0
BAL201005130,evt,2010-05-13,0,BAL12,R,1,BAL,SEA,1,1,0,0,1,35,32,6,8,15,1,0,2,1,6,,3,0,9,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,32,5,5,8,18,1,0,3,0,3,0,6,0,1,1,0,0,0,0,0,0,11,7,136,85,1,27,40,27,13,0,0,0,0
BAL201005140,evt,2010-05-14,0,BAL12,R,1,BAL,CLE,1,1,0,0,1,45,37,8,14,17,1,1,0,0,7,,6,1,7,2,2,0,0,0,0,0,13,1,1,0,0,0,1,1,0,0,27,33,30,1,1,3,3,0,0,0,0,1,0,7,0,2,0,0,0,0,0,0,0,10,10,133,81,1,27,34,27,7,0,0,0,0
BAL201005150,evt,2010-05-15,0,BAL12,R,1,BAL,CLE,1,0,1,0,1,33,31,2,6,14,2,0,2,0,2,,2,0,4,0,0,0,0,0,2,0,4,1,1,0,0,0,1,0,1,0,27,46,37,8,8,13,20,1,0,2,0,8,0,8,1,0,1,0,0,0,0,1,0,8,8,174,106,1,27,39,27,12,0,1,0,0
BAL201005160,evt,2010-05-16,0,BAL12,R,1,BAL,CLE,1,0,1,0,1,34,33,1,9,12,0,0,1,0,1,,1,0,8,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,36,5,5,12,20,2,0,2,0,0,0,4,2,0,0,0,0,0,0,2,0,16,4,103,72,1,27,43,27,16,0,2,0,0
BAL201005170,evt,2010-05-17,0,BAL12,R,1,BAL,KCA,1,0,1,0,1,40,35,3,10,10,0,0,0,0,3,,3,1,3,1,1,1,0,2,0,0,10,1,1,0,0,0,1,0,1,0,27,39,36,4,3,10,13,3,0,0,0,2,1,4,1,1,0,0,0,0,1,2,0,11,9,122,80,1,27,40,27,12,1,1,0,0
BAL201005180,evt,2010-05-18,0,BAL12,R,1,BAL,KCA,1,1,0,0,1,39,36,4,8,18,1,0,3,0,4,,3,0,7,0,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,0,30,41,40,3,3,11,12,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,7,13,155,99,1,30,39,30,9,0,0,0,0
TEX201005190,evt,2010-05-19,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,40,36,3,11,12,1,0,0,0,3,,4,1,7,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,26,42,35,4,2,11,17,3,0,1,0,4,1,5,0,0,2,1,0,0,0,9,3,12,8,162,100,1,26,41,26,13,2,0,0,0
TEX201005200,evt,2010-05-20,0,ARL02,R,0,BAL,TEX,1,0,1,0,1,49,42,7,15,20,5,0,0,0,7,,6,0,10,0,1,0,0,2,0,0,15,1,1,0,0,0,1,0,1,0,24,46,44,13,13,20,31,2,0,3,0,1,0,3,0,0,1,0,0,2,0,4,0,10,8,175,118,1,24,39,24,13,2,0,0,0
WAS201005210,evt,2010-05-21,0,WAS11,R,0,BAL,WAS,1,1,0,0,1,41,34,5,9,12,0,0,1,0,5,,6,1,4,0,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,39,32,3,3,5,9,1,0,1,0,7,0,4,0,0,0,0,0,0,0,3,1,9,14,168,97,1,27,34,27,7,0,0,0,0
WAS201005220,evt,2010-05-22,0,WAS11,R,0,BAL,WAS,1,0,1,0,1,36,36,6,10,16,0,0,2,0,6,,0,0,6,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,42,35,7,7,15,21,1,1,1,0,4,1,1,1,1,2,0,0,0,0,1,0,11,6,163,97,1,24,38,24,14,0,2,0,0
WAS201005230,evt,2010-05-23,0,WAS11,R,0,BAL,WAS,1,0,1,0,1,39,35,3,6,7,1,0,0,0,2,,4,0,6,1,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,28,41,38,4,4,11,16,0,1,1,0,1,0,10,1,2,0,0,0,0,0,1,0,9,7,152,98,1,28,37,28,9,0,1,0,0
BAL201005250,evt,2010-05-25,0,BAL12,R,1,BAL,OAK,1,1,0,0,1,35,27,5,7,11,1,0,1,0,4,,6,0,6,1,0,0,2,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,33,1,1,7,9,2,0,0,0,3,0,5,1,1,0,0,0,0,0,0,0,9,12,150,92,1,27,37,27,10,0,1,0,0
BAL201005260,evt,2010-05-26,0,BAL12,R,1,BAL,OAK,1,0,1,0,1,34,30,1,3,6,0,0,1,0,1,,4,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,6,6,11,15,1,0,1,0,3,0,6,0,0,1,0,0,0,0,4,0,11,8,170,107,1,27,41,27,13,1,1,0,0
BAL201005270,evt,2010-05-27,0,BAL12,R,1,BAL,OAK,1,0,1,0,1,43,36,5,10,10,0,0,0,0,5,,6,0,9,0,1,0,0,1,1,0,11,1,1,0,0,0,1,0,1,0,27,38,34,7,7,8,12,1,0,1,0,4,1,0,0,0,0,0,0,0,0,7,6,17,9,133,77,1,27,46,27,19,0,1,0,0
TOR201005280,evt,2010-05-28,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,34,32,0,8,8,0,0,0,0,0,,2,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,31,5,4,8,16,0,1,2,0,1,0,5,1,0,0,0,0,1,0,0,0,6,12,123,82,1,24,32,24,7,1,1,0,0
TOR201005290,evt,2010-05-29,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,31,31,2,5,6,1,0,0,0,2,,0,0,8,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,36,31,5,5,9,23,2,0,4,0,5,0,7,2,0,0,0,0,0,0,3,0,6,9,153,93,1,24,32,24,8,0,2,0,0
TOR201005300,evt,2010-05-30,0,TOR02,R,0,BAL,TOR,1,0,1,0,1,32,29,1,6,6,0,0,0,0,1,,2,0,7,2,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,36,33,6,6,9,20,2,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0,4,16,128,74,1,24,28,24,4,0,0,0,0
NYA201006010,evt,2010-06-01,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,33,31,1,5,9,1,0,1,0,1,,1,1,7,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,31,3,1,6,11,2,0,1,0,3,0,7,0,1,0,0,0,0,0,2,1,8,9,123,75,1,24,33,24,8,1,0,0,0
NYA201006020,evt,2010-06-02,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,37,35,1,9,14,5,0,0,0,1,,2,0,7,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,40,36,9,8,14,20,3,0,1,0,2,0,4,1,1,0,1,0,1,0,3,2,9,8,150,91,1,24,37,24,12,1,2,0,0
NYA201006030,evt,2010-06-03,0,NYC21,R,0,BAL,NYA,1,0,1,0,1,34,31,3,3,9,0,0,2,0,3,,2,0,9,0,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,35,6,6,12,20,2,0,2,0,5,0,7,1,0,0,0,0,1,1,1,0,8,8,148,88,1,24,35,24,10,1,1,0,0
BAL201006040,evt,2010-06-04,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,31,29,0,5,5,0,0,0,0,0,,1,0,2,2,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,46,42,11,8,16,28,3,0,3,0,4,0,10,2,0,0,0,0,0,0,2,0,9,7,186,116,1,27,37,27,10,0,2,0,1
BAL201006050,evt,2010-06-05,0,BAL12,R,1,BAL,BOS,1,0,1,0,1,38,31,2,6,7,1,0,0,0,2,,5,0,6,1,1,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,41,35,8,8,9,18,4,1,1,0,6,1,6,1,0,0,0,0,1,0,3,1,10,10,149,81,1,27,37,27,10,0,1,0,0
BAL201006060,evt,2010-06-06,0,BAL12,R,1,BAL,BOS,1,1,0,0,1,48,38,4,9,12,3,0,0,0,4,,8,1,3,1,0,2,0,1,0,0,13,1,1,0,0,0,1,1,0,0,33,47,36,3,3,8,11,0,0,1,0,6,1,9,2,2,2,1,0,1,0,8,0,4,16,214,127,1,33,39,33,6,0,2,0,0
BAL201006080,evt,2010-06-08,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,43,41,7,15,19,1,0,1,0,7,,2,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,49,41,12,12,15,25,1,0,3,1,8,0,9,1,0,0,0,0,2,0,6,3,9,7,201,122,1,27,39,27,11,1,1,0,0
BAL201006090,evt,2010-06-09,0,BAL12,R,1,BAL,NYA,1,0,1,0,1,39,35,2,10,12,2,0,0,0,2,,3,0,10,0,0,1,0,1,1,0,10,1,1,0,0,0,1,0,1,0,27,42,35,4,3,11,13,2,0,0,0,5,2,2,1,1,0,1,0,0,0,2,0,10,12,167,90,1,27,41,27,12,2,1,0,0
BAL201006100,evt,2010-06-10,0,BAL12,R,1,BAL,NYA,1,1,0,0,1,35,31,4,8,15,2,1,1,0,4,,1,1,7,0,2,0,1,2,0,0,7,1,1,0,0,0,1,1,0,1,27,38,29,3,3,4,9,3,1,0,0,7,2,8,0,0,1,1,0,0,0,0,0,8,10,157,90,1,27,36,27,9,0,0,0,0
BAL201006110,evt,2010-06-11,0,BAL12,R,1,BAL,NYN,1,0,1,0,1,38,37,1,11,14,3,0,0,0,0,,1,0,12,1,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,27,38,36,5,5,10,15,2,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0,7,13,131,84,1,27,37,27,9,1,1,0,0
BAL201006120,evt,2010-06-12,0,BAL12,R,1,BAL,NYN,1,0,1,0,1,34,31,1,7,10,3,0,0,0,1,,1,0,3,2,1,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,32,31,3,3,5,11,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,9,10,107,78,1,27,41,27,13,1,0,0,0
BAL201006130,evt,2010-06-13,0,BAL12,R,1,BAL,NYN,1,0,1,0,1,41,35,4,11,12,1,0,0,0,4,,3,0,1,1,0,1,2,1,0,0,10,1,1,0,0,0,1,0,1,0,27,45,43,11,11,18,33,3,0,4,0,1,0,6,1,0,0,1,0,0,0,2,0,10,10,138,89,1,27,37,27,9,1,1,0,0
SFN201006140,evt,2010-06-14,0,SFO03,R,0,BAL,SFN,1,0,1,0,1,36,34,2,8,13,2,0,1,0,2,,2,0,8,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,27,10,10,9,17,3,1,1,0,8,1,6,2,0,1,2,0,0,0,3,3,9,5,153,87,1,24,37,24,12,1,2,0,0
SFN201006150,evt,2010-06-15,0,SFO03,R,0,BAL,SFN,1,1,0,0,1,37,35,4,9,14,2,0,1,0,3,,2,0,5,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,34,30,1,1,3,6,0,0,1,0,3,0,5,0,1,0,0,0,1,0,1,0,7,15,124,78,1,27,33,27,6,0,0,0,0
SFN201006160,evt,2010-06-16,0,SFO03,R,0,BAL,SFN,1,0,1,0,1,43,37,3,11,11,0,0,0,0,3,,6,0,15,0,0,0,0,1,1,0,13,1,1,0,0,0,1,0,1,0,24,35,31,6,6,11,21,4,0,2,0,3,1,2,1,0,0,1,0,0,0,1,0,13,6,127,80,1,24,38,24,14,0,1,0,0
