game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SDN200704070,evt,2007-04-07,0,SAN02,R,0,COL,SDN,1,0,1,0,1,32,29,2,7,7,0,0,0,0,2,,2,0,5,1,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,25,39,33,3,3,10,14,1,0,1,0,2,1,5,0,2,1,1,0,0,0,2,0,8,11,132,77,1,25,33,25,8,0,0,0,0
SDN200704080,evt,2007-04-08,0,SAN02,R,0,COL,SDN,1,0,1,0,1,37,35,1,5,5,0,0,0,0,1,,2,1,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,28,34,34,2,2,7,14,2,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,15,7,119,80,1,28,41,28,13,0,1,0,0
LAN200704090,evt,2007-04-09,0,LOS03,R,0,COL,LAN,1,1,0,0,1,40,35,6,11,18,2,1,1,0,6,,1,0,10,0,0,1,3,1,0,0,7,1,1,0,0,0,1,1,0,0,27,38,33,3,3,7,12,2,0,1,0,4,0,7,1,0,0,1,0,0,0,1,0,9,9,152,93,1,27,37,27,9,1,1,0,0
LAN200704100,evt,2007-04-10,0,LOS03,R,0,COL,LAN,1,0,1,0,1,35,29,1,4,7,3,0,0,0,1,,5,1,13,1,1,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,30,26,2,2,6,7,1,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,13,6,100,64,1,24,39,24,15,0,1,0,0
LAN200704110,evt,2007-04-11,0,LOS03,R,0,COL,LAN,1,0,1,0,1,35,29,0,2,2,0,0,0,0,0,,5,0,6,0,1,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,32,30,3,3,7,7,0,0,0,0,2,0,4,1,0,0,0,0,0,1,0,0,7,11,118,74,1,24,32,24,8,0,1,0,0
ARI200704130,evt,2007-04-13,0,PHO01,R,0,COL,ARI,1,1,0,0,1,43,35,6,10,14,4,0,0,0,6,,6,1,3,0,0,2,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,32,30,3,3,5,9,1,0,1,0,2,0,5,2,0,0,0,0,0,0,1,0,11,9,119,73,1,27,39,27,12,0,2,0,0
ARI200704140,evt,2007-04-14,0,PHO01,R,0,COL,ARI,1,0,1,0,1,43,34,4,10,15,2,0,1,0,3,,7,1,4,0,1,1,0,1,0,0,12,1,1,0,0,0,1,0,1,0,24,40,31,5,5,10,16,3,0,1,0,6,1,2,0,1,0,2,0,0,0,4,1,5,16,147,80,1,24,29,24,5,0,0,0,0
ARI200704150,evt,2007-04-15,0,PHO01,R,0,COL,ARI,1,0,1,0,1,42,35,4,10,16,3,0,1,0,4,,6,1,6,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,37,30,6,6,8,15,1,0,2,0,5,1,4,0,0,0,2,0,0,0,2,0,6,14,144,81,1,24,28,24,4,0,0,0,0
COL200704160,evt,2007-04-16,0,DEN02,R,1,COL,SFN,1,0,1,0,1,34,31,0,6,7,1,0,0,0,0,,3,0,5,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,39,8,8,13,25,4,1,2,0,3,1,2,1,0,0,1,0,1,0,0,0,11,13,136,85,1,27,37,27,9,1,1,0,0
COL200704170,evt,2007-04-17,0,DEN02,R,1,COL,SFN,1,1,0,0,1,35,29,5,7,11,1,0,1,0,5,,5,0,7,1,1,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,37,33,3,3,7,14,3,2,0,0,3,1,8,0,0,1,0,0,0,0,0,0,8,10,134,90,1,27,35,27,8,0,0,0,0
COL200704180,evt,2007-04-18,0,DEN02,R,1,COL,LAN,1,1,0,0,1,40,34,7,13,17,4,0,0,0,6,,5,0,5,2,1,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,35,32,2,2,9,11,0,1,0,0,2,0,3,1,0,0,1,0,0,0,0,0,12,9,118,74,1,27,41,27,14,0,1,0,0
COL200704190,evt,2007-04-19,0,DEN02,R,1,COL,LAN,1,0,1,0,1,32,29,1,5,5,0,0,0,0,1,,2,0,4,2,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,34,8,6,10,11,1,0,0,0,6,0,7,1,0,0,1,0,0,0,0,0,10,6,154,87,1,27,41,27,13,1,1,0,0
COL200704200,evt,2007-04-20,0,DEN02,R,1,COL,SDN,1,0,1,0,1,31,31,1,4,4,0,0,0,0,1,,0,0,9,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,27,50,44,11,9,17,25,5,0,1,0,6,1,7,1,0,0,0,0,0,0,3,2,13,6,178,104,1,27,41,27,13,1,1,0,0
COL200704210,evt,2007-04-21,0,DEN02,R,1,COL,SDN,1,0,1,0,1,44,36,3,14,19,5,0,0,0,3,,7,0,4,2,0,1,0,0,0,0,14,1,1,0,0,0,1,0,1,0,27,41,37,7,7,15,23,5,0,1,0,3,1,6,2,0,0,1,0,0,0,0,0,10,7,134,82,1,27,42,27,15,0,2,0,0
COL200704220,evt,2007-04-22,0,DEN02,R,1,COL,SDN,1,1,0,0,1,34,29,4,8,12,2,1,0,0,4,,3,2,4,1,0,0,2,1,0,0,6,1,1,0,0,0,1,1,0,1,27,32,30,2,2,5,9,1,0,1,0,2,0,8,2,0,0,0,0,1,0,0,0,8,9,108,69,1,27,36,27,9,0,2,0,0
NYN200704230,evt,2007-04-23,0,NYC17,R,0,COL,NYN,1,0,1,0,1,39,34,1,7,8,1,0,0,0,1,,5,0,6,0,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,38,32,6,6,9,18,3,0,2,0,4,1,4,0,1,0,1,0,0,0,0,0,11,9,126,70,1,24,33,24,9,0,0,0,0
NYN200704240,evt,2007-04-24,0,NYC17,R,0,COL,NYN,1,0,1,0,1,42,39,1,6,9,1,1,0,0,1,,3,0,10,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,35,47,41,2,2,10,17,2,1,1,0,5,2,3,3,0,1,0,0,0,1,2,0,20,7,159,98,1,35,58,35,23,0,3,0,0
NYN200704250,evt,2007-04-25,0,NYC17,R,0,COL,NYN,1,1,0,0,1,47,44,11,20,26,3,0,1,0,11,,2,0,8,1,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,39,38,5,5,12,18,6,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,7,11,134,85,1,27,36,27,9,0,0,0,0
COL200704270,evt,2007-04-27,0,DEN02,R,1,COL,ATL,1,0,1,0,1,41,36,7,11,16,2,0,1,0,7,,5,0,7,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,45,40,9,9,17,25,2,0,2,0,4,1,8,2,0,1,0,0,0,0,4,1,7,8,156,105,1,27,38,27,11,0,2,0,0
COL200704280,evt,2007-04-28,0,DEN02,R,1,COL,ATL,1,0,1,0,1,38,37,2,10,16,3,0,1,0,2,,1,0,11,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,39,31,6,4,6,16,2,1,2,0,5,0,4,0,0,2,1,0,0,0,0,0,11,10,137,85,1,27,40,27,12,1,0,0,0
COL200704290,evt,2007-04-29,0,DEN02,R,1,COL,ATL,1,1,0,0,1,50,35,9,8,16,0,1,2,0,9,,13,0,9,3,2,0,0,1,1,0,10,1,1,0,0,0,1,1,0,0,33,48,44,7,6,16,26,5,1,1,0,3,1,3,1,0,0,1,0,0,0,1,0,14,11,160,93,1,33,52,33,18,1,2,1,0
SFN200704300,evt,2007-04-30,0,SFO03,R,0,COL,SFN,1,0,1,0,1,41,36,5,10,11,1,0,0,0,5,,5,0,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,39,35,9,4,12,20,3,1,1,0,3,2,7,1,0,0,1,0,1,0,0,0,9,7,171,98,1,24,36,24,10,2,1,0,0
SFN200705010,evt,2007-05-01,0,SFO03,R,0,COL,SFN,1,1,0,0,1,45,39,9,14,22,5,0,1,0,9,,5,2,8,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,39,38,7,7,12,16,2,1,0,0,1,0,6,1,0,0,0,0,0,0,2,2,13,7,132,79,1,27,38,27,11,0,1,0,0
SFN200705020,evt,2007-05-02,0,SFO03,R,0,COL,SFN,1,0,1,0,1,38,30,3,6,6,0,0,0,0,2,,5,0,5,0,0,2,1,2,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,5,5,9,13,1,0,1,0,3,1,3,3,1,0,0,0,0,0,2,1,9,9,122,74,1,24,36,24,12,0,3,0,0
CIN200705040,evt,2007-05-04,0,CIN09,R,0,COL,CIN,1,1,0,0,1,48,43,6,12,16,1,0,1,0,4,,5,1,7,2,0,0,0,0,1,0,9,1,1,0,0,0,1,1,0,1,33,47,38,5,5,9,17,2,0,2,0,8,0,11,1,0,1,0,0,0,0,1,0,5,13,184,110,1,33,43,33,10,0,1,0,0
CIN200705050,evt,2007-05-05,0,CIN09,R,0,COL,CIN,1,1,0,0,1,45,41,9,14,25,3,1,2,0,9,,3,1,11,0,1,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,43,38,7,7,14,20,1,1,1,0,4,0,7,2,0,1,0,0,0,0,3,1,6,11,163,99,1,27,36,27,9,0,2,0,0
CIN200705060,evt,2007-05-06,0,CIN09,R,0,COL,CIN,1,0,1,0,1,38,32,3,7,8,1,0,0,0,3,,6,0,9,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,42,34,9,9,12,30,2,2,4,0,6,1,4,0,1,0,1,0,0,0,0,0,10,8,163,91,1,24,35,24,11,0,1,0,0
SLN200705070,evt,2007-05-07,0,STL10,R,0,COL,SLN,1,1,0,0,1,34,31,3,4,9,2,0,1,0,3,,3,1,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,33,27,2,2,4,4,0,0,0,0,3,0,5,1,3,0,0,0,0,0,0,0,7,10,138,83,1,27,40,27,13,0,3,0,0
SLN200705080,evt,2007-05-08,0,STL10,R,0,COL,SLN,1,0,1,0,1,35,32,1,8,14,3,0,1,0,1,,3,1,2,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,30,4,4,8,9,1,0,0,0,2,0,4,2,1,0,0,0,1,0,3,2,9,9,116,66,1,24,34,24,10,0,2,0,0
SLN200705090,evt,2007-05-09,0,STL10,R,0,COL,SLN,1,0,1,0,1,40,35,2,9,12,3,0,0,0,2,,3,0,7,1,1,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,45,36,9,9,13,16,3,0,0,0,8,1,6,1,0,1,0,0,0,0,3,0,6,10,188,110,1,24,33,24,8,1,1,0,1
COL200705100,evt,2007-05-10,0,DEN02,R,1,COL,SFN,1,1,0,0,1,35,27,5,9,12,1,1,0,0,4,,4,0,3,3,0,3,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,41,32,3,3,8,10,2,0,0,0,8,1,1,0,0,1,0,0,0,0,2,0,11,11,163,84,1,27,43,27,15,1,2,0,0
COL200705110,evt,2007-05-11,0,DEN02,R,1,COL,SFN,1,0,1,0,1,38,35,3,8,13,2,0,1,0,3,,3,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,38,8,8,11,14,3,0,0,0,4,1,7,0,0,0,1,0,0,0,7,3,5,14,152,99,1,27,33,27,5,1,0,0,0
COL200705120,evt,2007-05-12,0,DEN02,R,1,COL,SFN,1,1,0,0,1,34,31,6,7,17,1,0,3,0,6,,3,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,32,31,2,2,4,9,2,0,1,0,1,0,6,0,0,0,0,0,0,1,0,0,13,8,125,84,1,27,40,27,13,0,0,0,0
COL200705130,evt,2007-05-13,0,DEN02,R,1,COL,SFN,1,0,1,0,1,37,32,2,7,10,3,0,0,0,2,,4,0,10,1,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,53,48,15,15,22,34,5,2,1,0,4,0,9,0,0,1,0,0,0,1,2,0,9,8,176,113,1,27,34,27,7,0,0,0,0
COL200705150,evt,2007-05-15,0,DEN02,R,1,COL,ARI,1,0,1,0,1,28,28,0,3,4,1,0,0,0,0,,0,0,13,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,27,32,32,3,3,7,13,0,0,2,0,0,0,5,2,0,0,0,0,0,0,0,0,8,12,112,75,1,27,37,27,10,0,2,0,0
COL200705160,evt,2007-05-16,0,DEN02,R,1,COL,ARI,1,1,0,0,1,34,30,5,8,15,1,0,2,0,4,,3,0,6,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,35,31,3,3,5,7,2,0,0,0,1,0,4,1,2,0,1,0,0,0,2,1,12,9,117,74,1,27,41,27,13,1,1,0,0
COL200705170,evt,2007-05-17,0,DEN02,R,1,COL,ARI,1,0,1,0,1,35,29,1,5,6,1,0,0,0,1,,5,0,3,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,35,3,2,9,13,2,1,0,0,5,1,4,2,0,0,0,0,0,0,0,0,13,8,138,83,1,27,43,27,15,1,2,0,0
COL200705180,evt,2007-05-18,0,DEN02,R,1,COL,KCA,1,0,1,0,1,35,32,2,8,10,0,1,0,0,2,,2,1,2,2,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,41,39,5,5,13,18,2,0,1,0,2,0,6,2,0,0,0,0,0,0,3,1,9,9,121,77,1,27,41,27,13,1,2,0,0
COL200705190,evt,2007-05-19,0,DEN02,R,1,COL,KCA,1,1,0,0,1,35,33,6,9,19,1,0,3,0,6,,2,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,35,32,4,3,8,11,0,0,1,0,3,0,5,2,0,0,0,0,0,0,0,0,9,10,121,82,1,27,39,27,11,1,3,0,0
COL200705200,evt,2007-05-20,0,DEN02,R,1,COL,KCA,1,0,1,0,1,54,45,5,11,14,3,0,0,0,4,,8,3,12,2,1,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,36,58,48,10,10,15,22,3,2,0,0,6,2,9,1,2,2,0,0,0,0,1,0,11,11,215,131,1,36,52,36,15,1,1,0,0
ARI200705210,evt,2007-05-21,0,PHO01,R,0,COL,ARI,1,0,1,0,1,36,32,5,8,13,2,0,1,0,5,,4,1,10,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,35,29,6,6,9,21,1,1,3,0,4,1,3,1,0,1,1,0,0,0,2,0,12,5,128,77,1,24,40,24,16,0,1,0,0
ARI200705220,evt,2007-05-22,0,PHO01,R,0,COL,ARI,1,1,0,0,1,37,32,3,10,13,3,0,0,0,3,,2,0,8,1,0,2,1,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,29,1,1,6,7,1,0,0,0,5,0,5,2,0,0,1,0,2,0,0,0,14,5,127,70,1,27,43,27,15,1,3,0,0
ARI200705230,evt,2007-05-23,0,PHO01,R,0,COL,ARI,1,1,0,0,1,35,29,2,6,7,1,0,0,0,2,,4,0,6,2,0,2,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,35,32,0,0,7,7,0,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,5,13,147,91,1,27,35,27,8,0,0,0,0
SFN200705250,evt,2007-05-25,0,SFO03,R,0,COL,SFN,1,1,0,0,1,41,36,5,10,11,1,0,0,0,5,,5,1,8,0,0,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,36,33,3,3,8,10,2,0,0,0,3,0,6,2,0,0,0,0,0,1,0,0,10,9,117,75,1,27,38,27,11,0,2,0,0
SFN200705260,evt,2007-05-26,0,SFO03,R,0,COL,SFN,1,1,0,0,1,42,36,6,10,13,3,0,0,0,5,,1,0,4,0,2,2,1,0,0,0,9,1,1,1,0,0,0,1,0,0,27,34,30,1,1,5,6,1,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,18,5,111,69,1,27,42,27,15,0,2,0,0
SFN200705270,evt,2007-05-27,0,SFO03,R,0,COL,SFN,1,1,0,0,1,46,41,6,12,20,4,2,0,0,6,,5,0,6,1,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,30,41,36,4,4,8,12,1,0,1,0,2,0,8,0,1,2,0,0,0,0,3,2,9,11,147,97,1,30,43,30,13,0,0,0,0
COL200705280,evt,2007-05-28,0,DEN02,R,1,COL,SLN,1,1,0,0,1,37,36,6,11,20,1,1,2,0,5,,1,0,4,0,0,0,0,2,0,0,7,1,1,0,0,0,1,1,0,0,27,33,32,2,2,5,9,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,14,8,107,64,1,27,40,27,13,0,0,0,0
COL200705290,evt,2007-05-29,0,DEN02,R,1,COL,SLN,1,1,0,0,1,37,32,8,9,18,1,1,2,1,8,,5,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,33,31,3,3,7,14,1,0,2,0,1,0,8,2,0,0,1,0,0,0,1,0,13,4,119,76,1,27,40,27,13,0,2,0,0
COL200705300,evt,2007-05-30,0,DEN02,R,1,COL,SLN,1,0,1,0,1,36,33,4,9,16,1,0,2,0,3,,1,0,7,2,1,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,41,37,8,8,11,22,3,1,2,0,3,2,3,1,1,0,0,0,1,0,2,0,10,13,158,100,1,27,38,27,11,0,1,0,0
COL200705310,evt,2007-05-31,0,DEN02,R,1,COL,SLN,1,0,1,0,1,36,33,3,8,11,3,0,0,0,3,,2,0,4,1,0,0,1,1,0,0,6,1,1,0,0,0,1,0,1,0,27,38,35,7,7,10,13,3,0,0,0,2,0,1,2,1,0,0,0,1,0,0,0,14,10,115,81,1,27,43,27,15,1,2,0,0
COL200706010,evt,2007-06-01,0,DEN02,R,1,COL,CIN,1,0,1,0,1,41,37,2,9,9,0,0,0,0,1,,4,0,2,0,0,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,27,36,33,4,4,7,15,2,0,2,0,1,0,3,1,2,0,0,0,0,0,1,0,12,10,108,70,1,27,38,27,11,0,1,0,0
COL200706020,evt,2007-06-02,0,DEN02,R,1,COL,CIN,1,1,0,0,1,30,28,4,8,12,1,0,1,0,3,,2,0,4,3,0,0,0,1,0,0,2,1,1,0,0,0,1,1,0,1,27,34,33,1,1,6,8,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,11,8,121,85,1,27,37,27,10,0,0,0,0
COL200706030,evt,2007-06-03,0,DEN02,R,1,COL,CIN,1,1,0,0,1,50,44,10,17,25,3,1,1,0,10,,6,2,6,0,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,30,49,41,9,7,16,25,4,1,1,0,4,2,6,2,0,3,1,0,0,0,2,2,8,11,180,106,1,30,43,30,11,2,2,0,0
COL200706050,evt,2007-06-05,0,DEN02,R,1,COL,HOU,1,0,1,0,1,35,34,1,7,16,3,3,0,0,1,,1,0,9,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,35,31,4,4,6,12,3,0,1,0,3,1,6,1,1,0,0,0,1,0,4,0,8,11,125,71,1,27,37,27,10,0,1,0,0
COL200706060,evt,2007-06-06,0,DEN02,R,1,COL,HOU,1,1,0,0,1,43,37,8,15,23,3,1,1,0,8,,3,1,2,0,2,1,0,2,0,0,11,1,1,0,0,0,1,1,0,1,27,37,35,7,7,9,16,1,0,2,0,2,0,3,1,0,0,0,0,0,0,0,0,17,6,135,88,1,27,44,27,17,0,1,0,0
COL200706070,evt,2007-06-07,0,DEN02,R,1,COL,HOU,1,1,0,0,1,43,38,7,14,24,4,0,2,0,7,,4,0,6,0,0,0,1,0,0,0,11,1,1,0,0,0,1,1,0,0,27,44,38,6,6,12,20,3,1,1,0,4,0,9,0,1,1,0,0,1,0,0,0,8,9,167,102,1,27,35,27,8,0,0,0,0
BAL200706080,evt,2007-06-08,0,BAL12,R,0,COL,BAL,1,0,1,0,1,38,35,2,7,12,2,0,1,0,1,,3,0,7,0,0,0,0,3,0,0,9,1,1,0,0,0,1,0,1,0,24,32,31,4,4,7,11,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,8,10,112,75,1,24,32,24,8,0,0,0,1
BAL200706090,evt,2007-06-09,0,BAL12,R,0,COL,BAL,1,1,0,0,1,39,37,3,9,11,2,0,0,0,3,,1,0,6,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,30,39,37,2,2,6,6,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,14,9,137,83,1,30,44,30,13,1,0,0,0
BAL200706100,evt,2007-06-10,0,BAL12,R,0,COL,BAL,1,1,0,0,1,44,40,6,14,21,1,0,2,0,6,,4,0,14,1,0,0,0,0,1,0,11,1,1,1,0,0,0,1,0,0,27,31,30,1,1,5,6,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,9,13,115,74,1,27,38,27,11,0,1,0,0
BOS200706120,evt,2007-06-12,0,BOS07,R,0,COL,BOS,1,0,1,0,1,31,30,1,4,6,2,0,0,0,1,,1,0,5,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,33,29,2,2,8,11,3,0,0,0,3,1,4,2,0,0,1,0,0,0,3,1,13,5,136,77,1,24,39,24,15,0,2,0,0
BOS200706130,evt,2007-06-13,0,BOS07,R,0,COL,BOS,1,1,0,0,1,45,40,12,14,21,4,0,1,0,10,,4,1,9,0,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,36,34,2,2,8,12,1,0,1,0,2,0,7,1,0,0,0,0,0,0,0,0,8,11,148,85,1,27,35,27,8,0,1,0,0
BOS200706140,evt,2007-06-14,0,BOS07,R,0,COL,BOS,1,1,0,0,1,41,38,7,12,21,3,0,2,1,7,,2,0,6,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,42,38,1,1,10,10,0,0,0,0,3,0,10,0,1,0,0,0,0,0,3,0,8,9,162,100,1,27,35,27,7,1,0,0,0
COL200706150,evt,2007-06-15,0,DEN02,R,1,COL,TBA,1,1,0,0,1,40,35,12,13,22,3,0,2,0,12,,3,0,4,1,0,1,1,0,0,0,4,1,1,0,0,0,1,1,0,0,27,39,37,2,2,12,16,1,0,1,0,2,1,5,2,0,0,0,0,0,0,0,0,14,6,118,77,1,27,41,27,14,0,2,0,0
COL200706160,evt,2007-06-16,0,DEN02,R,1,COL,TBA,1,1,0,0,1,38,34,10,11,21,1,0,3,1,9,,4,1,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,39,33,5,5,9,18,3,0,2,0,5,0,8,2,0,1,0,0,0,0,2,0,8,8,156,96,1,27,38,27,11,0,2,0,0
COL200706170,evt,2007-06-17,0,DEN02,R,1,COL,TBA,1,0,1,0,1,39,32,4,8,18,1,0,3,0,4,,6,0,9,1,0,1,0,2,1,0,8,1,1,0,0,0,1,0,1,0,27,40,39,7,7,15,28,4,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,12,11,123,83,1,27,44,27,17,0,2,0,0
COL200706190,evt,2007-06-19,0,DEN02,R,1,COL,NYA,1,1,0,0,1,36,30,3,8,11,0,0,1,0,3,,4,0,7,1,1,1,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,36,34,1,1,7,11,4,0,0,0,2,0,5,0,0,0,0,0,0,0,3,0,7,15,141,84,1,27,35,27,8,0,0,0,0
COL200706200,evt,2007-06-20,0,DEN02,R,1,COL,NYA,1,1,0,0,1,34,32,6,10,16,1,1,1,0,6,,2,0,4,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,33,31,1,1,5,7,2,0,0,0,2,0,11,1,0,0,0,0,0,0,0,0,13,1,132,78,1,27,42,27,15,0,1,0,0
COL200706210,evt,2007-06-21,0,DEN02,R,1,COL,NYA,1,1,0,0,1,37,32,4,10,17,1,0,2,0,4,,3,0,8,0,1,0,1,2,1,0,9,1,1,0,0,0,1,1,0,1,27,35,32,3,3,9,14,2,0,1,0,1,0,6,0,0,1,1,0,0,0,2,0,10,7,132,87,1,27,41,27,14,0,1,0,0
TOR200706220,evt,2007-06-22,0,TOR02,R,0,COL,TOR,1,0,1,0,1,50,45,8,16,25,1,1,2,0,8,,3,0,15,0,2,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,28,45,41,9,8,15,24,0,0,3,0,3,0,6,1,0,0,1,0,0,0,7,3,8,13,166,101,1,28,38,28,9,1,1,0,0
TOR200706230,evt,2007-06-23,0,TOR02,R,0,COL,TOR,1,0,1,0,1,40,32,6,7,13,3,0,1,0,5,,6,0,7,0,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,44,38,11,9,17,25,2,0,2,0,5,0,0,1,1,0,0,0,0,0,6,2,15,6,170,97,1,24,43,24,18,1,1,0,0
TOR200706240,evt,2007-06-24,0,TOR02,R,0,COL,TOR,1,0,1,0,1,29,28,0,1,1,0,0,0,0,0,,1,0,7,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,1,0,24,33,30,5,5,7,15,2,0,2,0,2,0,6,0,1,0,0,0,0,0,0,0,6,11,135,86,1,24,30,24,6,0,1,0,0
CHN200706250,evt,2007-06-25,0,CHI11,R,0,COL,CHN,1,0,1,0,1,46,39,9,13,18,2,0,1,0,9,,6,0,8,2,1,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,26,46,44,10,8,18,24,3,0,1,0,2,0,6,0,0,0,0,0,0,1,0,0,13,6,157,99,1,26,40,26,13,1,0,0,0
CHN200706260,evt,2007-06-26,0,CHI11,R,0,COL,CHN,1,0,1,0,1,40,34,5,10,16,3,0,1,0,4,,5,0,10,1,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,34,8,8,11,18,4,0,1,0,4,2,3,2,0,0,0,0,1,0,2,0,12,8,124,73,1,24,36,24,12,0,2,0,0
CHN200706270,evt,2007-06-27,0,CHI11,R,0,COL,CHN,1,0,1,0,1,36,32,4,6,9,0,0,1,0,4,,4,0,12,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,30,6,6,6,14,2,0,2,0,5,0,6,0,0,0,1,0,2,0,0,0,8,10,133,83,1,24,31,24,6,1,0,0,0
HOU200706280,evt,2007-06-28,0,HOU03,R,0,COL,HOU,1,0,1,0,1,46,44,5,14,27,2,1,3,0,5,,2,0,9,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,32,49,45,8,8,16,26,1,0,3,1,2,0,6,0,1,1,0,0,0,0,2,0,14,9,169,105,1,32,49,32,16,1,1,0,0
HOU200706290,evt,2007-06-29,0,HOU03,R,0,COL,HOU,1,0,1,0,1,46,38,8,13,22,0,0,3,0,8,,6,0,5,0,1,1,0,2,1,0,11,1,1,0,0,0,1,0,1,0,26,41,33,9,9,9,19,2,1,2,0,5,1,4,0,2,0,1,0,0,0,1,0,13,8,155,88,1,26,40,26,14,0,0,0,0
