game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN194704260,box,1947-04-26,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,,30,4,9,14,2,0,1,,4,,4,-10,5,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,32,1,0,6,10,1,0,1,0,4,-11,5,3,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,3,0,0
CHN194704270,evt,1947-04-27,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,28,3,5,7,2,0,0,0,3,,6,1,4,2,1,2,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,5,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,14,8,,,1,27,40,25,14,1,1,0,0
CHN194704270,box,1947-04-27,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,,28,3,5,7,2,0,0,,3,,6,-9,4,2,1,2,0,0,0,0,10,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,5,1,0,0,0,3,-9,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BRO194704290,evt,1947-04-29,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,40,34,6,8,14,3,0,1,0,5,,6,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,43,31,10,8,11,18,4,0,1,0,9,1,1,2,2,1,0,0,0,0,0,0,10,7,162,84,1,24,40,24,14,2,2,0,0
BRO194704290,box,1947-04-29,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,34,6,8,14,3,0,1,,5,,6,-16,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,43,31,10,0,11,18,4,0,1,0,9,-11,1,2,2,1,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,2,0,0
BRO194704300,evt,1947-04-30,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,34,32,3,8,12,1,0,1,0,3,,2,0,5,3,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,31,30,1,1,4,5,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,13,9,102,61,1,27,43,27,16,0,1,0,0
BRO194704300,box,1947-04-30,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,,32,3,8,12,1,0,1,,3,,2,-9,5,3,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,31,30,1,0,4,5,1,0,0,0,1,-9,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,1,0,0
BRO194705010,evt,1947-05-01,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,38,33,2,8,9,1,0,0,0,2,,4,0,5,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,43,31,5,5,9,12,3,0,0,0,10,2,8,0,0,2,0,0,0,0,3,1,7,7,146,76,1,24,31,24,7,0,0,0,0
BRO194705010,box,1947-05-01,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,33,2,8,9,1,0,0,,2,,4,-17,5,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,43,31,5,0,9,12,3,0,0,0,10,-10,8,0,0,2,0,0,0,0,0,0,0,0,,,1,24,31,24,7,0,0,0,0
PHI194705060,evt,1947-05-06,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,40,39,3,12,13,1,0,0,0,3,,1,0,1,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,33,2,2,8,9,1,0,0,0,4,0,7,0,0,0,0,0,0,0,2,0,9,8,,,1,27,37,27,10,0,0,0,0
PHI194705060,box,1947-05-06,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,,39,3,12,13,1,0,0,,3,,1,-14,1,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,33,2,0,8,9,1,0,0,0,4,-12,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
PHI194705081,evt,1947-05-08,1,PHI11,R,0,CHN,PHI,1,1,0,0,1,40,34,2,8,9,1,0,0,0,2,,5,1,4,0,0,1,0,0,1,0,11,1,1,1,0,0,0,1,0,0,27,35,33,1,1,9,9,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,21,1,,,1,27,13,8,5,0,2,0,0
PHI194705081,box,1947-05-08,1,PHI11,R,0,CHN,PHI,1,1,0,0,1,,34,2,8,9,1,0,0,,2,,5,-9,4,0,0,1,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,35,33,1,0,9,9,0,0,0,0,2,-16,2,2,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,2,0,0
PHI194705082,evt,1947-05-08,2,PHI11,R,0,CHN,PHI,1,1,0,0,1,40,38,8,11,16,2,0,1,0,8,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,38,7,6,12,14,2,0,0,0,3,1,4,0,1,0,0,0,0,0,2,0,10,11,,,1,27,25,18,6,1,1,0,0
PHI194705082,box,1947-05-08,2,PHI11,R,0,CHN,PHI,1,1,0,0,1,,38,8,11,16,2,0,1,,8,,2,-19,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,38,7,0,12,14,2,0,0,0,3,-14,4,0,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CIN194705090,evt,1947-05-09,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,40,36,5,10,14,1,0,1,0,5,,4,1,3,0,0,0,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,33,31,1,1,5,9,1,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,9,11,,,1,27,37,27,10,0,1,0,0
CIN194705090,box,1947-05-09,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,36,5,10,14,1,0,1,,5,,4,-9,3,0,0,0,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,33,31,1,0,5,9,1,0,1,0,2,-11,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CIN194705100,evt,1947-05-10,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,31,28,1,5,5,0,0,0,0,1,,2,0,1,3,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,40,32,5,4,8,13,2,0,1,0,5,0,1,0,1,2,0,0,0,0,2,2,14,6,,,1,24,43,24,17,2,0,0,0
CIN194705100,box,1947-05-10,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,28,1,5,5,0,0,0,,1,,2,-15,1,3,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,40,32,5,0,8,13,2,0,1,0,5,-9,1,0,1,2,0,0,0,0,0,0,0,0,,,1,24,43,24,17,2,0,0,0
CIN194705111,evt,1947-05-11,1,CIN07,R,0,CHN,CIN,1,1,0,0,1,40,37,6,10,15,3,1,0,0,6,,3,1,4,1,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,34,3,0,6,9,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,10,15,,,1,27,38,27,10,1,0,0,0
CIN194705111,box,1947-05-11,1,CIN07,R,0,CHN,CIN,1,1,0,0,1,,37,6,10,15,3,1,0,,6,,3,-9,4,1,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,35,34,3,0,6,9,0,0,1,0,1,-12,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CIN194705112,evt,1947-05-11,2,CIN07,R,0,CHN,CIN,1,1,0,0,1,46,41,4,12,15,3,0,0,0,4,,5,1,4,1,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,30,44,35,3,3,8,12,1,0,1,0,8,1,3,2,0,1,0,0,0,0,0,0,10,14,,,1,30,42,30,12,0,2,0,0
CIN194705112,box,1947-05-11,2,CIN07,R,0,CHN,CIN,1,1,0,0,1,,41,4,12,15,3,0,0,,4,,5,-17,4,1,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,30,44,35,3,0,8,12,1,0,1,0,8,-11,3,2,0,1,0,0,0,0,0,0,0,0,,,1,30,42,30,12,0,2,0,0
CHN194705130,evt,1947-05-13,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,37,36,4,9,14,2,0,1,0,4,,1,0,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,45,33,7,7,13,19,3,0,1,0,9,4,2,2,0,3,0,0,0,0,0,0,11,6,,,1,27,44,27,16,1,3,0,1
CHN194705130,box,1947-05-13,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,,36,4,9,14,2,0,1,,4,,1,-16,4,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,45,33,7,0,13,19,3,0,1,0,9,-13,2,2,0,3,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,3,0,1
CHN194705150,evt,1947-05-15,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,42,36,3,11,15,1,0,1,0,3,,6,0,1,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,49,40,8,8,14,20,3,0,1,0,7,0,5,0,1,1,0,0,0,0,1,0,8,12,,,1,27,33,24,9,0,0,0,0
CHN194705150,box,1947-05-15,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,36,3,11,15,1,0,1,,3,,6,-16,1,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,49,40,8,0,14,20,3,0,1,0,7,-11,5,0,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CHN194705160,evt,1947-05-16,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,40,36,3,8,9,1,0,0,0,1,,4,0,4,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,34,5,5,10,14,1,0,1,0,4,2,3,0,0,1,0,0,0,0,0,0,10,11,,,1,27,40,27,13,0,0,0,1
CHN194705160,box,1947-05-16,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,36,3,8,9,1,0,0,,1,,4,-15,4,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,34,5,0,10,14,1,0,1,0,4,-9,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,1
CHN194705170,evt,1947-05-17,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,45,39,1,10,10,0,0,0,0,1,,4,2,1,0,0,2,0,1,0,0,11,1,1,0,0,0,1,0,1,0,33,48,43,3,3,11,11,0,0,0,0,4,2,4,1,0,1,0,0,1,0,2,1,15,12,,,1,33,50,33,16,1,1,0,0
CHN194705170,box,1947-05-17,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,39,1,10,10,0,0,0,,0,,4,-13,1,0,0,2,0,1,0,0,11,1,1,0,0,0,1,0,1,0,33,48,43,3,0,11,11,0,0,0,0,4,-15,4,1,0,1,0,0,1,0,0,0,0,0,,,1,33,49,33,15,1,1,0,0
CHN194705180,evt,1947-05-18,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,39,34,2,8,8,0,0,0,0,2,,5,1,3,1,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,41,33,4,4,6,8,2,0,0,0,8,2,11,0,0,0,0,0,0,0,3,1,6,8,188,97,1,27,37,27,9,1,0,0,1
CHN194705180,box,1947-05-18,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,34,2,8,8,0,0,0,,2,,5,-14,3,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,41,33,4,0,6,8,2,0,0,0,8,-11,11,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,1
CHN194705190,evt,1947-05-19,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,40,34,8,12,15,3,0,0,0,8,,4,2,5,0,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,33,7,6,8,8,0,0,0,0,9,1,4,0,0,0,0,0,0,1,4,0,8,12,174,91,1,27,38,27,9,2,0,0,0
CHN194705190,box,1947-05-19,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,,34,8,12,15,3,0,0,,8,,4,-12,5,0,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,33,7,0,8,8,0,0,0,0,9,-19,4,0,0,0,0,0,0,1,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CHN194705200,evt,1947-05-20,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,45,41,3,13,17,4,0,0,0,3,,2,1,3,1,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,0,33,43,40,2,2,11,13,2,0,0,0,3,1,4,1,0,0,0,0,0,0,2,0,11,14,,,1,33,51,33,17,1,1,0,0
CHN194705200,box,1947-05-20,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,41,3,13,17,4,0,0,,3,,2,-16,3,1,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,0,33,43,40,2,0,11,13,2,0,0,0,3,-11,4,1,0,0,0,0,0,0,0,0,0,0,,,1,33,52,33,18,1,1,0,0
CHN194705210,evt,1947-05-21,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,34,29,2,6,9,3,0,0,0,2,,3,0,1,0,1,1,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,37,34,1,0,6,7,1,0,0,0,2,0,3,0,0,1,0,0,1,0,2,1,12,11,,,1,27,41,27,12,2,1,0,0
CHN194705210,box,1947-05-21,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,29,2,6,9,3,0,0,,2,,3,-10,1,0,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,1,0,6,7,1,0,0,0,2,-13,3,0,0,1,0,0,1,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
CHN194705240,evt,1947-05-24,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,33,29,0,5,6,1,0,0,0,0,,3,0,1,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,36,6,2,9,10,1,0,0,0,2,1,6,1,1,2,0,0,2,0,2,2,8,11,,,1,27,40,27,9,4,1,0,0
CHN194705240,box,1947-05-24,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,,29,0,5,6,1,0,0,,0,,3,-13,1,2,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,36,6,0,9,10,1,0,0,0,2,-12,6,1,1,2,0,0,0,0,0,0,0,0,,,1,27,40,27,9,4,1,0,0
CHN194705250,evt,1947-05-25,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,27,26,3,3,8,0,1,1,0,3,,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,27,34,32,1,1,7,8,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,11,10,,,1,27,40,27,13,0,1,0,0
CHN194705250,box,1947-05-25,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,26,3,3,8,0,1,1,,3,,1,-9,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,27,34,32,1,0,7,8,1,0,0,0,1,-14,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
SLN194705260,evt,1947-05-26,0,STL07,R,0,CHN,SLN,1,0,1,0,1,35,32,1,5,6,1,0,0,0,1,,3,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,3,2,8,10,2,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,19,1,,,1,24,12,7,3,2,1,0,0
SLN194705260,box,1947-05-26,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,32,1,5,6,1,0,0,,1,,3,-15,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,3,0,8,10,2,0,0,0,4,-9,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
SLN194705270,evt,1947-05-27,0,STL07,R,0,CHN,SLN,1,1,0,0,1,49,39,10,14,19,5,0,0,0,10,,9,1,6,0,0,1,0,0,1,0,12,1,1,1,0,0,0,1,0,0,27,40,36,3,2,11,12,1,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,23,2,,,1,27,12,6,5,1,1,0,0
SLN194705270,box,1947-05-27,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,39,10,14,19,5,0,0,,10,,9,-10,6,0,0,1,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,40,36,3,0,11,12,1,0,0,0,3,-15,0,1,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
PIT194705280,evt,1947-05-28,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,39,38,6,10,14,2,1,0,0,5,,1,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,25,42,39,7,7,16,25,4,1,1,0,3,0,5,0,0,0,0,0,0,0,2,1,11,7,,,1,25,21,16,5,0,1,0,0
PIT194705280,box,1947-05-28,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,38,6,10,14,2,1,0,,5,,1,-11,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,25,42,39,7,0,16,25,4,1,1,0,3,-15,5,0,0,0,0,0,0,0,0,0,0,0,,,1,25,34,25,9,0,1,0,0
PIT194705301,evt,1947-05-30,1,PIT06,R,0,CHN,PIT,1,0,1,0,1,41,36,1,7,8,1,0,0,0,1,,4,0,4,1,0,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,29,37,31,2,2,5,8,0,0,1,0,4,0,5,1,1,1,0,0,0,0,0,0,6,14,,,1,29,13,9,3,1,2,0,0
PIT194705301,box,1947-05-30,1,PIT06,R,0,CHN,PIT,1,0,1,0,1,,36,1,7,8,1,0,0,,1,,4,-11,4,1,0,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,29,37,31,2,0,5,8,0,0,1,0,4,-9,5,0,1,1,0,0,0,0,0,0,0,0,,,1,29,40,29,10,1,2,0,0
PIT194705302,evt,1947-05-30,2,PIT06,R,0,CHN,PIT,1,1,0,0,1,38,36,5,9,13,1,0,1,0,5,,2,1,4,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,30,2,2,7,13,1,1,1,0,1,0,4,2,0,1,0,0,0,0,0,0,10,9,,,1,27,16,9,7,0,2,0,0
PIT194705302,box,1947-05-30,2,PIT06,R,0,CHN,PIT,1,1,0,0,1,,36,5,9,13,1,0,1,,5,,2,-12,4,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,30,2,0,7,13,1,1,1,0,1,-9,4,2,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,2,0,0
PHI194705310,evt,1947-05-31,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,40,34,7,11,18,2,1,1,0,7,,3,0,2,0,0,3,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,31,28,1,1,4,5,1,0,0,0,3,1,3,2,0,0,0,0,0,0,0,0,12,9,,,1,27,40,26,14,0,2,0,0
PHI194705310,box,1947-05-31,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,,34,7,11,18,2,1,1,,7,,3,-9,2,0,0,3,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,31,28,1,0,4,5,1,0,0,0,3,-12,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
PHI194706010,evt,1947-06-01,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,36,33,4,7,13,1,1,1,0,4,,0,0,5,0,1,2,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,36,34,3,2,11,12,1,0,0,0,1,0,0,3,0,1,0,0,0,0,1,1,10,9,,,1,27,45,27,17,1,4,0,0
PHI194706010,box,1947-06-01,0,PHI11,R,0,CHN,PHI,1,1,0,0,1,,33,4,7,13,1,1,1,,4,,0,-10,5,0,1,2,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,36,34,3,0,11,12,1,0,0,0,1,-10,0,3,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,18,1,4,0,0
NY1194706030,evt,1947-06-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,34,34,3,6,11,2,0,1,0,2,,0,0,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,33,8,5,10,21,2,0,3,0,4,0,2,1,0,0,0,0,0,0,0,0,8,11,,,1,24,36,24,11,1,1,0,0
NY1194706030,box,1947-06-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,,34,3,6,11,2,0,1,,2,,0,-13,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,33,8,0,10,21,2,0,3,0,4,-10,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
NY1194706040,evt,1947-06-04,0,NYC14,R,0,CHN,NY1,1,1,0,0,1,39,36,6,10,15,0,1,1,0,5,,3,0,1,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,31,31,0,0,4,6,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,7,14,,,1,27,36,27,8,1,1,0,0
NY1194706040,box,1947-06-04,0,NYC14,R,0,CHN,NY1,1,1,0,0,1,,36,6,10,15,0,1,1,,5,,3,-9,1,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,31,31,0,0,4,6,2,0,0,0,0,-17,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
NY1194706051,evt,1947-06-05,1,NYC14,R,0,CHN,NY1,1,1,0,0,1,41,37,5,11,12,1,0,0,0,5,,4,2,4,1,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,30,1,1,3,6,0,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0,7,12,,,1,27,31,26,5,0,0,0,0
NY1194706051,box,1947-06-05,1,NYC14,R,0,CHN,NY1,1,1,0,0,1,,37,5,11,12,1,0,0,,5,,4,-9,4,1,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,30,1,0,3,6,0,0,1,0,5,-11,8,0,0,0,0,0,0,0,0,0,0,0,,,1,27,32,27,5,0,0,0,0
NY1194706052,evt,1947-06-05,2,NYC14,R,0,CHN,NY1,1,0,1,0,1,38,35,3,9,12,3,0,0,0,3,,3,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,37,37,9,7,12,18,1,1,1,0,0,0,5,0,0,0,0,0,0,0,4,2,6,13,,,1,24,29,23,5,1,0,0,0
NY1194706052,box,1947-06-05,2,NYC14,R,0,CHN,NY1,1,0,1,0,1,,35,3,9,12,3,0,0,,3,,3,-12,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,37,37,9,0,12,18,1,1,1,0,0,-9,5,0,0,0,0,0,0,0,0,0,0,0,,,1,24,30,24,5,1,0,0,0
BRO194706060,evt,1947-06-06,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,41,38,2,9,11,2,0,0,0,2,,3,0,1,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,38,31,6,3,9,10,1,0,0,0,5,2,4,0,0,2,0,0,0,0,0,0,9,8,136,81,1,24,39,24,13,2,0,0,0
BRO194706060,box,1947-06-06,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,38,2,9,11,2,0,0,,2,,3,-15,1,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,38,31,6,0,9,10,1,0,0,0,5,-9,4,0,0,2,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,0,0,0
BSN194706090,evt,1947-06-09,0,BOS08,R,0,CHN,BSN,1,0,1,0,1,30,29,0,1,1,0,0,0,0,0,,1,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,30,1,1,7,7,0,0,0,0,6,0,2,1,0,1,0,0,0,0,0,0,7,13,,,1,24,33,23,9,1,1,0,0
BSN194706090,box,1947-06-09,0,BOS08,R,0,CHN,BSN,1,0,1,0,1,,29,0,1,1,0,0,0,,0,,1,-11,1,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,30,1,0,7,7,0,0,0,0,6,-9,2,1,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
BSN194706100,evt,1947-06-10,0,BOS08,R,0,CHN,BSN,1,0,1,0,1,35,32,1,5,6,1,0,0,0,1,,3,1,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,28,2,2,7,10,3,0,0,0,3,0,6,2,0,2,0,0,0,0,1,0,5,7,,,1,24,36,24,11,1,2,0,0
BSN194706100,box,1947-06-10,0,BOS08,R,0,CHN,BSN,1,0,1,0,1,,32,1,5,6,1,0,0,,1,,3,-14,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,28,2,0,7,10,3,0,0,0,3,-10,6,2,0,2,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,2,0,0
BSN194706111,evt,1947-06-11,1,BOS08,R,0,CHN,BSN,1,1,0,0,1,39,35,4,11,11,0,0,0,0,4,,2,0,3,2,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,35,33,0,0,7,8,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,13,11,,,1,27,38,26,11,1,1,0,0
BSN194706111,box,1947-06-11,1,BOS08,R,0,CHN,BSN,1,1,0,0,1,,35,4,11,11,0,0,0,,4,,2,-9,3,2,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,35,33,0,0,7,8,1,0,0,0,2,-11,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BSN194706112,evt,1947-06-11,2,BOS08,R,0,CHN,BSN,1,1,0,0,1,41,37,5,12,13,1,0,0,0,4,,2,0,3,1,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,2,2,7,7,0,0,0,0,3,0,3,2,0,0,0,0,0,0,2,2,8,14,,,1,27,31,25,6,0,2,0,0
BSN194706112,box,1947-06-11,2,BOS08,R,0,CHN,BSN,1,1,0,0,1,,37,5,12,13,1,0,0,,4,,2,-10,3,1,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,2,0,7,7,0,0,0,0,3,-15,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,2,0,0
PIT194706120,evt,1947-06-12,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,45,35,7,10,14,2,1,0,0,7,,8,0,6,0,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,40,34,3,3,8,11,3,0,0,0,6,0,7,1,0,0,0,0,0,0,2,1,9,10,,,1,27,37,27,10,0,1,0,0
