game.key,game.source,game.date,game.number,appear.date,site.key,season.phase,team.alignment,team.key,opponent.key,person.key,slot,seq,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_G_DH,B_G_PH,B_G_PR,P_G,P_GS,P_CG,P_SHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_1B_POS,F_1B_G,F_1B_GS,F_1B_OUT,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_2B_POS,F_2B_G,F_2B_GS,F_2B_OUT,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_3B_POS,F_3B_G,F_3B_GS,F_3B_OUT,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_SS_POS,F_SS_G,F_SS_GS,F_SS_OUT,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_OF_POS,F_OF_G,F_OF_GS,F_OF_OUT,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_LF_POS,F_LF_G,F_LF_GS,F_LF_OUT,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_CF_POS,F_CF_G,F_CF_GS,F_CF_OUT,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_RF_POS,F_RF_G,F_RF_GS,F_RF_OUT,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_C_POS,F_C_G,F_C_GS,F_C_OUT,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_XI,F_P_POS,F_P_G,F_P_GS,F_P_OUT,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP
BR2187407040,box,1874-07-04,0,1874-07-04,,R,0,NY2,BR2,mathb101,4,1,1,,5,0,2,2,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,3,0,10,10,0,0,0,0,0,,5,,0,0,0,,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,1,1,1,0,0
NY2187407090,box,1874-07-09,0,1874-07-09,,R,1,NY2,PH2,mathb101,4,1,1,,4,0,0,0,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,6,1,4,4,0,0,0,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,0,0,0,0,0,0
HR1187407100,box,1874-07-10,0,1874-07-10,,R,0,NY2,HR1,mathb101,5,1,1,,4,1,1,1,0,0,0,,1,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,0,1,0,18,,,11,2,12,,,,,0,0,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,0,0,0,0,1,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18,2,1,1,0,0,0
NY2187407140,box,1874-07-14,0,1874-07-14,,R,1,NY2,BS1,mathb101,4,1,1,,5,1,1,1,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,9,4,14,14,0,0,0,0,2,,0,,0,0,0,,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,0,3,0,0,0
NY2187407150,box,1874-07-15,0,1874-07-15,,R,1,NY2,BR2,mathb101,4,1,1,,4,1,0,0,0,0,0,,0,,0,,0,0,0,0,0,1,0,,0,0,0,1,1,1,0,0,1,0,0,30,,,2,0,6,6,0,0,0,0,1,,2,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,30,6,3,3,0,0,0
BR2187407180,box,1874-07-18,0,1874-07-18,,R,0,NY2,BR2,mathb101,4,1,1,,4,2,0,0,0,0,0,,0,,1,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,7,5,13,15,2,0,0,0,0,,2,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,4,2,2,0,1,0
NY2187407230,box,1874-07-23,0,1874-07-23,,R,1,NY2,HR1,mathb101,4,1,1,,5,0,0,0,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,5,1,13,15,2,0,0,0,,,,,0,0,0,,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,5,0,3,2,0,0
NY2187407250,box,1874-07-25,0,1874-07-25,,R,1,NY2,HR1,mathb101,4,1,1,,5,1,2,2,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,1,11,15,2,1,0,0,1,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,1,2,0,0,0
CH2187408010,box,1874-08-01,0,1874-08-01,,R,0,NY2,CH2,mathb101,4,1,1,,5,2,0,0,0,0,0,,1,,,,,0,0,0,0,1,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,2,0,8,8,0,0,0,0,0,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,0,1,0,0,0
CH2187408050,box,1874-08-05,0,1874-08-05,,R,0,NY2,CH2,mathb101,4,1,1,,3,0,0,0,0,0,0,,0,,0,,,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,0,0,0,15,,,2,0,1,,,,,0,2,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15,2,1,0,1,0,0
CH2187408080,box,1874-08-08,0,1874-08-08,,R,0,NY2,CH2,mathb101,4,1,1,,4,0,0,0,0,0,0,,0,,,,1,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,2,1,5,6,1,0,0,0,,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,1,0,0,0,0
NY2187408250,box,1874-08-25,0,1874-08-25,,R,1,NY2,BR2,mathb101,4,1,1,,5,0,1,0,,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,6,0,8,,,0,1,0,2,,2,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,0,1,1,0,0
BR2187408290,box,1874-08-29,0,1874-08-29,,R,0,NY2,BR2,mathb101,4,1,1,,4,0,1,1,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,0,6,6,0,0,0,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,0,1,1,0,0
NY2187408310,box,1874-08-31,0,1874-08-31,,R,1,NY2,BR2,mathb101,4,1,1,,4,0,1,1,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,1,0,1,0,0,27,,,0,0,1,1,0,0,0,0,,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,0,0,0,0,0,0
HR1187409010,box,1874-09-01,0,1874-09-01,,R,0,NY2,HR1,mathb101,4,1,1,,6,2,2,3,1,0,0,,2,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,1,0,1,0,0,27,,,0,0,3,3,0,0,0,0,2,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,0,1,2,0,0
HR1187409030,box,1874-09-03,0,1874-09-03,,R,0,NY2,HR1,mathb101,7,1,1,,4,0,0,0,0,0,0,,0,,0,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,1,8,9,1,0,0,0,1,,2,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,1,0,0,0,0
NY2187409080,box,1874-09-08,0,1874-09-08,,R,1,NY2,CH2,mathb101,4,1,1,,5,1,1,3,0,1,0,,2,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,2,0,11,12,1,0,0,0,3,,1,,0,0,0,,2,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,0,2,1,0,0
BL1187409090,box,1874-09-09,0,1874-09-09,,R,0,NY2,BL1,mathb101,4,1,1,,5,1,0,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,24,,,1,1,4,,,,,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24,4,1,1,2,0,0
BL1187409100,box,1874-09-10,0,1874-09-10,,R,0,NY2,BL1,mathb101,4,1,1,,5,2,0,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,8,4,7,,,,,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,0,2,0,0,0
NY2187409150,box,1874-09-15,0,1874-09-15,,R,1,NY2,PH1,mathb101,4,1,1,,6,1,0,0,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,3,8,9,1,0,0,0,1,,3,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,0,2,0,0,0
NY2187409210,box,1874-09-21,0,1874-09-21,,R,1,NY2,CH2,mathb101,4,1,1,,5,0,2,3,1,0,0,,2,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,7,0,8,10,2,0,0,0,0,,5,,0,0,0,,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,0,0,2,0,0
BS1187409220,box,1874-09-22,0,1874-09-22,,R,0,NY2,BS1,mathb101,9,1,1,,5,0,2,2,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,8,1,14,15,1,0,0,0,1,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,1,0,0,0,0
BS1187409240,box,1874-09-24,0,1874-09-24,,R,0,NY2,BS1,mathb101,9,1,1,,5,1,1,1,0,0,0,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,5,0,11,13,0,1,0,0,1,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,0,3,0,0,0
NY2187409260,box,1874-09-26,0,1874-09-26,,R,1,NY2,CH2,mathb101,9,1,1,,4,0,0,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,1,0,1,,,,,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,4,2,1,1,0,0
BR2187409280,box,1874-09-28,0,1874-09-28,,R,0,NY2,BR2,mathb101,9,1,1,,4,1,1,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,1,0,4,,,,,0,,,1,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,0,0,0,0,0,0
NY2187410020,box,1874-10-02,0,1874-10-02,,R,1,NY2,BL1,mathb101,9,1,1,,4,0,1,1,0,0,0,,1,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,1,0,7,8,1,0,0,0,0,,5,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,0,2,1,0,0
PH1187410030,box,1874-10-03,0,1874-10-03,,R,0,NY2,PH1,mathb101,9,1,1,,4,1,1,1,0,0,0,,0,,,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,6,0,8,8,0,0,0,0,,,6,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,1,1,0,0,0
NY2187410051,box,1874-10-05,1,1874-10-05,,R,1,NY2,BL1,mathb101,9,1,1,,3,0,0,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,4,0,7,,,,,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,0,1,0,0,0
NY2187410052,box,1874-10-05,2,1874-10-05,,R,1,NY2,BL1,mathb101,9,1,1,,6,1,3,2,,0,0,,2,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,1,0,4,,,0,0,0,,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,3,1,1,1,0,0
NY2187410060,box,1874-10-06,0,1874-10-06,,R,1,NY2,PH1,mathb101,9,1,1,,3,0,0,0,0,0,0,,1,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,1,0,1,0,0,27,,,0,0,5,5,0,0,0,0,1,,3,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,1,1,0,0,0
NY2187410090,box,1874-10-09,0,1874-10-09,,R,1,NY2,BS1,mathb101,9,1,1,,4,0,0,0,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,1,9,10,1,0,0,0,0,,0,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,0,1,0,0,0
NY2187410130,box,1874-10-13,0,1874-10-13,,R,1,NY2,HR1,mathb101,9,1,1,,6,1,3,3,0,0,0,,3,,0,,1,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,4,2,9,11,2,0,0,0,2,,5,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,4,0,4,0,0,0
PH1187410140,box,1874-10-14,0,1874-10-14,,R,0,NY2,PH1,mathb101,9,1,1,,5,1,2,2,0,0,0,,1,,0,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,12,4,15,19,4,0,0,0,1,,2,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,5,0,4,1,0,0
NY2187410150,box,1874-10-15,0,1874-10-15,,R,1,NY2,HR1,mathb101,9,1,1,,4,0,1,1,0,0,0,,0,,0,,0,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,1,0,0,27,,,3,1,5,5,0,0,0,0,2,,4,,0,0,0,,3,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,0,0,0,0,0,0
NY2187410170,box,1874-10-17,0,1874-10-17,,R,1,NY2,BR2,mathb101,9,1,1,,3,0,0,,,,,,0,,,,,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,9,6,14,,,,,0,1,,,,0,0,0,,,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,1,0,1,0,0,0
BR2187410200,box,1874-10-20,0,1874-10-20,,R,0,NY2,BR2,mathb101,9,1,1,,3,0,0,0,0,0,0,,0,,0,,1,0,0,0,0,0,0,,0,0,0,1,1,1,0,0,0,1,0,27,,,5,0,4,4,0,0,0,0,0,,0,,0,0,0,,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27,4,0,3,1,0,0
