game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BOS192105020,evt,1921-05-02,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,31,28,2,5,7,2,0,0,0,2,,1,0,0,1,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,33,31,1,1,7,12,2,0,1,0,2,0,4,1,0,0,0,0,0,0,0,0,12,8,,,1,27,41,27,14,0,2,0,0
BOS192105020,box,1921-05-02,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,,28,2,5,7,2,0,0,,2,,1,-9,0,-9,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,33,31,1,0,7,12,2,0,1,0,2,-9,4,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
BOS192105030,evt,1921-05-03,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,36,34,0,10,12,2,0,0,0,0,,2,0,2,2,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,27,38,35,2,2,9,11,2,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,7,16,,,1,27,34,27,7,0,0,0,0
BOS192105030,box,1921-05-03,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,,34,0,10,12,2,0,0,,0,,2,-14,2,-14,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,27,38,35,2,0,9,11,2,0,0,0,2,-9,4,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
PHA192105060,evt,1921-05-06,0,PHI11,R,0,BOS,PHA,1,0,1,0,1,42,35,6,8,11,3,0,0,0,6,,7,0,5,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,32,10,10,11,23,3,0,3,0,4,0,2,0,0,2,0,0,0,0,0,0,9,10,,,1,24,36,24,11,1,0,0,0
PHA192105060,box,1921-05-06,0,PHI11,R,0,BOS,PHA,1,0,1,0,1,,35,6,8,11,3,0,0,,6,,7,-10,5,-10,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,32,10,0,11,23,3,0,3,0,4,-13,2,-13,0,2,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
PHA192105070,evt,1921-05-07,0,PHI11,R,0,BOS,PHA,1,1,0,0,1,40,36,6,12,19,1,0,2,0,6,,3,0,2,0,0,1,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,2,9,14,3,1,0,0,1,0,4,0,0,1,1,0,0,0,0,0,6,13,,,1,27,40,27,13,0,0,0,0
PHA192105070,box,1921-05-07,0,PHI11,R,0,BOS,PHA,1,1,0,0,1,,36,6,12,19,1,0,2,,6,,3,-9,2,-9,0,1,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,0,9,14,3,1,0,0,1,-12,4,-12,0,2,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
WS1192105080,box,1921-05-08,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,,30,4,7,13,2,2,0,,4,,0,-11,4,-11,0,3,0,0,0,0,2,1,1,1,0,0,0,1,0,0,27,36,31,3,0,8,10,0,1,0,0,2,-11,5,-11,1,2,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA192105100,evt,1921-05-10,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,33,29,1,6,7,1,0,0,0,1,,3,0,4,2,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,39,30,4,4,10,12,2,0,0,0,6,0,1,0,0,2,1,0,1,0,0,0,9,10,,,1,24,38,24,12,2,1,0,0
CHA192105100,box,1921-05-10,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,,29,1,6,7,1,0,0,,1,,3,-11,4,-11,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,39,30,4,0,10,12,2,0,0,0,6,-9,1,-9,0,3,0,0,1,0,0,0,0,0,,,1,24,38,24,12,2,1,0,0
CHA192105110,evt,1921-05-11,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,38,30,3,7,7,0,0,0,0,2,,8,0,3,0,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,41,40,2,2,12,13,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,14,9,,,1,27,29,20,7,2,0,0,0
CHA192105110,box,1921-05-11,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,,30,3,7,7,0,0,0,,2,,8,-9,3,-9,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,41,40,2,0,12,13,1,0,0,0,0,-9,3,-9,1,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CHA192105130,evt,1921-05-13,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,50,41,16,15,24,3,0,2,0,16,,8,0,4,0,0,1,0,3,0,0,7,1,1,1,0,0,0,1,0,0,27,45,40,8,8,15,19,4,0,0,0,4,0,4,1,0,0,1,0,0,0,0,0,13,8,,,1,27,40,27,12,1,1,0,0
CHA192105130,box,1921-05-13,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,,41,16,15,24,3,0,2,,16,,8,-11,4,-11,0,1,0,3,0,0,7,1,1,1,0,0,0,1,0,0,27,45,40,8,0,15,19,4,0,0,0,4,-15,4,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
SLA192105140,box,1921-05-14,0,STL07,R,0,BOS,SLA,1,0,1,0,1,,34,6,10,12,2,0,0,,5,,6,-11,3,-11,0,1,0,0,3,0,8,1,1,0,0,0,1,0,1,0,24,40,35,8,0,14,16,2,0,0,0,2,-11,4,-11,1,2,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
SLA192105150,box,1921-05-15,0,STL07,R,0,BOS,SLA,1,1,0,0,1,,42,11,15,25,3,2,1,,11,,5,-13,1,-13,0,3,0,0,0,0,9,1,1,0,0,0,1,1,0,1,30,44,39,7,0,11,18,2,1,1,0,4,-14,2,-14,1,0,0,0,0,0,0,0,0,0,,,1,30,45,30,15,0,2,0,0
SLA192105160,box,1921-05-16,0,STL07,R,0,BOS,SLA,1,1,0,0,1,,33,10,11,15,4,0,0,,10,,8,-9,1,-9,0,4,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,41,34,5,0,10,13,3,0,0,0,5,-13,1,-13,1,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
SLA192105170,box,1921-05-17,0,STL07,R,0,BOS,SLA,1,0,1,0,1,,30,2,8,10,0,1,0,,2,,5,-13,2,-13,0,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,34,34,4,0,10,14,0,2,0,0,0,-9,1,-9,0,0,0,0,0,1,0,0,0,0,,,1,24,32,24,8,0,0,0,0
DET192105180,box,1921-05-18,0,DET04,R,0,BOS,DET,1,1,0,0,1,,29,2,6,7,1,0,0,,2,,2,-9,0,-9,1,2,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,32,31,0,0,5,5,0,0,0,0,1,-11,1,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
DET192105190,box,1921-05-19,0,DET04,R,0,BOS,DET,1,0,1,0,1,,32,2,6,9,1,1,0,,2,,3,-14,3,-14,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,36,30,3,0,8,14,3,0,1,0,4,-10,1,-10,0,2,0,0,0,0,0,0,0,0,,,1,24,41,24,16,1,0,0,0
DET192105200,box,1921-05-20,0,DET04,R,0,BOS,DET,1,0,1,0,1,,32,2,6,11,3,1,0,,2,,3,-14,1,-14,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,33,12,0,15,23,2,0,2,0,7,-11,1,-11,0,2,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,1,0,0
DET192105210,box,1921-05-21,0,DET04,R,0,BOS,DET,1,0,1,0,1,,39,5,14,18,4,0,0,,5,,3,-12,1,-12,0,1,0,0,2,0,11,1,1,0,0,0,1,0,1,0,24,35,32,6,0,12,21,0,3,1,0,2,-11,4,-11,0,1,0,0,0,0,0,0,0,0,,,1,24,41,24,15,2,0,0,0
CLE192105220,evt,1921-05-22,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,34,32,0,7,8,1,0,0,0,0,,2,0,0,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,36,32,5,5,11,15,4,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,9,10,,,1,24,34,24,10,0,2,0,0
CLE192105220,box,1921-05-22,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,32,0,7,8,1,0,0,,0,,2,-11,0,-11,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,32,5,0,11,15,4,0,0,0,4,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,2,0,0
CLE192105230,evt,1921-05-23,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,32,29,1,4,6,0,1,0,0,1,,2,0,0,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,30,4,3,8,11,3,0,0,0,4,0,1,2,2,1,0,0,0,0,0,0,10,9,,,1,24,40,24,15,1,2,0,0
CLE192105230,box,1921-05-23,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,29,1,4,6,0,1,0,,1,,2,-12,0,-12,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,30,4,0,8,11,3,0,0,0,4,-10,1,-10,2,1,0,0,0,0,0,0,0,0,,,1,24,40,24,15,1,2,0,0
CLE192105250,evt,1921-05-25,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,35,34,2,8,8,0,0,0,0,2,,0,0,1,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,26,39,36,3,3,10,12,2,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,12,10,,,1,26,38,26,11,1,0,0,0
CLE192105250,box,1921-05-25,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,34,2,8,8,0,0,0,,2,,0,-10,1,-10,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,26,39,36,3,0,10,12,2,0,0,0,3,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,26,38,26,11,1,0,0,0
WS1192105280,box,1921-05-28,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,,34,4,9,12,1,1,0,,4,,4,-10,6,-10,0,1,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,36,30,3,0,6,7,1,0,0,0,3,-14,5,-14,0,3,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
WS1192105290,box,1921-05-29,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,20,0,3,6,1,1,0,,0,,2,-10,3,-10,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,18,32,26,6,0,11,13,0,1,0,0,4,-9,1,-9,0,2,0,0,0,0,0,0,0,0,,,1,18,26,18,8,0,1,0,0
PHA192105301,evt,1921-05-30,1,PHI11,R,0,BOS,PHA,1,0,1,0,1,39,33,1,8,9,1,0,0,0,0,,5,0,2,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,31,8,8,12,28,4,0,4,0,4,0,3,1,0,0,1,0,0,0,2,0,9,7,,,1,24,38,24,14,0,1,0,0
PHA192105301,box,1921-05-30,1,PHI11,R,0,BOS,PHA,1,0,1,0,1,,33,1,8,9,1,0,0,,0,,5,-11,2,-11,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,31,8,0,12,28,4,0,4,0,4,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,38,24,14,0,1,0,0
PHA192105302,evt,1921-05-30,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,29,29,1,2,4,0,1,0,0,1,,0,0,2,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,24,31,25,2,1,6,9,0,0,1,0,4,0,4,3,0,1,1,0,0,0,0,0,9,7,,,1,24,39,24,13,2,3,0,0
PHA192105302,box,1921-05-30,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,,29,1,2,4,0,1,0,,1,,0,-10,2,-10,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,24,31,25,2,0,6,9,0,0,1,0,4,-9,4,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,3,0,0
PHA192105311,evt,1921-05-31,1,PHI11,R,0,BOS,PHA,1,1,0,0,1,41,34,5,10,11,1,0,0,0,4,,4,0,2,1,0,3,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,38,33,3,3,8,13,2,0,1,0,4,1,4,1,0,0,1,0,0,0,0,0,14,7,,,1,27,44,27,16,1,2,0,0
PHA192105311,box,1921-05-31,1,PHI11,R,0,BOS,PHA,1,1,0,0,1,,34,5,10,11,1,0,0,,4,,4,-9,2,-9,0,3,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,38,33,3,0,8,13,2,0,1,0,4,-10,4,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
PHA192105312,evt,1921-05-31,2,PHI11,R,0,BOS,PHA,1,1,0,0,1,42,41,8,11,14,3,0,0,0,4,,0,0,3,0,0,0,1,1,1,0,7,1,1,1,0,0,0,1,0,0,27,38,35,4,0,9,9,0,0,0,0,3,0,10,2,0,0,0,0,0,0,0,0,10,5,,,1,27,38,27,10,1,2,0,0
PHA192105312,box,1921-05-31,2,PHI11,R,0,BOS,PHA,1,1,0,0,1,,41,8,11,14,3,0,0,,4,,0,-9,3,-9,0,1,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,38,35,4,0,9,9,0,0,0,0,3,-11,10,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
PHA192106011,evt,1921-06-01,1,PHI11,R,0,BOS,PHA,1,1,0,0,1,39,37,6,10,23,3,2,2,0,6,,2,0,0,0,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,35,34,3,3,7,10,3,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,13,10,,,1,27,42,27,15,0,0,0,0
PHA192106011,box,1921-06-01,1,PHI11,R,0,BOS,PHA,1,1,0,0,1,,37,6,10,23,3,2,2,,5,,2,-9,0,-9,0,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,35,34,3,0,7,10,3,0,0,0,1,-11,3,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
PHA192106012,evt,1921-06-01,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,37,37,2,11,13,0,1,0,0,2,,0,0,1,2,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,31,30,3,3,8,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,8,12,,,1,24,37,24,12,1,0,0,0
PHA192106012,box,1921-06-01,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,,37,2,11,13,0,1,0,,2,,0,-10,1,-10,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,31,30,3,0,8,12,1,0,1,0,0,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
BOS192106020,evt,1921-06-02,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,38,35,4,8,12,4,0,0,0,2,,2,0,4,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,36,8,7,13,18,3,1,0,0,7,0,2,1,1,2,0,0,0,0,2,0,12,7,,,1,27,45,27,17,1,1,0,0
BOS192106020,box,1921-06-02,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,,35,4,8,12,4,0,0,,2,,2,-14,4,-14,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,36,8,0,13,18,3,1,0,0,7,-9,2,-9,1,2,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
BOS192106030,evt,1921-06-03,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,45,40,7,14,18,2,1,0,0,6,,4,0,2,0,1,0,0,1,0,0,13,1,1,0,0,0,1,1,0,1,27,41,38,6,6,15,22,4,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,9,10,,,1,27,36,26,10,0,3,0,0
BOS192106030,box,1921-06-03,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,40,7,14,18,2,1,0,,6,,4,-13,2,-13,1,0,0,1,0,0,13,1,1,0,0,0,1,1,0,1,27,41,38,6,0,15,22,4,0,1,0,3,-15,4,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,3,0,0
BOS192106040,evt,1921-06-04,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,34,31,6,9,13,4,0,0,0,6,,1,0,1,0,0,2,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,2,3,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,10,12,,,1,27,42,27,13,2,0,0,0
BOS192106040,box,1921-06-04,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,31,6,9,13,4,0,0,,6,,1,-10,1,-10,0,2,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,2,3,1,0,0,0,1,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
BOS192106060,evt,1921-06-06,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,36,29,7,9,11,2,0,0,0,6,,2,0,4,0,0,4,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,43,37,6,5,13,17,2,1,0,0,3,0,3,2,0,2,1,0,0,0,2,1,13,8,,,1,27,43,27,14,2,2,0,0
BOS192106060,box,1921-06-06,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,29,7,9,11,2,0,0,,7,,2,-11,4,-11,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,43,37,6,0,13,17,2,1,0,0,3,-14,3,-14,0,3,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,2,0,0
BOS192106070,evt,1921-06-07,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,38,28,7,9,11,2,0,0,0,6,,7,0,3,1,0,2,1,3,0,0,7,1,1,0,0,0,1,1,0,0,27,38,36,6,5,11,16,0,1,1,0,1,0,5,1,0,1,0,0,0,0,2,0,9,9,,,1,27,41,27,12,2,2,0,0
BOS192106070,box,1921-06-07,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,28,7,9,11,2,0,0,,7,,7,-14,3,-14,0,3,0,3,0,0,7,1,1,0,0,0,1,1,0,0,27,38,36,6,0,11,16,0,1,1,0,1,-12,5,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BOS192106080,evt,1921-06-08,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,36,33,1,6,8,2,0,0,0,1,,3,0,2,1,0,0,0,2,0,0,8,1,1,1,0,0,0,0,1,0,27,37,30,2,2,6,9,3,0,0,0,4,0,1,1,2,1,0,0,0,0,0,0,11,11,,,1,27,43,27,15,1,2,0,0
BOS192106080,box,1921-06-08,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,,33,1,6,8,2,0,0,,1,,3,-12,2,-12,0,0,0,2,0,0,8,1,1,1,0,0,0,0,1,0,27,37,30,2,0,6,9,3,0,0,0,4,-17,1,-17,2,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
BOS192106090,box,1921-06-09,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,,32,3,7,9,2,0,0,,3,,3,-13,0,-13,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,36,9,0,13,18,5,0,0,0,3,-9,0,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,14,5,3,0,0
BOS192106100,evt,1921-06-10,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,36,33,7,12,15,3,0,0,0,6,,3,0,0,1,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,34,3,3,7,10,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,13,12,,,1,27,39,26,13,0,0,0,0
BOS192106100,box,1921-06-10,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,33,7,12,15,3,0,0,,5,,3,-9,0,-9,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,34,3,0,7,10,3,0,0,0,1,-11,2,-11,2,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
BOS192106110,evt,1921-06-11,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,37,34,4,11,15,4,0,0,0,4,,2,0,1,0,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,31,2,1,7,9,2,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,11,9,,,1,27,45,26,16,3,2,0,0
