game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CLE196208261,evt,1962-08-26,1,CLE07,R,1,CLE,BOS,1,1,0,0,1,42,35,10,11,20,3,0,2,0,9,,7,0,8,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,37,5,5,12,18,0,0,2,0,2,0,5,2,0,0,0,0,0,0,1,0,11,9,,,1,27,39,27,12,0,2,0,0
CLE196208262,evt,1962-08-26,2,CLE07,R,1,CLE,BOS,1,1,0,0,1,30,29,4,7,10,0,0,1,0,4,,1,0,1,1,0,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,30,29,0,0,2,3,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,4,15,,,1,27,29,27,2,0,0,0,0
NYA196208270,evt,1962-08-27,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,30,30,0,3,3,0,0,0,0,0,,0,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,41,36,5,5,12,17,3,1,0,0,5,0,6,0,0,0,0,0,1,0,2,0,12,5,,,1,24,36,24,11,1,0,0,0
NYA196208280,evt,1962-08-28,0,NYC16,R,0,CLE,NYA,1,0,1,0,1,20,18,1,3,6,0,0,1,0,1,,2,0,7,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,14,18,17,2,2,3,8,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,7,6,,,1,14,20,14,6,0,0,0,0
NYA196208291,evt,1962-08-29,1,NYC16,R,0,CLE,NYA,1,1,0,0,1,37,35,3,9,11,0,1,0,0,3,,1,0,2,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,36,2,1,9,14,2,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,11,9,,,1,27,41,27,12,2,0,0,0
NYA196208292,evt,1962-08-29,2,NYC16,R,0,CLE,NYA,1,1,0,0,1,46,36,9,12,17,2,0,1,0,8,,5,1,3,2,3,2,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,37,34,5,5,8,13,2,0,1,0,3,0,7,1,0,0,0,0,0,0,0,0,7,12,,,1,27,33,27,6,0,1,0,0
CLE196208310,evt,1962-08-31,0,CLE07,R,1,CLE,BAL,1,1,0,0,1,38,37,9,13,27,0,1,4,0,9,,1,0,5,0,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,36,6,6,10,15,2,0,1,0,1,0,5,1,0,0,0,0,1,0,0,0,11,10,,,1,27,38,27,11,0,1,0,0
CLE196209010,evt,1962-09-01,0,CLE07,R,1,CLE,BAL,1,0,1,0,1,36,34,2,7,11,1,0,1,0,2,,2,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,49,38,8,6,12,21,3,0,2,0,9,0,11,0,1,1,0,0,0,0,2,1,5,9,,,1,27,36,27,7,2,0,0,0
CLE196209021,evt,1962-09-02,1,CLE07,R,1,CLE,BAL,1,0,1,0,1,31,30,1,5,8,0,0,1,0,1,,1,0,4,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,38,33,4,4,8,13,2,0,1,0,5,0,11,1,0,0,0,0,0,0,2,1,7,7,,,1,27,37,27,10,0,1,0,1
CLE196209022,evt,1962-09-02,2,CLE07,R,1,CLE,BAL,1,0,1,0,1,32,31,1,6,7,1,0,0,0,0,,1,0,4,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,32,2,2,7,11,2,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,7,14,,,1,27,38,27,10,1,1,0,0
CHA196209031,evt,1962-09-03,1,CHI10,R,0,CLE,CHA,1,1,0,0,1,36,34,4,9,12,0,0,1,0,4,,2,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,33,3,3,8,12,1,0,1,0,4,0,5,1,0,1,0,0,0,0,1,0,10,10,,,1,27,38,27,11,0,1,0,0
CHA196209032,evt,1962-09-03,2,CHI10,R,0,CLE,CHA,1,1,0,0,1,38,36,6,11,15,1,0,1,0,6,,1,0,7,1,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,39,36,5,5,12,16,4,0,0,0,1,0,2,1,1,1,0,0,0,0,2,1,9,13,,,1,27,39,27,12,0,1,0,0
CHA196209040,evt,1962-09-04,0,CHI10,R,0,CLE,CHA,1,0,1,0,1,55,47,2,9,12,1,1,0,0,1,,5,2,4,0,2,1,0,1,0,0,14,1,1,1,0,0,0,0,1,0,38,54,46,3,2,11,12,1,0,0,0,6,4,7,0,0,2,0,0,0,0,0,0,12,15,,,1,38,55,38,13,4,1,0,0
CHA196209050,evt,1962-09-05,0,CHI10,R,0,CLE,CHA,1,0,1,0,1,36,32,1,5,5,0,0,0,0,1,,3,0,4,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,34,27,2,2,4,4,0,0,0,0,7,0,4,1,0,0,0,0,1,0,0,0,8,10,,,1,24,34,24,9,1,1,0,0
CLE196209070,evt,1962-09-07,0,CLE07,R,1,CLE,KC1,1,1,0,0,1,35,32,2,7,8,1,0,0,0,2,,2,1,7,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,28,1,1,2,3,1,0,0,0,5,1,3,0,0,1,0,0,0,0,0,0,11,10,,,1,27,43,27,15,1,0,0,0
CLE196209080,evt,1962-09-08,0,CLE07,R,1,CLE,KC1,1,1,0,0,1,29,28,3,7,12,2,0,1,0,2,,1,0,5,1,0,0,0,0,1,0,2,1,1,1,0,0,0,1,0,0,27,32,31,2,1,6,6,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,13,10,,,1,27,43,27,15,1,2,0,0
CLE196209090,evt,1962-09-09,0,CLE07,R,1,CLE,KC1,1,1,0,0,1,40,36,12,14,25,2,0,3,0,11,,1,0,3,0,1,1,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,42,41,7,4,10,14,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,13,11,,,1,27,43,27,13,3,0,0,0
CLE196209110,evt,1962-09-11,0,CLE07,R,1,CLE,WS2,1,1,0,0,1,32,31,3,8,12,1,0,1,0,2,,1,0,2,1,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,32,30,0,0,6,6,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,8,14,,,1,27,37,27,10,0,2,0,0
CLE196209120,evt,1962-09-12,0,CLE07,R,1,CLE,NYA,1,0,1,0,1,31,31,2,6,9,0,0,1,0,2,,0,0,5,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,42,39,5,5,12,17,2,0,1,0,3,0,5,1,0,0,0,0,0,0,0,0,9,12,,,1,27,37,27,8,2,1,0,0
MIN196209140,evt,1962-09-14,0,MIN02,R,0,CLE,MIN,1,0,1,0,1,39,34,1,7,10,0,0,1,0,1,,5,0,9,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,43,38,11,11,14,23,3,0,2,0,5,0,4,0,0,0,0,0,0,0,3,2,6,12,,,1,24,33,24,8,1,0,0,0
MIN196209150,evt,1962-09-15,0,MIN02,R,0,CLE,MIN,1,0,1,0,1,35,32,2,6,11,2,0,1,0,1,,3,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,43,38,12,11,15,27,1,1,3,0,2,0,4,1,1,2,0,0,0,0,2,0,8,10,,,1,24,33,24,7,2,1,0,0
MIN196209160,evt,1962-09-16,0,MIN02,R,0,CLE,MIN,1,0,1,0,1,37,36,3,8,16,2,0,2,0,3,,1,0,12,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,37,33,4,3,9,15,3,0,1,0,4,0,6,1,0,0,0,0,0,0,0,0,5,12,,,1,24,31,24,6,1,1,0,1
KC1196209180,evt,1962-09-18,0,KAN05,R,0,CLE,KC1,1,0,1,0,1,36,31,1,6,7,1,0,0,0,1,,4,0,6,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,36,6,6,14,16,2,0,0,0,2,0,4,0,1,1,0,0,0,0,4,3,9,8,,,1,24,38,24,14,0,0,0,0
KC1196209190,evt,1962-09-19,0,KAN05,R,0,CLE,KC1,1,1,0,0,1,44,37,10,10,27,5,0,4,0,10,,6,0,10,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,46,38,9,9,14,16,2,0,0,0,7,0,2,2,0,0,1,0,0,0,5,3,10,13,,,1,27,37,27,10,0,2,0,1
KC1196209200,evt,1962-09-20,0,KAN05,R,0,CLE,KC1,1,1,0,0,1,43,37,5,11,16,2,0,1,0,5,,4,0,7,0,0,0,2,1,0,0,11,1,1,1,0,0,0,1,0,0,27,35,31,2,2,5,7,2,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,13,9,,,1,27,41,27,13,1,2,0,0
LAA196209210,evt,1962-09-21,0,LOS03,R,0,CLE,LAA,1,1,0,0,1,44,38,9,11,18,1,0,2,0,8,,4,1,6,0,0,2,0,1,1,0,8,1,1,0,0,0,1,1,0,0,27,44,35,6,4,8,11,1,1,0,0,9,0,2,0,0,0,0,0,1,0,5,3,12,13,,,1,27,38,27,10,1,0,0,0
LAA196209220,evt,1962-09-22,0,LOS03,R,0,CLE,LAA,1,0,1,0,1,46,41,4,9,12,0,0,1,0,3,,5,0,5,1,0,0,0,0,1,0,9,1,1,1,0,0,0,0,1,0,32,50,45,6,6,16,26,4,0,2,0,5,2,6,2,0,0,0,0,0,0,0,0,11,12,,,1,32,47,32,15,0,2,0,0
LAA196209230,evt,1962-09-23,0,LOS03,R,0,CLE,LAA,1,1,0,0,1,46,44,11,18,31,5,1,2,0,11,,1,1,9,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,37,5,5,13,19,2,2,0,0,2,0,2,2,0,0,0,0,0,0,1,0,7,15,,,1,27,38,27,9,2,2,0,0
CLE196209250,evt,1962-09-25,0,CLE07,R,1,CLE,MIN,1,1,0,0,1,38,33,5,7,10,0,0,1,0,3,,5,2,6,0,0,0,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,36,33,1,1,7,10,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,10,14,,,1,27,38,27,11,0,1,0,0
CLE196209291,evt,1962-09-29,1,CLE07,R,1,CLE,LAA,1,0,1,0,1,39,33,1,8,8,0,0,0,0,1,,6,0,14,2,0,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,27,41,40,4,4,12,14,2,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,13,6,,,1,27,41,27,12,2,0,0,0
CLE196209292,evt,1962-09-29,2,CLE07,R,1,CLE,LAA,1,1,0,0,1,33,32,5,6,13,1,0,2,0,3,,1,0,9,0,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,36,32,1,1,6,10,1,0,1,0,4,0,10,0,0,0,0,0,0,0,0,0,6,10,,,1,27,35,27,8,0,0,0,0
CLE196209301,evt,1962-09-30,1,CLE07,R,1,CLE,LAA,1,1,0,0,1,33,32,4,9,10,1,0,0,0,3,,0,0,9,0,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,31,3,3,5,10,0,1,1,0,2,0,11,1,0,0,0,0,0,0,0,0,8,6,,,1,27,36,27,9,0,1,0,0
CLE196209302,evt,1962-09-30,2,CLE07,R,1,CLE,LAA,1,1,0,0,1,40,36,6,12,15,3,0,0,0,5,,4,0,10,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,34,31,1,1,4,9,2,0,1,0,3,0,10,0,0,0,0,0,2,0,0,0,6,11,,,1,27,33,27,6,0,0,0,0
WS2196204090,evt,1962-04-09,0,WAS10,R,0,DET,WS2,1,0,1,0,1,35,32,1,5,6,1,0,0,0,1,,2,0,7,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,34,4,4,13,19,1,1,1,0,1,0,7,2,0,1,0,0,0,0,2,0,4,10,,,1,24,33,24,7,2,2,0,0
DET196204130,evt,1962-04-13,0,DET04,R,1,DET,NYA,1,1,0,0,1,37,31,5,7,9,0,1,0,0,5,,5,0,7,0,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,36,3,3,9,13,1,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,9,11,,,1,27,35,27,8,0,0,0,0
DET196204140,evt,1962-04-14,0,DET04,R,1,DET,NYA,1,0,1,0,1,41,32,5,6,12,0,0,2,0,5,,9,0,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,48,40,11,11,15,24,1,1,2,0,7,0,5,1,0,1,0,0,1,0,1,0,12,8,,,1,27,41,27,13,1,1,0,0
DET196204170,evt,1962-04-17,0,DET04,R,1,DET,WS2,1,1,0,0,1,36,33,9,11,24,1,0,4,0,9,,2,0,1,1,0,1,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,35,34,2,2,7,8,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,8,14,,,1,27,34,27,7,0,0,0,0
DET196204180,evt,1962-04-18,0,DET04,R,1,DET,WS2,1,1,0,0,1,33,27,5,7,11,1,0,1,0,5,,4,0,3,1,1,0,1,0,1,0,4,1,1,1,0,0,0,1,0,0,27,34,34,1,0,5,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,13,,,1,27,37,27,8,2,0,0,0
BOS196204190,evt,1962-04-19,0,BOS07,R,0,DET,BOS,1,0,1,0,1,41,36,5,12,15,3,0,0,0,5,,5,0,4,2,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,39,35,9,8,11,19,3,1,1,1,4,0,4,0,0,0,0,0,0,0,3,3,9,10,,,1,24,35,24,10,1,0,0,0
BOS196204210,evt,1962-04-21,0,BOS07,R,0,DET,BOS,1,0,1,0,1,38,32,3,8,14,0,0,2,0,3,,6,0,8,2,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,33,30,4,4,8,9,1,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,7,13,,,1,24,34,24,9,1,2,0,0
BOS196204220,evt,1962-04-22,0,BOS07,R,0,DET,BOS,1,1,0,0,1,44,37,8,15,22,1,0,2,0,8,,5,1,2,1,0,1,1,1,0,0,9,1,1,0,0,0,1,1,0,0,27,40,39,6,5,12,21,1,1,2,0,1,0,6,0,0,0,0,0,0,0,2,0,11,9,,,1,27,39,27,10,2,0,0,1
DET196204240,evt,1962-04-24,0,DET04,R,1,DET,KC1,1,1,0,0,1,34,28,1,3,4,1,0,0,0,1,,5,1,3,0,0,1,0,1,0,0,9,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,4,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,2,18,,,1,27,29,27,2,0,0,0,0
DET196204250,evt,1962-04-25,0,DET04,R,1,DET,KC1,1,0,1,0,1,42,35,8,10,10,0,0,0,0,7,,6,0,4,2,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,46,37,9,7,10,13,1,1,0,0,7,0,4,0,0,2,0,0,1,0,4,1,11,10,,,1,27,45,27,13,5,0,0,1
DET196204260,evt,1962-04-26,0,DET04,R,1,DET,KC1,1,1,0,0,1,41,33,11,10,19,1,1,2,0,11,,8,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,44,38,7,7,11,21,1,0,3,0,5,0,9,0,1,0,0,0,0,0,0,0,9,9,,,1,27,36,27,9,0,0,0,0
DET196204270,evt,1962-04-27,0,DET04,R,1,DET,LAA,1,1,0,0,1,47,37,13,12,17,1,2,0,0,12,,8,0,3,1,2,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,40,34,4,4,7,15,2,0,2,0,6,0,7,1,0,0,0,0,1,0,0,0,9,10,,,1,27,38,27,10,1,1,0,0
DET196204280,evt,1962-04-28,0,DET04,R,1,DET,LAA,1,0,1,0,1,40,37,6,10,20,2,1,2,0,6,,3,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,37,7,7,10,22,4,1,2,0,1,0,8,0,0,0,0,0,0,0,1,0,10,9,,,1,27,36,27,9,0,0,0,0
DET196204290,evt,1962-04-29,0,DET04,R,1,DET,LAA,1,1,0,0,1,40,34,13,13,28,3,0,4,0,12,,5,0,1,0,0,1,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,41,37,6,6,10,19,3,0,2,0,4,0,6,0,0,0,0,0,0,0,2,0,10,11,,,1,27,34,27,7,0,0,0,0
KC1196205010,evt,1962-05-01,0,KAN05,R,0,DET,KC1,1,1,0,0,1,43,36,3,10,16,1,1,1,0,3,,5,1,0,2,1,1,0,0,1,0,10,1,1,1,0,0,0,1,0,0,30,41,34,2,2,7,11,1,0,1,0,4,0,6,2,2,0,1,0,0,0,0,0,5,17,,,1,30,36,30,6,0,2,0,0
KC1196205020,evt,1962-05-02,0,KAN05,R,0,DET,KC1,1,0,1,0,1,43,39,8,12,21,0,0,3,0,8,,4,0,5,0,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,24,44,36,12,12,15,30,5,2,2,0,4,1,4,1,2,1,1,0,0,0,1,0,10,8,,,1,24,36,24,12,0,1,0,0
KC1196205030,evt,1962-05-03,0,KAN05,R,0,DET,KC1,1,0,1,0,1,37,32,4,6,13,1,0,2,0,4,,5,0,10,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,29,6,4,7,10,0,0,1,0,6,0,4,0,1,1,2,0,1,0,4,2,9,10,,,1,24,34,24,9,1,0,0,0
MIN196205040,evt,1962-05-04,0,MIN02,R,0,DET,MIN,1,0,1,0,1,37,32,2,7,13,1,1,1,0,2,,3,0,4,0,1,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,26,39,34,4,3,10,15,2,0,1,0,3,0,1,0,0,2,0,0,0,0,2,0,9,12,,,1,26,37,26,10,1,0,0,0
MIN196205050,evt,1962-05-05,0,MIN02,R,0,DET,MIN,1,0,1,0,1,34,33,2,7,8,1,0,0,0,1,,1,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,41,37,7,4,12,22,2,1,2,0,3,1,5,0,0,1,0,0,0,0,0,0,5,13,,,1,24,32,24,5,3,0,0,0
MIN196205060,evt,1962-05-06,0,MIN02,R,0,DET,MIN,1,0,1,0,1,39,35,7,11,17,3,0,1,0,7,,2,0,10,1,0,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,25,44,36,10,10,13,20,1,0,2,0,8,0,7,2,0,0,0,0,0,0,0,0,8,8,,,1,25,33,25,8,0,2,0,0
LAA196205080,evt,1962-05-08,0,LOS03,R,0,DET,LAA,1,1,0,0,1,42,39,10,13,22,2,2,1,0,8,,3,0,3,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,32,1,1,6,10,1,0,1,0,3,0,7,1,0,0,0,0,0,0,0,0,4,15,,,1,27,31,27,4,0,1,0,0
LAA196205090,evt,1962-05-09,0,LOS03,R,0,DET,LAA,1,1,0,0,1,39,34,6,6,13,2,1,1,0,6,,3,0,8,0,1,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,37,34,3,3,9,12,1,1,0,0,2,0,5,0,0,0,1,0,0,0,2,1,5,15,,,1,27,36,27,8,1,0,0,0
LAA196205100,evt,1962-05-10,0,LOS03,R,0,DET,LAA,1,0,1,0,1,39,35,4,11,21,4,0,2,0,4,,4,1,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,34,6,5,11,15,2,1,0,0,3,0,5,0,0,0,1,0,0,0,2,0,8,9,,,1,24,33,24,9,0,0,0,0
DET196205110,evt,1962-05-11,0,DET04,R,1,DET,BOS,1,1,0,0,1,39,34,5,11,20,1,1,2,0,5,,4,0,4,0,0,1,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,36,35,1,0,5,5,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,8,13,,,1,27,37,27,7,3,0,0,0
DET196205120,evt,1962-05-12,0,DET04,R,1,DET,BOS,1,0,1,0,1,34,31,1,4,5,1,0,0,0,1,,3,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,36,5,4,9,11,2,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,7,11,,,1,27,34,27,6,1,0,0,0
DET196205130,evt,1962-05-13,0,DET04,R,1,DET,BOS,1,1,0,0,1,37,28,6,4,11,1,0,2,0,6,,8,0,6,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,39,5,3,12,24,1,1,3,0,1,0,7,1,0,0,0,0,0,0,0,0,7,12,,,1,27,36,27,7,2,1,0,0
DET196205150,evt,1962-05-15,0,DET04,R,1,DET,MIN,1,0,1,0,1,33,31,2,6,7,1,0,0,0,1,,2,0,5,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,4,3,9,15,0,0,2,0,1,0,3,0,0,1,1,0,0,0,0,0,10,13,,,1,27,40,27,12,1,0,0,0
DET196205160,evt,1962-05-16,0,DET04,R,1,DET,MIN,1,0,1,0,1,36,34,4,8,17,0,0,3,0,4,,1,0,5,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,46,39,8,8,15,19,4,0,0,0,6,0,7,1,0,1,0,0,1,0,1,0,10,7,,,1,27,42,27,15,0,1,0,0
CLE196205180,evt,1962-05-18,0,CLE07,R,0,DET,CLE,1,0,1,0,1,33,31,2,5,9,1,0,1,0,2,,1,0,3,0,0,1,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,35,32,9,6,9,22,1,0,4,0,3,0,1,3,0,0,0,0,0,0,0,0,10,10,,,1,24,38,24,12,2,3,0,0
CLE196205190,evt,1962-05-19,0,CLE07,R,0,DET,CLE,1,1,0,0,1,44,36,9,10,18,2,0,2,0,5,,5,1,5,0,0,2,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,35,3,3,7,13,0,0,2,0,1,0,10,0,0,0,0,0,0,0,0,0,6,11,,,1,27,34,27,6,1,0,0,0
CLE196205201,evt,1962-05-20,1,CLE07,R,0,DET,CLE,1,0,1,0,1,40,35,6,9,15,3,0,1,0,6,,5,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,25,43,38,7,7,14,27,1,0,4,0,5,0,7,1,0,0,0,0,0,1,0,0,5,12,,,1,25,32,25,6,1,1,0,0
CLE196205202,evt,1962-05-20,2,CLE07,R,0,DET,CLE,1,1,0,0,1,46,39,8,11,21,1,0,3,0,7,,7,0,9,1,0,0,0,2,0,0,11,1,1,0,0,0,1,1,0,1,27,38,34,6,6,7,21,2,0,4,0,3,0,8,1,1,0,0,0,0,0,2,0,7,11,,,1,27,36,27,8,1,1,0,0
CHA196205210,evt,1962-05-21,0,CHI10,R,0,DET,CHA,1,1,0,0,1,41,37,7,12,20,2,0,2,0,7,,3,0,7,0,0,1,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,43,35,3,2,8,12,1,0,1,0,8,0,3,1,0,0,0,0,0,1,3,0,11,11,,,1,27,42,27,13,2,2,0,0
BAL196205240,evt,1962-05-24,0,BAL11,R,0,DET,BAL,1,1,0,0,1,46,42,5,10,21,2,0,3,0,4,,3,1,11,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,33,46,42,4,4,10,10,0,0,0,0,3,0,9,0,0,1,0,0,0,0,0,0,7,15,,,1,33,41,33,7,1,0,0,0
NYA196205250,evt,1962-05-25,0,NYC16,R,0,DET,NYA,1,1,0,0,1,35,32,5,5,12,1,0,2,0,5,,2,0,6,0,0,0,1,0,0,0,3,1,1,1,0,0,0,1,0,0,27,41,40,4,3,11,12,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,7,13,,,1,27,40,27,9,4,1,0,0
NYA196205260,evt,1962-05-26,0,NYC16,R,0,DET,NYA,1,1,0,0,1,33,31,2,6,10,2,1,0,0,2,,1,1,5,1,0,0,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,8,0,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,8,11,,,1,27,41,27,12,2,2,0,0
NYA196205271,evt,1962-05-27,1,NYC16,R,0,DET,NYA,1,0,1,0,1,32,29,1,4,4,0,0,0,0,1,,2,0,5,1,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,34,4,3,10,13,0,0,1,0,5,1,3,1,0,0,0,0,2,0,9,3,7,13,,,1,24,31,24,5,2,1,0,0
NYA196205272,evt,1962-05-27,2,NYC16,R,0,DET,NYA,1,1,0,0,1,38,31,5,6,9,1,1,0,0,5,,5,0,3,0,1,0,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,39,34,1,1,6,7,1,0,0,0,5,0,7,0,0,0,0,0,1,0,0,0,6,14,,,1,27,32,27,4,1,0,0,0
DET196205280,evt,1962-05-28,0,DET04,R,1,DET,BAL,1,1,0,0,1,34,28,5,6,15,1,1,2,0,5,,6,0,6,1,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,32,31,1,1,3,6,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,13,10,,,1,27,40,27,12,1,0,0,0
DET196205290,evt,1962-05-29,0,DET04,R,1,DET,BAL,1,1,0,0,1,42,38,12,15,30,1,1,4,0,11,,3,0,3,1,0,0,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,35,34,4,4,7,16,0,0,3,0,1,0,4,2,0,0,0,0,0,0,0,0,12,9,,,1,27,42,27,13,2,2,0,0
DET196205301,evt,1962-05-30,1,DET04,R,1,DET,CHA,1,1,0,0,1,42,36,7,12,21,0,0,3,0,7,,5,0,6,0,0,0,1,2,0,0,11,1,1,1,0,0,0,1,0,0,27,38,34,3,1,8,11,1,1,0,0,3,0,6,0,0,1,0,0,0,0,0,0,6,13,,,1,27,39,27,11,1,0,0,0
DET196205302,evt,1962-05-30,2,DET04,R,1,DET,CHA,1,0,1,0,1,36,32,3,6,9,3,0,0,0,3,,4,0,7,0,0,0,0,3,0,0,6,1,1,0,0,0,1,0,1,0,27,46,37,6,6,13,17,2,1,0,0,5,1,3,0,0,2,2,0,1,0,5,0,9,12,,,1,27,40,27,11,2,0,0,2
DET196205310,evt,1962-05-31,0,DET04,R,1,DET,CHA,1,1,0,0,1,44,35,13,10,20,4,0,2,0,12,,8,1,6,0,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,44,36,5,5,9,16,2,1,1,0,8,0,4,0,0,0,0,0,0,0,1,0,6,17,,,1,27,32,27,5,0,0,0,0
DET196206010,evt,1962-06-01,0,DET04,R,1,DET,CLE,1,0,1,0,1,32,31,1,4,7,0,0,1,0,1,,1,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,43,37,7,6,11,12,1,0,0,0,3,0,7,1,2,1,0,0,0,0,4,1,9,9,,,1,27,38,27,9,2,1,0,0
