game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NY1194504210,box,1945-04-21,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,,33,2,11,12,1,0,0,,2,,5,-14,4,1,0,2,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,37,31,3,0,9,15,3,0,1,0,4,-9,4,1,1,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
NY1194504220,evt,1945-04-22,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,34,30,3,4,5,1,0,0,0,3,,4,1,4,1,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,36,36,1,1,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,11,,,1,27,48,27,19,2,2,0,0
NY1194504220,box,1945-04-22,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,30,3,4,5,1,0,0,,3,,4,-10,4,1,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,36,36,1,0,10,10,0,0,0,0,0,-12,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,2,0,0
BSN194504240,evt,1945-04-24,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,39,37,6,10,13,3,0,0,0,4,,1,0,2,0,0,1,0,0,1,0,6,1,1,1,0,0,0,0,1,0,25,39,36,8,8,11,19,3,1,1,0,2,0,4,0,0,1,0,0,1,0,0,0,11,9,,,1,25,38,25,12,1,0,0,0
BSN194504240,box,1945-04-24,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,,37,6,10,13,3,0,0,,4,,1,-10,2,0,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,25,39,36,8,0,11,19,3,1,1,0,2,-11,4,0,0,1,0,0,1,0,0,0,0,0,,,1,25,38,25,12,1,0,0,0
BRO194504270,evt,1945-04-27,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,36,34,0,8,8,0,0,0,0,0,,2,0,3,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,40,5,5,12,22,4,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,11,14,,,1,27,41,27,11,3,0,0,0
BRO194504270,box,1945-04-27,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,,34,0,8,8,0,0,0,,0,,2,-14,3,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,40,5,0,12,22,4,0,2,0,1,-9,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
BRO194504280,evt,1945-04-28,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,38,32,4,9,12,1,1,0,0,4,,6,0,1,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,41,32,3,3,6,7,1,0,0,0,8,3,9,0,0,1,0,0,0,0,0,0,4,12,,,1,27,34,27,6,1,0,0,0
BRO194504280,box,1945-04-28,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,32,4,9,12,1,1,0,,4,,6,-14,1,0,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,41,32,3,0,6,7,1,0,0,0,8,-11,9,0,0,1,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BRO194504290,evt,1945-04-29,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,36,31,4,9,12,0,0,1,0,4,,2,0,5,0,1,2,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,37,31,3,3,4,4,0,0,0,0,5,1,7,0,1,0,0,0,0,0,0,0,3,17,,,1,27,30,27,3,0,0,0,0
BRO194504290,box,1945-04-29,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,31,4,9,12,0,0,1,,4,,2,-11,5,0,1,2,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,37,31,3,0,4,4,0,0,0,0,5,-12,7,0,1,0,0,0,0,0,0,0,0,0,,,1,27,30,27,3,0,0,0,0
BRO194505020,evt,1945-05-02,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,39,35,1,7,10,3,0,0,0,1,,3,1,2,0,0,0,0,0,0,1,11,1,1,0,0,0,1,0,1,0,27,37,29,3,3,6,8,2,0,0,0,6,1,6,1,0,2,0,0,0,0,0,0,8,9,,,1,27,39,27,11,1,2,0,0
BRO194505020,box,1945-05-02,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,35,1,7,10,3,0,0,,1,,3,-14,2,0,0,0,0,0,0,1,11,1,1,0,0,0,1,0,1,0,27,37,29,3,0,6,8,2,0,0,0,6,-9,6,1,0,2,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
PHI194505051,evt,1945-05-05,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,45,39,10,11,16,2,0,1,0,9,,5,0,1,1,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,31,30,1,0,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,12,,,1,27,42,27,14,1,3,0,0
PHI194505051,box,1945-05-05,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,,39,10,11,16,2,0,1,,9,,5,-10,1,1,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,31,30,1,0,5,5,0,0,0,0,1,-18,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,3,0,0
PHI194505052,evt,1945-05-05,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,48,41,12,16,19,3,0,0,0,8,,5,0,1,0,0,2,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,43,37,8,3,8,10,2,0,0,0,6,1,6,1,0,0,0,0,1,0,2,1,11,9,,,1,27,43,27,12,4,1,0,0
PHI194505052,box,1945-05-05,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,,41,12,16,19,3,0,0,,8,,5,-12,1,0,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,43,37,8,0,8,10,2,0,0,0,6,-14,6,1,0,0,0,0,1,0,0,0,0,0,,,1,27,44,27,13,4,1,0,0
PHI194505061,evt,1945-05-06,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,46,40,7,12,12,0,0,0,0,6,,5,1,1,0,0,1,0,0,1,0,12,1,1,0,0,0,1,1,0,0,27,43,35,5,5,9,12,1,1,0,0,8,0,3,0,0,0,0,0,0,0,1,1,11,11,,,1,27,39,27,12,0,0,0,0
PHI194505061,box,1945-05-06,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,,40,7,12,12,0,0,0,,6,,5,-12,1,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,43,35,5,0,9,12,1,1,0,0,8,-12,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
PHI194505062,evt,1945-05-06,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,43,36,10,10,16,3,0,1,0,10,,4,0,3,1,0,3,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,40,36,7,3,9,16,1,0,2,0,4,0,1,1,0,0,0,0,0,0,3,2,15,10,,,1,27,45,27,16,2,1,0,0
PHI194505062,box,1945-05-06,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,,36,10,10,16,3,0,1,,10,,4,-10,3,1,0,3,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,40,36,7,0,9,16,1,0,2,0,4,-14,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
BRO194505090,evt,1945-05-09,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,36,33,6,11,17,4,1,0,0,6,,2,0,5,0,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,40,35,4,4,10,16,6,0,0,0,3,1,2,0,1,1,0,0,1,0,0,0,13,10,,,1,27,43,27,15,1,1,0,0
BRO194505090,box,1945-05-09,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,,33,6,11,17,4,1,0,,6,,2,-9,5,0,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,40,35,4,0,10,16,6,0,0,0,3,-12,2,0,1,1,0,0,1,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BRO194505110,evt,1945-05-11,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,36,32,7,8,13,2,0,1,0,6,,4,2,0,1,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,36,35,0,0,7,8,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,15,,,1,27,37,27,7,3,0,0,0
BRO194505110,box,1945-05-11,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,,32,7,8,13,2,0,1,,6,,4,-9,0,1,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,36,35,0,0,7,8,1,0,0,0,1,-12,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,6,3,0,0,0
BRO194505120,evt,1945-05-12,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,37,33,6,12,21,4,1,1,0,4,,2,0,2,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,37,34,3,3,8,12,1,0,1,0,3,0,6,1,0,0,0,0,0,0,0,0,5,13,,,1,27,38,27,9,2,1,0,0
BRO194505120,box,1945-05-12,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,33,6,12,21,4,1,1,,4,,2,-11,2,0,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,37,34,3,0,8,12,1,0,1,0,3,-11,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
BRO194505130,evt,1945-05-13,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,44,35,10,11,16,2,0,1,0,9,,8,0,3,0,0,1,0,2,1,0,10,1,1,1,0,0,0,1,0,0,27,40,39,3,3,11,14,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,12,13,,,1,27,43,27,13,3,1,0,0
BRO194505130,box,1945-05-13,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,35,10,11,16,2,0,1,,9,,8,-9,3,0,0,1,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,40,39,3,0,11,14,0,0,1,0,1,-14,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
BRO194505140,evt,1945-05-14,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,34,31,4,6,11,3,1,0,0,3,,3,2,6,0,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,36,30,1,1,7,11,2,1,0,0,4,0,4,0,1,1,0,0,0,0,0,0,8,11,,,1,27,38,27,11,0,1,0,0
BRO194505140,box,1945-05-14,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,31,4,6,11,3,1,0,,3,,3,-9,6,0,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,36,30,1,0,7,11,2,1,0,0,4,-11,4,0,1,1,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
BRO194505150,evt,1945-05-15,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,38,36,6,12,12,0,0,0,0,6,,2,0,2,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,37,32,3,1,5,5,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,15,7,,,1,27,43,27,15,1,1,0,1
BRO194505150,box,1945-05-15,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,36,6,12,12,0,0,0,,6,,2,-9,2,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,37,32,3,0,5,5,0,0,0,0,5,-13,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,1
BRO194505160,evt,1945-05-16,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,36,31,3,8,11,1,1,0,0,3,,3,0,2,0,1,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,1,0,5,5,0,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,10,11,,,1,27,40,27,11,2,1,0,0
BRO194505160,box,1945-05-16,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,31,3,8,11,1,1,0,,3,,3,-9,2,0,1,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,1,0,5,5,0,0,0,0,1,-10,5,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
BRO194505170,evt,1945-05-17,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,36,34,3,6,8,2,0,0,0,1,,2,0,5,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,47,41,12,9,15,20,3,1,0,0,5,2,4,0,0,1,0,0,0,0,3,0,10,10,,,1,27,45,27,15,3,0,0,0
BRO194505170,box,1945-05-17,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,,34,3,6,8,2,0,0,,1,,2,-16,5,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,47,41,12,0,15,20,3,1,0,0,5,-10,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,0,0,0
BRO194505180,evt,1945-05-18,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,45,38,15,14,30,5,1,3,1,14,,7,2,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,49,41,12,12,14,22,2,0,2,0,6,2,4,0,1,1,0,0,0,0,1,0,2,19,,,1,27,34,27,5,2,0,0,0
BRO194505180,box,1945-05-18,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,38,15,14,30,5,1,3,,14,,7,-14,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,49,41,12,0,14,22,2,0,2,0,6,-17,4,0,1,1,0,0,0,0,0,0,0,0,,,1,27,34,27,5,2,0,0,0
BRO194505201,evt,1945-05-20,1,NYC15,R,1,BRO,CHN,1,0,1,0,1,34,33,2,7,8,1,0,0,0,2,,1,0,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,34,4,2,7,10,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,12,13,,,1,27,42,27,13,2,0,0,0
BRO194505201,box,1945-05-20,1,NYC15,R,1,BRO,CHN,1,0,1,0,1,,33,2,7,8,1,0,0,,2,,1,-13,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,34,4,0,7,10,0,0,1,0,2,-9,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
BRO194505202,evt,1945-05-20,2,NYC15,R,1,BRO,CHN,1,0,1,0,1,35,35,1,10,14,0,2,0,0,1,,0,0,3,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,34,4,4,9,12,1,1,0,0,5,1,2,2,1,0,0,0,0,0,0,0,11,12,,,1,27,40,27,13,0,2,0,0
BRO194505202,box,1945-05-20,2,NYC15,R,1,BRO,CHN,1,0,1,0,1,,35,1,10,14,0,2,0,,1,,0,-13,3,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,34,4,0,9,12,1,1,0,0,5,-9,2,2,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
BRO194505210,evt,1945-05-21,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,38,34,0,7,9,2,0,0,0,0,,4,1,6,0,0,0,0,0,1,0,11,1,1,0,0,0,1,0,1,0,27,38,35,4,3,9,12,3,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,14,8,,,1,27,48,27,19,2,1,0,0
BRO194505210,box,1945-05-21,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,,34,0,7,9,2,0,0,,0,,4,-13,6,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,38,35,4,0,9,12,3,0,0,0,2,-9,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,49,27,20,2,1,0,0
SLN194505230,evt,1945-05-23,0,STL07,R,0,BRO,SLN,1,0,1,0,1,34,29,1,6,7,1,0,0,0,1,,4,0,2,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,32,11,11,10,18,2,0,2,0,10,1,2,1,1,1,0,0,0,0,0,0,8,11,,,1,24,37,24,11,2,1,0,0
SLN194505230,box,1945-05-23,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,29,1,6,7,1,0,0,,1,,4,-12,2,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,32,11,0,10,18,2,0,2,0,10,-11,2,1,1,1,0,0,0,0,0,0,0,0,,,1,24,37,24,11,2,1,0,0
SLN194505240,evt,1945-05-24,0,STL07,R,0,BRO,SLN,1,0,1,0,1,40,40,5,13,19,1,1,1,0,5,,0,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,33,7,6,12,16,1,0,1,0,4,0,5,1,0,1,0,0,0,0,1,0,6,9,,,1,24,35,24,10,1,2,0,0
SLN194505240,box,1945-05-24,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,40,5,13,19,1,1,1,,5,,0,-13,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,33,7,0,12,16,1,0,1,0,4,-10,5,1,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,0
SLN194505250,evt,1945-05-25,0,STL07,R,0,BRO,SLN,1,0,1,0,1,43,35,7,9,12,1,1,0,0,6,,7,1,1,0,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,43,37,9,8,15,23,3,1,1,0,5,2,4,0,0,1,0,0,0,0,2,2,4,14,,,1,24,30,24,5,1,0,0,0
SLN194505250,box,1945-05-25,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,35,7,9,12,1,1,0,,6,,7,-12,1,0,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,43,37,9,0,15,23,3,1,1,0,5,-14,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,30,24,5,1,0,0,0
SLN194505260,evt,1945-05-26,0,STL07,R,0,BRO,SLN,1,1,0,0,1,50,41,11,16,28,1,1,3,1,11,,8,1,0,1,1,0,0,2,0,0,12,1,1,1,0,0,0,1,0,0,27,36,35,2,2,8,11,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,9,13,,,1,27,36,27,9,0,0,0,0
SLN194505260,box,1945-05-26,0,STL07,R,0,BRO,SLN,1,1,0,0,1,,41,11,16,28,1,1,3,,11,,8,-9,0,1,1,0,0,2,0,0,12,1,1,1,0,0,0,1,0,0,27,36,35,2,0,8,11,0,0,1,0,1,-14,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CHN194505271,evt,1945-05-27,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,34,32,1,8,9,1,0,0,0,1,,2,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,31,6,3,7,9,0,1,0,0,9,1,6,0,0,2,0,0,1,0,2,1,7,10,,,1,24,34,24,8,2,0,0,0
CHN194505271,box,1945-05-27,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,,32,1,8,9,1,0,0,,1,,2,-13,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,31,6,0,7,9,0,1,0,0,9,-11,6,0,0,2,0,0,1,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
CHN194505272,evt,1945-05-27,2,CHI11,R,0,BRO,CHN,1,0,0,1,1,32,28,2,6,10,4,0,0,0,2,,3,2,4,0,0,1,0,0,1,0,6,1,1,1,0,0,0,0,0,0,24,37,32,2,2,7,9,0,1,0,0,4,1,3,0,0,1,0,0,0,0,0,0,10,10,,,1,24,37,24,11,2,0,0,0
CHN194505272,box,1945-05-27,2,CHI11,R,0,BRO,CHN,1,0,0,1,1,,28,2,6,10,4,0,0,,2,,3,-11,4,0,0,1,0,0,0,0,6,1,1,1,0,0,0,0,0,0,24,37,32,2,0,7,9,0,1,0,0,4,-11,3,0,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
CHN194505280,evt,1945-05-28,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,34,34,3,8,10,2,0,0,0,3,,0,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,32,5,2,10,11,1,0,0,0,6,2,3,2,0,1,0,0,1,0,2,0,9,8,,,1,24,38,24,12,2,3,0,0
CHN194505280,box,1945-05-28,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,34,3,8,10,2,0,0,,3,,0,-10,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,32,5,0,10,11,1,0,0,0,6,-9,3,2,0,1,0,0,1,0,0,0,0,0,,,1,24,38,24,12,2,3,0,0
CHN194505290,evt,1945-05-29,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,45,39,10,14,15,1,0,0,0,10,,5,1,4,0,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,36,33,3,3,8,8,0,0,0,0,3,0,2,3,0,0,0,0,2,0,0,0,8,14,,,1,27,38,27,10,1,3,0,0
CHN194505290,box,1945-05-29,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,,39,10,14,15,1,0,0,,10,,5,-9,4,0,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,36,33,3,0,8,8,0,0,0,0,3,-15,2,3,0,0,0,0,2,0,0,0,0,0,,,1,27,38,27,10,1,3,0,0
PIT194505301,evt,1945-05-30,1,PIT06,R,0,BRO,PIT,1,0,1,0,1,42,35,5,8,11,0,0,1,0,3,,5,0,3,1,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,43,36,13,13,14,18,1,0,1,0,6,2,5,0,1,0,0,0,1,0,3,1,7,10,,,1,24,34,24,9,1,1,0,0
PIT194505301,box,1945-05-30,1,PIT06,R,0,BRO,PIT,1,0,1,0,1,,35,5,8,11,0,0,1,,3,,5,-15,3,1,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,43,36,13,0,14,18,1,0,1,0,6,-17,5,0,1,0,0,0,1,0,0,0,0,0,,,1,24,33,24,8,1,1,0,0
PIT194505302,evt,1945-05-30,2,PIT06,R,0,BRO,PIT,1,1,0,0,1,50,41,14,14,21,2,1,1,0,14,,8,0,6,0,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,45,38,10,8,13,17,1,0,1,0,7,0,3,2,0,0,0,0,0,0,2,2,7,14,,,1,27,38,27,10,1,2,0,0
PIT194505302,box,1945-05-30,2,PIT06,R,0,BRO,PIT,1,1,0,0,1,,41,14,14,21,2,1,1,,14,,8,-10,6,0,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,45,38,10,0,13,17,1,0,1,0,7,-18,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
PIT194505310,evt,1945-05-31,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,57,53,6,14,19,1,2,0,0,6,,1,0,6,2,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,0,39,52,47,4,2,10,11,1,0,0,0,5,0,2,4,0,0,0,0,0,0,0,0,15,17,,,1,39,63,39,20,4,5,0,0
PIT194505310,box,1945-05-31,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,53,6,14,19,1,2,0,,6,,1,-13,6,2,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,0,39,52,47,4,0,10,11,1,0,0,0,5,-15,2,4,0,0,0,0,0,0,0,0,0,0,,,1,39,64,39,21,4,5,0,0
CIN194506010,evt,1945-06-01,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,53,48,3,10,19,4,1,1,0,3,,5,0,2,0,0,0,0,3,2,0,11,1,1,0,0,0,1,0,1,0,37,49,41,6,4,9,14,2,0,1,0,6,0,10,1,0,2,0,0,1,0,0,0,9,13,,,1,37,52,37,13,2,1,0,0
CIN194506010,box,1945-06-01,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,48,3,10,19,4,1,1,,3,,5,-15,2,0,0,0,0,3,0,0,11,1,1,0,0,0,1,0,1,0,37,49,41,6,0,9,14,2,0,1,0,6,-12,10,1,0,2,0,0,1,0,0,0,0,0,,,1,37,53,37,14,2,1,0,0
CIN194506031,evt,1945-06-03,1,CIN07,R,0,BRO,CIN,1,0,1,0,1,39,33,2,8,12,1,0,1,0,2,,4,0,2,1,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,34,33,6,5,10,14,2,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,13,8,,,1,24,41,24,15,2,1,0,0
CIN194506031,box,1945-06-03,1,CIN07,R,0,BRO,CIN,1,0,1,0,1,,33,2,8,12,1,0,1,,2,,4,-13,2,1,1,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,34,33,6,0,10,14,2,1,0,0,1,-9,0,1,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,15,2,1,0,0
CIN194506032,evt,1945-06-03,2,CIN07,R,0,BRO,CIN,1,0,1,0,1,36,29,1,6,7,1,0,0,0,1,,5,0,2,1,0,2,0,0,1,0,8,1,1,1,0,0,0,0,1,0,24,39,31,2,2,9,11,0,1,0,0,6,2,2,1,1,1,0,0,0,0,0,0,5,13,,,1,24,36,24,11,1,1,0,0
CIN194506032,box,1945-06-03,2,CIN07,R,0,BRO,CIN,1,0,1,0,1,,29,1,6,7,1,0,0,,1,,5,-12,2,1,0,2,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,39,31,2,0,9,11,0,1,0,0,6,-10,2,1,1,1,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,1,0,0
NY1194506050,evt,1945-06-05,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,59,48,6,10,14,1,0,1,0,6,,9,1,8,1,0,2,0,0,1,0,11,1,1,0,0,0,1,1,0,0,42,56,52,3,3,12,17,2,0,1,0,2,2,3,0,0,2,0,0,0,0,0,0,13,24,,,1,42,56,42,14,0,0,0,0
NY1194506050,box,1945-06-05,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,48,6,10,14,1,0,1,,6,,9,-18,8,1,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,0,42,56,52,3,0,12,17,2,0,1,0,2,-13,3,0,0,2,0,0,0,0,0,0,0,0,,,1,42,55,42,13,0,0,0,0
NY1194506070,evt,1945-06-07,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,37,34,5,5,8,0,0,1,0,5,,3,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,35,10,0,7,10,1,1,0,0,7,2,4,1,1,1,0,0,3,0,3,1,6,12,,,1,24,39,24,7,8,1,0,1
NY1194506070,box,1945-06-07,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,,34,5,5,8,0,0,1,,5,,3,-17,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,35,10,0,7,10,1,1,0,0,7,-10,4,1,1,1,0,0,3,0,0,0,0,0,,,1,24,39,24,7,8,1,0,1
