game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
DET194607010,ded,1946-07-01,0,DET04,R,0,CHA,DET,1,0,1,0,1,38,35,0,7,9,2,0,0,0,0,,3,0,4,0,0,0,0,1,0,0,11,1,1,1,0,0,0,0,1,0,24,36,34,2,1,9,13,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,23,0,,,1,24,4,2,1,1,0,0,0
DET194607020,box,1946-07-02,0,DET04,R,0,CHA,DET,1,1,0,0,1,,43,8,16,22,3,0,1,,7,,2,-11,11,0,0,1,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,42,37,7,0,10,16,0,0,2,0,5,-16,6,0,0,0,0,0,1,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
DET194607020,ded,1946-07-02,0,DET04,R,0,CHA,DET,1,1,0,0,1,46,43,8,16,22,3,0,1,0,7,,2,0,11,0,0,1,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,42,37,7,5,10,16,0,0,2,0,5,0,6,0,0,0,0,0,1,0,2,1,19,1,,,1,27,12,9,2,1,0,0,0
DET194607030,evt,1946-07-03,0,DET04,R,0,CHA,DET,1,0,1,0,1,33,32,1,3,6,0,0,1,0,1,,1,0,10,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,28,36,34,2,2,8,14,3,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,22,2,,,1,28,15,8,6,1,1,0,0
DET194607030,box,1946-07-03,0,DET04,R,0,CHA,DET,1,0,1,0,1,,32,1,3,6,0,0,1,,1,,1,-11,10,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,28,36,34,2,0,8,14,3,0,1,0,1,-11,1,1,0,1,0,0,0,0,0,0,0,0,,,1,28,44,28,15,1,1,0,0
CHA194607041,box,1946-07-04,1,CHI10,R,1,CHA,SLA,1,0,1,0,1,,37,1,12,12,0,0,0,,1,,0,-12,5,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,36,34,4,0,6,9,3,0,0,0,2,-11,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,1,0,0
CHA194607041,ded,1946-07-04,1,CHI10,R,1,CHA,SLA,1,0,1,0,1,37,37,1,12,12,0,0,0,0,1,,0,0,5,1,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,36,34,4,0,6,9,3,0,0,0,2,0,5,0,0,0,0,0,0,0,2,2,18,3,,,1,27,16,10,3,3,1,0,0
CHA194607042,box,1946-07-04,2,CHI10,R,1,CHA,SLA,1,0,1,0,1,,34,2,9,12,1,1,0,,2,,2,-12,7,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,36,3,0,10,16,0,0,2,0,0,-10,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,2,0,0
CHA194607042,ded,1946-07-04,2,CHI10,R,1,CHA,SLA,1,0,1,0,1,36,34,2,9,12,1,1,0,0,2,,2,0,7,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,36,3,3,10,16,0,0,2,0,0,0,4,1,0,1,0,0,0,0,0,0,19,1,,,1,27,13,8,3,2,2,0,0
CHA194607050,evt,1946-07-05,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,31,27,0,2,4,0,1,0,0,0,,3,1,4,1,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,27,40,37,1,1,12,12,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,15,1,,,1,27,15,11,3,1,2,0,0
CHA194607050,box,1946-07-05,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,,27,0,2,4,0,1,0,,0,,3,-9,4,1,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,27,40,37,1,0,12,12,0,0,0,0,3,-10,8,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
CLE194607060,evt,1946-07-06,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,36,30,3,4,5,1,0,0,0,3,,6,1,4,2,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,36,33,2,1,7,11,1,0,1,0,3,0,5,1,0,0,0,0,0,0,0,0,9,11,,,1,27,38,27,10,1,2,0,0
CLE194607060,box,1946-07-06,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,,30,3,4,5,1,0,0,,3,,6,-9,4,2,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,36,33,2,0,7,11,1,0,1,0,3,-15,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,2,0,0
CLE194607071,evt,1946-07-07,1,CLE07,R,0,CHA,CLE,1,0,1,0,1,37,34,2,10,12,2,0,0,0,2,,2,0,6,0,0,1,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,36,32,3,2,10,13,1,1,0,0,3,0,4,1,0,1,0,0,1,0,0,0,9,8,,,1,24,36,24,11,1,1,0,0
CLE194607071,box,1946-07-07,1,CLE07,R,0,CHA,CLE,1,0,1,0,1,,34,2,10,12,2,0,0,,2,,2,-13,6,0,0,1,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,36,32,3,0,10,13,1,1,0,0,3,-9,4,1,0,1,0,0,1,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
CLE194607072,evt,1946-07-07,2,CLE07,R,0,CHA,CLE,1,1,0,0,1,38,36,5,11,14,3,0,0,0,4,,2,1,5,0,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,29,26,0,0,2,2,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,8,13,,,1,27,38,27,11,0,3,0,0
CLE194607072,box,1946-07-07,2,CLE07,R,0,CHA,CLE,1,1,0,0,1,,36,5,11,14,3,0,0,,4,,2,-9,5,0,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,29,26,0,0,2,2,0,0,0,0,3,-14,3,3,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,3,0,0
WS1194607110,evt,1946-07-11,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,44,42,4,9,12,3,0,0,0,3,,2,1,2,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,33,43,39,2,2,8,11,1,1,0,0,2,1,6,1,0,2,0,0,0,0,0,0,12,10,,,1,33,52,33,17,2,2,0,0
WS1194607110,box,1946-07-11,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,,42,4,9,12,3,0,0,,3,,2,-10,2,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,33,43,39,2,0,8,11,1,1,0,0,2,-10,6,1,0,2,0,0,0,0,0,0,0,0,,,1,33,52,33,17,2,2,0,0
WS1194607131,evt,1946-07-13,1,WAS09,R,0,CHA,WS1,1,0,1,0,1,39,36,5,8,13,0,1,1,0,3,,3,0,3,0,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,26,40,37,6,6,12,16,2,1,0,0,3,0,3,0,0,0,0,0,0,0,2,0,21,1,,,1,26,7,6,1,0,1,0,0
WS1194607131,box,1946-07-13,1,WAS09,R,0,CHA,WS1,1,0,1,0,1,,36,5,8,13,0,1,1,,3,,3,-12,3,0,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,26,40,37,6,0,12,16,2,1,0,0,3,-14,3,0,0,0,0,0,0,0,0,0,0,0,,,1,26,36,26,10,0,1,0,0
WS1194607132,evt,1946-07-13,2,WAS09,R,0,CHA,WS1,1,1,0,0,1,46,41,9,15,17,2,0,0,0,7,,4,0,2,0,1,0,0,0,2,0,10,1,1,1,0,0,0,1,0,0,27,36,34,2,2,8,11,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,0,17,5,,,1,27,8,6,2,0,1,0,0
WS1194607132,box,1946-07-13,2,WAS09,R,0,CHA,WS1,1,1,0,0,1,,41,9,15,17,2,0,0,,7,,4,-9,2,0,1,0,0,0,2,0,10,1,1,1,0,0,0,1,0,0,27,36,34,2,0,8,11,1,1,0,0,2,-13,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
PHA194607141,evt,1946-07-14,1,PHI11,R,0,CHA,PHA,1,0,1,0,1,36,34,4,5,5,0,0,0,0,2,,2,0,4,0,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,36,35,5,3,12,13,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,11,9,,,1,24,37,22,13,2,2,0,0
PHA194607141,box,1946-07-14,1,PHI11,R,0,CHA,PHA,1,0,1,0,1,,34,4,5,5,0,0,0,,2,,2,-13,4,0,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,24,36,35,5,0,12,13,1,0,0,0,1,-11,1,1,0,0,0,0,1,0,0,0,0,0,,,1,24,41,24,15,2,2,0,0
PHA194607142,box,1946-07-14,2,PHI11,R,0,CHA,PHA,1,1,0,0,1,,36,4,11,15,2,1,0,,4,,6,-10,2,3,0,0,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,39,35,3,0,10,13,1,1,0,0,3,-13,5,0,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
PHA194607142,ded,1946-07-14,2,PHI11,R,0,CHA,PHA,1,1,0,0,1,42,36,4,11,15,2,1,0,0,4,,6,0,2,3,0,0,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,39,35,3,3,10,13,1,1,0,0,3,0,5,0,0,1,0,0,0,0,2,1,16,3,,,1,27,8,7,0,1,0,0,0
PHA194607150,evt,1946-07-15,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,29,29,0,2,2,0,0,0,0,0,,0,0,6,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,44,38,12,7,13,23,4,3,0,0,5,0,1,0,0,1,0,0,1,0,1,0,18,4,,,1,24,10,6,2,2,0,0,0
PHA194607150,box,1946-07-15,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,29,0,2,2,0,0,0,,0,,0,-17,6,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,44,38,12,0,13,23,4,3,0,0,5,-9,1,0,0,1,0,0,1,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
PHA194607160,evt,1946-07-16,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,43,41,6,14,20,1,1,1,0,6,,2,0,3,1,0,0,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,40,37,2,1,5,6,1,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,20,1,,,1,27,12,7,0,5,0,0,0
PHA194607160,box,1946-07-16,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,,41,6,14,20,1,1,1,,6,,2,-9,3,1,0,0,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,40,37,2,0,5,6,1,0,0,0,3,-15,6,0,0,0,0,0,1,0,0,0,0,0,,,1,27,43,27,11,5,0,0,0
BOS194607171,evt,1946-07-17,1,BOS07,R,0,CHA,BOS,1,0,1,0,1,35,33,1,7,10,3,0,0,0,1,,2,1,0,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,29,3,3,8,11,3,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,6,11,,,1,24,33,24,9,0,1,0,1
BOS194607171,box,1946-07-17,1,BOS07,R,0,CHA,BOS,1,0,1,0,1,,33,1,7,10,3,0,0,,1,,2,-11,0,1,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,29,3,0,8,11,3,0,0,0,2,-9,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,9,0,1,0,1
BOS194607172,evt,1946-07-17,2,BOS07,R,0,CHA,BOS,1,0,1,0,1,34,31,1,7,9,0,1,0,0,1,,3,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,6,4,10,14,1,0,1,0,4,1,0,2,0,1,0,0,0,0,0,0,21,0,,,1,24,11,5,5,1,2,0,0
BOS194607172,box,1946-07-17,2,BOS07,R,0,CHA,BOS,1,0,1,0,1,,31,1,7,9,0,1,0,,1,,3,-11,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,6,0,10,14,1,0,1,0,4,-9,0,2,0,1,0,0,0,0,0,0,0,0,,,1,24,43,24,18,1,2,0,0
BOS194607180,evt,1946-07-18,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,36,33,2,9,16,1,0,2,0,2,,2,0,4,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,3,3,9,10,1,0,0,0,3,1,1,0,0,1,0,0,1,0,2,1,9,10,,,1,24,37,24,13,0,0,0,0
BOS194607180,box,1946-07-18,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,33,2,9,16,1,0,2,,2,,2,-13,4,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,3,0,9,10,1,0,0,0,3,-10,1,0,0,1,0,0,1,0,0,0,0,0,,,1,24,37,24,13,0,0,0,0
BOS194607190,evt,1946-07-19,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,34,32,2,4,7,0,0,1,0,2,,2,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,37,9,9,16,22,4,1,0,0,5,1,5,1,0,2,0,0,0,0,2,0,14,2,,,1,24,16,12,4,0,1,0,0
BOS194607190,box,1946-07-19,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,32,2,4,7,0,0,1,,2,,2,-12,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,44,37,9,0,16,22,4,1,0,0,5,-9,5,1,0,2,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,1,0,0
NYA194607200,evt,1946-07-20,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,32,31,0,5,6,1,0,0,0,0,,1,0,3,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,34,31,7,4,7,16,0,0,3,0,3,1,3,1,0,0,0,0,0,0,0,0,8,12,,,1,24,29,22,5,2,1,0,0
NYA194607200,box,1946-07-20,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,,31,0,5,6,1,0,0,,0,,1,-12,3,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,34,31,7,0,7,16,0,0,3,0,3,-9,3,1,0,0,0,0,0,0,0,0,0,0,,,1,24,31,24,5,2,1,0,0
NYA194607211,box,1946-07-21,1,NYC16,R,0,CHA,NYA,1,0,1,0,1,,32,2,7,7,0,0,0,,2,,1,-11,3,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,30,27,3,0,7,14,1,0,2,0,3,-9,6,1,0,0,0,0,0,0,0,0,0,0,,,1,24,33,24,9,0,3,0,0
NYA194607211,ded,1946-07-21,1,NYC16,R,0,CHA,NYA,1,0,1,0,1,33,32,2,7,7,0,0,0,0,2,,1,0,3,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,30,27,3,3,7,14,1,0,2,0,3,0,6,1,0,0,0,0,0,0,0,0,13,1,,,1,24,16,12,4,0,3,0,0
NYA194607212,evt,1946-07-21,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,47,39,9,13,19,0,0,2,0,9,,6,0,5,0,1,1,0,1,1,0,11,1,1,0,0,0,1,1,0,1,27,40,34,3,3,9,10,1,0,0,0,6,0,4,2,0,0,0,0,0,0,3,0,9,12,,,1,27,39,27,12,0,2,0,0
NYA194607212,box,1946-07-21,2,NYC16,R,0,CHA,NYA,1,1,0,0,1,,39,9,13,19,0,0,2,,9,,6,-11,5,0,1,1,0,1,1,0,11,1,1,0,0,0,1,1,0,1,27,40,34,3,0,9,10,1,0,0,0,6,-13,4,2,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
CHA194607230,evt,1946-07-23,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,37,29,7,7,12,2,0,1,0,7,,7,1,1,1,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,34,31,1,1,5,7,2,0,0,0,3,1,7,1,0,0,0,0,0,0,0,0,7,10,,,1,27,37,27,10,0,1,0,0
CHA194607230,box,1946-07-23,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,29,7,7,12,2,0,1,,7,,7,-9,1,1,0,1,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,34,31,1,0,5,7,2,0,0,0,3,-12,7,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
CHA194607240,evt,1946-07-24,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,33,31,1,7,8,1,0,0,0,1,,1,0,4,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,45,39,4,1,14,15,1,0,0,0,3,1,1,0,0,3,0,0,0,0,0,0,12,8,,,1,27,36,23,11,2,0,0,0
CHA194607240,box,1946-07-24,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,31,1,7,8,1,0,0,,1,,1,-12,4,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,39,4,0,14,15,1,0,0,0,3,-9,1,0,0,3,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
CHA194607250,evt,1946-07-25,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,34,30,3,8,8,0,0,0,0,3,,4,0,2,0,0,0,0,1,2,0,7,1,1,0,0,0,1,1,0,1,27,39,34,1,1,8,8,0,0,0,0,3,1,4,1,1,1,0,0,1,0,2,0,15,7,,,1,27,29,22,7,0,1,0,1
CHA194607250,box,1946-07-25,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,30,3,8,8,0,0,0,,3,,4,-10,2,0,0,0,0,1,2,0,7,1,1,0,0,0,1,1,0,1,27,39,34,1,0,8,8,0,0,0,0,3,-15,4,1,1,1,0,0,1,0,0,0,0,0,,,1,27,35,27,8,0,1,0,1
CHA194607260,evt,1946-07-26,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,34,31,2,5,7,0,1,0,0,1,,3,0,2,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,42,36,6,4,8,14,3,0,1,0,5,1,3,1,1,0,0,0,0,0,2,1,13,10,,,1,27,33,22,9,2,1,0,0
CHA194607260,box,1946-07-26,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,31,2,5,7,0,1,0,,1,,3,-12,2,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,42,36,6,0,8,14,3,0,1,0,5,-9,3,1,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
CHA194607270,evt,1946-07-27,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,38,32,4,6,7,1,0,0,0,3,,5,0,8,2,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,41,10,9,16,22,1,1,1,0,6,2,4,1,0,0,0,0,0,0,3,2,11,9,,,1,27,35,23,10,2,1,0,1
CHA194607270,box,1946-07-27,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,32,4,6,7,1,0,0,,3,,5,-14,8,2,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,41,10,0,16,22,1,1,1,0,6,-15,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,1
CHA194607281,evt,1946-07-28,1,CHI10,R,1,CHA,NYA,1,1,0,0,1,33,33,2,9,11,2,0,0,0,2,,0,0,4,0,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,35,32,0,0,6,7,1,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,8,9,,,1,27,35,27,8,0,0,0,0
CHA194607281,box,1946-07-28,1,CHI10,R,1,CHA,NYA,1,1,0,0,1,,33,2,9,11,2,0,0,,2,,0,-9,4,0,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,35,32,0,0,6,7,1,0,0,0,3,-10,9,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,0,0,0
CHA194607282,box,1946-07-28,2,CHI10,R,1,CHA,NYA,1,0,1,0,1,,33,1,7,8,1,0,0,,1,,1,-13,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,37,7,0,11,14,1,1,0,0,2,-9,5,0,1,1,0,0,1,0,0,0,0,0,,,1,27,34,27,5,2,0,0,0
CHA194607282,ded,1946-07-28,2,CHI10,R,1,CHA,NYA,1,0,1,0,1,34,33,1,7,8,1,0,0,0,1,,1,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,37,7,6,11,14,1,1,0,0,2,0,5,0,1,1,0,0,1,0,0,0,16,4,,,1,27,13,10,1,2,0,0,0
CHA194607290,evt,1946-07-29,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,54,48,4,13,20,4,0,1,0,4,,5,4,8,0,0,1,0,0,0,0,15,1,1,0,0,0,1,1,0,0,36,49,46,3,3,13,15,0,1,0,0,3,1,5,4,0,0,0,0,0,0,0,0,16,11,,,1,36,56,36,19,1,4,0,0
CHA194607290,box,1946-07-29,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,48,4,13,20,4,0,1,,4,,5,-13,8,0,0,1,0,0,0,0,15,1,1,0,0,0,1,1,0,0,36,49,46,3,0,13,15,0,1,0,0,3,-19,5,4,0,0,0,0,0,0,0,0,0,0,,,1,36,55,36,18,1,4,0,0
CHA194607300,evt,1946-07-30,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,39,32,2,8,9,1,0,0,0,2,,5,0,3,0,0,2,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,46,42,9,7,14,21,0,2,1,0,3,1,6,0,0,1,0,0,1,0,0,0,11,10,,,1,27,43,27,12,4,0,0,0
CHA194607300,box,1946-07-30,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,32,2,8,9,1,0,0,,2,,5,-11,3,0,0,2,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,46,42,9,0,14,21,0,2,1,0,3,-11,6,0,0,1,0,0,1,0,0,0,0,0,,,1,27,43,27,12,4,0,0,0
CHA194607300,ded,1946-07-30,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,39,32,2,8,9,1,0,0,0,2,,5,0,3,0,0,2,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,46,42,9,7,14,21,0,2,1,0,3,1,6,0,0,1,0,0,1,0,0,0,19,1,,,1,27,11,6,1,4,0,0,0
CHA194607310,evt,1946-07-31,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,38,36,3,12,17,0,1,1,0,3,,1,0,0,2,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,33,2,2,7,7,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,19,2,,,1,27,11,9,2,0,1,0,0
CHA194607310,box,1946-07-31,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,36,3,12,17,0,1,1,,3,,1,-11,0,2,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,33,2,0,7,7,0,0,0,0,2,-9,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
CHA194608010,evt,1946-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,35,31,7,8,10,2,0,0,0,7,,3,0,1,0,0,1,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,41,37,6,6,11,19,3,1,1,1,4,0,3,0,0,0,0,0,1,0,3,2,7,16,,,1,27,35,27,8,0,0,0,0
CHA194608010,box,1946-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,31,7,8,10,2,0,0,,7,,3,-14,1,0,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,41,37,6,0,11,19,3,1,1,0,4,-10,3,0,0,0,0,0,1,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
CHA194608020,evt,1946-08-02,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,32,30,0,7,9,2,0,0,0,0,,2,0,4,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,46,42,6,5,17,23,2,2,0,0,1,0,2,2,2,1,0,0,0,0,3,0,9,11,,,1,27,43,27,14,2,2,0,0
CHA194608020,box,1946-08-02,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,,30,0,7,9,2,0,0,,0,,2,-12,4,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,46,42,6,0,17,23,2,2,0,0,1,-10,2,2,2,1,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
CHA194608030,evt,1946-08-03,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,30,27,1,8,11,0,0,1,0,1,,2,0,2,1,0,1,0,1,2,0,5,1,1,1,1,0,0,1,0,0,27,27,26,0,0,3,3,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,17,3,,,1,27,44,27,16,1,5,0,0
CHA194608030,box,1946-08-03,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,27,1,8,11,0,0,1,,1,,2,-9,2,1,0,1,0,1,2,0,5,1,1,1,1,0,0,1,0,0,27,27,26,0,0,3,3,0,0,0,0,1,-11,2,5,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,5,0,0
CHA194608041,evt,1946-08-04,1,CHI10,R,1,CHA,WS1,1,1,0,0,1,30,27,3,6,7,1,0,0,0,3,,2,0,2,1,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,33,30,1,0,5,6,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,11,13,,,1,27,38,27,11,0,2,0,1
CHA194608041,box,1946-08-04,1,CHI10,R,1,CHA,WS1,1,1,0,0,1,,27,3,6,7,1,0,0,,3,,2,-10,2,1,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,33,30,1,0,5,6,1,0,0,0,3,-11,1,1,0,0,0,0,1,0,0,0,0,0,,,1,27,38,27,11,0,2,0,1
CHA194608042,evt,1946-08-04,2,CHI10,R,1,CHA,WS1,1,1,0,0,1,31,26,1,6,7,1,0,0,0,1,,3,0,2,1,1,1,0,0,2,0,6,1,1,1,1,0,0,1,0,0,27,32,31,0,0,7,7,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,8,11,,,1,27,37,27,10,0,3,0,0
CHA194608042,box,1946-08-04,2,CHI10,R,1,CHA,WS1,1,1,0,0,1,,26,1,6,7,1,0,0,,1,,3,-9,2,1,1,1,0,0,2,0,6,1,1,1,1,0,0,1,0,0,27,32,31,0,0,7,7,0,0,0,0,1,-9,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,3,0,0
CHA194608060,box,1946-08-06,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,,38,11,16,24,2,3,0,,11,,7,-9,2,1,0,0,0,1,1,0,10,1,1,1,0,0,0,1,0,0,27,33,33,1,0,6,8,0,1,0,0,0,-17,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
