game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
WS1193804250,evt,1938-04-25,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,40,33,7,9,13,4,0,0,0,7,,4,0,4,0,0,3,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,34,33,0,0,4,4,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,21,3,,,1,27,11,7,2,2,0,0,0
WS1193804250,box,1938-04-25,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,,33,7,9,13,4,0,0,,7,,4,-9,4,-9,0,3,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,34,33,0,0,4,4,0,0,0,0,1,-11,3,-11,0,0,0,0,1,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
WS1193804260,evt,1938-04-26,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,38,34,4,10,17,4,0,1,0,4,,3,0,2,3,0,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,24,37,35,6,6,13,23,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,16,,,1,24,32,24,7,1,0,0,0
WS1193804260,box,1938-04-26,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,34,4,10,17,4,0,1,,4,,3,-13,2,-13,0,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,24,37,35,6,0,13,23,2,1,2,0,1,-10,0,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
WS1193804270,evt,1938-04-27,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,39,34,2,7,9,2,0,0,0,2,,5,0,3,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,33,5,5,9,14,1,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,21,1,,,1,24,6,4,1,1,0,0,0
WS1193804270,box,1938-04-27,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,34,2,7,9,2,0,0,,2,,5,-16,3,-16,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,38,33,5,0,9,14,1,2,0,0,5,-10,2,-10,0,0,0,0,0,0,0,0,0,0,,,1,24,44,24,19,1,0,0,0
NYA193804280,evt,1938-04-28,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,41,38,6,12,19,3,2,0,0,5,,3,0,6,2,0,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,1,5,6,1,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,16,4,,,1,27,25,16,8,1,0,1,0
NYA193804280,box,1938-04-28,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,,38,6,12,19,3,2,0,,5,,3,-9,6,-9,0,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,35,31,1,0,5,6,1,0,0,0,4,-10,5,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,1,0
NYA193804290,evt,1938-04-29,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,38,32,4,6,7,1,0,0,0,4,,6,0,5,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,40,35,6,3,8,9,1,0,0,0,4,1,3,0,0,1,0,0,0,0,2,0,9,12,,,1,24,37,24,9,4,0,0,0
NYA193804290,box,1938-04-29,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,,32,4,6,7,1,0,0,,4,,6,-13,5,-13,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,40,35,6,0,8,9,1,0,0,0,4,-10,3,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,9,4,0,0,0
BOS193805010,evt,1938-05-01,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,36,34,6,10,18,0,1,2,0,6,,2,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,46,35,8,8,12,14,2,0,0,0,8,0,4,2,1,2,0,0,1,0,5,3,18,0,,,1,27,15,9,5,1,2,0,0
BOS193805010,box,1938-05-01,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,,34,6,10,18,0,1,2,,6,,2,-14,3,-14,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,46,35,8,0,12,14,2,0,0,0,8,-10,4,-10,1,2,0,0,1,0,0,0,0,0,,,1,27,40,27,12,1,2,0,0
BOS193805020,evt,1938-05-02,0,BOS07,R,1,BOS,PHA,1,1,0,0,1,43,36,13,16,18,2,0,0,0,13,,7,0,2,3,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,38,37,1,0,7,9,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,15,8,,,1,27,21,14,3,4,0,0,0
BOS193805020,box,1938-05-02,0,BOS07,R,1,BOS,PHA,1,1,0,0,1,,36,13,16,18,2,0,0,,13,,7,-10,2,-10,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,38,37,1,0,7,9,2,0,0,0,1,-13,2,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,7,4,0,0,0
BOS193805030,evt,1938-05-03,0,BOS07,R,1,BOS,DET,1,1,0,0,1,46,36,4,12,16,4,0,0,0,4,,9,0,7,0,0,1,0,0,1,0,15,1,1,1,0,0,0,1,0,0,30,44,38,3,3,12,19,1,0,2,0,6,0,6,3,0,0,0,0,0,0,0,0,18,1,,,1,30,32,19,11,2,3,0,0
BOS193805030,box,1938-05-03,0,BOS07,R,1,BOS,DET,1,1,0,0,1,,36,4,12,16,4,0,0,,4,,9,-10,7,-10,0,1,0,0,1,0,15,1,1,1,0,0,0,1,0,0,30,44,38,3,0,12,19,1,0,2,0,6,-11,6,-11,0,0,0,0,0,0,0,0,0,0,,,1,30,50,30,18,2,3,0,0
BOS193805040,evt,1938-05-04,0,BOS07,R,1,BOS,DET,1,0,1,0,1,33,31,1,6,9,3,0,0,0,1,,1,0,2,0,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,45,41,4,4,16,21,5,0,0,0,4,2,6,2,0,0,0,0,0,0,0,0,6,12,,,1,27,38,27,10,1,3,0,0
BOS193805040,box,1938-05-04,0,BOS07,R,1,BOS,DET,1,0,1,0,1,,31,1,6,9,3,0,0,,1,,1,-13,2,-13,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,45,41,4,0,16,21,5,0,0,0,4,-10,6,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,3,0,0
BOS193805050,evt,1938-05-05,0,BOS07,R,1,BOS,DET,1,0,1,0,1,45,40,5,13,19,1,1,1,0,5,,5,0,6,1,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,40,37,7,7,14,24,1,0,3,0,2,0,3,2,0,1,0,0,0,0,1,0,13,7,,,1,27,34,22,12,0,3,0,0
BOS193805050,box,1938-05-05,0,BOS07,R,1,BOS,DET,1,0,1,0,1,,40,5,13,19,1,1,1,,5,,5,-15,6,-15,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,40,37,7,0,14,24,1,0,3,0,2,-11,3,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,3,0,0
BOS193805060,evt,1938-05-06,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,43,36,7,10,12,0,1,0,0,7,,7,0,6,2,0,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,35,3,2,10,13,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,4,18,,,1,27,35,27,6,2,2,0,0
BOS193805060,box,1938-05-06,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,36,7,10,12,0,1,0,,7,,7,-9,6,-9,0,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,35,3,0,10,13,3,0,0,0,2,-11,2,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,6,2,2,0,0
BOS193805070,evt,1938-05-07,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,35,30,7,8,13,0,1,1,0,7,,4,1,1,1,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,31,2,0,4,4,0,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,12,10,,,1,27,42,27,13,2,1,0,0
BOS193805070,box,1938-05-07,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,30,7,8,13,0,1,1,,7,,4,-9,1,-9,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,31,2,0,4,4,0,0,0,0,2,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
BOS193805080,evt,1938-05-08,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,37,29,5,5,12,2,1,1,0,4,,7,0,5,1,0,1,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,5,1,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,3,12,,,1,27,28,27,1,0,0,0,0
BOS193805080,box,1938-05-08,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,29,5,5,12,2,1,1,,4,,7,-9,5,-9,0,1,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,34,31,0,0,4,5,1,0,0,0,3,-11,12,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,28,27,1,0,0,0,0
BOS193805090,evt,1938-05-09,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,45,32,15,11,23,1,1,3,0,12,,12,0,1,3,0,1,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,3,6,10,4,0,0,0,7,0,1,2,0,0,0,0,0,0,0,0,10,14,,,1,27,38,27,11,0,2,0,0
BOS193805090,box,1938-05-09,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,32,15,11,23,1,1,3,,12,,12,-9,1,-9,0,1,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,0,6,10,4,0,0,0,7,-15,1,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
BOS193805110,evt,1938-05-11,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,35,30,4,8,11,1,1,0,0,3,,4,0,1,1,0,1,0,1,2,0,7,1,1,1,0,0,0,1,0,0,27,39,38,2,2,11,13,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,13,11,,,1,27,41,27,13,1,1,0,0
BOS193805110,box,1938-05-11,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,,30,4,8,11,1,1,0,,3,,4,-9,1,-9,0,1,0,1,2,0,7,1,1,1,0,0,0,1,0,0,27,39,38,2,0,11,13,2,0,0,0,1,-10,2,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
BOS193805130,evt,1938-05-13,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,41,38,10,13,13,0,0,0,0,9,,3,0,1,1,0,0,0,3,0,0,7,1,1,1,1,0,0,1,0,0,27,36,32,0,0,7,7,0,0,0,0,4,0,3,3,0,0,0,0,0,0,0,0,9,13,,,1,27,40,27,12,1,3,0,0
BOS193805130,box,1938-05-13,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,,38,10,13,13,0,0,0,,9,,3,-9,1,-9,0,0,0,3,0,0,7,1,1,1,1,0,0,1,0,0,27,36,32,0,0,7,7,0,0,0,0,4,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,3,0,0
BOS193805140,evt,1938-05-14,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,49,46,10,16,31,3,0,4,0,8,,2,0,3,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,33,49,46,9,8,15,25,2,1,2,1,2,0,3,1,0,1,0,0,0,0,0,0,16,12,,,1,33,28,20,7,1,1,0,0
BOS193805140,box,1938-05-14,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,,46,10,16,31,3,0,4,,8,,2,-17,3,-17,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,33,49,46,9,0,15,25,2,1,2,0,2,-13,3,-13,0,1,0,0,0,0,0,0,0,0,,,1,33,48,33,14,1,1,0,0
BOS193805150,evt,1938-05-15,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,36,30,4,8,12,2,1,0,0,4,,5,0,2,1,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,41,38,3,3,13,18,2,0,1,0,3,0,6,1,0,0,0,0,0,0,0,0,10,9,,,1,27,38,27,11,0,1,0,0
BOS193805150,box,1938-05-15,0,BOS07,R,1,BOS,WS1,1,1,0,0,1,,30,4,8,12,2,1,0,,4,,5,-9,2,-9,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,41,38,3,0,13,18,2,0,1,0,3,-9,6,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
CHA193805190,evt,1938-05-19,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,28,23,0,3,3,0,0,0,0,0,,4,0,0,2,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,21,31,27,4,4,8,8,0,0,0,0,2,0,3,0,1,1,0,0,0,0,2,1,4,10,,,1,21,29,21,8,0,1,0,0
CHA193805190,box,1938-05-19,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,,23,0,3,3,0,0,0,,0,,4,-12,0,-12,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,21,31,27,4,0,8,8,0,0,0,0,2,-9,3,-9,1,1,0,0,0,0,0,0,0,0,,,1,21,29,21,8,0,1,0,0
SLA193805200,evt,1938-05-20,0,STL07,R,0,BOS,SLA,1,1,0,0,1,55,46,16,22,28,6,0,0,0,16,,9,1,6,3,0,0,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,35,35,2,2,8,14,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,19,4,,,1,27,24,15,8,1,1,0,0
SLA193805200,box,1938-05-20,0,STL07,R,0,BOS,SLA,1,1,0,0,1,,46,16,22,28,6,0,0,,16,,9,-10,6,-10,0,0,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,35,35,2,0,8,14,1,1,1,0,0,-14,3,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
SLA193805210,evt,1938-05-21,0,STL07,R,0,BOS,SLA,1,0,1,0,1,37,32,3,6,9,1,1,0,0,2,,5,0,8,1,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,38,35,5,4,10,13,0,0,1,0,2,0,1,0,0,1,0,0,0,0,2,1,15,6,,,1,24,19,12,5,2,0,0,0
SLA193805210,box,1938-05-21,0,STL07,R,0,BOS,SLA,1,0,1,0,1,,32,3,6,9,1,1,0,,2,,5,-14,8,-14,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,38,35,5,0,10,13,0,0,1,0,2,-10,1,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
DET193805220,evt,1938-05-22,0,DET04,R,0,BOS,DET,1,0,1,0,1,38,35,3,10,14,1,0,1,0,3,,3,0,2,2,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,33,27,4,4,6,9,0,0,1,1,5,0,3,0,0,1,0,0,0,0,0,0,3,15,,,1,24,32,24,8,0,1,0,0
DET193805220,box,1938-05-22,0,DET04,R,0,BOS,DET,1,0,1,0,1,,35,3,10,14,1,0,1,,3,,3,-11,1,-11,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,33,27,4,0,6,9,0,0,1,0,5,-10,3,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,32,24,8,0,1,0,0
DET193805240,evt,1938-05-24,0,DET04,R,0,BOS,DET,1,1,0,0,1,40,30,5,5,10,2,0,1,0,5,,10,0,3,0,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,44,35,4,4,8,10,2,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,12,11,,,1,27,44,27,15,2,1,0,0
DET193805240,box,1938-05-24,0,DET04,R,0,BOS,DET,1,1,0,0,1,,30,5,5,10,2,0,1,,5,,10,-9,3,-9,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,44,35,4,0,8,10,2,0,0,0,8,-11,1,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
CLE193805250,evt,1938-05-25,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,35,33,4,7,9,2,0,0,0,4,,1,0,4,0,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,40,36,6,6,13,18,3,1,0,0,3,1,7,0,0,1,0,0,0,0,2,1,6,10,,,1,24,31,24,6,1,0,0,0
CLE193805250,box,1938-05-25,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,33,4,7,9,2,0,0,,4,,1,-10,3,-10,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,40,36,6,0,13,18,3,1,0,0,3,-9,7,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,32,24,7,1,0,0,0
CLE193805260,evt,1938-05-26,0,CLE06,R,0,BOS,CLE,1,1,0,0,1,44,36,8,14,21,4,0,1,0,8,,6,0,7,2,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,4,2,5,8,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,8,14,,,1,27,36,27,8,1,0,0,0
CLE193805260,box,1938-05-26,0,CLE06,R,0,BOS,CLE,1,1,0,0,1,,36,8,14,21,4,0,1,,8,,6,-9,7,-9,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,4,0,5,8,0,0,1,0,2,-12,6,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
WS1193805280,evt,1938-05-28,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,41,35,2,10,11,1,0,0,0,2,,4,0,3,0,0,2,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,32,29,3,3,12,14,2,0,0,0,1,0,4,2,0,2,0,0,0,0,0,0,10,1,,,1,24,18,11,7,0,2,0,0
WS1193805280,box,1938-05-28,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,35,2,10,11,1,0,0,,2,,4,-13,3,-13,0,2,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,32,29,3,0,12,14,2,0,0,0,1,-10,4,-10,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,14,0,2,0,0
WS1193805290,evt,1938-05-29,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,42,37,3,10,12,2,0,0,0,3,,4,0,0,0,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,37,30,5,4,7,8,1,0,0,0,6,0,3,0,0,1,0,0,0,0,2,1,18,1,,,1,24,6,4,1,1,0,0,0
WS1193805290,box,1938-05-29,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,37,3,10,12,2,0,0,,3,,4,-12,0,-12,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,37,30,5,0,7,8,1,0,0,0,6,-10,3,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
NYA193805301,evt,1938-05-30,1,NYC16,R,0,BOS,NYA,1,0,1,0,1,33,28,0,3,3,0,0,0,0,0,,5,0,6,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,45,39,10,10,16,21,5,0,0,0,4,0,2,0,1,1,0,0,0,0,2,2,9,11,,,1,24,35,24,10,1,0,0,0
NYA193805301,box,1938-05-30,1,NYC16,R,0,BOS,NYA,1,0,1,0,1,,28,0,3,3,0,0,0,,0,,5,-14,6,-14,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,45,39,10,0,16,21,5,0,0,0,4,-10,2,-10,1,1,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
NYA193805302,evt,1938-05-30,2,NYC16,R,0,BOS,NYA,1,0,1,0,1,41,34,4,9,10,1,0,0,0,4,,6,0,5,2,0,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,25,37,32,5,3,8,13,2,0,1,0,3,0,4,0,0,2,0,0,0,0,0,0,6,12,,,1,25,37,25,10,2,0,0,0
NYA193805302,box,1938-05-30,2,NYC16,R,0,BOS,NYA,1,0,1,0,1,,34,4,9,10,1,0,0,,4,,6,-9,5,-9,0,1,0,0,0,0,10,1,1,1,0,0,0,0,1,0,25,37,32,5,0,8,13,2,0,1,0,3,-9,4,-9,0,2,0,0,0,0,0,0,0,0,,,1,25,37,25,10,2,0,0,0
NYA193805310,evt,1938-05-31,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,39,32,5,5,8,0,0,1,1,5,,7,0,1,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,45,39,12,12,16,31,4,1,3,0,5,0,4,2,0,1,0,0,0,0,3,1,9,7,,,1,24,40,23,13,4,2,0,0
NYA193805310,box,1938-05-31,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,,32,5,5,8,0,0,1,,5,,7,-12,1,-12,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,45,39,12,0,16,31,4,1,3,0,5,-10,4,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,41,24,13,4,2,0,0
BOS193806010,evt,1938-06-01,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,36,32,6,9,16,2,1,1,0,6,,4,0,4,0,0,0,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,40,36,3,3,10,14,4,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,13,12,,,1,27,43,27,15,1,2,0,0
