game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT198905290,evt,1989-05-29,0,PIT07,R,0,CIN,PIT,1,0,1,0,1,36,30,3,7,9,2,0,0,0,3,,6,0,3,3,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,44,37,12,7,14,24,4,0,2,0,5,0,5,0,1,0,1,0,0,0,2,1,9,8,165,95,1,24,38,24,12,2,0,0,0
PIT198905300,evt,1989-05-30,0,PIT07,R,0,CIN,PIT,1,0,1,0,1,34,32,0,6,6,0,0,0,0,0,,2,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,30,2,2,6,10,1,0,1,0,4,1,3,0,0,1,0,0,1,0,2,0,7,13,141,82,1,24,32,24,7,1,0,0,0
PIT198905310,evt,1989-05-31,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,37,32,4,9,20,3,1,2,0,4,,3,1,3,1,0,1,1,2,0,0,6,1,1,0,0,0,1,1,0,1,27,36,32,3,3,9,14,2,0,1,0,2,0,3,2,0,1,1,0,0,0,1,0,13,8,129,75,1,27,39,27,12,0,2,0,0
CIN198906020,evt,1989-06-02,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,39,34,9,13,20,2,1,1,0,9,,3,0,4,1,0,1,1,1,0,0,6,1,1,0,0,0,1,1,0,0,27,36,30,4,4,9,14,2,0,1,0,3,0,6,2,0,1,2,0,0,0,2,0,6,11,121,82,1,27,38,27,11,0,2,0,0
CIN198906030,evt,1989-06-03,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,33,32,6,10,19,3,0,2,0,6,,0,0,4,0,0,0,1,0,1,0,3,1,1,1,0,0,0,1,0,0,27,37,34,2,2,9,14,2,0,1,0,2,1,3,0,0,1,0,0,0,0,0,0,13,9,124,76,1,27,39,27,12,0,0,0,0
CIN198906040,evt,1989-06-04,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,35,33,5,10,15,2,0,1,0,3,,2,1,8,1,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,38,36,3,2,8,8,0,0,0,0,2,1,11,0,0,0,0,0,0,0,2,1,11,5,144,98,1,27,38,27,10,1,0,0,0
CIN198906050,evt,1989-06-05,0,CIN08,R,1,CIN,SFN,1,0,1,0,1,42,40,8,12,23,2,0,3,0,8,,2,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,39,11,11,15,20,2,0,1,0,6,0,7,1,1,0,0,0,0,0,2,1,12,5,170,95,1,27,43,27,15,1,1,0,0
CIN198906061,evt,1989-06-06,1,CIN08,R,1,CIN,SFN,1,1,0,0,1,43,37,4,11,14,3,0,0,0,4,,5,1,4,1,1,0,0,3,0,0,13,1,1,0,0,0,1,1,0,0,27,37,31,3,3,5,8,0,0,1,0,6,0,7,0,0,0,0,0,0,0,0,0,9,10,138,85,1,27,36,27,9,0,0,0,0
CIN198906062,evt,1989-06-06,2,CIN08,R,1,CIN,SFN,1,0,1,0,1,34,31,2,6,7,1,0,0,0,1,,2,0,6,0,0,1,0,0,2,0,5,1,1,0,0,0,1,0,1,0,27,36,29,3,2,5,11,0,0,2,0,5,2,5,1,1,1,0,0,0,0,0,0,10,9,119,76,1,27,39,27,11,1,1,0,0
CIN198906070,evt,1989-06-07,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,42,37,12,13,20,1,0,2,1,11,,5,2,4,0,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,35,5,5,10,19,3,0,2,0,1,1,4,1,0,1,0,0,0,0,0,0,16,5,110,71,1,27,41,27,14,0,1,0,0
CIN198906080,evt,1989-06-08,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,36,31,3,10,14,2,1,0,0,2,,5,1,5,1,0,0,0,0,2,0,9,1,1,0,0,0,1,1,0,1,27,41,32,2,2,6,8,2,0,0,0,9,3,7,1,0,0,0,0,0,0,2,0,11,7,161,86,1,27,38,27,11,0,1,0,0
LAN198906090,evt,1989-06-09,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,38,37,4,11,18,1,0,2,0,4,,1,0,7,1,0,0,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,30,29,0,0,5,5,0,0,0,0,1,0,5,2,0,0,0,0,0,1,0,0,10,8,123,77,1,27,39,27,12,0,2,0,0
LAN198906100,evt,1989-06-10,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,38,29,5,8,9,1,0,0,0,5,,5,0,6,2,2,1,1,0,1,0,6,1,1,1,1,0,0,1,0,0,27,33,32,0,0,5,5,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,4,16,98,67,1,27,32,27,5,0,0,0,0
LAN198906110,evt,1989-06-11,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,32,30,1,6,9,0,0,1,0,1,,2,0,5,2,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,24,36,27,3,3,4,4,0,0,0,0,8,1,5,0,0,1,0,0,0,0,1,0,6,12,147,76,1,24,29,24,5,0,0,0,0
LAN198906120,evt,1989-06-12,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,33,32,2,6,11,2,0,1,0,2,,1,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,34,9,9,12,20,3,1,1,0,4,1,3,1,0,0,1,0,0,1,0,0,12,7,125,71,1,24,37,24,11,2,1,0,0
SDN198906130,evt,1989-06-13,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,39,38,9,11,25,2,0,4,0,9,,1,0,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,41,34,6,5,8,10,2,0,0,0,7,0,14,1,0,0,0,0,1,1,2,0,7,5,174,101,1,27,36,27,8,1,1,0,0
SDN198906140,evt,1989-06-14,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,38,34,2,10,10,0,0,0,0,2,,3,0,5,0,0,0,1,2,0,0,9,1,1,0,0,0,1,0,1,0,24,34,27,4,4,8,16,0,1,2,0,7,0,5,1,0,0,0,0,1,0,0,0,7,7,142,77,1,24,34,24,9,1,1,0,0
SDN198906150,evt,1989-06-15,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,43,41,0,9,9,0,0,0,0,0,,1,0,14,1,0,1,0,1,1,0,7,1,1,0,0,0,1,0,1,0,34,45,39,1,1,8,9,1,0,0,0,4,1,8,0,0,2,0,0,0,0,3,1,10,12,162,96,1,34,47,34,13,0,1,0,0
SFN198906160,evt,1989-06-16,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,34,34,5,8,18,4,0,2,0,5,,0,0,4,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,37,31,4,4,7,12,2,0,1,0,4,1,6,0,0,1,1,0,1,0,0,0,10,9,116,73,1,27,40,27,13,0,0,0,0
SFN198906170,evt,1989-06-17,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,34,31,1,6,10,1,0,1,0,1,,3,0,4,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,38,34,8,8,13,24,1,2,2,0,3,0,4,0,0,0,1,0,0,1,0,0,13,5,135,85,1,24,40,24,16,0,0,0,0
SFN198906180,evt,1989-06-18,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,35,31,1,5,7,2,0,0,0,1,,4,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,33,31,2,2,7,8,1,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,13,8,134,85,1,24,36,24,12,0,0,0,0
ATL198906211,evt,1989-06-21,1,ATL01,R,0,CIN,ATL,1,0,1,0,1,42,40,3,13,14,1,0,0,0,2,,2,1,7,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,25,35,30,4,4,7,11,1,0,1,0,4,1,9,0,0,1,0,0,0,0,0,0,4,10,126,72,1,25,31,25,6,0,0,0,0
ATL198906212,evt,1989-06-21,2,ATL01,R,0,CIN,ATL,1,0,1,0,1,37,33,0,9,11,2,0,0,0,0,,4,0,13,2,0,0,0,1,2,0,10,1,1,0,0,0,1,0,1,0,24,29,27,1,0,5,7,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,9,6,104,63,1,24,39,24,14,1,1,0,0
ATL198906220,evt,1989-06-22,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,41,36,6,9,17,2,0,2,0,6,,4,0,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,36,34,1,1,7,9,2,0,0,0,2,0,9,0,0,0,0,0,0,0,2,1,4,13,136,89,1,27,34,27,6,1,0,0,0
CIN198906230,evt,1989-06-23,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,32,32,3,10,12,2,0,0,0,3,,0,0,5,2,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,36,35,1,1,10,12,2,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,11,8,119,75,1,27,38,27,11,0,1,0,0
CIN198906240,evt,1989-06-24,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,40,36,3,11,13,2,0,0,0,3,,4,0,5,0,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,47,41,10,9,17,23,3,0,1,0,4,1,7,1,0,1,1,0,0,0,2,0,6,12,167,112,1,27,34,27,6,1,1,0,0
CIN198906250,evt,1989-06-25,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,38,36,0,11,12,1,0,0,0,0,,2,0,6,1,0,0,0,0,1,0,11,1,1,0,0,0,1,0,1,0,27,42,37,7,5,13,16,3,0,0,0,3,1,5,2,0,1,1,0,0,0,1,0,7,13,175,109,1,27,36,27,8,1,2,0,0
CIN198906260,evt,1989-06-26,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,35,33,5,10,16,0,0,2,0,5,,1,0,5,1,1,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,36,33,3,3,12,18,3,0,1,0,2,1,5,2,0,1,0,0,0,0,1,0,9,7,120,73,1,27,40,27,13,0,3,0,0
CIN198906270,evt,1989-06-27,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,41,36,9,14,19,2,0,1,1,9,,4,2,4,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,34,3,3,5,6,1,0,0,0,5,0,5,0,0,0,0,0,0,0,7,2,11,11,138,77,1,27,39,27,9,3,0,0,0
CIN198906280,evt,1989-06-28,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,34,34,3,8,15,1,0,2,0,3,,0,0,5,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,35,34,4,4,11,12,1,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,10,7,119,77,1,27,39,27,12,0,1,1,0
CIN198906290,evt,1989-06-29,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,30,29,1,4,8,1,0,1,0,1,,1,0,1,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,27,34,33,2,2,10,13,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,9,11,90,67,1,27,43,27,15,1,4,0,0
CIN198906300,evt,1989-06-30,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,34,34,1,6,8,2,0,0,0,1,,0,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,39,11,11,12,23,2,0,3,0,3,0,6,0,0,0,0,0,0,1,2,1,15,6,143,89,1,27,43,27,16,0,0,0,1
CIN198907010,evt,1989-07-01,0,CIN08,R,1,CIN,NYN,1,1,0,0,1,33,30,6,8,17,3,0,2,0,5,,2,0,7,1,0,1,0,0,2,0,3,1,1,0,0,0,1,1,0,1,27,38,38,2,2,9,13,4,0,0,0,0,0,8,1,0,0,0,0,3,1,1,1,9,11,139,100,1,27,37,27,9,1,1,0,0
CIN198907020,evt,1989-07-02,0,CIN08,R,1,CIN,NYN,1,0,1,0,1,35,34,2,7,14,1,0,2,0,2,,1,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,36,7,6,11,18,4,0,1,0,6,2,6,1,1,0,2,0,0,1,2,1,7,13,152,89,1,27,34,27,6,1,1,0,0
PHI198907030,evt,1989-07-03,0,PHI12,R,0,CIN,PHI,1,0,1,0,1,33,29,1,3,3,0,0,0,0,1,,4,0,4,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,37,27,2,2,5,6,1,0,0,0,8,2,7,0,0,2,0,0,0,0,2,1,7,8,135,75,1,24,31,24,7,0,0,0,0
PHI198907040,evt,1989-07-04,0,PHI12,R,0,CIN,PHI,1,1,0,0,1,37,31,2,6,8,2,0,0,0,2,,4,1,5,1,1,1,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,28,28,1,1,2,3,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,6,16,81,62,1,27,33,27,6,0,1,0,0
PHI198907050,evt,1989-07-05,0,PHI12,R,0,CIN,PHI,1,0,1,0,1,38,37,2,8,8,0,0,0,0,1,,1,1,7,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,28,38,36,3,2,9,10,1,0,0,0,2,2,11,0,0,0,0,0,0,0,2,0,8,8,148,92,1,28,39,28,9,2,0,0,1
NYN198907060,evt,1989-07-06,0,NYC17,R,0,CIN,NYN,1,1,0,0,1,44,40,10,14,26,3,0,3,0,10,,2,0,7,0,1,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,31,2,2,5,6,1,0,0,0,4,0,6,1,0,0,0,0,1,0,0,0,10,10,125,79,1,27,38,27,11,0,1,0,0
NYN198907070,evt,1989-07-07,0,NYC17,R,0,CIN,NYN,1,0,1,0,1,33,30,1,3,6,0,0,1,0,1,,2,0,3,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,40,30,7,5,9,12,3,0,0,0,7,3,6,0,0,2,1,0,0,1,2,1,5,11,149,82,1,24,33,24,8,1,0,0,0
NYN198907080,evt,1989-07-08,0,NYC17,R,0,CIN,NYN,1,0,1,0,1,35,32,3,6,12,0,0,2,0,3,,3,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,40,36,8,8,16,22,3,0,1,0,1,0,6,0,1,1,1,0,0,0,4,2,6,8,123,86,1,24,35,24,11,0,0,0,0
NYN198907090,evt,1989-07-09,0,NYC17,R,0,CIN,NYN,1,0,1,0,1,36,34,3,7,8,1,0,0,0,3,,1,0,7,0,0,1,0,2,0,0,6,1,1,0,0,0,1,0,1,0,24,32,29,6,4,6,11,2,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,10,11,110,75,1,24,36,24,10,2,0,0,0
CIN198907130,evt,1989-07-13,0,CIN08,R,1,CIN,MON,1,0,1,0,1,39,28,3,6,11,2,0,1,0,3,,8,1,3,1,0,3,0,3,0,0,9,1,1,0,0,0,1,0,1,0,27,45,38,6,5,11,15,1,0,1,0,7,0,5,0,0,0,0,0,0,0,5,0,12,7,168,94,1,27,45,27,15,3,1,0,0
CIN198907140,evt,1989-07-14,0,CIN08,R,1,CIN,MON,1,0,1,0,1,33,30,0,6,6,0,0,0,0,0,,2,0,9,1,0,1,0,2,1,0,6,1,1,0,0,0,1,0,1,0,27,36,33,1,1,7,7,0,0,0,0,3,0,9,1,0,0,0,0,0,0,0,0,10,7,122,84,1,27,38,27,11,0,1,0,0
CIN198907150,evt,1989-07-15,0,CIN08,R,1,CIN,MON,1,1,0,0,1,39,31,5,12,15,0,0,1,0,5,,7,0,9,0,0,0,1,3,3,0,10,1,1,0,0,0,1,1,0,1,27,35,33,3,1,6,9,1,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,12,10,119,73,1,27,43,27,14,2,1,0,0
CIN198907160,evt,1989-07-16,0,CIN08,R,1,CIN,MON,1,0,1,0,1,50,42,3,7,9,2,0,0,0,2,,8,0,13,0,0,0,0,1,2,0,11,1,1,0,0,0,1,0,1,0,36,56,46,6,5,12,16,4,0,0,0,9,2,13,1,0,1,0,0,1,0,0,0,10,10,206,113,1,36,49,36,11,2,2,0,1
CIN198907170,evt,1989-07-17,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,36,34,1,7,8,1,0,0,0,0,,2,0,8,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,39,34,4,4,12,14,2,0,0,0,3,1,2,1,0,2,0,0,1,0,1,0,8,10,140,89,1,27,40,27,13,0,1,0,0
CIN198907180,evt,1989-07-18,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,39,34,5,9,14,0,1,1,0,5,,5,0,7,1,0,0,0,1,1,0,7,1,1,1,0,0,0,0,1,0,27,37,32,6,5,8,13,2,0,1,0,3,0,3,1,0,0,2,0,0,0,0,0,11,10,128,80,1,27,42,27,14,1,1,0,1
CIN198907190,evt,1989-07-19,0,CIN08,R,1,CIN,PHI,1,0,1,0,1,38,33,4,7,13,0,0,2,0,4,,3,0,9,0,0,1,1,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,41,9,9,16,31,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,10,14,128,82,1,27,40,27,13,0,0,0,0
MON198907200,evt,1989-07-20,0,MON02,R,0,CIN,MON,1,0,1,0,1,35,32,1,4,7,0,0,1,0,1,,3,0,13,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,31,30,4,4,7,9,2,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,11,6,94,63,1,24,38,24,13,1,1,0,0
MON198907210,evt,1989-07-21,0,MON02,R,0,CIN,MON,1,0,1,0,1,34,33,1,7,12,0,1,1,0,1,,1,0,7,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,29,3,2,8,9,1,0,0,0,4,1,6,2,0,0,0,0,2,0,0,0,8,5,112,70,1,24,38,24,12,2,3,0,0
MON198907220,evt,1989-07-22,0,MON02,R,0,CIN,MON,1,0,1,0,1,37,35,5,8,11,3,0,0,0,3,,2,0,9,0,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,25,38,33,6,6,10,20,1,0,3,0,4,0,7,1,0,1,0,0,1,0,1,0,8,8,142,89,1,25,35,25,10,0,1,0,0
MON198907230,evt,1989-07-23,0,MON02,R,0,CIN,MON,1,0,1,0,1,42,37,4,11,17,0,0,2,0,4,,4,0,7,0,0,0,1,0,1,0,11,1,1,0,0,0,1,0,1,0,24,45,37,12,12,17,34,2,0,5,0,6,0,6,3,1,1,0,0,0,0,2,1,9,5,176,104,1,24,37,24,13,0,3,0,0
CIN198907250,evt,1989-07-25,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,35,35,2,11,15,4,0,0,0,2,,0,0,5,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,33,6,6,8,13,2,0,1,0,2,0,4,1,0,1,0,0,0,0,2,0,8,13,97,63,1,27,36,27,9,0,1,0,0
CIN198907260,evt,1989-07-26,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,38,30,3,4,7,3,0,0,0,2,,4,0,6,1,2,2,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,39,37,5,5,12,15,1,1,0,0,1,0,6,2,1,0,0,0,0,0,0,0,11,7,148,99,1,27,42,27,14,1,2,0,0
CIN198907270,evt,1989-07-27,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,37,31,6,10,14,1,0,1,0,6,,6,1,8,1,0,0,0,2,1,0,7,1,1,0,0,0,1,1,0,0,27,34,34,1,1,8,11,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,10,9,114,78,1,27,38,27,11,0,1,0,0
ATL198907280,evt,1989-07-28,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,68,64,4,15,17,2,0,0,0,4,,3,1,18,2,0,1,0,0,1,0,13,1,1,0,0,0,1,1,0,1,51,62,57,2,2,8,13,3,1,0,0,4,0,10,1,0,0,1,0,0,0,0,0,18,20,233,145,1,51,72,51,21,0,1,0,0
ATL198907290,evt,1989-07-29,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,36,31,4,6,14,0,1,2,0,4,,3,0,5,0,0,2,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,31,1,1,5,9,1,0,1,0,2,1,4,1,0,1,0,0,0,0,1,0,6,14,118,74,1,27,36,27,8,1,1,0,0
ATL198907300,evt,1989-07-30,0,ATL01,R,0,CIN,ATL,1,0,1,0,1,37,34,2,9,10,1,0,0,0,2,,2,1,6,0,0,0,1,0,1,0,8,1,1,0,0,0,1,0,1,0,24,33,30,5,5,10,14,1,0,1,0,1,0,3,1,0,2,0,0,0,0,1,1,8,9,102,68,1,24,35,24,11,0,1,0,0
CIN198908010,evt,1989-08-01,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,39,33,0,7,7,0,0,0,0,0,,5,0,4,0,0,1,0,2,0,0,12,1,1,0,0,0,1,0,1,0,27,43,34,5,5,9,14,2,0,1,0,7,2,3,0,1,1,0,0,0,0,3,0,7,15,148,82,1,27,36,27,9,0,0,0,0
CIN198908020,evt,1989-08-02,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,36,30,5,8,10,2,0,0,0,4,,5,0,4,2,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,38,33,2,2,7,14,2,1,1,0,5,0,8,0,0,0,0,0,0,0,2,0,6,8,167,95,1,27,41,27,13,1,0,0,0
CIN198908030,evt,1989-08-03,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,51,50,18,26,40,5,0,3,0,16,,1,0,3,1,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,35,2,2,8,13,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,16,87,66,1,27,34,27,7,0,0,0,0
CIN198908040,evt,1989-08-04,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,37,33,5,8,14,0,0,2,0,5,,4,1,7,1,0,0,0,3,1,0,5,1,1,0,0,0,1,1,0,0,30,45,41,4,3,11,16,2,0,1,0,4,1,4,2,0,0,0,0,0,0,6,0,9,14,141,84,1,30,45,30,11,4,2,0,0
CIN198908050,evt,1989-08-05,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,36,34,1,10,14,1,0,1,0,1,,1,0,4,1,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,44,35,7,7,10,25,3,0,4,0,7,3,6,0,0,0,2,0,0,1,0,0,7,13,162,90,1,27,34,27,6,1,0,0,0
CIN198908060,evt,1989-08-06,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,30,26,3,4,9,2,0,1,0,3,,2,0,3,1,0,1,1,0,0,0,3,1,1,0,0,0,1,1,0,0,27,38,34,2,2,8,12,1,0,1,0,3,0,5,1,0,1,0,0,1,0,1,0,12,7,109,66,1,27,40,27,12,1,1,0,0
SFN198908070,evt,1989-08-07,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,43,36,10,11,15,0,2,0,0,9,,6,1,8,2,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,36,2,1,8,10,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,10,10,147,93,1,27,40,27,10,3,1,0,0
SFN198908080,evt,1989-08-08,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,44,39,10,11,25,2,0,4,0,9,,4,0,4,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,35,4,4,8,13,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,6,15,115,75,1,27,34,27,7,0,0,0,0
SFN198908090,evt,1989-08-09,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,31,30,1,5,9,1,0,1,0,1,,0,0,5,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,40,34,10,10,12,28,0,2,4,0,4,1,8,0,1,1,0,0,0,0,0,0,5,9,133,87,1,24,30,24,6,0,0,0,0
SFN198908100,evt,1989-08-10,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,32,31,3,4,9,2,0,1,0,3,,1,0,7,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,35,28,4,4,5,12,2,1,1,0,7,2,6,0,0,0,0,0,0,0,0,0,7,9,150,85,1,24,33,24,9,0,1,0,0
HOU198908110,evt,1989-08-11,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,42,40,6,13,20,1,0,2,0,6,,2,2,10,0,0,0,0,4,0,0,9,1,1,0,0,0,1,1,0,1,27,35,32,1,1,6,6,0,0,0,0,3,0,7,1,0,0,0,0,2,0,1,0,10,8,111,72,1,27,40,27,13,0,1,0,0
HOU198908120,evt,1989-08-12,0,HOU02,R,0,CIN,HOU,1,0,1,0,1,41,39,5,11,13,0,1,0,0,5,,2,0,13,0,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,26,40,36,6,4,12,14,2,0,0,0,3,1,2,1,0,1,0,0,2,0,2,0,13,9,156,94,1,26,39,26,11,2,1,0,0
HOU198908130,evt,1989-08-13,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,39,32,5,7,7,0,0,0,0,5,,4,1,10,0,0,1,2,1,0,0,7,1,1,1,1,0,0,1,0,0,27,37,32,0,0,6,6,0,0,0,0,5,1,7,1,0,0,0,0,0,0,0,0,6,13,132,79,1,27,33,27,6,0,1,0,0
CIN198908150,evt,1989-08-15,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,44,41,2,6,7,1,0,0,0,1,,2,0,11,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,36,52,44,5,5,10,16,0,0,2,0,7,0,3,0,0,1,0,0,1,0,2,0,19,11,209,120,1,36,56,36,20,0,0,0,0
CIN198908160,evt,1989-08-16,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,32,30,1,4,6,2,0,0,0,1,,1,0,10,0,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,43,36,5,5,12,17,2,0,1,0,5,2,7,0,1,1,0,0,0,0,1,1,10,7,160,90,1,27,40,27,13,0,1,0,0
CIN198908170,evt,1989-08-17,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,35,29,2,6,9,0,0,1,0,2,,3,0,9,0,0,3,0,2,0,0,6,1,1,0,0,0,1,0,1,0,27,37,31,3,2,6,8,2,0,0,0,6,0,5,1,0,0,0,0,0,0,0,0,12,6,148,88,1,27,44,27,16,1,1,0,0
CIN198908181,evt,1989-08-18,1,CIN08,R,1,CIN,SLN,1,1,0,0,1,40,33,6,9,16,2,1,1,0,5,,7,2,7,0,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,32,31,2,2,5,12,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,3,19,110,75,1,27,30,27,3,0,0,0,0
CIN198908182,evt,1989-08-18,2,CIN08,R,1,CIN,SLN,1,1,0,0,1,35,29,8,8,20,1,1,3,1,8,,3,2,3,1,1,1,1,0,0,0,3,1,1,0,0,0,1,1,0,0,27,40,33,3,3,7,12,2,0,1,0,6,0,12,0,0,1,0,0,0,0,2,0,4,9,169,99,1,27,33,27,6,0,0,0,0
