game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
DET194007030,evt,1940-07-03,0,DET04,R,0,CHA,DET,1,1,0,0,1,46,35,12,14,20,0,0,2,1,11,,9,1,7,1,0,2,0,2,3,0,7,1,1,0,0,0,1,1,0,1,27,41,37,7,7,12,17,5,0,0,0,4,0,3,2,0,0,0,0,0,0,1,1,15,7,,,1,27,22,15,7,0,2,0,0
DET194007030,box,1940-07-03,0,DET04,R,0,CHA,DET,1,1,0,0,1,,35,12,14,20,0,0,2,,11,,9,-12,7,1,0,2,0,2,3,0,7,1,1,0,0,0,1,1,0,1,27,41,37,7,0,12,17,5,0,0,0,4,-10,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
CHA194007041,evt,1940-07-04,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,41,39,7,17,18,1,0,0,0,6,,2,0,2,3,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,36,33,3,3,7,7,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,19,1,,,1,27,8,7,1,0,1,0,0
CHA194007041,box,1940-07-04,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,,39,7,17,18,1,0,0,,6,,2,-9,2,3,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,36,33,3,0,7,7,0,0,0,0,2,-15,6,0,1,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
CHA194007042,evt,1940-07-04,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,38,33,8,12,13,1,0,0,0,8,,4,0,2,2,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,35,5,3,7,13,3,0,1,0,1,0,5,1,0,0,0,0,0,0,1,0,19,2,,,1,27,15,10,3,2,1,0,0
CHA194007042,box,1940-07-04,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,,33,8,12,13,1,0,0,,8,,4,-10,2,2,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,35,5,0,7,13,3,0,1,0,1,-16,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
CHA194007050,evt,1940-07-05,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,43,37,10,13,21,3,1,1,0,10,,5,1,3,0,1,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,36,34,8,8,7,17,2,1,2,0,2,0,5,0,0,0,0,0,0,0,1,1,12,10,,,1,27,29,22,7,0,0,0,0
CHA194007050,box,1940-07-05,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,37,10,13,21,3,1,1,,10,,5,-11,3,0,1,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,36,34,8,0,7,17,2,1,2,0,2,-13,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CLE194007060,evt,1940-07-06,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,35,34,3,11,12,1,0,0,0,3,,0,0,3,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,7,6,8,11,3,0,0,0,5,0,0,3,0,0,0,0,0,0,2,2,9,11,,,1,24,37,24,12,1,4,0,0
CLE194007060,box,1940-07-06,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,,34,3,11,12,1,0,0,,3,,0,-10,3,2,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,7,0,8,11,3,0,0,0,5,-10,0,3,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,4,0,0
CLE194007070,evt,1940-07-07,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,39,35,3,8,9,1,0,0,0,3,,3,0,7,0,0,1,0,2,1,0,9,1,1,1,0,0,0,1,0,0,27,30,30,1,1,6,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,13,,,1,27,41,27,14,0,2,0,0
CLE194007070,box,1940-07-07,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,,35,3,8,9,1,0,0,,3,,3,-11,7,0,0,1,0,2,1,0,9,1,1,1,0,0,0,1,0,0,27,30,30,1,0,6,9,1,1,0,0,0,-11,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
BOS194007110,evt,1940-07-11,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,52,46,2,11,17,3,0,1,0,2,,5,0,3,0,0,1,0,0,2,0,11,1,1,1,0,0,0,0,1,0,36,52,42,3,2,7,13,3,0,1,0,7,0,5,0,0,3,0,0,0,0,0,0,12,17,,,1,36,51,36,13,2,1,0,0
BOS194007110,box,1940-07-11,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,46,2,11,17,3,0,1,,2,,5,-9,3,0,0,1,0,0,2,0,11,1,1,1,0,0,0,0,1,0,36,52,42,3,0,7,13,3,0,1,0,7,-13,5,0,0,3,0,0,0,0,0,0,0,0,,,1,36,51,36,13,2,1,0,0
BOS194007131,evt,1940-07-13,1,BOS07,R,0,CHA,BOS,1,1,0,0,1,40,35,5,10,13,1,1,0,0,5,,3,0,2,2,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,34,34,0,0,7,8,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,12,12,,,1,27,41,27,13,1,1,0,0
BOS194007131,box,1940-07-13,1,BOS07,R,0,CHA,BOS,1,1,0,0,1,,35,5,10,13,1,1,0,,5,,3,-9,2,2,0,2,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,34,34,0,0,7,8,1,0,0,0,0,-9,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
BOS194007132,evt,1940-07-13,2,BOS07,R,0,CHA,BOS,1,1,0,0,1,43,40,7,15,16,1,0,0,0,6,,3,0,8,1,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,32,30,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,24,1,,,1,27,11,5,3,3,1,0,0
BOS194007132,box,1940-07-13,2,BOS07,R,0,CHA,BOS,1,1,0,0,1,,40,7,15,16,1,0,0,,6,,3,-9,8,1,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,32,30,0,0,2,2,0,0,0,0,2,-12,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
NYA194007140,evt,1940-07-14,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,31,28,0,4,4,0,0,0,0,0,,2,0,4,1,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,33,30,4,4,12,16,2,1,0,0,2,0,1,5,0,1,0,0,0,0,0,0,10,6,,,1,24,44,24,17,3,5,0,0
NYA194007140,box,1940-07-14,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,,28,0,4,4,0,0,0,,0,,2,-9,4,1,0,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,33,30,4,0,12,16,2,1,0,0,2,-9,1,4,0,1,0,0,0,0,0,0,0,0,,,1,24,44,24,17,3,5,0,0
NYA194007150,evt,1940-07-15,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,36,34,3,7,11,1,0,1,0,3,,1,0,2,0,0,0,0,0,0,1,6,1,1,0,0,0,1,1,0,1,27,37,35,2,2,9,11,2,0,0,0,1,1,3,0,0,1,0,0,0,0,2,1,10,13,,,1,27,24,20,4,0,0,0,0
NYA194007150,box,1940-07-15,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,,34,3,7,11,1,0,1,,3,,1,-10,2,1,0,0,0,0,0,1,6,1,1,0,0,0,1,1,0,1,27,37,35,2,0,9,11,2,0,0,0,1,-14,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,0,0,0
NYA194007160,evt,1940-07-16,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,39,38,5,12,18,1,1,1,0,5,,1,0,2,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,33,33,1,1,6,7,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,15,6,,,1,27,18,15,2,1,1,0,0
NYA194007160,box,1940-07-16,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,,38,5,12,18,1,1,1,,5,,1,-9,2,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,33,33,1,0,6,7,1,0,0,0,0,-9,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,31,27,3,1,1,0,0
WS1194007170,evt,1940-07-17,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,34,30,2,8,12,1,0,1,0,2,,2,1,3,0,0,2,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,34,30,5,3,9,10,1,0,0,0,4,0,2,2,0,0,0,0,1,0,2,1,11,7,,,1,24,33,19,9,5,2,0,0
WS1194007170,box,1940-07-17,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,30,2,8,12,1,0,1,,2,,2,-10,3,0,0,2,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,34,30,5,0,9,10,1,0,0,0,4,-9,2,2,0,0,0,0,1,0,0,0,0,0,,,1,24,44,24,15,5,2,0,0
WS1194007180,evt,1940-07-18,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,36,34,4,8,13,2,0,1,0,4,,2,0,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,33,5,5,11,14,1,1,0,0,4,0,3,1,0,0,0,0,0,0,2,1,14,5,,,1,24,28,17,10,1,1,0,0
WS1194007180,box,1940-07-18,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,34,4,8,13,2,0,1,,4,,2,-11,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,33,5,0,11,14,1,1,0,0,4,-12,3,1,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,1,0,0
WS1194007190,box,1940-07-19,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,,36,9,12,18,4,1,0,,8,,6,-9,6,0,0,0,0,2,2,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,0,5,6,1,0,0,0,2,-11,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
WS1194007190,ded,1940-07-19,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,42,36,9,12,18,4,1,0,0,8,,6,1,6,0,0,0,0,2,2,0,6,1,1,1,0,0,0,1,0,0,27,33,31,1,1,5,6,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,19,4,,,1,27,12,9,2,1,1,0,0
PHA194007200,evt,1940-07-20,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,52,43,19,19,26,4,0,1,0,15,,7,0,3,2,1,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,44,39,7,7,14,20,1,1,1,0,5,0,3,2,0,0,0,0,0,0,2,2,7,15,,,1,27,35,26,8,1,2,0,0
PHA194007200,box,1940-07-20,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,,43,19,19,26,4,0,1,,15,,7,-10,3,2,1,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,44,39,7,0,14,20,1,1,1,0,5,-13,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,2,0,0
PHA194007211,evt,1940-07-21,1,PHI11,R,0,CHA,PHA,1,1,0,0,1,46,42,10,14,21,2,1,1,0,8,,3,0,3,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,41,40,8,7,12,20,2,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,9,12,,,1,27,43,27,14,2,0,0,0
PHA194007211,box,1940-07-21,1,PHI11,R,0,CHA,PHA,1,1,0,0,1,,42,10,14,21,2,1,1,,8,,3,-9,3,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,41,40,8,0,12,20,2,0,2,0,1,-13,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
PHA194007212,evt,1940-07-21,2,PHI11,R,0,CHA,PHA,1,1,0,0,1,42,37,7,12,14,2,0,0,0,6,,4,0,5,0,0,1,0,2,2,0,8,1,1,1,0,0,0,1,0,0,27,38,36,2,2,11,14,3,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,14,9,,,1,27,44,27,16,1,2,0,0
PHA194007212,box,1940-07-21,2,PHI11,R,0,CHA,PHA,1,1,0,0,1,,37,7,12,14,2,0,0,,6,,4,-9,5,0,0,1,0,2,2,0,8,1,1,1,0,0,0,1,0,0,27,38,36,2,0,11,14,3,0,0,0,1,-13,1,2,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,2,0,0
CHA194007230,box,1940-07-23,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,39,8,15,21,3,0,1,,8,,4,-11,2,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,45,38,7,0,12,18,3,0,1,0,6,-15,2,2,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
CHA194007230,ded,1940-07-23,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,43,39,8,15,21,3,0,1,0,8,,4,1,2,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,45,38,7,7,12,18,3,0,1,0,6,0,2,2,0,1,0,0,0,0,0,0,17,6,,,1,27,20,13,5,2,2,0,0
CHA194007240,evt,1940-07-24,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,46,41,12,20,38,2,2,4,0,12,,3,0,0,0,0,2,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,45,38,10,10,14,26,4,1,2,0,7,0,1,3,0,0,0,0,0,0,3,1,8,15,,,1,27,40,27,11,2,3,0,0
CHA194007240,box,1940-07-24,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,41,12,20,38,2,2,4,,12,,3,-11,0,0,0,2,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,45,38,10,0,14,26,4,1,2,0,7,-16,1,3,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,3,0,0
CHA194007250,evt,1940-07-25,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,38,34,6,11,22,2,3,1,0,6,,3,0,4,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,4,4,8,17,0,0,3,0,3,1,2,1,0,0,0,0,0,0,0,0,12,11,,,1,27,30,21,8,1,1,0,0
CHA194007250,box,1940-07-25,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,34,6,11,22,2,3,1,,6,,3,-10,4,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,4,0,8,17,0,0,3,0,3,-13,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CHA194007260,evt,1940-07-26,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,32,30,2,5,8,0,0,1,0,2,,2,0,4,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,47,39,10,10,13,23,1,0,3,1,5,0,7,1,2,1,0,0,0,0,0,0,5,13,,,1,27,35,27,7,1,1,0,0
CHA194007260,box,1940-07-26,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,30,2,5,8,0,0,1,,2,,2,-11,4,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,47,39,10,0,13,23,1,0,3,0,5,-11,7,1,2,1,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
CHA194007270,evt,1940-07-27,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,49,42,6,9,13,1,0,1,0,4,,6,1,1,1,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,36,51,45,5,2,9,16,1,0,2,0,6,1,5,0,0,0,0,0,1,0,0,0,10,20,,,1,36,49,36,11,2,1,0,0
CHA194007270,box,1940-07-27,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,42,6,9,13,1,0,1,,4,,6,-9,1,1,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,36,51,45,5,0,9,16,1,0,2,0,6,-9,5,0,0,0,0,0,1,0,0,0,0,0,,,1,36,49,36,11,2,1,0,0
CHA194007281,evt,1940-07-28,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,47,43,9,15,21,1,1,1,0,9,,4,0,5,0,0,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,43,40,10,10,13,33,0,1,6,0,3,1,3,0,0,0,0,0,0,0,0,0,5,19,,,1,27,33,27,5,1,0,0,0
CHA194007281,box,1940-07-28,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,,43,9,15,21,1,1,1,,9,,4,-12,5,0,0,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,43,40,10,0,13,33,0,1,6,0,3,-11,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,33,27,5,1,0,0,0
CHA194007282,evt,1940-07-28,2,CHI10,R,1,CHA,NYA,1,1,0,0,1,38,31,8,8,8,0,0,0,0,6,,6,0,4,0,0,1,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,35,34,4,2,5,11,2,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,8,13,,,1,27,37,27,8,2,0,0,0
CHA194007282,box,1940-07-28,2,CHI10,R,1,CHA,NYA,1,1,0,0,1,,31,8,8,8,0,0,0,,6,,6,-10,4,0,0,1,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,35,34,4,0,5,11,2,2,0,0,1,-12,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
CHA194007300,evt,1940-07-30,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,34,31,3,8,8,0,0,0,0,3,,3,0,2,1,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,33,32,1,1,5,8,1,1,0,0,1,0,4,0,0,0,0,0,0,1,2,0,17,6,,,1,27,22,16,6,0,0,0,0
CHA194007300,box,1940-07-30,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,31,3,8,8,0,0,0,,3,,3,-10,2,1,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,33,32,1,0,5,8,1,1,0,0,1,-12,4,0,0,0,0,0,0,1,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHA194007310,evt,1940-07-31,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,33,30,3,4,7,1,1,0,0,3,,3,0,3,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,34,32,4,2,7,10,0,0,1,0,1,0,4,1,0,1,0,0,0,0,0,0,10,10,,,1,27,40,27,12,1,1,0,1
CHA194007310,box,1940-07-31,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,30,3,4,7,1,1,0,,3,,3,-9,3,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,34,32,4,0,7,10,0,0,1,0,1,-9,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,1
CHA194008010,evt,1940-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,48,40,5,10,13,3,0,0,0,5,,5,2,3,0,0,3,0,1,0,0,12,1,1,0,0,0,1,1,0,0,33,45,40,4,4,9,13,1,0,1,0,4,0,5,1,0,1,0,0,0,0,3,1,22,4,,,1,33,19,14,4,1,1,0,0
CHA194008010,box,1940-08-01,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,40,5,10,13,3,0,0,,5,,5,-12,3,0,0,3,0,1,0,0,12,1,1,0,0,0,1,1,0,0,33,45,40,4,0,9,13,1,0,1,0,4,-9,5,1,0,1,0,0,0,0,0,0,0,0,,,1,33,48,33,14,1,1,0,0
CHA194008020,evt,1940-08-02,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,41,39,10,16,28,5,2,1,0,9,,2,0,2,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,31,28,2,2,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,7,18,,,1,27,36,27,8,1,1,0,0
CHA194008020,box,1940-08-02,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,39,10,16,28,5,2,1,,9,,2,-9,2,1,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,31,28,2,0,2,5,0,0,1,0,3,-12,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
CHA194008030,evt,1940-08-03,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,36,32,7,7,10,1,1,0,0,6,,4,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,41,37,6,6,10,17,2,1,1,0,3,0,4,0,1,0,0,0,0,0,2,1,12,11,,,1,27,40,27,13,0,0,0,0
CHA194008030,box,1940-08-03,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,32,7,7,10,1,1,0,,6,,4,-10,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,41,37,6,0,10,17,2,1,1,0,3,-14,4,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,0,0,0
CHA194008041,evt,1940-08-04,1,CHI10,R,1,CHA,WS1,1,0,1,0,1,41,38,3,9,14,2,0,1,0,3,,3,0,1,3,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,30,42,38,4,3,9,16,5,1,0,0,3,0,3,1,0,1,0,0,0,0,0,0,25,0,,,1,30,12,6,4,2,1,0,0
CHA194008041,box,1940-08-04,1,CHI10,R,1,CHA,WS1,1,0,1,0,1,,38,3,9,14,2,0,1,,3,,3,-9,1,3,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,30,42,38,4,0,9,16,5,1,0,0,3,-10,3,1,0,1,0,0,0,0,0,0,0,0,,,1,30,50,30,18,2,1,0,0
CHA194008042,evt,1940-08-04,2,CHI10,R,1,CHA,WS1,1,0,1,0,1,34,28,0,3,3,0,0,0,0,0,,5,0,5,1,0,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,34,32,1,1,6,9,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,22,1,,,1,27,5,4,1,0,0,0,0
CHA194008042,box,1940-08-04,2,CHI10,R,1,CHA,WS1,1,0,1,0,1,,28,0,3,3,0,0,0,,0,,5,-9,5,1,0,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,34,32,1,0,6,9,1,1,0,0,1,-9,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
CHA194008050,evt,1940-08-05,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,36,32,1,5,9,1,0,1,0,1,,4,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,48,39,10,9,12,17,3,1,0,0,8,1,2,0,0,1,0,0,0,0,2,1,7,17,,,1,27,36,27,8,1,0,0,0
CHA194008050,box,1940-08-05,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,32,1,5,9,1,0,1,,1,,4,-13,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,48,39,10,0,12,17,3,1,0,0,8,-9,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,0,0,0
CHA194008061,evt,1940-08-06,1,CHI10,R,1,CHA,CLE,1,1,0,0,1,38,32,5,9,15,2,2,0,0,4,,5,0,6,2,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,31,29,1,1,2,2,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,15,8,,,1,27,41,27,14,0,0,0,0
CHA194008061,box,1940-08-06,1,CHI10,R,1,CHA,CLE,1,1,0,0,1,,32,5,9,15,2,2,0,,4,,5,-9,6,2,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,31,29,1,0,2,2,0,0,0,0,2,-11,4,0,0,0,0,0,1,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
CHA194008062,evt,1940-08-06,2,CHI10,R,1,CHA,CLE,1,0,1,0,1,37,34,2,7,7,0,0,0,0,0,,3,0,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,38,3,3,10,12,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,12,11,,,1,27,42,27,13,2,0,0,0
CHA194008062,box,1940-08-06,2,CHI10,R,1,CHA,CLE,1,0,1,0,1,,34,2,7,7,0,0,0,,0,,3,-13,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,38,3,0,10,12,2,0,0,0,1,-10,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHA194008070,evt,1940-08-07,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,36,33,3,10,13,3,0,0,0,3,,3,0,4,0,0,0,0,0,2,0,6,1,1,1,0,0,0,0,1,0,27,42,40,9,7,12,19,1,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,9,12,,,1,27,41,27,10,4,1,0,0
CHA194008070,box,1940-08-07,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,,33,3,10,13,3,0,0,,3,,3,-10,4,0,0,0,0,0,2,0,6,1,1,1,0,0,0,0,1,0,27,42,40,9,0,12,19,1,0,2,0,2,-10,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,10,4,1,0,0
CHA194008090,evt,1940-08-09,0,CHI10,R,1,CHA,DET,1,1,0,0,1,38,34,3,10,12,2,0,0,0,3,,3,0,6,0,0,1,0,1,2,0,10,1,1,1,0,0,0,1,0,0,27,37,33,2,0,5,7,2,0,0,0,3,1,11,0,0,1,0,0,1,0,0,0,5,8,,,1,27,38,27,9,2,0,0,0
CHA194008090,box,1940-08-09,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,34,3,10,12,2,0,0,,3,,3,-9,6,0,0,1,0,1,2,0,10,1,1,1,0,0,0,1,0,0,27,37,33,2,0,5,7,2,0,0,0,3,-11,11,0,0,1,0,0,1,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CHA194008100,evt,1940-08-10,0,CHI10,R,1,CHA,DET,1,0,1,0,1,23,23,2,8,10,2,0,0,0,2,,0,0,2,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,15,23,22,5,4,7,12,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,6,2,,,1,15,13,10,2,1,0,0,0
CHA194008100,box,1940-08-10,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,23,2,8,10,2,0,0,,2,,0,-9,2,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,15,23,22,5,0,7,12,0,1,1,0,1,-9,6,0,0,0,0,0,0,0,0,0,0,0,,,1,15,20,15,4,1,0,0,0
CHA194008111,evt,1940-08-11,1,CHI10,R,1,CHA,DET,1,1,0,0,1,37,31,4,10,15,2,0,1,0,3,,6,1,1,0,0,0,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,41,38,3,3,11,12,1,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,13,6,,,1,27,20,16,3,1,1,0,0
